"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
134,939609,9288,1063,40
135,939410,9473,1073,44
136,939242,9584,1131,43
137,939203,9613,1148,36
138,939021,9734,1204,41
139,938835,9895,1218,52
140,938730,9985,1230,55
141,938522,10120,1297,61
142,938344,10319,1281,56
143,938138,10546,1258,58
144,937939,10715,1287,59
145,937976,10768,1196,60
146,937855,10916,1160,69
147,937639,11120,1182,59
148,937502,11262,1165,71
149,937274,11464,1179,83
150,937132,11575,1218,75
151,936994,11675,1254,77
152,936844,11832,1240,84
153,936683,11967,1243,107
154,936493,12057,1349,101
155,936433,12175,1284,108
156,936236,12328,1338,98
157,936159,12480,1254,107
158,936112,12586,1204,98
159,936021,12616,1271,92
160,935802,12829,1291,78
161,935733,12843,1342,82
162,935601,12931,1384,84
163,935386,13085,1451,78
164,935209,13271,1435,85
165,935099,13381,1453,67
166,934951,13529,1454,66
167,934782,13714,1441,63
168,934672,13824,1446,58
169,934576,13970,1396,58
170,934326,14117,1483,74
171,934111,14332,1486,71
172,933948,14493,1479,80
173,933746,14710,1477,67
174,933486,14958,1504,52
175,933361,15238,1349,52
176,933197,15383,1364,56
177,932861,15608,1471,60
178,932693,15772,1463,72
179,932596,15881,1456,67
180,932347,16148,1440,65
181,932065,16442,1421,72
182,931973,16511,1451,65
183,931824,16575,1532,69
184,931682,16695,1528,95
185,931357,17030,1518,95
186,931315,17063,1535,87
187,931163,17300,1472,65
188,931040,17434,1466,60
189,930820,17624,1504,52
190,930635,17776,1528,61
191,930370,18064,1538,28
192,930265,18131,1576,28
193,930003,18418,1548,31
194,929820,18478,1674,28
195,929660,18625,1681,34
196,929420,18793,1748,39
197,929145,19063,1760,32
198,929086,19161,1728,25
199,928805,19376,1764,55
200,928634,19504,1812,50
201,928406,19702,1838,54
202,928205,19889,1843,63
203,928061,20066,1808,65
204,927860,20327,1726,87
205,927524,20593,1760,123
206,927291,20773,1800,136
207,927059,21024,1798,119
208,926877,21196,1819,108
209,926656,21408,1841,95
210,926447,21610,1863,80
211,926219,21802,1889,90
212,926022,21944,1932,102
213,925743,22250,1892,115
214,925529,22533,1837,101
215,925252,22808,1818,122
216,925072,22960,1849,119
217,924823,23206,1840,131
218,924510,23532,1843,115
219,924386,23694,1806,114
220,924128,23872,1849,151
221,923704,24217,1921,158
222,923605,24320,1907,168
223,923427,24508,1897,168
224,923263,24672,1890,175
225,923056,24903,1877,164
226,922705,25205,1913,177
227,922627,25255,1962,156
228,922356,25542,1972,130
229,922179,25770,1918,133
230,921881,26004,1987,128
231,921626,26213,2017,144
232,921416,26380,2074,130
233,921222,26543,2110,125
234,921090,26784,1998,128
235,920843,26888,2138,131
236,920724,27000,2160,116
237,920427,27319,2141,113
238,920225,27593,2085,97
239,919886,27884,2120,110
240,919583,28170,2151,96
241,919495,28315,2089,101
242,919168,28681,2057,94
243,918850,28861,2193,96
244,918702,29012,2179,107
245,918259,29400,2229,112
246,918059,29654,2211,76
247,917868,29861,2217,54
248,917582,30119,2233,66
249,917430,30367,2144,59
250,917273,30452,2221,54
251,917095,30632,2201,72
252,916792,30947,2199,62
253,916542,31083,2315,60
254,916216,31381,2340,63
255,916115,31516,2293,76
256,915909,31612,2403,76
257,915446,32055,2427,72
258,915183,32277,2469,71
259,915026,32485,2402,87
260,914684,32768,2469,79
261,914303,33077,2527,93
262,913939,33478,2484,99
263,913589,33741,2579,91
264,913358,33984,2585,73
265,913008,34323,2600,69
266,912857,34531,2516,96
267,912628,34712,2570,90
268,912428,34953,2521,98
269,912152,35221,2523,104
270,911888,35509,2501,102
271,911379,35831,2689,101
272,910960,36135,2808,97
273,910935,36285,2678,102
274,910661,36541,2689,109
275,910462,36766,2691,81
276,910154,36991,2778,77
277,909846,37261,2804,89
278,909577,37497,2830,96
279,909399,37632,2853,116
280,909111,37989,2816,84
281,908932,38203,2765,100
282,908618,38479,2804,99
283,908250,38781,2860,109
284,908051,38882,2950,117
285,907683,39231,2956,130
286,907369,39463,3001,167
287,907059,39820,2997,124
288,906679,40091,3090,140
289,906461,40304,3089,146
290,906101,40744,3017,138
291,905799,41027,3033,141
292,905487,41284,3111,118
293,905107,41674,3096,123
294,904828,41942,3103,127
295,904466,42161,3222,151
296,904260,42330,3237,173
297,903891,42679,3243,187
298,903760,43040,3037,163
299,903435,43358,3048,159
300,903036,43775,3061,128
301,902797,43941,3130,132
302,902500,44225,3113,162
303,902291,44566,2984,159
304,901939,44958,2955,148
305,901492,45358,3016,134
306,901367,45534,2964,135
307,901007,45765,3086,142
308,900870,45818,3158,154
309,900485,46200,3172,143
310,900244,46401,3192,163
311,899942,46660,3241,157
312,899586,47026,3233,155
313,899216,47323,3285,176
314,898855,47724,3218,203
315,898551,48052,3174,223
316,898283,48351,3130,236
317,897783,48797,3183,237
318,897517,49075,3153,255
319,897126,49508,3131,235
320,896828,49731,3241,200
321,896584,49891,3292,233
322,896159,50343,3268,230
323,895850,50730,3230,190
324,895546,51074,3207,173
325,895320,51356,3148,176
326,895095,51539,3214,152
327,894688,51844,3283,185
328,894371,52122,3324,183
329,893928,52489,3363,220
330,893682,52676,3405,237
331,893488,52842,3474,196
332,893134,53196,3443,227
333,892801,53554,3421,224
334,892540,53861,3404,195
335,891956,54338,3514,192
336,891716,54592,3502,190
337,891433,54877,3493,197
338,891192,55227,3384,197
339,890934,55467,3371,228
340,890522,55893,3366,219
341,890240,56139,3408,213
342,889988,56453,3350,209
343,889490,56983,3347,180
344,889219,57053,3516,212
345,888746,57441,3629,184
346,888342,57906,3570,182
347,888040,58189,3587,184
348,887594,58558,3645,203
349,887354,58796,3626,224
350,886825,59287,3656,232
351,886644,59430,3695,231
352,886287,59714,3758,241
353,885777,60220,3755,248
354,885622,60374,3765,239
355,885031,60861,3861,247
356,884630,61219,3899,252
357,884445,61338,3968,249
358,884060,61625,4067,248
359,883742,61945,4078,235
360,883444,62298,4033,225
361,882928,62780,4063,229
362,882520,63206,4033,241
363,882133,63614,3983,270
364,881667,63943,4116,274
365,881246,64396,4082,276
366,880830,64735,4136,299
367,880315,65266,4114,305
368,879870,65678,4161,291
369,879468,66015,4240,277
370,879140,66404,4172,284
371,878779,66779,4175,267
372,878465,67160,4102,273
373,878023,67599,4112,266
374,877715,67924,4111,250
375,877318,68329,4085,268
376,876897,68733,4103,267
377,876458,69097,4185,260
378,875960,69600,4163,277
379,875502,70061,4184,253
380,875171,70437,4127,265
381,874794,70830,4081,295
382,874534,71237,3904,325
383,874164,71481,4065,290
384,873795,71791,4126,288
385,873508,72054,4161,277
386,872980,72649,4068,303
387,872525,72944,4240,291
388,872064,73372,4246,318
389,871897,73514,4286,303
390,871496,74011,4206,287
391,871173,74264,4292,271
392,870782,74656,4285,277
393,870446,74905,4384,265
394,870010,75381,4352,257
395,869710,75602,4423,265
396,869415,75866,4445,274
397,869045,76164,4501,290
398,868863,76512,4338,287
399,868495,76794,4415,296
400,868163,76990,4555,292
401,867572,77580,4580,268
402,867111,77989,4654,246
403,866900,78199,4628,273
404,866474,78529,4720,277
405,866153,78847,4732,268
406,865767,79165,4770,298
407,865276,79688,4741,295
408,864876,79991,4834,299
409,864269,80482,4900,349
410,864031,80722,4913,334
411,863577,81178,4897,348
412,863151,81767,4781,301
413,862613,82290,4816,281
414,862128,82643,4936,293
415,861669,83235,4807,289
416,861264,83544,4907,285
417,860860,83899,4952,289
418,860456,84307,4926,311
419,859903,84908,4894,295
420,859555,85184,4967,294
421,859524,85301,4858,317
422,859078,85773,4843,306
423,858675,86209,4791,325
424,858155,86588,4902,355
425,857696,87009,4949,346
426,857299,87467,4912,322
427,856833,87944,4878,345
428,856244,88380,5018,358
429,855921,88710,5036,333
430,855419,89211,5022,348
431,854950,89608,5064,378
432,854635,89980,5006,379
433,854185,90319,5100,396
434,853714,90759,5141,386
435,853179,91312,5119,390
436,852666,91822,5124,388
437,852180,92195,5213,412
438,851572,92620,5380,428
439,851127,93099,5374,400
440,850726,93452,5433,389
441,850406,93921,5288,385
442,850120,94236,5292,352
443,849449,94868,5295,388
444,849110,95243,5339,308
445,848928,95430,5358,284
446,848471,95867,5379,283
447,847985,96274,5438,303
448,847591,96747,5379,283
449,846981,97245,5470,304
450,846611,97499,5601,289
451,846119,97993,5609,279
452,845703,98407,5630,260
453,845010,98977,5741,272
454,844507,99347,5886,260
455,843984,99788,5954,274
456,843558,100296,5837,309
457,843143,100696,5831,330
458,842758,101163,5759,320
459,842460,101458,5770,312
460,842099,101811,5758,332
461,841700,102158,5805,337
462,841161,102675,5811,353
463,840869,102969,5800,362
464,840312,103495,5837,356
465,839862,103913,5901,324
466,839370,104446,5858,326
467,838807,104928,5939,326
468,838439,105275,5961,325
469,837883,105710,6066,341
470,837355,106299,6048,298
471,836837,106781,6074,308
472,836496,107070,6139,295
473,835933,107576,6163,328
474,835605,108012,6074,309
475,835182,108343,6166,309
476,834819,108748,6112,321
477,834482,109142,6031,345
478,834043,109671,5946,340
479,833524,110138,6031,307
480,832883,110761,6030,326
481,832221,111327,6110,342
482,831930,111710,6031,329
483,831545,112019,6100,336
484,830848,112700,6101,351
485,830214,113312,6106,368
486,829553,113954,6134,359
487,829106,114481,6073,340
488,828647,114845,6158,350
489,828247,115175,6206,372
490,828031,115292,6277,400
491,827402,115883,6273,442
492,826960,116381,6280,379
493,826532,116773,6332,363
494,826233,116913,6469,385
495,825402,117696,6573,329
496,825001,118052,6606,341
497,824492,118621,6500,387
498,823841,119317,6475,367
499,823476,119754,6361,409
500,822940,120158,6488,414
501,822326,120701,6611,362
502,821688,121060,6862,390
503,821040,121744,6868,348
504,820630,122453,6558,359
505,820058,123036,6553,353
506,819488,123597,6552,363
507,819037,123893,6690,380
508,818520,124422,6676,382
509,817753,125009,6830,408
510,816917,125690,6998,395
511,816405,126309,6896,390
512,815766,126983,6878,373
513,815419,127412,6803,366
514,814797,128080,6775,348
515,814355,128495,6771,379
516,813884,129028,6693,395
517,813452,129379,6762,407
518,812931,129814,6880,375
519,812381,130389,6845,385
520,811729,130833,7045,393
521,811294,131360,7000,346
522,810709,131808,7102,381
523,810141,132199,7276,384
524,809615,132762,7200,423
525,809001,133455,7112,432
526,808523,133900,7146,431
527,807729,134690,7123,458
528,807426,134972,7157,445
529,806643,135715,7185,457
530,806043,136330,7143,484
531,805541,136847,7143,469
532,805030,137328,7123,519
533,804439,137927,7119,515
534,804031,138220,7240,509
535,803241,139056,7228,475
536,802746,139608,7180,466
537,802040,140251,7227,482
538,801774,140472,7260,494
539,801218,140972,7311,499
540,800701,141366,7399,534
541,800065,141926,7483,526
542,799613,142268,7575,544
543,799104,142690,7627,579
544,798485,143473,7484,558
545,798016,144056,7345,583
546,797207,144848,7358,587
547,796652,145397,7406,545
548,796109,145744,7621,526
549,795543,146193,7766,498
550,794790,146909,7789,512
551,794108,147648,7727,517
552,793369,148288,7843,500
553,793005,148586,7877,532
554,792241,149200,8055,504
555,791816,149783,7920,481
556,791325,150211,7993,471
557,790861,150678,7999,462
558,790540,150969,8018,473
559,789890,151468,8185,457
560,789145,152367,8041,447
561,788707,152773,8058,462
562,788231,153368,7933,468
563,787757,153735,8005,503
564,786925,154516,8081,478
565,786432,154950,8104,514
566,785851,155457,8129,563
567,785194,156086,8157,563
568,784914,156414,8088,584
569,784234,157005,8173,588
570,783649,157490,8248,613
571,783177,157907,8304,612
572,782721,158322,8344,613
573,782164,158855,8370,611
574,781348,159464,8611,577
575,780723,160091,8613,573
576,780158,160719,8629,494
577,779540,161275,8698,487
578,779021,161684,8788,507
579,778503,162330,8672,495
580,777901,162734,8867,498
581,777127,163519,8863,491
582,776887,163638,8936,539
583,776281,164330,8896,493
584,775621,164847,9031,501
585,775027,165587,8893,493
586,774555,165978,8948,519
587,773984,166379,9070,567
588,773616,166778,9042,564
589,773121,167359,8939,581
590,772565,167974,8919,542
591,772202,168388,8849,561
592,771588,168852,8957,603
593,771133,169380,8850,637
594,770811,169724,8851,614
595,770170,170295,8915,620
596,769523,170960,8925,592
597,768913,171586,8948,553
598,768303,172234,8911,552
599,767779,172691,8963,567
600,767173,173154,9130,543
601,766526,173771,9150,553
602,766122,174149,9200,529
603,765560,174824,9120,496
604,765083,175255,9118,544
605,764382,175954,9064,600
606,763793,176557,9052,598
607,763169,177175,9058,598
608,762613,177722,9062,603
609,762063,178229,9156,552
610,761507,178698,9208,587
611,761037,179202,9184,577
612,760347,179633,9408,612
613,759515,180516,9348,621
614,759173,180762,9459,606
615,758616,181333,9472,579
616,757799,182128,9481,592
617,757200,182761,9468,571
618,756758,183218,9489,535
619,756244,183658,9634,464
620,755539,184345,9673,443
621,754967,184940,9626,467
622,754257,185584,9719,440
623,753656,186031,9864,449
624,753069,186578,9914,439
625,752466,187188,9902,444
626,751738,187851,9943,468
627,751055,188501,9962,482
628,750380,189164,9917,539
629,749975,189538,9909,578
630,749273,190197,9943,587
631,748483,190694,10178,645
632,747890,191181,10302,627
633,747449,191603,10370,578
634,746895,192228,10309,568
635,746291,192756,10339,614
636,745634,193457,10302,607
637,744946,193980,10441,633
638,744466,194532,10359,643
639,743605,195331,10409,655
640,743214,195633,10485,668
641,742733,196016,10513,738
642,742384,196605,10336,675
643,742113,196836,10403,648
644,741180,197695,10491,634
645,740532,198319,10571,578
646,739986,198776,10630,608
647,739295,199405,10671,629
648,738837,199905,10652,606
649,738429,200313,10701,557
650,737865,200923,10654,558
651,737304,201418,10703,575
652,736601,201893,10884,622
653,735902,202490,11002,606
654,735132,202971,11302,595
655,734649,203693,11131,527
656,733996,204242,11195,567
657,733308,204735,11357,600
658,732831,205282,11289,598
659,732237,205878,11315,570
660,731533,206508,11364,595
661,730800,207142,11468,590
662,730257,207536,11576,631
663,729442,208206,11723,629
664,729061,208465,11856,618
665,728451,209335,11594,620
666,728064,209748,11562,626
667,727327,210366,11704,603
668,726766,210957,11676,601
669,726097,211546,11698,659
670,725172,212497,11708,623
671,724461,213130,11754,655
672,723800,213786,11729,685
673,722949,214402,11933,716
674,722472,214793,11968,767
675,721717,215464,12095,724
676,721178,216093,12056,673
677,720545,216759,11972,724
678,719889,217329,12089,693
679,719481,217779,12046,694
680,718672,218638,12019,671
681,718073,219030,12245,652
682,717443,219715,12212,630
683,716816,220316,12221,647
684,716249,220819,12270,662
685,715827,221208,12235,730
686,715113,221827,12338,722
687,714222,222741,12343,694
688,713565,223212,12515,708
689,713026,223626,12614,734
690,712162,224409,12762,667
691,711765,224688,12861,686
692,710951,225469,12960,620
693,710261,226331,12796,612
694,709472,227052,12822,654
695,708994,227451,12858,697
696,708340,228061,12880,719
697,707613,228790,12851,746
698,706971,229332,12956,741
699,706190,229997,13127,686
700,705251,230791,13277,681
701,704680,231190,13389,741
702,704232,231533,13494,741
703,703383,232313,13546,758
704,702627,233050,13565,758
705,701984,233778,13556,682
706,701507,234062,13747,684
707,700638,234883,13859,620
708,699882,235410,14084,624
709,699478,235631,14209,682
710,698638,236303,14399,660
711,698158,236931,14275,636
712,697446,237639,14286,629
713,696756,238253,14308,683
714,695730,239063,14538,669
715,695000,239743,14511,746
716,694200,240548,14485,767
717,693544,241355,14352,749
718,693104,241863,14250,783
719,692514,242456,14283,747
720,691708,243108,14429,755
721,691339,243499,14417,745
722,690702,243899,14653,746
723,689795,244884,14564,757
724,689337,245251,14669,743
725,688739,245806,14707,748
726,687994,246698,14603,705
727,687285,247462,14519,734
728,686940,247799,14523,738
729,686434,248131,14725,710
730,685913,248634,14697,756
731,685369,249157,14764,710
732,684661,250032,14572,735
733,684316,250365,14559,760
734,683506,251126,14654,714
735,682857,251646,14729,768
736,681975,252442,14814,769
737,681480,252920,14835,765
738,680627,253763,14815,795
739,679988,254212,14975,825
740,679123,254908,15089,880
741,678457,255600,15073,870
742,677853,256291,15067,789
743,677300,256936,15031,733
744,676628,257538,15062,772
745,676029,258091,15060,820
746,675375,258578,15177,870
747,674363,259638,15113,886
748,673734,260199,15179,888
749,672996,260946,15182,876
750,672314,261588,15173,925
751,671652,262076,15395,877
752,670989,262669,15516,826
753,670191,263387,15557,865
754,669607,263942,15641,810
755,668814,264703,15698,785
756,668292,265189,15802,717
757,667714,265747,15841,698
758,666709,266555,16078,658
759,666051,267194,16072,683
760,665113,268111,16067,709
761,664317,268887,16160,636
762,663496,269732,16083,689
763,662679,270370,16208,743
764,661973,270823,16412,792
765,661341,271509,16367,783
766,660766,272233,16225,776
767,659762,273204,16228,806
768,659336,273810,16035,819
769,658619,274513,16001,867
770,657955,275104,16065,876
771,657279,275778,16101,842
772,656425,276454,16229,892
773,655684,277220,16352,744
774,654735,278296,16243,726
775,654092,278755,16444,709
776,653269,279598,16480,653
777,652932,280043,16273,752
778,652321,280687,16161,831
779,651742,281074,16260,924
780,651054,281852,16162,932
781,650555,282335,16174,936
782,650169,282636,16184,1011
783,649338,283331,16345,986
784,648551,283928,16550,971
785,647671,284761,16543,1025
786,647235,285244,16561,960
787,646680,285700,16633,987
788,645625,286908,16558,909
789,645038,287488,16535,939
790,644248,288345,16490,917
791,643421,288997,16689,893
792,642772,289805,16642,781
793,641948,290464,16875,713
794,641115,291141,16953,791
795,640444,291718,17055,783
796,639736,292269,17160,835
797,638970,292770,17414,846
798,638234,293556,17329,881
799,637476,294233,17374,917
800,636707,294763,17572,958
801,635869,295600,17582,949
802,635034,296336,17690,940
803,634476,296858,17716,950
804,633483,297827,17756,934
805,632981,298257,17762,1000
806,632304,298710,18007,979
807,631491,299589,18002,918
808,630956,300233,17898,913
809,630040,301121,17925,914
810,629427,301794,17903,876
811,628774,302256,18119,851
812,627890,302971,18280,859
813,626957,303915,18280,848
814,626611,304166,18366,857
815,625901,304837,18373,889
816,625218,305235,18653,894
817,624375,306179,18558,888
818,623795,306691,18664,850
819,623112,307310,18724,854
820,622086,308355,18680,879
821,621296,309308,18532,864
822,620706,309555,18832,907
823,620033,310167,18828,972
824,619415,310781,18825,979
825,618666,311690,18674,970
826,617995,312290,18721,994
827,617250,312870,18882,998
828,616476,313505,18999,1020
829,615684,314009,19211,1096
830,614720,315010,19248,1022
831,614066,315674,19291,969
832,613433,316216,19440,911
833,612615,316990,19464,931
834,612293,317072,19584,1051
835,611313,317967,19601,1119
836,610706,318619,19611,1064
837,610162,319094,19651,1093
838,609271,320030,19675,1024
839,608522,320408,20084,986
840,607582,321372,20038,1008
841,607065,321734,20195,1006
842,606207,322581,20215,997
843,605612,323082,20215,1091
844,605111,323638,20221,1030
845,604445,324161,20381,1013
846,603623,325051,20324,1002
847,602900,325582,20532,986
848,602169,325989,20849,993
849,601581,326593,20883,943
850,600916,327115,20942,1027
851,599941,328156,20987,916
852,599551,328620,20777,1052
853,598748,329351,20832,1069
854,597722,330275,20981,1022
855,597187,330578,21214,1021
856,596323,331357,21260,1060
857,595774,331871,21267,1088
858,594845,332843,21233,1079
859,594098,333587,21207,1108
860,593102,334494,21259,1145
861,592592,334887,21395,1126
862,591775,335832,21309,1084
863,591048,336661,21195,1096
864,590378,337174,21320,1128
865,589673,337758,21409,1160
866,589116,338552,21204,1128
867,588187,339286,21417,1110
868,587459,339888,21555,1098
869,586525,340550,21857,1068
870,585707,341180,21982,1131
871,584989,341815,22070,1126
872,584142,342443,22196,1219
873,583322,343337,22100,1241
874,582925,343676,22174,1225
875,582202,344239,22402,1157
876,581377,344877,22589,1157
877,580734,345557,22618,1091
878,579832,346344,22786,1038
879,578979,347181,22779,1061
880,578334,347775,22887,1004
881,577416,348683,22885,1016
882,576812,349119,23019,1050
883,575719,350159,23136,986
884,575058,350724,23229,989
885,574323,351439,23277,961
886,573361,352211,23428,1000
887,572648,352668,23690,994
888,571980,353264,23698,1058
889,570948,354306,23752,994
890,570129,354973,23912,986
891,569340,355497,24211,952
892,568446,355900,24687,967
893,567670,356391,24938,1001
894,567162,356772,25067,999
895,566269,357623,25066,1042
896,565577,358444,24926,1053
897,564625,359288,25035,1052
898,563652,359981,25307,1060
899,562638,360745,25564,1053
900,561977,361382,25513,1128
901,561513,361418,25955,1114
902,560477,362328,26163,1032
903,559517,363217,26207,1059
904,559104,363562,26193,1141
905,558572,363958,26353,1117
906,557804,364633,26528,1035
907,556969,365403,26558,1070
908,556104,366012,26795,1089
909,555359,366520,27028,1093
910,554416,367406,27054,1124
911,553633,367967,27300,1100
912,552767,368814,27318,1101
913,552072,369548,27258,1122
914,551159,370465,27331,1045
915,550282,371108,27527,1083
916,549259,371978,27672,1091
917,548922,372392,27548,1138
918,547837,373480,27554,1129
919,547257,374002,27601,1140
920,546542,374599,27742,1117
921,545572,375255,28040,1133
922,544811,375971,28032,1186
923,544210,376625,27964,1201
924,543405,377600,27882,1113
925,542766,378133,28014,1087
926,541964,378924,27987,1125
927,541401,379485,27937,1177
928,540591,380070,28076,1263
929,539748,380772,28289,1191
930,538835,381495,28471,1199
931,538009,382178,28656,1157
932,536943,382870,29029,1158
933,536397,383334,29125,1144
934,535614,383941,29316,1129
935,534879,384375,29575,1171
936,533941,384859,30013,1187
937,533166,385364,30264,1206
938,532280,386125,30450,1145
939,531478,386890,30409,1223
940,530715,387293,30727,1265
941,529792,388023,30919,1266
942,529186,388562,31030,1222
943,528494,389211,31051,1244
944,527582,390310,30941,1167
945,526966,390788,31061,1185
946,526142,391374,31288,1196
947,525468,391970,31368,1194
948,524542,392657,31651,1150
949,524012,393394,31468,1126
950,523125,394171,31556,1148
951,522316,395120,31373,1191
952,521398,396106,31377,1119
953,520900,396665,31359,1076
954,520154,397114,31626,1106
955,519464,397723,31672,1141
956,518637,398468,31690,1205
957,518109,399040,31666,1185
958,517046,400147,31630,1177
959,516350,400600,31905,1145
960,515462,401111,32219,1208
961,514935,401440,32391,1234
962,513875,402504,32439,1182
963,513247,403120,32420,1213
964,512782,403530,32448,1240
965,512016,404356,32360,1268
966,511286,405291,32240,1183
967,510541,406068,32219,1172
968,509778,406681,32358,1183
969,509002,407547,32323,1128
970,508090,408160,32531,1219
971,506954,409153,32644,1249
972,506296,409565,32885,1254
973,505699,410172,32915,1214
974,504876,410843,33067,1214
975,504033,411314,33371,1282
976,503052,412220,33420,1308
977,502369,412818,33464,1349
978,501642,413566,33553,1239
979,500876,414277,33607,1240
980,500139,415004,33634,1223
981,499450,415509,33812,1229
982,498606,416155,33976,1263
983,497961,416785,33964,1290
984,497004,417850,33811,1335
985,496607,418231,33903,1259
986,495523,419013,34230,1234
987,494899,419524,34317,1260
988,494241,419939,34568,1252
989,493530,420450,34709,1311
990,492938,420883,34849,1330
991,492294,421430,34968,1308
992,491574,422330,34831,1265
993,490556,423208,35003,1233
994,489770,423801,35135,1294
995,488942,424412,35390,1256
996,488197,425065,35453,1285
997,487237,426036,35435,1292
998,486473,426517,35708,1302
999,485717,427320,35692,1271
1000,485152,427975,35671,1202
1001,484516,428292,35968,1224
1002,483662,429003,36081,1254
1003,483171,429509,36052,1268
1004,482418,430067,36212,1303
1005,482033,430545,36141,1281
1006,481086,430970,36572,1372
1007,480259,431529,36943,1269
1008,479474,432080,37175,1271
1009,478875,432712,37178,1235
1010,478080,433613,37071,1236
1011,477271,434382,37126,1221
1012,476582,434860,37373,1185
1013,475694,435639,37501,1166
1014,475090,435972,37697,1241
1015,474398,436496,37785,1321
1016,473762,436940,38056,1242
1017,472909,437596,38226,1269
1018,472236,438491,38082,1191
1019,471539,439168,38052,1241
1020,470833,439795,38116,1256
1021,470062,440564,38131,1243
1022,469296,441317,38192,1195
1023,468749,441656,38368,1227
1024,468117,442297,38389,1197
1025,467488,442810,38548,1154
1026,466678,443298,38863,1161
1027,465776,444052,38991,1181
1028,465256,444661,38911,1172
1029,464416,445490,38933,1161
1030,463429,446114,39237,1220
1031,462586,446808,39394,1212
1032,462108,447565,39127,1200
1033,461247,448145,39408,1200
1034,460554,448419,39813,1214
1035,459884,449056,39841,1219
1036,458977,449732,40039,1252
1037,458278,450110,40366,1246
1038,457776,450501,40500,1223
1039,456808,451375,40612,1205
1040,456356,451459,40981,1204
1041,455703,451847,41148,1302
1042,454789,452700,41200,1311
1043,454172,453207,41300,1321
1044,453512,453636,41582,1270
1045,452610,454451,41745,1194
1046,451936,455304,41506,1254
1047,451113,455975,41626,1286
1048,450427,456528,41734,1311
1049,449624,457140,41941,1295
1050,449138,457553,42049,1260
1051,448225,458145,42306,1324
1052,447502,458688,42450,1360
1053,446742,459391,42490,1377
1054,445804,460184,42637,1375
1055,445228,460551,42831,1390
1056,444444,461361,42762,1433
1057,443766,461823,42990,1421
1058,443110,462424,43086,1380
