"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
106,940867,8732,20,381
107,940821,8786,18,375
108,940901,8711,18,370
109,940906,8712,20,362
110,940936,8655,23,386
111,941007,8619,25,349
112,940978,8643,25,354
113,941059,8600,18,323
114,941047,8608,35,310
115,940801,8878,30,291
116,941022,8679,29,270
117,941135,8548,25,292
118,941181,8490,19,310
119,941340,8359,12,289
120,941359,8324,14,303
121,941518,8161,12,309
122,941550,8113,12,325
123,941519,8151,13,317
124,941596,8070,13,321
125,941412,8257,14,317
126,941672,7972,12,344
127,941721,7924,16,339
128,941746,7870,15,369
129,941603,8002,15,380
130,941559,8067,7,367
131,941647,7972,6,375
132,941645,8011,3,341
133,941642,8033,5,320
134,941630,8043,6,321
135,941533,8095,11,361
136,941687,7966,10,337
137,941724,7899,8,369
138,941994,7649,6,351
139,941929,7729,10,332
140,942259,7382,11,348
141,942143,7528,15,314
142,942124,7564,18,294
143,942279,7382,14,325
144,942258,7381,21,340
145,942561,7060,21,358
146,942673,6928,16,383
147,942748,6830,16,406
148,942774,6766,10,450
149,942807,6670,9,514
150,942780,6684,12,524
151,942660,6832,11,497
152,942770,6733,12,485
153,942947,6557,8,488
154,942791,6722,15,472
155,942663,6866,21,450
156,942617,6959,19,405
157,942381,7130,27,462
158,942451,7043,16,490
159,942351,7132,12,505
160,942418,7040,8,534
161,942206,7180,14,600
162,942367,7024,14,595
163,942424,6978,13,585
164,942560,6794,12,634
165,942365,6915,12,708
166,942363,6890,16,731
167,942385,6864,12,739
168,942145,7143,9,703
169,942324,6924,12,740
170,942313,6937,14,736
171,942396,6813,11,780
172,942440,6772,11,777
173,942610,6642,9,739
174,942556,6684,11,749
175,942793,6472,9,726
176,942793,6515,10,682
177,942771,6498,16,715
178,942839,6439,12,710
179,942879,6403,10,708
180,942871,6422,12,695
181,942938,6383,18,661
182,943005,6270,13,712
183,943079,6193,13,715
184,943119,6182,16,683
185,943007,6263,8,722
186,942963,6321,8,708
187,942986,6314,9,691
188,942905,6430,7,658
189,942963,6384,13,640
190,943062,6295,12,631
191,943061,6296,13,630
192,943134,6251,13,602
193,943153,6268,10,569
194,943117,6281,3,599
195,943083,6306,6,605
196,943075,6312,8,605
197,943244,6156,13,587
198,943309,6054,15,622
199,943183,6186,11,620
200,943254,6096,11,639
201,943254,6091,12,643
202,943102,6211,11,676
203,943160,6174,7,659
204,943061,6237,6,696
205,942905,6342,7,746
206,943086,6163,7,744
207,942944,6322,9,725
208,942898,6365,12,725
209,942847,6319,9,825
210,943012,6121,9,858
211,943078,6095,12,815
212,943163,6008,18,811
213,943337,5833,21,809
214,943253,5992,17,738
215,943256,6009,12,723
216,943076,6178,12,734
217,943258,5957,10,775
218,943106,6131,12,751
219,943084,6137,12,767
220,943109,6092,13,786
221,943240,6012,10,738
222,943210,6051,10,729
223,943410,5845,10,735
224,943482,5803,12,703
225,943671,5643,14,672
226,943814,5541,22,623
227,943869,5448,14,669
228,943745,5579,10,666
229,943704,5614,8,674
230,943570,5714,9,707
231,943639,5548,11,802
232,943676,5500,15,809
233,943779,5407,13,801
234,943798,5430,9,763
235,943987,5257,14,742
236,944181,5031,11,777
237,944398,4803,11,788
238,944351,4789,15,845
239,944359,4739,7,895
240,944607,4527,14,852
241,944707,4461,13,819
242,944717,4539,8,736
243,944633,4590,10,767
244,944635,4604,5,756
245,944578,4634,10,778
246,944530,4715,13,742
247,944562,4642,15,781
248,944670,4521,11,798
249,944507,4603,10,880
250,944552,4586,9,853
251,944647,4518,11,824
252,944562,4569,9,860
253,944626,4506,12,856
254,944714,4454,8,824
255,944738,4520,7,735
256,944695,4567,6,732
257,944559,4754,4,683
258,944682,4658,3,657
259,944690,4614,6,690
260,944588,4701,7,704
261,944621,4688,11,680
262,944784,4546,8,662
263,944764,4534,12,690
264,944797,4540,11,652
265,944918,4398,12,672
266,944811,4454,8,727
267,944823,4435,6,736
268,944874,4335,3,788
269,944748,4455,4,793
270,944580,4525,6,889
271,944691,4344,7,958
272,944694,4359,8,939
273,944537,4474,10,979
274,944646,4356,7,991
275,944830,4227,5,938
276,944939,4118,7,936
277,944907,4156,7,930
278,944856,4166,11,967
279,944707,4270,13,1010
280,944876,4156,16,952
281,944913,4067,8,1012
282,945069,3967,5,959
283,945101,3944,7,948
284,945076,4027,4,893
285,945024,4058,2,916
286,945107,4005,8,880
287,944974,4148,7,871
288,945019,4110,8,863
289,945052,4058,8,882
290,945031,4061,10,898
291,944920,4156,8,916
292,944956,4182,8,854
293,944876,4268,10,846
294,944773,4403,6,818
295,944880,4327,5,788
296,945015,4196,3,786
297,945020,4206,5,769
298,944886,4357,8,749
299,945018,4285,6,691
300,945034,4258,9,699
301,945110,4179,9,702
302,945185,4166,3,646
303,945175,4178,2,645
304,945101,4257,2,640
305,945020,4293,4,683
306,945327,3997,2,674
307,945282,4028,10,680
308,945349,4006,14,631
309,945260,4059,12,669
310,945143,4144,12,701
311,945037,4185,10,768
312,945222,4035,6,737
313,945203,4005,9,783
314,945092,4094,15,799
315,945171,4045,8,776
316,945056,4126,5,813
317,945052,4174,5,769
318,945016,4200,6,778
319,944881,4238,7,874
320,944856,4258,6,880
321,944922,4236,9,833
322,945008,4207,7,778
323,944968,4234,6,792
324,945043,4195,12,750
325,944932,4286,16,766
326,944789,4425,22,764
327,944680,4556,21,743
328,944634,4602,16,748
329,944769,4479,7,745
330,944635,4532,8,825
331,944539,4556,12,893
332,944521,4569,19,891
333,944487,4636,15,862
334,944542,4656,15,787
335,944453,4676,7,864
336,944404,4705,8,883
337,944471,4604,7,918
338,944483,4584,6,927
339,944508,4501,4,987
340,944470,4484,1,1045
341,944418,4544,3,1035
342,944474,4517,11,998
343,944450,4582,9,959
344,944445,4603,10,942
345,944428,4579,3,990
346,944370,4643,7,980
347,944397,4571,3,1029
348,944379,4619,2,1000
349,944332,4592,3,1073
350,944553,4473,5,969
351,944529,4470,8,993
352,944591,4395,7,1007
353,944528,4443,11,1018
354,944588,4348,8,1056
355,944622,4331,6,1041
356,944639,4357,1,1003
357,944479,4429,2,1090
358,944381,4512,5,1102
359,944312,4577,9,1102
360,944285,4486,12,1217
361,944225,4551,14,1210
362,944247,4529,10,1214
363,944193,4607,6,1194
364,944281,4533,4,1182
365,944198,4660,4,1138
366,944269,4671,2,1058
367,944282,4704,4,1010
368,944221,4779,8,992
369,944142,4885,11,962
370,944157,4869,12,962
371,944283,4728,6,983
372,944255,4669,7,1069
373,944355,4575,5,1065
374,944490,4445,5,1060
375,944351,4575,9,1065
376,944260,4627,13,1100
377,944252,4622,10,1116
378,944324,4587,4,1085
379,944273,4644,4,1079
380,944330,4677,4,989
381,944208,4724,7,1061
382,944402,4517,3,1078
383,944388,4526,1,1085
384,944291,4563,3,1143
385,944276,4573,5,1146
386,944287,4558,8,1147
387,944234,4590,7,1169
388,944251,4569,6,1174
389,944141,4626,7,1226
390,944171,4670,5,1154
391,944193,4677,4,1126
392,944275,4592,4,1129
393,944113,4763,4,1120
394,944180,4721,6,1093
395,944289,4662,12,1037
396,944318,4631,11,1040
397,944336,4576,6,1082
398,944466,4491,6,1037
399,944601,4450,6,943
400,944511,4526,6,957
401,944481,4506,6,1007
402,944590,4411,7,992
403,944528,4394,11,1067
404,944561,4344,17,1078
405,944564,4334,10,1092
406,944582,4326,8,1084
407,944700,4245,10,1045
408,944662,4304,11,1023
409,944722,4170,23,1085
410,944719,4195,20,1066
411,944572,4342,10,1076
412,944602,4266,16,1116
413,944608,4238,13,1141
414,944671,4163,11,1155
415,944578,4231,12,1179
416,944565,4228,8,1199
417,944544,4333,8,1115
418,944466,4424,17,1093
419,944452,4479,15,1054
420,944397,4554,15,1034
421,944421,4515,16,1048
422,944309,4579,18,1094
423,944327,4566,11,1096
424,944293,4580,11,1116
425,944272,4646,8,1074
426,944259,4643,6,1092
427,944108,4794,7,1091
428,944202,4709,8,1081
429,943993,4920,9,1078
430,943849,5087,11,1053
431,943874,5092,10,1024
432,943968,4971,12,1049
433,944077,4873,8,1042
434,944061,4901,11,1027
435,944145,4867,6,982
436,944187,4772,11,1030
437,944098,4867,13,1022
438,944035,4985,15,965
439,943936,5044,23,997
440,943885,5124,15,976
441,943852,5100,15,1033
442,943923,5048,17,1012
443,943937,5051,15,997
444,943844,5167,9,980
445,943912,5149,10,929
446,943948,5117,11,924
447,944020,5019,19,942
448,944030,4935,12,1023
449,944057,4916,7,1020
450,944012,4921,14,1053
451,944091,4857,9,1043
452,943968,4920,10,1102
453,943974,4948,7,1071
454,944051,4901,4,1044
455,943944,5035,4,1017
456,943930,5040,5,1025
457,943991,5025,8,976
458,944094,4936,6,964
459,943983,5058,1,958
460,944054,4961,3,982
461,943953,5069,8,970
462,943773,5212,10,1005
463,943740,5245,13,1002
464,943760,5225,17,998
465,943697,5252,17,1034
466,943726,5237,18,1019
467,943670,5331,14,985
468,943701,5354,8,937
469,943649,5423,6,922
470,943441,5572,8,979
471,943607,5331,14,1048
472,943572,5307,16,1105
473,943642,5250,15,1093
474,943631,5259,18,1092
475,943698,5140,11,1151
476,943790,5053,7,1150
477,943941,4871,11,1177
478,943985,4858,11,1146
479,944038,4787,14,1161
480,944065,4834,12,1089
481,944178,4729,10,1083
482,944312,4642,8,1038
483,944204,4689,11,1096
484,944199,4721,10,1070
485,944389,4604,7,1000
486,944310,4623,6,1061
487,944383,4531,8,1078
488,944162,4748,9,1081
489,944221,4736,7,1036
490,944167,4705,11,1117
491,944274,4579,16,1131
492,944206,4593,12,1189
493,944320,4635,8,1037
494,944345,4586,7,1062
495,944496,4456,6,1042
496,944313,4586,11,1090
497,944199,4667,8,1126
498,944251,4738,6,1005
499,944143,4799,10,1048
500,944138,4750,13,1099
501,944141,4737,10,1112
502,944292,4549,7,1152
503,944393,4502,7,1098
504,944238,4655,3,1104
505,944228,4690,3,1079
506,944260,4588,2,1150
507,944201,4545,2,1252
508,943982,4746,2,1270
509,943983,4758,3,1256
510,943912,4834,7,1247
511,943833,4845,9,1313
512,943663,4894,8,1435
513,943618,4952,7,1423
514,943478,5106,13,1403
515,943327,5260,13,1400
516,943396,5200,8,1396
517,943313,5240,12,1435
518,943341,5198,11,1450
519,943342,5209,15,1434
520,943271,5275,11,1443
521,943312,5186,17,1485
522,943094,5337,20,1549
523,943209,5195,10,1586
524,943519,4895,19,1567
525,943568,4861,21,1550
526,943536,4885,15,1564
527,943647,4812,11,1530
528,943774,4601,10,1615
529,943885,4573,7,1535
530,943896,4610,4,1490
531,944089,4453,5,1453
532,944017,4507,9,1467
533,943983,4562,15,1440
534,944106,4519,12,1363
535,944094,4575,14,1317
536,944153,4545,11,1291
537,944065,4590,18,1327
538,943994,4668,16,1322
539,944072,4599,14,1315
540,944005,4662,12,1321
541,943994,4702,6,1298
542,944100,4699,5,1196
543,944149,4663,8,1180
544,944188,4566,11,1235
545,944075,4667,8,1250
546,944029,4653,11,1307
547,944121,4642,6,1231
548,944041,4653,9,1297
549,944177,4556,13,1254
550,944199,4554,11,1236
551,944224,4461,12,1303
552,944184,4397,12,1407
553,944165,4406,12,1417
554,944040,4479,10,1471
555,944118,4462,11,1409
556,944202,4521,10,1267
557,944300,4400,10,1290
558,944403,4331,8,1258
559,944504,4315,9,1172
560,944417,4345,5,1233
561,944374,4410,8,1208
562,944410,4381,11,1198
563,944434,4339,8,1219
564,944526,4263,15,1196
565,944481,4340,12,1167
566,944502,4274,12,1212
567,944473,4311,6,1210
568,944478,4280,6,1236
569,944591,4228,4,1177
570,944578,4256,5,1161
571,944709,4178,6,1107
572,944638,4217,8,1137
573,944742,4113,12,1133
574,944753,4082,9,1156
575,944729,4106,12,1153
576,944722,4092,13,1173
577,944880,3992,10,1118
578,944926,3929,9,1136
579,944883,4039,10,1068
580,944927,3991,10,1072
581,944869,4017,6,1108
582,945044,3841,8,1107
583,945095,3840,10,1055
584,945025,3919,9,1047
585,945065,3901,7,1027
586,945025,3932,3,1040
587,945019,3901,2,1078
588,945084,3887,6,1023
589,945004,3950,4,1042
590,945087,3904,4,1005
591,945141,3893,3,963
592,945112,3909,9,970
593,945056,3957,5,982
594,945131,3918,5,946
595,945283,3752,10,955
596,945322,3794,9,875
597,945324,3805,11,860
598,945367,3804,7,822
599,945349,3829,8,814
600,945402,3855,8,735
601,945371,3890,12,727
602,945328,3955,13,704
603,945350,3917,12,721
604,945238,3994,13,755
605,945305,3889,13,793
606,945354,3837,9,800
607,945366,3769,8,857
608,945181,3915,11,893
609,945201,3878,8,913
610,945008,4066,8,918
611,944898,4205,11,886
612,944934,4167,15,884
613,945070,4009,8,913
614,944972,4100,2,926
615,944929,4070,9,992
616,945035,3963,4,998
617,945146,3885,5,964
618,945268,3750,10,972
619,945204,3807,12,977
620,945085,3945,11,959
621,945144,3902,14,940
622,945119,3944,11,926
623,945089,3940,6,965
624,945116,3958,4,922
625,945170,3994,5,831
626,945230,3930,7,833
627,945230,3950,5,815
628,945145,4010,6,839
629,945087,4066,7,840
630,945060,4087,12,841
631,945087,4051,7,855
632,945206,3910,4,880
633,945191,3886,3,920
634,945232,3822,3,943
635,945321,3689,4,986
636,945446,3625,4,925
637,945512,3612,5,871
638,945535,3553,7,905
639,945512,3552,4,932
640,945289,3754,4,953
641,945082,3942,6,970
642,945218,3912,5,865
643,945236,3878,1,885
644,945269,3836,1,894
645,945252,3902,4,842
646,945227,3946,7,820
647,945148,4032,8,812
648,945070,4048,8,874
649,945092,4068,3,837
650,944843,4316,1,840
651,945090,4090,1,819
652,945301,3932,7,760
653,945249,3878,6,867
654,945180,3896,7,917
655,945057,4021,8,914
656,945146,3862,12,980
657,945096,3913,13,978
658,945161,3902,9,928
659,945119,3934,10,937
660,945248,3778,11,963
661,945329,3747,9,915
662,945416,3676,9,899
663,945271,3796,4,929
664,945314,3786,3,897
665,945367,3683,3,947
666,945282,3767,4,947
667,945167,3886,3,944
668,945166,3913,8,913
669,945215,3889,9,887
670,945223,3913,13,851
671,945113,4015,12,860
672,944910,4162,7,921
673,944758,4272,8,962
674,944615,4370,9,1006
675,944626,4307,9,1058
676,944628,4359,8,1005
677,944635,4356,9,1000
678,944730,4308,7,955
679,944824,4142,6,1028
680,944668,4252,7,1073
681,944683,4278,6,1033
682,944910,4144,9,937
683,944846,4199,9,946
684,944784,4233,9,974
685,944721,4233,13,1033
686,944677,4251,15,1057
687,944462,4380,10,1148
688,944464,4419,14,1103
689,944366,4512,14,1108
690,944360,4454,20,1166
691,944155,4656,16,1173
692,944113,4623,11,1253
693,944096,4702,5,1197
694,944167,4650,10,1173
695,944204,4624,9,1163
696,944275,4519,13,1193
697,944272,4496,7,1225
698,944505,4294,10,1191
699,944360,4396,8,1236
700,944403,4360,10,1227
701,944322,4429,8,1241
702,944269,4414,8,1309
703,944400,4278,6,1316
704,944397,4222,3,1378
705,944442,4156,10,1392
706,944266,4321,13,1400
707,944087,4496,15,1402
708,944098,4495,13,1394
709,943908,4723,14,1355
710,943900,4774,15,1311
711,943938,4730,15,1317
712,943941,4733,14,1312
713,944026,4648,12,1314
714,944055,4623,12,1310
715,943989,4708,8,1295
716,944015,4665,7,1313
717,944040,4620,15,1325
718,944046,4559,8,1387
719,943940,4631,9,1420
720,943902,4679,13,1406
721,943732,4868,10,1390
722,943936,4658,5,1401
723,943805,4691,9,1495
724,943881,4662,8,1449
725,943890,4686,6,1418
726,943830,4729,10,1431
727,943892,4743,7,1358
728,944063,4589,7,1341
729,943971,4719,4,1306
730,943965,4752,7,1276
731,944125,4682,7,1186
732,944015,4719,8,1258
733,943921,4750,8,1321
734,943899,4789,7,1305
735,943835,4848,8,1309
736,943804,4873,7,1316
737,943719,4835,11,1435
738,943681,4845,13,1461
739,943774,4745,8,1473
740,943886,4620,7,1487
741,944019,4451,8,1522
742,944079,4441,5,1475
743,944115,4374,8,1503
744,943986,4461,12,1541
745,943995,4450,11,1544
746,943920,4475,10,1595
747,943869,4485,19,1627
748,943604,4671,18,1707
749,943580,4733,18,1669
750,943576,4678,13,1733
751,943591,4698,11,1700
752,943664,4633,16,1687
753,943440,4745,20,1795
754,943583,4711,16,1690
755,943478,4795,14,1713
756,943536,4805,11,1648
757,943559,4842,11,1588
758,943460,4944,10,1586
759,943314,5043,6,1637
760,943355,5034,7,1604
761,943272,4994,13,1721
762,943443,4869,10,1678
763,943319,4975,12,1694
764,943417,4902,12,1669
765,943551,4874,6,1569
766,943576,4827,8,1589
767,943459,4954,7,1580
768,943570,4854,7,1569
769,943603,4885,6,1506
770,943665,4894,9,1432
771,943662,4909,10,1419
772,943665,4878,9,1448
773,943839,4781,9,1371
774,943798,4815,15,1372
775,943761,4861,16,1362
776,943824,4822,18,1336
777,943856,4873,19,1252
778,943823,4959,15,1203
779,943760,4971,11,1258
780,943728,4980,6,1286
781,943671,5070,7,1252
782,943682,5099,8,1211
783,943649,5105,3,1243
784,943534,5200,6,1260
785,943578,5220,6,1196
786,943795,5068,5,1132
787,943688,5110,10,1192
788,943771,4989,11,1229
789,943586,5075,11,1328
790,943582,5075,12,1331
791,943619,5017,12,1352
792,943625,5059,10,1306
793,943508,5111,9,1372
794,943459,5155,4,1382
795,943431,5157,2,1410
796,943598,5040,8,1354
797,943402,5216,7,1375
798,943290,5284,11,1415
799,943138,5456,6,1400
800,943272,5280,4,1444
801,943485,5130,10,1375
802,943505,5204,10,1281
803,943432,5270,14,1284
804,943516,5279,12,1193
805,943668,5274,8,1050
806,943543,5371,11,1075
807,943768,5179,14,1039
808,943833,5155,11,1001
809,943888,5103,4,1005
810,943797,5202,6,995
811,943892,5098,8,1002
812,943927,5073,10,990
813,943832,5197,8,963
814,943847,5202,11,940
815,943810,5281,11,898
816,943920,5163,8,909
817,943957,5137,11,895
818,943751,5341,17,891
819,943777,5394,12,817
820,943778,5383,11,828
821,943790,5378,6,826
822,943706,5486,10,798
823,943639,5598,12,751
824,943642,5600,10,748
825,943770,5473,11,746
826,943824,5402,14,760
827,943692,5481,8,819
828,943577,5602,11,810
829,943499,5643,8,850
830,943481,5654,11,854
831,943561,5605,9,825
832,943536,5570,17,877
833,943478,5598,13,911
834,943632,5460,9,899
835,943725,5385,8,882
836,943518,5506,6,970
837,943420,5626,11,943
838,943309,5733,11,947
839,943131,5879,17,973
840,942960,6102,17,921
841,943023,6031,15,931
842,942915,6091,18,976
843,942784,6188,16,1012
844,942849,6051,16,1084
845,942652,6220,19,1109
846,942744,6198,16,1042
847,942663,6270,20,1047
848,942854,6066,14,1066
849,942757,6168,9,1066
850,942640,6306,13,1041
851,942633,6326,12,1029
852,942503,6452,17,1028
853,942459,6512,14,1015
854,942470,6483,9,1038
855,942461,6523,12,1004
856,942441,6581,18,960
857,942525,6491,16,968
858,942428,6552,10,1010
859,942290,6665,6,1039
860,942336,6556,8,1100
861,942347,6454,12,1187
862,942243,6490,10,1257
863,942434,6310,13,1243
864,942324,6459,15,1202
865,942544,6228,19,1209
866,942591,6213,21,1175
867,942687,6141,10,1162
868,942781,6066,14,1139
869,942682,6171,19,1128
870,942755,6115,13,1117
871,942789,6132,16,1063
872,942912,6057,13,1018
873,943103,5933,24,940
874,943062,6012,32,894
875,943094,5988,27,891
876,943152,5966,23,859
877,943136,5999,20,845
878,943057,6085,19,839
879,943201,5933,14,852
880,943159,5955,15,871
881,943140,5996,17,847
882,943168,5989,18,825
883,943146,6023,10,821
884,943130,6006,10,854
885,943106,6005,11,878
886,942958,6156,10,876
887,943012,6086,12,890
888,942879,6157,9,955
889,942786,6282,9,923
890,943007,6156,11,826
891,942930,6199,22,849
892,942929,6221,22,828
893,942903,6212,24,861
894,942698,6419,28,855
895,942597,6473,26,904
896,942581,6465,28,926
897,942587,6504,24,885
898,942823,6268,23,886
899,942446,6588,25,941
900,942539,6477,23,961
901,942433,6532,26,1009
902,942539,6482,21,958
903,942356,6570,23,1051
904,942536,6349,18,1097
905,942507,6387,18,1088
906,942497,6374,24,1105
907,942392,6466,16,1126
908,942523,6408,9,1060
909,942640,6357,15,988
910,942538,6474,14,974
911,942404,6557,18,1021
912,942458,6437,20,1085
913,942515,6368,21,1096
914,942330,6454,16,1200
915,942246,6501,20,1233
916,942112,6640,18,1230
917,942093,6666,18,1223
918,942108,6618,21,1253
919,942173,6588,22,1217
920,942218,6628,9,1145
921,942330,6477,15,1178
922,942168,6616,22,1194
923,941972,6768,17,1243
924,941967,6788,25,1220
925,942102,6684,25,1189
926,942123,6665,22,1190
927,942091,6598,21,1290
928,942174,6483,25,1318
929,942216,6450,22,1312
930,942336,6353,29,1282
931,942309,6417,37,1237
932,942365,6262,36,1337
933,942330,6280,32,1358
934,942293,6331,30,1346
935,942303,6293,28,1376
936,942319,6361,26,1294
937,942283,6448,30,1239
938,942100,6564,28,1308
939,942360,6322,25,1293
940,942105,6605,23,1267
941,941945,6671,31,1353
942,942173,6497,24,1306
943,942191,6425,32,1352
944,942256,6371,28,1345
945,942200,6466,19,1315
946,942136,6560,22,1282
947,942039,6574,29,1358
948,942025,6613,28,1334
949,941926,6589,35,1450
950,941890,6673,24,1413
951,941717,6781,30,1472
952,941807,6799,31,1363
953,942040,6625,27,1308
954,942197,6478,31,1294
955,942189,6487,31,1293
956,942088,6497,44,1371
957,942186,6346,38,1430
958,942334,6245,37,1384
959,942538,6040,31,1391
960,942558,6077,28,1337
961,942411,6177,22,1390
962,942200,6372,21,1407
963,942238,6350,13,1399
964,942193,6392,12,1403
965,942009,6601,16,1374
966,942026,6586,24,1364
967,941852,6708,20,1420
968,941914,6690,19,1377
969,942000,6600,22,1378
970,942017,6632,12,1339
971,941853,6796,11,1340
972,941800,6870,19,1311
973,941835,6790,19,1356
974,941935,6581,18,1466
975,941803,6699,25,1473
976,941789,6688,29,1494
977,941752,6675,39,1534
978,941969,6526,34,1471
979,941919,6648,32,1401
980,941953,6508,33,1506
981,942037,6468,35,1460
982,941907,6569,32,1492
983,942029,6461,33,1477
984,942056,6378,31,1535
985,941946,6436,17,1601
986,942074,6255,23,1648
987,942073,6179,26,1722
988,942126,6174,22,1678
989,942142,6148,17,1693
990,942015,6222,30,1733
991,941871,6321,30,1778
992,941837,6438,34,1691
993,941945,6370,27,1658
994,941929,6416,27,1628
995,941865,6481,22,1632
996,941896,6455,21,1628
997,941917,6392,17,1674
998,941902,6357,12,1729
999,941982,6362,10,1646
1000,941801,6480,24,1695
1001,941652,6489,21,1838
1002,941505,6658,21,1816
1003,941108,6958,19,1915
1004,940964,6984,22,2030
1005,940793,7129,31,2047
1006,940963,7025,34,1978
1007,940973,6947,24,2056
1008,940923,6863,29,2185
1009,941026,6770,26,2178
1010,941034,6756,27,2183
1011,941040,6672,22,2266
1012,940946,6757,24,2273
1013,941014,6586,25,2375
1014,941029,6489,27,2455
1015,941186,6401,23,2390
1016,941140,6471,13,2376
1017,941214,6340,16,2430
1018,941342,6263,21,2374
1019,941159,6417,24,2400
1020,940879,6602,21,2498
1021,940752,6712,24,2512
1022,940821,6664,23,2492
1023,940730,6813,20,2437
1024,940593,6773,26,2608
1025,940565,6793,20,2622
1026,940580,6689,18,2713
1027,940749,6610,18,2623
1028,940690,6564,26,2720
1029,940731,6508,23,2738
1030,940757,6396,26,2821
1031,940599,6382,32,2987
1032,940642,6371,24,2963
1033,940774,6309,29,2888
1034,940715,6380,29,2876
1035,940805,6317,36,2842
1036,941028,6153,39,2780
1037,940863,6270,26,2841
1038,940795,6303,22,2880
1039,940738,6388,24,2850
1040,940500,6465,22,3013
1041,940442,6482,15,3061
1042,940640,6309,24,3027
1043,940668,6323,16,2993
1044,940686,6385,15,2914
1045,940679,6482,15,2824
1046,940899,6407,7,2687
1047,940797,6425,11,2767
1048,940977,6364,11,2648
1049,940985,6284,10,2721
1050,941186,6041,13,2760
1051,941277,5916,12,2795
1052,941281,5967,7,2745
1053,941201,6077,11,2711
1054,941370,5984,18,2628
1055,941333,6056,19,2592
1056,941451,5939,27,2583
1057,941358,6026,18,2598
1058,941435,5925,21,2619
1059,941343,5969,26,2662
1060,941360,5888,15,2737
1061,941261,5976,23,2740
1062,941017,6126,27,2830
1063,941095,6036,19,2850
1064,941171,5940,15,2874
1065,941065,6051,16,2868
1066,940935,6092,18,2955
1067,940765,6148,14,3073
1068,940770,6252,13,2965
1069,940763,6231,14,2992
1070,941020,6005,8,2967
1071,941060,6055,9,2876
1072,941051,6095,12,2842
1073,940868,6209,17,2906
1074,941126,6042,12,2820
