"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
135,942113,7535,6,346
136,942071,7615,4,310
137,942023,7624,4,349
138,941905,7729,2,364
139,941753,7832,2,413
140,941802,7773,0,425
141,941746,7806,0,448
142,941609,7939,2,450
143,941525,8021,2,452
144,941435,8148,3,414
145,941602,8019,2,377
146,941647,7989,0,364
147,941384,8238,2,376
148,941329,8211,5,455
149,941502,8089,4,405
150,941668,7933,4,395
151,941757,7856,1,386
152,941575,8003,0,422
153,941551,8071,0,378
154,941541,8097,1,361
155,941493,8122,0,385
156,941458,8170,0,372
157,941403,8205,1,391
158,941451,8138,3,408
159,941283,8284,2,431
160,941264,8315,4,417
161,941144,8430,2,424
162,941346,8238,1,415
163,941199,8365,3,433
164,941019,8552,7,422
165,941058,8511,10,421
166,941233,8361,11,395
167,941206,8430,11,353
168,941202,8427,10,361
169,941272,8375,7,346
170,941254,8390,2,354
171,941052,8574,6,368
172,940837,8781,2,380
173,940890,8721,8,381
174,940901,8676,3,420
175,940964,8596,4,436
176,940997,8575,4,424
177,940862,8691,1,446
178,940791,8823,5,381
179,940873,8732,3,392
180,940980,8615,13,392
181,941103,8459,10,428
182,941059,8504,10,427
183,940872,8692,11,425
184,941028,8517,8,447
185,940753,8836,10,401
186,940871,8805,3,321
187,940833,8879,2,286
188,940909,8782,5,304
189,940845,8811,4,340
190,940936,8716,3,345
191,940757,8877,3,363
192,940659,8995,8,338
193,940848,8784,5,363
194,940941,8688,12,359
195,940761,8846,13,380
196,940711,8887,17,385
197,940791,8819,26,364
198,940750,8889,27,334
199,940981,8695,19,305
200,940927,8739,11,323
201,941109,8586,13,292
202,941194,8510,7,289
203,941272,8443,9,276
204,940948,8734,10,308
205,940643,9042,4,311
206,940458,9238,2,302
207,940590,9097,2,311
208,940749,8929,1,321
209,940723,8934,4,339
210,940904,8739,5,352
211,940965,8624,3,408
212,940759,8796,3,442
213,940654,8917,12,417
214,940524,9043,10,423
215,940466,9063,15,456
216,940454,9092,16,438
217,940241,9296,12,451
218,940200,9346,9,445
219,940326,9213,8,453
220,940336,9248,13,403
221,940466,9149,11,374
222,940674,8901,10,415
223,940620,8948,9,423
224,940526,8999,8,467
225,940716,8787,8,489
226,940874,8666,7,453
227,940896,8632,7,465
228,940960,8559,6,475
229,940856,8609,10,525
230,940694,8765,6,535
231,940784,8656,5,555
232,940862,8549,6,583
233,941052,8370,7,571
234,941022,8425,6,547
235,941030,8408,8,554
236,941019,8413,4,564
237,940950,8492,4,554
238,940701,8734,3,562
239,940674,8783,3,540
240,940681,8753,7,559
241,940661,8718,17,604
242,940681,8658,13,648
243,940428,8853,14,705
244,940389,8878,8,725
245,940096,9119,5,780
246,940230,9029,4,737
247,940414,8848,2,736
248,940271,8985,3,741
249,940223,9053,9,715
250,940099,9188,15,698
251,940139,9177,14,670
252,940473,8854,12,661
253,940387,8858,17,738
254,940249,8996,17,738
255,940629,8631,14,726
256,940838,8419,17,726
257,940868,8375,8,749
258,940987,8256,6,751
259,940752,8351,8,889
260,940826,8287,4,883
261,940784,8292,2,922
262,940708,8288,3,1001
263,940678,8285,0,1037
264,940742,8226,0,1032
265,940707,8228,2,1063
266,940638,8272,1,1089
267,940429,8422,2,1147
268,940344,8462,0,1194
269,940355,8435,0,1210
270,940477,8267,0,1256
271,940350,8424,0,1226
272,940303,8454,3,1240
273,940402,8328,5,1265
274,940354,8441,5,1200
275,940349,8480,9,1162
276,940368,8437,11,1184
277,940384,8411,13,1192
278,940418,8351,7,1224
279,940544,8266,6,1184
280,940514,8256,8,1222
281,940499,8353,7,1141
282,940475,8387,8,1130
283,940481,8450,4,1065
284,940397,8520,0,1083
285,940369,8541,0,1090
286,940407,8508,0,1085
287,940301,8604,0,1095
288,940353,8538,0,1109
289,940354,8568,2,1076
290,940375,8520,6,1099
291,940328,8482,12,1178
292,940271,8562,11,1156
293,940135,8670,12,1183
294,940127,8635,19,1219
295,940022,8749,18,1211
296,940030,8686,15,1269
297,940202,8503,8,1287
298,940379,8305,4,1312
299,940235,8475,4,1286
300,940184,8475,2,1339
301,940239,8360,0,1401
302,940286,8339,1,1374
303,940285,8398,3,1314
304,940421,8286,5,1288
305,940407,8300,7,1286
306,940462,8280,6,1252
307,940323,8444,9,1224
308,940350,8366,7,1277
309,940437,8307,9,1247
310,940430,8356,9,1205
311,940619,8220,17,1144
312,940687,8117,19,1177
313,940984,7799,21,1196
314,940968,7864,26,1142
315,940933,7894,31,1142
316,940795,7984,35,1186
317,940732,8040,31,1197
318,940836,7890,43,1231
319,940940,7841,31,1188
320,941159,7686,45,1110
321,941219,7641,49,1091
322,941229,7677,44,1050
323,941056,7771,51,1122
324,940957,7830,51,1162
325,941130,7696,40,1134
326,941087,7689,33,1191
327,941162,7608,41,1189
328,941221,7578,33,1168
329,941060,7701,28,1211
330,941124,7616,29,1231
331,941198,7483,28,1291
332,941321,7411,28,1240
333,941268,7466,25,1241
334,941346,7400,20,1234
335,941238,7460,14,1288
336,941380,7352,9,1259
337,941421,7303,7,1269
338,941246,7424,9,1321
339,941050,7580,8,1362
340,941069,7534,10,1387
341,941159,7506,11,1324
342,941125,7582,10,1283
343,941096,7553,7,1344
344,940978,7638,15,1369
345,940764,7790,21,1425
346,940745,7847,20,1388
347,940767,7811,10,1412
348,940787,7824,12,1377
349,940699,7891,9,1401
350,940533,8046,14,1407
351,940617,7870,25,1488
352,940548,7858,15,1579
353,940475,7913,12,1600
354,940679,7782,9,1530
355,940759,7625,8,1608
356,940830,7579,19,1572
357,940680,7734,15,1571
358,940743,7683,14,1560
359,940901,7572,20,1507
360,940901,7577,34,1488
361,940960,7604,23,1413
362,941044,7557,22,1377
363,941092,7496,17,1395
364,941160,7468,21,1351
365,941199,7540,22,1239
366,941473,7336,20,1171
367,941734,7017,17,1232
368,941641,7048,13,1298
369,941946,6794,23,1237
370,941829,6833,17,1321
371,942029,6643,10,1318
372,942009,6623,6,1362
373,941829,6804,1,1366
374,942061,6625,0,1314
375,941926,6698,1,1375
376,941927,6701,0,1372
377,941911,6762,0,1327
378,941805,6875,2,1318
379,941908,6730,3,1359
380,941922,6645,3,1430
381,941920,6628,4,1448
382,941881,6633,6,1480
383,941993,6611,3,1393
384,941829,6732,4,1435
385,941948,6710,2,1340
386,942075,6621,3,1301
387,941971,6637,3,1389
388,941870,6778,2,1350
389,941883,6774,0,1343
390,941813,6806,0,1381
391,941817,6824,0,1359
392,941764,6871,0,1365
393,941899,6780,3,1318
394,941706,6905,2,1387
395,941856,6749,6,1389
396,941842,6776,4,1378
397,941771,6821,2,1406
398,941916,6727,3,1354
399,942156,6536,2,1306
400,942307,6378,4,1311
401,942373,6266,2,1359
402,942331,6268,3,1398
403,942514,6167,2,1317
404,942486,6174,3,1337
405,942266,6412,2,1320
406,942033,6611,1,1355
407,941945,6650,1,1404
408,941941,6687,3,1369
409,941810,6778,1,1411
410,941682,6876,0,1442
411,941728,6703,0,1569
412,941672,6760,0,1568
413,941507,6816,0,1677
414,941540,6803,0,1657
415,941673,6668,1,1658
416,941633,6615,0,1752
417,941738,6471,0,1791
418,941392,6680,0,1928
419,941518,6573,1,1908
420,941713,6501,1,1785
421,941700,6533,1,1766
422,941628,6525,0,1847
423,941572,6577,0,1851
424,941404,6719,1,1876
425,941380,6715,3,1902
426,941417,6620,3,1960
427,941412,6561,2,2025
428,941348,6596,5,2051
429,941350,6692,5,1953
430,941240,6766,6,1988
431,941041,6976,4,1979
432,941021,6988,4,1987
433,941172,6926,2,1900
434,941167,6982,1,1850
435,941275,6838,1,1886
436,941382,6745,1,1872
437,941378,6600,4,2018
438,941636,6348,5,2011
439,941760,6264,1,1975
440,941628,6394,1,1977
441,941615,6391,2,1992
442,941768,6286,1,1945
443,941661,6337,4,1998
444,941565,6397,2,2036
445,941644,6353,0,2003
446,941810,6291,0,1899
447,941835,6267,1,1897
448,941858,6267,3,1872
449,941669,6428,2,1901
450,941661,6456,1,1882
451,941630,6468,0,1902
452,941760,6375,1,1864
453,941727,6438,1,1834
454,941600,6483,2,1915
455,941681,6456,2,1861
456,941751,6457,1,1791
457,941612,6524,3,1861
458,941644,6436,1,1919
459,941563,6569,1,1867
460,941439,6725,1,1835
461,941264,6865,0,1871
462,941154,6975,0,1871
463,940826,7314,0,1860
464,940586,7444,0,1970
465,940772,7216,0,2012
466,940786,7282,1,1931
467,940659,7346,2,1993
468,940830,7248,5,1917
469,940673,7376,12,1939
470,940665,7319,10,2006
471,940683,7267,9,2041
472,940796,7067,6,2131
473,940832,7061,2,2105
474,940908,7041,3,2048
475,940791,7053,1,2155
476,940854,7021,0,2125
477,940706,7106,0,2188
478,940718,7139,1,2142
479,940812,7156,0,2032
480,940815,7175,0,2010
481,940949,7057,0,1994
482,940988,6939,2,2071
483,941112,6713,4,2171
484,941269,6641,8,2082
485,941262,6606,6,2126
486,941273,6494,5,2228
487,941460,6411,8,2121
488,941598,6229,5,2168
489,941567,6291,3,2139
490,941742,6118,6,2134
491,941711,6096,7,2186
492,941741,6025,7,2227
493,941763,5970,5,2262
494,941533,6099,4,2364
495,941304,6339,7,2350
496,941368,6330,5,2297
497,941411,6316,0,2273
498,941311,6395,0,2294
499,941229,6411,1,2359
500,940952,6524,2,2522
501,940863,6627,0,2510
502,940920,6761,0,2319
503,940974,6693,0,2333
504,941184,6551,1,2264
505,941329,6467,4,2200
506,941281,6550,9,2160
507,941263,6569,1,2167
508,941424,6519,1,2056
509,941382,6545,1,2072
510,941443,6524,2,2031
511,941537,6459,2,2002
512,941535,6461,2,2002
513,941542,6508,4,1946
514,941406,6594,7,1993
515,941613,6406,7,1974
516,941677,6363,4,1956
517,941712,6294,8,1986
518,941601,6453,4,1942
519,941641,6378,2,1979
520,941617,6416,6,1961
521,941589,6390,4,2017
522,941482,6411,6,2101
523,941373,6517,10,2100
524,941360,6624,12,2004
525,941261,6736,11,1992
526,941232,6721,18,2029
527,941237,6779,15,1969
528,941396,6653,12,1939
529,941426,6588,10,1976
530,941312,6680,12,1996
531,941151,6780,10,2059
532,941066,6804,9,2121
533,941050,6787,7,2156
534,940973,6883,6,2138
535,940821,7098,5,2076
536,940656,7077,6,2261
537,940502,7176,8,2314
538,940388,7214,11,2387
539,940186,7249,11,2554
540,940090,7370,8,2532
541,939994,7425,8,2573
542,939995,7403,9,2593
543,939854,7455,20,2671
544,939925,7259,27,2789
545,939823,7392,24,2761
546,939860,7300,17,2823
547,939816,7328,13,2843
548,939646,7401,12,2941
549,939683,7120,15,3182
550,939532,7221,11,3236
551,939701,6990,5,3304
552,939501,7010,2,3487
553,939322,7250,0,3428
554,939328,7248,0,3424
555,939297,7307,0,3396
556,939268,7338,2,3392
557,939283,7302,2,3413
558,939259,7344,3,3394
559,939240,7327,5,3428
560,939225,7399,2,3374
561,939288,7365,1,3346
562,939285,7322,1,3392
563,939328,7380,4,3288
564,939285,7442,1,3272
565,939364,7412,1,3223
566,939489,7322,6,3183
567,939353,7413,8,3226
568,939270,7497,9,3224
569,939247,7454,11,3288
570,939318,7523,1,3158
571,939211,7577,0,3212
572,939045,7666,1,3288
573,939091,7599,1,3309
574,939057,7611,2,3330
575,939146,7574,3,3277
576,939429,7285,4,3282
577,939125,7478,4,3393
578,938967,7607,5,3421
579,938970,7676,3,3351
580,938821,7649,9,3521
581,938579,7875,12,3534
582,938461,8006,22,3511
583,938042,8348,21,3589
584,938256,8121,20,3603
585,938292,8118,15,3575
586,938255,8215,12,3518
587,938030,8466,15,3489
588,938044,8508,17,3431
589,938242,8379,22,3357
590,938267,8385,21,3327
591,938228,8370,25,3377
592,938258,8341,29,3372
593,938288,8368,34,3310
594,938446,8140,29,3385
595,938645,7954,14,3387
596,938762,7943,5,3290
597,938876,7897,1,3226
598,939175,7581,0,3244
599,938842,7833,0,3325
600,938930,7622,0,3448
601,938780,7677,2,3541
602,938854,7682,4,3460
603,938915,7611,2,3472
604,939104,7520,4,3372
605,938937,7733,3,3327
606,938937,7695,2,3366
607,938814,7781,1,3404
608,938963,7727,0,3310
609,938836,7834,0,3330
610,938925,7828,0,3247
611,938887,7791,2,3320
612,939139,7622,3,3236
613,939130,7675,2,3193
614,939042,7626,5,3327
615,939011,7604,2,3383
616,938956,7666,3,3375
617,939253,7380,1,3366
618,939274,7241,0,3485
619,939370,7118,2,3510
620,939329,7153,7,3511
621,939487,7045,8,3460
622,939594,6875,8,3523
623,939633,6855,4,3508
624,939705,6697,8,3590
625,939940,6430,4,3626
626,939880,6391,2,3727
627,939953,6368,1,3678
628,939799,6488,0,3713
629,939884,6407,1,3708
630,939759,6440,0,3801
631,939676,6540,0,3784
632,939716,6588,0,3696
633,939654,6644,0,3702
634,939544,6815,2,3639
635,939487,6733,3,3777
636,939388,6770,3,3839
637,939439,6681,3,3877
638,939405,6667,2,3926
639,939305,6758,0,3937
640,939183,6849,0,3968
641,939158,6947,0,3895
642,939260,6851,0,3889
643,939331,6794,0,3875
644,939396,6732,4,3868
645,939263,6737,6,3994
646,939342,6659,5,3994
647,939510,6481,3,4006
648,939462,6477,4,4057
649,939408,6593,1,3998
650,939489,6527,0,3984
651,939600,6460,2,3938
652,939623,6536,3,3838
653,939610,6482,2,3906
654,939769,6384,3,3844
655,939888,6298,3,3811
656,940087,6204,5,3704
657,940007,6260,7,3726
658,940149,6234,4,3613
659,940230,6131,14,3625
660,940135,6143,14,3708
661,940149,6107,12,3732
662,939915,6165,12,3908
663,939713,6290,10,3987
664,939804,6252,10,3934
665,939939,6166,5,3890
666,939983,6245,3,3769
667,939896,6238,2,3864
668,939849,6294,5,3852
669,939988,6173,5,3834
670,940021,6086,8,3885
671,939841,6346,14,3799
672,939571,6481,16,3932
673,939661,6343,15,3981
674,939589,6258,18,4135
675,939497,6355,15,4133
676,939605,6277,8,4110
677,939357,6291,12,4340
678,939317,6317,9,4357
679,939240,6326,11,4423
680,939500,6256,7,4237
681,939678,6187,8,4127
682,939412,6286,10,4292
683,939329,6301,8,4362
684,939491,6237,6,4266
685,939556,6215,3,4226
686,939630,6242,1,4127
687,939615,6370,1,4014
688,939533,6358,3,4106
689,939569,6388,1,4042
690,939480,6372,4,4144
691,939395,6481,5,4119
692,939547,6495,3,3955
693,939550,6517,1,3932
694,939698,6449,2,3851
695,939597,6458,2,3943
696,939695,6381,1,3923
697,939796,6339,3,3862
698,939852,6114,2,4032
699,939485,6230,0,4285
700,939306,6280,0,4414
701,939171,6441,0,4388
702,938889,6663,0,4448
703,938966,6694,0,4340
704,938966,6656,0,4378
705,939056,6559,1,4384
706,939129,6517,0,4354
707,939377,6327,0,4296
708,939336,6366,0,4298
709,939347,6304,2,4347
710,939244,6346,4,4406
711,939351,6371,9,4269
712,939313,6486,14,4187
713,939363,6436,9,4192
714,939303,6347,9,4341
715,939334,6231,5,4430
716,939295,6252,1,4452
717,939176,6336,0,4488
718,939304,6167,0,4529
719,939252,6258,0,4490
720,939247,6347,0,4406
721,939098,6502,2,4398
722,939094,6490,0,4416
723,939259,6357,0,4384
724,939042,6486,0,4472
725,939107,6506,0,4387
726,939111,6519,2,4368
727,939198,6509,5,4288
728,939293,6511,5,4191
729,939397,6494,6,4103
730,939184,6629,9,4178
731,939237,6646,4,4113
732,939094,6733,3,4170
733,939094,6788,4,4114
734,938930,7003,4,4063
735,938861,7101,1,4037
736,938771,7258,1,3970
737,938662,7330,0,4008
738,938469,7422,0,4109
739,938293,7519,0,4188
740,938299,7476,0,4225
741,938204,7498,1,4297
742,938336,7383,1,4280
743,938566,7230,2,4202
744,938639,7223,1,4137
745,938706,7174,1,4119
746,938677,7274,1,4048
747,938615,7240,2,4143
748,938639,7135,1,4225
749,938365,7349,2,4284
750,938514,7149,4,4333
751,938564,6973,9,4454
752,938476,6937,7,4580
753,938440,6907,6,4647
754,938282,7113,7,4598
755,938375,6934,1,4690
756,938228,7004,2,4766
757,938370,6993,1,4636
758,938306,7043,0,4651
759,938116,7103,0,4781
760,938480,6852,0,4668
761,938632,6802,0,4566
762,938801,6712,0,4487
763,938836,6698,1,4465
764,938732,6800,4,4464
765,938444,7018,9,4529
766,938608,6802,14,4576
767,938532,6779,16,4673
768,938537,6738,19,4706
769,938492,6855,14,4639
770,938418,6858,10,4714
771,938233,6967,17,4783
772,938019,7113,16,4852
773,937900,7089,9,5002
774,937930,6995,9,5066
775,937760,7095,6,5139
776,937506,7147,5,5342
777,937511,7137,6,5346
778,937622,6945,6,5427
779,937600,7052,8,5340
780,937667,6997,4,5332
781,937514,7119,3,5364
782,937672,7094,1,5233
783,937704,7038,6,5252
784,937798,6971,4,5227
785,937942,6926,3,5129
786,938005,6806,4,5185
787,937974,6782,1,5243
788,938004,6655,6,5335
789,938012,6525,4,5459
790,938271,6511,5,5213
791,938257,6494,8,5241
792,938236,6577,8,5179
793,937855,6781,12,5352
794,937732,6892,16,5360
795,937623,6956,16,5405
796,937321,7190,14,5475
797,937116,7336,12,5536
798,937050,7325,13,5612
799,937138,7350,8,5504
800,937185,7316,8,5491
801,937441,7231,6,5322
802,937370,7103,7,5520
803,937468,7047,5,5480
804,937296,7042,10,5652
805,937162,7182,14,5642
806,937172,7182,12,5634
807,937321,7104,12,5563
808,937204,7117,10,5669
809,937054,7234,6,5706
810,936892,7164,8,5936
811,937068,7065,13,5854
812,936765,7090,19,6126
813,936821,6918,14,6247
814,936647,7089,10,6254
815,936650,7121,12,6217
816,936821,7192,8,5979
817,936837,7229,10,5924
818,936834,7291,4,5871
819,936976,7218,9,5797
820,936958,7216,5,5821
821,937184,7057,3,5756
822,937144,7111,2,5743
823,937103,7080,1,5816
824,937358,6853,0,5789
825,937182,6908,0,5910
826,937173,7018,0,5809
827,937414,6992,1,5593
828,937604,6961,1,5434
829,937729,6864,1,5406
830,937787,6818,0,5395
831,938087,6868,1,5044
832,938094,6819,2,5085
833,938202,6647,4,5147
834,938087,6723,6,5184
835,938247,6570,8,5175
836,938145,6660,7,5188
837,938091,6722,14,5173
838,937912,6882,8,5198
839,937947,6752,16,5285
840,937723,6944,14,5319
841,937494,7037,8,5461
842,937430,6981,5,5584
843,937365,6992,4,5639
844,937580,6741,6,5673
845,937386,6871,2,5741
846,937239,6796,0,5965
847,937078,6853,0,6069
848,936884,6917,0,6199
849,936982,6826,1,6191
850,937088,6782,1,6129
851,937172,6529,1,6298
852,937168,6480,0,6352
853,936851,6541,0,6608
854,936792,6677,3,6528
855,936883,6730,4,6383
856,936886,6805,9,6300
857,936827,6772,4,6397
858,936925,6807,5,6263
859,936863,6868,3,6266
860,936934,6926,2,6138
861,936885,6932,5,6178
862,937026,6928,3,6043
863,936954,6878,5,6163
864,936931,6778,10,6281
865,936900,6787,21,6292
866,937040,6710,21,6229
867,937040,6622,15,6323
868,936940,6711,9,6340
869,937209,6561,11,6219
870,937230,6695,5,6070
871,936860,6894,4,6242
872,937153,6670,3,6174
873,936971,6685,1,6343
874,936960,6629,7,6404
875,936913,6604,7,6476
876,937138,6442,6,6414
877,937037,6507,4,6452
878,937119,6507,3,6371
879,937353,6420,5,6222
880,937195,6503,5,6297
881,937238,6368,4,6390
882,937175,6476,6,6343
883,937175,6393,2,6430
884,936843,6703,1,6453
885,936880,6530,1,6589
886,936759,6624,0,6617
887,936777,6475,0,6748
888,936810,6516,0,6674
889,936640,6617,0,6743
890,936570,6667,2,6761
891,936464,6744,3,6789
892,936386,6730,3,6881
893,936674,6509,0,6817
894,936524,6426,2,7048
895,936574,6406,3,7017
896,936654,6326,5,7015
897,936527,6281,4,7188
898,936473,6362,4,7161
899,936338,6478,1,7183
900,936155,6645,1,7199
901,935887,6763,0,7350
902,935661,6882,1,7456
903,935424,7158,1,7417
904,935546,7068,3,7383
905,935620,7133,4,7243
906,935817,6996,4,7183
907,935845,6841,4,7310
908,935696,7009,6,7289
909,935607,7111,13,7269
910,935673,7139,11,7177
911,935871,7050,7,7072
912,935818,7139,6,7037
913,935920,7056,7,7017
914,935887,7110,3,7000
915,935693,7117,4,7186
916,935855,7016,3,7126
917,935980,6883,7,7130
918,936104,6755,11,7130
919,936273,6670,9,7048
920,936398,6640,10,6952
921,936421,6633,10,6936
922,936495,6495,4,7006
923,936631,6390,3,6976
924,936478,6448,3,7071
925,936740,6342,5,6913
926,937213,6019,6,6762
927,937386,5908,9,6697
928,937536,5767,11,6686
929,937303,5731,7,6959
930,937327,5613,6,7054
931,937374,5621,6,6999
932,937506,5607,2,6885
933,937593,5534,4,6869
934,937574,5450,4,6972
935,937312,5585,4,7099
936,937021,5600,2,7377
937,936813,5645,0,7542
938,936914,5652,0,7434
939,936958,5585,1,7456
940,937062,5459,5,7474
941,936744,5638,1,7617
942,936762,5579,0,7659
943,936755,5674,0,7571
944,936566,5869,4,7561
945,936488,5808,1,7703
946,936296,5879,2,7823
947,936523,5698,5,7774
948,936400,5814,3,7783
949,936343,5801,3,7853
950,936247,5924,3,7826
951,936339,5843,2,7816
952,936509,5665,4,7822
953,936368,5701,0,7931
954,936410,5613,0,7977
955,936424,5612,0,7964
956,936541,5784,0,7675
957,936653,5668,1,7678
958,936695,5660,0,7645
959,936722,5533,0,7745
960,936626,5578,1,7795
961,936621,5573,0,7806
962,936805,5515,2,7678
963,936799,5528,0,7673
964,936542,5563,0,7895
965,936810,5500,2,7688
966,936792,5556,4,7648
967,936614,5658,4,7724
968,936669,5527,6,7798
969,936984,5458,4,7554
970,936995,5562,3,7440
971,936962,5549,6,7483
972,937177,5430,10,7383
973,937182,5427,12,7379
974,937402,5372,7,7219
975,937288,5384,4,7324
976,937129,5548,3,7320
977,937270,5613,3,7114
978,937388,5493,3,7116
979,937166,5633,7,7194
980,937174,5606,11,7209
981,937112,5634,9,7245
982,937104,5513,11,7372
983,937135,5398,6,7461
984,937224,5412,4,7360
985,937082,5486,6,7426
986,936924,5387,5,7684
987,936812,5362,4,7822
988,937042,5229,0,7729
989,937070,5289,0,7641
990,937048,5358,0,7594
991,936908,5503,1,7588
992,936917,5407,4,7672
993,937189,5236,4,7571
994,936948,5419,2,7631
995,937006,5413,2,7579
996,936932,5451,6,7611
997,937103,5264,6,7627
998,937036,5264,1,7699
999,936910,5285,0,7805
1000,936917,5349,0,7734
1001,936854,5535,0,7611
1002,936978,5329,0,7693
1003,936884,5554,0,7562
1004,937045,5465,2,7488
1005,937208,5265,1,7526
1006,936887,5316,0,7797
1007,937115,5108,0,7777
1008,937330,5064,0,7606
1009,937371,4994,0,7635
1010,937417,4946,0,7637
1011,937527,4969,0,7504
1012,937557,5043,0,7400
1013,937643,5156,1,7200
1014,937564,5106,1,7329
1015,937713,5029,5,7253
1016,937717,4983,6,7294
1017,937743,4924,5,7328
1018,937912,4960,8,7120
1019,937961,4877,9,7153
1020,938083,4819,8,7090
1021,938155,4852,5,6988
1022,938154,4755,1,7090
1023,938110,4851,1,7038
1024,938171,4758,1,7070
1025,937941,4728,0,7331
1026,937924,4869,1,7206
1027,937892,4816,1,7291
1028,938111,4722,0,7167
1029,938014,4831,0,7155
1030,938097,4796,0,7107
1031,937806,4852,0,7342
1032,937556,4899,2,7543
1033,937661,4867,1,7471
1034,937716,4785,2,7497
1035,937573,4719,6,7702
1036,937636,4626,8,7730
1037,937506,4677,9,7808
1038,937568,4609,1,7822
1039,937448,4721,1,7830
1040,937468,4622,0,7910
1041,937655,4672,0,7673
1042,937935,4570,0,7495
1043,937819,4618,0,7563
1044,937907,4662,0,7431
1045,938044,4561,0,7395
1046,937810,4506,0,7684
1047,937965,4461,1,7573
1048,938193,4389,1,7417
1049,938379,4419,0,7202
1050,938353,4627,0,7020
1051,938475,4462,0,7063
1052,938315,4523,0,7162
1053,938444,4610,0,6946
1054,938443,4538,1,7018
1055,938723,4411,0,6866
1056,938686,4459,1,6854
1057,938792,4294,2,6912
1058,938776,4303,2,6919
1059,938950,4179,4,6867
1060,938917,4184,2,6897
1061,938814,4120,4,7062
1062,938858,4088,1,7053
1063,938826,4195,1,6978
1064,938588,4291,2,7119
1065,938668,4321,2,7009
1066,938872,4298,1,6829
1067,938687,4343,3,6967
1068,938821,4327,5,6847
1069,938633,4379,4,6984
1070,938910,4476,12,6602
1071,939038,4378,11,6573
1072,939021,4464,4,6511
1073,938990,4461,2,6547
1074,939087,4383,1,6529
