"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
164,949333,631,0,36
165,949329,641,0,30
166,949314,648,0,38
167,949343,616,0,41
168,949379,585,0,36
169,949360,609,0,31
170,949353,612,0,35
171,949362,606,0,32
172,949394,567,0,39
173,949375,574,0,51
174,949342,590,0,68
175,949350,605,0,45
176,949334,627,0,39
177,949347,618,0,35
178,949408,553,0,39
179,949376,578,0,46
180,949399,554,0,47
181,949370,578,0,52
182,949331,613,0,56
183,949394,566,0,40
184,949374,601,0,25
185,949391,583,0,26
186,949397,570,0,33
187,949412,559,0,29
188,949416,553,0,31
189,949445,516,0,39
190,949460,501,0,39
191,949431,544,0,25
192,949467,504,0,29
193,949527,450,0,23
194,949549,433,0,18
195,949541,437,0,22
196,949600,376,0,24
197,949614,362,0,24
198,949584,386,0,30
199,949600,359,0,41
200,949637,335,0,28
201,949609,371,0,20
202,949618,373,0,9
203,949634,351,0,15
204,949630,357,0,13
205,949580,406,0,14
206,949590,396,0,14
207,949538,443,0,19
208,949520,448,0,32
209,949525,449,0,26
210,949482,480,0,38
211,949491,467,0,42
212,949517,434,0,49
213,949512,432,0,56
214,949493,441,0,66
215,949480,446,0,74
216,949511,414,0,75
217,949481,438,0,81
218,949475,429,0,96
219,949527,382,0,91
220,949512,402,0,86
221,949466,462,0,72
222,949446,483,0,71
223,949433,492,0,75
224,949461,463,0,76
225,949440,480,0,80
226,949450,478,0,72
227,949469,472,0,59
228,949518,413,0,69
229,949537,405,0,58
230,949523,409,0,68
231,949545,388,0,67
232,949551,379,0,70
233,949552,393,0,55
234,949540,406,0,54
235,949535,409,0,56
236,949508,425,0,67
237,949508,440,0,52
238,949482,448,0,70
239,949511,414,0,75
240,949549,368,0,83
241,949533,367,0,100
242,949560,328,0,112
243,949581,315,0,104
244,949504,377,0,119
245,949472,387,0,141
246,949458,413,0,129
247,949445,404,0,151
248,949490,361,0,149
249,949477,358,0,165
250,949469,369,0,162
251,949468,373,0,159
252,949490,367,0,143
253,949489,372,0,139
254,949506,350,0,144
255,949489,356,0,155
256,949478,340,0,182
257,949475,354,0,171
258,949485,348,0,167
259,949530,280,0,190
260,949532,292,0,176
261,949555,256,0,189
262,949556,256,0,188
263,949551,258,0,191
264,949520,244,0,236
265,949466,262,0,272
266,949463,266,0,271
267,949439,264,0,297
268,949441,257,0,302
269,949410,249,0,341
270,949437,241,0,322
271,949512,218,0,270
272,949500,207,0,293
273,949534,191,0,275
274,949544,176,0,280
275,949552,182,0,266
276,949561,177,0,262
277,949569,166,0,265
278,949586,140,0,274
279,949590,142,0,268
280,949627,118,0,255
281,949586,125,0,289
282,949648,104,0,248
283,949650,95,0,255
284,949632,91,0,277
285,949627,105,0,268
286,949605,116,0,279
287,949627,108,0,265
288,949593,105,0,302
289,949618,98,0,284
290,949605,112,0,283
291,949638,117,0,245
292,949639,101,0,260
293,949619,91,0,290
294,949641,98,0,261
295,949600,118,0,282
296,949606,127,0,267
297,949630,121,0,249
298,949631,111,0,258
299,949658,104,0,238
300,949675,86,0,239
301,949658,98,0,244
302,949612,112,0,276
303,949652,111,0,237
304,949695,108,0,197
305,949691,131,0,178
306,949707,134,0,159
307,949694,148,0,158
308,949696,152,0,152
309,949724,155,0,121
310,949743,141,0,116
311,949702,177,0,121
312,949700,190,0,110
313,949691,220,0,89
314,949682,227,0,91
315,949702,223,0,75
316,949728,208,0,64
317,949750,196,0,54
318,949738,225,0,37
319,949740,230,0,30
320,949745,220,0,35
321,949771,198,0,31
322,949779,180,0,41
323,949795,164,0,41
324,949788,166,0,46
325,949805,160,0,35
326,949833,141,0,26
327,949858,122,0,20
328,949867,114,0,19
329,949857,127,0,16
330,949860,119,0,21
331,949855,126,0,19
332,949879,101,0,20
333,949858,109,0,33
334,949895,70,0,35
335,949894,74,0,32
336,949891,69,0,40
337,949909,52,0,39
338,949907,43,0,50
339,949915,31,0,54
340,949918,30,0,52
341,949912,27,0,61
342,949914,17,0,69
343,949908,22,0,70
344,949903,18,0,79
345,949888,18,0,94
346,949884,11,0,105
347,949879,21,0,100
348,949855,29,0,116
349,949860,37,0,103
350,949850,51,0,99
351,949864,42,0,94
352,949868,47,0,85
353,949876,48,0,76
354,949893,50,0,57
355,949862,76,0,62
356,949881,73,0,46
357,949880,63,0,57
358,949882,77,0,41
359,949888,78,0,34
360,949900,77,0,23
361,949885,88,0,27
362,949895,89,0,16
363,949891,89,0,20
364,949894,91,0,15
365,949915,73,0,12
366,949886,101,0,13
367,949894,98,0,8
368,949906,86,0,8
369,949894,100,0,6
370,949887,100,0,13
371,949863,119,0,18
372,949861,113,0,26
373,949873,94,0,33
374,949865,92,0,43
375,949880,89,0,31
376,949894,85,0,21
377,949902,86,0,12
378,949923,69,0,8
379,949938,56,0,6
380,949949,42,0,9
381,949948,41,0,11
382,949933,44,0,23
383,949945,29,0,26
384,949951,20,0,29
385,949943,24,0,33
386,949934,26,0,40
387,949947,16,0,37
388,949948,20,0,32
389,949936,22,0,42
390,949931,12,0,57
391,949918,18,0,64
392,949914,26,0,60
393,949922,32,0,46
394,949908,25,0,67
395,949915,25,0,60
396,949892,40,0,68
397,949878,49,0,73
398,949881,53,0,66
399,949875,46,0,79
400,949872,29,0,99
401,949890,16,0,94
402,949862,16,0,122
403,949885,8,0,107
404,949878,14,0,108
405,949887,10,0,103
406,949912,13,0,75
407,949931,14,0,55
408,949910,13,0,77
409,949918,11,0,71
410,949923,6,0,71
411,949933,7,0,60
412,949925,5,0,70
413,949917,5,0,78
414,949913,1,0,86
415,949911,0,0,89
