"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
178,949695,207,7,91
179,949684,205,4,107
180,949696,196,1,107
181,949720,171,0,109
182,949738,157,0,105
183,949741,162,0,97
184,949770,140,0,90
185,949773,136,0,91
186,949760,138,0,102
187,949760,126,0,114
188,949785,120,0,95
189,949813,105,0,82
190,949798,116,0,86
191,949814,90,0,96
192,949810,107,0,83
193,949801,114,0,85
194,949777,110,1,112
195,949812,78,0,110
196,949798,71,0,131
197,949781,87,0,132
198,949762,96,0,142
199,949749,98,0,153
200,949743,92,0,165
201,949734,90,0,176
202,949736,87,0,177
203,949739,82,0,179
204,949747,90,0,163
205,949769,81,1,149
206,949779,85,0,136
207,949735,107,0,158
208,949768,89,0,143
209,949789,73,0,138
210,949793,78,0,129
211,949781,86,0,133
212,949779,88,0,133
213,949785,97,0,118
214,949801,82,0,117
215,949791,81,0,128
216,949783,91,0,126
217,949805,95,0,100
218,949777,94,0,129
219,949793,89,0,118
220,949804,81,0,115
221,949809,81,0,110
222,949799,91,0,110
223,949803,81,0,116
224,949798,92,2,108
225,949796,76,5,123
226,949788,73,5,134
227,949786,62,1,151
228,949789,56,0,155
229,949775,60,1,164
230,949747,70,3,180
231,949741,76,5,178
232,949783,59,4,154
233,949776,55,3,166
234,949794,56,1,149
235,949773,61,1,165
236,949774,54,0,172
237,949723,75,0,202
238,949746,65,0,189
239,949719,75,0,206
240,949731,77,0,192
241,949741,68,0,191
242,949737,65,0,198
243,949725,70,0,205
244,949721,59,1,219
245,949708,56,1,235
246,949707,59,0,234
247,949709,68,0,223
248,949689,81,0,230
249,949685,85,0,230
250,949703,85,0,212
251,949699,78,0,223
252,949704,76,0,220
253,949716,75,0,209
254,949744,66,0,190
255,949734,65,0,201
256,949750,62,0,188
257,949710,83,0,207
258,949728,71,0,201
259,949735,63,0,202
260,949738,63,0,199
261,949743,53,0,204
262,949740,50,0,210
263,949694,52,0,254
264,949708,46,0,246
265,949708,47,0,245
266,949718,34,0,248
267,949729,39,0,232
268,949755,37,0,208
269,949754,40,0,206
270,949764,43,0,193
271,949768,32,0,200
272,949750,34,0,216
273,949723,41,0,236
274,949697,46,0,257
275,949715,44,0,241
276,949694,49,0,257
277,949667,43,0,290
278,949643,54,0,303
279,949659,61,0,280
280,949686,57,0,257
281,949690,48,0,262
282,949678,52,0,270
283,949679,58,0,263
284,949699,56,0,245
285,949679,64,0,257
286,949676,60,0,264
287,949660,64,0,276
288,949683,45,0,272
289,949686,41,0,273
290,949720,26,0,254
291,949699,29,0,272
292,949722,15,0,263
293,949730,20,0,250
294,949724,20,0,256
295,949729,23,0,248
296,949739,16,0,245
297,949767,18,0,215
298,949761,23,0,216
299,949748,22,0,230
300,949764,16,0,220
301,949776,18,0,206
302,949765,24,0,211
303,949776,19,0,205
304,949784,23,0,193
305,949796,28,0,176
306,949805,25,0,170
307,949797,28,0,175
308,949785,29,0,186
309,949769,25,0,206
310,949753,27,1,219
311,949777,15,0,208
312,949783,16,0,201
313,949795,9,0,196
314,949808,11,0,181
315,949804,10,0,186
316,949799,7,0,194
317,949785,10,0,205
318,949786,10,0,204
319,949823,6,0,171
320,949834,3,0,163
321,949829,5,0,166
322,949829,0,0,171
