"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
689,0,946068,1293,2639
690,0,946008,1272,2720
691,0,945991,1275,2734
692,0,945977,1195,2828
693,0,945996,1184,2820
694,0,945928,1189,2883
695,0,945870,1198,2932
696,0,945797,1265,2938
697,0,945753,1279,2968
698,0,945820,1307,2873
699,0,945826,1319,2855
700,0,945951,1311,2738
701,0,946023,1331,2646
702,0,946077,1352,2571
703,0,946170,1289,2541
704,0,946127,1306,2567
705,0,946098,1303,2599
706,0,946248,1229,2523
707,0,946293,1315,2392
708,0,946299,1366,2335
709,0,946338,1332,2330
710,0,946223,1370,2407
711,0,946181,1349,2470
712,0,946178,1305,2517
713,0,946148,1246,2606
714,0,946118,1269,2613
715,0,945944,1348,2708
716,0,946036,1369,2595
717,0,946065,1398,2537
718,0,946087,1363,2550
719,0,946178,1335,2487
720,0,946132,1281,2587
721,0,946078,1304,2618
722,0,946059,1328,2613
723,0,946158,1282,2560
724,0,946174,1282,2544
725,0,946148,1256,2596
726,0,946269,1249,2482
727,0,946234,1271,2495
728,0,946170,1227,2603
729,0,946308,1182,2510
730,0,946287,1231,2482
731,0,946210,1247,2543
732,0,946179,1280,2541
733,0,946083,1219,2698
734,0,946110,1215,2675
735,0,946134,1176,2690
736,0,946097,1283,2620
737,0,946077,1308,2615
738,0,945983,1320,2697
739,0,946068,1298,2634
740,0,946162,1299,2539
741,0,946129,1312,2559
742,0,946088,1330,2582
743,0,946218,1244,2538
744,0,946303,1199,2498
745,0,946263,1240,2497
746,0,946258,1222,2520
747,0,946371,1199,2430
748,0,946343,1191,2466
749,0,946311,1209,2480
750,0,946288,1255,2457
751,0,946183,1269,2548
752,0,946138,1295,2567
753,0,946145,1299,2556
754,0,946321,1212,2467
755,0,946069,1269,2662
756,0,946188,1257,2555
757,0,946249,1184,2567
758,0,946199,1236,2565
759,0,946098,1215,2687
760,0,945924,1245,2831
761,0,946062,1162,2776
762,0,946050,1157,2793
763,0,945932,1234,2834
764,0,945852,1246,2902
765,0,945740,1231,3029
766,0,945679,1279,3042
767,0,945666,1321,3013
768,0,945723,1341,2936
769,0,945650,1343,3007
770,0,945669,1374,2957
771,0,945718,1369,2913
772,0,945737,1322,2941
773,0,945813,1309,2878
774,0,945999,1221,2780
775,0,946093,1137,2770
776,0,946045,1168,2787
777,0,945993,1184,2823
778,0,946057,1214,2729
779,0,945981,1236,2783
780,0,945938,1273,2789
781,0,945929,1225,2846
782,0,945908,1266,2826
783,0,945890,1246,2864
784,0,945857,1307,2836
785,0,945851,1274,2875
786,0,945870,1278,2852
787,0,945800,1272,2928
788,0,945782,1275,2943
789,0,945732,1319,2949
790,0,945620,1353,3027
791,0,945662,1379,2959
792,0,945520,1467,3013
793,0,945692,1415,2893
794,0,945800,1452,2748
795,0,945855,1407,2738
796,0,945861,1327,2812
797,0,945792,1279,2929
798,0,945717,1338,2945
799,0,945714,1334,2952
800,0,945554,1422,3024
801,0,945554,1353,3093
802,0,945522,1383,3095
803,0,945592,1387,3021
804,0,945581,1449,2970
805,0,945719,1431,2850
806,0,945810,1417,2773
807,0,945820,1456,2724
808,0,945804,1401,2795
809,0,945860,1377,2763
810,0,946028,1329,2643
811,0,945990,1334,2676
812,0,945907,1387,2706
813,0,945844,1368,2788
814,0,945805,1376,2819
815,0,945708,1500,2792
816,0,945702,1456,2842
817,0,945698,1465,2837
818,0,945705,1510,2785
819,0,945734,1494,2772
820,0,945800,1495,2705
821,0,945802,1462,2736
822,0,945781,1384,2835
823,0,945989,1315,2696
824,0,945947,1359,2694
825,0,945989,1322,2689
826,0,946057,1300,2643
827,0,946008,1357,2635
828,0,945973,1321,2706
829,0,945971,1303,2726
830,0,945987,1268,2745
831,0,946022,1298,2680
832,0,945946,1343,2711
833,0,945947,1340,2713
834,0,945892,1347,2761
835,0,945922,1287,2791
836,0,945944,1317,2739
837,0,945885,1327,2788
838,0,945887,1332,2781
839,0,945866,1387,2747
840,0,945950,1374,2676
841,0,946006,1339,2655
842,0,945840,1353,2807
843,0,945814,1380,2806
844,0,945807,1405,2788
845,0,945957,1310,2733
846,0,945892,1330,2778
847,0,945839,1393,2768
848,0,945964,1324,2712
849,0,945860,1316,2824
850,0,945954,1304,2742
851,0,945947,1244,2809
852,0,945978,1207,2815
853,0,945956,1305,2739
854,0,945951,1297,2752
855,0,946001,1399,2600
856,0,946002,1343,2655
857,0,945861,1377,2762
858,0,945921,1395,2684
859,0,945989,1454,2557
860,0,946014,1482,2504
861,0,946122,1439,2439
862,0,946174,1383,2443
863,0,946095,1370,2535
864,0,946107,1448,2445
865,0,946134,1377,2489
866,0,946146,1333,2521
867,0,946217,1289,2494
868,0,946069,1364,2567
869,0,946112,1361,2527
870,0,946248,1324,2428
871,0,946294,1235,2471
872,0,946351,1152,2497
873,0,946379,1148,2473
874,0,946141,1181,2678
875,0,946026,1288,2686
876,0,946056,1245,2699
877,0,945991,1333,2676
878,0,945949,1276,2775
879,0,946009,1269,2722
880,0,946053,1225,2722
881,0,946015,1217,2768
882,0,945970,1179,2851
883,0,945932,1132,2936
884,0,946093,1063,2844
885,0,946203,1109,2688
886,0,946195,1126,2679
887,0,946252,1171,2577
888,0,946202,1187,2611
889,0,945997,1278,2725
890,0,946086,1285,2629
891,0,945994,1313,2693
892,0,946093,1281,2626
893,0,946114,1291,2595
894,0,946088,1288,2624
895,0,946129,1254,2617
896,0,946123,1268,2609
897,0,945882,1371,2747
898,0,945830,1401,2769
899,0,945869,1379,2752
900,0,945886,1389,2725
901,0,945835,1403,2762
902,0,946016,1376,2608
903,0,946125,1365,2510
904,0,946032,1355,2613
905,0,945932,1353,2715
906,0,945899,1390,2711
907,0,945908,1379,2713
908,0,945781,1408,2811
909,0,945961,1344,2695
910,0,945980,1382,2638
911,0,946098,1343,2559
912,0,946070,1392,2538
913,0,946072,1404,2524
914,0,946055,1383,2562
915,0,946083,1412,2505
916,0,946161,1367,2472
917,0,946250,1369,2381
918,0,946091,1352,2557
919,0,946015,1325,2660
920,0,946085,1326,2589
921,0,946102,1330,2568
922,0,946088,1394,2518
923,0,946217,1312,2471
924,0,946252,1303,2445
925,0,946350,1284,2366
926,0,946344,1283,2373
927,0,946438,1219,2343
928,0,946327,1220,2453
929,0,946311,1252,2437
930,0,946251,1255,2494
931,0,946171,1237,2592
932,0,946072,1237,2691
933,0,946201,1177,2622
934,0,946135,1254,2611
935,0,946034,1277,2689
936,0,945972,1280,2748
937,0,946015,1253,2732
938,0,946207,1176,2617
939,0,946300,1211,2489
940,0,946328,1128,2544
941,0,946396,1167,2437
942,0,946335,1213,2452
943,0,946323,1187,2490
944,0,946320,1206,2474
945,0,946225,1169,2606
946,0,946363,1183,2454
947,0,946335,1184,2481
948,0,946300,1215,2485
949,0,946408,1207,2385
950,0,946487,1175,2338
951,0,946469,1114,2417
952,0,946450,1115,2435
953,0,946458,1183,2359
954,0,946453,1221,2326
955,0,946495,1229,2276
956,0,946414,1206,2380
957,0,946222,1306,2472
958,0,946075,1327,2598
959,0,946129,1267,2604
960,0,946110,1296,2594
961,0,946193,1205,2602
962,0,946137,1230,2633
963,0,946159,1279,2562
964,0,946283,1254,2463
965,0,946267,1264,2469
966,0,946147,1296,2557
967,0,946086,1302,2612
968,0,946054,1389,2557
969,0,946050,1427,2523
970,0,946018,1386,2596
971,0,945958,1371,2671
972,0,945898,1400,2702
973,0,945937,1402,2661
974,0,945938,1382,2680
975,0,945889,1404,2707
976,0,945939,1397,2664
977,0,945846,1390,2764
978,0,945756,1326,2918
979,0,945857,1345,2798
980,0,945832,1370,2798
981,0,945981,1364,2655
982,0,945970,1333,2697
983,0,945941,1273,2786
984,0,945969,1253,2778
985,0,945882,1234,2884
986,0,945929,1179,2892
987,0,945860,1233,2907
988,0,945824,1265,2911
989,0,945800,1246,2954
990,0,945821,1280,2899
991,0,945909,1262,2829
992,0,945997,1238,2765
993,0,946107,1221,2672
994,0,946085,1248,2667
995,0,946131,1249,2620
996,0,946191,1268,2541
997,0,946144,1234,2622
998,0,946111,1196,2693
999,0,946224,1154,2622
1000,0,946236,1180,2584
1001,0,946220,1128,2652
1002,0,946186,1148,2666
1003,0,946218,1170,2612
1004,0,946117,1215,2668
1005,0,946171,1179,2650
1006,0,946150,1180,2670
1007,0,946276,1208,2516
1008,0,946320,1191,2489
1009,0,946432,1179,2389
1010,0,946299,1203,2498
1011,0,946361,1178,2461
1012,0,946190,1238,2572
1013,0,946188,1266,2546
1014,0,946243,1293,2464
1015,0,946169,1275,2556
1016,0,946230,1304,2466
1017,0,946241,1307,2452
1018,0,946319,1313,2368
1019,0,946263,1290,2447
1020,0,946281,1225,2494
1021,0,946207,1269,2524
1022,0,946306,1209,2485
1023,0,946318,1234,2448
1024,0,946448,1272,2280
1025,0,946418,1232,2350
1026,0,946409,1171,2420
1027,0,946346,1167,2487
1028,0,946251,1185,2564
1029,0,946210,1214,2576
1030,0,946410,1152,2438
1031,0,946237,1187,2576
1032,0,946175,1162,2663
1033,0,946056,1235,2709
1034,0,946076,1303,2621
1035,0,946201,1280,2519
1036,0,946279,1311,2410
1037,0,946391,1292,2317
1038,0,946419,1236,2345
1039,0,946336,1264,2400
1040,0,946402,1242,2356
1041,0,946467,1227,2306
1042,0,946391,1256,2353
1043,0,946352,1241,2407
1044,0,946460,1179,2361
1045,0,946333,1225,2442
1046,0,946366,1210,2424
1047,0,946432,1185,2383
1048,0,946224,1227,2549
1049,0,946349,1174,2477
1050,0,946274,1197,2529
1051,0,946199,1200,2601
1052,0,946211,1223,2566
1053,0,946185,1202,2613
1054,0,946146,1252,2602
1055,0,946135,1231,2634
1056,0,946129,1240,2631
1057,0,946019,1304,2677
1058,0,946033,1287,2680
1059,0,945908,1283,2809
1060,0,945922,1302,2776
1061,0,945996,1323,2681
