"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
136,854080,84689,10816,415
137,852927,86023,10652,398
138,851782,86973,10842,403
139,850457,88121,11023,399
140,849174,89219,11209,398
141,847972,90373,11249,406
142,846811,91570,11210,409
143,845491,92863,11278,368
144,844512,93946,11197,345
145,843175,95045,11427,353
146,842283,95879,11431,407
147,841075,97111,11378,436
148,839767,98271,11526,436
149,838679,99472,11411,438
150,837432,100764,11358,446
151,836253,101676,11607,464
152,835254,102509,11749,488
153,834176,103562,11771,491
154,832777,104946,11773,504
155,831325,106324,11868,483
156,830282,107314,11910,494
157,829026,108503,11892,579
158,827949,109297,12188,566
159,826855,110379,12192,574
160,825613,111617,12181,589
161,824542,112779,12130,549
162,823156,114068,12233,543
163,822020,115016,12401,563
164,820597,116291,12520,592
165,819285,117370,12745,600
166,818002,118666,12715,617
167,816556,120048,12839,557
168,815033,121303,13094,570
169,813503,122716,13208,573
170,812045,124275,13119,561
171,810452,125793,13212,543
172,808885,127268,13256,591
173,807533,128465,13412,590
174,806072,129856,13491,581
175,804694,131225,13483,598
176,803297,132591,13523,589
177,802080,133838,13579,503
178,800387,135460,13656,497
179,798997,136844,13630,529
180,798041,137791,13604,564
181,796483,139056,13850,611
182,795143,140516,13741,600
183,793953,141494,13902,651
184,792944,142592,13839,625
185,791520,144088,13754,638
186,789993,145643,13725,639
187,788428,147113,13802,657
188,786972,148346,14021,661
189,785193,149875,14244,688
190,783920,151108,14294,678
191,782140,152640,14524,696
192,780938,153851,14588,623
193,779301,155294,14743,662
194,777850,156552,14956,642
195,776268,158108,14991,633
196,774755,159568,15097,580
197,773065,160778,15551,606
198,771861,161942,15620,577
199,770119,163675,15624,582
200,768231,165451,15715,603
201,766825,167037,15514,624
202,764993,168660,15704,643
203,763383,170163,15840,614
204,761940,171653,15813,594
205,760722,172899,15752,627
206,758858,174673,15796,673
207,757618,175761,15888,733
208,755658,177516,16090,736
209,754844,178464,15936,756
210,753073,179907,16203,817
211,751390,181481,16326,803
212,749450,183320,16434,796
213,748116,184568,16502,814
214,746369,186194,16591,846
215,744924,187760,16477,839
216,742817,189827,16455,901
217,741454,191244,16365,937
218,740050,192522,16516,912
219,738337,194060,16747,856
220,737066,195279,16787,868
221,735574,196879,16679,868
222,733569,198944,16698,789
223,731879,200352,16899,870
224,730383,201785,16946,886
225,728789,203288,16973,950
226,727353,204703,16987,957
227,725618,206415,17048,919
228,724430,207550,17143,877
229,722502,209209,17483,806
230,720773,210779,17634,814
231,719026,212460,17730,784
232,717847,213954,17374,825
233,716346,215510,17303,841
234,714142,217331,17688,839
235,712124,219264,17782,830
236,710426,220898,17843,833
237,709050,222370,17732,848
238,707501,224028,17703,768
239,705901,225457,17854,788
240,704173,227102,17924,801
241,702717,228612,17855,816
242,700829,230264,18072,835
243,699354,231581,18208,857
244,697758,233238,18167,837
245,696151,234856,18155,838
246,694656,236331,18140,873
247,692831,237806,18488,875
248,691572,239240,18304,884
249,689887,240734,18534,845
250,687706,242661,18764,869
251,685869,244419,18830,882
252,684165,245936,18994,905
253,682299,247657,19099,945
254,680699,249220,19149,932
255,678882,250961,19193,964
256,676923,252440,19730,907
257,675103,254267,19650,980
258,673504,255782,19790,924
259,672345,257164,19521,970
260,670709,258797,19535,959
261,668640,260888,19564,908
262,667346,262438,19267,949
263,665609,264040,19379,972
264,663733,265569,19697,1001
265,661961,267256,19751,1032
266,660115,268862,19987,1036
267,658503,270544,19919,1034
268,656945,272267,19778,1010
269,654821,274092,20121,966
270,652774,276059,20200,967
271,650896,278070,20088,946
272,649278,279887,19908,927
273,647680,281602,19820,898
274,645486,283753,19841,920
275,644279,285292,19453,976
276,642368,286698,19945,989
277,641119,288160,19731,990
278,639478,289744,19775,1003
279,637990,291089,19971,950
280,635810,293073,20170,947
281,633991,294785,20199,1025
282,632117,296215,20640,1028
283,630499,297963,20492,1046
284,628543,299781,20583,1093
285,626797,301431,20675,1097
286,624957,303024,20884,1135
287,623210,304712,20961,1117
288,621001,306611,21204,1184
289,619018,308369,21389,1224
290,617612,309861,21288,1239
291,615824,311676,21222,1278
292,614369,313016,21250,1365
293,612673,314747,21298,1282
294,610572,316548,21657,1223
295,608637,318301,21871,1191
296,607133,320125,21602,1140
297,605555,321668,21653,1124
298,603824,323289,21787,1100
299,601577,325549,21817,1057
300,599822,326972,22060,1146
301,597513,328920,22431,1136
302,595611,330726,22527,1136
303,593677,332636,22570,1117
304,592030,334317,22493,1160
305,590494,335956,22399,1151
306,588829,337274,22715,1182
307,586709,339269,22919,1103
308,585130,340809,22955,1106
309,583180,342380,23289,1151
310,581663,344154,23028,1155
311,580156,345573,23139,1132
312,578146,347440,23277,1137
313,576339,348921,23551,1189
314,574863,350474,23409,1254
315,573328,352046,23350,1276
316,571599,353589,23581,1231
317,570021,355135,23680,1164
318,567996,357272,23555,1177
319,565789,359332,23655,1224
320,563923,361084,23771,1222
321,562041,362868,23858,1233
322,559988,364698,24045,1269
323,557842,366617,24255,1286
324,555527,368834,24246,1393
325,553739,370339,24506,1416
326,551934,371964,24600,1502
327,550177,373910,24505,1408
328,548253,375906,24498,1343
329,546450,377576,24667,1307
330,544701,379227,24825,1247
331,543252,381000,24524,1224
332,541372,382670,24729,1229
333,539192,384824,24706,1278
334,537304,386766,24581,1349
335,535127,388540,25072,1261
336,533206,390333,25222,1239
337,531163,392091,25499,1247
338,529593,393659,25523,1225
339,527465,395395,25892,1248
340,525804,396690,26192,1314
341,523601,398849,26224,1326
342,522021,400369,26196,1414
343,520380,402248,26051,1321
344,518340,404166,26194,1300
345,516498,405601,26562,1339
346,515192,406923,26545,1340
347,513329,408611,26591,1469
348,511594,410244,26686,1476
349,509668,412053,26782,1497
350,507818,413691,27011,1480
351,506151,415631,26702,1516
352,504252,417638,26652,1458
353,502828,419094,26605,1473
354,501151,420588,26815,1446
355,499401,422182,26937,1480
356,497479,424000,27012,1509
357,495690,425853,26953,1504
358,493704,427886,26980,1430
359,491900,429687,26993,1420
360,490350,431072,27146,1432
361,488496,432820,27231,1453
362,487099,434064,27285,1552
363,485408,435655,27422,1515
364,483427,437100,27987,1486
365,481553,439098,27831,1518
366,479882,440820,27794,1504
367,478148,442551,27773,1528
368,476214,444406,27794,1586
369,473794,446675,27890,1641
370,472203,448190,27932,1675
371,470678,449745,27926,1651
372,468749,451563,28031,1657
373,466582,453548,28258,1612
374,465320,454562,28388,1730
375,463198,456322,28798,1682
376,461155,458181,29038,1626
377,459288,460112,29006,1594
378,457502,461834,29091,1573
379,455888,463425,29131,1556
380,454206,464982,29277,1535
381,452529,466282,29549,1640
382,450774,467927,29605,1694
383,449089,469672,29523,1716
384,447766,470832,29675,1727
385,446112,472452,29735,1701
386,444266,474016,29996,1722
387,442259,476145,29850,1746
388,440525,477906,29872,1697
389,438913,479552,29807,1728
390,437166,481007,30114,1713
391,435193,483176,29844,1787
392,433513,484818,29893,1776
393,431696,486615,29885,1804
394,430168,488409,29771,1652
395,428631,489967,29764,1638
396,426723,491807,29868,1602
397,424970,493327,30075,1628
398,423262,494922,30196,1620
399,421463,496490,30368,1679
400,419789,497902,30686,1623
401,417832,499976,30635,1557
402,416238,501724,30494,1544
403,414458,503616,30415,1511
404,412823,505375,30291,1511
405,411449,506628,30371,1552
406,409567,508532,30366,1535
407,407869,510143,30512,1476
408,406167,511483,30881,1469
409,404464,513198,30798,1540
410,402893,514617,30911,1579
411,401146,516477,30786,1591
412,399505,517960,30957,1578
413,397596,519966,30837,1601
414,396166,521421,30810,1603
415,394247,523037,31113,1603
416,392777,524667,30944,1612
417,391081,526359,30934,1626
418,389269,527788,31198,1745
419,387638,529417,31198,1747
420,385999,530844,31405,1752
421,384354,532515,31375,1756
422,382397,534227,31511,1865
423,380983,535737,31467,1813
424,379212,537436,31495,1857
425,377807,538872,31484,1837
426,376184,540427,31595,1794
427,374422,542138,31757,1683
428,373077,543564,31624,1735
429,371518,545093,31632,1757
430,369778,546845,31632,1745
431,368366,548432,31434,1768
432,366656,550062,31458,1824
433,364990,551930,31332,1748
434,363471,553372,31428,1729
435,361562,555134,31599,1705
436,359789,556943,31662,1606
437,358275,558457,31660,1608
438,356104,560340,31933,1623
439,354371,562085,31943,1601
440,352921,563527,31815,1737
441,351548,564978,31675,1799
442,350140,566165,31811,1884
443,348474,567703,31938,1885
444,347176,568822,32103,1899
445,345595,570301,32250,1854
446,343865,572015,32229,1891
447,342319,573639,32123,1919
448,340582,574994,32527,1897
449,339168,576502,32448,1882
450,337425,577931,32758,1886
451,335874,579403,32805,1918
452,334241,581160,32693,1906
453,332772,582535,32673,2020
454,331315,583821,32872,1992
455,329745,585250,32989,2016
456,328420,586557,33029,1994
457,327001,587987,33020,1992
458,325088,589889,33006,2017
459,324034,590951,33065,1950
460,322051,592748,33221,1980
461,320354,594485,33228,1933
462,318843,595851,33271,2035
463,317621,596939,33300,2140
464,315963,598558,33337,2142
465,314673,599986,33324,2017
466,313253,601437,33280,2030
467,311574,602960,33362,2104
468,309997,604477,33412,2114
469,308567,605492,33918,2023
470,307285,606724,33937,2054
471,305967,607951,34094,1988
472,304410,609758,33822,2010
473,302636,611166,34206,1992
474,300872,612891,34237,2000
475,299815,613922,34352,1911
476,298125,615694,34274,1907
477,296900,616987,34109,2004
478,295307,618592,34088,2013
479,293607,620318,34072,2003
480,292059,622007,33983,1951
481,290525,623380,34131,1964
482,289245,624527,34272,1956
483,287715,626233,34115,1937
484,286339,627387,34296,1978
485,285026,628703,34152,2119
486,283644,629916,34371,2069
487,282126,631471,34315,2088
488,280776,632784,34390,2050
489,279320,634347,34158,2175
490,277965,635585,34264,2186
491,275996,637355,34472,2177
492,274755,638693,34330,2222
493,273638,639894,34351,2117
494,272160,641702,34017,2121
495,270887,643012,34040,2061
496,269669,644291,33959,2081
497,268195,645512,34256,2037
498,267070,646828,34039,2063
499,265969,647886,34074,2071
500,264519,649253,34114,2114
501,263186,650477,34253,2084
502,261694,652027,34227,2052
503,260531,653030,34496,1943
504,259079,654526,34426,1969
505,257985,655893,34206,1916
506,256559,657366,34165,1910
507,255456,658582,34024,1938
508,254309,659760,34014,1917
509,252649,661076,34243,2032
510,251518,662229,34269,1984
511,250093,663317,34585,2005
512,248796,664549,34672,1983
513,247482,665875,34764,1879
514,245914,667304,34836,1946
515,244436,668707,34891,1966
516,243081,669888,35060,1971
517,241709,671336,34984,1971
518,240372,672678,34934,2016
519,238827,673841,35210,2122
520,237698,675238,35029,2035
521,236448,676529,34961,2062
522,235083,677861,34964,2092
523,234080,678867,34952,2101
524,232539,680313,35093,2055
525,231622,681414,35089,1875
526,230182,682612,35333,1873
527,228976,683785,35380,1859
528,227710,685106,35374,1810
529,226157,686628,35356,1859
530,224957,687627,35570,1846
531,223724,689031,35444,1801
532,222399,690340,35418,1843
533,221071,691634,35454,1841
534,219961,693176,35037,1826
535,218741,694418,34953,1888
536,217292,695536,35108,2064
537,216243,696402,35226,2129
538,214938,697608,35287,2167
539,213687,698549,35654,2110
540,212374,699802,35776,2048
541,211059,701268,35736,1937
542,209936,702413,35678,1973
543,208577,703786,35714,1923
544,207291,705029,35715,1965
545,205862,706384,35791,1963
546,204657,707286,36078,1979
547,203176,708732,36138,1954
548,202217,709666,36120,1997
549,200884,711196,36036,1884
550,199838,712340,35970,1852
551,198536,713831,35796,1837
552,197317,714979,35765,1939
553,196025,715896,36037,2042
554,194961,717066,35900,2073
555,193898,717706,36284,2112
556,192794,718621,36414,2171
557,191769,719670,36378,2183
558,190787,720604,36466,2143
559,189636,721541,36638,2185
560,188129,722993,36756,2122
561,187224,723885,36838,2053
562,185847,724882,37213,2058
563,184782,725751,37452,2015
564,183658,726836,37593,1913
565,182458,727931,37615,1996
566,181265,728877,37722,2136
567,180057,730142,37791,2010
568,178724,731242,38098,1936
569,177711,732287,38101,1901
570,176885,733119,38009,1987
571,175932,733738,38230,2100
572,175017,734606,38289,2088
573,173979,735578,38275,2168
574,172796,736476,38508,2220
575,171467,737615,38655,2263
576,170577,738513,38718,2192
577,169558,739914,38441,2087
578,168345,741003,38616,2036
579,167563,741935,38470,2032
580,166477,742808,38609,2106
581,165626,743846,38399,2129
582,164682,744642,38431,2245
583,163656,745858,38318,2168
584,162449,746785,38585,2181
585,161392,748033,38432,2143
586,160437,748795,38717,2051
587,159481,749782,38649,2088
588,158803,750517,38595,2085
589,157865,751200,38798,2137
590,156932,751982,38896,2190
591,156076,752655,39046,2223
592,155055,753832,38817,2296
593,154180,754745,38916,2159
594,153306,755363,39110,2221
595,152244,756325,39212,2219
596,151276,757106,39423,2195
597,150202,758072,39479,2247
598,149167,758965,39665,2203
599,148077,759875,39841,2207
600,147071,760872,39870,2187
601,145975,761866,40015,2144
602,145091,762335,40317,2257
603,144229,763192,40203,2376
604,143015,764380,40230,2375
605,142085,765278,40344,2293
606,140989,765965,40779,2267
607,140288,766721,40713,2278
608,139374,767753,40646,2227
609,138185,768878,40692,2245
610,137556,769450,40656,2338
611,136558,770535,40591,2316
612,135647,771490,40531,2332
613,134627,772496,40528,2349
614,133792,773207,40671,2330
615,132589,774370,40816,2225
616,131916,774991,40835,2258
617,131213,775919,40666,2202
618,130127,776894,40879,2100
619,129211,777566,41177,2046
620,128164,778320,41278,2238
621,127342,779209,41295,2154
622,126343,780174,41363,2120
623,125591,780832,41514,2063
624,124551,781697,41572,2180
625,123979,782499,41414,2108
626,123011,783453,41388,2148
627,122201,784402,41277,2120
628,121563,785259,41156,2022
629,120847,785984,41259,1910
630,119927,786696,41452,1925
631,119105,787497,41275,2123
632,118308,788532,41057,2103
633,117728,789195,40912,2165
634,116769,790208,40897,2126
635,115963,791001,40898,2138
636,115133,791501,41243,2123
637,114447,792262,41114,2177
638,113443,793372,41122,2063
639,112578,793958,41378,2086
640,111756,794775,41351,2118
641,110856,795449,41480,2215
642,109987,796105,41805,2103
643,109222,796972,41784,2022
644,108115,797974,41742,2169
645,107310,799000,41641,2049
646,106430,799821,41626,2123
647,105644,800485,41676,2195
648,104715,801508,41606,2171
649,104090,802299,41475,2136
650,103136,802893,41846,2125
651,102519,803526,41805,2150
652,101889,804359,41575,2177
653,101130,805352,41356,2162
654,100251,806005,41587,2157
655,99539,806370,41967,2124
656,98805,807068,41980,2147
657,98236,807880,41595,2289
658,97387,808885,41484,2244
659,96815,809623,41319,2243
660,96106,810172,41460,2262
661,95372,811038,41378,2212
662,94590,811719,41417,2274
663,93963,812289,41415,2333
664,93162,813009,41613,2216
665,92183,813778,41808,2231
666,91504,814383,41944,2169
667,90953,815127,41869,2051
668,90452,815771,41770,2007
669,89625,816954,41459,1962
670,89065,817493,41436,2006
671,88352,817814,41810,2024
672,87578,818443,41991,1988
673,87026,818624,42325,2025
674,86261,819280,42355,2104
675,85412,819847,42670,2071
676,84617,820541,42815,2027
677,83749,821553,42646,2052
678,83296,822094,42502,2108
679,82595,822541,42668,2196
680,81809,823379,42616,2196
681,81082,823966,42741,2211
682,80435,824974,42409,2182
683,79569,825828,42423,2180
684,78795,826488,42601,2116
685,78147,827255,42421,2177
686,77413,827982,42437,2168
687,76805,828574,42440,2181
688,76030,829137,42625,2208
689,75488,829817,42479,2216
690,74788,830520,42491,2201
691,74154,831153,42586,2107
692,73641,831979,42380,2000
693,72809,832576,42597,2018
694,72363,833011,42609,2017
695,71789,833566,42591,2054
696,70963,834347,42638,2052
697,70478,834547,42963,2012
698,69899,834918,43099,2084
699,69391,835392,43118,2099
700,68924,836065,42922,2089
701,68273,836694,42889,2144
702,67547,837104,43076,2273
703,67309,837771,42737,2183
704,66727,838217,42806,2250
705,66098,838903,42835,2164
706,65410,839484,42933,2173
707,64768,840288,42880,2064
708,64181,841055,42728,2036
709,63555,841627,42679,2139
710,62977,842141,42816,2066
711,62251,842684,42852,2213
712,61703,843193,42982,2122
713,61113,844220,42623,2044
714,60579,844812,42554,2055
715,60199,845282,42503,2016
716,59625,845600,42923,1852
717,59052,846252,42839,1857
718,58382,846484,43136,1998
719,57711,847243,43071,1975
720,57408,847280,43215,2097
721,56784,847812,43305,2099
722,56314,848137,43440,2109
723,55871,848577,43552,2000
724,55184,849354,43455,2007
725,54597,849929,43562,1912
726,54333,850058,43593,2016
727,54086,850272,43596,2046
728,53521,850854,43501,2124
729,53010,851380,43634,1976
730,52623,851823,43609,1945
731,51992,852325,43728,1955
732,51607,852732,43653,2008
733,50968,853193,43837,2002
734,50465,853859,43681,1995
735,50010,854586,43393,2011
736,49565,855318,43172,1945
737,49244,855532,43177,2047
738,48806,855991,43203,2000
739,48381,856139,43433,2047
740,48063,856694,43168,2075
741,47557,857440,42938,2065
742,47036,857898,42943,2123
743,46573,858310,42993,2124
744,46271,858791,42868,2070
745,45780,859364,42785,2071
746,45155,859897,42812,2136
747,44845,860306,42704,2145
748,44239,860801,42921,2039
749,43952,860925,43022,2101
750,43525,861414,43043,2018
751,43087,861596,43223,2094
752,42760,861986,43194,2060
753,42167,862467,43392,1974
754,41796,862670,43556,1978
755,41248,862979,43759,2014
756,40753,863339,43841,2067
757,40377,863620,43927,2076
758,39972,863651,44332,2045
759,39571,864124,44312,1993
760,39090,864737,44250,1923
761,38744,864652,44596,2008
762,38339,865016,44628,2017
763,38022,865130,44852,1996
764,37620,865329,44998,2053
765,37288,865641,45017,2054
766,36917,865587,45288,2208
767,36479,865619,45584,2318
768,36141,865492,46002,2365
769,35985,865668,46039,2308
770,35555,866204,46100,2141
771,35183,866498,46150,2169
772,34839,866896,46090,2175
773,34388,867193,46360,2059
774,33957,867293,46627,2123
775,33793,867428,46746,2033
776,33444,868107,46442,2007
777,33083,868810,46149,1958
778,32720,869112,46210,1958
779,32368,869487,46026,2119
780,31956,869893,46122,2029
781,31671,869824,46467,2038
782,31341,870296,46331,2032
783,30944,870814,46026,2216
784,30699,870836,46189,2276
785,30243,870882,46623,2252
786,29776,871330,46616,2278
787,29608,871924,46268,2200
788,29324,872611,45858,2207
789,28914,872869,45896,2321
790,28594,872942,46146,2318
791,28269,873194,46207,2330
792,27827,873901,45933,2339
793,27489,874212,46065,2234
794,27188,874589,45902,2321
795,26887,875296,45632,2185
796,26640,875623,45479,2258
797,26331,875851,45547,2271
798,26026,876424,45269,2281
799,25719,876474,45459,2348
800,25428,876959,45243,2370
801,25093,877347,45150,2410
802,24703,877715,45110,2472
803,24272,878052,45243,2433
804,24007,878509,45075,2409
805,23700,878789,45085,2426
806,23476,879148,45130,2246
807,23299,879607,44901,2193
808,22974,879915,44902,2209
809,22785,880242,44719,2254
810,22294,880694,44768,2244
811,21986,880866,44986,2162
812,21653,881112,45007,2228
813,21314,881616,44918,2152
814,20978,881874,44970,2178
815,20549,882352,44882,2217
816,20151,882632,45062,2155
817,19728,883052,45009,2211
818,19441,883471,44902,2186
819,19150,884004,44685,2161
820,18825,884131,44864,2180
821,18634,884641,44568,2157
822,18458,884770,44625,2147
823,18217,885213,44513,2057
824,17982,885242,44708,2068
825,17771,885424,44835,1970
826,17396,885646,44917,2041
827,17084,886035,44834,2047
828,16844,886220,44808,2128
829,16636,886596,44610,2158
830,16418,886660,44790,2132
831,16200,886958,44688,2154
832,15906,887605,44425,2064
833,15832,887742,44267,2159
834,15525,887847,44375,2253
835,15355,888122,44287,2236
836,15042,888427,44302,2229
837,14741,888470,44417,2372
838,14470,888757,44398,2375
839,14236,888941,44476,2347
840,13996,888668,44990,2346
841,13668,888950,45024,2358
842,13417,889213,44996,2374
843,13178,889829,44706,2287
844,12931,890072,44687,2310
845,12770,890361,44508,2361
846,12684,890675,44269,2372
847,12532,890714,44458,2296
848,12367,891155,44214,2264
849,12160,891388,44255,2197
850,12049,891431,44248,2272
851,11921,891794,43905,2380
852,11752,891905,44068,2275
853,11540,891882,44234,2344
854,11290,891961,44444,2305
855,11036,892062,44636,2266
856,10913,892171,44625,2291
857,10764,892667,44347,2222
858,10580,893058,44154,2208
859,10460,893192,44130,2218
860,10358,893413,43982,2247
861,10194,893624,43976,2206
862,9976,893775,43982,2267
863,9911,893611,44148,2330
864,9721,893822,44191,2266
865,9495,894105,44228,2172
866,9288,894346,44179,2187
867,9065,894706,43995,2234
868,8904,894720,44017,2359
869,8694,895126,43840,2340
870,8596,895236,43870,2298
871,8489,895428,43885,2198
872,8384,895401,44068,2147
873,8288,895687,43880,2145
874,8187,896148,43569,2096
875,7972,896014,43836,2178
876,7799,896053,44036,2112
877,7651,896192,43982,2175
878,7498,896099,44174,2229
879,7338,896372,44145,2145
880,7187,896560,44159,2094
881,7057,896733,44034,2176
882,6925,896568,44344,2163
883,6787,896643,44284,2286
884,6599,896873,44337,2191
885,6473,897102,44241,2184
886,6292,897060,44469,2179
887,6213,897263,44483,2041
888,6118,897236,44506,2140
889,5953,897370,44436,2241
890,5845,897743,44216,2196
891,5667,897881,44248,2204
892,5521,897769,44335,2375
893,5424,897962,44191,2423
894,5320,898022,44329,2329
895,5253,898075,44365,2307
896,5137,897959,44539,2365
897,5045,898046,44575,2334
898,4935,897744,44927,2394
899,4814,897876,44868,2442
900,4758,898029,44825,2388
901,4708,898136,44797,2359
902,4692,898015,44880,2413
903,4677,898171,44730,2422
904,4539,898231,44818,2412
905,4483,898670,44590,2257
906,4400,898616,44617,2367
907,4283,898655,44731,2331
908,4197,898620,44860,2323
909,4069,898935,44739,2257
910,3959,899034,44760,2247
911,3862,899134,44824,2180
912,3758,899224,44838,2180
913,3657,898795,45307,2241
914,3540,899020,45149,2291
915,3515,898881,45383,2221
916,3463,898869,45370,2298
917,3409,898889,45375,2327
918,3384,898950,45463,2203
919,3394,899204,45225,2177
920,3287,899569,45074,2070
921,3238,899742,45007,2013
922,3182,899786,45082,1950
923,3125,899700,45208,1967
924,3109,899895,45015,1981
925,3019,899665,45245,2071
926,3018,899702,45165,2115
927,3007,899540,45383,2070
928,2916,899643,45365,2076
929,2861,899528,45473,2138
930,2819,899358,45617,2206
931,2734,899479,45546,2241
932,2669,899832,45266,2233
933,2628,899585,45482,2305
934,2580,899544,45614,2262
935,2584,899582,45501,2333
936,2596,899612,45541,2251
937,2546,899999,45243,2212
938,2527,899950,45401,2122
939,2483,899693,45562,2262
940,2433,899714,45628,2225
941,2453,899634,45613,2300
942,2450,899386,45881,2283
943,2445,899386,45935,2234
944,2392,899238,46057,2313
945,2321,899263,46231,2185
946,2226,899496,46112,2166
947,2194,899303,46258,2245
948,2151,899469,46105,2275
949,2100,899455,46187,2258
950,2111,899323,46179,2387
951,2040,899482,46274,2204
952,2022,899648,46204,2126
953,1980,900213,45819,1988
954,1953,900165,45828,2054
955,1880,900042,45960,2118
956,1864,899924,46145,2067
957,1819,900002,46068,2111
958,1770,899708,46263,2259
959,1765,899666,46274,2295
960,1725,899757,46218,2300
961,1676,899702,46413,2209
962,1640,899580,46613,2167
963,1617,899918,46368,2097
964,1561,899708,46514,2217
965,1535,899708,46552,2205
966,1513,899466,46850,2171
967,1477,899421,46895,2207
968,1441,899510,46824,2225
969,1365,899080,47197,2358
970,1318,899136,47288,2258
971,1281,899139,47312,2268
972,1293,899288,47209,2210
973,1265,899382,47086,2267
974,1245,899391,47170,2194
975,1227,899748,46887,2138
976,1183,899636,46882,2299
977,1154,899737,46843,2266
978,1164,899752,46744,2340
979,1098,899996,46692,2214
980,1081,900111,46693,2115
981,1019,900238,46690,2053
982,991,900005,46844,2160
983,962,900134,46761,2143
984,937,900151,46824,2088
985,893,900437,46773,1897
986,834,900242,46924,2000
987,816,900453,46624,2107
988,832,900280,46749,2139
989,807,900453,46622,2118
990,804,900431,46744,2021
991,798,900398,46791,2013
992,812,900312,46886,1990
993,751,900050,47122,2077
994,705,900102,47019,2174
995,691,900493,46657,2159
996,651,900599,46608,2142
997,657,900615,46584,2144
998,666,900309,46808,2217
999,632,900415,46765,2188
1000,582,900358,46921,2139
1001,534,900530,46833,2103
1002,515,900433,46885,2167
1003,494,900567,46832,2107
1004,510,900468,46903,2119
1005,491,900623,46874,2012
1006,492,900503,47040,1965
1007,483,900448,46984,2085
1008,444,900402,47059,2095
1009,457,900368,47060,2115
1010,445,900333,47046,2176
1011,417,900527,46845,2211
1012,422,900119,47292,2167
1013,413,900067,47315,2205
1014,382,900137,47237,2244
1015,345,899894,47568,2193
