"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
135,907364,9126,22,33488
136,907512,8916,31,33541
137,907992,8440,24,33544
138,908380,8222,23,33375
139,908391,8007,21,33581
140,908831,7525,20,33624
141,908773,7262,16,33949
142,909060,7071,12,33857
143,909149,6823,17,34011
144,909311,6655,18,34016
145,909592,6322,16,34070
146,909739,6079,10,34172
147,910323,5868,15,33794
148,910614,5510,18,33858
149,910342,5413,12,34233
150,910942,5136,16,33906
151,911382,4956,10,33652
152,911457,4687,11,33845
153,911337,4671,9,33983
154,911508,4541,8,33943
155,911442,4409,9,34140
156,911538,4257,10,34195
157,911614,4127,9,34250
158,911757,3975,5,34263
159,911792,3822,6,34380
160,911909,3625,6,34460
161,911784,3569,13,34634
162,911896,3346,8,34750
163,911740,3290,9,34961
164,911806,3145,6,35043
165,911870,3030,2,35098
166,912102,2888,3,35007
167,912634,2758,1,34607
168,912761,2669,7,34563
169,912615,2559,5,34821
170,912737,2482,7,34774
171,913067,2364,1,34568
172,913199,2295,1,34505
173,913203,2189,8,34600
174,913359,2128,2,34511
175,913304,2143,2,34551
176,913557,2037,0,34406
177,913699,1965,0,34336
178,913794,1958,0,34248
179,913860,1906,0,34234
180,913986,1835,1,34178
181,914199,1769,1,34031
182,914391,1713,0,33896
183,914676,1632,1,33691
184,914715,1650,1,33634
185,914970,1588,3,33439
186,914933,1558,4,33505
187,915514,1439,2,33045
188,915787,1355,1,32857
189,915610,1336,0,33054
190,915335,1307,3,33355
191,915195,1265,5,33535
192,915055,1261,4,33680
193,915161,1236,4,33599
194,915437,1173,6,33384
195,915281,1195,7,33517
196,915222,1140,8,33630
197,915453,1076,7,33464
198,915562,1037,6,33395
199,915222,1052,6,33720
200,915393,967,5,33635
201,915535,940,7,33518
202,915558,873,5,33564
203,915589,805,1,33605
204,915735,776,2,33487
205,915956,754,3,33287
206,916105,732,3,33160
207,916281,687,2,33030
208,916195,665,2,33138
209,916474,654,0,32872
210,916686,637,1,32676
211,916680,657,0,32663
212,916676,650,0,32674
213,916822,617,2,32559
214,916675,667,3,32655
215,916621,656,3,32720
216,916742,646,5,32607
217,916895,634,2,32469
218,916863,653,2,32482
219,916812,648,1,32539
220,917112,617,1,32270
221,916956,626,2,32416
222,917010,620,2,32368
223,917079,610,2,32309
224,917164,590,2,32244
225,917169,582,3,32246
226,917223,585,4,32188
227,917363,559,2,32076
228,917392,517,1,32090
229,917281,465,1,32253
230,917555,470,1,31974
231,917473,432,1,32094
232,917270,416,0,32314
233,917234,396,0,32370
234,917170,368,0,32462
235,917334,348,1,32317
236,917164,324,1,32511
237,917203,306,2,32489
238,917345,275,0,32380
239,917367,246,0,32387
240,917123,236,0,32641
241,916939,230,0,32831
242,916709,228,0,33063
243,916703,224,0,33073
244,916659,206,0,33135
245,916547,183,0,33270
246,916628,173,0,33199
247,916640,164,0,33196
248,916743,168,0,33089
249,916750,146,1,33103
250,916837,159,0,33004
251,916974,134,0,32892
252,916755,129,0,33116
253,916797,143,0,33060
254,916765,133,0,33102
255,916849,116,0,33035
256,916973,132,1,32894
257,917112,138,0,32750
258,917304,116,0,32580
259,917545,111,0,32344
260,917520,110,1,32369
261,917485,119,2,32394
262,917471,133,3,32393
263,917398,144,2,32456
264,917553,131,1,32315
265,917430,121,1,32448
266,917757,129,2,32112
267,917720,110,1,32169
268,917902,97,1,32000
269,918130,91,1,31778
270,918142,96,1,31761
271,918308,96,2,31594
272,918505,99,3,31393
273,918511,107,2,31380
274,918509,88,1,31402
275,918591,87,1,31321
276,918620,87,1,31292
277,918475,92,1,31432
278,918497,71,1,31431
279,918658,68,1,31273
280,918818,68,0,31114
281,919017,56,0,30927
282,919105,50,0,30845
283,918917,52,0,31031
284,918947,53,0,31000
285,918920,35,0,31045
286,919076,32,0,30892
287,919062,22,0,30916
288,919085,15,0,30900
289,919120,11,0,30869
290,919325,11,0,30664
291,919541,5,0,30454
292,919466,0,0,30534
