"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
265,929459,43,0,20498
266,929504,41,0,20455
267,929314,55,0,20631
268,929252,67,0,20681
269,929018,70,0,20912
270,928985,73,0,20942
271,929368,67,0,20565
272,929047,50,0,20903
273,928697,54,0,21249
274,928814,50,0,21136
275,929073,50,0,20877
276,928912,55,0,21033
277,928589,43,0,21368
278,928687,37,0,21276
279,929013,47,0,20940
280,928776,42,0,21182
281,928683,55,0,21262
282,928399,53,0,21548
283,928759,47,0,21194
284,928828,49,0,21123
285,928715,39,0,21246
286,929005,28,0,20967
287,929058,26,0,20916
288,929004,23,0,20973
289,929095,18,0,20887
290,929275,16,0,20709
291,929601,6,0,20393
292,929640,4,0,20356
293,929642,2,0,20356
294,929751,2,0,20247
295,929885,0,0,20115
