"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
158,2586,936930,10285,199
159,2344,937604,9839,213
160,2143,938342,9351,164
161,1942,938842,8996,220
162,1726,939420,8646,208
163,1504,939868,8424,204
164,1293,940366,8141,200
165,1114,940817,7862,207
166,939,941365,7510,186
167,789,941909,7114,188
168,623,942319,6868,190
169,502,942680,6611,207
170,341,943104,6355,200
171,287,943475,6051,187
172,235,943705,5866,194
173,157,943957,5700,186
174,83,944312,5416,189
175,39,944660,5118,183
176,20,944973,4827,180
177,5,945286,4539,170
178,0,945561,4246,193
179,0,945787,4013,200
180,0,945963,3848,189
181,0,946052,3721,227
182,0,946334,3474,192
183,0,946511,3294,195
184,0,946659,3135,206
185,0,946834,2968,198
186,0,946937,2841,222
187,0,947012,2776,212
188,0,947200,2581,219
189,0,947251,2553,196
190,0,947324,2468,208
191,0,947452,2334,214
192,0,947574,2228,198
193,0,947759,2017,224
194,0,947801,1986,213
195,0,947895,1883,222
196,0,947914,1851,235
197,0,947916,1881,203
198,0,948000,1788,212
199,0,948153,1669,178
200,0,948124,1659,217
201,0,948186,1594,220
202,0,948171,1643,186
203,0,948107,1693,200
204,0,948177,1627,196
205,0,948283,1510,207
206,0,948307,1489,204
207,0,948302,1505,193
208,0,948339,1460,201
209,0,948295,1531,174
210,0,948238,1553,209
211,0,948245,1520,235
212,0,948263,1542,195
213,0,948244,1559,197
214,0,948219,1562,219
215,0,948290,1520,190
216,0,948295,1499,206
217,0,948288,1523,189
218,0,948309,1489,202
219,0,948288,1491,221
220,0,948247,1582,171
221,0,948243,1566,191
222,0,948230,1562,208
223,0,948270,1544,186
224,0,948295,1508,197
225,0,948310,1476,214
226,0,948313,1479,208
227,0,948363,1421,216
228,0,948345,1424,231
229,0,948348,1434,218
230,0,948355,1416,229
231,0,948381,1447,172
232,0,948401,1411,188
233,0,948389,1432,179
234,0,948359,1454,187
235,0,948276,1509,215
236,0,948335,1487,178
237,0,948351,1469,180
238,0,948271,1517,212
239,0,948261,1556,183
240,0,948248,1574,178
241,0,948204,1589,207
242,0,948249,1562,189
243,0,948273,1522,205
244,0,948300,1504,196
245,0,948211,1592,197
246,0,948256,1528,216
247,0,948281,1534,185
248,0,948330,1495,175
249,0,948285,1517,198
250,0,948275,1531,194
251,0,948283,1542,175
252,0,948249,1581,170
253,0,948254,1536,210
254,0,948280,1528,192
255,0,948328,1486,186
256,0,948337,1471,192
257,0,948357,1454,189
258,0,948368,1431,201
259,0,948322,1465,213
260,0,948308,1494,198
261,0,948286,1509,205
262,0,948352,1450,198
263,0,948343,1465,192
264,0,948337,1453,210
265,0,948307,1504,189
266,0,948308,1508,184
267,0,948323,1455,222
268,0,948305,1504,191
269,0,948324,1451,225
270,0,948375,1440,185
271,0,948384,1434,182
272,0,948371,1441,188
273,0,948344,1466,190
274,0,948285,1539,176
275,0,948253,1551,196
276,0,948204,1556,240
277,0,948202,1597,201
278,0,948211,1582,207
279,0,948298,1535,167
280,0,948365,1453,182
281,0,948366,1479,155
282,0,948328,1453,219
283,0,948371,1425,204
284,0,948324,1459,217
285,0,948287,1502,211
286,0,948277,1534,189
287,0,948266,1516,218
288,0,948347,1462,191
289,0,948315,1489,196
290,0,948309,1479,212
291,0,948341,1464,195
292,0,948357,1449,194
293,0,948305,1495,200
294,0,948321,1485,194
295,0,948284,1491,225
296,0,948308,1519,173
297,0,948292,1511,197
298,0,948363,1428,209
299,0,948320,1447,233
300,0,948330,1446,224
301,0,948358,1422,220
302,0,948424,1407,169
303,0,948337,1449,214
304,0,948317,1462,221
305,0,948374,1413,213
306,0,948326,1465,209
307,0,948232,1568,200
308,0,948245,1549,206
309,0,948295,1521,184
310,0,948328,1469,203
311,0,948318,1488,194
312,0,948270,1525,205
313,0,948385,1403,212
314,0,948299,1495,206
315,0,948324,1460,216
316,0,948257,1520,223
317,0,948320,1495,185
318,0,948245,1525,230
319,0,948243,1549,208
320,0,948230,1577,193
321,0,948243,1550,207
322,0,948236,1582,182
323,0,948221,1596,183
324,0,948298,1515,187
325,0,948351,1467,182
326,0,948332,1466,202
327,0,948313,1505,182
328,0,948299,1486,215
329,0,948410,1410,180
330,0,948348,1447,205
331,0,948336,1453,211
332,0,948268,1530,202
333,0,948337,1494,169
334,0,948274,1520,206
335,0,948268,1518,214
336,0,948311,1506,183
337,0,948302,1535,163
338,0,948289,1519,192
339,0,948326,1478,196
340,0,948280,1529,191
341,0,948276,1513,211
342,0,948223,1559,218
343,0,948236,1560,204
344,0,948268,1537,195
345,0,948242,1572,186
346,0,948196,1606,198
347,0,948188,1592,220
348,0,948235,1555,210
349,0,948160,1614,226
350,0,948242,1564,194
351,0,948217,1591,192
352,0,948296,1517,187
353,0,948332,1477,191
354,0,948336,1480,184
355,0,948264,1512,224
356,0,948235,1548,217
357,0,948233,1573,194
358,0,948239,1541,220
359,0,948255,1538,207
360,0,948259,1549,192
361,0,948280,1512,208
362,0,948231,1568,201
363,0,948361,1471,168
364,0,948398,1406,196
365,0,948358,1436,206
366,0,948374,1424,202
367,0,948431,1394,175
368,0,948405,1384,211
369,0,948393,1393,214
370,0,948391,1416,193
371,0,948352,1429,219
372,0,948270,1513,217
373,0,948338,1465,197
374,0,948286,1496,218
375,0,948276,1572,152
376,0,948320,1468,212
377,0,948329,1492,179
378,0,948318,1499,183
379,0,948255,1558,187
380,0,948245,1532,223
381,0,948183,1609,208
382,0,948252,1546,202
383,0,948284,1501,215
384,0,948315,1500,185
385,0,948264,1544,192
386,0,948130,1662,208
387,0,948175,1638,187
388,0,948203,1609,188
389,0,948238,1549,213
390,0,948209,1594,197
391,0,948217,1582,201
392,0,948182,1598,220
393,0,948214,1582,204
394,0,948165,1606,229
395,0,948123,1653,224
396,0,948159,1634,207
397,0,948297,1524,179
398,0,948308,1466,226
399,0,948325,1497,178
400,0,948267,1541,192
401,0,948193,1586,221
402,0,948262,1531,207
403,0,948297,1531,172
404,0,948328,1475,197
405,0,948258,1515,227
406,0,948274,1525,201
407,0,948233,1578,189
408,0,948303,1500,197
409,0,948245,1546,209
410,0,948304,1517,179
411,0,948319,1466,215
412,0,948338,1478,184
413,0,948299,1517,184
414,0,948243,1529,228
415,0,948150,1633,217
416,0,948287,1542,171
417,0,948307,1505,188
418,0,948302,1503,195
419,0,948279,1513,208
420,0,948235,1539,226
421,0,948232,1548,220
422,0,948226,1589,185
423,0,948179,1625,196
424,0,948263,1542,195
425,0,948300,1515,185
426,0,948310,1534,156
427,0,948296,1516,188
428,0,948364,1454,182
429,0,948362,1436,202
430,0,948390,1428,182
431,0,948366,1434,200
432,0,948297,1517,186
433,0,948272,1535,193
434,0,948291,1495,214
435,0,948319,1486,195
436,0,948303,1489,208
437,0,948387,1418,195
438,0,948352,1443,205
439,0,948343,1465,192
440,0,948230,1578,192
441,0,948282,1511,207
442,0,948308,1474,218
443,0,948309,1514,177
444,0,948389,1446,165
445,0,948432,1376,192
446,0,948376,1411,213
447,0,948305,1491,204
448,0,948273,1543,184
449,0,948263,1549,188
450,0,948319,1513,168
451,0,948290,1490,220
452,0,948375,1456,169
453,0,948387,1426,187
454,0,948319,1481,200
455,0,948299,1517,184
456,0,948356,1463,181
457,0,948325,1494,181
458,0,948273,1508,219
459,0,948288,1542,170
460,0,948227,1549,224
461,0,948280,1537,183
462,0,948227,1559,214
463,0,948214,1585,201
464,0,948248,1550,202
465,0,948242,1523,235
466,0,948230,1564,206
467,0,948233,1581,186
468,0,948245,1539,216
469,0,948209,1596,195
470,0,948184,1626,190
471,0,948189,1628,183
472,0,948187,1608,205
473,0,948183,1600,217
474,0,948326,1516,158
475,0,948323,1474,203
476,0,948290,1508,202
477,0,948314,1494,192
478,0,948320,1469,211
479,0,948285,1521,194
480,0,948278,1546,176
481,0,948206,1593,201
482,0,948151,1644,205
483,0,948102,1678,220
484,0,948106,1673,221
485,0,948170,1633,197
486,0,948170,1629,201
487,0,948162,1626,212
488,0,948216,1603,181
489,0,948193,1637,170
490,0,948218,1595,187
491,0,948294,1504,202
492,0,948282,1522,196
493,0,948266,1537,197
494,0,948311,1488,201
495,0,948341,1489,170
496,0,948370,1463,167
497,0,948309,1476,215
498,0,948265,1512,223
499,0,948219,1558,223
500,0,948222,1599,179
501,0,948261,1531,208
502,0,948290,1544,166
503,0,948264,1521,215
504,0,948299,1496,205
505,0,948299,1517,184
506,0,948327,1482,191
507,0,948369,1440,191
508,0,948283,1496,221
509,0,948268,1532,200
510,0,948316,1492,192
511,0,948274,1544,182
512,0,948348,1452,200
513,0,948221,1586,193
514,0,948143,1653,204
515,0,948222,1603,175
516,0,948206,1574,220
517,0,948231,1552,217
518,0,948196,1586,218
519,0,948214,1588,198
520,0,948248,1541,211
521,0,948317,1487,196
522,0,948314,1494,192
523,0,948253,1552,195
524,0,948268,1510,222
525,0,948224,1565,211
526,0,948156,1635,209
527,0,948204,1594,202
528,0,948198,1597,205
529,0,948244,1569,187
530,0,948180,1609,211
531,0,948173,1638,189
532,0,948166,1640,194
533,0,948211,1583,206
534,0,948279,1548,173
535,0,948239,1577,184
536,0,948257,1546,197
537,0,948197,1574,229
538,0,948256,1552,192
539,0,948311,1500,189
540,0,948309,1486,205
541,0,948269,1494,237
542,0,948297,1519,184
543,0,948232,1557,211
544,0,948246,1568,186
545,0,948274,1535,191
546,0,948247,1555,198
547,0,948189,1632,179
548,0,948192,1589,219
549,0,948287,1511,202
550,0,948359,1451,190
551,0,948432,1390,178
552,0,948398,1412,190
553,0,948366,1432,202
554,0,948301,1475,224
555,0,948389,1429,182
556,0,948358,1398,244
557,0,948326,1474,200
558,0,948321,1493,186
559,0,948376,1457,167
560,0,948345,1458,197
561,0,948278,1509,213
562,0,948369,1446,185
563,0,948330,1470,200
564,0,948309,1474,217
565,0,948382,1441,177
566,0,948342,1481,177
567,0,948370,1415,215
568,0,948350,1440,210
569,0,948380,1446,174
570,0,948312,1509,179
571,0,948319,1475,206
572,0,948393,1423,184
573,0,948333,1487,180
574,0,948222,1555,223
575,0,948143,1668,189
576,0,948129,1688,183
577,0,948185,1626,189
578,0,948235,1566,199
579,0,948292,1537,171
580,0,948302,1518,180
581,0,948291,1518,191
582,0,948262,1516,222
583,0,948281,1544,175
584,0,948295,1514,191
585,0,948301,1506,193
586,0,948393,1433,174
587,0,948435,1391,174
588,0,948411,1387,202
589,0,948352,1430,218
590,0,948295,1502,203
591,0,948318,1477,205
592,0,948288,1525,187
593,0,948340,1476,184
594,0,948335,1469,196
595,0,948310,1495,195
596,0,948353,1464,183
597,0,948350,1459,191
598,0,948409,1426,165
599,0,948395,1414,191
600,0,948350,1444,206
601,0,948328,1470,202
602,0,948347,1472,181
603,0,948356,1466,178
604,0,948356,1443,201
605,0,948354,1442,204
606,0,948306,1491,203
607,0,948333,1498,169
608,0,948321,1499,180
609,0,948295,1495,210
610,0,948301,1498,201
611,0,948325,1495,180
612,0,948322,1468,210
613,0,948299,1509,192
614,0,948230,1572,198
615,0,948224,1586,190
616,0,948224,1579,197
617,0,948198,1587,215
618,0,948188,1590,222
619,0,948264,1548,188
620,0,948200,1605,195
621,0,948229,1565,206
622,0,948245,1556,199
623,0,948245,1556,199
624,0,948266,1545,189
625,0,948379,1431,190
626,0,948385,1428,187
627,0,948357,1444,199
628,0,948390,1408,202
629,0,948398,1401,201
630,0,948382,1426,192
631,0,948403,1429,168
632,0,948442,1377,181
633,0,948385,1412,203
634,0,948396,1389,215
635,0,948401,1380,219
636,0,948314,1489,197
637,0,948339,1494,167
638,0,948304,1491,205
639,0,948329,1517,154
640,0,948408,1412,180
641,0,948399,1408,193
642,0,948320,1474,206
643,0,948334,1467,199
644,0,948362,1437,201
645,0,948376,1432,192
646,0,948330,1479,191
647,0,948407,1406,187
648,0,948318,1479,203
649,0,948340,1471,189
650,0,948313,1493,194
651,0,948358,1452,190
652,0,948374,1433,193
653,0,948336,1482,182
654,0,948391,1435,174
655,0,948445,1359,196
656,0,948346,1440,214
657,0,948248,1558,194
658,0,948323,1480,197
659,0,948261,1523,216
660,0,948213,1587,200
661,0,948205,1593,202
662,0,948175,1621,204
663,0,948186,1599,215
664,0,948249,1558,193
665,0,948337,1469,194
666,0,948253,1523,224
667,0,948285,1538,177
668,0,948224,1575,201
669,0,948173,1612,215
670,0,948185,1619,196
671,0,948185,1615,200
672,0,948190,1615,195
673,0,948209,1607,184
674,0,948216,1588,196
675,0,948302,1498,200
676,0,948256,1530,214
677,0,948287,1488,225
678,0,948364,1457,179
679,0,948376,1455,169
680,0,948336,1464,200
681,0,948288,1511,201
682,0,948308,1503,189
683,0,948368,1457,175
684,0,948306,1511,183
685,0,948304,1509,187
686,0,948280,1534,186
687,0,948299,1509,192
688,0,948350,1457,193
689,0,948346,1437,217
690,0,948321,1483,196
691,0,948284,1523,193
692,0,948332,1488,180
693,0,948326,1485,189
694,0,948315,1510,175
695,0,948346,1462,192
696,0,948349,1458,193
697,0,948356,1460,184
698,0,948385,1423,192
699,0,948349,1463,188
700,0,948338,1503,159
701,0,948363,1421,216
702,0,948296,1478,226
703,0,948221,1577,202
704,0,948247,1550,203
705,0,948235,1558,207
706,0,948284,1517,199
707,0,948303,1521,176
708,0,948295,1519,186
709,0,948273,1521,206
710,0,948256,1540,204
711,0,948259,1564,177
712,0,948269,1537,194
713,0,948327,1498,175
714,0,948305,1498,197
715,0,948297,1506,197
716,0,948372,1464,164
717,0,948335,1473,192
718,0,948304,1537,159
719,0,948361,1441,198
720,0,948286,1528,186
721,0,948371,1452,177
722,0,948305,1474,221
723,0,948349,1468,183
724,0,948335,1446,219
725,0,948370,1459,171
726,0,948359,1432,209
727,0,948275,1520,205
728,0,948267,1525,208
729,0,948292,1513,195
730,0,948295,1497,208
731,0,948290,1512,198
732,0,948243,1541,216
733,0,948255,1531,214
734,0,948179,1619,202
735,0,948180,1622,198
736,0,948162,1637,201
737,0,948191,1606,203
738,0,948206,1580,214
739,0,948271,1537,192
740,0,948321,1489,190
741,0,948321,1463,216
742,0,948348,1473,179
743,0,948373,1405,222
744,0,948349,1455,196
745,0,948385,1424,191
746,0,948435,1369,196
747,0,948356,1431,213
748,0,948337,1487,176
749,0,948355,1452,193
750,0,948361,1452,187
751,0,948339,1482,179
752,0,948306,1498,196
753,0,948276,1533,191
754,0,948282,1531,187
755,0,948278,1534,188
756,0,948276,1549,175
757,0,948299,1522,179
758,0,948312,1498,190
759,0,948347,1433,220
760,0,948411,1388,201
761,0,948382,1431,187
762,0,948355,1463,182
763,0,948349,1433,218
764,0,948375,1401,224
765,0,948198,1578,224
766,0,948220,1568,212
767,0,948286,1547,167
768,0,948313,1496,191
769,0,948387,1445,168
770,0,948365,1440,195
771,0,948339,1459,202
772,0,948383,1428,189
773,0,948347,1484,169
774,0,948337,1464,199
775,0,948327,1479,194
776,0,948307,1518,175
777,0,948260,1528,212
778,0,948332,1471,197
779,0,948299,1502,199
780,0,948271,1527,202
781,0,948231,1529,240
782,0,948212,1585,203
783,0,948315,1489,196
784,0,948317,1488,195
785,0,948368,1464,168
786,0,948392,1398,210
787,0,948377,1410,213
788,0,948274,1528,198
789,0,948268,1529,203
790,0,948244,1532,224
791,0,948205,1580,215
792,0,948222,1589,189
793,0,948216,1576,208
794,0,948263,1574,163
795,0,948252,1546,202
796,0,948287,1520,193
797,0,948308,1462,230
798,0,948260,1531,209
799,0,948280,1508,212
800,0,948327,1453,220
801,0,948399,1407,194
802,0,948362,1410,228
803,0,948368,1436,196
804,0,948373,1453,174
805,0,948391,1414,195
806,0,948462,1354,184
807,0,948434,1359,207
808,0,948426,1393,181
809,0,948317,1458,225
810,0,948281,1515,204
811,0,948315,1472,213
812,0,948277,1543,180
813,0,948288,1499,213
814,0,948293,1505,202
815,0,948247,1575,178
816,0,948216,1578,206
817,0,948312,1479,209
818,0,948349,1478,173
819,0,948273,1548,179
820,0,948284,1515,201
821,0,948286,1523,191
822,0,948320,1494,186
823,0,948400,1411,189
824,0,948382,1422,196
825,0,948424,1383,193
826,0,948430,1390,180
827,0,948336,1439,225
828,0,948343,1496,161
829,0,948305,1505,190
830,0,948340,1486,174
831,0,948415,1391,194
832,0,948446,1343,211
833,0,948406,1390,204
834,0,948467,1362,171
835,0,948377,1412,211
836,0,948374,1425,201
837,0,948414,1399,187
838,0,948413,1416,171
839,0,948424,1393,183
840,0,948434,1381,185
841,0,948473,1366,161
842,0,948408,1388,204
843,0,948441,1394,165
844,0,948394,1425,181
845,0,948312,1484,204
846,0,948401,1421,178
847,0,948349,1458,193
848,0,948356,1436,208
849,0,948316,1483,201
850,0,948304,1515,181
851,0,948286,1529,185
852,0,948283,1522,195
853,0,948338,1463,199
854,0,948338,1450,212
855,0,948341,1463,196
856,0,948346,1445,209
857,0,948267,1527,206
858,0,948286,1503,211
859,0,948288,1522,190
860,0,948273,1532,195
861,0,948243,1572,185
862,0,948315,1486,199
863,0,948330,1511,159
864,0,948326,1524,150
865,0,948295,1493,212
866,0,948251,1529,220
867,0,948358,1483,159
868,0,948333,1484,183
869,0,948328,1481,191
870,0,948297,1500,203
871,0,948255,1546,199
872,0,948282,1519,199
873,0,948294,1493,213
874,0,948324,1468,208
875,0,948332,1479,189
876,0,948359,1452,189
877,0,948260,1519,221
878,0,948254,1564,182
879,0,948353,1466,181
880,0,948349,1440,211
881,0,948369,1452,179
882,0,948331,1448,221
883,0,948298,1490,212
884,0,948299,1519,182
885,0,948260,1567,173
886,0,948226,1547,227
887,0,948209,1564,227
888,0,948319,1510,171
889,0,948303,1503,194
890,0,948193,1577,230
891,0,948316,1513,171
892,0,948343,1451,206
893,0,948373,1454,173
894,0,948319,1447,234
895,0,948283,1521,196
896,0,948274,1532,194
897,0,948276,1527,197
898,0,948288,1518,194
899,0,948270,1551,179
900,0,948258,1556,186
901,0,948270,1553,177
902,0,948215,1589,196
903,0,948245,1544,211
904,0,948289,1511,200
905,0,948331,1461,208
906,0,948379,1435,186
907,0,948342,1454,204
908,0,948340,1455,205
909,0,948376,1418,206
910,0,948336,1470,194
911,0,948239,1538,223
912,0,948251,1580,169
913,0,948243,1552,205
914,0,948212,1573,215
915,0,948265,1567,168
916,0,948269,1543,188
917,0,948298,1524,178
918,0,948304,1497,199
919,0,948267,1528,205
920,0,948301,1507,192
921,0,948374,1431,195
922,0,948354,1461,185
923,0,948349,1435,216
924,0,948419,1365,216
925,0,948394,1403,203
926,0,948428,1371,201
927,0,948402,1408,190
928,0,948372,1449,179
929,0,948335,1437,228
930,0,948377,1434,189
931,0,948395,1408,197
932,0,948385,1395,220
933,0,948286,1504,210
934,0,948333,1468,199
935,0,948293,1473,234
936,0,948355,1460,185
937,0,948348,1439,213
938,0,948257,1542,201
939,0,948317,1515,168
940,0,948347,1500,153
941,0,948350,1477,173
942,0,948282,1506,212
943,0,948336,1480,184
944,0,948331,1465,204
945,0,948364,1455,181
946,0,948403,1395,202
947,0,948332,1466,202
948,0,948345,1471,184
949,0,948322,1475,203
950,0,948365,1446,189
951,0,948331,1476,193
952,0,948271,1529,200
953,0,948311,1477,212
954,0,948276,1525,199
955,0,948259,1538,203
956,0,948340,1479,181
957,0,948355,1451,194
958,0,948347,1454,199
959,0,948333,1459,208
960,0,948320,1444,236
961,0,948407,1418,175
962,0,948360,1475,165
963,0,948390,1403,207
964,0,948397,1427,176
965,0,948457,1356,187
966,0,948371,1441,188
967,0,948324,1422,254
968,0,948248,1536,216
969,0,948221,1560,219
970,0,948272,1546,182
971,0,948251,1563,186
972,0,948267,1530,203
973,0,948322,1475,203
974,0,948341,1458,201
975,0,948283,1499,218
976,0,948344,1481,175
977,0,948251,1518,231
978,0,948223,1551,226
979,0,948258,1542,200
980,0,948227,1562,211
981,0,948281,1524,195
982,0,948276,1538,186
983,0,948246,1527,227
984,0,948275,1529,196
985,0,948324,1481,195
986,0,948329,1498,173
987,0,948289,1536,175
988,0,948347,1492,161
989,0,948367,1447,186
990,0,948396,1416,188
991,0,948342,1468,190
992,0,948282,1516,202
993,0,948272,1556,172
994,0,948238,1549,213
995,0,948273,1548,179
996,0,948236,1608,156
997,0,948164,1659,177
998,0,948192,1602,206
999,0,948273,1547,180
1000,0,948314,1497,189
1001,0,948310,1503,187
1002,0,948366,1439,195
1003,0,948328,1451,221
1004,0,948345,1445,210
1005,0,948297,1495,208
1006,0,948284,1510,206
1007,0,948208,1586,206
1008,0,948189,1618,193
1009,0,948245,1558,197
1010,0,948220,1554,226
1011,0,948298,1515,187
1012,0,948277,1534,189
1013,0,948273,1508,219
1014,0,948284,1510,206
1015,0,948258,1537,205
1016,0,948294,1535,171
1017,0,948299,1525,176
1018,0,948331,1495,174
1019,0,948305,1507,188
1020,0,948302,1513,185
1021,0,948313,1505,182
1022,0,948390,1413,197
1023,0,948255,1550,195
1024,0,948310,1509,181
1025,0,948277,1525,198
1026,0,948341,1470,189
1027,0,948243,1541,216
1028,0,948284,1512,204
1029,0,948318,1509,173
1030,0,948225,1577,198
1031,0,948223,1605,172
1032,0,948287,1529,184
1033,0,948162,1617,221
1034,0,948105,1678,217
1035,0,948099,1709,192
1036,0,948137,1675,188
1037,0,948156,1627,217
1038,0,948208,1599,193
1039,0,948297,1507,196
1040,0,948243,1557,200
1041,0,948249,1566,185
1042,0,948301,1491,208
1043,0,948337,1477,186
1044,0,948366,1442,192
1045,0,948333,1483,184
1046,0,948393,1423,184
1047,0,948293,1497,210
1048,0,948249,1531,220
1049,0,948238,1555,207
1050,0,948248,1579,173
1051,0,948253,1535,212
1052,0,948299,1510,191
1053,0,948313,1523,164
1054,0,948220,1587,193
1055,0,948191,1634,175
1056,0,948231,1572,197
1057,0,948263,1565,172
1058,0,948311,1505,184
1059,0,948303,1501,196
1060,0,948361,1448,191
1061,0,948297,1523,180
1062,0,948277,1500,223
1063,0,948352,1469,179
1064,0,948318,1502,180
1065,0,948373,1431,196
1066,0,948362,1456,182
1067,0,948277,1514,209
1068,0,948282,1552,166
1069,0,948269,1529,202
1070,0,948271,1531,198
1071,0,948270,1546,184
1072,0,948244,1539,217
1073,0,948272,1539,189
1074,0,948304,1501,195
