"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
127,457561,455093,707,36639
128,457082,455082,788,37048
129,458223,453703,737,37337
130,458252,453323,721,37704
131,459369,451863,734,38034
132,460671,450439,781,38109
133,461103,450177,762,37958
134,461875,449463,730,37932
135,460607,450349,758,38286
136,460528,449997,728,38747
137,459245,450534,808,39413
138,459137,450165,800,39898
139,459884,449121,770,40225
140,459510,449386,777,40327
141,459745,449101,758,40396
142,459886,449037,777,40300
143,458214,450725,791,40270
144,458346,450929,796,39929
145,458022,451002,794,40182
146,456968,452047,749,40236
147,458251,450877,755,40117
148,457458,451213,715,40614
149,457711,450728,662,40899
150,457950,450179,695,41176
151,459009,449265,655,41071
152,459781,448359,659,41201
153,459072,448457,660,41811
154,459929,447520,647,41904
155,459969,447017,683,42331
156,460372,446028,688,42912
157,460697,444930,693,43680
158,460220,444935,719,44126
159,459637,445060,724,44579
160,460828,443699,756,44717
161,460494,443942,777,44787
162,460965,443149,780,45106
163,460851,443080,735,45334
164,461244,442511,707,45538
165,459791,443641,715,45853
166,459088,444072,675,46165
167,459393,443536,633,46438
168,461146,441510,640,46704
169,460813,441062,686,47439
170,461453,439786,683,48078
171,461593,439834,711,47862
172,461678,439773,792,47757
173,461297,439280,854,48569
174,460677,439674,875,48774
175,460183,439950,837,49030
176,459646,440251,815,49288
177,459742,440600,837,48821
178,460115,440005,798,49082
179,460204,439881,836,49079
180,461484,438204,811,49501
181,459510,439348,802,50340
182,458901,439684,851,50564
183,458086,440016,850,51048
184,458183,439745,901,51171
185,459028,438754,934,51284
186,458471,438616,947,51966
187,459198,436722,968,53112
188,458101,437526,946,53427
189,458762,436588,893,53757
190,458633,436802,868,53697
191,458658,436540,898,53904
192,458890,435603,886,54621
193,457809,436208,883,55100
194,457200,436404,884,55512
195,456479,437290,823,55408
196,456514,436619,838,56029
197,457248,436000,807,55945
198,457420,435683,787,56110
199,456296,436096,763,56845
200,455533,436385,737,57345
201,457580,434400,708,57312
202,458085,433873,686,57356
203,459117,431694,660,58529
204,459891,430985,692,58432
205,458954,431880,668,58498
206,458601,432037,725,58637
207,459736,430737,726,58801
208,459636,430766,685,58913
209,459486,430582,685,59247
210,458867,430581,667,59885
211,458916,430422,712,59950
212,459838,429466,694,60002
213,459212,429630,712,60446
214,459305,429013,746,60936
215,459113,428862,789,61236
216,458270,429561,769,61400
217,458129,429203,731,61937
218,457299,429718,702,62281
219,457833,428981,704,62482
220,457786,428929,709,62576
221,458774,428235,694,62297
222,458293,428146,674,62887
223,457756,428617,655,62972
224,456710,429155,678,63457
225,456502,429159,702,63637
226,456529,428597,721,64153
227,456605,428224,783,64388
228,456974,427503,815,64708
229,457418,426705,862,65015
230,456906,426625,781,65688
231,457438,425822,745,65995
232,458828,424232,776,66164
233,458677,423974,740,66609
234,459781,422345,714,67160
235,459765,422269,790,67176
236,460595,421540,750,67115
237,461010,421270,703,67017
238,462790,419931,701,66578
239,463609,418660,709,67022
240,463821,418523,770,66886
241,464186,418011,801,67002
242,463549,418647,776,67028
243,462812,419259,797,67132
244,463705,418465,744,67086
245,463830,417866,736,67568
246,463344,418326,796,67534
247,463571,418303,790,67336
248,463094,418477,824,67605
249,461908,419163,794,68135
250,462201,418705,804,68290
251,462634,417604,856,68906
252,462870,416667,871,69592
253,461437,417550,857,70156
254,461662,417203,854,70281
255,462153,415706,835,71306
256,461749,416087,764,71400
257,461287,416417,732,71564
258,460298,417351,701,71650
259,460138,416537,700,72625
260,458887,417666,685,72762
261,458686,417329,732,73253
262,458456,417137,655,73752
263,458212,417003,672,74113
264,459248,416071,684,73997
265,459387,415141,742,74730
266,459782,414014,705,75499
267,460148,413418,728,75706
268,458861,413883,734,76522
269,458643,413738,772,76847
270,458785,413500,750,76965
271,459343,412771,717,77169
272,458462,413500,641,77397
273,458790,413670,638,76902
274,459422,412871,724,76983
275,458672,412826,749,77753
276,458274,413466,656,77604
277,458445,413245,659,77651
278,458508,412831,686,77975
279,457929,413200,741,78130
280,457403,413050,778,78769
281,457206,412914,755,79125
282,457397,412023,764,79816
283,455986,412483,830,80701
284,455861,412077,815,81247
285,454860,411907,821,82412
286,453712,412711,833,82744
287,452068,413550,920,83462
288,452073,413313,854,83760
289,452206,412826,846,84122
290,451473,413458,849,84220
291,451627,412614,788,84971
292,450946,413258,764,85032
293,451100,412500,791,85609
294,451933,411258,814,85995
295,451448,411570,808,86174
296,451229,411646,831,86294
297,451501,410871,827,86801
298,452063,410492,820,86625
299,451456,410283,801,87460
300,451874,409372,842,87912
301,451379,409302,843,88476
302,451137,409593,840,88430
303,450528,409739,850,88883
304,451178,408530,879,89413
305,451687,408424,870,89019
306,450810,409177,903,89110
307,450573,409218,892,89317
308,450484,408844,868,89804
309,450290,409018,918,89774
310,450909,408083,917,90091
311,451742,407457,921,89880
312,452338,406562,877,90223
313,452297,405717,863,91123
314,452251,405457,853,91439
315,452518,405352,852,91278
316,452724,405255,912,91109
317,452483,404939,919,91659
318,452505,404500,964,92031
319,452689,404300,947,92064
320,452957,403771,966,92306
321,452696,403874,941,92489
322,452238,404388,970,92404
323,452170,403640,919,93271
324,451116,404550,876,93458
325,450814,404040,864,94282
326,450729,404014,904,94353
327,451163,403947,842,94048
328,452482,402180,867,94471
329,452390,401737,855,95018
330,452640,401755,883,94722
331,451709,402843,894,94554
332,452551,401367,961,95121
333,453631,399933,924,95512
334,454084,399016,980,95920
335,453561,399376,888,96175
336,453292,400069,925,95714
337,452690,400483,934,95893
338,452304,400729,840,96127
339,451536,401951,927,95586
340,451687,401696,887,95730
341,452179,400701,821,96299
342,451475,400901,837,96787
343,451104,401070,824,97002
344,451337,400893,817,96953
345,451014,400634,808,97544
346,451257,400260,804,97679
347,451383,400511,852,97254
348,450571,401106,836,97487
349,451835,400122,802,97241
350,451325,400721,799,97155
351,450519,400717,839,97925
352,450570,400644,830,97956
353,449763,400948,824,98465
354,449590,400828,836,98746
355,450366,399637,908,99089
356,449598,400670,906,98826
357,448337,400885,889,99889
358,448749,400687,848,99716
359,449009,400075,884,100032
360,448698,399863,928,100511
361,449357,398938,973,100732
362,450029,398243,986,100742
363,450079,398780,900,100241
364,449955,398782,856,100407
365,449894,398030,821,101255
366,450643,396519,829,102009
367,449418,397750,823,102009
368,449973,396612,864,102551
369,448831,397260,912,102997
370,449544,396417,966,103073
371,449469,395819,979,103733
372,449288,395508,933,104271
373,448980,395636,946,104438
374,449198,394750,966,105086
375,448857,394978,1028,105137
376,449913,394897,992,104198
377,448903,395569,951,104577
378,448285,395488,961,105266
379,448085,395146,922,105847
380,448073,394916,913,106098
381,448663,395081,829,105427
382,449692,394263,808,105237
383,449306,393974,797,105923
384,449625,393175,801,106399
385,449803,392528,788,106881
386,449307,392828,793,107072
387,449799,391987,802,107412
388,449653,391845,797,107705
389,449364,392463,855,107318
390,449720,392283,857,107140
391,449831,391299,756,108114
392,449692,391070,765,108473
393,448661,391616,736,108987
394,448774,391755,751,108720
395,448628,392247,793,108332
396,448503,391954,856,108687
397,448501,391806,893,108800
398,448244,392032,847,108877
399,448331,391687,900,109082
400,447370,391662,876,110092
401,447189,391550,846,110415
402,445914,392594,814,110678
403,445146,392539,887,111428
404,445968,392111,872,111049
405,446445,391352,841,111362
406,447199,390476,838,111487
407,446201,390688,828,112283
408,446501,389948,845,112706
409,447681,388663,769,112887
410,448412,387523,806,113259
411,448153,387641,827,113379
412,448033,387347,819,113801
413,446953,388918,830,113299
414,446750,389029,831,113390
415,446768,388882,832,113518
416,447089,388478,844,113589
417,447946,387902,847,113305
418,447042,388019,825,114114
419,446779,388061,786,114374
420,447696,386819,841,114644
421,446250,387759,843,115148
422,446867,386961,830,115342
423,446777,386484,804,115935
424,447622,384813,810,116755
425,448835,384055,801,116309
426,448837,383957,780,116426
427,449625,383520,803,116052
428,449012,383740,848,116400
429,448779,384583,814,115824
430,448805,384101,854,116240
431,448172,384804,861,116163
432,449337,383946,834,115883
433,449554,384132,877,115437
434,449030,385078,826,115066
435,448239,385085,832,115844
436,448955,384455,765,115825
437,449242,383842,796,116120
438,449375,383906,773,115946
439,449373,382952,791,116884
440,449736,382673,791,116800
441,448758,383807,790,116645
442,449002,383479,844,116675
443,447175,384680,840,117305
444,448692,383230,810,117268
445,447963,383555,813,117669
446,447578,383623,868,117931
447,448230,382554,913,118303
448,447528,381926,908,119638
449,446352,382405,908,120335
450,446017,383205,884,119894
451,445169,383046,849,120936
452,445405,382935,936,120724
453,445062,382851,974,121113
454,445333,382485,935,121247
455,444619,383168,855,121358
456,443924,383310,828,121938
457,443934,383614,837,121615
458,443505,383523,816,122156
459,443345,383338,841,122476
460,443406,383789,781,122024
461,443950,382923,701,122426
462,443924,383271,700,122105
463,444370,382811,774,122045
464,444152,382827,772,122249
465,443347,383404,757,122492
466,443468,383221,767,122544
467,444063,382815,754,122368
468,443401,383852,725,122022
469,443314,384055,703,121928
470,443291,383587,746,122376
471,443843,383340,761,122056
472,443913,382935,765,122387
473,442902,383749,768,122581
474,442881,383411,765,122943
475,442949,383051,781,123219
476,442138,383152,774,123936
477,441656,382571,782,124991
478,441693,381474,809,126024
479,441362,381780,823,126035
480,441285,381940,844,125931
481,441727,381792,806,125675
482,442608,380883,867,125642
483,442499,381333,832,125336
484,442719,381332,838,125111
485,444044,380058,872,125026
486,443980,381005,855,124160
487,443586,381438,867,124109
488,443094,381448,895,124563
489,443277,380901,826,124996
490,442857,380457,806,125880
491,442778,380870,793,125559
492,442881,381136,742,125241
493,443040,380569,820,125571
494,442625,380335,872,126168
495,442085,380427,866,126622
496,441664,380815,837,126684
497,441797,380649,791,126763
498,441370,380506,827,127297
499,441403,380766,819,127012
500,440898,380449,835,127818
501,442215,379148,837,127800
502,443124,378849,883,127144
503,443161,378518,872,127449
504,442215,378259,866,128660
505,440613,379272,869,129246
506,440549,378966,920,129565
507,440871,378528,889,129712
508,440746,378748,917,129589
509,440571,378939,922,129568
510,440080,379481,929,129510
511,439846,379521,902,129731
512,439540,379180,916,130364
513,439683,378609,897,130811
514,439526,378256,989,131229
515,439606,377476,944,131974
516,440296,376073,922,132709
517,440338,375639,940,133083
518,440115,374754,1019,134112
519,440146,374914,1001,133939
520,439409,375244,989,134358
521,439392,374938,976,134694
522,439857,374622,984,134537
523,440849,373817,961,134373
524,441778,373443,927,133852
525,441765,372501,931,134803
526,441776,371944,893,135387
527,441006,372484,928,135582
528,440562,372292,900,136246
529,440159,372257,906,136678
530,439165,372916,908,137011
531,439301,372901,884,136914
532,440773,371596,899,136732
533,440697,371716,935,136652
534,440297,371805,949,136949
535,441035,370840,917,137208
536,442220,369482,877,137421
537,442383,369187,912,137518
538,442133,369345,853,137669
539,442367,369079,815,137739
540,442000,369325,901,137774
541,442766,367983,909,138342
542,443379,367541,893,138187
543,444144,366528,908,138420
544,443985,366557,883,138575
545,443823,366055,917,139205
546,444197,365725,918,139160
547,444234,365031,957,139778
548,443129,365934,967,139970
549,443774,365683,998,139545
550,443717,365628,979,139676
551,444685,365148,998,139169
552,443697,366110,978,139215
553,444099,365460,988,139453
554,443332,365230,969,140469
555,443047,365377,921,140655
556,443501,364735,913,140851
557,443489,363960,936,141615
558,443169,364448,907,141476
559,443080,364175,870,141875
560,443392,363801,901,141906
561,443386,363633,911,142070
562,441899,364140,897,143064
563,442227,363121,923,143729
564,442172,362836,886,144106
565,442656,362388,848,144108
566,442137,361839,892,145132
567,441674,361586,878,145862
568,441936,361763,863,145438
569,441505,362020,850,145625
570,441217,362293,839,145651
571,441153,361840,818,146189
572,441094,362302,904,145700
573,441055,361863,877,146205
574,440742,361249,912,147097
575,440885,361305,965,146845
576,441459,360007,906,147628
577,441277,360077,929,147717
578,441724,359204,902,148170
579,441954,358841,873,148332
580,441762,359581,863,147794
581,441063,359747,893,148297
582,441728,359041,907,148324
583,442081,357767,902,149250
584,442675,357180,947,149198
585,442303,357333,951,149413
586,442699,356515,973,149813
587,442555,355986,979,150480
588,442751,355676,958,150615
589,441950,356047,976,151027
590,441537,356321,924,151218
591,440771,356895,906,151428
592,441428,355825,938,151809
593,442306,355028,890,151776
594,441335,355542,902,152221
595,442531,354155,878,152436
596,441937,353781,843,153439
597,442895,352729,828,153548
598,442795,352121,847,154237
599,443086,351545,790,154579
600,443978,350548,761,154713
601,444080,350718,756,154446
602,443747,350784,703,154766
603,444564,350253,706,154477
604,444729,349524,791,154956
605,444812,349544,739,154905
606,444759,349147,719,155375
607,444768,348384,755,156093
608,445033,348169,795,156003
609,445943,346851,778,156428
610,445652,346323,829,157196
611,446209,345545,816,157430
612,446322,345401,842,157435
613,445404,346081,866,157649
614,444573,346621,788,158018
615,444004,347596,792,157608
616,443728,347519,787,157966
617,443199,348076,724,158001
618,442582,349397,778,157243
619,442124,349081,750,158045
620,441499,349137,761,158603
621,440240,349632,813,159315
622,440843,348362,882,159913
623,440333,348809,879,159979
624,440531,348686,889,159894
625,440650,347966,861,160523
626,440976,348540,881,159603
627,441842,347914,894,159350
628,442620,346883,829,159668
629,442363,346812,799,160026
630,442230,346743,796,160231
631,442441,346894,847,159818
632,441458,347034,857,160651
633,440568,347653,836,160943
634,441808,346565,850,160777
635,442353,346467,855,160325
636,443096,346328,885,159691
637,442294,346526,898,160282
638,442899,345474,879,160748
639,442363,345230,840,161567
640,441468,344863,870,162799
641,440607,344266,941,164186
642,439618,344547,941,164894
643,440341,344389,988,164282
644,440463,344407,972,164158
645,439273,345230,968,164529
646,439387,344882,972,164759
647,438626,344677,933,165764
648,438665,343868,945,166522
649,438176,344569,914,166341
650,437673,344459,843,167025
651,437331,344376,865,167428
652,436873,343591,819,168717
653,435847,343971,826,169356
654,435041,344834,846,169279
655,435385,344431,857,169327
656,435828,343943,841,169388
657,434764,344157,848,170231
658,435145,343140,813,170902
659,434676,343059,826,171439
660,434096,342735,871,172298
661,434380,341813,909,172898
662,433673,342087,962,173278
663,433337,342749,948,172966
664,434015,342661,877,172447
665,433852,342957,875,172316
666,433929,341984,828,173259
667,433128,342773,868,173231
668,433576,342627,874,172923
669,433122,342415,853,173610
670,432024,343037,801,174138
671,431244,342651,789,175316
672,430801,342324,788,176087
673,430798,342923,780,175499
674,430135,343170,751,175944
675,428727,343357,754,177162
676,428961,343242,764,177033
677,428585,342851,815,177749
678,429283,342534,795,177388
679,429492,342455,818,177235
680,427654,344734,735,176877
681,428036,343658,750,177556
682,427991,343544,724,177741
683,426737,343748,761,178754
684,426503,342779,761,179957
685,426299,342021,807,180873
686,426296,342285,819,180600
687,426695,341938,838,180529
688,425742,341991,874,181393
689,425181,341922,883,182014
690,425675,341432,862,182031
691,426767,340653,835,181745
692,425946,340139,833,183082
693,426155,339375,881,183589
694,425361,339054,887,184698
695,426090,338363,883,184664
696,425851,338153,881,185115
697,426040,337769,871,185320
698,426806,337809,881,184504
699,426903,337767,865,184465
700,428159,336890,857,184094
701,428332,336535,883,184250
702,427454,337666,865,184015
703,427750,336882,902,184466
704,427967,336620,909,184504
705,428891,336312,857,183940
706,428264,336136,904,184696
707,428101,336709,859,184331
708,428856,335338,885,184921
709,429678,334638,846,184838
710,429514,335515,858,184113
711,428244,335817,834,185105
712,428743,335321,843,185093
713,427849,335868,846,185437
714,428178,335048,853,185921
715,429445,335265,856,184434
716,429497,335580,871,184052
717,428757,336555,849,183839
718,428667,336552,849,183932
719,428839,336350,830,183981
720,429105,336055,787,184053
721,428423,336185,858,184534
722,427313,336126,796,185765
723,426417,336892,824,185867
724,426624,336610,845,185921
725,426019,336760,861,186360
726,426061,336731,845,186363
727,424822,337490,802,186886
728,424261,337524,801,187414
729,424873,337602,800,186725
730,425098,337767,761,186374
731,424898,338246,787,186069
732,425072,338285,783,185860
733,424398,337892,740,186970
734,424555,337914,759,186772
735,424162,337070,784,187984
736,424290,336633,760,188317
737,423318,336302,766,189614
738,423230,336242,800,189728
739,423020,336193,769,190018
740,423009,336060,805,190126
741,423621,335724,808,189847
742,423553,335745,727,189975
743,422376,336471,734,190419
744,422329,334833,757,192081
745,422668,334553,719,192060
746,422275,334614,748,192363
747,422549,334200,722,192529
748,421410,334632,770,193188
749,422075,334352,820,192753
750,422342,333904,884,192870
751,422181,334094,882,192843
752,423189,333668,901,192242
753,423044,334171,952,191833
754,421863,334324,973,192840
755,422749,334139,989,192123
756,423483,333722,978,191817
757,423245,334120,990,191645
758,423749,333693,987,191571
759,422491,333969,891,192649
760,422801,334034,841,192324
761,422890,334008,855,192247
762,422834,332824,873,193469
763,421736,333635,844,193785
764,421416,333796,856,193932
765,421476,332566,829,195129
766,421130,332305,852,195713
767,421321,332103,843,195733
768,422415,332005,860,194720
769,422500,332698,863,193939
770,421678,333222,875,194225
771,421431,333022,911,194636
772,420827,332731,963,195479
773,420350,333566,989,195095
774,420282,334002,909,194807
775,419111,335407,910,194572
776,418642,336137,833,194388
777,418348,336249,890,194513
778,418997,336412,864,193727
779,419133,335982,843,194042
780,418574,336580,785,194061
781,418814,335737,802,194647
782,419292,335188,795,194725
783,418920,335232,841,195007
784,418702,334889,859,195550
785,418910,334414,849,195827
786,418356,334802,816,196026
787,417790,334445,848,196917
788,417542,335194,837,196427
789,416976,336154,831,196039
790,416346,337293,805,195556
791,416244,336980,868,195908
792,417134,336481,829,195556
793,417123,336010,750,196117
794,415713,336308,798,197181
795,414564,336829,824,197783
796,415427,336228,834,197511
797,414936,336912,855,197297
798,414664,337080,846,197410
799,413871,337543,858,197728
800,413395,338302,877,197426
801,412844,339087,873,197196
802,413267,339132,862,196739
803,412835,339631,790,196744
804,412214,339765,820,197201
805,412244,338958,779,198019
806,412703,338122,817,198358
807,412643,337214,804,199339
808,412014,338226,852,198908
809,411355,338279,823,199543
810,410676,338184,845,200295
811,411783,336793,800,200624
812,411914,336615,801,200670
813,412245,336580,779,200396
814,410917,338490,778,199815
815,410861,339173,767,199199
816,410528,339398,829,199245
817,409136,339407,888,200569
818,408359,340299,915,200427
819,408182,340158,921,200739
820,408716,340258,922,200104
821,408087,341084,905,199924
822,408410,340507,928,200155
823,410213,339488,875,199424
824,410342,339524,882,199252
825,410887,338769,934,199410
826,411636,337775,902,199687
827,411107,337370,883,200640
828,411285,337001,882,200832
829,411826,336919,902,200353
830,412139,336930,915,200016
831,411667,336612,901,200820
832,411954,336334,893,200819
833,412215,336317,904,200564
834,412864,335981,949,200206
835,412655,336993,980,199372
836,411799,338101,908,199192
837,412005,337859,957,199179
838,412334,337257,965,199444
839,411431,338058,1005,199506
840,412023,337886,992,199099
841,412171,337568,948,199313
842,411646,337576,945,199833
843,411849,337346,907,199898
844,411516,337187,948,200349
845,410623,337915,975,200487
846,409654,338626,972,200748
847,410523,337861,959,200657
848,410624,337844,963,200569
849,410163,338419,919,200499
850,410950,338670,899,199481
851,411117,338510,902,199471
852,411959,337960,976,199105
853,411904,337551,927,199618
854,412863,337749,934,198454
855,412226,339207,939,197628
856,412475,339321,915,197289
857,412190,339360,932,197518
858,412078,339751,847,197324
859,412081,339266,897,197756
860,411542,339555,962,197941
861,411615,338605,1024,198756
862,411188,338913,990,198909
863,411093,338681,904,199322
864,410769,338370,903,199958
865,410323,338554,874,200249
866,409319,339128,933,200620
867,409881,338723,951,200445
868,408950,338949,970,201131
869,408691,338875,951,201483
870,408546,339486,904,201064
871,408718,339151,888,201243
872,407713,339049,850,202388
873,407803,338296,813,203088
874,407302,337762,817,204119
875,406013,339184,800,204003
876,406176,338660,801,204363
877,405834,339112,804,204250
878,405897,338528,810,204765
879,405430,338365,802,205403
880,405051,338375,799,205775
881,404723,338270,837,206170
882,404735,337897,826,206542
883,405642,336705,860,206793
884,405174,336691,880,207255
885,404920,336271,913,207896
886,404482,336413,893,208212
887,403715,336270,921,209094
888,404575,335665,877,208883
889,404185,335125,876,209814
890,403774,335055,885,210286
891,404114,334595,937,210354
892,403103,335481,941,210475
893,402770,334542,910,211778
894,402030,335044,892,212034
895,402388,333708,892,213012
896,401506,334108,911,213475
897,402107,333803,882,213208
898,401978,334233,870,212919
899,402887,332756,865,213492
900,404303,331579,893,213225
901,404065,331535,895,213505
902,403599,331530,927,213944
903,404911,330882,869,213338
904,405285,330179,847,213689
905,406008,329268,822,213902
906,406347,328978,752,213923
907,406349,328667,795,214189
908,406199,328113,804,214884
909,405513,327807,818,215862
910,404465,328515,786,216234
911,404666,327923,790,216621
912,405605,326526,873,216996
913,405786,326526,902,216786
914,406320,326782,833,216065
915,406569,325839,819,216773
916,405890,326278,798,217034
917,406360,326557,832,216251
918,406149,326215,856,216780
919,406199,325982,927,216892
920,406893,325786,931,216390
921,406842,325471,860,216827
922,406595,325436,883,217086
923,405767,326493,809,216931
924,406138,325226,830,217806
925,406468,324214,786,218532
926,406191,324069,795,218945
927,406274,324466,887,218373
928,404971,325694,890,218445
929,404725,326418,893,217964
930,406324,325101,882,217693
931,406153,325023,888,217936
932,407366,324458,839,217337
933,406691,324767,823,217719
934,407263,325280,856,216601
935,406845,325687,867,216601
936,406227,325691,890,217192
937,404932,326288,845,217935
938,405016,325383,848,218753
939,404370,324897,876,219857
940,405066,324491,900,219543
941,405745,324838,874,218543
942,405123,325407,848,218622
943,405700,324699,859,218742
944,405365,324827,822,218986
945,406109,324427,729,218735
946,405254,325024,770,218952
947,404768,325499,858,218875
948,404449,325631,868,219052
949,403848,325827,878,219447
950,403251,325574,835,220340
951,403194,325444,840,220522
952,402904,325241,843,221012
953,402907,325981,896,220216
954,401983,326547,916,220554
955,401051,327126,922,220901
956,400320,326847,928,221905
957,400547,327087,957,221409
958,400928,326193,974,221905
959,400729,326599,953,221719
960,400363,326989,941,221707
961,400450,327073,1006,221471
962,399822,328039,942,221197
963,400086,328429,920,220565
964,399417,329220,923,220440
965,400284,328494,954,220268
966,400173,328940,953,219934
967,400859,328061,918,220162
968,400711,327702,928,220659
969,400464,327799,896,220841
970,400799,328388,933,219880
971,401177,327234,922,220667
972,401577,326565,893,220965
973,401180,327112,859,220849
974,400712,327117,825,221346
975,399418,327444,872,222266
976,400508,326935,875,221682
977,399054,327292,888,222766
978,398928,327300,873,222899
979,399066,326716,916,223302
980,399471,326529,931,223069
981,400606,325688,978,222728
982,400598,326124,995,222283
983,400908,326248,1017,221827
984,400589,326131,1009,222271
985,400964,325572,922,222542
986,401162,325338,894,222606
987,401779,324923,870,222428
988,401057,325864,847,222232
989,401728,325760,861,221651
990,402324,325443,804,221429
991,403381,324533,920,221166
992,403888,323732,906,221474
993,404821,322938,866,221375
994,406085,322429,932,220554
995,405714,322884,890,220512
996,406351,321875,901,220873
997,405889,322185,865,221061
998,405296,322339,903,221462
999,404244,322428,953,222375
1000,404125,322460,956,222459
1001,403736,322262,961,223041
1002,403420,322334,984,223262
1003,403442,322417,921,223220
1004,404028,321297,952,223723
1005,404003,321003,950,224044
1006,403579,321293,938,224190
1007,403541,321395,912,224152
1008,402586,322484,891,224039
1009,403235,322902,956,222907
1010,403442,322619,1001,222938
1011,403944,322800,1003,222253
1012,403360,323756,1000,221884
1013,402572,325050,964,221414
1014,401967,325589,1042,221402
1015,402331,324607,1055,222007
1016,402117,324371,988,222524
1017,401972,324520,1057,222451
1018,401659,324104,1035,223202
1019,402657,323769,1009,222565
1020,401452,324307,947,223294
1021,401952,323925,981,223142
1022,401465,323747,973,223815
1023,401540,323597,939,223924
1024,400831,324075,967,224127
1025,400668,324315,916,224101
1026,400045,324655,883,224417
1027,400450,324386,972,224192
1028,399093,324430,932,225545
1029,398843,324502,915,225740
1030,399070,324483,889,225558
1031,399482,323118,922,226478
1032,399627,322756,992,226625
1033,398282,324298,1023,226397
1034,398518,324181,988,226313
1035,399200,323358,963,226479
1036,399885,323674,974,225467
1037,400554,323526,925,224995
1038,401359,322837,971,224833
1039,401664,322640,962,224734
1040,401266,322659,946,225129
1041,402205,322345,945,224505
1042,402708,321888,922,224482
1043,401289,322742,941,225028
1044,400875,323166,929,225030
1045,399970,323800,925,225305
1046,399901,324447,903,224749
1047,400201,324219,868,224712
1048,400102,324173,873,224852
1049,399258,324134,893,225715
1050,399065,323539,958,226438
1051,398792,324389,983,225836
1052,398875,323912,1025,226188
1053,399307,323110,1048,226535
1054,399301,323026,1017,226656
1055,398755,322596,1000,227649
1056,399248,322090,979,227683
1057,399311,322556,969,227164
1058,399067,322379,938,227616
1059,397159,323753,990,228098
1060,398083,322673,989,228255
1061,396919,323355,992,228734
1062,397559,322161,1040,229240
1063,397767,321657,1022,229554
1064,397401,321539,980,230080
