"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
137,948617,1014,32,337
138,948577,1074,24,325
139,948579,1081,27,313
140,948665,982,40,313
141,948731,924,34,311
142,948759,896,31,314
143,948719,931,39,311
144,948748,907,26,319
145,948743,895,23,339
146,948764,877,23,336
147,948818,839,23,320
148,948846,838,15,301
149,948796,874,17,313
150,948831,849,19,301
151,948862,803,23,312
152,948843,814,34,309
153,948854,782,37,327
154,948880,783,26,311
155,948851,812,24,313
156,948880,776,33,311
157,948865,769,27,339
158,948921,731,30,318
159,948929,722,26,323
160,948951,704,32,313
161,948978,647,45,330
162,948998,642,43,317
163,949047,615,30,308
164,949088,602,27,283
165,949081,588,26,305
166,949115,569,18,298
167,949055,609,24,312
168,948996,633,31,340
169,949039,596,29,336
170,948975,646,22,357
171,948995,615,14,376
172,949013,583,25,379
173,949042,575,16,367
174,949010,593,32,365
175,949009,605,31,355
176,949064,550,29,357
177,949113,519,24,344
178,949156,521,27,296
179,949212,476,27,285
180,949285,413,29,273
181,949270,424,24,282
182,949311,390,18,281
183,949329,384,22,265
184,949364,354,21,261
185,949348,362,23,267
186,949351,339,18,292
187,949350,353,10,287
188,949357,361,3,279
189,949363,355,1,281
190,949331,373,6,290
191,949355,374,5,266
192,949407,345,3,245
193,949363,360,8,269
194,949411,311,4,274
195,949446,277,5,272
196,949462,260,7,271
197,949503,225,9,263
198,949517,199,10,274
199,949551,167,16,266
200,949516,159,26,299
201,949539,134,21,306
202,949543,136,19,302
203,949526,124,16,334
204,949528,134,17,321
205,949491,126,18,365
206,949469,134,21,376
207,949477,129,20,374
208,949467,135,26,372
209,949502,124,27,347
210,949518,132,27,323
211,949571,133,27,269
212,949578,130,23,269
213,949574,126,25,275
214,949568,120,30,282
215,949564,115,24,297
216,949590,96,20,294
217,949646,94,11,249
218,949639,88,6,267
219,949651,90,4,255
220,949676,81,2,241
221,949662,91,2,245
222,949706,77,1,216
223,949743,62,1,194
224,949724,57,1,218
225,949749,47,0,204
226,949780,29,0,191
227,949789,24,0,187
228,949823,11,0,166
229,949806,18,0,176
230,949833,9,0,158
231,949819,7,0,174
232,949826,4,0,170
233,949800,3,0,197
234,949776,5,0,219
235,949772,5,0,223
236,949775,3,0,222
237,949761,6,0,233
238,949753,4,0,243
239,949745,6,0,249
240,949729,8,0,263
241,949684,6,0,310
242,949662,9,1,328
243,949692,10,1,297
244,949699,9,1,291
245,949709,5,0,286
246,949705,3,0,292
247,949704,3,0,293
248,949724,4,0,272
249,949710,8,0,282
250,949731,8,0,261
251,949735,5,0,260
252,949730,5,0,265
253,949715,4,0,281
254,949711,5,0,284
255,949748,5,0,247
256,949759,7,0,234
257,949769,6,0,225
258,949762,7,0,231
259,949744,4,0,252
260,949751,4,0,245
261,949735,4,0,261
262,949754,3,0,243
263,949766,3,0,231
264,949747,6,0,247
265,949781,6,0,213
266,949788,4,0,208
267,949775,4,0,221
268,949798,5,0,197
269,949803,3,0,194
270,949823,3,0,174
271,949820,1,0,179
272,949804,0,0,196
