"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
257,949342,623,10,25
258,949333,632,5,30
259,949322,643,3,32
260,949339,614,4,43
261,949335,623,3,39
262,949340,627,3,30
263,949329,651,2,18
264,949329,651,3,17
265,949318,662,3,17
266,949326,651,3,20
267,949355,624,2,19
268,949372,609,1,18
269,949347,636,2,15
270,949348,644,0,8
271,949343,643,0,14
272,949350,641,0,9
273,949349,648,0,3
274,949402,597,0,1
275,949353,645,2,0
276,949359,641,0,0
277,949343,657,0,0
278,949381,619,0,0
279,949381,617,0,2
280,949362,633,0,5
281,949374,619,0,7
282,949369,622,0,9
283,949368,618,0,14
284,949364,620,0,16
285,949391,588,0,21
286,949369,606,0,25
287,949366,605,1,28
288,949333,639,3,25
289,949294,675,7,24
290,949283,683,10,24
291,949312,647,12,29
292,949301,667,9,23
293,949287,677,7,29
294,949315,652,5,28
295,949330,638,5,27
296,949335,645,0,20
297,949306,675,0,19
298,949298,673,0,29
299,949288,687,0,25
300,949208,766,2,24
301,949245,734,1,20
302,949220,761,3,16
303,949193,790,1,16
304,949136,850,0,14
305,949128,853,0,19
306,949148,838,0,14
307,949160,825,0,15
308,949179,811,0,10
309,949207,781,0,12
310,949193,794,0,13
311,949209,782,0,9
312,949245,741,0,14
313,949268,723,0,9
314,949241,748,1,10
315,949253,741,0,6
316,949251,741,1,7
317,949236,754,2,8
318,949271,716,4,9
319,949281,708,3,8
320,949287,713,0,0
321,949302,697,0,1
322,949312,684,0,4
323,949313,681,1,5
324,949278,718,0,4
325,949258,737,1,4
326,949243,752,1,4
327,949287,710,1,2
328,949290,707,3,0
329,949308,688,4,0
330,949331,665,4,0
331,949294,702,4,0
332,949297,698,5,0
333,949303,691,5,1
334,949297,697,4,2
335,949297,692,7,4
336,949336,655,5,4
337,949348,650,1,1
338,949312,681,0,7
339,949339,652,4,5
340,949398,595,2,5
341,949421,570,3,6
342,949418,566,9,7
343,949427,553,12,8
344,949403,576,10,11
345,949438,549,6,7
346,949460,523,4,13
347,949456,525,4,15
348,949443,536,5,16
349,949443,536,5,16
350,949478,493,10,19
351,949487,493,6,14
352,949459,527,5,9
353,949489,499,8,4
354,949483,506,7,4
355,949513,475,9,3
356,949546,448,4,2
357,949556,439,4,1
358,949532,462,6,0
359,949535,462,3,0
360,949504,493,3,0
361,949501,497,0,2
362,949527,470,0,3
363,949500,495,0,5
364,949481,515,1,3
365,949472,522,1,5
366,949452,543,0,5
367,949419,578,0,3
368,949427,568,3,2
369,949390,606,4,0
370,949403,587,7,3
371,949403,591,5,1
372,949392,606,2,0
373,949404,591,4,1
374,949438,559,3,0
375,949419,580,1,0
376,949449,544,4,3
377,949447,545,7,1
378,949460,532,8,0
379,949496,500,4,0
380,949505,491,2,2
381,949503,492,2,3
382,949513,483,1,3
383,949514,486,0,0
384,949530,466,0,4
385,949527,466,1,6
386,949516,479,1,4
387,949553,440,3,4
388,949542,441,10,7
389,949504,479,12,5
390,949513,468,17,2
391,949472,509,17,2
392,949490,495,13,2
393,949501,481,15,3
394,949495,491,11,3
395,949482,504,11,3
396,949490,490,15,5
397,949457,521,13,9
398,949450,530,13,7
399,949417,553,22,8
400,949414,558,23,5
401,949408,568,18,6
402,949414,564,17,5
403,949429,548,19,4
404,949442,541,16,1
405,949427,560,10,3
406,949413,576,10,1
407,949409,577,10,4
408,949411,579,7,3
409,949423,572,3,2
410,949431,563,4,2
411,949445,545,8,2
412,949447,542,6,5
413,949425,564,7,4
414,949418,568,3,11
415,949405,587,1,7
416,949384,606,0,10
417,949380,614,0,6
418,949389,600,0,11
419,949388,602,0,10
420,949348,644,0,8
421,949352,637,0,11
422,949327,659,0,14
423,949336,649,0,15
424,949317,670,0,13
425,949307,678,1,14
426,949298,673,2,27
427,949293,683,0,24
428,949332,646,0,22
429,949323,652,1,24
430,949316,658,0,26
431,949315,661,0,24
432,949292,680,0,28
433,949284,681,0,35
434,949249,706,0,45
435,949266,693,0,41
436,949241,698,2,59
437,949249,695,1,55
438,949237,700,3,60
439,949235,692,5,68
440,949224,700,7,69
441,949221,723,7,49
442,949241,709,2,48
443,949248,697,5,50
444,949202,743,1,54
445,949184,765,0,51
446,949237,719,0,44
447,949233,716,0,51
448,949247,704,0,49
449,949251,689,0,60
450,949234,702,0,64
451,949199,734,1,66
452,949206,720,0,74
453,949239,694,0,67
454,949213,729,3,55
455,949215,717,6,62
456,949244,693,4,59
457,949205,732,4,59
458,949214,733,4,49
459,949223,730,9,38
460,949188,755,7,50
461,949222,734,8,36
462,949217,735,10,38
463,949180,768,4,48
464,949191,767,0,42
465,949214,743,0,43
466,949232,725,0,43
467,949220,737,0,43
468,949197,767,0,36
469,949181,792,0,27
470,949160,811,0,29
471,949154,813,0,33
472,949087,876,0,37
473,949116,846,1,37
474,949155,804,2,39
475,949141,814,1,44
476,949127,831,0,42
477,949106,852,0,42
478,949089,868,0,43
479,949073,894,0,33
480,949074,892,0,34
481,949093,879,0,28
482,949085,887,0,28
483,949104,861,0,35
484,949088,871,2,39
485,949050,908,3,39
486,949081,872,5,42
487,949065,886,1,48
488,949028,918,3,51
489,949029,916,4,51
490,949040,888,7,65
491,949015,916,7,62
492,949024,903,8,65
493,949033,886,4,77
494,949032,877,6,85
495,949055,869,6,70
496,949080,839,5,76
497,949048,882,7,63
498,949034,911,6,49
499,949014,924,8,54
500,949003,939,10,48
501,949024,914,10,52
502,949036,899,3,62
503,949014,908,0,78
504,948977,947,0,76
505,948979,952,0,69
506,948979,940,0,81
507,948987,937,0,76
508,949023,901,1,75
509,949043,892,2,63
510,949020,918,1,61
511,949040,904,0,56
512,949100,851,0,49
513,949091,864,0,45
514,949046,910,0,44
515,949081,876,0,43
516,949067,888,4,41
517,949099,854,6,41
518,949116,845,4,35
519,949094,867,3,36
520,949146,820,1,33
521,949156,805,0,39
522,949182,782,0,36
523,949135,823,1,41
524,949130,830,1,39
525,949149,797,1,53
526,949205,732,0,63
527,949194,742,0,64
528,949218,708,3,71
529,949225,705,2,68
530,949193,735,4,68
531,949211,721,2,66
532,949207,736,1,56
533,949217,747,0,36
534,949207,762,0,31
535,949195,769,0,36
536,949185,779,0,36
537,949194,771,1,34
538,949248,728,2,22
539,949214,764,3,19
540,949208,773,6,13
541,949247,724,5,24
542,949207,755,4,34
543,949216,756,10,18
544,949227,743,8,22
545,949225,743,12,20
546,949231,729,22,18
547,949192,766,20,22
548,949189,780,15,16
549,949190,777,17,16
550,949197,768,18,17
551,949143,828,17,12
552,949115,859,12,14
553,949099,872,14,15
554,949072,886,19,23
555,949073,892,13,22
556,949085,881,11,23
557,949144,828,13,15
558,949148,835,3,14
559,949165,807,2,26
560,949208,768,2,22
561,949184,790,4,22
562,949160,811,2,27
563,949220,741,3,36
564,949168,797,1,34
565,949156,801,3,40
566,949228,743,2,27
567,949232,748,4,16
568,949208,770,10,12
569,949221,744,8,27
570,949197,764,8,31
571,949218,747,7,28
572,949223,740,4,33
573,949256,710,3,31
574,949248,716,3,33
575,949260,701,2,37
576,949253,713,1,33
577,949253,709,0,38
578,949204,765,1,30
579,949163,810,2,25
580,949139,817,6,38
581,949077,861,10,52
582,949085,846,10,59
583,949038,872,14,76
584,949080,837,9,74
585,949112,798,4,86
586,949155,770,10,65
587,949166,743,11,80
588,949142,768,11,79
589,949178,730,6,86
590,949186,727,6,81
591,949176,733,7,84
592,949153,747,10,90
593,949171,718,15,96
594,949179,700,16,105
595,949189,682,21,108
596,949267,603,24,106
597,949255,623,20,102
598,949250,620,30,100
599,949272,600,26,102
600,949251,635,22,92
601,949205,681,13,101
602,949188,679,19,114
603,949203,668,21,108
604,949170,694,23,113
605,949222,645,21,112
606,949219,662,10,109
607,949226,675,9,90
608,949250,661,11,78
609,949243,658,11,88
610,949318,591,9,82
611,949364,556,6,74
612,949345,579,2,74
613,949315,593,0,92
614,949281,642,1,76
615,949268,659,0,73
616,949241,656,6,97
617,949257,653,3,87
618,949223,689,4,84
619,949187,718,6,89
620,949210,702,6,82
621,949246,675,5,74
622,949185,729,9,77
623,949187,728,7,78
624,949155,744,13,88
625,949198,708,13,81
626,949235,662,21,82
627,949250,652,19,79
628,949234,679,18,69
629,949223,694,14,69
630,949239,678,13,70
631,949204,696,20,80
632,949215,686,13,86
633,949219,675,8,98
634,949224,686,13,77
635,949212,694,19,75
636,949221,677,17,85
637,949192,713,15,80
638,949221,687,11,81
639,949197,715,14,74
640,949256,648,12,84
641,949240,673,7,80
642,949240,655,14,91
643,949209,674,14,103
644,949245,647,14,94
645,949222,675,17,86
646,949237,640,21,102
647,949216,657,20,107
648,949226,656,16,102
649,949206,676,13,105
650,949193,699,12,96
651,949196,682,9,113
652,949143,733,9,115
653,949133,753,14,100
654,949125,767,10,98
655,949115,768,9,108
656,949168,702,10,120
657,949146,721,14,119
658,949118,746,11,125
659,949125,743,11,121
660,949127,732,5,136
661,949067,769,3,161
662,949076,758,2,164
663,949100,724,2,174
664,949127,695,1,177
665,949124,689,0,187
666,949102,700,4,194
667,949103,702,6,189
668,949123,680,3,194
669,949119,669,1,211
670,949107,688,3,202
671,949073,716,3,208
672,949051,742,4,203
673,949033,768,3,196
674,949076,743,5,176
675,949109,712,2,177
676,949120,718,2,160
677,949136,687,3,174
678,949098,719,1,182
679,949127,715,4,154
680,949132,713,1,154
681,949131,711,0,158
682,949200,658,0,142
683,949211,644,0,145
684,949203,647,0,150
685,949187,656,0,157
686,949179,656,0,165
687,949191,637,2,170
688,949195,630,4,171
689,949199,643,1,157
690,949194,666,0,140
691,949196,647,0,157
692,949169,677,0,154
693,949172,666,1,161
694,949171,650,2,177
695,949196,636,3,165
696,949177,658,2,163
697,949154,672,4,170
698,949182,667,4,147
699,949208,653,4,135
700,949179,667,7,147
701,949186,672,4,138
702,949161,695,1,143
703,949147,707,0,146
704,949186,688,0,126
705,949209,677,1,113
706,949218,694,3,85
707,949192,707,8,93
708,949196,703,7,94
709,949167,733,8,92
710,949201,700,8,91
711,949171,731,10,88
712,949232,671,8,89
713,949261,646,7,86
714,949275,634,2,89
715,949295,620,2,83
716,949322,615,0,63
717,949361,582,0,57
718,949356,588,0,56
719,949385,564,0,51
720,949396,551,1,52
721,949412,529,0,59
722,949387,546,0,67
723,949378,552,0,70
724,949414,510,3,73
725,949422,490,3,85
726,949414,504,2,80
727,949388,515,2,95
728,949428,484,0,88
729,949424,484,2,90
730,949447,469,1,83
731,949484,442,2,72
732,949481,444,2,73
733,949492,408,1,99
734,949488,400,1,111
735,949484,389,1,126
736,949515,362,1,122
737,949500,367,1,132
738,949508,362,1,129
739,949515,372,0,113
740,949523,369,0,108
741,949505,379,0,116
742,949521,372,0,107
743,949533,355,0,112
744,949555,331,0,114
745,949560,311,0,129
746,949568,302,0,130
747,949561,292,1,146
748,949608,266,2,124
749,949598,277,3,122
750,949586,273,3,138
751,949607,252,2,139
752,949583,276,0,141
753,949609,255,1,135
754,949622,244,0,134
755,949663,227,0,110
756,949687,194,0,119
757,949681,195,0,124
758,949700,183,0,117
759,949700,181,0,119
760,949680,204,0,116
761,949658,220,0,122
762,949672,205,0,123
763,949658,206,0,136
764,949633,231,0,136
765,949637,222,1,140
766,949621,231,0,148
767,949611,229,0,160
768,949626,216,0,158
769,949623,217,0,160
770,949595,247,0,158
771,949570,263,0,167
772,949551,277,0,172
773,949547,286,0,167
774,949529,294,0,177
775,949505,315,0,180
776,949525,309,0,166
777,949528,305,0,167
778,949532,293,0,175
779,949510,286,1,203
780,949495,304,1,200
781,949473,308,0,219
782,949476,305,0,219
783,949492,306,0,202
784,949484,307,0,209
785,949468,296,2,234
786,949471,298,1,230
787,949485,302,0,213
788,949453,293,0,254
789,949420,317,0,263
790,949409,295,2,294
791,949414,298,3,285
792,949431,292,0,277
793,949419,297,0,284
794,949405,303,0,292
795,949388,320,0,292
796,949408,309,0,283
797,949406,308,0,286
798,949405,292,0,303
799,949430,274,0,296
800,949416,273,2,309
801,949418,261,2,319
802,949406,278,3,313
803,949397,276,1,326
804,949369,289,0,342
805,949396,283,0,321
806,949399,270,1,330
807,949376,273,2,349
808,949392,271,1,336
809,949381,276,0,343
810,949369,291,0,340
811,949367,301,1,331
812,949336,332,2,330
813,949301,353,6,340
814,949310,341,3,346
815,949249,392,3,356
816,949227,390,3,380
817,949195,400,6,399
818,949203,396,5,396
819,949202,393,3,402
820,949162,398,0,440
821,949136,415,0,449
822,949133,403,0,464
823,949101,413,0,486
824,949116,412,0,472
825,949136,394,0,470
826,949155,398,0,447
827,949146,399,0,455
828,949161,385,0,454
829,949180,394,0,426
830,949136,414,0,450
831,949129,429,0,442
832,949097,439,0,464
833,949110,454,0,436
834,949111,477,0,412
835,949128,450,2,420
836,949116,443,2,439
837,949095,444,4,457
838,949032,481,6,481
839,949012,494,2,492
840,949024,492,0,484
841,948962,528,0,510
842,948951,545,0,504
843,948984,546,0,470
844,948955,553,0,492
845,948933,593,0,474
846,948930,581,1,488
847,948960,558,0,482
848,948965,562,0,473
849,948978,564,1,457
850,948969,573,1,457
851,948945,607,1,447
852,948948,607,1,444
853,949016,547,2,435
854,949030,535,1,434
855,949029,533,1,437
856,949044,517,0,439
857,949024,522,0,454
858,949037,507,1,455
859,949041,499,0,460
860,949058,483,0,459
861,949017,503,0,480
862,949026,477,0,497
863,948998,491,0,511
864,948995,480,0,525
865,949032,457,1,510
866,949018,480,1,501
867,949008,487,0,505
868,948988,501,2,509
869,949025,487,0,488
870,949023,488,1,488
871,949043,435,2,520
872,949055,426,1,518
873,949108,412,0,480
874,949105,422,0,473
875,949135,412,1,452
876,949136,430,4,430
877,949171,398,3,428
878,949175,407,0,418
879,949210,368,0,422
880,949207,341,0,452
881,949213,323,0,464
882,949245,311,0,444
883,949287,286,0,427
884,949309,280,0,411
885,949286,296,1,417
886,949298,294,0,408
887,949286,298,0,416
888,949289,281,0,430
889,949259,295,0,446
890,949281,279,0,440
891,949260,295,0,445
892,949222,328,0,450
893,949219,328,0,453
894,949201,340,0,459
895,949210,345,0,445
896,949238,309,3,450
897,949211,314,7,468
898,949179,329,14,478
899,949175,329,22,474
900,949155,339,18,488
901,949139,357,9,495
902,949177,340,9,474
903,949173,319,13,495
904,949198,307,14,481
905,949194,318,12,476
906,949243,310,9,438
907,949259,304,6,431
908,949257,285,5,453
909,949240,306,10,444
910,949282,286,9,423
911,949302,285,5,408
912,949274,306,0,420
913,949283,302,0,415
914,949326,287,0,387
915,949371,262,0,367
916,949398,256,0,346
917,949364,262,0,374
918,949360,279,0,361
919,949371,261,0,368
920,949383,256,0,361
921,949386,259,0,355
922,949365,260,0,375
923,949351,272,0,377
924,949374,285,0,341
925,949366,289,0,345
926,949365,294,0,341
927,949375,272,2,351
928,949387,273,0,340
929,949380,288,0,332
930,949409,251,0,340
931,949422,226,0,352
932,949458,205,1,336
933,949478,196,0,326
934,949483,185,0,332
935,949457,224,0,319
936,949444,232,0,324
937,949459,210,1,330
938,949462,195,1,342
939,949453,189,2,356
940,949441,189,2,368
941,949427,184,2,387
942,949418,172,2,408
943,949431,158,6,405
944,949439,171,4,386
945,949443,160,3,394
946,949470,146,1,383
947,949461,136,0,403
948,949452,141,0,407
949,949480,122,0,398
950,949435,139,0,426
951,949434,153,0,413
952,949473,116,0,411
953,949474,120,1,405
954,949492,117,1,390
955,949489,113,5,393
956,949497,120,0,383
957,949496,120,0,384
958,949489,120,0,391
959,949496,141,0,363
960,949502,124,0,374
961,949483,136,0,381
962,949501,125,0,374
963,949477,121,0,402
964,949488,112,0,400
965,949482,114,0,404
966,949491,101,0,408
967,949545,76,0,379
968,949550,81,0,369
969,949555,65,2,378
970,949554,63,2,381
971,949556,88,1,355
972,949583,69,1,347
973,949580,65,1,354
974,949551,65,0,384
975,949562,68,0,370
976,949545,60,0,395
977,949570,51,0,379
978,949560,49,0,391
979,949563,40,0,397
980,949577,44,0,379
981,949561,54,0,385
982,949546,60,0,394
983,949543,64,0,393
984,949512,81,0,407
985,949528,72,0,400
986,949530,89,0,381
987,949526,105,0,369
988,949509,101,0,390
989,949508,124,0,368
990,949450,142,0,408
991,949453,145,0,402
992,949479,137,0,384
993,949482,145,0,373
994,949481,145,0,374
995,949455,162,0,383
996,949475,168,0,357
997,949467,163,0,370
998,949437,172,0,391
999,949456,162,2,380
1000,949439,176,1,384
1001,949419,182,0,399
1002,949433,167,0,400
1003,949412,156,0,432
1004,949398,169,0,433
1005,949368,191,0,441
1006,949361,197,0,442
1007,949408,175,0,417
1008,949364,191,0,445
1009,949388,198,0,414
1010,949424,189,0,387
1011,949444,167,0,389
1012,949463,153,0,384
1013,949482,162,0,356
1014,949473,159,0,368
1015,949477,143,0,380
1016,949475,146,0,379
1017,949467,132,0,401
1018,949474,143,0,383
1019,949506,125,0,369
1020,949518,128,0,354
1021,949569,116,0,315
1022,949597,108,0,295
1023,949616,92,0,292
1024,949603,101,0,296
1025,949582,98,0,320
1026,949561,97,0,342
1027,949587,91,0,322
1028,949597,99,0,304
1029,949615,94,0,291
1030,949618,89,0,293
1031,949623,96,0,281
1032,949623,96,0,281
1033,949652,90,0,258
1034,949640,73,0,287
1035,949644,78,0,278
1036,949643,85,0,272
1037,949639,82,0,279
1038,949648,84,0,268
1039,949630,71,0,299
1040,949635,65,0,300
1041,949619,71,0,310
1042,949647,64,0,289
1043,949646,50,0,304
1044,949702,39,0,259
1045,949670,40,0,290
1046,949645,47,0,308
1047,949656,43,0,301
1048,949658,50,0,292
1049,949641,44,0,315
1050,949630,58,0,312
1051,949656,54,0,290
1052,949644,48,0,308
1053,949640,56,0,304
1054,949640,47,0,313
1055,949622,41,0,337
1056,949617,37,0,346
1057,949642,29,0,329
1058,949626,30,0,344
1059,949637,32,0,331
1060,949651,25,0,324
1061,949645,31,0,324
1062,949635,32,0,333
1063,949626,38,0,336
1064,949625,42,0,333
1065,949611,34,0,355
1066,949603,42,0,355
1067,949642,37,0,321
1068,949634,42,0,324
1069,949616,33,0,351
1070,949624,38,0,338
1071,949649,42,0,309
1072,949672,40,0,288
1073,949670,28,0,302
1074,949675,22,0,303
