"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
126,471300,437255,232,41213
127,472313,436348,234,41105
128,472284,435542,244,41930
129,472748,434287,234,42731
130,472689,433600,227,43484
131,472361,433759,230,43650
132,472871,433246,234,43649
133,473326,432680,238,43756
134,471604,433328,232,44836
135,472003,432797,235,44965
136,471289,433067,234,45410
137,470954,432946,247,45853
138,470778,432758,229,46235
139,472303,431105,209,46383
140,472271,430786,198,46745
141,472864,430113,201,46822
142,473446,429541,183,46830
143,472858,429623,185,47334
144,471210,430779,216,47795
145,471982,429486,218,48314
146,471214,429774,222,48790
147,471728,428987,215,49070
148,471340,429245,213,49202
149,471486,428286,226,50002
150,471727,428015,218,50040
151,471614,428181,199,50006
152,470941,428782,186,50091
153,470364,429119,203,50314
154,471000,428792,206,50002
155,471741,427671,230,50358
156,472472,426983,246,50299
157,472853,426641,226,50280
158,471924,426941,214,50921
159,471985,426427,192,51396
160,471988,426081,197,51734
161,471969,425888,211,51932
162,473242,424499,208,52051
163,473527,423925,210,52338
164,472875,423695,232,53198
165,472386,424107,234,53273
166,472317,423443,214,54026
167,471617,423694,216,54473
168,471518,423119,216,55147
169,471631,422983,200,55186
170,470782,423091,195,55932
171,471184,422563,196,56057
172,471344,422142,215,56299
173,470814,422665,208,56313
174,470986,422343,206,56465
175,472938,420126,195,56741
176,472262,420089,173,57476
177,473480,418389,176,57955
178,472906,418689,193,58212
179,473938,417248,222,58592
180,473490,417188,228,59094
181,473433,417505,236,58826
182,472511,417938,238,59313
183,472746,418023,232,58999
184,472374,418485,230,58911
185,471105,418786,230,59879
186,470973,418859,209,59959
187,472855,416757,225,60163
188,471914,417515,246,60325
189,472170,417521,231,60078
190,471959,417545,208,60288
191,472757,416569,217,60457
192,473471,415609,234,60686
193,473124,416088,225,60563
194,473172,416023,221,60584
195,473826,415373,216,60585
196,473615,415303,218,60864
197,473823,414464,232,61481
198,472907,414601,216,62276
199,471687,415452,225,62636
200,471755,415700,208,62337
201,471212,416178,201,62409
202,470381,416883,226,62510
203,469796,417650,220,62334
204,469703,418022,199,62076
205,467808,419970,188,62034
206,467629,419778,202,62391
207,467817,418943,201,63039
208,468442,417810,219,63529
209,468910,416828,231,64031
210,469017,416177,207,64599
211,468937,415934,204,64925
212,469534,415147,235,65084
213,469798,414419,219,65564
214,467998,416134,229,65639
215,466505,416774,223,66498
216,466413,416557,249,66781
217,465550,417154,238,67058
218,466421,416233,201,67145
219,466178,416221,211,67390
220,466691,415751,207,67351
221,467459,414740,228,67573
222,468392,414302,239,67067
223,468320,414366,201,67113
224,468539,414095,202,67164
225,468891,413587,246,67276
226,468906,413053,219,67822
227,468744,413164,238,67854
228,468268,413760,214,67758
229,467801,414104,232,67863
230,467387,413953,232,68428
231,467790,412953,199,69058
232,467973,412539,188,69300
233,467752,412461,190,69597
234,467367,412741,205,69687
235,467234,412698,195,69873
236,468017,411789,201,69993
237,468544,411612,212,69632
238,469865,410103,222,69810
239,469832,409119,198,70851
240,470046,408394,182,71378
241,470446,407854,173,71527
242,471310,407331,197,71162
243,472125,406551,174,71150
244,471785,407094,159,70962
245,472240,407055,188,70517
246,471587,407173,177,71063
247,471596,406476,217,71711
248,470814,406953,220,72013
249,470919,406965,202,71914
250,471296,406561,207,71936
251,471130,406690,210,71970
252,470569,406718,209,72504
253,470435,406806,195,72564
254,469623,407440,224,72713
255,470106,406780,215,72899
256,469837,406590,218,73355
257,469801,406492,206,73501
258,471334,404955,218,73493
259,471264,404544,210,73982
260,470071,405342,244,74343
261,470904,404519,223,74354
262,470649,404069,211,75071
263,470589,403114,226,76071
264,471067,402751,225,75957
265,470382,403685,205,75728
266,470768,402838,210,76184
267,470320,402790,220,76670
268,469845,403169,227,76759
269,469461,402866,220,77453
270,468961,402899,213,77927
271,469255,401978,187,78580
272,469186,401772,172,78870
273,467680,402718,178,79424
274,467220,403306,194,79280
275,467257,402438,194,80111
276,466439,402928,180,80453
277,466211,402986,177,80626
278,465494,403268,187,81051
279,465527,402844,192,81437
280,467258,401435,220,81087
281,467139,401727,224,80910
282,467422,401089,195,81294
283,466100,402192,197,81511
284,465610,403497,197,80696
285,465339,403690,194,80777
286,465959,402972,184,80885
287,466372,401867,168,81593
288,466406,401305,195,82094
289,467204,399654,212,82930
290,467332,398704,185,83779
291,467567,398195,173,84065
292,467071,398805,186,83938
293,466756,398998,204,84042
294,466468,398631,200,84701
295,466847,398442,206,84505
296,466432,398525,202,84841
297,466378,398215,209,85198
298,466187,398198,203,85412
299,466153,398192,204,85451
300,467308,396707,225,85760
301,467090,396840,225,85845
302,467796,396184,223,85797
303,468000,395676,212,86112
304,468620,395657,229,85494
305,468035,395709,212,86044
306,468237,395392,222,86149
307,468087,394942,222,86749
308,468578,394576,212,86634
309,467604,394839,200,87357
310,466775,395526,217,87482
311,466562,395527,208,87703
312,466405,395158,208,88229
313,466089,394918,203,88790
314,466797,394026,212,88965
315,467236,393996,200,88568
316,467380,393722,202,88696
317,467602,393666,196,88536
318,466967,393859,180,88994
319,466351,394375,194,89080
320,465942,394052,200,89806
321,465659,394293,205,89843
322,464960,395079,209,89752
323,464203,395316,192,90289
324,463889,395314,218,90579
325,463546,395858,210,90386
326,463508,395817,203,90472
327,464133,394721,202,90944
328,464453,394101,192,91254
329,465822,392681,189,91308
330,464275,392993,194,92538
331,465465,391999,202,92334
332,464306,392411,153,93130
333,463240,393637,139,92984
334,464605,392083,152,93160
335,464575,391943,156,93326
336,464475,391920,166,93439
337,464649,391192,162,93997
338,464744,390969,166,94121
339,465303,390026,168,94503
340,465315,390262,198,94225
341,464995,390705,182,94118
342,466112,389258,165,94465
343,466571,388686,171,94572
344,466703,388498,164,94635
345,466295,387758,178,95769
346,465834,387266,180,96720
347,466086,386730,188,96996
348,466332,385816,167,97685
349,466967,385764,189,97080
350,467825,385107,179,96889
351,467524,384404,175,97897
352,467503,384458,167,97872
353,468712,383759,147,97382
354,468929,383476,153,97442
355,468112,384012,165,97711
356,467662,384729,146,97463
357,468164,384318,162,97356
358,467657,384100,170,98073
359,468704,383622,157,97517
360,469158,383133,175,97534
361,469005,383117,174,97704
362,469186,382712,173,97929
363,468734,383154,151,97961
364,469039,383814,160,96987
365,468617,383551,153,97679
366,469841,382517,129,97513
367,469128,383089,140,97643
368,468149,383528,184,98139
369,468204,383470,200,98126
370,468512,382528,194,98766
371,468376,382487,205,98932
372,468319,383035,217,98429
373,469446,381628,204,98722
374,469719,380839,210,99232
375,468885,382018,219,98878
376,468440,382063,200,99297
377,467695,382642,178,99485
378,467127,382374,172,100327
379,466961,382410,178,100451
380,467578,381769,190,100463
381,467572,381953,169,100306
382,467680,381700,165,100455
383,466960,381889,183,100968
384,467060,381979,182,100779
385,467065,381404,190,101341
386,466872,381238,170,101720
387,467977,379370,179,102474
388,468002,379118,194,102686
389,468228,378749,191,102832
390,467213,379672,192,102923
391,467168,379628,180,103024
392,466847,378784,177,104192
393,466905,378627,194,104274
394,468006,377751,179,104064
395,468971,376808,182,104039
396,469631,375717,185,104467
397,470175,374979,201,104645
398,469397,374940,198,105465
399,469162,375442,192,105204
400,468498,375390,186,105926
401,469238,375449,177,105136
402,469104,375519,175,105202
403,468376,375707,156,105761
404,468904,375396,179,105521
405,469779,374985,210,105026
406,468559,376056,196,105189
407,468122,376614,197,105067
408,467524,377784,200,104492
409,467701,377528,193,104578
410,466656,377755,197,105392
411,466657,377582,188,105573
412,467121,377243,193,105443
413,466670,377062,188,106080
414,466730,376648,197,106425
415,468114,374857,197,106832
416,468018,375071,195,106716
417,468000,374453,185,107362
418,468345,373410,199,108046
419,468882,372578,198,108342
420,468575,372782,187,108456
421,469033,372371,173,108423
422,469929,371655,193,108223
423,469017,371532,198,109253
424,469541,371281,188,108990
425,469340,371368,176,109116
426,470161,370532,188,109119
427,469785,370354,201,109660
428,469799,370024,185,109992
429,469291,370128,172,110409
430,468411,370229,156,111204
431,468188,369870,144,111798
432,469017,368670,140,112173
433,468733,369255,157,111855
434,468663,369103,181,112053
435,468148,369890,175,111787
436,467820,369379,174,112627
437,467290,370095,177,112438
438,467286,369580,179,112955
439,466320,369760,194,113726
440,466006,369981,200,113813
441,464790,370960,192,114058
442,464600,371548,207,113645
443,464236,371401,166,114197
444,464211,371885,169,113735
445,463797,371916,163,114124
446,462964,372373,152,114511
447,462597,372913,130,114360
448,461493,373211,140,115156
449,461366,372407,143,116084
450,461878,371696,152,116274
451,461872,371122,132,116874
452,463070,369330,144,117456
453,463691,368998,151,117160
454,463661,368511,144,117684
455,464145,368164,153,117538
456,464695,367633,171,117501
457,464290,368245,158,117307
458,465013,367748,161,117078
459,466032,366539,161,117268
460,467054,364957,177,117812
461,467082,364296,214,118408
462,468859,362709,210,118222
463,468430,362939,203,118428
464,468180,362522,198,119100
465,468184,362006,172,119638
466,468528,361574,183,119715
467,469369,360972,160,119499
468,470019,359556,184,120241
469,471460,358415,172,119953
470,472344,356995,153,120508
471,472508,356048,139,121305
472,473041,355764,162,121033
473,471719,356660,161,121460
474,472019,355920,157,121904
475,470663,357377,127,121833
476,470539,356556,137,122768
477,470420,356467,150,122963
478,469453,357317,145,123085
479,468238,358144,172,123446
480,468781,357650,181,123388
481,467627,358018,217,124138
482,468461,356850,181,124508
483,468771,357082,175,123972
484,468257,357002,161,124580
485,468087,356140,172,125601
486,469568,354744,168,125520
487,470076,354004,192,125728
488,469146,354311,211,126332
489,469340,354212,204,126244
490,470317,352832,229,126622
491,470513,352768,210,126509
492,470373,353052,200,126375
493,470045,352683,178,127094
494,470249,352161,175,127415
495,469979,352048,189,127784
496,470568,351167,176,128089
497,469459,351651,181,128709
498,469949,351913,175,127963
499,470556,350426,184,128834
500,470456,350254,171,129119
501,470551,348917,188,130344
502,470282,349317,180,130221
503,469072,350449,175,130304
504,468538,350780,182,130500
505,469559,350297,168,129976
506,469877,349672,144,130307
507,470007,348959,151,130883
508,469219,348989,168,131624
509,468431,348978,203,132388
510,467469,349274,208,133049
511,468496,348220,214,133070
512,467952,348060,210,133778
513,468684,348460,184,132672
514,468165,349067,170,132598
515,466954,349410,167,133469
516,466786,349008,152,134054
517,465911,349642,133,134314
518,466593,348586,151,134670
519,465935,348431,171,135463
520,465190,348878,179,135753
521,465480,348487,170,135863
522,465781,347810,174,136235
523,465738,347594,174,136494
524,466647,346460,160,136733
525,465633,346986,149,137232
526,465973,346868,144,137015
527,466094,346112,159,137635
528,466083,345676,165,138076
529,465834,346372,165,137629
530,466004,346257,149,137590
531,465549,346390,138,137923
532,465960,345823,117,138100
533,466227,344927,152,138694
534,465333,345892,159,138616
535,464289,346177,167,139367
536,465367,344946,153,139534
537,466160,344742,163,138935
538,465497,344273,166,140064
539,465983,343252,179,140586
540,465524,343135,184,141157
541,465502,343191,161,141146
542,465838,342452,188,141522
543,465389,342656,176,141779
544,464883,343122,189,141806
545,465311,342999,166,141524
546,465174,342892,169,141765
547,465454,342746,168,141632
548,464635,342731,157,142477
549,465605,342343,145,141907
550,464209,343032,143,142616
551,464165,342570,156,143109
552,464327,342191,141,143341
553,463831,342745,149,143275
554,464385,342646,161,142808
555,464609,342382,180,142829
556,464779,342340,163,142718
557,464448,341715,163,143674
558,463890,341759,175,144176
559,464102,341748,167,143983
560,465011,340676,192,144121
561,465414,341047,200,143339
562,465870,341346,197,142587
563,466690,341261,175,141874
564,465622,341794,173,142411
565,466114,340926,190,142770
566,465827,340342,169,143662
567,464215,340905,164,144716
568,464032,340769,150,145049
569,463543,341494,163,144800
570,463526,341370,170,144934
571,463627,341105,166,145102
572,462840,341666,165,145329
573,462563,342127,143,145167
574,462644,342232,138,144986
575,462117,342649,154,145080
576,461926,342614,154,145306
577,462355,342126,173,145346
578,461909,342503,164,145424
579,461225,342340,161,146274
580,460772,342694,173,146361
581,460423,342049,157,147371
582,460237,342367,151,147245
583,459561,342919,159,147361
584,460217,342123,160,147500
585,461090,341396,149,147365
586,461317,341790,165,146728
587,460379,341514,184,147923
588,459736,342515,192,147557
589,460117,342263,153,147467
590,460593,340526,157,148724
591,460369,340240,136,149255
592,459147,340773,147,149933
593,459183,341074,163,149580
594,459183,340431,174,150212
595,458693,340682,169,150456
596,458546,340835,168,150451
597,457528,342029,151,150292
598,457241,341534,159,151066
599,457775,341559,147,150519
600,458172,341761,162,149905
601,459628,340721,183,149468
602,458468,341325,183,150024
603,459145,340436,197,150222
604,460806,339398,167,149629
605,460761,338907,166,150166
606,461559,338151,163,150127
607,461456,338629,180,149735
608,461613,337987,153,150247
609,463434,336860,138,149568
610,463597,337473,158,148772
611,462381,338352,167,149100
612,462545,338627,163,148665
613,462921,337828,194,149057
614,461951,338532,161,149356
615,461027,339130,165,149678
616,462198,338583,147,149072
617,461254,339189,151,149406
618,461336,338622,134,149908
619,461448,339125,138,149289
620,461417,338145,153,150285
621,461445,337404,139,151012
622,461337,337270,137,151256
623,462242,336995,155,150608
624,461338,337178,149,151335
625,461504,336987,163,151346
626,460933,337485,167,151415
627,461106,337040,144,151710
628,460437,337037,131,152395
629,460718,336072,138,153072
630,461329,335624,125,152922
631,460917,335522,131,153430
632,460783,335709,157,153351
633,461348,334798,136,153718
634,461411,334303,113,154173
635,460867,334531,123,154479
636,461330,333442,116,155112
637,461508,333504,134,154854
638,461632,333289,143,154936
639,461646,332797,169,155388
640,461620,333263,164,154953
641,462275,332380,169,155176
642,463772,331501,170,154557
643,464190,330827,147,154836
644,464170,329941,148,155741
645,463912,329300,178,156610
646,464284,329320,162,156234
647,463503,329017,157,157323
648,464878,327130,147,157845
649,465424,326625,146,157805
650,464589,326675,130,158606
651,464526,326295,130,159049
652,464586,326360,140,158914
653,463960,327183,155,158702
654,463126,327509,159,159206
655,462345,328390,169,159096
656,461717,329983,179,158121
657,460636,330709,152,158503
658,461105,329966,148,158781
659,460715,329701,161,159423
660,460845,328724,155,160276
661,460607,328591,160,160642
662,460071,329027,183,160719
663,459777,329547,189,160487
664,458712,329418,170,161700
665,458779,328565,175,162481
666,457710,329004,154,163132
667,457974,328918,128,162980
668,458265,328025,139,163571
669,458359,328078,140,163423
670,457783,327935,131,164151
671,457635,327745,149,164471
672,457005,327027,135,165833
673,456938,326765,138,166159
674,456901,326629,148,166322
675,456729,326136,149,166986
676,457660,325279,160,166901
677,457058,325906,148,166888
678,456932,325965,152,166951
679,457228,325753,160,166859
680,456596,325815,156,167433
681,457479,324817,155,167549
682,457173,325067,141,167619
683,457580,324930,148,167342
684,455593,325675,165,168567
685,456286,325196,162,168356
686,455844,325574,143,168439
687,456116,325840,154,167890
688,455628,326538,159,167675
689,455997,326687,173,167143
690,455997,326782,176,167045
691,455581,327153,158,167108
692,454718,327487,159,167636
693,454275,327365,136,168224
694,453169,328124,112,168595
695,453195,328753,119,167933
696,453536,328762,115,167587
697,453115,328985,114,167786
698,453692,328673,138,167497
699,452670,329762,140,167428
700,451182,330036,117,168665
701,450372,330524,152,168952
702,449576,331189,143,169092
703,449992,331070,140,168798
704,449771,330881,146,169202
705,449038,331674,161,169127
706,447606,332748,162,169484
707,447276,332696,176,169852
708,445984,333274,164,170578
709,445905,333261,153,170681
710,445167,333445,173,171215
711,444990,333153,161,171696
712,445681,332581,152,171586
713,446270,331806,149,171775
714,446013,330983,135,172869
715,445112,332217,118,172553
716,444511,332291,121,173077
717,444060,333121,151,172668
718,444495,332297,160,173048
719,443567,332771,167,173495
720,442294,332752,139,174815
721,442879,332784,138,174199
722,442521,333348,161,173970
723,441720,333351,141,174788
724,442051,333476,150,174323
725,440817,333740,147,175296
726,441004,332683,160,176153
727,441160,332442,168,176230
728,440977,332032,175,176816
729,440687,332892,190,176231
730,440554,332472,193,176781
731,440477,332066,185,177272
732,441105,331462,156,177277
733,441696,331440,158,176706
734,443016,330673,157,176154
735,442794,331325,160,175721
736,442983,330873,174,175970
737,442710,330453,210,176627
738,442829,330577,209,176385
739,441974,330208,205,177613
740,442772,329446,198,177584
741,442935,330188,187,176690
742,442696,329969,173,177162
743,442379,330165,187,177269
744,443178,329508,182,177132
745,443612,328999,167,177222
746,442473,328923,168,178436
747,442391,329151,170,178288
748,443640,328162,174,178024
749,443030,328250,152,178568
750,443810,327190,164,178836
751,444209,327397,165,178229
752,444098,327028,136,178738
753,444511,326401,155,178933
754,444160,326525,155,179160
755,444540,325726,157,179577
756,444682,325285,131,179902
757,445191,324938,123,179748
758,445516,324237,101,180146
759,445200,324979,113,179708
760,445318,325019,133,179530
761,445193,324875,138,179794
762,444023,325500,117,180360
763,444470,325465,113,179952
764,444668,324702,117,180513
765,444712,324542,141,180605
766,444768,324305,178,180749
767,444705,323488,193,181614
768,445047,323352,172,181429
769,444965,323684,159,181192
770,444987,323025,144,181844
771,445116,322123,142,182619
772,444650,321917,152,183281
773,443435,322152,151,184262
774,443978,320992,176,184854
775,444781,321162,151,183906
776,445274,320723,160,183843
777,444934,321341,167,183558
778,444352,322207,179,183262
779,445465,321619,182,182734
780,444915,321572,168,183345
781,444929,321297,147,183627
782,444623,321161,132,184084
783,445159,320242,136,184463
784,445711,320243,130,183916
785,446105,319285,158,184452
786,444922,319353,150,185575
787,444122,319842,172,185864
788,443925,320764,169,185142
789,444095,320982,173,184750
790,444943,320743,148,184166
791,445020,320339,153,184488
792,444063,321132,166,184639
793,443451,321484,160,184905
794,443507,321561,159,184773
795,443758,321350,138,184754
796,443992,320846,149,185013
797,442913,321117,136,185834
798,443113,320844,126,185917
799,443575,320241,129,186055
800,443753,319715,132,186400
801,443188,319303,134,187375
802,443321,319452,124,187103
803,443211,319703,134,186952
804,443241,319397,153,187209
805,443189,318887,162,187762
806,443921,317687,158,188234
807,444820,316826,166,188188
808,444878,317332,176,187614
809,445086,316123,173,188618
810,443746,317676,175,188403
811,443261,317983,163,188593
812,444125,316584,154,189137
813,444990,316541,155,188314
814,445287,316180,139,188394
815,445479,315752,144,188625
816,444855,316481,146,188518
817,444995,316552,140,188313
818,445937,315920,146,187997
819,445469,315963,141,188427
820,444880,316397,127,188596
821,444625,316586,157,188632
822,444611,316070,161,189158
823,443744,316369,152,189735
824,443204,315900,145,190751
825,442976,316269,152,190603
826,442386,316392,149,191073
827,442486,316504,157,190853
828,441979,316986,142,190893
829,440737,317344,142,191777
830,441042,317268,145,191545
831,441034,317844,152,190970
832,441592,317333,156,190919
833,440947,318284,172,190597
834,440052,318911,166,190871
835,439606,318677,163,191554
836,438363,318910,165,192562
837,438680,318629,167,192524
838,438326,318387,142,193145
839,437801,318657,131,193411
840,437570,318430,141,193859
841,437035,318627,125,194213
842,436816,318532,131,194521
843,436421,318608,149,194822
844,436170,318385,169,195276
845,434840,318380,191,196589
846,435701,317898,189,196212
847,435957,318078,196,195769
848,436985,317056,176,195783
849,437596,316665,170,195569
850,436932,316575,143,196350
851,437889,316282,143,195686
852,438434,316261,157,195148
853,438135,316520,149,195196
854,439238,315435,159,195168
855,439320,315379,174,195127
856,439615,315400,151,194834
857,438961,315637,141,195261
858,439203,315452,155,195190
859,439083,315370,163,195384
860,438912,315163,148,195777
861,438055,315569,134,196242
862,438591,315392,130,195887
863,437738,315859,120,196283
864,436408,315736,125,197731
865,436418,315726,126,197730
866,437353,315415,118,197114
867,436999,315302,127,197572
868,437660,314607,132,197601
869,436632,315576,145,197647
870,437858,314735,152,197255
871,438237,314886,157,196720
872,438407,314465,157,196971
873,438356,314776,152,196716
874,438805,314074,183,196938
875,438002,314823,209,196966
876,437839,315118,189,196854
877,438609,315007,159,196225
878,438967,314935,123,195975
879,438814,315036,127,196023
880,438591,314885,119,196405
881,438767,314185,149,196899
882,439037,313761,155,197047
883,438377,312975,150,198498
884,438099,313389,132,198380
885,437771,313140,140,198949
886,437893,312846,140,199121
887,437687,312953,132,199228
888,438326,312274,126,199274
889,437304,312980,152,199564
890,437976,312650,168,199206
891,437629,312120,163,200088
892,437047,312435,154,200364
893,436356,313075,140,200429
894,436725,312237,158,200880
895,436531,311335,182,201952
896,437341,311323,186,201150
897,436254,312099,165,201482
898,436900,311502,163,201435
899,435709,312291,151,201849
900,436579,311164,137,202120
901,436075,311409,125,202391
902,436330,311271,142,202257
903,437322,310636,130,201912
904,437822,310314,139,201725
905,437913,309048,128,202911
906,437990,308802,110,203098
907,438264,308074,117,203545
908,437287,309082,139,203492
909,436769,308538,131,204562
910,436731,307498,128,205643
911,436380,307505,113,206002
912,437388,306758,111,205743
913,437348,306735,115,205802
914,437000,306454,133,206413
915,435719,306986,132,207163
916,435416,307444,145,206995
917,436025,306449,156,207370
918,435270,306599,130,208001
919,434016,307301,109,208574
920,433802,306820,106,209272
921,434137,306672,108,209083
922,434434,306064,117,209385
923,434878,305812,112,209198
924,435890,305024,109,208977
925,435784,304513,115,209588
926,433992,304959,122,210927
927,434259,305546,136,210059
928,434292,306180,118,209410
929,433923,307223,121,208733
930,433578,306713,126,209583
931,433618,307097,139,209146
932,433981,307025,157,208837
933,433381,307367,144,209108
934,433324,306444,151,210081
935,433236,306442,147,210175
936,432651,306239,146,210964
937,432414,305837,157,211592
938,432920,305492,124,211464
939,432933,305293,105,211669
940,432633,305138,90,212139
941,432599,305894,117,211390
942,432237,305987,136,211640
943,431611,306133,126,212130
944,432017,305813,125,212045
945,432733,305997,136,211134
946,432926,305192,131,211751
947,432750,305056,134,212060
948,432624,304231,160,212985
949,433234,303967,161,212638
950,433266,303797,168,212769
951,432932,303672,163,213233
952,433845,303423,160,212572
953,433424,302372,162,214042
954,433887,301786,130,214197
955,434440,300887,145,214528
956,434535,300626,150,214689
957,433640,301206,166,214988
958,432724,300611,165,216500
959,433836,300255,167,215742
960,434000,298902,157,216941
961,433933,298973,161,216933
962,434637,298517,154,216692
963,435094,297783,149,216974
964,434928,297712,146,217214
965,435756,296764,128,217352
966,436438,296652,147,216763
967,437010,295619,139,217232
968,437179,295295,152,217374
969,438439,293567,170,217824
970,438438,294176,163,217223
971,438988,292754,152,218106
972,439050,292661,148,218141
973,438973,292411,162,218454
974,437947,292845,164,219044
975,437624,293746,160,218470
976,438608,293306,129,217957
977,438279,294196,121,217404
978,438724,292982,125,218169
979,439202,293121,140,217537
980,439591,292762,151,217496
981,440142,292167,130,217561
982,439976,292392,132,217500
983,441219,291816,140,216825
984,442528,291059,136,216277
985,443300,290586,153,215961
986,442352,291006,135,216507
987,443280,290349,127,216244
988,442841,291041,123,215995
989,442181,292023,135,215661
990,441911,291900,120,216069
991,441662,291045,129,217164
992,441049,291774,122,217055
993,440955,292026,115,216904
994,440074,292558,112,217256
995,440318,291858,110,217714
996,438765,292864,127,218244
997,438585,292200,129,219086
998,439109,291481,132,219278
999,439284,291398,126,219192
1000,439086,291306,140,219468
1001,439118,291845,130,218907
1002,439447,291220,131,219202
1003,439583,290676,144,219597
1004,439016,290804,157,220023
1005,439425,290867,145,219563
1006,438353,291221,124,220302
1007,438853,290902,127,220118
1008,438644,291019,128,220209
1009,439204,290261,143,220392
1010,440164,289353,137,220346
1011,439620,289719,121,220540
1012,439940,289741,104,220215
1013,440328,288878,121,220673
1014,440341,288236,144,221279
1015,439812,288670,160,221358
1016,439798,288914,151,221137
1017,439268,289198,124,221410
1018,439602,288517,119,221762
1019,438695,289280,124,221901
1020,437718,289934,128,222220
1021,438815,289319,144,221722
1022,439096,289153,128,221623
1023,439226,289241,150,221383
1024,438220,290663,120,220997
1025,438121,291751,125,220003
1026,437440,291922,117,220521
1027,436317,292984,129,220570
1028,435687,293269,134,220910
1029,435043,293731,129,221097
1030,434076,294727,132,221065
1031,433270,295038,140,221552
1032,433838,294398,137,221627
1033,433831,293837,142,222190
1034,433885,293255,137,222723
1035,433611,292471,127,223791
1036,435014,291653,128,223205
1037,434912,291508,143,223437
1038,434322,291976,130,223572
1039,434832,291067,141,223960
1040,433507,291648,142,224703
1041,434221,289901,131,225747
1042,435291,288496,114,226099
1043,435586,288433,138,225843
1044,435469,288400,153,225978
1045,435212,287659,142,226987
1046,434864,288126,144,226866
1047,436009,287131,131,226729
1048,435214,287167,128,227491
1049,434656,287383,117,227844
1050,434855,287578,130,227437
1051,434503,287987,137,227373
1052,434636,287686,170,227508
1053,434408,288231,145,227216
1054,434571,288305,136,226988
1055,434999,287236,128,227637
1056,435177,286073,133,228617
1057,435559,285488,145,228808
1058,435425,285149,140,229286
1059,436692,283515,125,229668
1060,435520,283682,117,230681
1061,436138,283495,123,230244
1062,436466,283059,146,230329
1063,436622,283725,131,229522
1064,437083,283403,126,229388
1065,438484,282298,110,229108
