"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
1029,85483,4745,15,859757
1030,85500,4560,21,859919
1031,85682,4428,15,859875
1032,86029,4344,13,859614
1033,85709,4267,21,860003
1034,85763,4240,20,859977
1035,85405,4159,32,860404
1036,85464,4089,41,860406
1037,85518,4042,47,860393
1038,85935,3885,50,860130
1039,86065,3822,37,860076
1040,86416,3792,32,859760
1041,86464,3682,30,859824
1042,86554,3684,31,859731
1043,86783,3649,43,859525
1044,86461,3529,42,859968
1045,86201,3480,50,860269
1046,86284,3395,51,860270
1047,86088,3366,43,860503
1048,86003,3310,47,860640
1049,86300,3317,42,860341
1050,86666,3327,38,859969
1051,86584,3320,29,860067
1052,86418,3360,27,860195
1053,86501,3380,21,860098
1054,86312,3421,11,860256
1055,86272,3431,8,860289
1056,86244,3380,9,860367
1057,86332,3397,17,860254
1058,85891,3209,14,860886
1059,86069,3100,21,860810
1060,86139,3119,22,860720
1061,86193,2977,9,860821
1062,86174,2956,12,860858
1063,86205,2914,13,860868
1064,86231,2858,19,860892
1065,86069,2798,16,861117
1066,86305,2740,10,860945
1067,86194,2753,12,861041
1068,86000,2814,16,861170
1069,86053,2805,18,861124
1070,85759,2725,15,861501
1071,85585,2724,13,861678
1072,85494,2739,17,861750
1073,85549,2662,22,861767
1074,85345,2670,19,861966
