"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
333,0,34832,914962,206
334,0,34815,915002,183
335,0,34878,914917,205
336,0,34676,915097,227
337,0,34754,915040,206
338,0,34812,914988,200
339,0,35054,914747,199
340,0,34872,914941,187
341,0,34860,914942,198
342,0,34703,915113,184
343,0,34396,915425,179
344,0,34351,915448,201
345,0,34144,915655,201
346,0,34243,915548,209
347,0,34632,915159,209
348,0,34776,915033,191
349,0,34838,914966,196
350,0,35094,914723,183
351,0,35084,914713,203
352,0,35010,914802,188
353,0,34834,914960,206
354,0,34769,915045,186
355,0,34879,914909,212
356,0,34855,914938,207
357,0,34978,914819,203
358,0,34733,915068,199
359,0,34629,915201,170
360,0,34653,915172,175
361,0,34452,915356,192
362,0,34756,915048,196
363,0,34766,915007,227
364,0,34847,914960,193
365,0,34877,914937,186
366,0,35083,914738,179
367,0,35032,914750,218
368,0,35256,914576,168
369,0,35051,914764,185
370,0,35035,914760,205
371,0,35086,914705,209
372,0,34995,914805,200
373,0,34893,914929,178
374,0,34587,915207,206
375,0,34623,915180,197
376,0,34664,915133,203
377,0,34785,915009,206
378,0,34634,915170,196
379,0,34746,915061,193
380,0,34892,914903,205
381,0,34820,914987,193
382,0,34759,915062,179
383,0,34549,915227,224
384,0,34620,915162,218
385,0,34627,915200,173
386,0,34462,915348,190
387,0,34295,915473,232
388,0,34443,915353,204
389,0,34390,915421,189
390,0,34122,915661,217
391,0,33870,915913,217
392,0,33978,915810,212
393,0,33982,915796,222
394,0,33868,915943,189
395,0,33871,915933,196
396,0,33942,915866,192
397,0,34184,915629,187
398,0,34195,915593,212
399,0,34122,915673,205
400,0,34255,915573,172
401,0,34462,915376,162
402,0,34517,915311,172
403,0,34527,915287,186
404,0,34478,915328,194
405,0,34395,915401,204
406,0,34351,915454,195
407,0,34208,915594,198
408,0,34273,915521,206
409,0,34120,915676,204
410,0,34018,915806,176
411,0,34040,915761,199
412,0,34111,915698,191
413,0,34166,915622,212
414,0,34146,915669,185
415,0,34132,915647,221
416,0,34068,915740,192
417,0,33997,915835,168
418,0,33955,915885,160
419,0,33840,915976,184
420,0,33961,915844,195
421,0,33966,915846,188
422,0,34191,915616,193
423,0,34161,915645,194
424,0,34211,915608,181
425,0,34470,915326,204
426,0,34387,915399,214
427,0,34448,915372,180
428,0,34570,915224,206
429,0,34465,915334,201
430,0,34542,915262,196
431,0,34458,915335,207
432,0,34605,915205,190
433,0,34646,915150,204
434,0,34449,915385,166
435,0,34562,915226,212
436,0,34496,915326,178
437,0,34565,915240,195
438,0,34643,915123,234
439,0,34619,915155,226
440,0,34631,915155,214
441,0,34894,914905,201
442,0,34927,914890,183
443,0,34915,914879,206
444,0,35103,914685,212
445,0,35421,914385,194
446,0,35343,914442,215
447,0,35314,914481,205
448,0,35366,914448,186
449,0,35336,914449,215
450,0,35202,914594,204
451,0,35404,914392,204
452,0,35403,914394,203
453,0,35593,914213,194
454,0,35412,914377,211
455,0,35380,914420,200
456,0,35513,914297,190
457,0,35435,914357,208
458,0,35330,914476,194
459,0,35313,914504,183
460,0,35184,914621,195
461,0,35257,914528,215
462,0,35231,914576,193
463,0,35337,914470,193
464,0,35498,914301,201
465,0,35485,914319,196
466,0,35188,914599,213
467,0,35214,914598,188
468,0,35225,914599,176
469,0,34948,914853,199
470,0,35187,914607,206
471,0,35289,914497,214
472,0,35414,914378,208
473,0,35556,914247,197
474,0,35759,914026,215
475,0,35577,914209,214
476,0,35611,914209,180
477,0,35575,914254,171
478,0,35605,914207,188
479,0,35613,914184,203
480,0,35367,914432,201
481,0,35489,914328,183
482,0,35337,914481,182
483,0,35446,914377,177
484,0,35395,914402,203
485,0,35209,914610,181
486,0,35100,914730,170
487,0,35146,914672,182
488,0,35153,914652,195
489,0,34849,914925,226
490,0,34599,915196,205
491,0,34653,915146,201
492,0,34405,915405,190
493,0,34510,915299,191
494,0,34296,915499,205
495,0,34414,915380,206
496,0,34522,915283,195
497,0,34785,915044,171
498,0,34821,915001,178
499,0,34702,915098,200
500,0,34761,915044,195
501,0,35019,914800,181
502,0,35057,914735,208
503,0,35123,914658,219
504,0,34856,914908,236
505,0,34915,914864,221
506,0,34876,914942,182
507,0,34864,914937,199
508,0,34773,915026,201
509,0,34894,914917,189
510,0,34977,914848,175
511,0,35276,914544,180
512,0,35502,914293,205
513,0,35381,914404,215
514,0,35344,914500,156
515,0,35391,914427,182
516,0,35411,914407,182
517,0,35470,914329,201
518,0,35536,914262,202
519,0,35619,914162,219
520,0,35475,914307,218
521,0,35703,914123,174
522,0,35637,914142,221
523,0,35571,914224,205
524,0,35823,913974,203
525,0,36004,913830,166
526,0,35893,913890,217
527,0,36019,913772,209
528,0,35841,913967,192
529,0,35888,913909,203
530,0,36006,913769,225
531,0,35976,913817,207
532,0,36035,913769,196
533,0,35945,913849,206
534,0,35907,913890,203
535,0,36280,913531,189
536,0,36200,913587,213
537,0,36369,913412,219
538,0,36605,913209,186
539,0,36640,913126,234
540,0,36506,913295,199
541,0,36625,913166,209
542,0,36481,913325,194
543,0,36560,913266,174
544,0,36708,913125,167
545,0,36934,912877,189
546,0,36837,912982,181
547,0,36621,913213,166
548,0,36896,912884,220
549,0,36995,912820,185
550,0,37025,912758,217
551,0,36775,913033,192
552,0,36752,913059,189
553,0,36699,913091,210
554,0,36693,913093,214
555,0,36682,913111,207
556,0,36769,913031,200
557,0,36679,913132,189
558,0,36363,913426,211
559,0,36549,913275,176
560,0,36769,913043,188
561,0,36719,913075,206
562,0,37015,912800,185
563,0,36917,912883,200
564,0,36569,913243,188
565,0,36898,912904,198
566,0,37118,912684,198
567,0,36761,913055,184
568,0,36780,912996,224
569,0,36619,913207,174
570,0,36857,912945,198
571,0,37131,912646,223
572,0,37084,912694,222
573,0,37253,912544,203
574,0,37589,912203,208
575,0,37456,912340,204
576,0,37295,912532,173
577,0,37354,912433,213
578,0,37314,912500,186
579,0,37242,912593,165
580,0,37508,912263,229
581,0,37525,912280,195
582,0,37377,912425,198
583,0,37310,912482,208
584,0,37511,912317,172
585,0,37843,911958,199
586,0,37942,911876,182
587,0,37827,911965,208
588,0,38017,911797,186
589,0,38141,911676,183
590,0,38305,911499,196
591,0,38121,911695,184
592,0,38077,911728,195
593,0,38220,911588,192
594,0,38269,911530,201
595,0,38461,911385,154
596,0,38105,911715,180
597,0,38190,911634,176
598,0,38499,911282,219
599,0,38304,911498,198
600,0,38257,911547,196
601,0,38271,911544,185
602,0,37949,911842,209
603,0,38137,911648,215
604,0,37965,911831,204
605,0,38234,911541,225
606,0,38156,911617,227
607,0,38096,911716,188
608,0,38193,911594,213
609,0,38283,911521,196
610,0,38301,911515,184
611,0,38182,911643,175
612,0,37955,911866,179
613,0,38058,911751,191
614,0,38115,911697,188
615,0,38082,911718,200
616,0,38330,911468,202
617,0,38322,911480,198
618,0,38387,911395,218
619,0,38576,911249,175
620,0,38888,910933,179
621,0,38960,910852,188
622,0,38725,911071,204
623,0,38717,911082,201
624,0,38807,910992,201
625,0,38833,910998,169
626,0,39007,910812,181
627,0,38856,910949,195
628,0,38931,910881,188
629,0,38881,910939,180
630,0,38772,911041,187
631,0,38515,911299,186
632,0,38422,911373,205
633,0,38136,911660,204
634,0,38066,911741,193
635,0,38364,911448,188
636,0,38442,911356,202
637,0,38272,911536,192
638,0,38240,911560,200
639,0,38568,911253,179
640,0,38814,910996,190
641,0,38737,911058,205
642,0,38696,911095,209
643,0,38676,911140,184
644,0,38707,911080,213
645,0,38826,910980,194
646,0,38680,911104,216
647,0,38964,910857,179
648,0,38850,910965,185
649,0,38744,911075,181
650,0,38861,910933,206
651,0,38805,910998,197
652,0,38831,910939,230
653,0,38811,911002,187
654,0,38957,910843,200
655,0,38683,911117,200
656,0,38421,911403,176
657,0,38176,911608,216
658,0,37985,911814,201
659,0,37953,911875,172
660,0,37825,911945,230
661,0,37772,912043,185
662,0,37750,912060,190
663,0,37529,912309,162
664,0,37888,911930,182
665,0,38130,911673,197
666,0,38123,911672,205
667,0,37934,911889,177
668,0,37585,912225,190
669,0,37796,912009,195
670,0,37910,911889,201
671,0,37945,911857,198
672,0,37612,912193,195
673,0,37784,912009,207
674,0,37765,912037,198
675,0,37631,912148,221
676,0,37698,912097,205
677,0,37809,911984,207
678,0,37843,911986,171
679,0,37801,912011,188
680,0,37875,911938,187
681,0,37941,911858,201
682,0,37758,912030,212
683,0,37928,911869,203
684,0,38039,911785,176
685,0,38299,911491,210
686,0,38418,911397,185
687,0,38235,911583,182
688,0,38288,911530,182
689,0,38321,911509,170
690,0,38493,911320,187
691,0,38457,911362,181
692,0,38748,911069,183
693,0,38519,911266,215
694,0,38384,911403,213
695,0,38388,911447,165
696,0,38196,911634,170
697,0,38205,911605,190
698,0,38395,911398,207
699,0,38271,911565,164
700,0,38139,911646,215
701,0,38131,911668,201
702,0,38384,911411,205
703,0,38312,911475,213
704,0,38440,911392,168
705,0,38691,911111,198
706,0,38765,911044,191
707,0,38815,910972,213
708,0,38529,911292,179
709,0,38413,911378,209
710,0,38563,911254,183
711,0,38450,911351,199
712,0,38500,911311,189
713,0,38563,911240,197
714,0,38504,911299,197
715,0,38374,911443,183
716,0,38288,911496,216
717,0,38200,911604,196
718,0,37982,911844,174
719,0,38048,911743,209
720,0,38130,911677,193
721,0,38212,911606,182
722,0,38132,911656,212
723,0,38005,911801,194
724,0,37851,911994,155
725,0,37834,911979,187
726,0,37610,912204,186
727,0,37638,912164,198
728,0,37412,912375,213
729,0,37706,912110,184
730,0,37525,912309,166
731,0,37505,912288,207
732,0,37108,912698,194
733,0,37013,912773,214
734,0,37003,912787,210
735,0,37157,912634,209
736,0,37197,912566,237
737,0,37232,912565,203
738,0,37059,912751,190
739,0,36973,912819,208
740,0,37004,912782,214
741,0,37235,912581,184
742,0,37121,912680,199
743,0,37316,912500,184
744,0,37222,912578,200
745,0,37069,912741,190
746,0,37356,912427,217
747,0,37296,912498,206
748,0,37143,912665,192
749,0,37199,912585,216
750,0,37353,912453,194
751,0,37447,912343,210
752,0,37409,912377,214
753,0,37392,912424,184
754,0,37474,912363,163
755,0,37504,912286,210
756,0,37388,912399,213
757,0,37568,912231,201
758,0,37631,912182,187
759,0,37773,912049,178
760,0,37384,912435,181
761,0,37294,912493,213
762,0,37453,912354,193
763,0,37407,912371,222
764,0,37502,912312,186
765,0,37674,912148,178
766,0,37573,912220,207
767,0,37479,912317,204
768,0,37669,912094,237
769,0,37945,911844,211
770,0,37881,911915,204
771,0,37959,911861,180
772,0,38024,911809,167
773,0,38030,911794,176
774,0,37995,911821,184
775,0,38119,911712,169
776,0,38025,911767,208
777,0,37898,911915,187
778,0,38159,911657,184
779,0,38286,911517,197
780,0,38452,911357,191
781,0,38500,911302,198
782,0,38604,911200,196
783,0,38825,910993,182
784,0,39036,910760,204
785,0,39266,910507,227
786,0,39314,910502,184
787,0,39250,910557,193
788,0,39161,910639,200
789,0,39121,910666,213
790,0,39049,910768,183
791,0,39384,910441,175
792,0,39234,910589,177
793,0,39291,910490,219
794,0,39395,910413,192
795,0,39268,910525,207
796,0,39285,910534,181
797,0,39415,910379,206
798,0,39421,910378,201
799,0,39598,910215,187
800,0,39558,910232,210
801,0,39445,910353,202
802,0,39460,910325,215
803,0,39574,910235,191
804,0,39849,909948,203
805,0,39834,909980,186
806,0,39420,910387,193
807,0,39516,910285,199
808,0,39519,910291,190
809,0,39454,910341,205
810,0,39414,910380,206
811,0,39232,910592,176
812,0,39295,910522,183
813,0,39431,910387,182
814,0,39357,910445,198
815,0,39514,910297,189
816,0,39787,910032,181
817,0,40038,909771,191
818,0,40168,909648,184
819,0,40266,909523,211
820,0,40040,909765,195
821,0,40215,909565,220
822,0,40097,909711,192
823,0,39874,909922,204
824,0,39858,909958,184
825,0,39786,910034,180
826,0,39814,909979,207
827,0,39910,909925,165
828,0,39875,909947,178
829,0,39897,909916,187
830,0,39980,909824,196
831,0,39788,910034,178
832,0,39780,910042,178
833,0,39694,910118,188
834,0,39917,909894,189
835,0,39944,909837,219
836,0,40027,909733,240
837,0,39681,910126,193
838,0,39371,910432,197
839,0,39288,910511,201
840,0,39303,910475,222
841,0,39251,910541,208
842,0,39231,910592,177
843,0,39162,910633,205
844,0,39122,910681,197
845,0,38907,910863,230
846,0,39139,910674,187
847,0,39069,910726,205
848,0,38871,910952,177
849,0,38876,910911,213
850,0,39145,910678,177
851,0,38985,910833,182
852,0,38854,910955,191
853,0,38867,910928,205
854,0,38980,910835,185
855,0,39025,910768,207
856,0,39070,910719,211
857,0,39046,910760,194
858,0,39270,910527,203
859,0,39031,910766,203
860,0,39451,910343,206
861,0,39354,910449,197
862,0,39258,910551,191
863,0,39085,910718,197
864,0,39217,910567,216
865,0,39225,910560,215
866,0,39170,910617,213
867,0,38699,911106,195
868,0,38421,911388,191
869,0,38454,911358,188
870,0,38378,911432,190
871,0,38200,911612,188
872,0,38358,911438,204
873,0,38598,911206,196
874,0,38887,910911,202
875,0,38704,911086,210
876,0,38472,911317,211
877,0,38467,911343,190
878,0,38652,911162,186
879,0,38688,911094,218
880,0,38962,910849,189
881,0,38975,910834,191
882,0,38944,910854,202
883,0,39043,910758,199
884,0,39092,910706,202
885,0,38758,911041,201
886,0,38588,911204,208
887,0,38509,911309,182
888,0,38619,911181,200
889,0,38484,911290,226
890,0,38424,911356,220
891,0,38648,911169,183
892,0,38779,911044,177
893,0,38828,910967,205
894,0,38730,911074,196
895,0,38729,911083,188
896,0,38916,910866,218
897,0,38858,910966,176
898,0,38849,910961,190
899,0,39141,910664,195
900,0,39245,910562,193
901,0,39244,910552,204
902,0,39358,910466,176
903,0,39589,910247,164
904,0,39743,910059,198
905,0,39697,910117,186
906,0,39884,909921,195
907,0,39738,910046,216
908,0,39654,910152,194
909,0,39522,910288,190
910,0,39265,910520,215
911,0,39033,910787,180
912,0,39133,910696,171
913,0,39171,910620,209
914,0,38935,910879,186
915,0,38888,910920,192
916,0,38660,911150,190
917,0,38643,911165,192
918,0,38840,910949,211
919,0,38889,910909,202
920,0,38881,910914,205
921,0,38712,911101,187
922,0,38588,911220,192
923,0,38829,910971,200
924,0,38854,910948,198
925,0,38990,910809,201
926,0,38995,910810,195
927,0,38936,910875,189
928,0,38766,911055,179
929,0,38763,911051,186
930,0,38696,911108,196
931,0,38793,911011,196
932,0,38863,910947,190
933,0,38743,911079,178
934,0,38800,911003,197
935,0,38653,911132,215
936,0,38565,911228,207
937,0,38310,911541,149
938,0,38428,911399,173
939,0,38281,911502,217
940,0,38279,911513,208
941,0,38312,911503,185
942,0,37887,911909,204
943,0,37728,912068,204
944,0,37632,912180,188
945,0,37700,912115,185
946,0,37741,912037,222
947,0,37483,912318,199
948,0,37518,912273,209
949,0,37531,912279,190
950,0,37497,912277,226
951,0,37316,912457,227
952,0,37193,912621,186
953,0,37282,912525,193
954,0,37393,912446,161
955,0,37389,912431,180
956,0,37343,912479,178
957,0,37398,912436,166
958,0,37340,912459,201
959,0,36954,912835,211
960,0,37153,912669,178
961,0,36984,912816,200
962,0,37023,912775,202
963,0,36974,912809,217
964,0,37026,912776,198
965,0,37095,912704,201
966,0,36991,912823,186
967,0,37145,912682,173
968,0,37274,912537,189
969,0,37275,912550,175
970,0,37173,912646,181
971,0,37148,912655,197
972,0,37204,912595,201
973,0,37092,912705,203
974,0,37054,912760,186
975,0,37055,912760,185
976,0,36841,912968,191
977,0,36698,913131,171
978,0,36691,913122,187
979,0,36804,913002,194
980,0,36631,913191,178
981,0,36797,913032,171
982,0,36919,912853,228
983,0,37033,912789,178
984,0,37072,912724,204
985,0,36984,912837,179
986,0,37194,912604,202
987,0,37231,912568,201
988,0,37284,912519,197
989,0,37396,912407,197
990,0,37461,912342,197
991,0,37416,912407,177
992,0,37471,912307,222
993,0,37465,912305,230
994,0,37343,912440,217
995,0,37526,912287,187
996,0,37527,912283,190
997,0,37432,912352,216
998,0,37317,912479,204
999,0,37296,912495,209
1000,0,37338,912463,199
1001,0,37140,912660,200
1002,0,37144,912663,193
1003,0,37175,912633,192
1004,0,37335,912481,184
1005,0,37487,912336,177
1006,0,37591,912211,198
1007,0,37542,912299,159
1008,0,37340,912466,194
1009,0,37367,912459,174
1010,0,37153,912635,212
1011,0,36876,912926,198
1012,0,36896,912892,212
1013,0,36842,912935,223
1014,0,36851,912963,186
1015,0,36802,913001,197
1016,0,36553,913282,165
1017,0,36551,913259,190
1018,0,36900,912909,191
1019,0,36890,912884,226
1020,0,36903,912881,216
1021,0,36855,912955,190
1022,0,37029,912754,217
1023,0,37052,912757,191
1024,0,36937,912877,186
1025,0,36764,913030,206
1026,0,36720,913076,204
1027,0,36699,913095,206
1028,0,36603,913204,193
1029,0,37064,912751,185
1030,0,37142,912667,191
1031,0,37137,912690,173
1032,0,37073,912737,190
1033,0,37087,912716,197
1034,0,37134,912678,188
1035,0,36759,913037,204
1036,0,36682,913136,182
1037,0,36913,912916,171
1038,0,36799,913035,166
1039,0,36695,913124,181
1040,0,36633,913174,193
1041,0,36885,912935,180
1042,0,36897,912886,217
1043,0,36882,912935,183
1044,0,36599,913192,209
1045,0,36582,913202,216
1046,0,36689,913091,220
1047,0,36983,912809,208
1048,0,36864,912896,240
1049,0,36983,912818,199
1050,0,37068,912729,203
1051,0,36900,912910,190
1052,0,36658,913189,153
1053,0,36698,913120,182
1054,0,36483,913332,185
1055,0,36470,913349,181
1056,0,36321,913470,209
1057,0,36429,913381,190
1058,0,36642,913166,192
1059,0,36967,912794,239
1060,0,36992,912828,180
1061,0,37251,912565,184
1062,0,37370,912452,178
1063,0,37581,912230,189
1064,0,37698,912101,201
1065,0,37681,912150,169
1066,0,37727,912075,198
1067,0,38098,911698,204
1068,0,38198,911620,182
1069,0,38488,911311,201
1070,0,38346,911439,215
1071,0,38564,911276,160
1072,0,38812,910995,193
1073,0,38734,911094,172
1074,0,38510,911305,185
