"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
94,107195,215991,626645,169
95,102671,216201,630925,203
96,98404,216447,634998,151
97,94278,216766,638792,164
98,90346,217065,642410,179
99,86305,217072,646450,173
100,82436,217033,650379,152
101,78559,217317,653944,180
102,74716,217423,657675,186
103,71142,217391,661305,162
104,67693,217287,664852,168
105,64331,216958,668521,190
106,60951,216663,672195,191
107,57909,216176,675733,182
108,54710,216330,678769,191
109,51979,216484,681361,176
110,49123,216357,684337,183
111,46372,216177,687260,191
112,43825,216438,689524,213
113,41058,216388,692327,227
114,38800,216278,694733,189
115,36414,216311,697097,178
116,34050,216252,699515,183
117,31696,216054,702043,207
118,29687,216132,703987,194
119,27595,216303,705869,233
120,25701,216257,707840,202
121,23708,216390,709689,213
122,21982,216723,711118,177
123,20326,216881,712600,193
124,18854,216458,714489,199
125,17266,216018,716506,210
126,15833,216189,717800,178
127,14760,216310,718722,208
128,13603,216232,719949,216
129,12437,215547,721833,183
130,11406,215631,722763,200
131,10592,215615,723611,182
132,9746,215449,724626,179
133,8912,215383,725507,198
134,8121,215335,726337,207
135,7442,214988,727363,207
136,6722,214682,728402,194
137,6108,214753,728955,184
138,5553,215186,729063,198
139,5039,215904,728855,202
140,4547,216201,729068,184
141,4129,216172,729523,176
142,3801,215845,730161,193
143,3476,215653,730690,181
144,3058,215595,731136,211
145,2604,215967,731243,186
146,2328,215979,731489,204
147,2060,215858,731907,175
148,1782,215778,732263,177
149,1546,215755,732511,188
150,1320,215552,732941,187
151,1157,215427,733225,191
152,1042,215090,733671,197
153,923,215101,733772,204
154,770,215719,733335,176
155,618,215372,733773,237
156,527,215196,734101,176
157,409,215068,734334,189
158,335,214579,734891,195
159,282,214187,735347,184
160,211,214030,735590,169
161,110,214046,735632,212
162,51,213750,735992,207
163,25,214034,735736,205
164,9,214661,735150,180
165,1,215305,734506,188
166,0,215764,734054,182
167,0,215959,733856,185
168,0,216210,733589,201
169,0,215714,734101,185
170,0,215658,734142,200
171,0,215697,734080,223
172,0,215566,734220,214
173,0,215177,734604,219
174,0,215643,734175,182
175,0,215467,734308,225
176,0,215295,734491,214
177,0,215312,734505,183
178,0,215502,734308,190
179,0,215721,734035,244
180,0,215618,734200,182
181,0,215281,734533,186
182,0,215020,734765,215
183,0,215383,734412,205
184,0,215776,734013,211
185,0,216016,733801,183
186,0,216220,733565,215
187,0,216090,733700,210
188,0,215910,733899,191
189,0,215800,733987,213
190,0,215707,734088,205
191,0,215358,734462,180
192,0,215048,734755,197
193,0,215091,734738,171
194,0,215283,734512,205
195,0,215109,734700,191
196,0,215293,734509,198
197,0,215023,734797,180
198,0,214850,734947,203
199,0,215096,734697,207
200,0,215253,734529,218
201,0,215539,734259,202
202,0,215578,734207,215
203,0,215572,734278,150
204,0,215480,734337,183
205,0,215315,734470,215
206,0,215535,734234,231
207,0,215519,734273,208
208,0,215344,734422,234
209,0,215110,734668,222
210,0,215506,734277,217
211,0,215072,734686,242
212,0,215040,734759,201
213,0,214986,734816,198
214,0,214823,734982,195
215,0,215085,734741,174
216,0,214896,734880,224
217,0,215132,734648,220
218,0,215368,734396,236
219,0,215360,734438,202
220,0,215519,734296,185
221,0,215734,734061,205
222,0,216013,733757,230
223,0,216020,733804,176
224,0,215883,733935,182
225,0,215720,734093,187
226,0,215790,734032,178
227,0,215953,733824,223
228,0,215804,733997,199
229,0,215889,733912,199
230,0,216253,733539,208
231,0,216479,733330,191
232,0,216474,733316,210
233,0,216512,733289,199
234,0,216373,733425,202
235,0,216557,733242,201
236,0,216609,733190,201
237,0,216203,733609,188
238,0,216495,733292,213
239,0,216322,733486,192
240,0,216189,733627,184
241,0,215885,733911,204
242,0,215917,733900,183
243,0,215803,734014,183
244,0,216284,733488,228
245,0,215950,733833,217
246,0,215650,734152,198
247,0,215912,733898,190
248,0,215994,733815,191
249,0,216268,733511,221
250,0,216244,733568,188
251,0,215866,733965,169
252,0,215395,734401,204
253,0,215706,734095,199
254,0,215508,734259,233
255,0,215431,734346,223
256,0,214874,734900,226
257,0,214873,734888,239
258,0,214639,735183,178
259,0,214246,735565,189
260,0,213981,735843,176
261,0,214127,735660,213
262,0,213527,736268,205
263,0,213560,736239,201
264,0,213314,736487,199
265,0,213591,736230,179
266,0,214046,735748,206
267,0,213805,735981,214
268,0,214355,735451,194
269,0,214110,735693,197
270,0,214380,735417,203
271,0,214335,735465,200
272,0,214102,735705,193
273,0,214681,735116,203
274,0,214855,734953,192
275,0,214812,734977,211
276,0,214601,735184,215
277,0,214168,735654,178
278,0,214094,735711,195
279,0,214377,735430,193
280,0,214069,735768,163
281,0,214403,735416,181
282,0,214291,735528,181
283,0,214204,735574,222
284,0,214696,735103,201
285,0,214837,734982,181
286,0,214762,735051,187
287,0,214714,735081,205
288,0,214628,735180,192
289,0,215184,734618,198
290,0,215030,734753,217
291,0,214884,734915,201
292,0,214672,735132,196
293,0,214635,735119,246
294,0,214723,735051,226
295,0,214454,735361,185
296,0,214616,735191,193
297,0,214593,735217,190
298,0,214151,735668,181
299,0,213870,735915,215
300,0,213555,736267,178
301,0,213535,736267,198
302,0,213653,736146,201
303,0,213510,736295,195
304,0,213564,736254,182
305,0,213407,736371,222
306,0,212999,736817,184
307,0,212851,736963,186
308,0,212512,737278,210
309,0,212577,737232,191
310,0,212543,737266,191
311,0,212525,737281,194
312,0,212569,737198,233
313,0,212772,737053,175
314,0,212559,737233,208
315,0,213041,736747,212
316,0,213053,736745,202
317,0,213137,736696,167
318,0,212982,736811,207
319,0,213099,736694,207
320,0,212811,736988,201
321,0,212871,736950,179
322,0,213210,736612,178
323,0,212755,737042,203
324,0,212507,737303,190
325,0,212324,737453,223
326,0,212190,737617,193
327,0,211504,738304,192
328,0,211935,737862,203
329,0,211611,738204,185
330,0,211480,738343,177
331,0,211853,737958,189
332,0,211627,738198,175
333,0,211389,738399,212
334,0,211368,738476,156
335,0,211349,738456,195
336,0,211677,738110,213
337,0,211792,738036,172
338,0,211948,737855,197
339,0,211971,737824,205
340,0,211573,738213,214
341,0,211710,738096,194
342,0,211644,738177,179
343,0,211604,738181,215
344,0,210939,738880,181
345,0,211258,738546,196
346,0,211196,738623,181
347,0,211419,738382,199
348,0,211554,738247,199
349,0,211592,738227,181
350,0,211659,738146,195
351,0,212085,737707,208
352,0,212535,737261,204
353,0,211827,737957,216
354,0,211572,738227,201
355,0,211439,738366,195
356,0,211302,738484,214
357,0,211350,738470,180
358,0,211475,738345,180
359,0,211699,738093,208
360,0,211774,738024,202
361,0,211642,738190,168
362,0,212038,737744,218
363,0,211705,738080,215
364,0,211822,737994,184
365,0,211846,737982,172
366,0,211630,738154,216
367,0,211305,738500,195
368,0,211298,738515,187
369,0,211280,738522,198
370,0,211326,738457,217
371,0,211446,738325,229
372,0,211449,738367,184
373,0,211698,738095,207
374,0,211846,737971,183
375,0,211894,737909,197
376,0,212234,737536,230
377,0,212333,737473,194
378,0,212365,737424,211
379,0,212358,737450,192
380,0,212580,737220,200
381,0,212429,737397,174
382,0,212206,737577,217
383,0,212006,737773,221
384,0,212049,737741,210
385,0,212257,737568,175
386,0,212375,737422,203
387,0,211952,737858,190
388,0,211963,737862,175
389,0,212444,737352,204
390,0,212117,737669,214
391,0,211735,738085,180
392,0,212348,737420,232
393,0,212122,737662,216
394,0,212063,737743,194
395,0,211936,737844,220
396,0,211754,738043,203
397,0,212223,737563,214
398,0,212022,737771,207
399,0,211541,738243,216
400,0,211324,738464,212
401,0,211305,738481,214
402,0,211258,738530,212
403,0,211473,738359,168
404,0,211167,738607,226
405,0,211710,738089,201
406,0,211802,738005,193
407,0,211659,738119,222
408,0,212130,737676,194
409,0,212162,737665,173
410,0,212455,737315,230
411,0,211591,738178,231
412,0,211651,738177,172
413,0,211395,738425,180
414,0,211333,738474,193
415,0,211338,738441,221
416,0,211518,738285,197
417,0,211335,738495,170
418,0,211346,738473,181
419,0,211362,738467,171
420,0,211786,738028,186
421,0,212013,737786,201
422,0,211829,737977,194
423,0,212291,737513,196
424,0,212183,737589,228
425,0,212211,737591,198
426,0,212546,737254,200
427,0,212299,737536,165
428,0,212567,737230,203
429,0,212615,737220,165
430,0,212923,736884,193
431,0,212557,737233,210
432,0,212714,737072,214
433,0,212808,736998,194
434,0,212668,737147,185
435,0,212771,736994,235
436,0,212878,736935,187
437,0,212836,736965,199
438,0,212817,736981,202
439,0,212470,737323,207
440,0,212277,737527,196
441,0,211975,737828,197
442,0,212102,737688,210
443,0,211861,737940,199
444,0,212020,737756,224
445,0,212093,737689,218
446,0,212649,737157,194
447,0,212707,737128,165
448,0,212429,737382,189
449,0,212602,737184,214
450,0,212572,737228,200
451,0,212098,737718,184
452,0,212573,737234,193
453,0,212673,737100,227
454,0,212868,736944,188
455,0,212675,737139,186
456,0,212998,736811,191
457,0,212754,737061,185
458,0,212960,736843,197
459,0,212982,736849,169
460,0,213146,736673,181
461,0,212964,736851,185
462,0,213036,736774,190
463,0,212985,736822,193
464,0,212894,736924,182
465,0,212823,736981,196
466,0,213158,736658,184
467,0,213229,736569,202
468,0,212827,736965,208
469,0,212834,736972,194
470,0,212981,736797,222
471,0,213440,736350,210
472,0,213656,736140,204
473,0,214367,735470,163
474,0,214243,735554,203
475,0,214420,735392,188
476,0,214420,735363,217
477,0,213699,736128,173
478,0,213405,736401,194
479,0,213236,736574,190
480,0,214208,735618,174
481,0,214286,735497,217
482,0,214593,735209,198
483,0,214439,735359,202
484,0,214436,735348,216
485,0,214363,735448,189
486,0,214653,735173,174
487,0,214875,734926,199
488,0,214897,734897,206
489,0,214828,734946,226
490,0,214894,734897,209
491,0,214460,735347,193
492,0,214277,735546,177
493,0,213958,735829,213
494,0,213971,735806,223
495,0,214361,735465,174
496,0,214559,735241,200
497,0,214028,735777,195
498,0,214003,735811,186
499,0,213988,735790,222
500,0,214217,735599,184
501,0,213929,735854,217
502,0,214576,735235,189
503,0,214882,734931,187
504,0,214474,735343,183
505,0,213734,736056,210
506,0,213953,735850,197
507,0,213713,736108,179
508,0,213512,736323,165
509,0,213405,736405,190
510,0,213264,736516,220
511,0,213041,736771,188
512,0,212365,737406,229
513,0,212599,737198,203
514,0,212584,737227,189
515,0,212728,737112,160
516,0,213213,736570,217
517,0,213367,736462,171
518,0,213748,736060,192
519,0,213693,736100,207
520,0,213745,736036,219
521,0,213378,736409,213
522,0,213523,736281,196
523,0,213045,736748,207
524,0,212840,736991,169
525,0,212743,737066,191
526,0,212663,737131,206
527,0,212763,737061,176
528,0,212647,737168,185
529,0,212567,737244,189
530,0,212340,737475,185
531,0,211730,738078,192
532,0,212735,737057,208
533,0,212894,736928,178
534,0,212412,737384,204
535,0,211848,737934,218
536,0,211696,738095,209
537,0,212027,737774,199
538,0,211828,737992,180
539,0,212015,737787,198
540,0,212026,737776,198
541,0,211658,738131,211
542,0,211806,738001,193
543,0,211918,737875,207
544,0,212361,737442,197
545,0,212110,737710,180
546,0,211736,738074,190
547,0,211430,738354,216
548,0,211324,738471,205
549,0,211461,738342,197
550,0,211597,738215,188
551,0,211877,737918,205
552,0,211808,738014,178
553,0,211465,738323,212
554,0,210801,738973,226
555,0,210703,739092,205
556,0,210458,739346,196
557,0,210314,739470,216
558,0,210343,739470,187
559,0,210323,739482,195
560,0,210454,739327,219
561,0,210470,739327,203
562,0,210890,738901,209
563,0,210532,739272,196
564,0,210003,739800,197
565,0,210056,739721,223
566,0,209996,739800,204
567,0,210694,739092,214
568,0,210839,738938,223
569,0,210915,738882,203
570,0,210760,739038,202
571,0,211127,738662,211
572,0,211029,738766,205
573,0,210505,739301,194
574,0,210928,738878,194
575,0,210529,739293,178
576,0,209971,739842,187
577,0,209527,740274,199
578,0,209576,740215,209
579,0,210470,739314,216
580,0,210738,739060,202
581,0,210651,739142,207
582,0,210579,739184,237
583,0,210727,739058,215
584,0,210808,738996,196
585,0,210869,738935,196
586,0,210784,739011,205
587,0,211270,738526,204
588,0,211212,738592,196
589,0,210978,738856,166
590,0,211150,738658,192
591,0,210944,738866,190
592,0,210947,738879,174
593,0,210950,738861,189
594,0,210715,739102,183
595,0,211080,738704,216
596,0,210583,739212,205
597,0,210636,739186,178
598,0,210709,739088,203
599,0,211046,738758,196
600,0,211811,737988,201
601,0,212091,737713,196
602,0,211736,738067,197
603,0,211691,738119,190
604,0,211461,738347,192
605,0,211342,738449,209
606,0,211324,738475,201
607,0,212021,737813,166
608,0,212471,737350,179
609,0,212882,736941,177
610,0,212908,736907,185
611,0,213199,736570,231
612,0,213026,736783,191
613,0,213266,736528,206
614,0,213015,736803,182
615,0,213041,736768,191
616,0,212739,737072,189
617,0,212398,737360,242
618,0,212239,737549,212
619,0,212608,737184,208
620,0,212714,737095,191
621,0,212462,737330,208
622,0,212305,737529,166
623,0,211837,737948,215
624,0,211445,738333,222
625,0,211702,738118,180
626,0,211985,737810,205
627,0,211452,738355,193
628,0,211143,738682,175
629,0,211827,737960,213
630,0,210965,738807,228
631,0,210830,738967,203
632,0,210940,738862,198
633,0,211391,738408,201
634,0,211124,738694,182
635,0,211321,738465,214
636,0,210644,739152,204
637,0,210531,739283,186
638,0,210612,739157,231
639,0,210663,739119,218
640,0,210743,739063,194
641,0,211070,738733,197
642,0,211339,738454,207
643,0,211264,738533,203
644,0,211155,738633,212
645,0,211165,738608,227
646,0,210695,739099,206
647,0,210596,739181,223
648,0,210987,738826,187
649,0,211240,738585,175
650,0,210767,739032,201
651,0,210780,739040,180
652,0,210667,739132,201
653,0,210794,739021,185
654,0,210587,739220,193
655,0,210975,738829,196
656,0,211019,738768,213
657,0,210888,738917,195
658,0,211173,738649,178
659,0,211610,738194,196
660,0,212041,737787,172
661,0,212037,737771,192
662,0,212095,737719,186
663,0,212077,737703,220
664,0,212046,737772,182
665,0,212348,737466,186
666,0,212084,737736,180
667,0,212547,737246,207
668,0,212875,736895,230
669,0,212901,736890,209
670,0,212744,737046,210
671,0,213569,736211,220
672,0,213735,736052,213
673,0,213585,736244,171
674,0,213534,736292,174
675,0,212905,736909,186
676,0,212913,736893,194
677,0,212852,736961,187
678,0,212799,737014,187
679,0,213175,736630,195
680,0,212620,737184,196
681,0,212066,737752,182
682,0,212213,737582,205
683,0,212334,737447,219
684,0,212353,737406,241
685,0,211946,737861,193
686,0,211587,738207,206
687,0,211726,738070,204
688,0,212137,737688,175
689,0,211621,738185,194
690,0,212046,737759,195
691,0,211894,737919,187
692,0,212393,737388,219
693,0,211929,737878,193
694,0,212074,737737,189
695,0,212191,737643,166
696,0,212049,737751,200
697,0,211809,738006,185
698,0,211837,737952,211
699,0,211744,738034,222
700,0,211310,738478,212
701,0,211295,738491,214
702,0,211347,738475,178
703,0,211363,738433,204
704,0,211042,738757,201
705,0,211163,738636,201
706,0,211357,738443,200
707,0,211603,738183,214
708,0,211613,738189,198
709,0,211334,738492,174
710,0,210997,738784,219
711,0,210773,739050,177
712,0,210676,739137,187
713,0,210633,739149,218
714,0,210398,739418,184
715,0,210591,739213,196
716,0,210911,738867,222
717,0,211234,738568,198
718,0,211808,738012,180
719,0,212055,737710,235
720,0,212412,737385,203
721,0,212593,737217,190
722,0,212710,737085,205
723,0,212764,737060,176
724,0,212614,737173,213
725,0,212667,737139,194
726,0,213059,736787,154
727,0,212890,736896,214
728,0,213400,736412,188
729,0,213382,736412,206
730,0,213326,736468,206
731,0,213611,736172,217
732,0,213595,736175,230
733,0,213644,736149,207
734,0,213576,736248,176
735,0,213441,736357,202
736,0,213536,736268,196
737,0,213566,736248,186
738,0,213546,736262,192
739,0,213750,736055,195
740,0,213510,736305,185
741,0,212847,736963,190
742,0,212460,737310,230
743,0,212539,737270,191
744,0,212226,737597,177
745,0,211593,738201,206
746,0,211784,738012,204
747,0,211786,738018,196
748,0,211888,737888,224
749,0,211480,738318,202
750,0,211953,737872,175
751,0,212543,737280,177
752,0,212695,737106,199
753,0,212188,737619,193
754,0,212176,737638,186
755,0,211834,737969,197
756,0,212309,737507,184
757,0,212452,737335,213
758,0,211827,737974,199
759,0,211511,738315,174
760,0,211792,738017,191
761,0,211593,738199,208
762,0,211377,738410,213
763,0,211205,738601,194
764,0,211203,738590,207
765,0,211004,738812,184
766,0,210654,739152,194
767,0,211209,738611,180
768,0,211077,738717,206
769,0,211419,738385,196
770,0,212210,737593,197
771,0,212114,737690,196
772,0,212092,737711,197
773,0,212118,737698,184
774,0,212519,737300,181
775,0,212830,736974,196
776,0,212816,736988,196
777,0,212539,737243,218
778,0,212311,737515,174
779,0,212235,737548,217
780,0,212083,737713,204
781,0,212177,737633,190
782,0,212915,736885,200
783,0,213050,736751,199
784,0,213257,736544,199
785,0,212755,737050,195
786,0,213322,736471,207
787,0,213597,736201,202
788,0,213803,735988,209
789,0,213677,736144,179
790,0,213406,736394,200
791,0,213511,736306,183
792,0,213095,736736,169
793,0,213439,736397,164
794,0,213884,735921,195
795,0,213674,736154,172
796,0,213433,736387,180
797,0,213298,736457,245
798,0,213436,736371,193
799,0,213657,736127,216
800,0,213601,736209,190
801,0,213679,736132,189
802,0,213143,736668,189
803,0,213390,736393,217
804,0,213454,736350,196
805,0,213808,735999,193
806,0,214005,735770,225
807,0,214286,735532,182
808,0,214286,735508,206
809,0,214271,735561,168
810,0,214737,735057,206
811,0,214536,735283,181
812,0,214813,734981,206
813,0,215265,734535,200
814,0,215793,733984,223
815,0,215904,733866,230
816,0,215537,734267,196
817,0,215641,734154,205
818,0,215470,734307,223
819,0,215758,734036,206
820,0,215653,734145,202
821,0,215780,734040,180
822,0,215252,734564,184
823,0,214851,734960,189
824,0,215064,734730,206
825,0,215136,734679,185
826,0,215127,734675,198
827,0,215190,734637,173
828,0,215275,734532,193
829,0,215507,734279,214
830,0,215542,734265,193
831,0,215216,734591,193
832,0,215052,734734,214
833,0,214919,734921,160
834,0,214333,735475,192
835,0,214225,735576,199
836,0,214351,735472,177
837,0,214239,735575,186
838,0,214239,735529,232
839,0,214387,735407,206
840,0,213681,736082,237
841,0,214467,735307,226
842,0,214035,735787,178
843,0,214294,735521,185
844,0,214601,735203,196
845,0,214470,735324,206
846,0,214353,735456,191
847,0,214258,735556,186
848,0,214667,735114,219
849,0,214815,734969,216
850,0,215002,734788,210
851,0,215113,734704,183
852,0,214953,734866,181
853,0,214435,735382,183
854,0,215000,734808,192
855,0,214397,735407,196
856,0,214509,735290,201
857,0,214434,735354,212
858,0,214882,734939,179
859,0,214069,735753,178
860,0,214492,735302,206
861,0,213823,735963,214
862,0,213668,736130,202
863,0,214215,735561,224
864,0,214536,735295,169
865,0,214420,735376,204
866,0,214270,735512,218
867,0,214557,735215,228
868,0,214682,735131,187
869,0,214787,735002,211
870,0,214605,735189,206
871,0,214228,735584,188
872,0,214100,735700,200
873,0,214369,735425,206
874,0,214535,735282,183
875,0,214518,735286,196
876,0,214429,735370,201
877,0,214367,735440,193
878,0,214767,735030,203
879,0,214890,734924,186
880,0,215454,734342,204
881,0,215108,734700,192
882,0,215152,734670,178
883,0,214647,735141,212
884,0,214942,734874,184
885,0,215398,734425,177
886,0,215455,734359,186
887,0,215488,734328,184
888,0,215267,734536,197
889,0,215149,734648,203
890,0,214869,734947,184
891,0,214841,734964,195
892,0,214623,735177,200
893,0,215218,734612,170
894,0,214885,734923,192
895,0,214833,734959,208
896,0,214506,735303,191
897,0,214752,735055,193
898,0,215096,734689,215
899,0,214689,735129,182
900,0,214838,734965,197
901,0,215369,734433,198
902,0,215258,734533,209
903,0,214954,734840,206
904,0,214269,735576,155
905,0,214725,735095,180
906,0,214883,734950,167
907,0,214996,734781,223
908,0,214988,734812,200
909,0,214959,734836,205
910,0,215140,734674,186
911,0,214809,734995,196
912,0,214545,735243,212
913,0,214362,735453,185
914,0,214774,735026,200
915,0,214489,735325,186
916,0,214225,735588,187
917,0,214181,735581,238
918,0,214215,735623,162
919,0,214382,735401,217
920,0,214325,735480,195
921,0,214051,735735,214
922,0,213989,735809,202
923,0,213689,736096,215
924,0,213707,736095,198
925,0,213915,735908,177
926,0,213570,736243,187
927,0,213934,735853,213
928,0,214139,735663,198
929,0,214585,735217,198
930,0,214085,735713,202
931,0,214340,735440,220
932,0,214668,735111,221
933,0,214769,735008,223
934,0,213584,736224,192
935,0,212418,737381,201
936,0,212247,737536,217
937,0,212160,737615,225
938,0,212633,737181,186
939,0,212888,736912,200
940,0,213417,736399,184
941,0,213413,736385,202
942,0,213640,736186,174
943,0,213396,736380,224
944,0,213422,736377,201
945,0,213824,735935,241
946,0,213726,736060,214
947,0,213675,736115,210
948,0,213156,736626,218
949,0,213209,736597,194
950,0,213741,736079,180
951,0,213720,736100,180
952,0,213702,736097,201
953,0,213839,735974,187
954,0,214049,735775,176
955,0,214609,735188,203
956,0,214646,735186,168
957,0,214624,735166,210
958,0,214949,734850,201
959,0,214672,735130,198
960,0,214785,735029,186
961,0,214543,735251,206
962,0,214447,735349,204
963,0,214323,735457,220
964,0,213943,735869,188
965,0,213785,736010,205
966,0,213167,736634,199
967,0,212914,736877,209
968,0,213244,736564,192
969,0,213419,736386,195
970,0,213405,736402,193
971,0,213117,736689,194
972,0,213556,736265,179
973,0,213551,736247,202
974,0,213335,736478,187
975,0,213442,736348,210
976,0,213650,736163,187
977,0,214240,735542,218
978,0,214109,735652,239
979,0,214212,735609,179
980,0,214520,735280,200
981,0,214253,735542,205
982,0,214409,735380,211
983,0,214751,735045,204
984,0,214896,734892,212
985,0,215189,734613,198
986,0,215060,734733,207
987,0,215131,734663,206
988,0,215374,734428,198
989,0,215427,734381,192
990,0,215046,734770,184
991,0,215001,734795,204
992,0,215022,734770,208
993,0,215376,734442,182
994,0,215408,734403,189
995,0,215555,734277,168
996,0,215916,733912,172
997,0,215674,734116,210
998,0,215324,734458,218
999,0,215451,734364,185
1000,0,215293,734486,221
1001,0,214991,734806,203
1002,0,215429,734363,208
1003,0,215101,734672,227
1004,0,215416,734412,172
1005,0,215407,734390,203
1006,0,215256,734545,199
1007,0,215182,734581,237
1008,0,214956,734836,208
1009,0,215337,734472,191
1010,0,215843,733971,186
1011,0,216031,733746,223
1012,0,216138,733667,195
1013,0,216465,733358,177
1014,0,216593,733204,203
1015,0,216073,733719,208
1016,0,216273,733535,192
1017,0,216202,733610,188
1018,0,216846,732942,212
1019,0,217105,732689,206
1020,0,217430,732385,185
1021,0,217779,732022,199
1022,0,217817,731980,203
1023,0,217992,731784,224
1024,0,218284,731488,228
1025,0,218097,731718,185
1026,0,217651,732153,196
1027,0,218247,731547,206
1028,0,218279,731499,222
1029,0,218721,731078,201
1030,0,218993,730808,199
1031,0,219483,730309,208
1032,0,219828,729956,216
1033,0,219713,730090,197
1034,0,219400,730390,210
1035,0,219346,730447,207
1036,0,219387,730425,188
1037,0,219026,730760,214
1038,0,219038,730756,206
1039,0,219607,730215,178
1040,0,219894,729874,232
1041,0,219614,730181,205
1042,0,219652,730161,187
1043,0,220239,729560,201
1044,0,220002,729798,200
1045,0,220216,729596,188
1046,0,219886,729918,196
1047,0,219645,730164,191
1048,0,219436,730366,198
1049,0,220060,729761,179
1050,0,220020,729791,189
1051,0,220109,729684,207
1052,0,220353,729427,220
1053,0,220760,729041,199
1054,0,220324,729493,183
1055,0,220848,728949,203
1056,0,221083,728727,190
1057,0,220519,729290,191
1058,0,220586,729224,190
1059,0,220374,729439,187
1060,0,221063,728752,185
1061,0,220554,729233,213
1062,0,220677,729129,194
1063,0,220231,729554,215
1064,0,219942,729844,214
1065,0,219992,729803,205
1066,0,219989,729799,212
1067,0,219997,729819,184
1068,0,219907,729899,194
1069,0,219786,730010,204
1070,0,219671,730137,192
1071,0,219328,730486,186
1072,0,219343,730455,202
1073,0,219605,730185,210
1074,0,219475,730312,213
