"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
102,868100,47738,1111,33051
103,869346,46369,1084,33201
104,871149,44936,1064,32851
105,872224,43601,1001,33174
106,873373,42391,948,33288
107,874765,41079,926,33230
108,875931,39940,896,33233
109,877146,38760,890,33204
110,878078,37558,853,33511
111,879174,36357,825,33644
112,880263,35271,805,33661
113,881642,33937,763,33658
114,882529,33157,720,33594
115,883248,32100,740,33912
116,883863,31211,729,34197
117,884981,30155,722,34142
118,885372,29491,717,34420
119,885956,28768,688,34588
120,886397,27875,653,35075
121,887365,26986,633,35016
122,888040,26270,567,35123
123,889015,25399,537,35049
124,889986,24520,512,34982
125,890951,23678,519,34852
126,891624,22867,562,34947
127,892588,21982,551,34879
128,893467,20988,530,35015
129,893679,20527,508,35286
130,894420,19891,471,35218
131,895048,19256,432,35264
132,895919,18616,405,35060
133,896284,17927,389,35400
134,896675,17665,378,35282
135,897269,16958,406,35367
136,898584,16235,376,34805
137,899135,15623,376,34866
138,899335,15259,359,35047
139,899643,14900,348,35109
140,900405,14383,316,34896
141,900999,13778,331,34892
142,901330,13461,326,34883
143,902245,12822,291,34642
144,902855,12180,287,34678
145,903483,11784,266,34467
146,903732,11439,251,34578
147,904092,11107,264,34537
148,904394,10803,281,34522
149,904581,10427,257,34735
150,904661,10106,264,34969
151,904932,9915,244,34909
152,905694,9416,226,34664
153,906018,9129,210,34643
154,906216,8908,220,34656
155,906538,8622,230,34610
156,906842,8300,186,34672
157,907166,7809,191,34834
158,907577,7576,187,34660
159,907925,7259,156,34660
160,907915,6964,171,34950
161,908194,6803,161,34842
162,908273,6733,157,34837
163,908499,6361,142,34998
164,908745,6171,144,34940
165,909113,6060,157,34670
166,909022,5905,165,34908
167,909168,5714,182,34936
168,909338,5661,155,34846
169,909416,5617,153,34814
170,909500,5394,131,34975
171,909547,5157,128,35168
172,909840,5041,91,35028
173,909880,4897,114,35109
174,910246,4717,100,34937
175,910519,4609,100,34772
176,910602,4476,104,34818
177,910880,4180,88,34852
178,910955,4090,86,34869
179,910923,3973,93,35011
180,910769,3889,87,35255
181,910694,3855,102,35349
182,911159,3697,91,35053
183,911337,3549,97,35017
184,911148,3440,95,35317
185,911347,3348,69,35236
186,911400,3250,64,35286
187,911483,3118,62,35337
188,911989,3009,81,34921
189,912128,2890,61,34921
190,912421,2816,78,34685
191,912818,2735,90,34357
192,912894,2591,96,34419
193,913220,2483,92,34205
194,913215,2471,94,34220
195,913193,2366,79,34362
196,913322,2354,70,34254
197,913284,2178,55,34483
198,913495,2140,50,34315
199,913487,2061,62,34390
200,913269,2019,52,34660
201,912982,1932,57,35029
202,913134,1871,57,34938
203,913229,1812,51,34908
204,913313,1627,51,35009
205,913146,1653,44,35157
206,913278,1621,40,35061
207,913444,1469,55,35032
208,913427,1449,43,35081
209,913545,1355,47,35053
210,913258,1363,36,35343
211,913383,1269,24,35324
212,913283,1269,31,35417
213,913333,1201,29,35437
214,913382,1142,17,35459
215,913615,1101,23,35261
216,913675,1063,21,35241
217,913829,1006,20,35145
218,913742,976,22,35260
219,913678,965,21,35336
220,913632,940,25,35403
221,913638,884,27,35451
222,913514,893,24,35569
223,913639,859,17,35485
224,913574,825,14,35587
225,913935,771,21,35273
226,913814,723,27,35436
227,913781,683,27,35509
228,913913,639,14,35434
229,913897,608,12,35483
230,914085,547,11,35357
231,914122,506,12,35360
232,914220,442,14,35324
233,914162,437,8,35393
234,913982,429,13,35576
235,913913,389,16,35682
236,913819,371,13,35797
237,913926,361,15,35698
238,913806,360,21,35813
239,913402,339,18,36241
240,913192,303,20,36485
241,913316,305,14,36365
242,913283,264,14,36439
243,913176,253,14,36557
244,913313,259,12,36416
245,913112,259,6,36623
246,913082,263,5,36650
247,913087,257,7,36649
248,913273,232,4,36491
249,913420,209,5,36366
250,913312,224,2,36462
251,913472,205,1,36322
252,913586,183,3,36228
253,913907,180,3,35910
254,913816,169,4,36011
255,914021,168,1,35810
256,913737,152,5,36106
257,913847,149,2,36002
258,913783,147,4,36066
259,913959,156,3,35882
260,913780,149,5,36066
261,913567,130,6,36297
262,913494,122,5,36379
263,913439,100,5,36456
264,913516,100,3,36381
265,913443,94,3,36460
266,913310,94,1,36595
267,913452,118,1,36429
268,913559,109,2,36330
269,913298,80,10,36612
270,913469,62,9,36460
271,913535,59,4,36402
272,913540,71,3,36386
273,913579,56,3,36362
274,913468,69,1,36462
275,913650,73,2,36275
276,913285,80,0,36635
277,913156,71,0,36773
278,912821,73,0,37106
279,912868,58,0,37074
280,912923,53,0,37024
281,912758,55,0,37187
282,912787,43,1,37169
283,912634,38,0,37328
284,912537,34,0,37429
285,912589,26,0,37385
286,912523,16,0,37461
287,912679,18,0,37303
288,912756,10,0,37234
289,912615,11,0,37374
290,912603,15,0,37382
291,912652,9,0,37339
292,912949,9,0,37042
293,912948,9,0,37043
294,912965,9,0,37026
295,912565,9,0,37426
296,912540,9,0,37451
297,912255,9,0,37736
298,912148,11,0,37841
299,912174,11,0,37815
300,912109,9,0,37882
301,912351,4,0,37645
302,912155,6,0,37839
303,912220,4,0,37776
304,912004,0,0,37996
