"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
256,929537,131,0,20332
257,929621,124,0,20255
258,929637,144,0,20219
259,929651,135,0,20214
260,929633,135,0,20232
261,929308,113,0,20579
262,929388,91,0,20521
263,929546,67,0,20387
264,929290,56,0,20654
265,929283,56,0,20661
266,929238,57,0,20705
267,929046,43,0,20911
268,928963,31,0,21006
269,928877,36,0,21087
270,928984,38,0,20978
271,928883,26,0,21091
272,929038,20,0,20942
273,929396,26,0,20578
274,929235,23,0,20742
275,928978,16,0,21006
276,928955,12,0,21033
277,929056,19,0,20925
278,929087,22,0,20891
279,928984,20,0,20996
280,929237,21,0,20742
281,929057,13,0,20930
282,928939,14,0,21047
283,929138,14,0,20848
284,929275,4,0,20721
285,928779,6,0,21215
286,929263,10,0,20727
287,929223,14,0,20763
288,929177,11,0,20812
289,929197,9,0,20794
290,929246,9,0,20745
291,929259,8,0,20733
292,929265,10,0,20725
293,929061,10,0,20929
294,928724,7,0,21269
295,928823,3,0,21174
296,928682,2,0,21316
297,928569,0,0,21431
