"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
178,948914,922,32,132
179,948920,927,37,116
180,948930,913,44,113
181,948925,922,45,108
182,948920,917,38,125
183,948897,972,29,102
184,948878,993,35,94
185,948830,1030,44,96
186,948846,1026,29,99
187,948842,1029,33,96
188,948868,1010,38,84
189,948868,1037,32,63
190,948826,1072,30,72
191,948763,1142,21,74
192,948736,1155,26,83
193,948704,1191,29,76
194,948722,1180,23,75
195,948784,1120,20,76
196,948761,1141,28,70
197,948733,1164,34,69
198,948734,1171,28,67
199,948719,1188,32,61
200,948689,1205,31,75
201,948579,1295,37,89
202,948652,1233,31,84
203,948639,1233,43,85
204,948663,1202,53,82
205,948712,1137,48,103
206,948775,1089,46,90
207,948733,1144,40,83
208,948774,1132,34,60
209,948778,1125,28,69
210,948715,1187,34,64
211,948715,1198,25,62
212,948662,1225,36,77
213,948661,1243,36,60
214,948632,1271,35,62
215,948593,1309,44,54
216,948591,1315,37,57
217,948512,1400,31,57
218,948541,1374,25,60
219,948571,1334,39,56
220,948555,1364,37,44
221,948538,1366,44,52
222,948543,1364,51,42
223,948568,1339,51,42
224,948580,1337,40,43
225,948584,1298,46,72
226,948595,1289,45,71
227,948619,1285,25,71
228,948569,1337,32,62
229,948522,1366,33,79
230,948503,1365,38,94
231,948488,1379,41,92
232,948481,1387,42,90
233,948476,1385,55,84
234,948471,1388,51,90
235,948425,1424,50,101
236,948458,1389,46,107
237,948518,1361,44,77
238,948507,1388,28,77
239,948512,1373,31,84
240,948483,1387,28,102
241,948541,1343,21,95
242,948528,1333,29,110
243,948574,1264,31,131
244,948572,1252,29,147
245,948530,1279,26,165
246,948545,1278,29,148
247,948577,1228,30,165
248,948462,1317,37,184
249,948443,1333,24,200
250,948444,1320,22,214
251,948416,1347,20,217
252,948465,1315,18,202
253,948469,1318,20,193
254,948442,1328,27,203
255,948410,1371,26,193
256,948352,1425,32,191
257,948370,1397,37,196
258,948338,1415,39,208
259,948329,1445,27,199
260,948330,1459,22,189
261,948367,1409,25,199
262,948367,1380,33,220
263,948297,1451,31,221
264,948264,1511,36,189
265,948276,1487,54,183
266,948242,1520,54,184
267,948193,1554,44,209
268,948212,1536,39,213
269,948209,1571,27,193
270,948240,1520,31,209
271,948273,1489,31,207
272,948246,1540,25,189
273,948206,1590,20,184
274,948256,1547,34,163
275,948194,1582,43,181
276,948233,1552,46,169
277,948202,1580,43,175
278,948237,1562,36,165
279,948194,1558,47,201
280,948140,1584,50,226
281,948134,1612,49,205
282,948123,1614,51,212
283,948116,1626,48,210
284,948080,1652,47,221
285,948092,1635,38,235
286,948087,1647,35,231
287,948077,1633,44,246
288,948027,1656,48,269
289,948047,1654,58,241
290,948063,1659,42,236
291,948021,1701,37,241
292,948032,1703,24,241
293,947987,1750,31,232
294,947951,1807,32,210
295,947973,1767,42,218
296,947986,1755,48,211
297,948059,1695,39,207
298,948035,1711,49,205
299,947989,1743,54,214
300,947952,1754,55,239
301,947969,1754,41,236
302,947974,1764,36,226
303,947959,1774,34,233
304,947944,1773,31,252
305,947915,1773,39,273
306,947936,1751,42,271
307,947854,1819,38,289
308,947848,1846,29,277
309,947891,1797,27,285
310,947885,1793,39,283
311,947984,1707,45,264
312,948033,1675,34,258
313,948047,1656,26,271
314,948066,1615,34,285
315,948026,1654,33,287
316,948028,1688,26,258
317,948017,1673,25,285
318,948045,1646,18,291
319,948040,1637,21,302
320,948032,1655,22,291
321,947985,1702,27,286
322,948006,1647,32,315
323,947969,1662,41,328
324,947936,1671,48,345
325,947947,1668,48,337
326,947971,1658,37,334
327,947974,1669,30,327
328,947963,1663,31,343
329,947985,1646,28,341
330,948043,1613,23,321
331,948050,1601,15,334
332,948038,1600,25,337
333,948050,1568,27,355
334,948049,1582,27,342
335,948059,1566,18,357
336,948016,1570,27,387
337,948060,1547,26,367
338,948024,1575,30,371
339,948012,1598,28,362
340,948021,1592,44,343
341,948027,1601,50,322
342,947995,1638,58,309
343,948036,1620,57,287
344,948061,1611,53,275
345,948012,1639,52,297
346,947968,1669,48,315
347,947999,1643,53,305
348,948000,1624,57,319
349,947998,1663,48,291
350,947945,1677,48,330
351,947908,1683,58,351
352,947915,1648,65,372
353,947852,1696,66,386
354,947877,1683,63,377
355,947875,1675,72,378
356,947879,1650,92,379
357,947845,1655,103,397
358,947792,1686,84,438
359,947813,1714,84,389
360,947790,1753,57,400
361,947782,1725,65,428
362,947785,1693,62,460
363,947739,1767,47,447
364,947771,1747,52,430
365,947800,1750,52,398
366,947763,1750,61,426
367,947772,1769,47,412
368,947809,1762,31,398
369,947774,1798,43,385
370,947725,1845,37,393
371,947708,1852,50,390
372,947683,1869,40,408
373,947714,1892,31,363
374,947718,1860,34,388
375,947730,1853,40,377
376,947711,1860,38,391
377,947682,1885,50,383
378,947686,1893,44,377
379,947745,1841,48,366
380,947793,1805,59,343
381,947799,1806,68,327
382,947854,1723,73,350
383,947860,1740,72,328
384,947842,1769,70,319
385,947850,1767,70,313
386,947870,1747,69,314
387,947847,1793,41,319
388,947836,1790,36,338
389,947855,1792,37,316
390,947861,1781,33,325
391,947883,1757,39,321
392,947892,1706,39,363
393,947864,1722,37,377
394,947839,1739,38,384
395,947832,1768,45,355
396,947896,1724,40,340
397,947870,1720,37,373
398,947815,1780,34,371
399,947875,1706,34,385
400,947855,1719,35,391
401,947807,1767,39,387
402,947831,1727,43,399
403,947831,1726,34,409
404,947869,1726,37,368
405,947824,1757,40,379
406,947788,1779,47,386
407,947827,1769,40,364
408,947813,1796,39,352
409,947795,1810,46,349
410,947807,1795,56,342
411,947757,1830,67,346
412,947763,1823,62,352
413,947764,1805,58,373
414,947794,1770,70,366
415,947819,1740,63,378
416,947854,1720,67,359
417,947865,1714,60,361
418,947833,1735,51,381
419,947848,1713,44,395
420,947867,1690,40,403
421,947827,1755,53,365
422,947815,1762,40,383
423,947804,1766,34,396
424,947809,1763,33,395
425,947785,1786,48,381
426,947817,1756,33,394
427,947794,1779,34,393
428,947790,1766,36,408
429,947783,1789,31,397
430,947759,1802,43,396
431,947781,1785,35,399
432,947724,1835,36,405
433,947751,1817,29,403
434,947763,1818,32,387
435,947740,1815,53,392
436,947703,1852,64,381
437,947730,1842,53,375
438,947682,1873,59,386
439,947705,1873,49,373
440,947735,1833,59,373
441,947706,1851,61,382
442,947656,1896,60,388
443,947664,1905,55,376
444,947639,1917,65,379
445,947670,1886,67,377
446,947694,1859,57,390
447,947723,1864,38,375
448,947766,1832,41,361
449,947771,1806,42,381
450,947805,1748,52,395
451,947793,1774,36,397
452,947808,1759,27,406
453,947782,1778,30,410
454,947808,1793,25,374
455,947809,1811,27,353
456,947810,1818,36,336
457,947800,1840,28,332
458,947765,1833,30,372
459,947769,1849,37,345
460,947771,1861,33,335
461,947775,1890,28,307
462,947771,1895,23,311
463,947798,1897,25,280
464,947802,1889,20,289
465,947807,1884,23,286
466,947835,1865,20,280
467,947784,1904,22,290
468,947784,1914,19,283
469,947798,1903,31,268
470,947802,1915,35,248
471,947781,1903,35,281
472,947796,1894,36,274
473,947822,1866,34,278
474,947763,1905,37,295
475,947769,1903,47,281
476,947778,1896,35,291
477,947760,1891,45,304
478,947755,1905,39,301
479,947794,1876,32,298
480,947781,1908,37,274
481,947751,1925,56,268
482,947748,1935,58,259
483,947777,1922,53,248
484,947716,1988,56,240
485,947784,1924,62,230
486,947766,1948,47,239
487,947751,1962,35,252
488,947710,2004,32,254
489,947727,1992,30,251
490,947718,1980,40,262
491,947657,2006,50,287
492,947661,2000,48,291
493,947684,1963,54,299
494,947702,1927,62,309
495,947712,1919,67,302
496,947729,1913,69,289
497,947769,1867,78,286
498,947650,1971,78,301
499,947683,1949,70,298
500,947746,1915,54,285
501,947694,1937,53,316
502,947614,2000,57,329
503,947575,2027,62,336
504,947586,2008,67,339
505,947584,2019,53,344
506,947550,2042,59,349
507,947530,2055,51,364
508,947521,2070,41,368
509,947494,2102,47,357
510,947484,2095,51,370
511,947470,2107,51,372
512,947486,2101,46,367
513,947476,2117,46,361
514,947472,2118,53,357
515,947452,2115,75,358
516,947368,2161,73,398
517,947370,2160,74,396
518,947362,2148,82,408
519,947348,2164,84,404
520,947367,2189,74,370
521,947360,2227,48,365
522,947366,2206,56,372
523,947336,2237,68,359
524,947336,2235,78,351
525,947338,2261,76,325
526,947403,2202,66,329
527,947354,2278,68,300
528,947373,2246,61,320
529,947344,2274,52,330
530,947281,2337,52,330
531,947261,2354,57,328
532,947326,2290,68,316
533,947475,2196,51,278
534,947403,2210,57,330
535,947413,2197,62,328
536,947423,2189,54,334
537,947366,2212,68,354
538,947441,2136,70,353
539,947388,2186,85,341
540,947386,2174,85,355
541,947344,2189,85,382
542,947329,2236,77,358
543,947306,2244,70,380
544,947252,2312,62,374
545,947208,2355,58,379
546,947118,2442,55,385
547,947138,2397,52,413
548,947146,2407,51,396
549,947161,2394,69,376
550,947127,2435,58,380
551,947161,2408,58,373
552,947082,2443,66,409
553,947051,2467,61,421
554,947025,2473,64,438
555,947013,2503,57,427
556,946921,2569,62,448
557,946907,2604,61,428
558,946906,2611,66,417
559,946962,2559,63,416
560,946979,2572,65,384
561,946942,2625,58,375
562,946905,2688,62,345
563,946906,2685,77,332
564,946949,2650,70,331
565,946945,2653,68,334
566,947013,2616,57,314
567,946963,2660,63,314
568,946968,2689,61,282
569,946946,2705,43,306
570,946933,2703,46,318
571,946866,2746,49,339
572,946760,2872,45,323
573,946735,2914,55,296
574,946724,2943,48,285
575,946739,2915,61,285
576,946782,2888,49,281
577,946750,2931,51,268
578,946744,2913,50,293
579,946773,2894,54,279
580,946742,2917,69,272
581,946815,2863,58,264
582,946824,2847,65,264
583,946780,2909,77,234
584,946689,2965,83,263
585,946615,3020,87,278
586,946601,3048,72,279
587,946603,3045,68,284
588,946543,3112,70,275
589,946535,3145,57,263
590,946469,3218,60,253
591,946454,3227,79,240
592,946419,3275,75,231
593,946401,3298,77,224
594,946396,3325,52,227
595,946397,3333,52,218
596,946323,3395,37,245
597,946232,3479,50,239
598,946235,3448,55,262
599,946231,3443,54,272
600,946202,3473,56,269
601,946203,3490,65,242
602,946146,3534,60,260
603,946062,3606,58,274
604,946090,3593,58,259
605,946105,3548,58,289
606,946032,3616,53,299
607,945937,3694,78,291
608,945901,3715,82,302
609,945923,3693,104,280
610,945901,3694,124,281
611,945939,3674,130,257
612,945903,3724,112,261
613,945858,3765,94,283
614,945924,3702,96,278
615,945914,3751,78,257
616,945928,3729,72,271
617,945966,3688,104,242
618,945977,3658,111,254
619,946018,3614,91,277
620,945940,3695,69,296
621,945957,3681,71,291
622,945948,3714,76,262
623,945968,3696,73,263
624,946010,3636,75,279
625,945954,3700,63,283
626,945952,3712,59,277
627,945886,3768,64,282
628,945901,3787,61,251
629,945900,3795,67,238
630,945922,3775,69,234
631,945881,3805,73,241
632,945808,3865,64,263
633,945907,3778,61,254
634,945885,3780,62,273
635,945868,3778,81,273
636,945894,3730,77,299
637,945809,3820,74,297
638,945818,3792,77,313
639,945792,3821,90,297
640,945792,3838,97,273
641,945828,3821,87,264
642,945747,3890,90,273
643,945759,3862,90,289
644,945725,3940,88,247
645,945699,3970,74,257
646,945731,3925,69,275
647,945708,3942,75,275
648,945686,3950,69,295
649,945731,3908,69,292
650,945762,3884,78,276
651,945757,3906,78,259
652,945694,3941,90,275
653,945679,3963,89,269
654,945717,3924,90,269
655,945727,3917,94,262
656,945723,3936,89,252
657,945755,3875,91,279
658,945752,3881,81,286
659,945739,3871,77,313
660,945781,3824,81,314
661,945745,3835,75,345
662,945825,3757,65,353
663,945756,3810,69,365
664,945712,3897,49,342
665,945760,3844,63,333
666,945766,3830,60,344
667,945728,3863,57,352
668,945767,3824,66,343
669,945711,3872,68,349
670,945722,3904,49,325
671,945700,3914,50,336
672,945688,3918,50,344
673,945673,3940,52,335
674,945598,4005,58,339
675,945613,3971,73,343
676,945548,4016,74,362
677,945525,3996,89,390
678,945499,4002,88,411
679,945493,4000,96,411
680,945546,3918,87,449
681,945531,3912,98,459
682,945523,3890,89,498
683,945513,3887,84,516
684,945557,3838,83,522
685,945514,3884,69,533
686,945508,3862,78,552
687,945559,3809,73,559
688,945460,3914,70,556
689,945459,3944,57,540
690,945474,3926,47,553
691,945535,3869,52,544
692,945490,3892,69,549
693,945530,3835,80,555
694,945575,3779,103,543
695,945588,3806,82,524
696,945593,3805,84,518
697,945565,3849,75,511
698,945584,3868,62,486
699,945521,3925,72,482
700,945502,3928,77,493
701,945503,3907,89,501
702,945497,3912,84,507
703,945517,3924,68,491
704,945483,3931,79,507
705,945497,3928,86,489
706,945552,3885,82,481
707,945563,3868,77,492
708,945555,3848,87,510
709,945593,3817,86,504
710,945593,3829,83,495
711,945554,3866,76,504
712,945517,3904,67,512
713,945451,3979,66,504
714,945538,3918,71,473
715,945467,4007,85,441
716,945413,4049,92,446
717,945338,4112,98,452
718,945384,4083,83,450
719,945430,4076,79,415
720,945417,4098,76,409
721,945356,4125,85,434
722,945346,4128,83,443
723,945277,4203,89,431
724,945322,4179,84,415
725,945318,4203,72,407
726,945248,4285,76,391
727,945226,4263,82,429
728,945222,4310,58,410
729,945204,4332,59,405
730,945179,4376,64,381
731,945117,4421,62,400
732,945126,4402,51,421
733,945110,4411,57,422
734,945073,4479,70,378
735,944999,4526,82,393
736,944932,4562,82,424
737,944926,4568,77,429
738,944959,4542,84,415
739,944991,4513,90,406
740,945044,4474,77,405
741,944975,4551,78,396
742,945027,4522,86,365
743,945017,4522,85,376
744,944970,4580,89,361
745,944970,4564,101,365
746,944955,4595,103,347
747,944911,4623,109,357
748,944843,4660,108,389
749,944857,4661,97,385
750,944828,4710,93,369
751,944802,4719,110,369
752,944829,4694,127,350
753,944754,4742,126,378
754,944759,4752,122,367
755,944802,4716,110,372
756,944704,4804,112,380
757,944736,4779,121,364
758,944792,4740,106,362
759,944729,4765,123,383
760,944768,4741,113,378
761,944777,4743,112,368
762,944872,4632,91,405
763,944818,4663,90,429
764,944803,4638,98,461
765,944778,4674,90,458
766,944829,4651,81,439
767,944770,4714,79,437
768,944773,4695,95,437
769,944729,4697,113,461
770,944724,4742,100,434
771,944732,4753,93,422
772,944671,4824,93,412
773,944590,4883,93,434
774,944541,4948,87,424
775,944486,4970,88,456
776,944561,4924,83,432
777,944453,5015,99,433
778,944511,4926,99,464
779,944487,4944,81,488
780,944457,4969,83,491
781,944482,4957,89,472
782,944410,5024,91,475
783,944414,5006,91,489
784,944389,5006,96,509
785,944327,5064,108,501
786,944281,5070,94,555
787,944242,5127,107,524
788,944159,5261,124,456
789,944176,5232,122,470
790,944107,5303,103,487
791,944295,5133,97,475
792,944302,5110,107,481
793,944280,5144,103,473
794,944232,5194,97,477
795,944215,5187,116,482
796,944132,5239,122,507
797,944112,5296,113,479
798,944214,5216,109,461
799,944207,5247,102,444
800,944205,5243,96,456
801,944211,5224,82,483
802,944255,5157,80,508
803,944319,5129,82,470
804,944314,5122,71,493
805,944339,5078,75,508
806,944209,5210,74,507
807,944144,5212,86,558
808,944060,5301,93,546
809,944067,5292,97,544
810,944031,5330,92,547
811,943972,5415,84,529
812,944013,5391,74,522
813,944026,5355,82,537
814,944044,5352,87,517
815,944021,5363,103,513
816,944035,5332,105,528
817,944086,5312,86,516
818,944020,5363,82,535
819,943928,5442,88,542
820,943857,5451,90,602
821,943916,5425,105,554
822,943888,5433,109,570
823,943970,5353,100,577
824,943839,5452,94,615
825,943688,5593,91,628
826,943715,5600,86,599
827,943696,5608,94,602
828,943714,5630,72,584
829,943741,5656,63,540
830,943648,5734,68,550
831,943628,5739,84,549
832,943651,5691,86,572
833,943645,5693,87,575
834,943560,5783,77,580
835,943450,5849,82,619
836,943439,5860,76,625
837,943453,5851,76,620
838,943388,5949,68,595
839,943319,6033,75,573
840,943311,6024,88,577
841,943258,6041,97,604
842,943169,6064,93,674
843,943189,6052,94,665
844,943159,6107,87,647
845,943222,6036,90,652
846,943271,5952,112,665
847,943237,5997,115,651
848,943249,6005,122,624
849,943254,6017,124,605
850,943145,6105,108,642
851,943190,6059,108,643
852,943293,6004,102,601
853,943244,5997,111,648
854,943214,5986,104,696
855,943275,5946,112,667
856,943156,6022,107,715
857,943112,6058,100,730
858,943144,6003,121,732
859,943128,5974,133,765
860,943089,6009,130,772
861,943163,5960,120,757
862,943011,6013,130,846
863,943072,5964,127,837
864,943170,5883,119,828
865,943093,5966,108,833
866,943011,6014,119,856
867,942828,6202,129,841
868,942686,6332,144,838
869,942710,6325,149,816
870,942581,6434,141,844
871,942556,6452,141,851
872,942617,6422,131,830
873,942615,6448,143,794
874,942763,6331,131,775
875,942726,6399,100,775
876,942752,6385,98,765
877,942722,6385,100,793
878,942678,6399,102,821
879,942660,6392,105,843
880,942676,6410,77,837
881,942633,6412,83,872
882,942547,6453,101,899
883,942495,6503,96,906
884,942470,6524,90,916
885,942460,6518,103,919
886,942444,6499,116,941
887,942321,6603,114,962
888,942293,6624,107,976
889,942315,6594,106,985
890,942253,6628,98,1021
891,942104,6729,112,1055
892,942049,6835,93,1023
893,942039,6880,106,975
894,942015,6946,117,922
895,942077,6858,120,945
896,942121,6876,105,898
897,942072,6904,96,928
898,942001,6978,87,934
899,941972,7070,72,886
900,941877,7102,87,934
901,941875,7091,100,934
902,941970,6956,89,985
903,942005,6927,105,963
904,942005,6933,92,970
905,942108,6823,96,973
906,941957,6940,105,998
907,941894,6998,101,1007
908,941901,7030,98,971
909,941974,6927,98,1001
910,941884,7018,98,1000
911,941944,6997,96,963
912,941916,6942,108,1034
913,941872,6965,105,1058
914,941828,7026,106,1040
915,941768,7078,106,1048
916,941714,7114,121,1051
917,941762,7069,116,1053
918,941563,7249,118,1070
919,941656,7146,111,1087
920,941607,7147,115,1131
921,941580,7189,122,1109
922,941601,7154,117,1128
923,941602,7175,115,1108
924,941574,7125,116,1185
925,941544,7160,98,1198
926,941601,7192,86,1121
927,941551,7223,102,1124
928,941556,7144,126,1174
929,941566,7116,129,1189
930,941518,7210,143,1129
931,941418,7319,139,1124
932,941436,7296,138,1130
933,941372,7297,135,1196
934,941390,7253,135,1222
935,941514,7214,125,1147
936,941506,7205,124,1165
937,941559,7175,112,1154
938,941490,7236,97,1177
939,941453,7234,102,1211
940,941464,7141,121,1274
941,941489,7126,114,1271
942,941477,7150,118,1255
943,941462,7175,108,1255
944,941500,7137,89,1274
945,941500,7126,74,1300
946,941485,7179,73,1263
947,941450,7163,97,1290
948,941417,7216,87,1280
949,941305,7262,117,1316
950,941332,7171,128,1369
951,941229,7271,112,1388
952,941121,7373,114,1392
953,941079,7469,93,1359
954,941052,7484,96,1368
955,940992,7580,73,1355
956,940876,7672,68,1384
957,940773,7802,62,1363
958,940776,7776,66,1382
959,940861,7789,83,1267
960,940863,7723,93,1321
961,940925,7679,112,1284
962,940853,7723,101,1323
963,940878,7655,113,1354
964,940899,7655,118,1328
965,940890,7671,113,1326
966,940873,7682,105,1340
967,940776,7751,121,1352
968,940728,7792,134,1346
969,940715,7797,119,1369
970,940723,7832,140,1305
971,940650,7920,143,1287
972,940594,8020,127,1259
973,940642,8032,136,1190
974,940661,8027,138,1174
975,940737,7921,142,1200
976,940766,7899,115,1220
977,940811,7819,100,1270
978,940855,7783,114,1248
979,940841,7828,116,1215
980,940768,7919,109,1204
981,940806,7920,119,1155
982,940803,7923,145,1129
983,940785,8020,146,1049
984,940838,7985,141,1036
985,940831,8024,135,1010
986,940768,8104,120,1008
987,940751,8106,117,1026
988,940659,8229,95,1017
989,940725,8129,94,1052
990,940648,8206,89,1057
991,940624,8189,106,1081
992,940584,8220,118,1078
993,940463,8282,128,1127
994,940362,8345,119,1174
995,940369,8301,123,1207
996,940373,8306,124,1197
997,940328,8350,118,1204
998,940345,8336,106,1213
999,940456,8312,90,1142
1000,940396,8373,91,1140
1001,940392,8341,90,1177
1002,940350,8406,85,1159
1003,940295,8444,98,1163
1004,940278,8477,118,1127
1005,940296,8448,110,1146
1006,940237,8489,121,1153
1007,940287,8456,129,1128
1008,940317,8457,106,1120
1009,940256,8490,112,1142
1010,940305,8440,128,1127
1011,940355,8457,126,1062
1012,940408,8411,115,1066
1013,940509,8329,109,1053
1014,940619,8286,81,1014
1015,940643,8242,104,1011
1016,940647,8234,97,1022
1017,940635,8225,120,1020
1018,940652,8234,118,996
1019,940603,8277,119,1001
1020,940565,8255,138,1042
1021,940599,8258,139,1004
1022,940552,8309,139,1000
1023,940676,8255,142,927
1024,940655,8237,153,955
1025,940753,8147,159,941
1026,940739,8175,157,929
1027,940670,8282,145,903
1028,940733,8264,137,866
1029,940666,8314,137,883
1030,940755,8277,131,837
1031,940893,8130,106,871
1032,940787,8173,114,926
1033,940808,8168,107,917
1034,940789,8177,91,943
1035,940804,8153,84,959
1036,940778,8244,80,898
1037,940721,8297,98,884
1038,940714,8291,91,904
1039,940673,8254,110,963
1040,940638,8254,122,986
1041,940623,8300,125,952
1042,940607,8385,140,868
1043,940618,8342,150,890
1044,940578,8444,139,839
1045,940619,8460,119,802
1046,940606,8450,129,815
1047,940694,8385,138,783
1048,940715,8370,119,796
1049,940635,8468,109,788
1050,940560,8536,121,783
1051,940480,8611,134,775
1052,940516,8581,143,760
1053,940527,8614,126,733
1054,940534,8572,137,757
1055,940518,8584,143,755
1056,940477,8607,163,753
1057,940452,8627,140,781
1058,940414,8655,123,808
1059,940403,8630,134,833
1060,940414,8612,141,833
1061,940488,8604,134,774
1062,940460,8650,118,772
1063,940412,8702,121,765
1064,940431,8640,141,788
1065,940393,8676,147,784
1066,940471,8605,139,785
1067,940398,8643,125,834
1068,940479,8576,116,829
1069,940512,8533,117,838
1070,940463,8592,130,815
1071,940473,8581,117,829
1072,940434,8562,101,903
1073,940333,8580,114,973
1074,940389,8529,118,964
