"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
622,0,935912,11805,2283
623,0,935906,11839,2255
624,0,936024,11768,2208
625,0,936194,11716,2090
626,0,936156,11799,2045
627,0,936160,11701,2139
628,0,936213,11705,2082
629,0,936198,11709,2093
630,0,935937,11916,2147
631,0,935881,11949,2170
632,0,935946,11910,2144
633,0,936111,11785,2104
634,0,936095,11789,2116
635,0,936049,11792,2159
636,0,935985,11800,2215
637,0,936009,11745,2246
638,0,936025,11760,2215
639,0,936132,11702,2166
640,0,936109,11732,2159
641,0,936225,11606,2169
642,0,936314,11517,2169
643,0,936483,11317,2200
644,0,936471,11286,2243
645,0,936302,11383,2315
646,0,936233,11503,2264
647,0,936187,11557,2256
648,0,936300,11526,2174
649,0,936070,11717,2213
650,0,935905,11833,2262
651,0,935946,11820,2234
652,0,935866,11846,2288
653,0,935989,11770,2241
654,0,936119,11539,2342
655,0,936220,11415,2365
656,0,936308,11431,2261
657,0,936238,11433,2329
658,0,936316,11391,2293
659,0,936270,11419,2311
660,0,936236,11456,2308
661,0,936240,11483,2277
662,0,936504,11265,2231
663,0,936457,11222,2321
664,0,936348,11247,2405
665,0,936399,11289,2312
666,0,936528,11137,2335
667,0,936350,11230,2420
668,0,936512,11186,2302
669,0,936518,11177,2305
670,0,936662,11143,2195
671,0,936884,11020,2096
672,0,936897,10974,2129
673,0,936770,10972,2258
674,0,936922,10955,2123
675,0,936930,10962,2108
676,0,936740,11136,2124
677,0,936474,11297,2229
678,0,936454,11414,2132
679,0,936510,11400,2090
680,0,936333,11508,2159
681,0,936344,11456,2200
682,0,936303,11477,2220
683,0,936294,11546,2160
684,0,936236,11485,2279
685,0,936039,11735,2226
686,0,936092,11664,2244
687,0,936031,11685,2284
688,0,935764,11875,2361
689,0,935705,11957,2338
690,0,935849,11812,2339
691,0,936007,11798,2195
692,0,936125,11710,2165
693,0,936277,11471,2252
694,0,936099,11632,2269
695,0,935911,11841,2248
696,0,936243,11647,2110
697,0,936291,11535,2174
698,0,936193,11691,2116
699,0,936282,11707,2011
700,0,936258,11733,2009
701,0,936214,11785,2001
702,0,936374,11613,2013
703,0,936350,11645,2005
704,0,936291,11660,2049
705,0,936476,11436,2088
706,0,936540,11361,2099
707,0,936425,11431,2144
708,0,936336,11463,2201
709,0,936151,11673,2176
710,0,936238,11535,2227
711,0,936193,11609,2198
712,0,936235,11557,2208
713,0,936274,11428,2298
714,0,936338,11335,2327
715,0,936397,11380,2223
716,0,936252,11510,2238
717,0,936248,11544,2208
718,0,936386,11477,2137
719,0,936358,11465,2177
720,0,936333,11384,2283
721,0,936395,11341,2264
722,0,936206,11447,2347
723,0,936281,11416,2303
724,0,936266,11408,2326
725,0,936176,11479,2345
726,0,936204,11428,2368
727,0,936072,11384,2544
728,0,936024,11556,2420
729,0,936048,11553,2399
730,0,936277,11410,2313
731,0,936288,11402,2310
732,0,936304,11445,2251
733,0,936270,11511,2219
734,0,936367,11269,2364
735,0,936530,11180,2290
736,0,936743,11091,2166
737,0,936768,11000,2232
738,0,936731,11036,2233
739,0,936620,11105,2275
740,0,936387,11290,2323
741,0,936319,11372,2309
742,0,936281,11374,2345
743,0,936323,11345,2332
744,0,936457,11158,2385
745,0,936463,11139,2398
746,0,936495,11076,2429
747,0,936726,10875,2399
748,0,936726,10971,2303
749,0,936834,10891,2275
750,0,937021,10665,2314
751,0,937217,10537,2246
752,0,937335,10457,2208
753,0,937319,10416,2265
754,0,937379,10457,2164
755,0,937201,10562,2237
756,0,937208,10512,2280
757,0,937082,10579,2339
758,0,936972,10631,2397
759,0,936881,10657,2462
760,0,936904,10718,2378
761,0,936955,10753,2292
762,0,937068,10737,2195
763,0,937150,10659,2191
764,0,937154,10573,2273
765,0,937243,10647,2110
766,0,937319,10590,2091
767,0,937244,10569,2187
768,0,937343,10480,2177
769,0,937086,10690,2224
770,0,937093,10745,2162
771,0,937090,10699,2211
772,0,937052,10717,2231
773,0,936858,10834,2308
774,0,936850,10920,2230
775,0,936968,10843,2189
776,0,936823,10916,2261
777,0,936826,10915,2259
778,0,936732,11005,2263
779,0,936721,11030,2249
780,0,936740,10972,2288
781,0,936683,11025,2292
782,0,936632,11075,2293
783,0,936605,11170,2225
784,0,936540,11248,2212
785,0,936632,11166,2202
786,0,936788,11001,2211
787,0,936748,10996,2256
788,0,936789,10935,2276
789,0,936525,11143,2332
790,0,936615,11109,2276
791,0,936528,11132,2340
792,0,936428,11176,2396
793,0,936475,11204,2321
794,0,936615,11133,2252
795,0,936468,11264,2268
796,0,936576,11249,2175
797,0,936557,11282,2161
798,0,936617,11265,2118
799,0,936751,11102,2147
800,0,936767,11173,2060
801,0,936698,11221,2081
802,0,936592,11330,2078
803,0,936439,11353,2208
804,0,936347,11458,2195
805,0,936406,11409,2185
806,0,936243,11481,2276
807,0,936237,11569,2194
808,0,936207,11592,2201
809,0,936036,11751,2213
810,0,936236,11578,2186
811,0,936424,11525,2051
812,0,936473,11435,2092
813,0,936580,11323,2097
814,0,936552,11288,2160
815,0,936430,11363,2207
816,0,936526,11290,2184
817,0,936523,11224,2253
818,0,936841,11056,2103
819,0,936925,10983,2092
820,0,936956,10906,2138
821,0,937082,10821,2097
822,0,937019,10887,2094
823,0,936868,11081,2051
824,0,936668,11226,2106
825,0,936567,11320,2113
826,0,936771,11042,2187
827,0,936751,11060,2189
828,0,936633,11127,2240
829,0,936388,11314,2298
830,0,936340,11440,2220
831,0,936397,11418,2185
832,0,936370,11422,2208
833,0,936447,11305,2248
834,0,936618,11209,2173
835,0,936883,11046,2071
836,0,936950,11101,1949
837,0,936836,11155,2009
838,0,936753,11216,2031
839,0,936801,11123,2076
840,0,936692,11172,2136
841,0,936575,11171,2254
842,0,936465,11215,2320
843,0,936189,11526,2285
844,0,936244,11508,2248
845,0,936279,11396,2325
846,0,936202,11497,2301
847,0,936325,11414,2261
848,0,936472,11323,2205
849,0,936570,11227,2203
850,0,936459,11306,2235
851,0,936517,11245,2238
852,0,936456,11334,2210
853,0,936321,11434,2245
854,0,936396,11412,2192
855,0,936210,11581,2209
856,0,936339,11459,2202
857,0,936457,11435,2108
858,0,936376,11500,2124
859,0,936159,11621,2220
860,0,936206,11600,2194
861,0,936390,11412,2198
862,0,936462,11359,2179
863,0,936191,11641,2168
864,0,936320,11609,2071
865,0,936358,11593,2049
866,0,936636,11370,1994
867,0,936755,11320,1925
868,0,936638,11384,1978
869,0,936691,11292,2017
870,0,936649,11330,2021
871,0,936711,11287,2002
872,0,936483,11390,2127
873,0,936546,11276,2178
874,0,936622,11272,2106
875,0,936561,11330,2109
876,0,936542,11354,2104
877,0,936324,11524,2152
878,0,936581,11340,2079
879,0,936667,11262,2071
880,0,936408,11356,2236
881,0,936602,11215,2183
882,0,936548,11282,2170
883,0,936500,11339,2161
884,0,936398,11383,2219
885,0,936386,11278,2336
886,0,936281,11358,2361
887,0,936157,11542,2301
888,0,936217,11463,2320
889,0,936071,11545,2384
890,0,936116,11531,2353
891,0,936230,11459,2311
892,0,936173,11598,2229
893,0,935976,11763,2261
894,0,935895,11856,2249
895,0,935850,11804,2346
896,0,935809,11874,2317
897,0,935757,11974,2269
898,0,935752,12047,2201
899,0,935774,12111,2115
900,0,935640,12265,2095
901,0,935505,12325,2170
902,0,935507,12220,2273
903,0,935567,12235,2198
904,0,935723,12115,2162
905,0,935749,12101,2150
906,0,935706,12178,2116
907,0,935792,12093,2115
908,0,935792,12079,2129
909,0,935813,11991,2196
910,0,935717,11994,2289
911,0,935711,12101,2188
912,0,935644,12127,2229
913,0,935774,12007,2219
914,0,935729,12069,2202
915,0,935679,12138,2183
916,0,935657,12157,2186
917,0,935764,12105,2131
918,0,935646,12189,2165
919,0,935608,12299,2093
920,0,935540,12266,2194
921,0,935548,12322,2130
922,0,935456,12347,2197
923,0,935529,12230,2241
924,0,935614,12151,2235
925,0,935475,12192,2333
926,0,935614,12031,2355
927,0,935546,12008,2446
928,0,935622,11972,2406
929,0,935738,11895,2367
930,0,935746,11883,2371
931,0,935782,11937,2281
932,0,935673,12138,2189
933,0,935784,12011,2205
934,0,935934,11877,2189
935,0,935875,11881,2244
936,0,935755,11959,2286
937,0,935956,11782,2262
938,0,936048,11753,2199
939,0,936079,11748,2173
940,0,935956,11840,2204
941,0,935799,12068,2133
942,0,935905,11971,2124
943,0,935672,12092,2236
944,0,935715,12074,2211
945,0,935777,12045,2178
946,0,935820,12069,2111
947,0,935831,12035,2134
948,0,935729,12089,2182
949,0,935766,12108,2126
950,0,935856,12064,2080
951,0,935803,12024,2173
952,0,936141,11779,2080
953,0,936203,11774,2023
954,0,936041,11789,2170
955,0,936167,11658,2175
956,0,935954,11771,2275
957,0,935670,12007,2323
958,0,935675,12140,2185
959,0,935676,12138,2186
960,0,935613,12227,2160
961,0,935693,12257,2050
962,0,935664,12285,2051
963,0,935703,12242,2055
964,0,935735,12148,2117
965,0,935747,12128,2125
966,0,935773,12101,2126
967,0,935802,12025,2173
968,0,935652,12162,2186
969,0,935640,12181,2179
970,0,935717,12114,2169
971,0,935724,12150,2126
972,0,935926,11924,2150
973,0,935874,11945,2181
974,0,935732,12053,2215
975,0,935916,11852,2232
976,0,935934,11825,2241
977,0,935765,11945,2290
978,0,935896,11863,2241
979,0,935766,11919,2315
980,0,935702,11952,2346
981,0,936045,11724,2231
982,0,936036,11726,2238
983,0,935959,11785,2256
984,0,936081,11744,2175
985,0,936087,11774,2139
986,0,936240,11724,2036
987,0,936097,11816,2087
988,0,936154,11788,2058
989,0,936085,11887,2028
990,0,936211,11678,2111
991,0,936164,11757,2079
992,0,935942,11960,2098
993,0,936068,11925,2007
994,0,936161,11770,2069
995,0,936309,11609,2082
996,0,936338,11505,2157
997,0,936384,11363,2253
998,0,936298,11464,2238
999,0,936245,11567,2188
1000,0,936034,11725,2241
1001,0,936132,11727,2141
1002,0,935970,11937,2093
1003,0,936112,11820,2068
1004,0,935818,11986,2196
1005,0,935916,11889,2195
1006,0,935988,11772,2240
1007,0,935993,11800,2207
1008,0,936107,11765,2128
1009,0,935991,11854,2155
1010,0,936288,11576,2136
1011,0,936430,11520,2050
1012,0,936356,11519,2125
1013,0,936388,11500,2112
1014,0,936421,11406,2173
1015,0,936390,11379,2231
1016,0,936499,11374,2127
1017,0,936670,11290,2040
1018,0,936735,11162,2103
1019,0,936913,10987,2100
1020,0,936678,11169,2153
1021,0,936571,11313,2116
1022,0,936644,11217,2139
1023,0,936506,11375,2119
1024,0,936585,11352,2063
1025,0,936604,11325,2071
1026,0,936802,11210,1988
1027,0,936813,11105,2082
1028,0,936872,11135,1993
1029,0,936744,11117,2139
1030,0,936835,11039,2126
1031,0,936672,11114,2214
1032,0,936757,11045,2198
1033,0,936630,11091,2279
1034,0,936769,11062,2169
1035,0,936676,11162,2162
1036,0,936761,11178,2061
1037,0,936662,11271,2067
1038,0,936703,11229,2068
1039,0,936633,11248,2119
1040,0,936533,11274,2193
1041,0,936658,11097,2245
1042,0,936594,11246,2160
1043,0,936772,11111,2117
1044,0,936760,11066,2174
1045,0,936854,10968,2178
1046,0,937017,10786,2197
1047,0,937131,10734,2135
1048,0,937047,10836,2117
1049,0,936933,10896,2171
1050,0,936854,10952,2194
1051,0,936900,10983,2117
1052,0,936977,10900,2123
1053,0,936932,10948,2120
1054,0,936970,11007,2023
1055,0,936906,11032,2062
1056,0,937015,10944,2041
