"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
94,718174,6101,225676,49
95,713361,6152,230439,48
96,708496,6180,235267,57
97,703926,6135,239898,41
98,699272,6067,244625,36
99,694173,6010,249767,50
100,689443,5984,254533,40
101,684220,6009,259719,52
102,679104,5981,264870,45
103,674154,5894,269905,47
104,668930,5945,275067,58
105,663865,5971,280121,43
106,658956,6023,284961,60
107,653671,6005,290277,47
108,648696,6032,295225,47
109,643386,6006,300544,64
110,638472,6059,305419,50
111,633472,5941,310524,63
112,628017,5996,315921,66
113,622522,5972,321443,63
114,617410,6010,326517,63
115,612418,6123,331394,65
116,607312,6148,336476,64
117,602093,6142,341707,58
118,596245,6149,347541,65
119,590837,6094,352993,76
120,585365,6066,358482,87
121,579740,6053,364154,53
122,574025,6032,369873,70
123,568775,6028,375122,75
124,563083,5969,380862,86
125,557820,5975,386135,70
126,552170,5926,391827,77
127,546572,5945,397406,77
128,540577,5920,403429,74
129,534891,5803,409226,80
130,528983,5802,415121,94
131,523333,5828,420754,85
132,517348,5836,426730,86
133,511617,5821,432495,67
134,505834,5856,438213,97
135,500165,5841,443907,87
136,494470,5868,449571,91
137,488696,5926,455283,95
138,483127,5910,460859,104
139,477415,5871,466598,116
140,471739,5922,472232,107
141,466161,5913,477827,99
142,460269,5879,483773,79
143,455013,5805,489081,101
144,449870,5802,494210,118
145,444771,5792,499328,109
146,439506,5840,504548,106
147,434622,5772,509486,120
148,429950,5795,514138,117
149,425125,5789,518995,91
150,419962,5848,524085,105
151,415228,5870,528785,117
152,410327,5813,533765,95
153,405299,5894,538691,116
154,400799,5827,543260,114
155,395728,5797,548365,110
156,390984,5775,553128,113
157,386207,5822,557846,125
158,381681,5846,562368,105
159,377188,5790,566915,107
160,372459,5740,571682,119
161,367752,5753,576390,105
162,363178,5770,580942,110
163,358417,5748,585722,113
164,353686,5790,590403,121
165,348840,5768,595293,99
166,344490,5814,599560,136
167,339746,5726,604390,138
168,335390,5716,608766,128
169,330788,5727,613356,129
170,326294,5674,617883,149
171,321861,5621,622389,129
172,317414,5602,626856,128
173,313010,5594,631267,129
174,308389,5598,635889,124
175,304127,5583,640136,154
176,299623,5682,644569,126
177,295167,5608,649064,161
178,290740,5567,653529,164
179,286429,5540,657910,121
180,281945,5516,662411,128
181,277313,5475,667090,122
182,273124,5576,671148,152
183,268645,5640,675566,149
184,264241,5696,679937,126
185,259552,5704,684570,174
186,255329,5726,688800,145
187,251143,5627,693092,138
188,246568,5679,697608,145
189,242360,5641,701836,163
190,237868,5562,706434,136
191,233494,5561,710819,126
192,229100,5611,715145,144
193,224980,5622,719239,159
194,220378,5796,723672,154
195,216299,5792,727725,184
196,211950,5712,732190,148
197,207879,5708,736278,135
198,203545,5722,740593,140
199,199460,5708,744667,165
200,195474,5625,748745,156
201,191088,5621,753131,160
202,186814,5512,757524,150
203,182421,5621,761783,175
204,177966,5665,766208,161
205,173826,5776,770213,185
206,169702,5726,774402,170
207,165551,5602,778685,162
208,161557,5562,782721,160
209,157520,5520,786808,152
210,153050,5572,791208,170
211,148622,5470,795749,159
212,144774,5521,799572,133
213,140730,5675,803456,139
214,136896,5574,807374,156
215,133175,5601,811035,189
216,129253,5562,815000,185
217,125298,5600,818938,164
218,121732,5631,822439,198
219,118266,5720,825819,195
220,114697,5785,829312,206
221,111303,5827,832705,165
222,107473,5748,836614,165
223,104198,5736,839877,189
224,100442,5752,843632,174
225,97093,5808,846894,205
226,93704,5777,850346,173
227,90278,5769,853790,163
228,87087,5753,856991,169
229,84140,5710,859955,195
230,81160,5743,862897,200
231,78029,5799,865989,183
232,75225,5762,868822,191
233,72431,5842,871539,188
234,69692,5698,874430,180
235,67246,5673,876897,184
236,64493,5704,879633,170
237,62023,5684,882113,180
238,59614,5784,884395,207
239,57259,5878,886646,217
240,54879,5918,889024,179
241,52693,5999,891127,181
242,50688,6074,893061,177
243,48757,6026,895047,170
244,46845,6120,896804,231
245,44958,6102,898755,185
246,43257,6106,900442,195
247,41471,6031,902327,171
248,39810,6090,903904,196
249,38168,6146,905511,175
250,36682,6235,906905,178
251,35056,6267,908468,209
252,33532,6293,909969,206
253,31981,6306,911498,215
254,30584,6280,912967,169
255,29134,6312,914349,205
256,27742,6383,915694,181
257,26443,6429,916932,196
258,25247,6435,918121,197
259,24078,6338,919401,183
260,22966,6409,920435,190
261,21820,6466,921493,221
262,20645,6286,922875,194
263,19475,6308,924029,188
264,18337,6379,925081,203
265,17213,6300,926307,180
266,16331,6259,927222,188
267,15356,6273,928187,184
268,14373,6283,929164,180
269,13468,6231,930129,172
270,12551,6237,931007,205
271,11782,6296,931756,166
272,11033,6196,932594,177
273,10267,6116,933442,175
274,9586,6183,934021,210
275,8921,6127,934760,192
276,8227,6162,935424,187
277,7597,6320,935907,176
278,7026,6350,936421,203
279,6360,6324,937112,204
280,5776,6344,937700,180
281,5126,6298,938332,244
282,4550,6239,939029,182
283,4151,6230,939400,219
284,3821,6268,939700,211
285,3426,6193,940188,193
286,3077,6198,940503,222
287,2781,6173,940818,228
288,2468,6204,941124,204
289,2237,6308,941277,178
290,1932,6302,941547,219
291,1630,6212,941960,198
292,1393,6176,942218,213
293,1103,6155,942501,241
294,879,6059,942870,192
295,752,6118,942918,212
296,579,6209,943025,187
297,391,6148,943271,190
298,266,6237,943287,210
299,178,6124,943480,218
300,117,6122,943558,203
301,87,6121,943591,201
302,52,6164,943586,198
303,38,6033,943737,192
304,10,6105,943689,196
305,2,6151,943656,191
306,0,6213,943593,194
307,0,6190,943611,199
308,0,6048,943759,193
309,0,6026,943754,220
310,0,6020,943782,198
311,0,6013,943795,192
312,0,5990,943831,179
313,0,6076,943729,195
314,0,5995,943818,187
315,0,6066,943740,194
316,0,6060,943769,171
317,0,6081,943707,212
318,0,6136,943679,185
319,0,6164,943651,185
320,0,6211,943606,183
321,0,6135,943668,197
322,0,6175,943621,204
323,0,6273,943533,194
324,0,6336,943450,214
325,0,6310,943464,226
326,0,6376,943435,189
327,0,6343,943454,203
328,0,6476,943327,197
329,0,6528,943267,205
330,0,6568,943227,205
331,0,6571,943249,180
332,0,6535,943254,211
333,0,6530,943266,204
334,0,6608,943224,168
335,0,6658,943141,201
336,0,6718,943081,201
337,0,6623,943202,175
338,0,6572,943256,172
339,0,6694,943096,210
340,0,6687,943114,199
341,0,6649,943196,155
342,0,6507,943288,205
343,0,6455,943318,227
344,0,6432,943383,185
345,0,6477,943341,182
346,0,6523,943277,200
347,0,6557,943254,189
348,0,6578,943223,199
349,0,6694,943112,194
350,0,6660,943176,164
351,0,6636,943162,202
352,0,6666,943134,200
353,0,6617,943219,164
354,0,6668,943139,193
355,0,6661,943169,170
356,0,6598,943195,207
357,0,6700,943075,225
358,0,6609,943203,188
359,0,6485,943315,200
360,0,6376,943417,207
361,0,6382,943417,201
362,0,6418,943395,187
363,0,6377,943455,168
364,0,6464,943349,187
365,0,6577,943236,187
366,0,6530,943250,220
367,0,6509,943307,184
368,0,6450,943355,195
369,0,6520,943266,214
370,0,6496,943335,169
371,0,6530,943298,172
372,0,6529,943300,171
373,0,6639,943163,198
374,0,6501,943317,182
375,0,6486,943323,191
376,0,6477,943317,206
377,0,6479,943318,203
378,0,6515,943257,228
379,0,6538,943277,185
380,0,6580,943213,207
381,0,6604,943207,189
382,0,6623,943169,208
383,0,6654,943136,210
384,0,6729,943106,165
385,0,6719,943058,223
386,0,6705,943088,207
387,0,6689,943117,194
388,0,6765,943034,201
389,0,6810,943010,180
390,0,6759,943062,179
391,0,6701,943125,174
392,0,6708,943102,190
393,0,6734,943058,208
394,0,6729,943065,206
395,0,6775,943045,180
396,0,6746,943082,172
397,0,6664,943147,189
398,0,6678,943128,194
399,0,6754,943019,227
400,0,6873,942945,182
401,0,6866,942908,226
402,0,6860,942939,201
403,0,7011,942791,198
404,0,6973,942809,218
405,0,7003,942771,226
406,0,6993,942799,208
407,0,7073,942721,206
408,0,7176,942626,198
409,0,7153,942658,189
410,0,7060,942745,195
411,0,7094,942694,212
412,0,7039,942772,189
413,0,7046,942761,193
414,0,7182,942604,214
415,0,7245,942567,188
416,0,7305,942500,195
417,0,7275,942519,206
418,0,7269,942540,191
419,0,7406,942397,197
420,0,7463,942350,187
421,0,7507,942291,202
422,0,7503,942299,198
423,0,7524,942291,185
424,0,7493,942304,203
425,0,7538,942257,205
426,0,7595,942217,188
427,0,7718,942082,200
428,0,7754,942058,188
429,0,7716,942086,198
430,0,7777,942029,194
431,0,7779,942064,157
432,0,7740,942048,212
433,0,7671,942123,206
434,0,7678,942110,212
435,0,7624,942185,191
436,0,7663,942125,212
437,0,7656,942132,212
438,0,7643,942154,203
439,0,7640,942150,210
440,0,7452,942347,201
441,0,7346,942438,216
442,0,7328,942459,213
443,0,7187,942631,182
444,0,7158,942625,217
445,0,7139,942657,204
446,0,7156,942632,212
447,0,7156,942623,221
448,0,7350,942463,187
449,0,7313,942482,205
450,0,7288,942507,205
451,0,7159,942640,201
452,0,7148,942656,196
453,0,7199,942584,217
454,0,7154,942639,207
455,0,7123,942686,191
456,0,7113,942675,212
457,0,7195,942603,202
458,0,7228,942574,198
459,0,7105,942702,193
460,0,7165,942626,209
461,0,7183,942618,199
462,0,7154,942662,184
463,0,7172,942651,177
464,0,7224,942589,187
465,0,7329,942473,198
466,0,7251,942542,207
467,0,7231,942582,187
468,0,7229,942574,197
469,0,7281,942519,200
470,0,7118,942664,218
471,0,6969,942862,169
472,0,6947,942846,207
473,0,6873,942930,197
474,0,7024,942795,181
475,0,6964,942831,205
476,0,6938,942888,174
477,0,6930,942888,182
478,0,6963,942806,231
479,0,7022,942799,179
480,0,7028,942755,217
481,0,7063,942747,190
482,0,6973,942815,212
483,0,6957,942873,170
484,0,6955,942856,189
485,0,6864,942948,188
486,0,6898,942901,201
487,0,6902,942906,192
488,0,7044,942754,202
489,0,6998,942807,195
490,0,7051,942729,220
491,0,7119,942686,195
492,0,7186,942600,214
493,0,7102,942706,192
494,0,7178,942640,182
495,0,7100,942712,188
496,0,7108,942715,177
497,0,7089,942697,214
498,0,7130,942666,204
499,0,7195,942584,221
500,0,7327,942479,194
501,0,7287,942530,183
502,0,7221,942552,227
503,0,7284,942526,190
504,0,7331,942475,194
505,0,7354,942456,190
506,0,7382,942434,184
507,0,7413,942386,201
508,0,7389,942410,201
509,0,7371,942396,233
510,0,7299,942524,177
511,0,7346,942425,229
512,0,7294,942510,196
513,0,7354,942448,198
514,0,7331,942485,184
515,0,7198,942613,189
516,0,7275,942526,199
517,0,7245,942543,212
518,0,7192,942609,199
519,0,7206,942616,178
520,0,7255,942539,206
521,0,7199,942604,197
522,0,7148,942661,191
523,0,7188,942611,201
524,0,7266,942545,189
525,0,7268,942534,198
526,0,7240,942565,195
527,0,7347,942466,187
528,0,7310,942481,209
529,0,7402,942389,209
530,0,7371,942451,178
531,0,7486,942309,205
532,0,7459,942336,205
533,0,7487,942334,179
534,0,7395,942395,210
535,0,7436,942387,177
536,0,7450,942366,184
537,0,7363,942428,209
538,0,7389,942398,213
539,0,7372,942443,185
540,0,7369,942444,187
541,0,7407,942395,198
542,0,7439,942353,208
543,0,7436,942325,239
544,0,7377,942427,196
545,0,7352,942443,205
546,0,7341,942430,229
547,0,7367,942421,212
548,0,7318,942466,216
549,0,7256,942553,191
550,0,7372,942419,209
551,0,7390,942417,193
552,0,7335,942477,188
553,0,7412,942414,174
554,0,7475,942326,199
555,0,7457,942357,186
556,0,7423,942391,186
557,0,7507,942312,181
558,0,7431,942380,189
559,0,7349,942416,235
560,0,7439,942352,209
561,0,7420,942406,174
562,0,7398,942433,169
563,0,7430,942358,212
564,0,7484,942297,219
565,0,7547,942253,200
566,0,7386,942420,194
567,0,7422,942377,201
568,0,7454,942349,197
569,0,7464,942334,202
570,0,7419,942382,199
571,0,7345,942442,213
572,0,7186,942617,197
573,0,7128,942666,206
574,0,7142,942669,189
575,0,7153,942671,176
576,0,7138,942659,203
577,0,7157,942655,188
578,0,7080,942718,202
579,0,7068,942750,182
580,0,7053,942710,237
581,0,6998,942819,183
582,0,6970,942857,173
583,0,6967,942820,213
584,0,6960,942799,241
585,0,6940,942856,204
586,0,6944,942855,201
587,0,7009,942777,214
588,0,7054,942762,184
589,0,6952,942840,208
590,0,6834,942970,196
591,0,6799,942979,222
592,0,6910,942930,160
593,0,6950,942865,185
594,0,6947,942869,184
595,0,6754,943035,211
596,0,6711,943110,179
597,0,6760,943064,176
598,0,6671,943156,173
599,0,6688,943140,172
600,0,6772,943061,167
601,0,6749,943068,183
602,0,6758,943054,188
603,0,6723,943076,201
604,0,6818,942975,207
605,0,6768,943042,190
606,0,6731,943089,180
607,0,6789,943036,175
608,0,6745,943060,195
609,0,6741,943060,199
610,0,6732,943059,209
611,0,6688,943124,188
612,0,6860,942956,184
613,0,6778,943033,189
614,0,6846,942954,200
615,0,6849,942943,208
616,0,6914,942890,196
617,0,6861,942950,189
618,0,6819,942969,212
619,0,6682,943137,181
620,0,6729,943072,199
621,0,6615,943176,209
622,0,6665,943118,217
623,0,6599,943222,179
624,0,6622,943161,217
625,0,6707,943094,199
626,0,6639,943176,185
627,0,6647,943134,219
628,0,6620,943180,200
629,0,6572,943242,186
630,0,6691,943109,200
631,0,6768,943042,190
632,0,6805,943002,193
633,0,6805,943002,193
634,0,6749,943048,203
635,0,6875,942944,181
636,0,6892,942858,250
637,0,6876,942904,220
638,0,6841,942937,222
639,0,6813,942988,199
640,0,6880,942917,203
641,0,6890,942945,165
642,0,6968,942843,189
643,0,6985,942843,172
644,0,6986,942803,211
645,0,7132,942676,192
646,0,7120,942682,198
647,0,7152,942655,193
648,0,7140,942690,170
649,0,7164,942656,180
650,0,7282,942509,209
651,0,7193,942585,222
652,0,7172,942628,200
653,0,7114,942665,221
654,0,7015,942786,199
655,0,7091,942706,203
656,0,6892,942927,181
657,0,6964,942853,183
658,0,6768,943022,210
659,0,6783,943008,209
660,0,6796,943001,203
661,0,6741,943070,189
662,0,6770,943043,187
663,0,6684,943106,210
664,0,6600,943212,188
665,0,6601,943195,204
666,0,6656,943141,203
667,0,6624,943188,188
668,0,6551,943233,216
669,0,6680,943135,185
670,0,6637,943152,211
671,0,6719,943078,203
672,0,6774,943032,194
673,0,6775,943048,177
674,0,6757,943051,192
675,0,6775,943020,205
676,0,6787,943014,199
677,0,6849,942927,224
678,0,6923,942876,201
679,0,7002,942822,176
680,0,7095,942700,205
681,0,7203,942584,213
682,0,7232,942567,201
683,0,7268,942553,179
684,0,7244,942594,162
685,0,7212,942579,209
686,0,7214,942591,195
687,0,7153,942634,213
688,0,7001,942812,187
689,0,6918,942879,203
690,0,6938,942874,188
691,0,6904,942905,191
692,0,6960,942858,182
693,0,7071,942727,202
694,0,7100,942692,208
695,0,7019,942791,190
696,0,7176,942630,194
697,0,7192,942612,196
698,0,7099,942694,207
699,0,7203,942597,200
700,0,7184,942586,230
701,0,7273,942515,212
702,0,7259,942556,185
703,0,7329,942466,205
704,0,7290,942496,214
705,0,7300,942509,191
706,0,7262,942555,183
707,0,7350,942453,197
708,0,7331,942444,225
709,0,7190,942591,219
710,0,7285,942533,182
711,0,7169,942640,191
712,0,7118,942663,219
713,0,7151,942657,192
714,0,7149,942678,173
715,0,7050,942769,181
716,0,7048,942784,168
717,0,7049,942743,208
718,0,7109,942678,213
719,0,7124,942684,192
720,0,7063,942726,211
721,0,6989,942829,182
722,0,6977,942837,186
723,0,6927,942877,196
724,0,6949,942858,193
725,0,6947,942871,182
726,0,6959,942868,173
727,0,6934,942869,197
728,0,6922,942877,201
729,0,6942,942854,204
730,0,6992,942800,208
731,0,7066,942740,194
732,0,7095,942700,205
733,0,7082,942695,223
734,0,7086,942712,202
735,0,7115,942689,196
736,0,7153,942660,187
737,0,7211,942619,170
738,0,7168,942644,188
739,0,7175,942626,199
740,0,7233,942553,214
741,0,7209,942580,211
742,0,7310,942503,187
743,0,7362,942432,206
744,0,7519,942249,232
745,0,7608,942176,216
746,0,7553,942266,181
747,0,7516,942291,193
748,0,7503,942301,196
749,0,7529,942273,198
750,0,7543,942262,195
751,0,7499,942317,184
752,0,7439,942401,160
753,0,7453,942352,195
754,0,7464,942340,196
755,0,7453,942343,204
756,0,7558,942224,218
757,0,7586,942217,197
758,0,7499,942288,213
759,0,7616,942174,210
760,0,7639,942149,212
761,0,7770,942031,199
762,0,7775,942014,211
763,0,7666,942121,213
764,0,7589,942231,180
765,0,7503,942316,181
766,0,7514,942251,235
767,0,7531,942268,201
768,0,7517,942275,208
769,0,7528,942278,194
770,0,7467,942339,194
771,0,7499,942273,228
772,0,7591,942219,190
773,0,7640,942185,175
774,0,7563,942244,193
775,0,7496,942307,197
776,0,7439,942344,217
777,0,7410,942388,202
778,0,7438,942381,181
779,0,7290,942522,188
780,0,7246,942590,164
781,0,7236,942572,192
782,0,7189,942627,184
783,0,7364,942447,189
784,0,7486,942332,182
785,0,7423,942375,202
786,0,7324,942479,197
787,0,7369,942436,195
788,0,7419,942388,193
789,0,7590,942231,179
790,0,7600,942204,196
791,0,7582,942219,199
792,0,7508,942306,186
793,0,7484,942316,200
794,0,7351,942459,190
795,0,7404,942408,188
796,0,7379,942427,194
797,0,7393,942402,205
798,0,7399,942407,194
799,0,7451,942358,191
800,0,7414,942357,229
801,0,7441,942335,224
802,0,7351,942461,188
803,0,7322,942513,165
804,0,7346,942458,196
805,0,7138,942655,207
806,0,7115,942682,203
807,0,7105,942708,187
808,0,7280,942516,204
809,0,7353,942444,203
810,0,7340,942450,210
811,0,7339,942448,213
812,0,7341,942446,213
813,0,7483,942317,200
814,0,7436,942368,196
815,0,7492,942317,191
816,0,7545,942214,241
817,0,7524,942270,206
818,0,7435,942358,207
819,0,7478,942327,195
820,0,7571,942227,202
821,0,7740,942065,195
822,0,7813,942007,180
823,0,7786,942048,166
824,0,7702,942083,215
825,0,7697,942114,189
826,0,7695,942110,195
827,0,7800,942000,200
828,0,7790,942022,188
829,0,7753,942040,207
830,0,7695,942092,213
831,0,7793,941992,215
832,0,7835,941949,216
833,0,7922,941889,189
834,0,7873,941903,224
835,0,7910,941884,206
836,0,7750,942073,177
837,0,7758,942021,221
838,0,7831,941965,204
839,0,7866,941933,201
840,0,7912,941864,224
841,0,7940,941882,178
842,0,8036,941770,194
843,0,8000,941827,173
844,0,8014,941764,222
845,0,7955,941876,169
846,0,7925,941881,194
847,0,8067,941729,204
848,0,8037,941772,191
849,0,8108,941679,213
850,0,8182,941611,207
851,0,8094,941722,184
852,0,8148,941668,184
853,0,8208,941586,206
854,0,8067,941710,223
855,0,8149,941652,199
856,0,8217,941565,218
857,0,8162,941639,199
858,0,8285,941508,207
859,0,8209,941599,192
860,0,8218,941610,172
861,0,8344,941478,178
862,0,8470,941357,173
863,0,8448,941356,196
864,0,8514,941295,191
865,0,8559,941233,208
866,0,8495,941314,191
867,0,8589,941210,201
868,0,8592,941233,175
869,0,8537,941269,194
870,0,8561,941216,223
871,0,8585,941216,199
872,0,8618,941165,217
873,0,8503,941325,172
874,0,8482,941320,198
875,0,8481,941341,178
876,0,8470,941317,213
877,0,8596,941234,170
878,0,8554,941233,213
879,0,8462,941362,176
880,0,8359,941423,218
881,0,8334,941465,201
882,0,8392,941408,200
883,0,8403,941405,192
884,0,8392,941426,182
885,0,8400,941418,182
886,0,8300,941493,207
887,0,8266,941514,220
888,0,8364,941423,213
889,0,8417,941399,184
890,0,8423,941370,207
891,0,8415,941354,231
892,0,8435,941363,202
893,0,8422,941383,195
894,0,8373,941417,210
895,0,8433,941388,179
896,0,8410,941383,207
897,0,8448,941379,173
898,0,8568,941254,178
899,0,8405,941419,176
900,0,8511,941273,216
901,0,8526,941267,207
902,0,8460,941349,191
903,0,8483,941294,223
904,0,8470,941309,221
905,0,8310,941465,225
906,0,8268,941535,197
907,0,8255,941544,201
908,0,8269,941527,204
909,0,8393,941392,215
910,0,8357,941462,181
911,0,8448,941360,192
912,0,8483,941288,229
913,0,8452,941368,180
914,0,8480,941339,181
915,0,8371,941440,189
916,0,8348,941453,199
917,0,8337,941478,185
918,0,8366,941439,195
919,0,8254,941576,170
920,0,8199,941584,217
921,0,8146,941656,198
922,0,8235,941570,195
923,0,8252,941546,202
924,0,8208,941616,176
925,0,8056,941734,210
926,0,8079,941736,185
927,0,8051,941724,225
928,0,8091,941713,196
929,0,8133,941694,173
930,0,8058,941758,184
931,0,8070,941749,181
932,0,8118,941700,182
933,0,8173,941606,221
934,0,8239,941547,214
935,0,8271,941530,199
936,0,8225,941576,199
937,0,8270,941557,173
938,0,8287,941514,199
939,0,8331,941460,209
940,0,8353,941446,201
941,0,8400,941397,203
942,0,8622,941173,205
943,0,8652,941150,198
944,0,8469,941339,192
945,0,8553,941238,209
946,0,8626,941156,218
947,0,8572,941231,197
948,0,8609,941182,209
949,0,8667,941133,200
950,0,8801,941002,197
951,0,8711,941112,177
952,0,8769,941015,216
953,0,8845,940940,215
954,0,8671,941129,200
955,0,8774,940994,232
956,0,8746,941070,184
957,0,8703,941107,190
958,0,8649,941159,192
959,0,8617,941204,179
960,0,8591,941194,215
961,0,8549,941254,197
962,0,8584,941235,181
963,0,8568,941235,197
964,0,8628,941194,178
965,0,8615,941185,200
966,0,8551,941251,198
967,0,8475,941312,213
968,0,8449,941361,190
969,0,8496,941302,202
970,0,8423,941372,205
971,0,8407,941368,225
972,0,8278,941538,184
973,0,8233,941582,185
974,0,8408,941398,194
975,0,8480,941315,205
976,0,8498,941292,210
977,0,8450,941370,180
978,0,8297,941522,181
979,0,8167,941637,196
980,0,8232,941565,203
981,0,8268,941551,181
982,0,8289,941522,189
983,0,8226,941562,212
984,0,8200,941584,216
985,0,8262,941541,197
986,0,8297,941476,227
987,0,8366,941447,187
988,0,8312,941451,237
989,0,8378,941415,207
990,0,8443,941368,189
991,0,8699,941109,192
992,0,8682,941130,188
993,0,8641,941169,190
994,0,8605,941160,235
995,0,8614,941197,189
996,0,8587,941190,223
997,0,8587,941226,187
998,0,8597,941220,183
999,0,8521,941261,218
1000,0,8392,941406,202
1001,0,8386,941407,207
1002,0,8456,941332,212
1003,0,8420,941379,201
1004,0,8232,941581,187
1005,0,8187,941640,173
1006,0,8187,941631,182
1007,0,8209,941599,192
1008,0,8258,941522,220
1009,0,8221,941567,212
1010,0,8070,941725,205
1011,0,8045,941761,194
1012,0,8108,941682,210
1013,0,8090,941727,183
1014,0,8100,941722,178
1015,0,8164,941623,213
1016,0,8163,941627,210
1017,0,8124,941659,217
1018,0,8072,941731,197
1019,0,8168,941637,195
1020,0,8278,941527,195
1021,0,8224,941548,228
1022,0,8293,941497,210
1023,0,8126,941677,197
1024,0,8137,941672,191
1025,0,8149,941644,207
1026,0,8127,941671,202
1027,0,8219,941577,204
1028,0,8136,941668,196
1029,0,8175,941623,202
1030,0,8188,941640,172
1031,0,8180,941616,204
1032,0,8214,941580,206
1033,0,8207,941602,191
1034,0,8206,941585,209
1035,0,8170,941641,189
1036,0,8121,941681,198
1037,0,8145,941642,213
1038,0,8196,941623,181
1039,0,8202,941581,217
1040,0,8244,941550,206
1041,0,8332,941468,200
1042,0,8270,941528,202
1043,0,8167,941616,217
1044,0,8236,941581,183
1045,0,8371,941436,193
1046,0,8279,941512,209
1047,0,8119,941699,182
1048,0,8078,941742,180
1049,0,8111,941713,176
1050,0,8264,941520,216
1051,0,8217,941583,200
1052,0,8286,941527,187
1053,0,8214,941578,208
1054,0,8320,941452,228
1055,0,8289,941496,215
1056,0,8255,941549,196
1057,0,8299,941517,184
1058,0,8237,941567,196
1059,0,8275,941538,187
1060,0,8249,941568,183
1061,0,8172,941590,238
1062,0,8124,941680,196
1063,0,8180,941603,217
1064,0,8138,941668,194
1065,0,8131,941663,206
1066,0,8195,941642,163
1067,0,8184,941601,215
1068,0,8123,941705,172
1069,0,8138,941686,176
1070,0,8108,941701,191
1071,0,8191,941608,201
1072,0,8197,941600,203
1073,0,8201,941597,202
1074,0,8274,941516,210
