"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
136,897533,44526,7437,504
137,896772,45144,7594,490
138,896352,45549,7630,469
139,895759,46282,7504,455
140,895118,46730,7689,463
141,894723,47096,7713,468
142,894346,47523,7693,438
143,893861,47733,7932,474
144,893234,48268,7988,510
145,892637,48848,7965,550
146,892023,49415,8026,536
147,891299,49999,8168,534
148,890879,50445,8139,537
149,890262,51011,8216,511
150,889875,51585,8041,499
151,889283,52240,7923,554
152,888710,52766,8007,517
153,888005,53299,8178,518
154,887430,53845,8240,485
155,886838,54391,8292,479
156,886074,55208,8224,494
157,885486,55801,8255,458
158,884870,56610,8085,435
159,884253,57215,8118,414
160,883658,57770,8162,410
161,882558,58754,8209,479
162,881773,59446,8284,497
163,881176,59993,8334,497
164,880866,60198,8421,515
165,880162,60770,8543,525
166,879614,61447,8444,495
167,879160,61987,8337,516
168,878503,62452,8557,488
169,877855,63186,8486,473
170,877541,63689,8328,442
171,876712,64174,8624,490
172,876304,64689,8504,503
173,875643,65154,8707,496
174,875297,65604,8599,500
175,874381,66288,8827,504
176,873479,67112,8902,507
177,872756,67713,9020,511
178,871986,68248,9291,475
179,871091,69048,9404,457
180,870320,69729,9487,464
181,869708,70261,9552,479
182,868991,70951,9552,506
183,868225,71764,9482,529
184,867687,72454,9358,501
185,866959,73013,9529,499
186,866343,73521,9661,475
187,865511,74155,9875,459
188,864897,74842,9779,482
189,864276,75555,9680,489
190,863795,75924,9783,498
191,863168,76401,9906,525
192,862526,76991,9948,535
193,861962,77696,9834,508
194,861164,78532,9803,501
195,860630,79092,9775,503
196,859829,79785,9890,496
197,859141,80522,9893,444
198,858352,81082,10126,440
199,857327,81870,10366,437
200,856357,82803,10376,464
201,855533,83533,10480,454
202,854663,84108,10782,447
203,853798,84973,10755,474
204,852977,85828,10715,480
205,852246,86461,10776,517
206,851614,87025,10805,556
207,850903,87636,10884,577
208,849956,88472,10962,610
209,849549,88847,10931,673
210,848543,89804,11018,635
211,847677,90656,11026,641
212,846754,91650,10977,619
213,845917,92281,11157,645
214,845051,93312,10981,656
215,844380,93936,11034,650
216,843428,94947,10948,677
217,842546,95776,11004,674
218,841812,96505,11065,618
219,841043,97182,11156,619
220,840003,98170,11158,669
221,839048,99177,11090,685
222,838170,100052,11120,658
223,837257,100931,11186,626
224,836447,101462,11429,662
225,835422,102531,11381,666
226,834419,103422,11468,691
227,833347,104399,11576,678
228,832271,105315,11708,706
229,831272,106319,11656,753
230,830219,107530,11523,728
231,829349,108470,11440,741
232,828918,109128,11231,723
233,827978,110026,11322,674
234,827206,110593,11463,738
235,826050,111684,11492,774
236,825351,112273,11629,747
237,824465,113211,11638,686
238,823875,113772,11649,704
239,822980,114522,11792,706
240,822247,115304,11750,699
241,821481,116094,11719,706
242,820326,117178,11714,782
243,819584,118087,11551,778
244,818593,119041,11598,768
245,817874,119821,11465,840
246,816699,120817,11698,786
247,815877,121629,11711,783
248,815022,122579,11644,755
249,814391,123242,11640,727
250,813418,124045,11803,734
251,812741,124746,11759,754
252,811778,125583,11867,772
253,810939,126373,11923,765
254,810105,127039,12090,766
255,809315,127798,12040,847
256,808271,128758,12146,825
257,807510,129492,12179,819
258,806530,130405,12221,844
259,805860,131032,12279,829
260,805086,131782,12298,834
261,803832,132855,12481,832
262,802765,134008,12402,825
263,802130,134723,12368,779
264,801231,135552,12451,766
265,800174,136507,12551,768
266,798994,137479,12777,750
267,798103,138363,12761,773
268,797577,138932,12725,766
269,796474,140018,12766,742
270,795337,141299,12594,770
271,794555,142236,12443,766
272,793567,143009,12652,772
273,792755,143845,12637,763
274,791438,145014,12775,773
275,790394,146173,12691,742
276,789580,146846,12749,825
277,788678,147676,12809,837
278,787649,148657,12844,850
279,786737,149600,12858,805
280,785825,150544,12766,865
281,784705,151659,12793,843
282,783527,152721,12955,797
283,782767,153237,13189,807
284,781585,154196,13385,834
285,780606,155034,13487,873
286,779882,155704,13473,941
287,778882,156662,13517,939
288,777935,157710,13360,995
289,776746,158878,13402,974
290,775634,159955,13441,970
291,774683,160850,13502,965
292,773567,161790,13659,984
293,772549,162550,13954,947
294,771725,163448,13880,947
295,770547,164583,13951,919
296,769933,165339,13851,877
297,768412,166652,14033,903
298,767368,167707,14041,884
299,766389,168619,14111,881
300,765711,169466,13969,854
301,764742,170512,13846,900
302,764007,171324,13775,894
303,763023,172258,13768,951
304,761903,173448,13675,974
305,761045,174368,13633,954
306,760482,174838,13723,957
307,759317,175994,13756,933
308,758064,177235,13803,898
309,756464,178564,14092,880
310,755487,179510,14136,867
311,754803,180140,14157,900
312,753479,181297,14320,904
313,752010,182788,14307,895
314,750263,184218,14585,934
315,749322,185044,14687,947
316,748199,186021,14825,955
317,747299,187167,14637,897
318,746170,188180,14758,892
319,745348,188852,14930,870
320,744328,190015,14800,857
321,743099,191285,14748,868
322,741817,192354,14888,941
323,740805,193433,14793,969
324,740088,194240,14729,943
325,738902,195498,14652,948
326,737611,196696,14705,988
327,736971,197598,14426,1005
328,735518,198771,14687,1024
329,734274,199987,14768,971
330,733322,201028,14690,960
331,732388,202127,14519,966
332,731467,202869,14697,967
333,730159,204446,14405,990
334,728988,205532,14471,1009
335,727856,206736,14386,1022
336,726440,207910,14610,1040
337,724981,209293,14764,962
338,724021,210263,14771,945
339,722607,211569,14893,931
340,721721,212482,14832,965
341,720166,213649,15161,1024
342,718984,214631,15363,1022
343,717791,215836,15346,1027
344,716596,216833,15519,1052
345,715496,217672,15736,1096
346,714338,218931,15599,1132
347,712827,220549,15518,1106
348,711687,221785,15439,1089
349,710119,223286,15519,1076
350,709087,224233,15614,1066
351,707753,225464,15727,1056
352,706759,226621,15591,1029
353,705520,227801,15659,1020
354,704119,228896,15919,1066
355,703019,230148,15747,1086
356,701900,231167,15747,1186
357,700665,232515,15648,1172
358,699617,233564,15688,1131
359,698238,234912,15670,1180
360,696893,236005,15991,1111
361,695670,237360,15874,1096
362,694555,238424,15903,1118
363,692861,239740,16298,1101
364,691900,240852,16143,1105
365,690851,241904,16125,1120
366,689770,242970,16223,1037
367,688721,243831,16405,1043
368,687558,244949,16416,1077
369,686353,246454,16095,1098
370,685080,247700,16140,1080
371,684209,248823,15906,1062
372,683017,250007,15861,1115
373,681958,250998,15941,1103
374,680493,252357,16067,1083
375,679122,253729,16029,1120
376,677802,254983,16079,1136
377,676825,255940,16028,1207
378,675487,257226,16093,1194
379,674326,258272,16156,1246
380,673207,259304,16250,1239
381,671898,260362,16478,1262
382,670226,261678,16755,1341
383,668930,262851,16873,1346
384,667835,263998,16857,1310
385,666320,265591,16705,1384
386,665480,266754,16373,1393
387,664340,267942,16294,1424
388,662974,269352,16270,1404
389,661800,270523,16283,1394
390,660285,272076,16249,1390
391,659421,272926,16276,1377
392,657963,274292,16398,1347
393,656508,275573,16584,1335
394,655268,277052,16361,1319
395,654148,278229,16326,1297
396,652694,279527,16525,1254
397,651108,280974,16661,1257
398,650177,281980,16498,1345
399,649137,283240,16256,1367
400,647823,284371,16471,1335
401,646529,285751,16338,1382
402,645196,287045,16298,1461
403,643833,288178,16563,1426
404,642448,289819,16291,1442
405,641301,290947,16238,1514
406,639943,292120,16371,1566
407,638283,293395,16690,1632
408,637149,294475,16831,1545
409,635541,295956,16966,1537
410,634569,297041,16913,1477
411,633462,298171,16854,1513
412,631845,299678,17019,1458
413,630428,301303,16809,1460
414,629285,302441,16868,1406
415,627434,304128,17033,1405
416,626258,305553,16769,1420
417,624916,307004,16736,1344
418,623559,308108,16957,1376
419,622132,309596,16899,1373
420,620727,310754,17159,1360
421,619575,312029,17029,1367
422,618180,313343,17092,1385
423,616996,314576,16937,1491
424,615613,316046,16831,1510
425,614521,317415,16613,1451
426,613306,318630,16605,1459
427,612164,319913,16427,1496
428,611095,320949,16427,1529
429,609803,322229,16518,1450
430,608212,323868,16488,1432
431,606955,324806,16734,1505
432,606009,325607,16789,1595
433,604714,326726,16862,1698
434,603027,328444,16896,1633
435,601738,329666,16997,1599
436,600263,331033,17121,1583
437,598891,332514,17041,1554
438,597896,333808,16786,1510
439,596508,335174,16780,1538
440,595273,336452,16809,1466
441,593983,337680,16849,1488
442,592836,338876,16823,1465
443,591739,340037,16776,1448
444,590283,341296,16979,1442
445,589021,342467,17073,1439
446,587745,343686,17017,1552
447,586434,345178,16869,1519
448,585075,346606,16742,1577
449,583434,348067,16868,1631
450,582275,349291,16738,1696
451,581350,350392,16595,1663
452,580279,351554,16510,1657
453,579177,352559,16654,1610
454,577433,354301,16699,1567
455,576038,355784,16538,1640
456,574812,356849,16701,1638
457,573482,357889,16929,1700
458,572047,359442,16835,1676
459,571008,360449,16948,1595
460,569908,361496,17014,1582
461,568822,362853,16663,1662
462,567656,363918,16736,1690
463,566178,365154,16947,1721
464,564753,366612,16927,1708
465,563421,367960,16948,1671
466,561886,369650,16875,1589
467,560627,370867,16912,1594
468,559044,372315,17095,1546
469,557793,373340,17247,1620
470,556889,374495,17031,1585
471,555578,375853,17016,1553
472,554611,376604,17218,1567
473,553365,378066,17005,1564
474,551716,379526,17157,1601
475,550375,380724,17201,1700
476,549242,381754,17416,1588
477,547750,383240,17439,1571
478,546368,384722,17399,1511
479,545063,385986,17429,1522
480,543499,387490,17431,1580
481,541464,389321,17624,1591
482,540261,390634,17488,1617
483,538919,392118,17385,1578
484,537631,393359,17483,1527
485,536252,394938,17284,1526
486,534675,396588,17225,1512
487,533876,397282,17303,1539
488,532917,398378,17132,1573
489,531630,399679,17082,1609
490,530085,401308,16966,1641
491,528799,402469,17073,1659
492,527364,403805,17184,1647
493,525768,405265,17338,1629
494,524096,406859,17354,1691
495,522831,408020,17457,1692
496,521671,409380,17312,1637
497,520491,410579,17266,1664
498,519010,412231,17108,1651
499,517771,413421,17154,1654
500,516477,414705,17104,1714
501,515003,416196,17056,1745
502,513686,417669,16891,1754
503,512679,418965,16686,1670
504,511011,420530,16768,1691
505,509582,421675,17063,1680
506,507978,423375,17029,1618
507,506679,424901,16860,1560
508,505387,426220,16875,1518
509,503524,428076,16826,1574
510,502558,428883,16940,1619
511,501608,429851,16956,1585
512,500527,431088,16829,1556
513,499405,432384,16605,1606
514,497880,433760,16779,1581
515,496315,435318,16803,1564
516,494873,436694,16880,1553
517,493350,437960,17116,1574
518,491891,438974,17494,1641
519,490185,440566,17548,1701
520,488757,442405,17094,1744
521,487441,443698,17104,1757
522,486054,445121,17076,1749
523,485191,446230,16771,1808
524,484071,447132,16978,1819
525,482798,448371,16972,1859
526,481803,449519,16818,1860
527,480452,450793,16864,1891
528,479239,451764,17040,1957
529,477590,453630,16898,1882
530,476462,454693,16920,1925
531,475082,456027,16918,1973
532,473450,457903,16743,1904
533,472381,458963,16688,1968
534,471197,460031,16844,1928
535,469729,461600,16644,2027
536,468536,462926,16546,1992
537,467026,464487,16653,1834
538,465754,465602,16812,1832
539,464887,466671,16669,1773
540,463659,467922,16739,1680
541,462208,469631,16592,1569
542,460651,471188,16574,1587
543,459680,472470,16305,1545
544,458510,473618,16317,1555
545,457218,475027,16157,1598
546,456020,476341,16104,1535
547,454547,477738,16064,1651
548,453601,478451,16231,1717
549,452278,479567,16415,1740
550,451124,480664,16437,1775
551,449975,481878,16430,1717
552,448386,483411,16522,1681
553,447291,484597,16437,1675
554,446396,485592,16406,1606
555,445359,486537,16446,1658
556,444105,487715,16537,1643
557,442480,489458,16468,1594
558,441450,490360,16635,1555
559,440392,491295,16725,1588
560,438943,492601,16765,1691
561,438082,493756,16488,1674
562,436698,495045,16593,1664
563,435425,496313,16604,1658
564,434197,497318,16795,1690
565,432650,498895,16788,1667
566,431745,499797,16634,1824
567,430726,500823,16670,1781
568,429641,501987,16576,1796
569,428715,502727,16612,1946
570,427518,503776,16783,1923
571,425891,505574,16576,1959
572,424910,506806,16413,1871
573,423442,508211,16414,1933
574,422638,508994,16437,1931
575,421514,510212,16394,1880
576,419909,512079,16192,1820
577,419070,513107,16091,1732
578,417880,514023,16284,1813
579,416474,515192,16393,1941
580,415341,515945,16655,2059
581,414367,517237,16342,2054
582,412549,518754,16604,2093
583,411493,519944,16563,2000
584,410615,520967,16424,1994
585,409218,522624,16176,1982
586,408081,523711,16266,1942
587,406490,525235,16320,1955
588,405446,526348,16284,1922
589,404508,527068,16441,1983
590,403565,527970,16509,1956
591,402462,529462,16179,1897
592,401340,530517,16208,1935
593,400012,532003,16088,1897
594,398622,533576,15832,1970
595,397608,534597,15733,2062
596,396221,535647,16039,2093
597,394941,537074,15915,2070
598,393665,538187,16097,2051
599,392141,539435,16281,2143
600,391220,540403,16192,2185
601,389805,541745,16292,2158
602,388593,543064,16187,2156
603,386908,544708,16158,2226
604,386047,545775,16066,2112
605,384810,546993,16169,2028
606,383688,548109,16085,2118
607,382643,549225,15898,2234
608,381621,550415,15605,2359
609,380186,551960,15612,2242
610,378786,553223,15587,2404
611,377483,554469,15732,2316
612,376096,556048,15597,2259
613,375098,556983,15652,2267
614,373866,558140,15758,2236
615,372250,559593,15885,2272
616,370988,560803,15947,2262
617,370129,561632,16018,2221
618,368613,562963,16199,2225
619,367561,564001,16318,2120
620,366319,565511,16033,2137
621,364834,566908,16052,2206
622,363441,568417,15918,2224
623,361942,570233,15705,2120
624,360783,571287,15809,2121
625,359580,572510,15793,2117
626,358269,573610,16006,2115
627,357044,574816,16030,2110
628,356332,576042,15554,2072
629,354990,577253,15651,2106
630,353750,578450,15718,2082
631,352460,579784,15650,2106
632,351503,580856,15602,2039
633,350076,582296,15579,2049
634,348804,583802,15300,2094
635,347800,584874,15222,2104
636,346582,586079,15270,2069
637,345986,587154,14824,2036
638,345232,588082,14720,1966
639,344111,589122,14770,1997
640,342757,590407,14916,1920
641,341356,591873,14853,1918
642,340050,593182,14863,1905
643,338843,594256,14963,1938
644,337692,595389,14873,2046
645,336151,596863,14961,2025
646,334871,598184,14929,2016
647,333852,599166,15012,1970
648,332342,600492,15011,2155
649,331206,601933,14784,2077
650,329715,603316,14900,2069
651,328620,604417,14783,2180
652,327736,605487,14756,2021
653,326440,606840,14681,2039
654,325066,608255,14627,2052
655,323969,609458,14531,2042
656,322972,610308,14610,2110
657,321653,611228,14892,2227
658,320552,612518,14750,2180
659,319088,613853,14882,2177
660,318155,614747,14879,2219
661,316895,615899,14976,2230
662,315834,617037,14939,2190
663,314604,618232,15100,2064
664,313164,619747,15065,2024
665,312327,620555,15079,2039
666,311250,621710,15011,2029
667,310205,622858,14884,2053
668,309043,624058,14850,2049
669,308077,624729,15164,2030
670,306853,626079,15077,1991
671,305907,627027,15033,2033
672,304856,628122,14945,2077
673,303815,629179,14896,2110
674,302648,630318,14895,2139
675,301609,631473,14851,2067
676,300748,632374,14865,2013
677,299522,633640,14811,2027
678,298485,634683,14744,2088
679,297049,636134,14709,2108
680,295920,637240,14687,2153
681,294947,638028,14832,2193
682,293694,639325,14843,2138
683,292585,640521,14795,2099
684,291715,641498,14718,2069
685,290807,642767,14317,2109
686,289371,644233,14233,2163
687,288556,645136,14179,2129
688,287440,646265,14109,2186
689,286095,647355,14333,2217
690,285040,648242,14566,2152
691,283924,649475,14470,2131
692,282904,650493,14452,2151
693,282063,651759,14169,2009
694,281260,652492,14313,1935
695,279855,653717,14470,1958
696,279098,654405,14433,2064
697,278048,655427,14495,2030
698,276908,656668,14456,1968
699,276100,657531,14372,1997
700,275126,658457,14414,2003
701,274016,659664,14343,1977
702,273018,660995,13991,1996
703,271982,662176,13817,2025
704,270989,663382,13610,2019
705,270186,664339,13436,2039
706,269098,665500,13325,2077
707,268266,666391,13288,2055
708,267224,667535,13101,2140
709,266150,668260,13317,2273
710,265322,669230,13191,2257
711,264079,670421,13257,2243
712,262981,671427,13415,2177
713,261753,672588,13480,2179
714,260514,673837,13563,2086
715,259752,674731,13397,2120
716,258691,675909,13283,2117
717,257800,676734,13314,2152
718,256952,677775,13145,2128
719,255721,679013,13202,2064
720,254562,680307,13120,2011
721,253779,680967,13209,2045
722,252647,682052,13160,2141
723,251541,683393,12897,2169
724,250613,684290,12915,2182
725,249436,685325,13018,2221
726,248588,686101,13124,2187
727,247359,687234,13270,2137
728,246514,688051,13292,2143
729,245564,689245,13160,2031
730,244363,690730,12935,1972
731,243474,691592,12944,1990
732,242652,692145,13068,2135
733,241721,693097,13068,2114
734,240933,693615,13204,2248
735,239845,694609,13288,2258
736,238767,695498,13437,2298
737,237979,696043,13640,2338
738,236533,697722,13517,2228
739,235508,698713,13588,2191
740,234636,699514,13655,2195
741,233680,700501,13535,2284
742,232589,701897,13256,2258
743,231533,703098,13137,2232
744,230562,703915,13262,2261
745,229689,705191,12988,2132
746,228763,705959,13043,2235
747,228008,706772,13045,2175
748,226795,707982,13055,2168
749,225866,708963,13060,2111
750,224847,710135,12772,2246
751,223739,711448,12619,2194
752,222932,712403,12520,2145
753,222258,713177,12334,2231
754,221191,714373,12198,2238
755,220301,715319,12192,2188
756,219329,716153,12216,2302
757,218063,717405,12263,2269
758,217015,718628,12159,2198
759,216258,719277,12276,2189
760,215548,720097,12123,2232
761,214514,721286,12013,2187
762,213598,722052,12165,2185
763,212539,723276,12029,2156
764,211657,724167,11995,2181
765,210827,724915,12056,2202
766,210208,725729,11852,2211
767,208942,726816,11999,2243
768,208221,727573,12124,2082
769,207339,728593,11995,2073
770,206352,729507,11865,2276
771,205736,730250,11687,2327
772,204873,731142,11588,2397
773,203979,731830,11838,2353
774,203058,732676,11915,2351
775,202688,733158,11888,2266
776,201465,734246,11959,2330
777,200680,734963,11985,2372
778,199783,735866,11944,2407
779,198928,736923,11685,2464
780,198303,737657,11638,2402
781,197561,738351,11684,2404
782,196565,739448,11702,2285
783,195355,740477,11913,2255
784,194472,741533,11764,2231
785,193398,742602,11717,2283
786,192567,743456,11731,2246
787,191734,744164,11776,2326
788,191052,744895,11719,2334
789,190337,745654,11640,2369
790,189653,746356,11652,2339
791,188663,747322,11656,2359
792,187635,748278,11744,2343
793,186481,749520,11608,2391
794,185298,750398,11837,2467
795,184176,751429,11972,2423
796,183403,752368,11765,2464
797,182931,752837,11734,2498
798,182207,753839,11437,2517
799,181188,754969,11389,2454
800,180308,755805,11487,2400
801,179490,756830,11286,2394
802,178790,757569,11283,2358
803,178227,758399,11068,2306
804,177552,759032,11105,2311
805,176603,760079,11055,2263
806,175805,760952,11003,2240
807,174791,761800,11149,2260
808,173991,762813,10943,2253
809,173347,763501,10876,2276
810,172486,764386,10837,2291
811,171717,765121,10931,2231
812,171102,765948,10719,2231
813,170157,767024,10634,2185
814,169500,767767,10533,2200
815,169013,768416,10439,2132
816,168351,769088,10443,2118
817,167566,769823,10472,2139
818,166578,770735,10490,2197
819,165958,771319,10486,2237
820,164826,772319,10660,2195
821,164335,772871,10613,2181
822,163237,773900,10654,2209
823,162283,774814,10627,2276
824,161397,775595,10724,2284
825,160366,776564,10730,2340
826,159781,777031,10749,2439
827,159130,777870,10616,2384
828,158240,778586,10800,2374
829,157598,779409,10693,2300
830,156823,780052,10714,2411
831,155944,781070,10595,2391
832,155419,781627,10593,2361
833,154244,782935,10465,2356
834,153478,783862,10469,2191
835,152861,784482,10346,2311
836,152022,785288,10334,2356
837,151381,785898,10339,2382
838,150866,786560,10241,2333
839,149854,787454,10307,2385
840,149359,788304,10047,2290
841,148271,789308,10103,2318
842,147641,789985,10049,2325
843,146858,790904,9959,2279
844,146178,791812,9681,2329
845,145538,792413,9782,2267
846,144542,793448,9773,2237
847,144120,793878,9756,2246
848,143600,794531,9636,2233
849,142853,795205,9641,2301
850,142380,795953,9400,2267
851,141833,796627,9285,2255
852,141113,797418,9228,2241
853,140434,797996,9333,2237
854,139569,798944,9317,2170
855,138799,799732,9359,2110
856,137895,800554,9413,2138
857,137117,801585,9214,2084
858,136483,802102,9266,2149
859,135868,802625,9345,2162
860,135356,802965,9509,2170
861,134667,803750,9386,2197
862,133911,804499,9301,2289
863,133272,805320,9252,2156
864,132412,805979,9439,2170
865,131593,806891,9381,2135
866,130762,807800,9350,2088
867,130316,808261,9208,2215
868,129786,808811,9087,2316
869,128987,809729,8970,2314
870,128591,810023,9074,2312
871,127706,810807,9115,2372
872,127131,811331,9218,2320
873,126287,812116,9220,2377
874,125516,812819,9340,2325
875,125266,813480,9020,2234
876,124400,814024,9289,2287
877,123738,814502,9417,2343
878,122959,815267,9507,2267
879,122037,816122,9662,2179
880,121498,816707,9605,2190
881,120692,817669,9399,2240
882,120018,818298,9435,2249
883,119199,819095,9434,2272
884,118610,819688,9414,2288
885,117867,820544,9398,2191
886,117452,821103,9219,2226
887,116523,822012,9259,2206
888,116048,822619,9110,2223
889,115377,823322,8997,2304
890,114518,824327,8863,2292
891,114007,824945,8733,2315
892,113494,825571,8688,2247
893,113012,826203,8590,2195
894,112414,826754,8694,2138
895,112077,827202,8607,2114
896,111686,827872,8348,2094
897,111139,828479,8245,2137
898,110409,829094,8344,2153
899,109626,829847,8412,2115
900,108858,830634,8423,2085
901,108080,831340,8503,2077
902,107342,832184,8397,2077
903,106917,832694,8369,2020
904,106156,833642,8263,1939
905,105625,834170,8191,2014
906,105048,834776,8096,2080
907,104211,835439,8280,2070
908,103665,835752,8441,2142
909,102976,836404,8450,2170
910,102176,837328,8386,2110
911,101665,838139,8138,2058
912,100971,838912,8053,2064
913,100282,839710,7905,2103
914,99667,840231,8014,2088
915,99063,840846,7890,2201
916,98388,841567,7861,2184
917,97668,842246,7917,2169
918,97207,842736,7808,2249
919,96549,843181,8101,2169
920,95952,843948,7990,2110
921,95240,844428,8096,2236
922,94720,845138,7920,2222
923,94179,845713,7937,2171
924,93523,846424,7865,2188
925,92794,847060,7836,2310
926,92315,847806,7596,2283
927,91774,848403,7591,2232
928,90990,849166,7515,2329
929,90338,849763,7511,2388
930,90017,850370,7390,2223
931,89522,850964,7408,2106
932,89058,851559,7295,2088
933,88279,852281,7306,2134
934,87909,852731,7220,2140
935,87513,853278,7082,2127
936,87053,853659,7087,2201
937,86580,854361,6831,2228
938,86242,854745,6694,2319
939,85821,855311,6633,2235
940,85416,855639,6594,2351
941,84949,855944,6739,2368
942,84332,856709,6666,2293
943,84135,856920,6589,2356
944,83459,857449,6867,2225
945,82904,858084,6900,2112
946,82505,858474,6840,2181
947,82053,858968,6813,2166
948,81571,859468,6809,2152
949,81276,859885,6757,2082
950,80603,860632,6649,2116
951,80159,861218,6506,2117
952,79672,861763,6379,2186
953,79338,861980,6375,2307
954,78710,862637,6405,2248
955,78259,863047,6368,2326
956,77890,863464,6368,2278
957,77340,863977,6367,2316
958,76967,864303,6402,2328
959,76178,865070,6442,2310
960,75810,865549,6385,2256
961,75303,865940,6421,2336
962,74988,866457,6249,2306
963,74496,866934,6235,2335
964,74203,867270,6172,2355
965,73720,867784,6232,2264
966,73207,868264,6252,2277
967,72596,868904,6204,2296
968,72296,869184,6159,2361
969,71981,869584,6165,2270
970,71777,869731,6141,2351
971,71161,870203,6233,2403
972,70649,870541,6422,2388
973,70157,871181,6393,2269
974,69679,871731,6253,2337
975,69450,872037,6118,2395
976,69071,872626,5934,2369
977,68731,872871,5933,2465
978,68277,873278,5904,2541
979,67962,873908,5730,2400
980,67724,874171,5697,2408
981,67242,874597,5698,2463
982,67086,874734,5702,2478
983,66754,875136,5659,2451
984,66344,875454,5647,2555
985,66020,875991,5582,2407
986,65848,876124,5524,2504
987,65526,876239,5713,2522
988,65353,876314,5784,2549
989,65029,876708,5675,2588
990,64599,877197,5608,2596
991,64206,877601,5612,2581
992,63829,878014,5592,2565
993,63354,878547,5656,2443
994,63034,878797,5724,2445
995,62662,879241,5621,2476
996,62162,879881,5550,2407
997,61656,880125,5688,2531
998,61461,880493,5527,2519
999,61183,880943,5383,2491
1000,60799,881247,5520,2434
1001,60446,881774,5488,2292
1002,60064,882305,5454,2177
1003,59554,882837,5451,2158
1004,59192,883101,5502,2205
1005,58765,883490,5426,2319
1006,58589,883818,5204,2389
1007,58218,884071,5238,2473
1008,57855,884359,5328,2458
1009,57752,884531,5318,2399
1010,57395,884925,5304,2376
1011,57062,885277,5282,2379
1012,56739,885573,5370,2318
1013,56348,886036,5278,2338
1014,55933,886428,5337,2302
1015,55630,886797,5371,2202
1016,55362,887096,5325,2217
1017,54996,887451,5263,2290
