"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
335,484600,373354,820,91226
336,484308,373653,749,91290
337,485187,372785,805,91223
338,486041,372428,823,90708
339,486459,371532,790,91219
340,485259,371861,771,92109
341,485304,371170,749,92777
342,486927,370113,814,92146
343,487538,368834,798,92830
344,487821,368803,706,92670
345,487743,369696,693,91868
346,487193,369822,720,92265
347,486942,370011,699,92348
348,485812,370515,716,92957
349,486420,370225,738,92617
350,485116,371118,703,93063
351,485299,370310,688,93703
352,485537,369860,731,93872
353,485173,369593,754,94480
354,484329,370247,737,94687
355,483167,370556,758,95519
356,484241,370448,728,94583
357,483697,370275,741,95287
358,482631,370878,679,95812
359,483144,370310,743,95803
360,483800,369740,731,95729
361,484546,368316,774,96364
362,485045,368324,735,95896
363,483333,369294,770,96603
364,483467,368992,818,96723
365,483136,369312,803,96749
366,483600,369136,792,96472
367,484167,368785,811,96237
368,484219,368639,792,96350
369,484409,368493,784,96314
370,484954,368127,831,96088
371,484637,368344,834,96185
372,484559,368492,860,96089
373,483823,369340,816,96021
374,484474,368580,835,96111
375,485392,367610,857,96141
376,484851,367994,877,96278
377,484976,368293,876,95855
378,484410,368611,834,96145
379,484014,368808,799,96379
380,484218,368496,731,96555
381,483621,368873,740,96766
382,484242,368299,693,96766
383,484981,367308,719,96992
384,485086,367531,748,96635
385,484949,367686,787,96578
386,483720,368288,769,97223
387,484214,368112,802,96872
388,484208,367709,744,97339
389,483765,367379,755,98101
390,483855,366870,712,98563
391,484699,366287,672,98342
392,483865,366535,716,98884
393,483336,367189,707,98768
394,483288,367385,670,98657
395,484097,366908,663,98332
396,483555,366872,661,98912
397,482769,367299,637,99295
398,483307,366945,595,99153
399,484725,365501,613,99161
400,484652,365098,613,99637
401,484536,365394,627,99443
402,484734,364570,715,99981
403,483941,364724,689,100646
404,484936,364609,635,99820
405,485103,364297,668,99932
406,484351,365480,705,99464
407,482379,366730,726,100165
408,481496,366773,722,101009
409,480670,367613,698,101019
410,480572,367426,769,101233
411,480145,366997,780,102078
412,480444,366622,762,102172
413,480326,366183,752,102739
414,479335,366366,737,103562
415,479238,366316,718,103728
416,478597,366366,714,104323
417,477604,366946,690,104760
418,476972,367331,711,104986
419,477136,367324,771,104769
420,477180,366711,730,105379
421,477326,366222,754,105698
422,477792,365187,756,106265
423,477831,365452,733,105984
424,477624,365523,767,106086
425,478599,364556,787,106058
426,480119,363173,802,105906
427,479962,362581,779,106678
428,478911,362757,821,107511
429,478626,362681,840,107853
430,479389,362187,887,107537
431,478646,362633,838,107883
432,479626,362051,841,107482
433,479634,362519,807,107040
434,479271,362405,830,107494
435,479324,361916,845,107915
436,477712,364106,810,107372
437,477883,363402,819,107896
438,478616,362261,778,108345
439,479678,361143,774,108405
440,479726,360493,811,108970
441,478797,361540,804,108859
442,478146,361967,836,109051
443,477717,362665,834,108784
444,478123,362092,767,109018
445,478536,361194,792,109478
446,477202,362018,758,110022
447,476232,362988,786,109994
448,476343,363111,803,109743
449,475584,363126,771,110519
450,475174,363581,774,110471
451,474813,363336,790,111061
452,473507,364186,839,111468
453,474025,363879,865,111231
454,475076,363343,844,110737
455,474405,364009,856,110730
456,475319,362408,871,111402
457,476024,361667,821,111488
458,476341,360974,795,111890
459,476638,360083,796,112483
460,476188,360669,811,112332
461,477156,359593,797,112454
462,476973,359542,814,112671
463,475950,360376,776,112898
464,476368,358977,769,113886
465,476901,358117,735,114247
466,476221,358404,706,114669
467,476043,358925,715,114317
468,476458,359142,704,113696
469,476570,358895,725,113810
470,476364,358801,705,114130
471,476521,359088,753,113638
472,476856,358732,712,113700
473,476921,358655,760,113664
474,475122,359558,856,114464
475,473497,361546,861,114096
476,474296,360775,833,114096
477,473542,360847,799,114812
478,473128,361203,781,114888
479,473915,360494,826,114765
480,474506,359539,823,115132
481,474655,359170,847,115328
482,475202,358877,791,115130
483,475946,357913,803,115338
484,476531,357057,814,115598
485,475934,358179,846,115041
486,476563,357013,800,115624
487,476047,357478,808,115667
488,476469,356994,823,115714
489,475640,357469,821,116070
490,475843,357619,726,115812
491,475329,358138,770,115763
492,474999,357746,785,116470
493,474499,358229,796,116476
494,473451,358498,809,117242
495,472983,359044,892,117081
496,473071,359214,849,116866
497,472730,359877,871,116522
498,472892,359922,881,116305
499,473199,359508,895,116398
500,472643,359935,806,116616
501,472992,359534,787,116687
502,471753,360274,722,117251
503,472443,359187,698,117672
504,472620,358909,693,117778
505,472488,358741,710,118061
506,472497,358115,728,118660
507,472614,358071,742,118573
508,473146,357646,818,118390
509,473151,357132,823,118894
510,472173,358090,827,118910
511,472229,358031,857,118883
512,471829,357757,813,119601
513,470994,358445,834,119727
514,470092,358890,808,120210
515,471450,357633,787,120130
516,472496,356619,770,120115
517,471932,357065,786,120217
518,471055,357309,784,120852
519,471744,356252,864,121140
520,471774,356620,868,120738
521,472512,355870,888,120730
522,472464,355983,877,120676
523,471794,356290,849,121067
524,472438,354876,854,121832
525,471676,354976,851,122497
526,471945,354019,881,123155
527,471376,354886,812,122926
528,471167,354933,780,123120
529,472067,353999,792,123142
530,471961,353237,791,124011
531,472144,353370,776,123710
532,472379,352588,809,124224
533,471384,353368,809,124439
534,471708,353067,819,124406
535,472581,352648,775,123996
536,472730,352227,773,124270
537,472121,352090,797,124992
538,472738,350935,805,125522
539,471974,350516,755,126755
540,473417,349747,775,126061
541,473042,350142,763,126053
542,472116,350667,811,126406
543,471766,350182,815,127237
544,471319,350332,837,127512
545,470743,350590,852,127815
546,471329,350854,790,127027
547,471152,350957,771,127120
548,472185,349824,754,127237
549,472454,350016,751,126779
550,471910,350390,748,126952
551,472461,349852,786,126901
552,472274,349801,704,127221
553,472302,350136,791,126771
554,471468,351641,743,126148
555,471506,351204,724,126566
556,471861,350575,714,126850
557,471716,349240,742,128302
558,471234,348812,754,129200
559,470859,348660,725,129756
560,470091,348736,772,130401
561,469958,349118,744,130180
562,470412,349376,739,129473
563,469693,349337,782,130188
564,469345,349128,732,130795
565,469279,348645,698,131378
566,469705,348657,780,130858
567,468763,348761,797,131679
568,468775,348924,808,131493
569,468986,348905,766,131343
570,469006,348422,776,131796
571,467900,350076,787,131237
572,468133,349445,770,131652
573,468399,348914,794,131893
574,469289,347386,776,132549
575,469144,346943,807,133106
576,469435,346669,836,133060
577,468833,345952,767,134448
578,468770,345128,743,135359
579,471070,343353,788,134789
580,470412,343224,850,135514
581,470098,342826,879,136197
582,470896,341822,844,136438
583,470075,342669,829,136427
584,470272,342253,879,136596
585,469669,342363,908,137060
586,469425,342537,827,137211
587,468735,343311,814,137140
588,468705,343211,763,137321
589,468985,342583,794,137638
590,469707,341900,746,137647
591,469367,341924,764,137945
592,469570,341720,716,137994
593,469674,341620,775,137931
594,469777,341752,753,137718
595,469396,341964,789,137851
596,469715,341009,795,138481
597,469942,340966,801,138291
598,469269,341314,823,138594
599,470629,339776,804,138791
600,471193,338904,780,139123
601,471238,338740,792,139230
602,471137,338940,734,139189
603,471493,338681,760,139066
604,472506,337966,798,138730
605,473466,337120,758,138656
606,473581,337222,721,138476
607,473707,337119,761,138413
608,473359,337299,777,138565
609,473797,336355,784,139064
610,473181,336419,798,139602
611,473022,336355,760,139863
612,472849,336319,792,140040
613,472631,336160,783,140426
614,472183,335741,759,141317
615,472813,335205,752,141230
616,472766,335210,764,141260
617,474392,334372,785,140451
618,473909,334384,745,140962
619,474319,334223,747,140711
620,474523,334728,731,140018
621,474892,334165,772,140171
622,474954,332776,790,141480
623,473913,333721,794,141572
624,473781,334034,787,141398
625,474126,333792,800,141282
626,474216,333494,784,141506
627,474256,332655,803,142286
628,473845,332847,813,142495
629,474246,332585,874,142295
630,474065,332939,853,142143
631,472631,333889,849,142631
632,472975,333426,859,142740
633,472140,333835,822,143203
634,471933,333800,805,143462
635,472577,334162,791,142470
636,473310,333314,839,142537
637,472839,333372,770,143019
638,472861,333879,742,142518
639,472413,334487,767,142333
640,471914,335240,777,142069
641,471775,335169,724,142332
642,470893,335894,744,142469
643,470514,336817,756,141913
644,470497,337425,749,141329
645,469670,338115,745,141470
646,469609,337991,778,141622
647,469329,338428,823,141420
648,468867,338589,900,141644
649,468617,338835,884,141664
650,469561,337884,867,141688
651,470007,337048,921,142024
652,469159,337175,937,142729
653,469365,336424,854,143357
654,469759,335518,802,143921
655,468917,335810,746,144527
656,469452,336098,746,143704
657,469252,335257,710,144781
658,467840,336381,713,145066
659,468507,335750,694,145049
660,469145,335184,731,144940
661,468703,335556,786,144955
662,467277,336278,794,145651
663,466909,336038,744,146309
664,466216,335919,754,147111
665,465970,335476,730,147824
666,465535,335878,682,147905
667,465223,335871,674,148232
668,465617,335337,722,148324
669,465604,334694,779,148923
670,465598,334212,788,149402
671,465232,333671,808,150289
672,465108,333947,780,150165
673,465489,332753,708,151050
674,465528,331982,709,151781
675,465493,332354,766,151387
676,465355,332327,824,151494
677,465352,332040,863,151745
678,465378,332233,824,151565
679,464855,332775,858,151512
680,464877,332564,820,151739
681,464325,332209,793,152673
682,463230,332214,815,153741
683,463274,331375,799,154552
684,462914,331345,738,155003
685,463148,331188,738,154926
686,463140,330425,762,155673
687,463794,329789,712,155705
688,463998,330112,735,155155
689,464363,330632,718,154287
690,464987,330262,706,154045
691,464893,329233,764,155110
692,465720,328660,769,154851
693,466087,327717,806,155390
694,464439,328552,801,156208
695,464472,327852,772,156904
696,464688,327429,806,157077
697,463481,327945,852,157722
698,464099,327948,877,157076
699,463409,328473,863,157255
700,463500,327851,878,157771
701,463039,328238,892,157831
702,462205,328477,868,158450
703,462705,327926,908,158461
704,462989,328235,897,157879
705,462547,328022,951,158480
706,461629,328143,906,159322
707,460980,327538,854,160628
708,459869,328171,906,161054
709,459475,328673,948,160904
710,459254,329195,872,160679
711,458752,328620,770,161858
712,458187,328868,803,162142
713,458630,328059,818,162493
714,458416,327079,880,163625
715,458033,326856,813,164298
716,457728,326753,788,164731
717,457838,327133,759,164270
718,457935,326743,735,164587
719,458281,325659,714,165346
720,458201,325291,655,165853
721,459577,325152,700,164571
722,460534,324776,683,164007
723,459876,325401,711,164012
724,460807,324562,744,163887
725,460116,325372,735,163777
726,461147,324283,770,163800
727,459659,325244,758,164339
728,460343,325233,776,163648
729,460289,324749,769,164193
730,459545,325148,710,164597
731,460254,324235,749,164762
732,460135,324763,789,164313
733,460379,324436,756,164429
734,459743,324680,735,164842
735,459380,324745,794,165081
736,460441,323800,810,164949
737,459452,324269,847,165432
738,460049,323151,827,165973
739,459783,322545,852,166820
740,459851,322022,873,167254
741,459397,322981,877,166745
742,459863,323043,840,166254
743,459070,323640,862,166428
744,459459,323499,854,166188
745,460446,323003,865,165686
746,459846,322980,841,166333
747,459070,322373,836,167721
748,460300,321598,831,167271
749,460464,322056,811,166669
750,461274,320899,772,167055
751,460935,321607,759,166699
752,460929,321157,803,167111
753,461476,320808,759,166957
754,460971,321071,799,167159
755,461409,320380,822,167389
756,460688,321306,898,167108
757,461624,321406,946,166024
758,461094,321772,966,166168
759,460178,322584,922,166316
760,459596,323107,968,166329
761,459704,324217,977,165102
762,458218,324589,900,166293
763,458289,324330,943,166438
764,458616,323485,907,166992
765,458814,323767,866,166553
766,458185,323969,829,167017
767,458452,323464,913,167171
768,459922,322247,914,166917
769,459635,322600,876,166889
770,459616,322444,899,167041
771,459752,322058,882,167308
772,459343,321949,887,167821
773,457963,322992,901,168144
774,457386,322351,857,169406
775,457990,322221,882,168907
776,458953,322111,819,168117
777,459164,322279,814,167743
778,458351,323409,823,167417
779,458459,323542,829,167170
780,457850,324199,856,167095
781,457646,324130,856,167368
782,456951,325128,919,167002
783,457234,324868,879,167019
784,456862,325446,868,166824
785,456561,325773,881,166785
786,456423,325009,921,167647
787,457698,324608,979,166715
788,456809,324851,995,167345
789,456670,324212,1019,168099
790,456995,323415,996,168594
791,457016,323281,1005,168698
792,457661,322051,994,169294
793,457298,322018,975,169709
794,457074,322352,960,169614
795,456460,323599,982,168959
796,456699,322460,971,169870
797,457266,322247,954,169533
798,456223,323346,908,169523
799,456481,322976,851,169692
800,456525,322173,838,170464
801,456449,321663,840,171048
802,456119,321766,803,171312
803,456802,320395,769,172034
804,456090,320706,832,172372
805,456579,320710,823,171888
806,456949,320454,840,171757
807,456610,320481,784,172125
808,456480,320275,844,172401
809,455317,320923,877,172883
810,454518,320426,781,174275
811,453680,320816,777,174727
812,454138,320295,804,174763
813,453264,320813,788,175135
814,452225,322013,726,175036
815,452023,321216,801,175960
816,451716,321114,847,176323
817,451570,321133,834,176463
818,451746,320733,895,176626
819,450206,321291,913,177590
820,449821,321393,930,177856
821,449188,321491,896,178425
822,448908,321370,887,178835
823,448454,321123,855,179568
824,448207,320827,820,180146
825,447958,320082,811,181149
826,446093,320934,812,182161
827,445818,321238,751,182193
828,445230,321385,721,182664
829,445279,321272,738,182711
830,444342,322390,755,182513
831,444760,321505,740,182995
832,444576,321660,791,182973
833,444216,321176,753,183855
834,444021,320707,763,184509
835,444966,320170,712,184152
836,444884,320994,719,183403
837,444086,321676,746,183492
838,444833,321282,750,183135
839,446134,319669,770,183427
840,446867,318955,772,183406
841,446716,319053,739,183492
842,447258,318550,744,183448
843,445938,319245,783,184034
844,446992,318768,848,183392
845,447883,318319,835,182963
846,448397,317816,871,182916
847,448098,317813,871,183218
848,449113,316669,885,183333
849,448388,317105,902,183605
850,448551,316998,906,183545
851,448165,317190,889,183756
852,448026,316486,879,184609
853,447544,317138,903,184415
854,446345,318612,919,184124
855,446245,318132,869,184754
856,446355,318266,843,184536
857,447294,317256,928,184522
858,448046,316277,947,184730
859,447424,316374,907,185295
860,447632,315872,967,185529
861,448156,315204,892,185748
862,448225,315163,861,185751
863,447162,315749,888,186201
864,446748,315608,878,186766
865,447962,314468,875,186695
866,448411,314141,865,186583
867,448633,314117,830,186420
868,448403,314291,825,186481
869,449227,314465,828,185480
870,449345,313770,845,186040
871,449827,313368,848,185957
872,448321,313471,913,187295
873,448119,312956,935,187990
874,447849,313361,958,187832
875,448508,313561,982,186949
876,449475,312718,932,186875
877,449470,312300,895,187335
878,449228,312470,897,187405
879,449949,311464,903,187684
880,449846,311240,887,188027
881,448895,311435,894,188776
882,448211,311325,895,189569
883,448015,310966,917,190102
884,447817,311164,970,190049
885,447836,311058,988,190118
886,447034,310984,990,190992
887,447391,310542,1033,191034
888,447021,311764,1035,190180
889,446682,311981,978,190359
890,447204,311627,976,190193
891,446684,312411,965,189940
892,447117,311717,959,190207
893,446971,312301,921,189807
894,447684,310972,914,190430
895,447619,310602,960,190819
896,448677,309806,904,190613
897,448937,309662,880,190521
898,449522,309322,899,190257
899,449573,308668,912,190847
900,448260,309036,904,191800
901,448434,308819,853,191894
902,447746,308066,891,193297
903,447659,308794,858,192689
904,447562,308124,813,193501
905,447129,308175,855,193841
906,447257,307459,803,194481
907,447240,307478,781,194501
908,446359,308145,813,194683
909,447099,307839,872,194190
910,448064,307044,849,194043
911,448290,306063,853,194794
912,449218,305789,866,194127
913,449533,305189,854,194424
914,449192,305612,846,194350
915,449994,304448,953,194605
916,449501,304008,967,195524
917,448355,304255,927,196463
918,447343,304853,907,196897
919,448208,304100,938,196754
920,447807,303802,982,197409
921,447837,302837,961,198365
922,447601,304231,915,197253
923,446636,304214,960,198190
924,446056,305352,1017,197575
925,447387,304722,945,196946
926,447921,303667,977,197435
927,447712,304086,961,197241
928,449707,303341,987,195965
929,450438,303163,903,195496
930,450971,302955,854,195220
931,449838,303340,868,195954
932,448713,303878,895,196514
933,447890,304593,898,196619
934,446585,306183,963,196269
935,445816,306853,959,196372
936,444911,306746,927,197416
937,445267,305983,943,197807
938,444292,306728,946,198034
939,443160,308402,978,197460
940,444233,306893,993,197881
941,444556,306569,991,197884
942,444532,305917,977,198574
943,444564,305726,982,198728
944,444422,305592,1008,198978
945,444367,305219,1032,199382
946,443899,305223,1007,199871
947,444049,304860,1044,200047
948,443892,304313,964,200831
949,443712,303809,948,201531
950,443206,303814,966,202014
951,443343,303683,948,202026
952,443779,303046,930,202245
953,444433,303072,884,201611
954,443746,303372,985,201897
955,443543,302803,959,202695
956,443406,301886,940,203768
957,442494,302175,1027,204304
958,442073,302548,978,204401
959,441688,302811,971,204530
960,441736,303228,925,204111
961,442314,303062,834,203790
962,442260,303276,873,203591
963,442472,302875,955,203698
964,442900,302520,915,203665
965,442255,302482,954,204309
966,441089,302095,909,205907
967,442308,301270,917,205505
968,441757,301309,987,205947
969,441555,301480,954,206011
970,440280,302158,957,206605
971,441778,300959,952,206311
972,442179,300551,978,206292
973,442152,300483,1038,206327
974,442341,300172,989,206498
975,441765,300027,1029,207179
976,441149,300872,982,206997
977,440667,300940,960,207433
978,440904,300144,954,207998
979,440730,300281,1031,207958
980,439367,301076,1063,208494
981,440220,300006,1050,208724
982,439392,300703,1062,208843
983,438142,301321,1026,209511
984,437729,301943,1021,209307
985,437757,301657,1053,209533
986,437746,301365,1032,209857
987,438136,300913,1072,209879
988,437690,301330,1038,209942
989,437639,300434,1061,210866
990,438467,299441,1035,211057
991,438128,300041,1006,210825
992,438717,299338,1010,210935
993,438471,298409,937,212183
994,438571,298056,890,212483
995,439145,297606,876,212373
996,437472,299062,907,212559
997,437913,298579,886,212622
998,438668,298003,870,212459
999,437479,298246,927,213348
1000,437042,298180,920,213858
1001,435875,299753,904,213468
1002,435323,299434,882,214361
1003,435301,300123,847,213729
1004,434498,301061,897,213544
1005,435507,300950,967,212576
1006,434933,300665,1028,213374
1007,434207,301586,974,213233
1008,434306,301262,954,213478
1009,433777,301565,1007,213651
1010,434216,301797,974,213013
1011,434013,301629,959,213399
1012,433737,301296,873,214094
1013,433883,300613,875,214629
1014,433333,300971,885,214811
1015,434126,301168,852,213854
1016,434895,300573,854,213678
1017,435492,300293,884,213331
1018,435898,300809,868,212425
1019,434731,301198,851,213220
1020,434818,300594,898,213690
1021,435487,300031,874,213608
1022,435090,300812,893,213205
1023,435292,300466,899,213343
1024,436307,299394,882,213417
1025,437161,298571,871,213397
1026,437137,298503,870,213490
1027,437920,298093,834,213153
1028,438964,297048,887,213101
1029,439763,296987,976,212274
1030,439097,297363,908,212632
1031,438496,297608,882,213014
1032,438402,296874,833,213891
1033,438886,296098,829,214187
1034,437804,296205,866,215125
1035,438319,295288,875,215518
1036,439237,294115,896,215752
1037,439988,294028,859,215125
1038,439123,293877,836,216164
1039,439459,293038,867,216636
1040,440510,292138,939,216413
1041,441636,291281,951,216132
1042,440666,292720,846,215768
1043,439248,293519,814,216419
1044,439841,293334,788,216037
1045,440306,292735,767,216192
1046,440754,292364,768,216114
1047,441259,291931,800,216010
1048,441925,290858,775,216442
1049,441662,290401,714,217223
1050,442349,289972,792,216887
1051,443443,289279,773,216505
1052,443493,288352,781,217374
1053,442486,289063,804,217647
1054,442081,289338,855,217726
1055,442866,288769,821,217544
1056,442327,289492,836,217345
1057,442277,289562,795,217366
1058,441767,289598,801,217834
1059,442241,289687,814,217258
1060,441365,289685,805,218145
1061,441691,289625,789,217895
1062,442113,289871,827,217189
1063,442026,290690,848,216436
