"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
292,0,946816,772,2412
293,0,946761,732,2507
294,0,946975,727,2298
295,0,947009,665,2326
296,0,947008,659,2333
297,0,947011,659,2330
298,0,947046,615,2339
299,0,946997,633,2370
300,0,946851,652,2497
301,0,946928,665,2407
302,0,947013,647,2340
303,0,946909,641,2450
304,0,946843,659,2498
305,0,946876,642,2482
306,0,946950,670,2380
307,0,947067,660,2273
308,0,947051,616,2333
309,0,947116,641,2243
310,0,947075,629,2296
311,0,947070,637,2293
312,0,946951,671,2378
313,0,946997,683,2320
314,0,946929,718,2353
315,0,947081,649,2270
316,0,947041,721,2238
317,0,947061,686,2253
318,0,947062,708,2230
319,0,947031,752,2217
320,0,947012,737,2251
321,0,946976,757,2267
322,0,946948,758,2294
323,0,946955,762,2283
324,0,946906,740,2354
325,0,946858,749,2393
326,0,946945,726,2329
327,0,947015,736,2249
328,0,947042,714,2244
329,0,947059,695,2246
330,0,946997,735,2268
331,0,947046,715,2239
332,0,947113,712,2175
333,0,947270,672,2058
334,0,947303,656,2041
335,0,947250,674,2076
336,0,947131,685,2184
337,0,947219,691,2090
338,0,947192,716,2092
339,0,947178,693,2129
340,0,947230,706,2064
341,0,947092,729,2179
342,0,947249,729,2022
343,0,947171,698,2131
344,0,947170,714,2116
345,0,947170,685,2145
346,0,947133,719,2148
347,0,947259,688,2053
348,0,947181,679,2140
349,0,947253,679,2068
350,0,947328,628,2044
351,0,947207,650,2143
352,0,947145,648,2207
353,0,947142,679,2179
354,0,947142,663,2195
355,0,947164,690,2146
356,0,947124,718,2158
357,0,947188,715,2097
358,0,947165,696,2139
359,0,947122,710,2168
360,0,947002,723,2275
361,0,946974,746,2280
362,0,946982,712,2306
363,0,947054,711,2235
364,0,947192,703,2105
365,0,947080,727,2193
366,0,947104,697,2199
367,0,947095,704,2201
368,0,947120,699,2181
369,0,947165,661,2174
370,0,947118,667,2215
371,0,947252,654,2094
372,0,947199,681,2120
373,0,947276,663,2061
374,0,947338,663,1999
375,0,947224,705,2071
376,0,947187,688,2125
377,0,947137,681,2182
378,0,947155,680,2165
379,0,947221,657,2122
380,0,947127,655,2218
381,0,947037,709,2254
382,0,947062,701,2237
383,0,947068,703,2229
384,0,947142,707,2151
385,0,947114,671,2215
386,0,947048,712,2240
387,0,946952,714,2334
388,0,947052,703,2245
389,0,947121,713,2166
390,0,947201,702,2097
391,0,947210,681,2109
392,0,947166,667,2167
393,0,947168,658,2174
394,0,947264,667,2069
395,0,947251,662,2087
396,0,947204,660,2136
397,0,947281,675,2044
398,0,947172,651,2177
399,0,947226,625,2149
400,0,947156,599,2245
401,0,947150,606,2244
402,0,947211,653,2136
403,0,947199,662,2139
404,0,947023,649,2328
405,0,947089,642,2269
406,0,947133,614,2253
407,0,947080,648,2272
408,0,947018,674,2308
409,0,946909,694,2397
410,0,946929,664,2407
411,0,946973,681,2346
412,0,946947,694,2359
413,0,946928,724,2348
414,0,947031,727,2242
415,0,947030,730,2240
416,0,947074,710,2216
417,0,947090,686,2224
418,0,947101,693,2206
419,0,947108,674,2218
420,0,947175,638,2187
421,0,947236,647,2117
422,0,947254,621,2125
423,0,947247,625,2128
424,0,947165,672,2163
425,0,947183,685,2132
426,0,947182,640,2178
427,0,947238,597,2165
428,0,947286,583,2131
429,0,947280,605,2115
430,0,947254,579,2167
431,0,947274,587,2139
432,0,947293,571,2136
433,0,947285,560,2155
434,0,947226,585,2189
435,0,947211,570,2219
436,0,947233,594,2173
437,0,947214,630,2156
438,0,947183,623,2194
439,0,947177,646,2177
440,0,947175,618,2207
441,0,947180,624,2196
442,0,947301,615,2084
443,0,947189,636,2175
444,0,947167,649,2184
445,0,947296,616,2088
446,0,947200,600,2200
447,0,947168,613,2219
448,0,947195,611,2194
449,0,947042,584,2374
450,0,947028,612,2360
451,0,947095,627,2278
452,0,947069,618,2313
453,0,947045,595,2360
454,0,947049,620,2331
455,0,946998,609,2393
456,0,946941,637,2422
457,0,947039,636,2325
458,0,947102,655,2243
459,0,947093,667,2240
460,0,947032,636,2332
461,0,947019,682,2299
462,0,947084,680,2236
463,0,947120,685,2195
464,0,947110,688,2202
465,0,947087,706,2207
466,0,947042,731,2227
467,0,947063,696,2241
468,0,947101,678,2221
469,0,947113,691,2196
470,0,947154,696,2150
471,0,947132,684,2184
472,0,947206,704,2090
473,0,947131,676,2193
474,0,947037,658,2305
475,0,947061,665,2274
476,0,946966,648,2386
477,0,946873,695,2432
478,0,947009,690,2301
479,0,947168,640,2192
480,0,947052,677,2271
481,0,947158,637,2205
482,0,947089,683,2228
483,0,947087,688,2225
484,0,947040,721,2239
485,0,947115,683,2202
486,0,947098,674,2228
487,0,946986,657,2357
488,0,946983,690,2327
489,0,947092,662,2246
490,0,947087,675,2238
491,0,947095,694,2211
492,0,947037,697,2266
493,0,947048,707,2245
494,0,947027,691,2282
495,0,947100,670,2230
496,0,947023,679,2298
497,0,947036,658,2306
498,0,947141,668,2191
499,0,947065,683,2252
500,0,947169,737,2094
501,0,947127,715,2158
502,0,947336,686,1978
503,0,947318,682,2000
504,0,947378,661,1961
505,0,947275,684,2041
506,0,947216,674,2110
507,0,947132,725,2143
508,0,947158,723,2119
509,0,947143,725,2132
510,0,947186,706,2108
511,0,947165,722,2113
512,0,947169,724,2107
513,0,947164,719,2117
514,0,947102,735,2163
515,0,947158,716,2126
516,0,947082,759,2159
517,0,947107,757,2136
518,0,947182,731,2087
519,0,947123,762,2115
520,0,947110,769,2121
521,0,947095,773,2132
522,0,947097,769,2134
523,0,947111,786,2103
524,0,947156,770,2074
525,0,947089,793,2118
526,0,947126,792,2082
527,0,947136,790,2074
528,0,947096,789,2115
529,0,947094,771,2135
530,0,946939,810,2251
531,0,947123,765,2112
532,0,947196,754,2050
533,0,947175,740,2085
534,0,947217,698,2085
535,0,947324,642,2034
536,0,947230,655,2115
537,0,947228,677,2095
538,0,947205,650,2145
539,0,947298,699,2003
540,0,947378,706,1916
541,0,947429,689,1882
542,0,947334,709,1957
543,0,947303,663,2034
544,0,947274,666,2060
545,0,947206,725,2069
546,0,947295,714,1991
547,0,947287,727,1986
548,0,947293,640,2067
549,0,947262,658,2080
550,0,947169,678,2153
551,0,947116,703,2181
552,0,947021,749,2230
553,0,946921,769,2310
554,0,946798,764,2438
555,0,946836,749,2415
556,0,946717,732,2551
557,0,946763,729,2508
558,0,946662,740,2598
559,0,946748,730,2522
560,0,946832,698,2470
561,0,946997,732,2271
562,0,947081,705,2214
563,0,947066,696,2238
564,0,947025,718,2257
565,0,946989,724,2287
566,0,947097,696,2207
567,0,947125,631,2244
568,0,947071,624,2305
569,0,947154,637,2209
570,0,947133,644,2223
571,0,947171,622,2207
572,0,947082,653,2265
573,0,947139,644,2217
574,0,947057,680,2263
575,0,947103,638,2259
576,0,947104,648,2248
577,0,946980,619,2401
578,0,946941,650,2409
579,0,946948,674,2378
580,0,946991,669,2340
581,0,947069,671,2260
582,0,946998,736,2266
583,0,947115,731,2154
584,0,947094,702,2204
585,0,947029,728,2243
586,0,947068,703,2229
587,0,947124,692,2184
588,0,947087,696,2217
589,0,947142,679,2179
590,0,947191,675,2134
591,0,947206,647,2147
592,0,947176,667,2157
593,0,947193,685,2122
594,0,947102,703,2195
595,0,947143,681,2176
596,0,947121,662,2217
597,0,947123,684,2193
598,0,947029,709,2262
599,0,946948,756,2296
600,0,947081,703,2216
601,0,946961,676,2363
602,0,946963,669,2368
603,0,946930,644,2426
604,0,946970,667,2363
605,0,946983,643,2374
606,0,947055,640,2305
607,0,947079,664,2257
608,0,947016,618,2366
609,0,947110,626,2264
610,0,947128,709,2163
611,0,947088,679,2233
612,0,947143,633,2224
613,0,947162,610,2228
614,0,947159,645,2196
615,0,947185,656,2159
616,0,947054,669,2277
617,0,947012,663,2325
618,0,947048,661,2291
619,0,946970,649,2381
620,0,946960,670,2370
621,0,947036,671,2293
622,0,947136,621,2243
623,0,947122,616,2262
624,0,947039,647,2314
625,0,947002,614,2384
626,0,946964,626,2410
627,0,946998,586,2416
628,0,947049,595,2356
629,0,947060,626,2314
630,0,947046,647,2307
631,0,947044,634,2322
632,0,947108,659,2233
633,0,947056,650,2294
634,0,947069,633,2298
635,0,947042,654,2304
636,0,947149,608,2243
637,0,947163,638,2199
638,0,947197,631,2172
639,0,947192,614,2194
640,0,947178,611,2211
641,0,947283,608,2109
642,0,947201,596,2203
643,0,947206,596,2198
644,0,947115,658,2227
645,0,947037,654,2309
646,0,947161,655,2184
647,0,947144,650,2206
648,0,947084,654,2262
649,0,947146,630,2224
650,0,947140,650,2210
651,0,947068,693,2239
652,0,946954,702,2344
653,0,946958,715,2327
654,0,946902,688,2410
655,0,946941,697,2362
656,0,947073,710,2217
657,0,947151,729,2120
658,0,947263,664,2073
659,0,947218,684,2098
660,0,947229,675,2096
661,0,947238,631,2131
662,0,947391,638,1971
663,0,947394,638,1968
664,0,947399,658,1943
665,0,947294,669,2037
666,0,947335,653,2012
667,0,947485,641,1874
668,0,947405,615,1980
669,0,947312,585,2103
670,0,947279,530,2191
671,0,947248,572,2180
672,0,947125,574,2301
673,0,946982,582,2436
674,0,947133,601,2266
675,0,947203,555,2242
676,0,947172,546,2282
677,0,947081,577,2342
678,0,947092,574,2334
679,0,947057,593,2350
680,0,947079,606,2315
681,0,947174,609,2217
682,0,947149,648,2203
683,0,947271,651,2078
684,0,947129,662,2209
685,0,947135,611,2254
686,0,947059,627,2314
687,0,946948,673,2379
688,0,946911,687,2402
689,0,946871,668,2461
690,0,946946,714,2340
691,0,947044,745,2211
692,0,947094,695,2211
693,0,947234,669,2097
694,0,947229,668,2103
695,0,947230,654,2116
696,0,947203,653,2144
697,0,947250,652,2098
698,0,947218,675,2107
699,0,947193,678,2129
700,0,947277,651,2072
701,0,947256,637,2107
702,0,947207,623,2170
703,0,947137,668,2195
704,0,946988,720,2292
705,0,947048,737,2215
706,0,947005,744,2251
707,0,946985,759,2256
708,0,946981,759,2260
709,0,947003,754,2243
710,0,946928,770,2302
711,0,946939,744,2317
712,0,946892,749,2359
713,0,947058,706,2236
714,0,946994,716,2290
715,0,947013,717,2270
716,0,946943,776,2281
717,0,946986,785,2229
718,0,947009,735,2256
719,0,947024,714,2262
720,0,947024,718,2258
721,0,946908,726,2366
722,0,947110,698,2192
723,0,947212,709,2079
724,0,947184,681,2135
725,0,947146,661,2193
726,0,947180,611,2209
727,0,947131,590,2279
728,0,947045,627,2328
729,0,946989,638,2373
730,0,946966,683,2351
731,0,947034,695,2271
732,0,947009,676,2315
733,0,947003,671,2326
734,0,946967,683,2350
735,0,946928,660,2412
736,0,946958,688,2354
737,0,946947,722,2331
738,0,947125,645,2230
739,0,947076,648,2276
740,0,947124,629,2247
741,0,947160,638,2202
742,0,947250,641,2109
743,0,947192,632,2176
744,0,947249,630,2121
745,0,947170,668,2162
746,0,947172,662,2166
747,0,947200,673,2127
748,0,947121,673,2206
749,0,947225,647,2128
750,0,947159,640,2201
751,0,947273,572,2155
752,0,947258,596,2146
753,0,947185,587,2228
754,0,947319,577,2104
755,0,947221,607,2172
756,0,947213,569,2218
757,0,947142,604,2254
758,0,947154,559,2287
759,0,947166,570,2264
760,0,947148,598,2254
761,0,947192,579,2229
762,0,947180,610,2210
763,0,947198,613,2189
764,0,947205,581,2214
765,0,947253,609,2138
766,0,947261,639,2100
767,0,947267,621,2112
768,0,947157,620,2223
769,0,947151,681,2168
770,0,947325,668,2007
771,0,947232,712,2056
772,0,947188,717,2095
773,0,947196,675,2129
774,0,947109,693,2198
775,0,947193,694,2113
776,0,947126,716,2158
777,0,946997,756,2247
778,0,947008,714,2278
779,0,946895,731,2374
780,0,946937,736,2327
781,0,947042,669,2289
782,0,946981,727,2292
783,0,946945,742,2313
784,0,946890,762,2348
785,0,946923,768,2309
786,0,946850,796,2354
787,0,946885,731,2384
788,0,946872,738,2390
789,0,947029,706,2265
790,0,947032,655,2313
791,0,947074,693,2233
792,0,947095,707,2198
793,0,947124,674,2202
794,0,947147,682,2171
795,0,947203,681,2116
796,0,947191,709,2100
797,0,947206,731,2063
798,0,947187,687,2126
799,0,947240,706,2054
800,0,947219,729,2052
801,0,947274,701,2025
802,0,947211,658,2131
803,0,947235,637,2128
804,0,947304,647,2049
805,0,947241,661,2098
806,0,947259,631,2110
807,0,947194,626,2180
808,0,947255,646,2099
809,0,947177,650,2173
810,0,947161,645,2194
811,0,947262,631,2107
812,0,947335,611,2054
813,0,947299,649,2052
814,0,947326,640,2034
815,0,947226,684,2090
816,0,947106,705,2189
817,0,947070,721,2209
818,0,947205,709,2086
819,0,947149,724,2127
820,0,947234,750,2016
821,0,947218,742,2040
822,0,947267,735,1998
823,0,947188,699,2113
824,0,947234,683,2083
825,0,947217,719,2064
826,0,947166,719,2115
827,0,947140,663,2197
828,0,947059,671,2270
829,0,947087,674,2239
830,0,947126,718,2156
831,0,947117,692,2191
832,0,947155,654,2191
833,0,947169,653,2178
834,0,947253,665,2082
835,0,947181,672,2147
836,0,947016,720,2264
837,0,947033,768,2199
838,0,947032,759,2209
839,0,947103,756,2141
840,0,947136,732,2132
841,0,947124,748,2128
842,0,947202,697,2101
843,0,947182,690,2128
844,0,947092,761,2147
845,0,947101,764,2135
846,0,947126,801,2073
847,0,947107,813,2080
848,0,947062,836,2102
849,0,947061,847,2092
850,0,947093,872,2035
851,0,947079,863,2058
852,0,947081,865,2054
853,0,946967,872,2161
854,0,946867,871,2262
855,0,946933,885,2182
856,0,946862,897,2241
857,0,946865,906,2229
858,0,946951,896,2153
859,0,946976,888,2136
860,0,947016,839,2145
861,0,947021,869,2110
862,0,946990,898,2112
863,0,947037,903,2060
864,0,946975,832,2193
865,0,946994,846,2160
866,0,946964,837,2199
867,0,947027,820,2153
868,0,946921,840,2239
869,0,946932,884,2184
870,0,946952,900,2148
871,0,946870,900,2230
872,0,946884,887,2229
873,0,946806,896,2298
874,0,946861,887,2252
875,0,946833,874,2293
876,0,946964,843,2193
877,0,946938,870,2192
878,0,946845,843,2312
879,0,946888,858,2254
880,0,946801,867,2332
881,0,946888,795,2317
882,0,946848,792,2360
883,0,946837,817,2346
884,0,946777,823,2400
885,0,946764,844,2392
886,0,946715,855,2430
887,0,946775,825,2400
888,0,946776,844,2380
889,0,946792,846,2362
890,0,946813,874,2313
891,0,946804,870,2326
892,0,946857,877,2266
893,0,946817,905,2278
894,0,947016,882,2102
895,0,947059,853,2088
896,0,947000,820,2180
897,0,947078,796,2126
898,0,947103,809,2088
899,0,947032,795,2173
900,0,947040,780,2180
901,0,947019,760,2221
902,0,946967,766,2267
903,0,946963,760,2277
904,0,947007,723,2270
905,0,947017,754,2229
906,0,947023,805,2172
907,0,947007,810,2183
908,0,946908,797,2295
909,0,946989,761,2250
910,0,946875,768,2357
911,0,946837,757,2406
912,0,946810,748,2442
913,0,946696,773,2531
914,0,946762,734,2504
915,0,946768,745,2487
916,0,946943,693,2364
917,0,947020,665,2315
918,0,946978,697,2325
919,0,947066,714,2220
920,0,947137,702,2161
921,0,947124,742,2134
922,0,947107,739,2154
923,0,947118,754,2128
924,0,947156,753,2091
925,0,947201,724,2075
926,0,947217,759,2024
927,0,947153,713,2134
928,0,947130,751,2119
929,0,947263,709,2028
930,0,947170,718,2112
931,0,947104,750,2146
932,0,947070,714,2216
933,0,946968,740,2292
934,0,947005,736,2259
935,0,947004,741,2255
936,0,947003,732,2265
937,0,947097,724,2179
938,0,947014,706,2280
939,0,947030,681,2289
940,0,947017,710,2273
941,0,946993,761,2246
942,0,947086,754,2160
943,0,947115,762,2123
944,0,947107,784,2109
945,0,947285,726,1989
946,0,947171,713,2116
947,0,947058,723,2219
948,0,947030,754,2216
949,0,947124,711,2165
950,0,947047,734,2219
951,0,947104,740,2156
952,0,947029,751,2220
953,0,946994,775,2231
954,0,947032,771,2197
955,0,946989,771,2240
956,0,946947,754,2299
957,0,946865,780,2355
958,0,946836,817,2347
959,0,946845,838,2317
960,0,946837,872,2291
961,0,946874,835,2291
962,0,946812,856,2332
963,0,946873,830,2297
964,0,946801,894,2305
965,0,946886,864,2250
966,0,946983,817,2200
967,0,946990,872,2138
968,0,947012,851,2137
969,0,947077,835,2088
970,0,947043,835,2122
971,0,946970,841,2189
972,0,946931,817,2252
973,0,946977,833,2190
974,0,947043,819,2138
975,0,946922,857,2221
976,0,946846,815,2339
977,0,946963,824,2213
978,0,947032,823,2145
979,0,947050,835,2115
980,0,946954,814,2232
981,0,947013,802,2185
982,0,947044,808,2148
983,0,946974,815,2211
984,0,947028,780,2192
985,0,947191,733,2076
986,0,947269,657,2074
987,0,947157,696,2147
988,0,947135,698,2167
989,0,947131,651,2218
990,0,947137,615,2248
991,0,947115,615,2270
992,0,947114,626,2260
993,0,946995,634,2371
994,0,946992,653,2355
995,0,946957,665,2378
996,0,946975,713,2312
997,0,946952,723,2325
998,0,947016,727,2257
999,0,947029,703,2268
1000,0,946946,684,2370
1001,0,947005,656,2339
1002,0,947112,654,2234
1003,0,947154,657,2189
1004,0,947161,641,2198
1005,0,947145,635,2220
1006,0,947246,629,2125
1007,0,947288,594,2118
1008,0,947231,647,2122
1009,0,947108,688,2204
1010,0,947214,685,2101
1011,0,947201,692,2107
1012,0,947276,665,2059
1013,0,947230,690,2080
1014,0,947268,700,2032
1015,0,947215,700,2085
1016,0,947183,742,2075
1017,0,947027,830,2143
1018,0,947001,777,2222
1019,0,947110,780,2110
1020,0,947090,740,2170
1021,0,947064,679,2257
1022,0,947182,685,2133
1023,0,947139,751,2110
1024,0,947072,748,2180
1025,0,947041,763,2196
1026,0,947058,736,2206
1027,0,947054,752,2194
1028,0,947147,727,2126
1029,0,947051,731,2218
1030,0,946950,789,2261
1031,0,946993,800,2207
1032,0,947030,756,2214
1033,0,947013,739,2248
1034,0,947053,749,2198
1035,0,947040,773,2187
1036,0,947083,736,2181
1037,0,947193,730,2077
1038,0,947163,702,2135
1039,0,947230,652,2118
1040,0,947201,613,2186
1041,0,947209,623,2168
1042,0,947171,636,2193
1043,0,947206,611,2183
1044,0,947168,662,2170
1045,0,947281,628,2091
1046,0,947297,667,2036
1047,0,947181,718,2101
1048,0,947080,713,2207
1049,0,947105,727,2168
1050,0,947187,740,2073
1051,0,947233,670,2097
1052,0,947240,658,2102
1053,0,947174,639,2187
1054,0,947176,630,2194
1055,0,947179,655,2166
1056,0,947220,572,2208
1057,0,947202,580,2218
1058,0,947190,587,2223
1059,0,947131,650,2219
1060,0,947118,681,2201
1061,0,947108,671,2221
1062,0,947090,691,2219
1063,0,947187,669,2144
1064,0,947268,643,2089
1065,0,947244,617,2139
1066,0,947196,668,2136
1067,0,947185,679,2136
1068,0,947300,654,2046
1069,0,947271,584,2145
1070,0,947175,610,2215
1071,0,947075,622,2303
1072,0,947014,622,2364
1073,0,946989,639,2372
1074,0,947062,627,2311
