"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
652,948876,870,2,252
653,948854,881,4,261
654,948893,859,0,248
655,948872,898,0,230
656,948876,910,0,214
657,948867,919,2,212
658,948856,915,4,225
659,948847,934,3,216
660,948803,977,1,219
661,948770,999,1,230
662,948746,1021,1,232
663,948753,1004,1,242
664,948817,967,0,216
665,948891,894,0,215
666,948898,868,2,232
667,948869,895,3,233
668,948860,905,0,235
669,948817,947,0,236
670,948817,960,0,223
671,948784,963,0,253
672,948754,995,0,251
673,948744,991,0,265
674,948730,1012,0,258
675,948705,1039,0,256
676,948701,1036,0,263
677,948660,1078,0,262
678,948638,1070,5,287
679,948645,1074,7,274
680,948677,1042,1,280
681,948666,1058,1,275
682,948670,1041,0,289
683,948679,1018,1,302
684,948679,1015,0,306
685,948667,1021,0,312
686,948655,1040,0,305
687,948671,1034,0,295
688,948673,1032,0,295
689,948652,1053,0,295
690,948675,1054,0,271
691,948651,1071,2,276
692,948687,1015,1,297
693,948660,1022,4,314
694,948719,985,3,293
695,948733,977,2,288
696,948725,999,7,269
697,948735,993,3,269
698,948742,989,3,266
699,948750,984,4,262
700,948736,978,2,284
701,948722,988,3,287
702,948791,934,4,271
703,948793,931,5,271
704,948806,935,2,257
705,948784,951,0,265
706,948777,967,0,256
707,948764,967,0,269
708,948789,964,1,246
709,948755,982,1,262
710,948755,972,3,270
711,948808,916,2,274
712,948828,914,3,255
713,948813,934,3,250
714,948804,950,1,245
715,948844,909,2,245
716,948863,901,2,234
717,948912,848,3,237
718,948881,869,2,248
719,948865,882,3,250
720,948874,891,1,234
721,948887,874,1,238
722,948870,862,7,261
723,948855,896,7,242
724,948871,893,4,232
725,948860,905,3,232
726,948853,906,3,238
727,948852,914,0,234
728,948877,866,0,257
729,948854,884,0,262
730,948831,905,0,264
731,948793,939,0,268
732,948777,935,0,288
733,948703,953,0,344
734,948712,938,4,346
735,948742,925,4,329
736,948772,888,4,336
737,948776,864,10,350
738,948746,893,6,355
739,948726,925,5,344
740,948676,957,4,363
741,948669,952,3,376
742,948671,958,4,367
743,948707,928,4,361
744,948698,918,3,381
745,948697,912,3,388
746,948641,978,3,378
747,948704,941,3,352
748,948657,984,2,357
749,948641,1005,4,350
750,948628,1010,3,359
751,948651,991,1,357
752,948647,992,0,361
753,948649,996,0,355
754,948590,1035,0,375
755,948612,1029,0,359
756,948554,1075,0,371
757,948587,1045,2,366
758,948559,1040,4,397
759,948509,1054,1,436
760,948482,1054,1,463
761,948454,1067,2,477
762,948483,1041,1,475
763,948500,1038,2,460
764,948550,982,0,468
765,948568,942,0,490
766,948614,892,0,494
767,948609,896,0,495
768,948640,887,1,472
769,948623,899,0,478
770,948645,887,0,468
771,948606,922,1,471
772,948623,921,1,455
773,948670,874,2,454
774,948680,858,1,461
775,948683,867,0,450
776,948646,902,1,451
777,948678,906,2,414
778,948698,892,3,407
779,948711,903,5,381
780,948731,895,5,369
781,948765,869,7,359
782,948733,909,0,358
783,948725,906,1,368
784,948712,907,1,380
785,948743,899,1,357
786,948754,885,0,361
787,948759,893,0,348
788,948783,894,0,323
789,948780,907,0,313
790,948722,950,0,328
791,948693,993,0,314
792,948708,965,0,327
793,948679,985,1,335
794,948747,940,0,313
795,948770,956,0,274
796,948765,965,0,270
797,948741,999,0,260
798,948770,947,0,283
799,948786,949,2,263
800,948817,904,2,277
801,948831,854,1,314
802,948815,831,0,354
803,948781,871,0,348
804,948785,866,1,348
805,948853,831,0,316
806,948857,825,0,318
807,948849,844,1,306
808,948874,844,2,280
809,948867,856,3,274
810,948865,859,2,274
811,948892,845,1,262
812,948869,857,0,274
813,948855,866,1,278
814,948909,813,0,278
815,948906,825,0,269
816,948898,838,1,263
817,948927,776,0,297
818,948951,755,0,294
819,948978,719,0,303
820,948989,713,1,297
821,949020,679,2,299
822,949024,678,2,296
823,949010,671,3,316
824,948965,684,4,347
825,948957,707,9,327
826,948898,742,8,352
827,948904,727,9,360
828,948892,720,5,383
829,948906,726,5,363
830,948926,722,3,349
831,948906,726,0,368
832,948921,698,0,381
833,948957,662,1,380
834,948931,683,1,385
835,948979,664,0,357
836,948983,658,2,357
837,949030,616,2,352
838,949024,613,1,362
839,949061,605,1,333
840,949113,567,1,319
841,949120,567,0,313
842,949108,573,2,317
843,949087,585,1,327
844,949094,584,1,321
845,949027,625,2,346
846,949044,637,3,316
847,949035,637,4,324
848,949091,631,1,277
849,949109,626,0,265
850,949113,626,0,261
851,949126,643,0,231
852,949112,637,1,250
853,949088,673,1,238
854,949116,638,3,243
855,949140,608,2,250
856,949162,586,2,250
857,949163,581,0,256
858,949160,569,2,269
859,949121,603,0,276
860,949082,641,0,277
861,949109,619,0,272
862,949055,662,0,283
863,949064,654,2,280
864,949065,670,2,263
865,949112,631,2,255
866,949098,642,1,259
867,949086,651,1,262
868,949096,648,0,256
869,949064,662,1,273
870,949086,666,0,248
871,949065,671,2,262
872,949070,675,3,252
873,949068,660,2,270
874,949105,644,1,250
875,949102,630,0,268
876,949062,686,0,252
877,949096,642,0,262
878,949048,668,0,284
879,949019,687,0,294
880,949054,685,0,261
881,949032,684,0,284
882,949001,720,0,279
883,949017,704,0,279
884,949067,663,1,269
885,949031,702,0,267
886,948999,697,0,304
887,948979,708,0,313
888,948935,755,2,308
889,948946,744,0,310
890,948927,766,0,307
891,948931,775,0,294
892,948937,785,0,278
893,948966,761,3,270
894,948940,768,2,290
895,948961,729,1,309
896,948973,725,0,302
897,948974,718,0,308
898,949003,686,0,311
899,949015,677,0,308
900,949025,658,0,317
901,948975,679,0,346
902,948952,680,0,368
903,948937,680,0,383
904,948944,674,1,381
905,948949,661,2,388
906,948902,719,5,374
907,948937,702,4,357
908,948964,690,5,341
909,948987,662,5,346
910,948997,638,4,361
911,949016,613,4,367
912,949026,612,2,360
913,949037,588,2,373
914,949066,577,6,351
915,949037,600,7,356
916,949055,579,9,357
917,949052,572,8,368
918,949060,572,3,365
919,949059,582,3,356
920,949040,585,2,373
921,949058,562,2,378
922,949066,563,3,368
923,949079,576,1,344
924,949085,567,1,347
925,949053,594,1,352
926,949033,634,0,333
927,949057,615,0,328
928,949087,610,0,303
929,949110,604,0,286
930,949094,614,0,292
931,949091,604,0,305
932,949072,612,1,315
933,949082,601,0,317
934,949103,591,0,306
935,949107,592,0,301
936,949098,607,0,295
937,949099,607,0,294
938,949085,610,1,304
939,949073,607,2,318
940,949091,607,1,301
941,949096,608,3,293
942,949107,597,3,293
943,949101,589,0,310
944,949098,571,1,330
945,949069,597,1,333
946,949067,603,3,327
947,949101,588,1,310
948,949083,595,0,322
949,949082,574,2,342
950,949075,552,1,372
951,949048,555,3,394
952,949023,576,2,399
953,949026,571,4,399
954,948994,577,1,428
955,948997,590,0,413
956,949016,577,0,407
957,949014,558,0,428
958,949042,512,3,443
959,949042,539,1,418
960,949052,546,0,402
961,949070,520,0,410
962,949028,548,0,424
963,949040,531,0,429
964,949025,544,0,431
965,949030,550,0,420
966,949007,577,0,416
967,949010,570,0,420
968,949053,557,1,389
969,949080,571,0,349
970,949072,586,0,342
971,949068,609,0,323
972,949082,583,0,335
973,949097,590,1,312
974,949082,613,2,303
975,949069,613,1,317
976,949081,620,2,297
977,949048,602,1,349
978,949053,596,5,346
979,949063,610,4,323
980,949060,607,2,331
981,949072,599,1,328
982,949079,600,1,320
983,949055,605,0,340
984,949089,586,0,325
985,949066,621,0,313
986,949044,623,0,333
987,949029,622,0,349
988,949042,624,0,334
989,949075,595,1,329
990,949073,599,0,328
991,949058,588,0,354
992,949078,588,1,333
993,949043,625,0,332
994,949081,628,0,291
995,949093,640,0,267
996,949080,652,0,268
997,949082,675,0,243
998,949108,644,0,248
999,949102,664,0,234
1000,949110,674,0,216
1001,949078,702,0,220
1002,949096,698,0,206
1003,949163,625,0,212
1004,949157,639,0,204
1005,949195,602,0,203
1006,949156,611,1,232
1007,949182,602,0,216
1008,949173,623,0,204
1009,949139,660,0,201
1010,949154,655,0,191
1011,949178,635,0,187
1012,949180,627,0,193
1013,949210,606,0,184
1014,949234,571,0,195
1015,949196,579,0,225
1016,949207,569,0,224
1017,949245,536,0,219
1018,949207,571,0,222
1019,949163,580,0,257
1020,949147,585,0,268
1021,949175,553,0,272
1022,949169,552,0,279
1023,949183,534,0,283
1024,949191,530,0,279
1025,949205,525,0,270
1026,949193,521,0,286
1027,949191,525,0,284
1028,949195,523,1,281
1029,949206,491,0,303
1030,949210,489,0,301
1031,949215,463,0,322
1032,949214,496,0,290
1033,949216,485,2,297
1034,949212,479,3,306
1035,949178,523,3,296
1036,949173,528,2,297
1037,949155,518,2,325
1038,949152,496,2,350
1039,949177,484,5,334
1040,949154,512,2,332
1041,949154,513,1,332
1042,949211,486,1,302
1043,949201,509,0,290
1044,949195,521,0,284
1045,949181,512,0,307
1046,949159,503,0,338
1047,949160,507,0,333
1048,949165,505,0,330
1049,949175,483,1,341
1050,949178,486,1,335
1051,949163,499,0,338
1052,949173,492,0,335
1053,949212,466,0,322
1054,949192,507,1,300
1055,949196,503,3,298
1056,949210,500,8,282
1057,949185,524,4,287
1058,949218,498,2,282
1059,949212,525,4,259
1060,949152,560,4,284
1061,949131,570,6,293
1062,949102,593,9,296
1063,949125,554,8,313
1064,949103,560,11,326
1065,949092,593,9,306
1066,949052,611,10,327
1067,949073,583,11,333
1068,949070,581,14,335
1069,949025,638,11,326
1070,949021,652,7,320
1071,948999,655,9,337
1072,949016,630,4,350
1073,949064,599,0,337
1074,949045,634,0,321
