"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
571,938525,10183,1241,51
572,938602,10168,1176,54
573,938584,10202,1173,41
574,938550,10217,1197,36
575,938471,10243,1244,42
576,938467,10269,1230,34
577,938392,10349,1238,21
578,938376,10383,1204,37
579,938307,10466,1206,21
580,938310,10481,1187,22
581,938278,10451,1247,24
582,938215,10530,1231,24
583,938276,10476,1221,27
584,938120,10594,1255,31
585,938121,10629,1215,35
586,938034,10699,1220,47
587,938037,10734,1182,47
588,937983,10809,1158,50
589,937892,10869,1194,45
590,937854,10924,1186,36
591,937729,11053,1179,39
592,937693,11105,1170,32
593,937677,11104,1188,31
594,937692,11127,1159,22
595,937544,11245,1172,39
596,937489,11352,1130,29
597,937410,11404,1157,29
598,937334,11434,1196,36
599,937274,11496,1190,40
600,937268,11564,1131,37
601,937299,11571,1090,40
602,937142,11722,1101,35
603,937068,11773,1144,15
604,936995,11827,1148,30
605,936789,11976,1203,32
606,936885,11910,1168,37
607,936793,11970,1206,31
608,936821,11965,1184,30
609,936703,12031,1238,28
610,936655,12114,1203,28
611,936634,12146,1195,25
612,936570,12204,1201,25
613,936619,12180,1178,23
614,936516,12259,1188,37
615,936542,12211,1212,35
616,936479,12277,1203,41
617,936357,12354,1234,55
618,936333,12375,1231,61
619,936340,12389,1203,68
620,936254,12452,1230,64
621,936178,12596,1176,50
622,936111,12627,1208,54
623,936058,12753,1141,48
624,935948,12893,1104,55
625,935829,12926,1165,80
626,935802,12936,1198,64
627,935696,13045,1183,76
628,935600,13150,1174,76
629,935528,13216,1197,59
630,935567,13151,1206,76
631,935468,13256,1187,89
632,935444,13356,1137,63
633,935430,13398,1125,47
634,935420,13428,1122,30
635,935449,13383,1129,39
636,935344,13410,1207,39
637,935234,13527,1199,40
638,935215,13508,1229,48
639,935174,13523,1263,40
640,935088,13608,1258,46
641,935078,13668,1204,50
642,934933,13755,1273,39
643,934887,13824,1269,20
644,934871,13903,1201,25
645,934851,13957,1158,34
646,934851,13947,1169,33
647,934724,14041,1210,25
648,934684,13994,1296,26
649,934642,14005,1316,37
650,934610,14069,1292,29
651,934662,14062,1257,19
652,934596,14129,1254,21
653,934531,14195,1241,33
654,934343,14315,1300,42
655,934234,14460,1264,42
656,934241,14471,1248,40
657,934176,14532,1267,25
658,934259,14428,1271,42
659,934189,14521,1242,48
660,934265,14434,1236,65
661,934250,14439,1235,76
662,934269,14457,1181,93
663,934359,14396,1143,102
664,934320,14398,1187,95
665,934340,14394,1169,97
666,934311,14413,1191,85
667,934240,14458,1213,89
668,934210,14474,1216,100
669,934111,14523,1286,80
670,934094,14576,1252,78
671,934082,14648,1197,73
672,934025,14676,1210,89
673,933895,14720,1294,91
674,933818,14807,1295,80
675,933716,14855,1332,97
676,933625,14909,1382,84
677,933574,14984,1339,103
678,933478,15140,1283,99
679,933468,15116,1326,90
680,933370,15247,1305,78
681,933431,15223,1258,88
682,933344,15392,1185,79
683,933178,15550,1180,92
684,933086,15570,1235,109
685,933036,15667,1201,96
686,932993,15669,1242,96
687,932994,15660,1233,113
688,932930,15678,1266,126
689,932875,15658,1343,124
690,932712,15832,1343,113
691,932628,15841,1414,117
692,932576,15912,1394,118
693,932551,15940,1397,112
694,932507,15962,1428,103
695,932473,16016,1409,102
696,932385,16081,1443,91
697,932288,16162,1442,108
698,932351,16136,1404,109
699,932279,16234,1397,90
700,932278,16255,1373,94
701,932238,16246,1404,112
702,932269,16316,1324,91
703,932187,16400,1325,88
704,932094,16483,1332,91
705,932096,16425,1376,103
706,932090,16436,1392,82
707,932001,16573,1345,81
708,931986,16639,1277,98
709,931968,16692,1252,88
710,931956,16733,1215,96
711,931892,16727,1272,109
712,931775,16838,1276,111
713,931709,16901,1294,96
714,931779,16828,1278,115
715,931705,16914,1266,115
716,931674,16920,1313,93
717,931655,16894,1346,105
718,931483,17076,1328,113
719,931435,17109,1353,103
720,931432,17096,1371,101
721,931337,17209,1352,102
722,931311,17206,1382,101
723,931199,17297,1419,85
724,931171,17318,1413,98
725,930999,17541,1361,99
726,930960,17516,1397,127
727,930811,17594,1454,141
728,930749,17661,1451,139
729,930581,17811,1477,131
730,930551,17844,1474,131
731,930488,17961,1428,123
732,930481,18013,1405,101
733,930426,18036,1441,97
734,930409,18049,1448,94
735,930315,18120,1485,80
736,930253,18273,1399,75
737,930128,18318,1470,84
738,930054,18377,1487,82
739,930104,18415,1388,93
740,929909,18607,1391,93
741,929894,18635,1370,101
742,929866,18708,1343,83
743,929850,18728,1355,67
744,929834,18696,1391,79
745,929755,18787,1370,88
746,929744,18874,1291,91
747,929698,18947,1268,87
748,929725,18923,1273,79
749,929636,18887,1393,84
750,929632,18932,1343,93
751,929596,18958,1348,98
752,929594,18948,1334,124
753,929578,18968,1332,122
754,929530,19086,1293,91
755,929478,19136,1298,88
756,929372,19206,1330,92
757,929516,19039,1331,114
758,929470,19064,1350,116
759,929362,19167,1365,106
760,929250,19271,1378,101
761,929204,19325,1377,94
762,929137,19414,1353,96
763,929179,19365,1361,95
764,929167,19354,1380,99
765,929095,19445,1344,116
766,928992,19522,1359,127
767,928944,19500,1438,118
768,928933,19500,1429,138
769,928922,19564,1380,134
770,928890,19528,1461,121
771,928844,19553,1482,121
772,928803,19620,1454,123
773,928890,19547,1428,135
774,928736,19638,1486,140
775,928656,19671,1551,122
776,928558,19746,1568,128
777,928453,19804,1593,150
778,928301,19903,1649,147
779,928240,19997,1626,137
780,928199,20116,1541,144
781,928222,20174,1474,130
782,928170,20274,1416,140
783,928030,20404,1415,151
784,928015,20440,1422,123
785,928143,20341,1414,102
786,928054,20420,1428,98
787,927982,20466,1463,89
788,927851,20570,1467,112
789,927913,20597,1386,104
790,927812,20660,1394,134
791,927749,20703,1417,131
792,927609,20787,1479,125
793,927574,20897,1421,108
794,927417,21106,1365,112
795,927431,21046,1406,117
796,927267,21134,1477,122
797,927169,21217,1483,131
798,927052,21325,1479,144
799,927011,21274,1562,153
800,926886,21413,1554,147
801,926848,21446,1574,132
802,926754,21572,1528,146
803,926650,21694,1512,144
804,926577,21705,1572,146
805,926557,21726,1584,133
806,926454,21866,1524,156
807,926411,21953,1497,139
808,926383,21990,1467,160
809,926239,22130,1470,161
810,926263,22134,1449,154
811,926104,22347,1393,156
812,926108,22387,1361,144
813,926076,22350,1407,167
814,925940,22488,1404,168
815,925885,22570,1398,147
816,925920,22482,1442,156
817,925913,22602,1335,150
818,925915,22544,1388,153
819,925791,22617,1429,163
820,925707,22724,1417,152
821,925754,22641,1456,149
822,925672,22728,1466,134
823,925592,22808,1476,124
824,925487,22929,1461,123
825,925507,22892,1462,139
826,925340,23070,1447,143
827,925276,23121,1480,123
828,925278,23118,1482,122
829,925132,23264,1491,113
830,925037,23320,1518,125
831,924979,23320,1550,151
832,924962,23364,1524,150
833,924955,23471,1442,132
834,924805,23627,1423,145
835,924782,23638,1435,145
836,924760,23570,1522,148
837,924576,23703,1568,153
838,924589,23686,1590,135
839,924619,23696,1561,124
840,924540,23850,1473,137
841,924491,23887,1490,132
842,924367,23990,1525,118
843,924297,24109,1480,114
844,924321,24111,1445,123
845,924271,24145,1470,114
846,924158,24297,1436,109
847,924025,24419,1446,110
848,924011,24464,1402,123
849,924090,24401,1396,113
850,923998,24506,1380,116
851,923887,24681,1311,121
852,923783,24719,1366,132
853,923662,24789,1421,128
854,923657,24770,1438,135
855,923537,24895,1444,124
856,923415,24950,1521,114
857,923326,25040,1500,134
858,923167,25169,1535,129
859,923247,25103,1518,132
860,923185,25180,1506,129
861,923198,25252,1437,113
862,923191,25338,1343,128
863,923029,25462,1394,115
864,923048,25394,1436,122
865,922938,25394,1521,147
866,922821,25423,1568,188
867,922803,25501,1495,201
868,922805,25540,1476,179
869,922845,25474,1475,206
870,922860,25488,1444,208
871,922761,25621,1446,172
872,922698,25659,1466,177
873,922684,25685,1442,189
874,922715,25696,1408,181
875,922628,25768,1412,192
876,922568,25900,1352,180
877,922527,25913,1364,196
878,922407,25999,1360,234
879,922338,26027,1396,239
880,922358,26020,1372,250
881,922293,26088,1376,243
882,922183,26093,1482,242
883,922176,26129,1493,202
884,922191,26162,1400,247
885,922213,26113,1405,269
886,922049,26218,1434,299
887,922064,26211,1441,284
888,921866,26455,1402,277
889,921989,26324,1432,255
890,921884,26382,1485,249
891,921864,26373,1504,259
892,921784,26437,1545,234
893,921736,26576,1464,224
894,921699,26571,1487,243
895,921528,26702,1548,222
896,921509,26716,1559,216
897,921515,26786,1492,207
898,921410,26819,1547,224
899,921376,26883,1569,172
900,921372,26927,1541,160
901,921253,27035,1568,144
902,921113,27121,1607,159
903,920979,27236,1611,174
904,920988,27254,1575,183
905,920940,27223,1652,185
906,920767,27377,1680,176
907,920746,27403,1684,167
908,920693,27470,1674,163
909,920674,27544,1605,177
910,920579,27706,1534,181
911,920453,27807,1566,174
912,920353,27857,1618,172
913,920473,27698,1637,192
914,920290,27844,1688,178
915,920088,28043,1662,207
916,920169,28025,1606,200
917,920093,28132,1562,213
918,920016,28293,1474,217
919,919946,28326,1499,229
920,919757,28529,1492,222
921,919785,28489,1483,243
922,919763,28501,1495,241
923,919708,28555,1500,237
924,919651,28562,1523,264
925,919706,28541,1499,254
926,919660,28669,1435,236
927,919542,28784,1426,248
928,919551,28745,1457,247
929,919489,28734,1507,270
930,919533,28708,1477,282
931,919475,28727,1529,269
932,919415,28814,1505,266
933,919323,28853,1552,272
934,919044,29080,1619,257
935,919123,29019,1607,251
936,918933,29181,1647,239
937,918989,29175,1592,244
938,918853,29323,1562,262
939,918830,29311,1572,287
940,918622,29515,1586,277
941,918611,29370,1763,256
942,918459,29509,1757,275
943,918467,29445,1785,303
944,918471,29509,1733,287
945,918357,29570,1745,328
946,918396,29563,1711,330
947,918544,29410,1706,340
948,918379,29586,1718,317
949,918384,29575,1727,314
950,918396,29606,1699,299
951,918413,29639,1665,283
952,918184,29772,1734,310
953,918113,29856,1732,299
954,918104,29833,1746,317
955,917986,29979,1761,274
956,917846,30205,1689,260
957,917811,30224,1704,261
958,917713,30264,1765,258
959,917720,30327,1725,228
960,917675,30361,1734,230
961,917462,30512,1818,208
962,917459,30542,1765,234
963,917222,30731,1801,246
964,917224,30707,1819,250
965,917164,30773,1782,281
966,917269,30705,1734,292
967,917113,30760,1800,327
968,917005,30825,1853,317
969,916962,30891,1821,326
970,916876,30992,1827,305
971,916843,31068,1788,301
972,916678,31273,1765,284
973,916714,31304,1715,267
974,916610,31358,1753,279
975,916499,31480,1748,273
976,916430,31479,1808,283
977,916256,31583,1905,256
978,916273,31609,1884,234
979,916255,31625,1834,286
980,916211,31594,1913,282
981,916118,31733,1872,277
982,916179,31769,1770,282
983,916170,31844,1687,299
984,916061,31937,1716,286
985,915972,32005,1740,283
986,915885,32067,1779,269
987,915771,32183,1775,271
988,915824,32140,1762,274
989,915808,32188,1719,285
990,915595,32413,1718,274
991,915560,32429,1740,271
992,915530,32503,1713,254
993,915332,32655,1769,244
994,915195,32706,1810,289
995,915126,32799,1785,290
996,915099,32794,1841,266
997,914953,32922,1861,264
998,914911,32992,1854,243
999,914847,33083,1830,240
1000,914599,33277,1885,239
1001,914579,33324,1875,222
1002,914436,33427,1927,210
1003,914240,33578,1933,249
1004,914248,33594,1929,229
1005,914000,33837,1932,231
1006,913969,33875,1937,219
1007,913914,33926,1932,228
1008,913905,33980,1900,215
1009,913935,34000,1852,213
1010,913696,34154,1929,221
1011,913661,34253,1858,228
1012,913547,34258,1950,245
1013,913565,34348,1823,264
1014,913355,34479,1915,251
1015,913392,34505,1879,224
1016,913249,34595,1943,213
1017,913224,34690,1896,190
1018,913270,34759,1799,172
1019,913235,34810,1803,152
1020,913214,34859,1770,157
1021,913090,34909,1854,147
1022,913057,34956,1816,171
1023,912985,35025,1830,160
1024,912998,35041,1793,168
1025,912841,35181,1796,182
1026,912747,35218,1845,190
1027,912683,35294,1848,175
1028,912547,35482,1794,177
1029,912503,35539,1796,162
1030,912385,35695,1777,143
1031,912355,35706,1784,155
1032,912291,35749,1798,162
1033,912162,35862,1828,148
1034,911932,35953,1968,147
1035,911843,35987,2005,165
1036,911719,36076,2031,174
1037,911513,36248,2057,182
1038,911367,36296,2137,200
1039,911313,36369,2130,188
1040,911351,36387,2083,179
1041,911278,36443,2103,176
1042,911204,36494,2135,167
1043,911182,36495,2134,189
1044,911028,36561,2203,208
1045,910932,36783,2095,190
1046,910916,36842,2043,199
1047,910701,36997,2089,213
1048,910716,37030,2080,174
1049,910646,37006,2187,161
1050,910658,36990,2162,190
1051,910568,37075,2160,197
1052,910434,37143,2240,183
1053,910403,37275,2115,207
1054,910404,37176,2223,197
1055,910217,37442,2143,198
1056,910072,37572,2151,205
1057,909979,37609,2220,192
1058,910006,37646,2160,188
1059,909995,37724,2093,188
1060,909859,37828,2122,191
1061,909765,37796,2229,210
1062,909632,38008,2130,230
1063,909651,38007,2109,233
1064,909776,37941,2050,233
1065,909649,38059,2070,222
1066,909575,38222,2017,186
1067,909554,38239,1978,229
1068,909347,38376,2055,222
1069,909429,38423,1920,228
1070,909396,38513,1893,198
1071,909296,38575,1945,184
1072,909189,38640,1990,181
1073,909172,38669,1962,197
1074,909112,38774,1923,191
