"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
179,949680,294,0,26
180,949679,298,0,23
181,949687,278,0,35
182,949693,269,0,38
183,949684,283,0,33
184,949686,275,0,39
185,949702,267,0,31
186,949726,239,0,35
187,949741,234,0,25
188,949717,249,0,34
189,949699,258,0,43
190,949698,272,0,30
191,949706,268,0,26
192,949718,267,0,15
193,949747,235,0,18
194,949752,234,0,14
195,949737,250,0,13
196,949731,254,0,15
197,949727,255,0,18
198,949745,238,0,17
199,949756,224,0,20
200,949760,226,0,14
201,949722,266,0,12
202,949708,278,0,14
203,949731,251,0,18
204,949731,251,0,18
205,949708,270,0,22
206,949722,259,0,19
207,949697,283,0,20
208,949694,287,0,19
209,949713,269,0,18
210,949757,231,0,12
211,949763,224,0,13
212,949763,226,0,11
213,949734,253,0,13
214,949738,252,0,10
215,949775,212,0,13
216,949761,232,0,7
217,949750,239,0,11
218,949742,245,0,13
219,949717,273,0,10
220,949681,312,0,7
221,949661,329,0,10
222,949645,347,0,8
223,949662,327,0,11
224,949687,304,0,9
225,949709,285,0,6
226,949706,289,0,5
227,949691,303,0,6
228,949685,311,0,4
229,949691,308,0,1
230,949674,324,0,2
231,949670,328,0,2
232,949671,328,0,1
233,949676,322,0,2
234,949664,336,0,0
235,949633,367,0,0
236,949698,302,0,0
237,949681,319,0,0
238,949674,326,0,0
239,949661,339,0,0
240,949685,315,0,0
241,949672,328,0,0
242,949697,303,0,0
243,949674,326,0,0
244,949690,310,0,0
245,949687,313,0,0
246,949696,304,0,0
247,949682,318,0,0
248,949648,352,0,0
249,949609,391,0,0
250,949622,378,0,0
251,949608,392,0,0
252,949559,441,0,0
253,949555,445,0,0
254,949582,418,0,0
255,949593,407,0,0
256,949576,424,0,0
257,949600,398,0,2
258,949598,400,0,2
259,949578,421,0,1
260,949593,407,0,0
261,949588,410,0,2
262,949580,420,0,0
263,949531,469,0,0
264,949519,481,0,0
265,949503,497,0,0
266,949528,472,0,0
267,949514,486,0,0
268,949416,584,0,0
269,949438,562,0,0
270,949452,548,0,0
271,949359,639,0,2
272,949304,696,0,0
273,949244,756,0,0
274,949210,790,0,0
275,949194,806,0,0
276,949212,788,0,0
277,949193,807,0,0
278,949162,838,0,0
279,949161,839,0,0
280,949165,831,0,4
281,949126,870,0,4
282,949080,915,1,4
283,949077,920,0,3
284,949130,862,0,8
285,949167,823,0,10
286,949193,799,0,8
287,949239,752,0,9
288,949229,764,0,7
289,949176,819,0,5
290,949158,832,0,10
291,949181,815,0,4
292,949237,757,0,6
293,949263,735,0,2
294,949365,634,0,1
295,949390,609,0,1
296,949351,648,0,1
297,949339,660,0,1
298,949355,645,0,0
299,949373,626,0,1
300,949429,571,0,0
301,949396,604,0,0
302,949426,574,0,0
303,949405,594,0,1
304,949434,564,0,2
305,949416,584,0,0
306,949430,570,0,0
307,949428,571,0,1
308,949452,547,0,1
309,949443,556,0,1
310,949475,525,0,0
311,949409,591,0,0
312,949387,612,0,1
313,949452,548,0,0
314,949482,518,0,0
315,949447,553,0,0
316,949467,530,0,3
317,949471,526,0,3
318,949439,559,0,2
319,949461,539,0,0
320,949475,525,0,0
321,949419,579,1,1
322,949402,593,1,4
323,949439,555,0,6
324,949387,595,1,17
325,949405,568,0,27
326,949361,617,0,22
327,949353,628,0,19
328,949401,580,0,19
329,949403,576,0,21
330,949438,544,0,18
331,949455,531,0,14
332,949405,579,0,16
333,949429,561,0,10
334,949418,570,0,12
335,949345,641,0,14
336,949351,640,0,9
337,949426,567,0,7
338,949397,596,0,7
339,949432,562,0,6
340,949428,566,0,6
341,949456,541,0,3
342,949423,575,0,2
343,949414,584,0,2
344,949396,602,0,2
345,949498,500,0,2
346,949466,534,0,0
347,949445,555,0,0
348,949413,587,0,0
349,949365,635,0,0
350,949373,625,0,2
351,949405,590,0,5
352,949392,604,1,3
353,949401,594,0,5
354,949382,616,0,2
355,949368,624,0,8
356,949366,623,0,11
357,949340,648,0,12
358,949310,677,0,13
359,949286,699,0,15
360,949272,715,0,13
361,949202,789,0,9
362,949190,801,0,9
363,949166,822,0,12
364,949159,824,0,17
365,949140,850,0,10
366,949173,816,0,11
367,949146,842,0,12
368,949087,891,0,22
369,949030,931,0,39
370,949077,877,0,46
371,949074,878,0,48
372,949083,875,0,42
373,949094,872,0,34
374,949125,842,0,33
375,949026,937,0,37
376,949066,906,0,28
377,949039,934,0,27
378,949037,939,0,24
379,949076,901,0,23
380,949026,955,0,19
381,949079,908,0,13
382,949057,921,0,22
383,949028,953,0,19
384,948995,978,0,27
385,949071,906,0,23
386,949050,920,0,30
387,948928,1040,0,32
388,948896,1069,1,34
389,948858,1111,2,29
390,948933,1033,0,34
391,948954,1012,0,34
392,948919,1035,0,46
393,948876,1077,0,47
394,948802,1156,0,42
395,948739,1204,1,56
396,948787,1174,1,38
397,948856,1107,1,36
398,948928,1042,2,28
399,948920,1048,0,32
400,948932,1044,1,23
401,948886,1081,1,32
402,948883,1084,0,33
403,948908,1060,0,32
404,948887,1073,0,40
405,948889,1078,0,33
406,948888,1083,0,29
407,948822,1136,0,42
408,948903,1059,0,38
409,948888,1069,0,43
410,948916,1043,0,41
411,948929,1028,0,43
412,948888,1064,0,48
413,948977,963,0,60
414,948985,958,0,57
415,949020,914,0,66
416,948965,975,0,60
417,948887,1053,0,60
418,948908,1028,0,64
419,948867,1043,0,90
420,948888,984,0,128
421,948876,1002,0,122
422,948888,1001,0,111
423,948942,933,0,125
424,948917,978,0,105
425,948856,1031,0,113
426,948876,1014,0,110
427,948907,981,0,112
428,948916,986,0,98
429,948980,895,0,125
430,949029,823,0,148
431,949039,819,0,142
432,949136,753,0,111
433,949219,687,0,94
434,949257,658,0,85
435,949279,644,0,77
436,949318,593,0,89
437,949350,556,0,94
438,949367,544,0,89
439,949387,517,0,96
440,949371,509,0,120
441,949291,592,0,117
442,949329,566,0,105
443,949300,600,0,100
444,949310,581,0,109
445,949241,615,0,144
446,949311,578,0,111
447,949306,583,0,111
448,949284,603,0,113
449,949302,604,0,94
450,949316,566,0,118
451,949301,572,0,127
452,949279,590,1,130
453,949259,614,5,122
454,949255,615,6,124
455,949227,625,3,145
456,949225,634,1,140
457,949197,647,1,155
458,949167,661,0,172
459,949067,759,0,174
460,949118,704,0,178
461,949082,739,0,179
462,949096,718,0,186
463,949091,709,0,200
464,949023,762,0,215
465,948993,782,0,225
466,948966,795,0,239
467,948925,868,0,207
468,948978,822,0,200
469,948957,852,0,191
470,948863,915,1,221
471,948825,963,0,212
472,948847,937,0,216
473,948874,925,0,201
474,948937,868,0,195
475,948950,878,0,172
476,948915,884,0,201
477,948934,894,0,172
478,948900,924,0,176
479,948908,917,0,175
480,948917,900,0,183
481,948945,851,0,204
482,948889,896,0,215
483,948935,860,0,205
484,948965,804,0,231
485,949043,747,0,210
486,949033,723,0,244
487,949078,682,0,240
488,949058,698,0,244
489,948999,763,0,238
490,948989,777,0,234
491,948946,765,0,289
492,948963,767,0,270
493,948875,853,0,272
494,948871,879,0,250
495,948811,931,0,258
496,948817,920,0,263
497,948849,900,1,250
498,948952,798,2,248
499,948938,833,1,228
500,948937,854,1,208
501,948977,830,0,193
502,948959,812,0,229
503,948958,819,0,223
504,948979,821,0,200
505,949044,811,0,145
506,949036,809,0,155
507,949002,836,0,162
508,949004,823,0,173
509,949035,808,0,157
510,949041,818,1,140
511,949009,850,2,139
512,948960,903,1,136
513,948896,964,0,140
514,948869,1008,0,123
515,948893,999,0,108
516,948842,1048,0,110
517,948841,1050,0,109
518,948842,1045,0,113
519,948820,1086,0,94
520,948819,1086,0,95
521,948863,1031,0,106
522,948901,1016,0,83
523,948867,1031,0,102
524,948772,1113,0,115
525,948771,1101,0,128
526,948805,1053,0,142
527,948733,1140,0,127
528,948741,1144,0,115
529,948757,1134,0,109
530,948793,1099,0,108
531,948786,1085,0,129
532,948862,1025,0,113
533,948830,1065,0,105
534,948826,1047,0,127
535,948804,1076,0,120
536,948778,1093,1,128
537,948757,1077,1,165
538,948770,1057,1,172
539,948688,1130,2,180
540,948686,1131,2,181
541,948647,1177,2,174
542,948720,1085,0,195
543,948736,1085,0,179
544,948696,1128,2,174
545,948777,1065,1,157
546,948712,1127,1,160
547,948696,1108,0,196
548,948742,1020,0,238
549,948715,1040,0,245
550,948741,992,0,267
551,948808,939,0,253
552,948827,933,0,240
553,948822,929,0,249
554,948880,886,0,234
555,948940,822,0,238
556,948956,819,0,225
557,948880,851,0,269
558,948886,829,0,285
559,948896,816,0,288
560,948918,782,0,300
561,948894,789,0,317
562,948902,804,0,294
563,948910,764,0,326
564,948968,752,0,280
565,949015,698,0,287
566,948987,744,0,269
567,949004,721,0,275
568,948924,808,0,268
569,948911,760,1,328
570,948844,782,0,374
571,948882,746,0,372
572,948882,749,0,369
573,948906,743,0,351
574,948901,759,0,340
575,948865,789,0,346
576,948941,731,0,328
577,948978,693,0,329
578,948980,712,0,308
579,948966,741,0,293
580,948938,770,0,292
581,948962,738,0,300
582,948922,772,0,306
583,948967,756,0,277
584,948983,748,0,269
585,948988,749,0,263
586,948982,760,0,258
587,948942,803,0,255
588,948933,806,0,261
589,948928,806,0,266
590,948985,758,0,257
591,949087,671,0,242
592,949091,663,0,246
593,948999,700,0,301
594,949023,685,0,292
595,949088,633,0,279
596,949105,620,0,275
597,949093,629,1,277
598,949040,672,0,288
599,948986,704,0,310
600,948987,715,0,298
601,949039,671,0,290
602,949067,641,0,292
603,949128,590,0,282
604,949142,598,0,260
605,949178,577,0,245
606,949239,541,0,220
607,949289,517,0,194
608,949260,530,0,210
609,949291,514,0,195
610,949290,525,0,185
611,949268,558,0,174
612,949275,566,0,159
613,949199,618,0,183
614,949227,584,0,189
615,949181,625,0,194
616,949256,566,0,178
617,949278,539,0,183
618,949236,562,0,202
619,949261,529,0,210
620,949286,474,0,240
621,949345,434,0,221
622,949317,452,0,231
623,949335,453,0,212
624,949385,437,0,178
625,949398,427,0,175
626,949393,452,0,155
627,949391,455,0,154
628,949388,461,0,151
629,949432,407,0,161
630,949470,388,0,142
631,949453,382,0,165
632,949457,395,0,148
633,949444,417,0,139
634,949465,416,0,119
635,949484,409,0,107
636,949549,357,0,94
637,949529,388,0,83
638,949511,406,0,83
639,949510,408,0,82
640,949494,428,0,78
641,949469,451,0,80
642,949460,463,0,77
643,949433,511,0,56
644,949410,544,0,46
645,949442,526,0,32
646,949487,485,0,28
647,949493,474,0,33
648,949531,445,0,24
649,949525,457,0,18
650,949526,461,0,13
651,949540,454,0,6
652,949508,480,0,12
653,949544,444,0,12
654,949570,424,0,6
655,949575,423,0,2
656,949555,444,0,1
657,949518,482,0,0
658,949507,493,0,0
659,949550,449,0,1
660,949547,453,0,0
661,949557,443,0,0
662,949565,435,0,0
663,949582,418,0,0
664,949572,428,0,0
665,949527,473,0,0
666,949521,479,0,0
667,949518,480,0,2
668,949532,467,0,1
669,949564,431,0,5
670,949541,455,0,4
671,949552,447,0,1
672,949572,428,0,0
673,949581,419,0,0
674,949536,464,0,0
675,949541,458,0,1
676,949585,415,0,0
677,949603,397,0,0
678,949595,404,0,1
679,949605,395,0,0
680,949577,423,0,0
681,949522,478,0,0
682,949485,515,0,0
683,949486,514,0,0
684,949490,510,0,0
685,949472,528,0,0
686,949450,549,0,1
687,949484,515,0,1
688,949452,547,0,1
689,949419,576,0,5
690,949389,603,0,8
691,949345,640,0,15
692,949345,641,0,14
693,949388,601,0,11
694,949324,655,0,21
695,949287,686,0,27
696,949224,747,0,29
697,949215,766,0,19
698,949239,750,0,11
699,949222,770,0,8
700,949226,760,1,13
701,949178,814,2,6
702,949110,886,1,3
703,949119,877,0,4
704,949120,873,0,7
705,949085,910,0,5
706,949089,898,1,12
707,949107,885,0,8
708,949136,862,0,2
709,949112,887,0,1
710,949118,880,0,2
711,949130,869,0,1
712,949127,873,0,0
713,949147,853,0,0
714,949152,848,0,0
715,949121,879,0,0
716,949094,906,0,0
717,949150,850,0,0
718,949139,860,0,1
719,949128,867,0,5
720,949163,835,0,2
721,949217,776,0,7
722,949216,779,0,5
723,949204,789,0,7
724,949250,741,0,9
725,949197,792,0,11
726,949193,800,0,7
727,949173,817,0,10
728,949127,863,0,10
729,949136,853,0,11
730,949155,836,0,9
731,949151,844,0,5
732,949173,820,0,7
733,949127,866,0,7
734,949080,917,0,3
735,949067,930,0,3
736,949064,935,0,1
737,949116,884,0,0
738,949074,926,0,0
739,949106,894,0,0
740,949038,962,0,0
741,949061,938,0,1
742,949044,956,0,0
743,949010,990,0,0
744,948994,1005,1,0
745,948966,1031,0,3
746,948932,1055,0,13
747,948935,1050,0,15
748,948934,1032,0,34
749,948975,997,0,28
750,948994,985,0,21
751,948950,1024,0,26
752,948944,1036,0,20
753,948989,988,0,23
754,949014,960,0,26
755,949012,971,0,17
756,949031,952,0,17
757,949092,897,0,11
758,949092,885,0,23
759,949070,913,0,17
760,949061,922,1,16
761,949024,960,1,15
762,949029,959,1,11
763,949055,932,0,13
764,949046,936,0,18
765,949011,954,0,35
766,949050,922,0,28
767,949036,924,0,40
768,949007,946,0,47
769,949007,961,0,32
770,949018,952,0,30
771,949012,953,0,35
772,949007,971,0,22
773,949035,941,0,24
774,949009,958,0,33
775,948981,979,0,40
776,948948,1014,0,38
777,948929,1049,0,22
778,948940,1048,0,12
779,948977,1015,0,8
780,948960,1034,1,5
781,948984,1011,2,3
782,948958,1040,1,1
783,948998,1002,0,0
784,949040,960,0,0
785,949119,881,0,0
786,949148,852,0,0
787,949195,802,0,3
788,949155,835,0,10
789,949160,835,0,5
790,949096,896,0,8
791,949094,901,0,5
792,949092,905,1,2
793,949130,870,0,0
794,949133,867,0,0
795,949191,809,0,0
796,949254,746,0,0
797,949347,653,0,0
798,949325,675,0,0
799,949334,666,0,0
800,949347,650,0,3
801,949323,674,0,3
802,949284,715,0,1
803,949317,678,0,5
804,949305,692,0,3
805,949309,689,0,2
806,949294,704,0,2
807,949309,685,1,5
808,949343,641,1,15
809,949306,671,1,22
810,949325,654,0,21
811,949337,638,0,25
812,949328,653,0,19
813,949317,665,0,18
814,949368,615,0,17
815,949317,666,0,17
816,949378,610,0,12
817,949387,590,0,23
818,949335,641,1,23
819,949324,646,0,30
820,949278,689,0,33
821,949245,732,1,22
822,949205,779,0,16
823,949222,768,0,10
824,949198,791,0,11
825,949192,793,0,15
826,949230,755,0,15
827,949237,744,0,19
828,949185,792,0,23
829,949234,752,0,14
830,949207,782,0,11
831,949230,763,0,7
832,949325,665,0,10
833,949342,646,0,12
834,949350,639,0,11
835,949296,696,0,8
836,949326,667,0,7
837,949301,693,0,6
838,949313,682,0,5
839,949342,657,0,1
840,949298,701,0,1
841,949323,676,0,1
842,949345,653,0,2
843,949357,642,0,1
844,949393,607,0,0
845,949419,581,0,0
846,949443,555,0,2
847,949501,498,0,1
848,949513,487,0,0
849,949513,487,0,0
850,949484,516,0,0
851,949471,529,0,0
852,949438,562,0,0
853,949370,630,0,0
854,949382,618,0,0
855,949410,590,0,0
856,949431,568,0,1
857,949390,609,0,1
858,949375,625,0,0
859,949316,682,0,2
860,949280,715,0,5
861,949247,745,0,8
862,949241,750,0,9
863,949243,744,0,13
864,949184,804,0,12
865,949172,820,0,8
866,949243,742,0,15
867,949190,789,0,21
868,949186,780,0,34
869,949164,789,0,47
870,949173,787,0,40
871,949148,823,0,29
872,949171,791,1,37
873,949170,791,1,38
874,949136,823,2,39
875,949209,761,1,29
876,949213,763,0,24
877,949273,712,0,15
878,949305,681,0,14
879,949328,657,0,15
880,949292,694,0,14
881,949286,698,0,16
882,949293,688,0,19
883,949304,676,0,20
884,949246,741,0,13
885,949263,725,0,12
886,949248,741,0,11
887,949217,768,0,15
888,949286,693,0,21
889,949238,740,0,22
890,949250,724,0,26
891,949276,690,0,34
892,949308,663,0,29
893,949332,630,0,38
894,949294,673,0,33
895,949231,735,0,34
896,949263,709,0,28
897,949283,681,0,36
898,949270,694,0,36
899,949259,711,0,30
900,949214,758,0,28
901,949252,709,0,39
902,949285,680,0,35
903,949278,684,0,38
904,949281,685,0,34
905,949372,595,0,33
906,949376,595,0,29
907,949318,650,0,32
908,949307,666,0,27
909,949255,719,0,26
910,949175,789,0,36
911,949176,778,0,46
912,949128,814,0,58
913,949116,838,0,46
914,949122,830,0,48
915,949114,827,0,59
916,949244,699,0,57
917,949244,712,0,44
918,949222,718,1,59
919,949299,649,1,51
920,949308,648,0,44
921,949242,703,0,55
922,949257,697,0,46
923,949281,664,0,55
924,949232,727,0,41
925,949203,753,0,44
926,949163,784,0,53
927,949172,780,0,48
928,949227,733,0,40
929,949313,640,0,47
930,949225,734,0,41
931,949209,751,0,40
932,949181,780,0,39
933,949187,788,0,25
934,949146,823,0,31
935,949181,796,0,23
936,949206,778,0,16
937,949186,796,0,18
938,949189,792,0,19
939,949210,770,0,20
940,949235,731,0,34
941,949293,675,0,32
942,949324,645,0,31
943,949374,593,0,33
944,949311,655,0,34
945,949389,576,0,35
946,949430,540,0,30
947,949443,518,0,39
948,949430,526,0,44
949,949383,565,0,52
950,949440,509,0,51
951,949445,501,0,54
952,949514,435,0,51
953,949588,359,0,53
954,949541,401,0,58
955,949548,380,0,72
956,949532,399,0,69
957,949551,356,0,93
958,949579,324,0,97
959,949603,295,0,102
960,949592,301,0,107
961,949584,309,0,107
962,949608,283,0,109
963,949605,287,0,108
964,949523,350,0,127
965,949531,369,0,100
966,949516,378,0,106
967,949532,379,0,89
968,949525,378,0,97
969,949495,406,0,99
970,949480,439,0,81
971,949480,444,0,76
972,949453,478,0,69
973,949477,461,1,61
974,949482,448,1,69
975,949479,439,1,81
976,949467,447,0,86
977,949411,493,0,96
978,949439,455,0,106
979,949433,461,0,106
980,949467,431,0,102
981,949493,414,0,93
982,949444,459,0,97
983,949461,453,0,86
984,949496,434,0,70
985,949455,471,0,74
986,949442,483,0,75
987,949410,513,0,77
988,949375,522,0,103
989,949371,501,0,128
990,949452,451,0,97
991,949407,474,0,119
992,949400,470,0,130
993,949374,457,0,169
994,949301,495,0,204
995,949338,488,0,174
996,949367,463,0,170
997,949372,452,0,176
998,949363,466,0,171
999,949440,388,0,172
1000,949455,382,0,163
1001,949465,382,0,153
1002,949499,357,0,144
1003,949462,397,0,141
1004,949426,427,0,147
1005,949465,398,0,137
1006,949479,367,0,154
1007,949490,357,0,153
1008,949471,344,0,185
1009,949416,358,0,226
1010,949446,325,0,229
1011,949439,327,0,234
1012,949400,367,0,233
1013,949406,374,0,220
1014,949360,399,0,241
1015,949359,374,0,267
1016,949300,384,0,316
1017,949293,389,0,318
1018,949283,404,0,313
1019,949219,446,0,335
1020,949228,428,0,344
1021,949265,402,0,333
1022,949284,401,0,315
1023,949233,392,0,375
1024,949259,372,0,369
1025,949241,384,0,375
1026,949221,385,0,394
1027,949204,401,0,395
1028,949180,410,0,410
1029,949100,454,0,446
1030,949145,449,0,406
1031,949122,487,0,391
1032,949201,479,0,320
1033,949182,476,0,342
1034,949193,478,0,329
1035,949200,455,0,345
1036,949209,432,0,359
1037,949160,457,0,383
1038,949171,453,0,376
1039,949208,451,0,341
1040,949202,465,0,333
1041,949211,493,0,296
1042,949163,524,0,313
1043,949199,500,0,301
1044,949248,506,0,246
1045,949275,494,0,231
1046,949305,491,0,204
1047,949275,516,0,209
1048,949319,514,0,167
1049,949240,603,0,157
1050,949230,621,0,149
1051,949213,622,0,165
1052,949193,611,0,196
1053,949185,629,0,186
1054,949144,682,0,174
1055,949105,730,0,165
1056,949120,722,0,158
1057,949151,699,0,150
1058,949126,695,0,179
1059,949100,730,0,170
1060,949098,705,0,197
1061,949175,646,0,179
1062,949205,647,0,148
1063,949226,641,0,133
1064,949169,695,0,136
1065,949234,629,0,137
1066,949269,622,0,109
1067,949230,634,0,136
1068,949165,690,0,145
1069,949101,758,0,141
1070,949131,719,0,150
1071,949144,705,0,151
1072,949145,692,0,163
1073,949123,684,0,193
1074,949141,684,0,175
