"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
345,182826,711880,5940,49354
346,182155,712342,5853,49650
347,181325,713146,5931,49598
348,181138,712974,5826,50062
349,180012,714012,5995,49981
350,179389,714446,5977,50188
351,179312,714787,5980,49921
352,178414,715959,5839,49788
353,177911,716754,5910,49425
354,176606,718166,5711,49517
355,176389,718243,5881,49487
356,176064,718271,5918,49747
357,175655,718657,5940,49748
358,175356,718670,6006,49968
359,174764,719112,6014,50110
360,174340,719492,5957,50211
361,173956,720106,5919,50019
362,173589,720858,6002,49551
363,172561,722142,5860,49437
364,171735,722657,5621,49987
365,171942,722360,5746,49952
366,171191,723126,5788,49895
367,170709,723185,5837,50269
368,169903,723872,5842,50383
369,169091,724535,5874,50500
370,168085,725640,5831,50444
371,167084,726891,5873,50152
372,166387,727354,5921,50338
373,165312,728384,5844,50460
374,165032,728754,5731,50483
375,164345,729335,5691,50629
376,163786,729950,5686,50578
377,163504,730501,5734,50261
378,163030,731066,5644,50260
379,162189,731681,5606,50524
380,161768,732017,5549,50666
381,161506,732440,5590,50464
382,160593,733133,5591,50683
383,160245,733366,5550,50839
384,159851,733543,5558,51048
385,158637,734932,5603,50828
386,157511,735944,5659,50886
387,157253,736055,5569,51123
388,156268,737036,5616,51080
389,155083,738604,5575,50738
390,154290,739594,5487,50629
391,154026,739940,5487,50547
392,153841,740736,5395,50028
393,153258,741499,5356,49887
394,152391,742455,5263,49891
395,151966,742816,5355,49863
396,151502,743625,5219,49654
397,150912,744326,5225,49537
398,150155,745187,5213,49445
399,149226,746082,5235,49457
400,148507,746879,5215,49399
401,147912,747542,5139,49407
402,147199,748111,5264,49426
403,146918,748919,5117,49046
404,146188,749853,5090,48869
405,145724,750044,5166,49066
406,145494,750000,5338,49168
407,144859,750276,5411,49454
408,144713,750092,5385,49810
409,144130,750726,5370,49774
410,143646,751361,5301,49692
411,142954,752060,5439,49547
412,142517,752609,5457,49417
413,141978,753487,5301,49234
414,141483,754099,5131,49287
415,140905,754665,5103,49327
416,140209,755199,5008,49584
417,139425,755620,4993,49962
418,138678,756269,5084,49969
419,138244,756430,5009,50317
420,137827,756861,4990,50322
421,137254,757359,5022,50365
422,137207,757451,5102,50240
423,136554,757884,5114,50448
424,135885,758606,4983,50526
425,134984,759909,4809,50298
426,134326,760198,4666,50810
427,133878,760434,4668,51020
428,133645,760546,4821,50988
429,132726,761256,4928,51090
430,132170,761510,4943,51377
431,131500,762303,5036,51161
432,131365,762284,4896,51455
433,130698,762759,4854,51689
434,130093,763310,4873,51724
435,129955,763449,4918,51678
436,129775,763903,4934,51388
437,128774,764553,4938,51735
438,128448,764931,4955,51666
439,128085,765271,4877,51767
440,127743,765221,4936,52100
441,127272,765579,4971,52178
442,126982,765557,5112,52349
443,126531,766169,4991,52309
444,125835,766746,5050,52369
445,125362,766788,5066,52784
446,125006,767239,4981,52774
447,124554,767755,4913,52778
448,123901,768340,4923,52836
449,123174,769080,4943,52803
450,122738,769654,4904,52704
451,122492,770354,4910,52244
452,121860,770916,4851,52373
453,121554,771175,4807,52464
454,121498,771115,4871,52516
455,120661,771635,4866,52838
456,120723,771376,4844,53057
457,120261,771831,4808,53100
458,119780,772852,4741,52627
459,119237,773143,4718,52902
460,118910,773899,4709,52482
461,118302,774566,4795,52337
462,117786,775156,4766,52292
463,117067,775762,4753,52418
464,115690,777026,4796,52488
465,115338,777911,4734,52017
466,114616,778899,4712,51773
467,114057,779456,4706,51781
468,113410,780119,4691,51780
469,113066,780309,4687,51938
470,112328,781449,4714,51509
471,111995,781794,4738,51473
472,110903,782719,4865,51513
473,110673,783098,4853,51376
474,110167,783532,4896,51405
475,110110,783257,4894,51739
476,109416,783775,5004,51805
477,109044,783816,5043,52097
478,108647,784304,5059,51990
479,108160,784603,5175,52062
480,107839,784899,4972,52290
481,107339,785346,4911,52404
482,106701,785903,4844,52552
483,105930,786815,4854,52401
484,105669,787782,4647,51902
485,105330,788191,4560,51919
486,104736,788790,4539,51935
487,104169,789446,4724,51661
488,103692,789690,4596,52022
489,103024,790684,4579,51713
490,102264,791313,4653,51770
491,101815,791666,4685,51834
492,100801,792445,4760,51994
493,100249,793042,4750,51959
494,100050,793120,4815,52015
495,99693,793016,4843,52448
496,99521,793716,4788,51975
497,99456,793656,4643,52245
498,98967,793927,4608,52498
499,98911,794259,4510,52320
500,98175,794886,4520,52419
501,97682,795522,4581,52215
502,97290,796048,4599,52063
503,96425,796668,4543,52364
504,95807,797373,4542,52278
505,95455,797292,4599,52654
506,94643,798325,4591,52441
507,93946,798975,4512,52567
508,93255,799400,4675,52670
509,92606,800524,4771,52099
510,92627,800229,4692,52452
511,91820,801332,4540,52308
512,90897,801880,4531,52692
513,90690,802575,4530,52205
514,90416,803049,4426,52109
515,89703,803697,4402,52198
516,89160,804102,4393,52345
517,88393,805014,4347,52246
518,87932,805791,4164,52113
519,87795,805985,4330,51890
520,87308,806255,4385,52052
521,86774,806960,4439,51827
522,86384,807111,4454,52051
523,86113,807453,4384,52050
524,85808,807701,4357,52134
525,85419,808480,4417,51684
526,84970,809033,4327,51670
527,84853,809419,4344,51384
528,84105,810057,4308,51530
529,83794,810505,4403,51298
530,83596,810967,4375,51062
531,83188,811399,4257,51156
532,82554,812043,4238,51165
533,82227,811827,4336,51610
534,81344,812732,4408,51516
535,80486,813488,4471,51555
536,80169,813995,4482,51354
537,79707,814396,4625,51272
538,79497,814830,4620,51053
539,78889,815766,4579,50766
540,78327,816682,4547,50444
541,78008,817159,4646,50187
542,78354,816807,4590,50249
543,77936,817061,4591,50412
544,77475,817786,4528,50211
545,77108,818134,4482,50276
546,76983,817961,4431,50625
547,77331,817879,4134,50656
548,77184,817935,4200,50681
549,77129,818195,4272,50404
550,76722,818742,4303,50233
551,76280,819125,4387,50208
552,75761,819927,4342,49970
553,75083,820829,4290,49798
554,74899,820640,4313,50148
555,74954,820683,4265,50098
556,74175,821542,4203,50080
557,73881,821841,4063,50215
558,73765,821851,3977,50407
559,73357,821986,3946,50711
560,73013,822410,3964,50613
561,73123,822377,3904,50596
562,72913,822875,3869,50343
563,72325,823767,3829,50079
564,72212,823839,3915,50034
565,71847,823993,3799,50361
566,71292,824406,3871,50431
567,71037,824533,3920,50510
568,70909,824680,3866,50545
569,70233,825647,3842,50278
570,70040,825728,3866,50366
571,69986,825497,3849,50668
572,69543,826272,3890,50295
573,69436,826508,3877,50179
574,68952,827435,3823,49790
575,68469,827735,3806,49990
576,68134,828076,3756,50034
577,67548,828785,3762,49905
578,67438,828661,3649,50252
579,67518,828420,3700,50362
580,67282,828893,3792,50033
581,67162,829224,3887,49727
582,66526,829674,3870,49930
583,66509,829544,3716,50231
584,66148,830088,3780,49984
585,65771,830520,3734,49975
586,65369,830945,3732,49954
587,64836,831701,3714,49749
588,64398,832278,3626,49698
589,63752,833132,3642,49474
590,63638,833268,3600,49494
591,63304,833504,3529,49663
592,63030,833985,3559,49426
593,62553,834741,3498,49208
594,62247,834808,3448,49497
595,61583,835470,3537,49410
596,61426,835343,3547,49684
597,61091,835992,3466,49451
598,60701,836480,3475,49344
599,60641,836832,3420,49107
600,60545,836587,3404,49464
601,60592,836569,3425,49414
602,60336,836946,3449,49269
603,60119,837194,3373,49314
604,59969,837237,3291,49503
605,59842,837244,3248,49666
606,59267,838176,3323,49234
607,58980,838528,3274,49218
608,58243,839391,3263,49103
609,58104,839353,3281,49262
610,58088,839398,3287,49227
611,57753,839940,3377,48930
612,57056,840208,3418,49318
613,57076,839961,3285,49678
614,56799,840599,3229,49373
615,56543,840862,3218,49377
616,56352,840467,3204,49977
617,55784,841118,3117,49981
618,55559,841455,3149,49837
619,55013,842236,3078,49673
620,54279,843204,3032,49485
621,53817,843329,3021,49833
622,53207,844013,3014,49766
623,53028,844030,3113,49829
624,52528,844566,3109,49797
625,52503,844493,3049,49955
626,52511,844640,3098,49751
627,52258,845000,3082,49660
628,51627,845866,3094,49413
629,51241,846429,3071,49259
630,50727,847493,2981,48799
631,50501,847882,2994,48623
632,50480,847579,2949,48992
633,50212,847747,2946,49095
634,49544,848063,2969,49424
635,49386,848295,2985,49334
636,49200,848437,2978,49385
637,49162,848409,2958,49471
638,49234,848115,3048,49603
639,48941,848475,3095,49489
640,48719,848779,3101,49401
641,48323,849150,3115,49412
642,47986,849623,3099,49292
643,47645,850397,3047,48911
644,47767,850605,2988,48640
645,47534,850963,2946,48557
646,47205,851519,2926,48350
647,47252,851501,2878,48369
648,46794,851991,2863,48352
649,46825,852023,2937,48215
650,46846,852110,2898,48146
651,46499,852461,2868,48172
652,46444,852201,2956,48399
653,46024,852642,3040,48294
654,45737,852977,3026,48260
655,45502,852774,3029,48695
656,45523,852765,3011,48701
657,45547,852905,2990,48558
658,45399,853158,2925,48518
659,45370,853113,2948,48569
660,45006,853768,3078,48148
661,44584,854251,3013,48152
662,44345,854424,2892,48339
663,44023,855063,2840,48074
664,43496,855657,2767,48080
665,43618,855614,2786,47982
666,43527,855880,2712,47881
667,43415,856221,2732,47632
668,43132,856392,2740,47736
669,42884,856684,2729,47703
670,42547,856886,2678,47889
671,42280,856989,2661,48070
672,42161,857198,2690,47951
673,42065,857310,2739,47886
674,41764,857890,2768,47578
675,41549,858234,2743,47474
676,41809,857906,2759,47526
677,41504,858394,2773,47329
678,41178,859058,2823,46941
679,40972,859573,2947,46508
680,40601,860170,2847,46382
681,40636,860145,2716,46503
682,40251,860996,2557,46196
683,40135,860903,2570,46392
684,39931,861249,2529,46291
685,39819,861435,2505,46241
686,39923,861062,2501,46514
687,39813,861293,2524,46370
688,39700,861428,2496,46376
689,39237,861437,2514,46812
690,39136,861489,2543,46832
691,38720,861556,2589,47135
692,38510,861678,2611,47201
693,38190,862157,2610,47043
694,38162,861934,2539,47365
695,38075,862047,2598,47280
696,38072,862244,2601,47083
697,37539,863095,2587,46779
698,37017,863529,2593,46861
699,36861,863844,2547,46748
700,36648,864285,2504,46563
701,36414,864730,2493,46363
702,36237,864912,2455,46396
703,35833,865283,2314,46570
704,35563,865355,2384,46698
705,35249,865716,2357,46678
706,35075,866143,2343,46439
707,34657,866634,2365,46344
708,34595,866594,2361,46450
709,34578,866692,2356,46374
710,34437,866899,2326,46338
711,34181,867202,2322,46295
712,33981,867046,2415,46558
713,33926,866942,2457,46675
714,33778,867483,2530,46209
715,33680,867511,2553,46256
716,33624,867678,2483,46215
717,33235,867989,2537,46239
718,33274,867931,2474,46321
719,33446,868013,2466,46075
720,33447,868133,2282,46138
721,33079,868570,2226,46125
722,32653,868722,2318,46307
723,32667,869100,2272,45961
724,32414,869337,2256,45993
725,32457,869260,2287,45996
726,32220,869184,2299,46297
727,32184,869112,2282,46422
728,31730,869661,2348,46261
729,31712,870127,2292,45869
730,31455,870166,2352,46027
731,31386,870322,2366,45926
732,31303,870570,2346,45781
733,31296,870915,2292,45497
734,31196,871310,2243,45251
735,31069,871156,2288,45487
736,30890,871581,2288,45241
737,30711,871342,2280,45667
738,30558,871211,2323,45908
739,30286,871438,2265,46011
740,30197,871312,2324,46167
741,29967,871809,2279,45945
742,30051,871546,2360,46043
743,29882,871646,2346,46126
744,29662,872010,2310,46018
745,29381,872401,2281,45937
746,29195,872542,2255,46008
747,29039,872631,2264,46066
748,28987,872561,2271,46181
749,28629,873091,2273,46007
750,28529,873071,2284,46116
751,28284,873196,2363,46157
752,28288,873160,2323,46229
753,28000,873069,2278,46653
754,27808,873028,2276,46888
755,27768,872827,2354,47051
756,27639,873084,2335,46942
757,27395,873091,2285,47229
758,27354,872957,2290,47399
759,27321,873060,2322,47297
760,27211,873189,2268,47332
761,27082,873193,2283,47442
762,26909,873515,2277,47299
763,26758,873324,2329,47589
764,26824,873463,2317,47396
765,26499,874103,2264,47134
766,26372,874493,2279,46856
767,26252,874337,2296,47115
768,25813,874396,2219,47572
769,25614,874727,2252,47407
770,25597,874926,2221,47256
771,25419,874833,2235,47513
772,25447,875045,2178,47330
773,25334,875039,2205,47422
774,25227,874965,2247,47561
775,24820,875382,2315,47483
776,24466,875873,2321,47340
777,24332,876344,2337,46987
778,24479,876276,2402,46843
779,24331,876094,2379,47196
780,23990,876048,2367,47595
781,23696,876168,2394,47742
782,23646,876126,2375,47853
783,23639,876501,2308,47552
784,23510,876531,2267,47692
785,23384,876661,2250,47705
786,23323,876612,2306,47759
787,23189,876631,2288,47892
788,23200,876408,2338,48054
789,23171,876193,2412,48224
790,23074,875904,2415,48607
791,23054,875884,2465,48597
792,22960,875945,2437,48658
793,22631,876318,2403,48648
794,22685,876324,2334,48657
795,22464,876571,2356,48609
796,22242,877266,2316,48176
797,22089,877721,2287,47903
798,21939,877724,2257,48080
799,21741,878008,2230,48021
800,21661,878617,2190,47532
801,21581,878581,2153,47685
802,21409,878687,2233,47671
803,21320,878552,2255,47873
804,21210,878774,2232,47784
805,21453,879032,2090,47425
806,21268,879533,2017,47182
807,20960,879673,2077,47290
808,20955,879556,2024,47465
809,20854,879816,2073,47257
810,20794,880007,2134,47065
811,21032,879876,2143,46949
812,20837,880095,2087,46981
813,20690,879848,2167,47295
814,20801,879685,2120,47394
815,20681,880015,2142,47162
816,20505,879977,2140,47378
817,20336,879956,2145,47563
818,20244,879986,2176,47594
819,20060,880254,2096,47590
820,20163,880199,2062,47576
821,19850,880941,2059,47150
822,19695,880949,2089,47267
823,19456,881510,1998,47036
824,19289,881570,1979,47162
825,19278,881822,1999,46901
826,19246,881843,1998,46913
827,19126,881961,1991,46922
828,19035,881871,1992,47102
829,18999,881977,1933,47091
830,18818,882111,1947,47124
831,18496,882508,1968,47028
832,18265,882648,2051,47036
833,18141,882729,2041,47089
834,17897,882721,2053,47329
835,17875,882812,2100,47213
836,17827,883164,2030,46979
837,17681,883420,2011,46888
838,17742,883622,1976,46660
839,17625,883753,1940,46682
840,17524,883979,1896,46601
841,17629,884321,1920,46130
842,17628,884086,1826,46460
843,17485,884275,1832,46408
844,17469,884452,1866,46213
845,17318,884554,1805,46323
846,17325,884348,1796,46531
847,17192,884484,1805,46519
848,17331,884288,1783,46598
849,17287,884828,1864,46021
850,17228,884851,1838,46083
851,17110,884843,1827,46220
852,16848,884870,1872,46410
853,16640,885329,1836,46195
854,16594,885642,1898,45866
855,16535,886198,1838,45429
856,16268,886180,1818,45734
857,16230,885974,1763,46033
858,16126,886398,1813,45663
859,16128,886612,1826,45434
860,16086,886587,1794,45533
861,16202,886632,1794,45372
862,15993,886601,1694,45712
863,16011,886681,1685,45623
864,15676,887314,1679,45331
865,15383,887740,1574,45303
866,15256,887515,1566,45663
867,15072,887726,1544,45658
868,15133,887841,1544,45482
869,14887,887777,1595,45741
870,14849,888269,1590,45292
871,14824,888284,1651,45241
872,14545,888542,1669,45244
873,14421,888380,1669,45530
874,14217,888930,1717,45136
875,14107,889158,1693,45042
876,14135,889034,1660,45171
877,14019,888670,1668,45643
878,13938,888899,1645,45518
879,13777,889407,1659,45157
880,13657,889333,1661,45349
881,13392,889626,1605,45377
882,13323,889691,1644,45342
883,13088,889990,1628,45294
884,13050,889992,1579,45379
885,12884,890455,1569,45092
886,12699,890816,1593,44892
887,12611,890875,1571,44943
888,12476,890985,1528,45011
889,12194,891430,1590,44786
890,12081,891668,1637,44614
891,12183,891659,1571,44587
892,12028,891985,1562,44425
893,11892,892140,1531,44437
894,11830,892091,1523,44556
895,11762,891776,1572,44890
896,11748,892193,1554,44505
897,11648,892350,1547,44455
898,11652,892341,1530,44477
899,11456,892336,1532,44676
900,11320,892441,1566,44673
901,11342,892366,1644,44648
902,11386,892163,1613,44838
903,11273,892434,1591,44702
904,11076,892373,1555,44996
905,11069,892233,1504,45194
906,10958,892499,1486,45057
907,10931,892379,1441,45249
908,10810,892321,1419,45450
909,10719,892420,1415,45446
910,10581,892566,1379,45474
911,10550,892428,1372,45650
912,10538,892779,1405,45278
913,10415,893392,1358,44835
914,10298,893452,1414,44836
915,10177,893562,1429,44832
916,10050,893596,1461,44893
917,10020,893412,1478,45090
918,9791,893278,1493,45438
919,9830,893389,1512,45269
920,9834,893588,1435,45143
921,9807,893312,1431,45450
922,9583,893569,1467,45381
923,9606,894112,1492,44790
924,9742,893701,1460,45097
925,9564,894355,1404,44677
926,9558,894178,1436,44828
927,9476,894127,1404,44993
928,9490,894213,1348,44949
929,9433,894152,1361,45054
930,9369,894241,1340,45050
931,9322,894108,1358,45212
932,9243,894409,1347,45001
933,9213,894759,1326,44702
934,9150,894956,1288,44606
935,9141,895216,1296,44347
936,9145,895440,1271,44144
937,9109,895541,1217,44133
938,8953,895582,1263,44202
939,8829,895261,1347,44563
940,8725,895249,1364,44662
941,8639,895721,1330,44310
942,8511,895603,1352,44534
943,8497,895582,1344,44577
944,8446,895439,1280,44835
945,8391,895966,1297,44346
946,8343,896017,1310,44330
947,8457,896310,1278,43955
948,8395,896602,1309,43694
949,8289,896790,1380,43541
950,8186,896968,1430,43416
951,8014,897329,1421,43236
952,7852,897548,1380,43220
953,7855,897585,1354,43206
954,7869,897324,1379,43428
955,7901,896920,1372,43807
956,7835,896858,1360,43947
957,7787,897074,1240,43899
958,7826,897104,1252,43818
959,7714,896815,1218,44253
960,7662,897111,1224,44003
961,7636,897131,1179,44054
962,7563,897181,1188,44068
963,7519,897052,1211,44218
964,7632,897186,1189,43993
965,7507,897680,1198,43615
966,7336,897571,1241,43852
967,7146,897810,1276,43768
968,6985,898537,1270,43208
969,6775,898686,1269,43270
970,6759,899148,1218,42875
971,6642,899217,1181,42960
972,6746,899033,1252,42969
973,6648,899363,1196,42793
974,6589,899456,1205,42750
975,6507,899617,1173,42703
976,6490,899453,1179,42878
977,6498,899744,1181,42577
978,6413,899939,1194,42454
979,6358,900356,1186,42100
980,6349,900104,1220,42327
981,6372,899970,1175,42483
982,6367,899427,1139,43067
983,6396,899422,1162,43020
984,6281,899699,1143,42877
985,6314,899573,1158,42955
986,6275,899687,1134,42904
987,6170,899636,1203,42991
988,6049,900339,1242,42370
989,5984,900467,1231,42318
990,5907,900206,1241,42646
991,5805,900061,1250,42884
992,5752,900157,1239,42852
993,5744,900128,1229,42899
994,5768,900505,1173,42554
