"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
531,494104,326846,0,129050
532,493855,327165,0,128980
533,493964,327271,0,128765
534,494339,326871,0,128790
535,495276,325862,0,128862
536,494137,326813,0,129050
537,494020,326318,0,129662
538,493472,326738,0,129790
539,493062,326249,0,130689
540,491602,327037,0,131361
541,491353,327130,0,131517
542,491459,326975,0,131566
543,491777,326146,0,132077
544,492169,325666,0,132165
545,491688,326276,0,132036
546,492321,326032,0,131647
547,491600,326849,0,131551
548,491827,326194,0,131979
549,492000,326311,0,131689
550,492169,326176,0,131655
551,492598,326301,0,131101
552,492548,325627,0,131825
553,491906,326518,0,131576
554,491858,325636,0,132506
555,493585,324539,0,131876
556,493775,324266,0,131959
557,492412,325705,0,131883
558,492654,325721,0,131625
559,492265,325345,0,132390
560,491598,325375,0,133027
561,491309,324752,0,133939
562,491674,324956,0,133370
563,490195,325989,0,133816
564,489240,325613,0,135147
565,489906,324969,0,135125
566,489651,324998,0,135351
567,489522,324585,0,135893
568,488232,324543,0,137225
569,488339,324597,0,137064
570,488931,323754,0,137315
571,488132,324372,0,137496
572,488416,323879,0,137705
573,488897,323414,0,137689
574,488216,323274,0,138510
575,488397,323332,0,138271
576,488280,323005,0,138715
577,488625,321782,0,139593
578,487982,322681,0,139337
579,487225,323521,0,139254
580,488259,322904,0,138837
581,488452,322816,0,138732
582,488357,322037,0,139606
583,487702,322132,0,140166
584,487167,322801,0,140032
585,487358,322240,0,140402
586,486978,322077,0,140945
587,486264,322227,0,141509
588,486568,321624,0,141808
589,485621,322139,0,142240
590,486459,321636,0,141905
591,485884,321065,0,143051
592,486739,320160,0,143101
593,486350,319166,0,144484
594,485530,319457,0,145013
595,485613,319345,0,145042
596,486380,318391,0,145229
597,485319,319222,0,145459
598,485253,318489,0,146258
599,485288,318951,0,145761
600,484901,318694,0,146405
601,485010,318143,0,146847
602,483538,319347,0,147115
603,484543,317807,0,147650
604,485503,316491,0,148006
605,485531,315928,0,148541
606,484904,316290,0,148806
607,483686,316817,0,149497
608,483971,316651,0,149378
609,483146,316790,0,150064
610,482651,317726,0,149623
611,483235,317603,0,149162
612,483468,316693,0,149839
613,482844,317359,0,149797
614,483243,317071,0,149686
615,483762,316579,0,149659
616,483593,316412,0,149995
617,483830,316121,0,150049
618,484541,315375,0,150084
619,484882,315914,0,149204
620,484891,315819,0,149290
621,485477,315114,0,149409
622,485723,315256,0,149021
623,484851,315936,0,149213
624,484741,316324,0,148935
625,483302,316414,0,150284
626,484020,315813,0,150167
627,484580,316066,0,149354
628,484970,315155,0,149875
629,484575,315698,0,149727
630,484630,315576,0,149794
631,484757,315153,0,150090
632,483495,315787,0,150718
633,484977,315142,0,149881
634,484532,315163,0,150305
635,484112,315744,0,150144
636,483223,315378,0,151399
637,482839,315779,0,151382
638,482712,315841,0,151447
639,482314,316138,0,151548
640,481575,316612,0,151813
641,481105,316531,0,152364
642,480980,316999,0,152021
643,481830,317362,0,150808
644,481928,317684,0,150388
645,481714,317755,0,150531
646,481531,317055,0,151414
647,482350,316399,0,151251
648,483673,315905,0,150422
649,482664,316228,0,151108
650,482807,315406,0,151787
651,481942,315217,0,152841
652,481474,315060,0,153466
653,483066,313314,0,153620
654,482966,312242,0,154792
655,483280,311360,0,155360
656,483974,310906,0,155120
657,483009,311601,0,155390
658,482832,311155,0,156013
659,481651,311623,0,156726
660,482856,311457,0,155687
661,482691,310707,0,156602
662,482810,309490,0,157700
663,483413,308440,0,158147
664,483821,307828,0,158351
665,482405,308426,0,159169
666,483174,307840,0,158986
667,484022,307617,0,158361
668,484973,306658,0,158369
669,487025,305021,0,157954
670,487164,304922,0,157914
671,487814,303113,0,159073
672,488128,302560,0,159312
673,488714,302883,0,158403
674,488133,302700,0,159167
675,488217,302268,0,159515
676,489452,301792,0,158756
677,490405,300981,0,158614
678,490578,299800,0,159622
679,490793,298734,0,160473
680,490305,298799,0,160896
681,489774,298630,0,161596
682,490253,298021,0,161726
683,489652,298424,0,161924
684,489549,298017,0,162434
685,489642,298477,0,161881
686,490317,297303,0,162380
687,490798,296418,0,162784
688,490599,296400,0,163001
689,490251,297105,0,162644
690,490542,297244,0,162214
691,490740,297566,0,161694
692,490115,297352,0,162533
693,490012,297875,0,162113
694,490043,297272,0,162685
695,490791,296309,0,162900
696,489356,297624,0,163020
697,489678,297067,0,163255
698,490645,296013,0,163342
699,489518,296582,0,163900
700,489048,296412,0,164540
701,488888,295902,0,165210
702,489200,296147,0,164653
703,489379,295935,0,164686
704,490118,294823,0,165059
705,490578,295178,0,164244
706,490484,294564,0,164952
707,489414,295206,0,165380
708,490629,295113,0,164258
709,491030,294938,0,164032
710,491849,293229,0,164922
711,492084,292976,0,164940
712,492947,291557,0,165496
713,494680,289694,0,165626
714,495279,289354,0,165367
715,494485,289597,0,165918
716,494978,288745,0,166277
717,494682,288685,0,166633
718,495400,288111,0,166489
719,495034,288289,0,166677
720,496537,287659,0,165804
721,496972,287217,0,165811
722,497639,286932,0,165429
723,497514,286971,0,165515
724,497641,286570,0,165789
725,497040,286556,0,166404
726,497765,285688,0,166547
727,497837,285468,0,166695
728,497627,285450,0,166923
729,497660,285387,0,166953
730,498187,284395,0,167418
731,497614,284537,0,167849
732,497271,284086,0,168643
733,497474,283862,0,168664
734,495583,285284,0,169133
735,495408,284769,0,169823
736,494459,285685,0,169856
737,494598,286183,0,169219
738,493925,286689,0,169386
739,494306,285480,0,170214
740,494853,284594,0,170553
741,495205,283440,0,171355
742,493960,284342,0,171698
743,494559,283769,0,171672
744,494296,283282,0,172422
745,494420,282878,0,172702
746,494909,282753,0,172338
747,494910,281855,0,173235
748,494232,282383,0,173385
749,494342,282273,0,173385
750,495187,281312,0,173501
751,495833,281215,0,172952
752,495766,280682,0,173552
753,495181,280034,0,174785
754,494576,280999,0,174425
755,495951,280630,0,173419
756,496132,279230,0,174638
757,496507,280355,0,173138
758,495168,280799,0,174033
759,495142,280644,0,174214
760,495628,280179,0,174193
761,495745,279980,0,174275
762,496528,279569,0,173903
763,497194,279225,0,173581
764,497891,278522,0,173587
765,497630,278021,0,174349
766,497190,278528,0,174282
767,496801,278090,0,175109
768,497582,276900,0,175518
769,497294,276516,0,176190
770,497373,275735,0,176892
771,498260,274531,0,177209
772,498297,274817,0,176886
773,499061,273753,0,177186
774,498434,273812,0,177754
775,498433,273373,0,178194
776,497736,273480,0,178784
777,498012,272500,0,179488
778,498157,272468,0,179375
779,498677,271402,0,179921
780,499776,270611,0,179613
781,498380,271862,0,179758
782,498699,270836,0,180465
783,498190,270698,0,181112
784,497162,271207,0,181631
785,497216,271170,0,181614
786,498212,270578,0,181210
787,498053,270751,0,181196
788,497781,269977,0,182242
789,498117,269376,0,182507
790,497466,269008,0,183526
791,497434,268485,0,184081
792,497418,268085,0,184497
793,497010,269290,0,183700
794,498044,268235,0,183721
795,498520,268333,0,183147
796,499541,267640,0,182819
797,500058,267655,0,182287
798,499222,268108,0,182670
799,498517,268069,0,183414
800,499868,266558,0,183574
801,499464,267090,0,183446
802,499516,266961,0,183523
803,499558,267056,0,183386
804,498561,267661,0,183778
805,497790,268491,0,183719
806,497902,268626,0,183472
807,498440,268459,0,183101
808,498524,268244,0,183232
809,498044,268337,0,183619
810,497421,268285,0,184294
811,497740,267990,0,184270
812,498244,267349,0,184407
813,498222,268645,0,183133
814,497852,268679,0,183469
815,497843,268540,0,183617
816,497867,267748,0,184385
817,497006,267552,0,185442
818,496261,267676,0,186063
819,496502,266249,0,187249
820,497797,265503,0,186700
821,497176,266157,0,186667
822,498341,265294,0,186365
823,498235,264898,0,186867
824,498268,264345,0,187387
825,498555,263818,0,187627
826,499198,262861,0,187941
827,499237,262389,0,188374
828,498772,261389,0,189839
829,498520,261376,0,190104
830,498940,261146,0,189914
831,498926,261151,0,189923
832,498991,261330,0,189679
833,498764,261318,0,189918
834,497770,262669,0,189561
835,497383,262512,0,190105
836,496355,263239,0,190406
837,495641,263813,0,190546
838,496238,263101,0,190661
839,496991,262281,0,190728
840,496600,261626,0,191774
841,497401,261416,0,191183
842,497218,261068,0,191714
843,497065,260662,0,192273
844,496329,260878,0,192793
845,496130,260629,0,193241
846,495323,261517,0,193160
847,494459,262723,0,192818
848,494784,262148,0,193068
849,494180,262060,0,193760
850,494159,261206,0,194635
851,494845,260670,0,194485
