"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
97,940276,9160,22,542
98,940356,9121,14,509
99,940473,9032,13,482
100,940461,8994,12,533
101,940535,8919,18,528
102,940631,8827,14,528
103,940697,8745,20,538
104,940720,8695,21,564
105,940824,8581,21,574
106,940735,8681,13,571
107,940791,8598,14,597
108,940756,8630,11,603
109,940736,8643,15,606
110,940738,8601,14,647
111,940746,8605,25,624
112,940830,8539,22,609
113,940659,8730,17,594
114,940625,8781,14,580
115,940555,8838,18,589
116,940528,8892,20,560
117,940441,8970,17,572
118,940409,9016,22,553
119,940352,9052,22,574
120,940253,9142,27,578
121,940337,9058,26,579
122,940388,9008,12,592
123,940297,9104,15,584
124,940142,9245,16,597
125,939986,9389,19,606
126,940089,9307,19,585
127,940255,9178,21,546
128,940330,9108,26,536
129,940382,9011,28,579
130,940382,9012,31,575
131,940286,9068,28,618
132,940321,9030,32,617
133,940354,8976,24,646
134,940461,8893,22,624
135,940425,8942,18,615
136,940290,9074,20,616
137,940329,9064,17,590
138,940282,9141,12,565
139,940383,9023,14,580
140,940402,8987,16,595
141,940325,9108,12,555
142,940212,9228,10,550
143,940160,9275,12,553
144,940147,9299,11,543
145,940178,9265,14,543
146,940300,9153,13,534
147,940360,9064,14,562
148,940447,8978,16,559
149,940403,9028,19,550
150,940386,8997,14,603
151,940589,8815,12,584
152,940627,8751,11,611
153,940658,8740,10,592
154,940698,8688,11,603
155,940877,8488,15,620
156,940857,8533,12,598
157,940743,8602,9,646
158,940715,8601,15,669
159,940592,8675,18,715
160,940555,8707,14,724
161,940636,8603,22,739
162,940627,8547,20,806
163,940608,8544,11,837
164,940753,8413,15,819
165,940830,8340,7,823
166,940933,8262,10,795
167,940966,8228,11,795
168,941035,8202,13,750
169,941207,8035,12,746
170,941180,8064,12,744
171,941128,8154,13,705
172,941040,8204,18,738
173,941065,8139,20,776
174,941001,8197,20,782
175,940978,8264,23,735
176,941001,8225,15,759
177,941022,8187,9,782
178,940943,8268,10,779
179,940864,8352,10,774
180,940688,8460,9,843
181,940652,8539,4,805
182,940649,8548,11,792
183,940688,8520,13,779
184,940656,8573,12,759
185,940667,8556,12,765
186,940618,8569,19,794
187,940624,8573,15,788
188,940692,8494,20,794
189,940797,8411,24,768
190,940748,8442,18,792
191,940739,8421,15,825
192,940700,8443,17,840
193,940815,8365,12,808
194,940783,8374,24,819
195,940883,8249,23,845
196,941004,8182,16,798
197,941066,8097,14,823
198,941174,7980,12,834
199,941075,8091,15,819
200,941091,8088,16,805
201,941067,8089,18,826
202,941096,8043,19,842
203,941078,8115,15,792
204,940932,8236,16,816
205,940974,8177,12,837
206,940945,8224,11,820
207,940970,8182,11,837
208,940932,8257,4,807
209,940902,8281,8,809
210,941045,8152,11,792
211,940797,8326,20,857
212,940853,8273,18,856
213,940883,8295,13,809
214,940864,8293,12,831
215,940852,8295,21,832
216,940836,8302,18,844
217,940759,8344,14,883
218,940883,8318,13,786
219,940761,8385,14,840
220,940941,8217,18,824
221,941022,8179,10,789
222,940978,8195,14,813
223,940996,8148,9,847
224,941068,8080,8,844
225,941061,8048,16,875
226,941156,8005,9,830
227,941054,8126,9,811
228,941065,8070,12,853
229,941062,8020,12,906
230,941182,7907,10,901
231,941156,7940,13,891
232,940899,8179,15,907
233,940863,8231,15,891
234,940834,8256,9,901
235,940665,8382,9,944
236,940709,8355,6,930
237,940764,8310,6,920
238,940711,8375,9,905
239,940631,8434,8,927
240,940671,8398,9,922
241,940763,8305,6,926
242,940766,8315,6,913
243,940776,8302,8,914
244,940817,8251,10,922
245,940864,8172,16,948
246,940988,8088,15,909
247,940771,8244,8,977
248,940719,8255,11,1015
249,940695,8267,11,1027
250,940700,8265,12,1023
251,940753,8245,7,995
252,940707,8237,10,1046
253,940621,8299,10,1070
254,940656,8211,14,1119
255,940611,8249,11,1129
256,940713,8142,9,1136
257,940679,8150,11,1160
258,940810,8039,11,1140
259,940703,8111,11,1175
260,940611,8143,8,1238
261,940593,8190,15,1202
262,940506,8298,8,1188
263,940717,8093,10,1180
264,940564,8197,7,1232
265,940595,8166,11,1228
266,940568,8230,9,1193
267,940520,8240,9,1231
268,940631,8199,10,1160
269,940695,8136,7,1162
270,940456,8390,11,1143
271,940548,8262,13,1177
272,940510,8315,10,1165
273,940628,8199,12,1161
274,940590,8198,18,1194
275,940582,8210,20,1188
276,940804,7973,11,1212
277,940693,8044,11,1252
278,940735,7982,14,1269
279,940855,7852,13,1280
280,940974,7744,10,1272
281,940826,7832,11,1331
282,940705,7900,8,1387
283,940771,7857,8,1364
284,940692,7961,11,1336
285,940731,7956,8,1305
286,940746,7910,10,1334
287,940786,7893,14,1307
288,940735,7914,16,1335
289,940766,7887,12,1335
290,940612,7981,8,1399
291,940657,7922,7,1414
292,940640,7965,7,1388
293,940588,7983,8,1421
294,940731,7875,10,1384
295,940693,7943,7,1357
296,940696,7932,8,1364
297,940889,7770,9,1332
298,940783,7772,8,1437
299,940807,7777,9,1407
300,940874,7698,11,1417
301,940756,7806,10,1428
302,940689,7865,8,1438
303,940771,7805,6,1418
304,940694,7829,9,1468
305,940694,7836,16,1454
306,940671,7836,11,1482
307,940578,7953,14,1455
308,940449,8011,18,1522
309,940473,7972,17,1538
310,940417,8027,10,1546
311,940400,7986,5,1609
312,940395,7970,3,1632
313,940402,8028,3,1567
314,940545,7931,15,1509
315,940610,7843,12,1535
316,940658,7792,13,1537
317,940807,7655,5,1533
318,940852,7543,7,1598
319,940795,7553,15,1637
320,940832,7562,11,1595
321,940936,7437,6,1621
322,940874,7484,5,1637
323,940903,7467,5,1625
324,940869,7489,8,1634
325,940868,7481,9,1642
326,940889,7455,16,1640
327,941023,7307,13,1657
328,940921,7377,13,1689
329,941070,7245,13,1672
330,941001,7264,17,1718
331,940919,7343,12,1726
332,940810,7457,6,1727
333,940823,7421,10,1746
334,940762,7487,9,1742
335,940729,7493,13,1765
336,940582,7586,10,1822
337,940390,7739,12,1859
338,940575,7556,13,1856
339,940595,7538,8,1859
340,940577,7457,9,1957
341,940452,7610,10,1928
342,940445,7579,10,1966
343,940423,7627,19,1931
344,940445,7633,20,1902
345,940536,7538,9,1917
346,940475,7585,8,1932
347,940623,7458,6,1913
348,940670,7380,10,1940
349,940664,7434,10,1892
350,940601,7472,12,1915
351,940620,7473,7,1900
352,940720,7374,7,1899
353,940742,7379,4,1875
354,940731,7349,2,1918
355,940614,7369,0,2017
356,940669,7343,1,1987
357,940701,7256,5,2038
358,940815,7126,10,2049
359,940844,7130,8,2018
360,940839,7035,10,2116
361,940869,7028,12,2091
362,940802,7119,16,2063
363,940827,7119,18,2036
364,940801,7116,16,2067
365,940837,7072,10,2081
366,940737,7128,10,2125
367,940785,7172,12,2031
368,940791,7245,5,1959
369,940759,7291,4,1946
370,940697,7305,7,1991
371,940704,7217,8,2071
372,940735,7181,5,2079
373,940550,7313,7,2130
374,940555,7237,5,2203
375,940661,7113,5,2221
376,940513,7195,16,2276
377,940549,7198,15,2238
378,940452,7189,18,2341
379,940675,7010,12,2303
380,940534,7099,5,2362
381,940430,7209,9,2352
382,940364,7313,7,2316
383,940371,7268,12,2349
384,940387,7212,5,2396
385,940174,7386,8,2432
386,940202,7306,9,2483
387,940150,7415,8,2427
388,940144,7384,9,2463
389,940216,7358,4,2422
390,940091,7436,12,2461
391,940116,7376,13,2495
392,940028,7418,15,2539
393,939914,7525,19,2542
394,939995,7425,14,2566
395,939801,7543,17,2639
396,939840,7551,17,2592
397,939924,7416,16,2644
398,939846,7438,13,2703
399,939939,7398,6,2657
400,939878,7482,10,2630
401,940033,7305,9,2653
402,940162,7197,11,2630
403,940109,7281,13,2597
404,940076,7286,12,2626
405,940114,7219,13,2654
406,940186,7109,16,2689
407,940332,7000,16,2652
408,940331,7011,18,2640
409,940278,7062,16,2644
410,940143,7192,7,2658
411,940039,7263,10,2688
412,939948,7300,12,2740
413,939972,7253,16,2759
414,940029,7204,14,2753
415,940005,7173,18,2804
416,940003,7180,17,2800
417,940111,7130,12,2747
418,940091,7124,13,2772
419,939941,7178,9,2872
420,939862,7269,8,2861
421,939723,7354,7,2916
422,939775,7300,10,2915
423,939767,7298,6,2929
424,939719,7389,11,2881
425,939743,7326,8,2923
426,939615,7402,11,2972
427,939625,7288,14,3073
428,939605,7386,16,2993
429,939658,7310,20,3012
430,939553,7386,23,3038
431,939631,7390,18,2961
432,939801,7247,21,2931
433,939761,7247,15,2977
434,939731,7315,16,2938
435,939774,7307,14,2905
436,939889,7202,11,2898
437,939770,7262,8,2960
438,939936,7122,8,2934
439,939977,7116,7,2900
440,940001,7136,6,2857
441,940006,7098,8,2888
442,940085,6996,9,2910
443,940011,7015,5,2969
444,940167,6798,7,3028
445,940135,6817,8,3040
446,940217,6801,18,2964
447,940141,6820,15,3024
448,940109,6801,10,3080
449,940113,6814,14,3059
450,940019,6947,6,3028
451,940083,6898,8,3011
452,940114,6882,10,2994
453,940277,6813,12,2898
454,940306,6776,13,2905
455,940358,6710,11,2921
456,940417,6606,13,2964
457,940427,6613,8,2952
458,940547,6530,13,2910
459,940347,6596,14,3043
460,940269,6665,9,3057
461,940279,6636,5,3080
462,940346,6569,12,3073
463,940178,6691,13,3118
464,940175,6686,10,3129
465,940203,6602,13,3182
466,940136,6678,8,3178
467,940121,6720,6,3153
468,940142,6665,7,3186
469,940109,6755,12,3124
470,939990,6822,9,3179
471,939949,6807,11,3233
472,939921,6780,11,3288
473,939920,6813,9,3258
474,939906,6776,9,3309
475,939854,6881,7,3258
476,939832,6854,11,3303
477,939841,6770,11,3378
478,939731,6858,14,3397
479,939793,6918,15,3274
480,939793,6937,15,3255
481,939694,7026,10,3270
482,939562,7124,4,3310
483,939734,7030,4,3232
484,939686,7120,7,3187
485,939793,7034,15,3158
486,939782,6977,15,3226
487,939760,6893,17,3330
488,939683,6986,13,3318
489,939637,7102,10,3251
490,939640,7123,6,3231
491,939693,7064,11,3232
492,939649,7142,8,3201
493,939599,7141,6,3254
494,939566,7174,12,3248
495,939467,7172,16,3345
496,939535,7126,10,3329
497,939598,7034,17,3351
498,939593,6994,9,3404
499,939521,7073,13,3393
500,939686,6935,17,3362
501,939665,6915,11,3409
502,939656,6987,10,3347
503,939743,6929,10,3318
504,939744,6931,9,3316
505,939673,7022,7,3298
506,939661,6980,12,3347
507,939664,7008,11,3317
508,939649,7055,7,3289
509,939618,7067,5,3310
510,939610,7096,6,3288
511,939516,7140,16,3328
512,939530,7191,15,3264
513,939539,7220,17,3224
514,939304,7387,13,3296
515,939458,7236,12,3294
516,939458,7199,18,3325
517,939491,7174,14,3321
518,939521,7208,15,3256
519,939682,7061,13,3244
520,939614,7092,17,3277
521,939691,7011,12,3286
522,939734,7041,13,3212
523,939619,7064,15,3302
524,939544,7047,11,3398
525,939479,7157,10,3354
526,939564,7056,5,3375
527,939492,7092,6,3410
528,939502,7128,6,3364
529,939676,7016,6,3302
530,939684,6966,8,3342
531,939679,7044,8,3269
532,939714,7045,7,3234
533,939726,7023,5,3246
534,939731,7031,10,3228
535,939835,7005,5,3155
536,939902,6898,10,3190
537,939855,6876,12,3257
538,939830,6861,14,3295
539,940004,6700,12,3284
540,939782,6828,7,3383
541,939727,6801,8,3464
542,939932,6651,11,3406
543,939976,6565,9,3450
544,939784,6659,13,3544
545,939766,6651,13,3570
546,939772,6614,8,3606
547,939891,6469,9,3631
548,939814,6494,7,3685
549,940014,6398,3,3585
550,939974,6439,8,3579
551,939968,6430,8,3594
552,940088,6355,8,3549
553,940000,6397,9,3594
554,939955,6398,11,3636
555,939942,6354,12,3692
556,939931,6299,18,3752
557,939981,6266,23,3730
558,939956,6343,17,3684
559,939937,6424,18,3621
560,939793,6580,22,3605
561,939763,6614,33,3590
562,939992,6436,29,3543
563,940008,6381,20,3591
564,939871,6426,25,3678
565,939682,6550,19,3749
566,939718,6448,19,3815
567,939770,6450,21,3759
568,939765,6451,21,3763
569,939903,6426,14,3657
570,940119,6362,7,3512
571,940206,6292,8,3494
572,940143,6314,7,3536
573,940216,6298,4,3482
574,940306,6321,12,3361
575,940306,6259,12,3423
576,940429,6194,12,3365
577,940354,6273,6,3367
578,940226,6383,9,3382
579,940259,6302,14,3425
580,940214,6288,16,3482
581,940204,6261,14,3521
582,940134,6314,17,3535
583,940053,6341,13,3593
584,940181,6211,12,3596
585,940180,6203,11,3606
586,940233,6171,14,3582
587,940217,6175,11,3597
588,940238,6146,7,3609
589,940136,6126,6,3732
590,940211,6100,7,3682
591,940218,6042,11,3729
592,940166,6032,8,3794
593,940068,6089,16,3827
594,940035,6039,12,3914
595,940085,6043,9,3863
596,940083,6069,7,3841
597,940174,5966,2,3858
598,940166,5801,6,4027
599,940083,5907,5,4005
600,940082,5935,6,3977
601,940020,6040,6,3934
602,940003,6070,2,3925
603,940008,6086,5,3901
604,939837,6128,11,4024
605,939833,6177,15,3975
606,939689,6211,13,4087
607,939713,6298,10,3979
608,939575,6474,7,3944
609,939467,6570,6,3957
610,939713,6363,9,3915
611,939822,6333,11,3834
612,939848,6364,7,3781
613,939754,6430,8,3808
614,939665,6513,15,3807
615,939651,6392,17,3940
616,939604,6484,15,3897
617,939610,6464,10,3916
618,939479,6493,12,4016
619,939637,6384,16,3963
620,939607,6369,15,4009
621,939683,6402,9,3906
622,939608,6410,15,3967
623,939525,6493,16,3966
624,939548,6406,20,4026
625,939368,6512,24,4096
626,939352,6490,15,4143
627,939348,6473,18,4161
628,939304,6441,13,4242
629,939372,6328,6,4294
630,939398,6336,4,4262
631,939209,6410,13,4368
632,939220,6432,10,4338
633,939200,6365,5,4430
634,939218,6346,9,4427
635,939042,6444,11,4503
636,938957,6497,12,4534
637,939049,6437,12,4502
638,939090,6477,11,4422
639,939076,6483,10,4431
640,939223,6414,9,4354
641,939364,6306,7,4323
642,939212,6468,6,4314
643,939209,6448,9,4334
644,939265,6435,11,4289
645,939223,6410,8,4359
646,939228,6407,6,4359
647,939121,6487,10,4382
648,939284,6360,6,4350
649,939195,6449,11,4345
650,939225,6380,12,4383
651,939168,6368,16,4448
652,939100,6399,13,4488
653,939075,6398,12,4515
654,939195,6359,17,4429
655,939168,6318,17,4497
656,939112,6370,11,4507
657,939086,6493,12,4409
658,939084,6522,7,4387
659,939131,6478,6,4385
660,939211,6413,9,4367
661,939237,6462,17,4284
662,939121,6488,9,4382
663,939089,6492,8,4411
664,939092,6457,9,4442
665,939183,6364,3,4450
666,939219,6293,11,4477
667,939105,6356,12,4527
668,939168,6231,12,4589
669,939253,6310,10,4427
670,939178,6422,6,4394
671,939205,6381,3,4411
672,939178,6339,4,4479
673,939276,6371,4,4349
674,939256,6473,1,4270
675,939124,6570,4,4302
676,938999,6624,4,4373
677,939202,6492,4,4302
678,939317,6435,7,4241
679,939234,6489,7,4270
680,939190,6509,8,4293
681,939056,6570,3,4371
682,939026,6606,4,4364
683,938924,6761,3,4312
684,939041,6624,3,4332
685,939025,6588,3,4384
686,938903,6602,6,4489
687,938907,6582,8,4503
688,938886,6623,5,4486
689,938930,6632,6,4432
690,939002,6529,7,4462
691,939069,6591,8,4332
692,939052,6575,16,4357
693,938937,6654,20,4389
694,938786,6751,10,4453
695,938656,6851,14,4479
696,938659,6897,15,4429
697,938647,6894,13,4446
698,938593,6922,14,4471
699,938528,6987,22,4463
700,938474,7008,26,4492
701,938445,6991,23,4541
702,938528,6851,19,4602
703,938507,6809,20,4664
704,938435,6822,15,4728
705,938396,6893,12,4699
706,938437,6820,12,4731
707,938385,6793,16,4806
708,938420,6805,22,4753
709,938358,6813,26,4803
710,938196,6866,18,4920
711,938165,6878,21,4936
712,938071,6907,11,5011
713,938110,6916,10,4964
714,938094,6917,13,4976
715,938118,6956,12,4914
716,938080,6966,8,4946
717,937940,7002,10,5048
718,938025,6897,11,5067
719,937866,6965,9,5160
720,937850,6930,7,5213
721,937752,7028,5,5215
722,937721,7047,5,5227
723,937752,7093,15,5140
724,937757,7054,15,5174
725,937593,7126,15,5266
726,937692,7109,16,5183
727,937722,7050,22,5206
728,937607,7128,26,5239
729,937554,7156,19,5271
730,937636,7029,17,5318
731,937651,7010,12,5327
732,937678,6932,12,5378
733,937698,6824,9,5469
734,937638,6838,7,5517
735,937833,6709,7,5451
736,937692,6739,7,5562
737,937631,6773,7,5589
738,937726,6705,6,5563
739,937523,6800,10,5667
740,937505,6848,12,5635
741,937372,6893,11,5724
742,937430,6943,10,5617
743,937408,6914,10,5668
744,937373,6911,9,5707
745,937433,6918,10,5639
746,937723,6701,11,5565
747,937674,6765,10,5551
748,937555,6826,18,5601
749,937520,6911,16,5553
750,937540,7018,20,5422
751,937368,7152,18,5462
752,937279,7267,16,5438
753,937336,7291,22,5351
754,937328,7344,19,5309
755,937383,7365,18,5234
756,937322,7456,14,5208
757,937377,7505,12,5106
758,937450,7411,17,5122
759,937538,7378,23,5061
760,937564,7419,17,5000
761,937681,7411,14,4894
762,937549,7402,11,5038
763,937477,7441,12,5070
764,937615,7428,12,4945
765,937620,7399,11,4970
766,937476,7520,10,4994
767,937444,7524,11,5021
768,937453,7577,11,4959
769,937339,7555,13,5093
770,937380,7472,11,5137
771,937450,7452,12,5086
772,937316,7525,7,5152
773,937467,7516,6,5011
774,937360,7498,12,5130
775,937255,7544,16,5185
776,937056,7667,9,5268
777,936969,7724,15,5292
778,937192,7575,11,5222
779,937095,7689,16,5200
780,936893,7848,13,5246
781,936912,7890,21,5177
782,936796,7958,10,5236
783,936764,8039,10,5187
784,937019,7937,13,5031
785,936993,8004,16,4987
786,937008,7992,17,4983
787,937134,7888,17,4961
788,937086,7884,14,5016
789,937323,7649,15,5013
790,937314,7600,10,5076
791,937400,7562,11,5027
792,937374,7618,8,5000
793,937219,7652,12,5117
794,937284,7693,15,5008
795,937311,7744,21,4924
796,937471,7693,21,4815
797,937392,7696,16,4896
798,937349,7670,15,4966
799,937325,7648,13,5014
800,937290,7676,24,5010
801,937216,7653,21,5110
802,937212,7642,27,5119
803,937238,7736,24,5002
804,937274,7791,15,4920
805,937402,7661,8,4929
806,937415,7636,5,4944
807,937472,7551,3,4974
808,937443,7534,7,5016
809,937527,7431,10,5032
810,937603,7495,8,4894
811,937623,7509,6,4862
812,937667,7441,14,4878
813,937616,7450,5,4929
814,937606,7506,5,4883
815,937470,7547,6,4977
816,937518,7489,9,4984
817,937373,7629,10,4988
818,937390,7608,12,4990
819,937350,7607,11,5032
820,937331,7612,9,5048
821,937287,7671,13,5029
822,937261,7707,9,5023
823,937261,7609,21,5109
824,937207,7583,16,5194
825,937311,7604,12,5073
826,937248,7571,17,5164
827,937252,7645,16,5087
828,937311,7615,11,5063
829,937264,7640,11,5085
830,937302,7606,10,5082
831,937408,7512,12,5068
832,937282,7588,8,5122
833,937344,7550,10,5096
834,937244,7566,11,5179
835,937084,7650,9,5257
836,937055,7696,12,5237
837,936994,7664,15,5327
838,937040,7671,17,5272
839,937133,7680,14,5173
840,937054,7709,7,5230
841,937002,7749,10,5239
842,936923,7789,15,5273
843,937021,7776,10,5193
844,937014,7682,11,5293
845,937000,7738,11,5251
846,936956,7756,17,5271
847,936984,7742,20,5254
848,937036,7691,23,5250
849,937053,7624,19,5304
850,937019,7531,14,5436
851,936990,7556,12,5442
852,937033,7497,8,5462
853,937052,7505,4,5439
854,937038,7430,7,5525
855,937099,7411,7,5483
856,937064,7322,9,5605
857,936997,7407,12,5584
858,936757,7488,16,5739
859,936761,7523,17,5699
860,936803,7580,19,5598
861,936695,7654,19,5632
862,936669,7535,15,5781
863,936841,7460,15,5684
864,936677,7586,7,5730
865,936643,7548,6,5803
866,936446,7720,11,5823
867,936297,7741,18,5944
868,936040,7917,19,6024
869,936140,7787,20,6053
870,936077,7856,20,6047
871,935988,7813,19,6180
872,936196,7688,17,6099
873,936069,7696,18,6217
874,936085,7770,14,6131
875,935929,7868,7,6196
876,935832,7964,5,6199
877,935922,7831,2,6245
878,935952,7780,4,6264
879,935985,7781,8,6226
880,935962,7759,8,6271
881,935902,7764,10,6324
882,935877,7776,9,6338
883,935718,7898,12,6372
884,935545,7990,14,6451
885,935413,8164,21,6402
886,935324,8237,13,6426
887,935265,8311,16,6408
888,935160,8354,11,6475
889,935089,8425,4,6482
890,935184,8345,5,6466
891,935130,8308,9,6553
892,935066,8325,9,6600
893,934960,8349,12,6679
894,935022,8299,8,6671
895,934849,8399,6,6746
896,934802,8433,12,6753
897,934735,8479,10,6776
898,934824,8430,12,6734
899,934750,8484,11,6755
900,934761,8470,9,6760
901,934743,8447,15,6795
902,934868,8353,23,6756
903,934738,8428,17,6817
904,934648,8508,14,6830
905,934595,8502,18,6885
906,934398,8597,11,6994
907,934336,8705,13,6946
908,934465,8553,6,6976
909,934342,8577,17,7064
910,934340,8542,15,7103
911,934369,8479,16,7136
912,934370,8440,16,7174
913,934448,8366,23,7163
914,934426,8346,19,7209
915,934289,8549,17,7145
916,934262,8583,17,7138
917,934204,8635,13,7148
918,934187,8682,21,7110
919,934231,8585,18,7166
920,934408,8549,26,7017
921,934440,8558,21,6981
922,934415,8553,18,7014
923,934513,8561,13,6913
924,934255,8801,22,6922
925,934296,8793,18,6893
926,934271,8827,18,6884
927,934200,8845,10,6945
928,934050,8907,10,7033
929,934146,8796,15,7043
930,934236,8752,17,6995
931,934197,8814,12,6977
932,934365,8721,8,6906
933,934427,8679,8,6886
934,934392,8751,10,6847
935,934464,8691,15,6830
936,934342,8713,17,6928
937,934258,8847,10,6885
938,934010,9042,13,6935
939,934066,9029,9,6896
940,934000,9048,12,6940
941,934035,9035,9,6921
942,934206,8935,9,6850
943,934424,8783,10,6783
944,934475,8747,7,6771
945,934438,8824,13,6725
946,934316,8877,9,6798
947,934452,8773,7,6768
948,934391,8877,5,6727
949,934222,9080,4,6694
950,934189,9003,2,6806
951,934186,8988,4,6822
952,934272,8909,7,6812
953,934133,8929,5,6933
954,934001,8997,8,6994
955,934122,8938,8,6932
956,933921,9076,17,6986
957,934025,9027,17,6931
958,933932,9041,12,7015
959,933974,9144,13,6869
960,933844,9142,9,7005
961,933904,9179,13,6904
962,933961,9163,13,6863
963,934045,9030,8,6917
964,934109,9023,11,6857
965,934070,9046,12,6872
966,934015,9188,13,6784
967,934104,9180,18,6698
968,934054,9152,20,6774
969,934266,8928,14,6792
970,934137,9071,20,6772
971,934299,8876,18,6807
972,934215,8952,22,6811
973,934193,8882,17,6908
974,934453,8691,17,6839
975,934515,8669,20,6796
976,934440,8671,15,6874
977,934557,8665,19,6759
978,934520,8691,24,6765
979,934458,8747,22,6773
980,934359,8829,15,6797
981,934214,8856,15,6915
982,934171,9010,17,6802
983,934212,8988,15,6785
984,934094,9077,17,6812
985,934156,8985,25,6834
986,934211,8885,31,6873
987,934287,8868,21,6824
988,934230,8870,23,6877
989,934102,8945,21,6932
990,934071,8970,16,6943
991,934113,8929,21,6937
992,934151,8816,14,7019
993,934202,8875,16,6907
994,934298,8776,12,6914
995,934347,8671,16,6966
996,934291,8680,18,7011
997,934420,8585,21,6974
998,934438,8533,21,7008
999,934479,8549,29,6943
1000,934575,8543,22,6860
1001,934651,8501,20,6828
1002,934752,8408,20,6820
1003,934751,8410,11,6828
1004,934697,8450,14,6839
1005,934477,8606,14,6903
1006,934582,8553,17,6848
1007,934661,8570,26,6743
1008,934660,8485,24,6831
1009,934683,8500,27,6790
1010,934591,8529,16,6864
1011,934690,8494,14,6802
1012,934828,8286,14,6872
1013,934908,8176,16,6900
1014,934951,8166,11,6872
1015,934905,8224,15,6856
1016,935060,8091,12,6837
1017,935070,8026,6,6898
1018,935123,8037,7,6833
1019,935141,7929,3,6927
1020,934962,8128,8,6902
1021,934928,8025,10,7037
1022,934980,8065,9,6946
1023,935062,8058,11,6869
1024,935095,7979,10,6916
1025,935106,7975,11,6908
1026,935174,7984,12,6830
1027,935144,8062,14,6780
1028,935333,8000,8,6659
1029,935223,8064,13,6700
1030,935250,8077,16,6657
1031,935010,8260,15,6715
1032,934912,8371,16,6701
1033,934849,8478,10,6663
1034,935026,8320,13,6641
1035,934949,8384,14,6653
1036,934951,8366,7,6676
1037,934808,8401,16,6775
1038,934739,8524,15,6722
1039,934772,8369,19,6840
1040,934859,8369,16,6756
1041,934802,8367,14,6817
1042,934680,8482,18,6820
1043,934500,8593,21,6886
1044,934650,8617,16,6717
1045,934708,8516,9,6767
1046,934653,8458,9,6880
1047,934720,8359,9,6912
1048,934674,8347,9,6970
1049,934588,8421,11,6980
1050,934774,8304,8,6914
1051,934708,8320,14,6958
1052,934557,8420,11,7012
1053,934575,8369,6,7050
1054,934765,8264,9,6962
1055,934804,8267,11,6918
1056,934896,8193,10,6901
1057,934888,8113,14,6985
1058,934887,8169,11,6933
1059,934942,8168,14,6876
1060,935078,8119,9,6794
1061,935019,8093,10,6878
1062,935066,8079,13,6842
1063,935089,8017,12,6882
1064,935101,8062,11,6826
1065,935011,8100,12,6877
1066,935054,8103,15,6828
1067,934999,8089,14,6898
1068,934869,8140,18,6973
1069,934778,8050,17,7155
1070,934941,7907,24,7128
1071,934773,7855,17,7355
1072,934766,7803,9,7422
1073,934666,7902,10,7422
1074,934735,7825,16,7424
