"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
138,537389,294312,118229,70
139,532012,299012,118912,64
140,526530,303864,119532,74
141,521165,308742,120018,75
142,515830,313405,120687,78
143,510561,318205,121133,101
144,505127,322944,121848,81
145,499470,327306,123142,82
146,494306,331900,123709,85
147,489112,336523,124270,95
148,483893,341098,124945,64
149,478816,345604,125497,83
150,473311,350576,126015,98
151,468599,354989,126295,117
152,463309,359722,126878,91
153,458157,364651,127103,89
154,452947,369574,127392,87
155,447400,374498,128007,95
156,442490,379285,128118,107
157,437274,384325,128297,104
158,432310,389053,128528,109
159,426843,393936,129124,97
160,421790,398861,129259,90
161,416833,403663,129381,123
162,411412,408801,129679,108
163,406653,413659,129580,108
164,401578,418539,129767,116
165,396478,423573,129855,94
166,391262,428695,129932,111
167,386296,433681,129896,127
168,381495,438320,130057,128
169,376678,443176,130067,79
170,371913,448049,129927,111
171,366726,453208,129948,118
172,361861,458140,129883,116
173,356778,463111,129991,120
174,351958,467733,130175,134
175,346647,472522,130730,101
176,342066,477282,130520,132
177,337142,481905,130833,120
178,332316,486788,130784,112
179,327526,491505,130834,135
180,322673,496331,130869,127
181,317866,501058,130942,134
182,313459,505847,130564,130
183,308854,510717,130304,125
184,304424,515475,129966,135
185,299749,520384,129766,101
186,294698,525082,130099,121
187,290021,530083,129759,137
188,285095,534620,130149,136
189,280599,539601,129651,149
190,275912,544124,129824,140
191,271286,549072,129482,160
192,266633,553716,129515,136
193,261848,558403,129594,155
194,257222,562779,129871,128
195,252447,567166,130252,135
196,247787,571569,130512,132
197,243050,576246,130566,138
198,238712,580855,130292,141
199,234246,585203,130409,142
200,230009,589686,130164,141
201,225338,594060,130460,142
202,221071,598646,130136,147
203,216676,603155,130037,132
204,212363,607611,129870,156
205,208065,611986,129793,156
206,203585,616403,129875,137
207,199272,620740,129846,142
208,195045,625070,129756,129
209,190934,629691,129227,148
210,186746,633806,129307,141
211,182451,637942,129407,200
212,178107,642313,129387,193
213,174123,646813,128900,164
214,169621,651336,128872,171
215,165623,655710,128518,149
216,161331,660413,128099,157
217,157399,664607,127822,172
218,153159,669174,127528,139
219,149264,673295,127280,161
220,145116,677859,126849,176
221,141031,682387,126426,156
222,137350,686666,125826,158
223,133491,691114,125238,157
224,129819,695331,124692,158
225,126231,699691,123931,147
226,122698,703747,123381,174
227,119305,708171,122354,170
228,116043,712117,121638,202
229,112504,716228,121093,175
230,109304,720175,120325,196
231,106281,724456,119088,175
232,103090,728500,118223,187
233,99885,732250,117669,196
234,96920,736777,116131,172
235,93980,740728,115113,179
236,90799,744376,114654,171
237,88236,748540,113049,175
238,85466,752519,111849,166
239,82771,756510,110541,178
240,80324,760271,109213,192
241,77791,764272,107745,192
242,75451,767959,106433,157
243,73182,771999,104646,173
244,70921,775798,103095,186
245,68692,779724,101401,183
246,66615,783279,99914,192
247,64645,787076,98107,172
248,62684,790909,96240,167
249,60667,794882,94272,179
250,58787,798473,92540,200
251,56890,802130,90803,177
252,55049,805456,89310,185
253,53366,808949,87500,185
254,51528,812639,85653,180
255,49903,816093,83843,161
256,48427,819283,82074,216
257,47063,822420,80346,171
258,45527,825561,78707,205
259,44144,828831,76828,197
260,42877,831671,75252,200
261,41477,834886,73450,187
262,40115,837939,71765,181
263,38766,840736,70323,175
264,37635,843527,68673,165
265,36465,846414,66937,184
266,35301,849221,65259,219
267,34108,851936,63785,171
268,32914,854676,62213,197
269,31689,856924,61206,181
270,30565,859499,59718,218
271,29554,861839,58402,205
272,28503,864269,57036,192
273,27385,866737,55702,176
274,26472,868929,54411,188
275,25453,871231,53127,189
276,24470,873634,51671,225
277,23563,875729,50523,185
278,22626,877824,49333,217
279,21743,879768,48293,196
280,20715,881850,47253,182
281,19940,883675,46181,204
282,18972,885799,45029,200
283,18081,887730,43984,205
284,17220,889484,43104,192
285,16437,890993,42405,165
286,15777,892727,41289,207
287,15025,894401,40361,213
288,14280,895998,39501,221
289,13436,897641,38730,193
290,12672,899242,37868,218
291,12041,900526,37221,212
292,11419,902167,36221,193
293,10791,903529,35467,213
294,10080,904790,34954,176
295,9413,906146,34247,194
296,8833,907578,33390,199
297,8289,908990,32503,218
298,7747,910250,31824,179
299,7157,911443,31220,180
300,6563,912616,30637,184
301,6070,913596,30161,173
302,5446,914626,29723,205
303,4835,915991,29001,173
304,4320,917174,28301,205
305,3853,918269,27696,182
306,3390,919357,27073,180
307,2900,920327,26591,182
308,2461,921542,25819,178
309,2109,922429,25254,208
310,1793,923501,24495,211
311,1570,924483,23763,184
312,1338,925439,23060,163
313,1140,926364,22320,176
314,987,927209,21600,204
315,830,928016,20982,172
316,707,928784,20330,179
317,628,929638,19537,197
318,538,930512,18761,189
319,467,931237,18086,210
320,400,931983,17369,248
321,317,932571,16880,232
322,261,933387,16145,207
323,181,934396,15244,179
324,123,935038,14653,186
325,70,935753,14004,173
326,24,936332,13450,194
327,7,936870,12894,229
328,0,937380,12421,199
329,0,938099,11705,196
330,0,938588,11204,208
331,0,939210,10591,199
332,0,939935,9893,172
333,0,940471,9348,181
334,0,941011,8771,218
335,0,941711,8110,179
336,0,942134,7659,207
337,0,942650,7170,180
338,0,943047,6734,219
339,0,943431,6358,211
340,0,943835,5969,196
341,0,944243,5566,191
342,0,944662,5129,209
343,0,945012,4794,194
344,0,945267,4569,164
345,0,945565,4247,188
346,0,945775,4043,182
347,0,946009,3796,195
348,0,946178,3628,194
349,0,946266,3523,211
350,0,946444,3339,217
351,0,946683,3142,175
352,0,946848,2953,199
353,0,946929,2876,195
354,0,947064,2728,208
355,0,947204,2602,194
356,0,947456,2358,186
357,0,947497,2303,200
358,0,947603,2221,176
359,0,947742,2083,175
360,0,947748,2067,185
361,0,947800,2023,177
362,0,947899,1934,167
363,0,948017,1803,180
364,0,947988,1813,199
365,0,947947,1877,176
366,0,948032,1789,179
367,0,948001,1791,208
368,0,948044,1765,191
369,0,948122,1685,193
370,0,948222,1598,180
371,0,948191,1608,201
372,0,948168,1615,217
373,0,948149,1638,213
374,0,948220,1583,197
375,0,948278,1527,195
376,0,948252,1548,200
377,0,948271,1546,183
378,0,948283,1525,192
379,0,948251,1560,189
380,0,948237,1551,212
381,0,948243,1564,193
382,0,948156,1650,194
383,0,948258,1557,185
384,0,948247,1574,179
385,0,948194,1603,203
386,0,948176,1607,217
387,0,948161,1619,220
388,0,948130,1656,214
389,0,948158,1651,191
390,0,948230,1605,165
391,0,948179,1622,199
392,0,948113,1689,198
393,0,948056,1720,224
394,0,948024,1791,185
395,0,948112,1706,182
396,0,948126,1687,187
397,0,948186,1610,204
398,0,948151,1640,209
399,0,948180,1637,183
400,0,948114,1690,196
401,0,948193,1623,184
402,0,948222,1587,191
403,0,948256,1523,221
404,0,948235,1559,206
405,0,948227,1569,204
406,0,948298,1521,181
407,0,948240,1586,174
408,0,948298,1519,183
409,0,948292,1556,152
410,0,948214,1588,198
411,0,948216,1590,194
412,0,948263,1541,196
413,0,948288,1526,186
414,0,948319,1480,201
415,0,948259,1507,234
416,0,948279,1500,221
417,0,948263,1551,186
418,0,948260,1583,157
419,0,948267,1554,179
420,0,948289,1546,165
421,0,948238,1582,180
422,0,948221,1560,219
423,0,948251,1554,195
424,0,948256,1579,165
425,0,948182,1642,176
426,0,948205,1614,181
427,0,948175,1613,212
428,0,948243,1576,181
429,0,948193,1600,207
430,0,948081,1735,184
431,0,948167,1620,213
432,0,948134,1669,197
433,0,948144,1664,192
434,0,948186,1628,186
435,0,948187,1603,210
436,0,948218,1607,175
437,0,948220,1570,210
438,0,948250,1582,168
439,0,948172,1627,201
440,0,948181,1621,198
441,0,948210,1570,220
442,0,948265,1529,206
443,0,948216,1589,195
444,0,948205,1593,202
445,0,948211,1591,198
446,0,948198,1624,178
447,0,948219,1590,191
448,0,948233,1581,186
449,0,948199,1583,218
450,0,948204,1610,186
451,0,948193,1587,220
452,0,948181,1618,201
453,0,948245,1555,200
454,0,948303,1514,183
455,0,948171,1636,193
456,0,948194,1591,215
457,0,948209,1596,195
458,0,948170,1625,205
459,0,948144,1657,199
460,0,948101,1717,182
461,0,948205,1612,183
462,0,948214,1599,187
463,0,948190,1619,191
464,0,948118,1679,203
465,0,948153,1658,189
466,0,948189,1636,175
467,0,948253,1552,195
468,0,948241,1558,201
469,0,948229,1582,189
470,0,948236,1571,193
471,0,948312,1507,181
472,0,948264,1551,185
473,0,948259,1580,161
474,0,948244,1563,193
475,0,948245,1553,202
476,0,948383,1440,177
477,0,948345,1458,197
478,0,948393,1433,174
479,0,948355,1490,155
480,0,948350,1451,199
481,0,948319,1480,201
482,0,948256,1563,181
483,0,948267,1524,209
484,0,948207,1606,187
485,0,948148,1656,196
486,0,948151,1674,175
487,0,948138,1659,203
488,0,948155,1633,212
489,0,948209,1571,220
490,0,948186,1609,205
491,0,948148,1648,204
492,0,948079,1714,207
493,0,948148,1637,215
494,0,948163,1655,182
495,0,948143,1629,228
496,0,948116,1670,214
497,0,948153,1650,197
498,0,948179,1634,187
499,0,948227,1596,177
500,0,948242,1568,190
501,0,948183,1605,212
502,0,948188,1609,203
503,0,948188,1579,233
504,0,948286,1545,169
505,0,948250,1555,195
506,0,948280,1507,213
507,0,948327,1485,188
508,0,948218,1593,189
509,0,948171,1625,204
510,0,948253,1558,189
511,0,948173,1625,202
512,0,948285,1539,176
513,0,948248,1555,197
514,0,948207,1602,191
515,0,948186,1609,205
516,0,948172,1630,198
517,0,948223,1575,202
518,0,948229,1570,201
519,0,948184,1615,201
520,0,948145,1658,197
521,0,948189,1628,183
522,0,948308,1527,165
523,0,948219,1579,202
524,0,948277,1530,193
525,0,948267,1549,184
526,0,948343,1491,166
527,0,948317,1484,199
528,0,948287,1498,215
529,0,948253,1564,183
530,0,948243,1564,193
531,0,948230,1585,185
532,0,948188,1620,192
533,0,948261,1554,185
534,0,948291,1504,205
535,0,948165,1605,230
536,0,948292,1537,171
537,0,948249,1552,199
538,0,948199,1604,197
539,0,948208,1584,208
540,0,948298,1510,192
541,0,948286,1501,213
542,0,948270,1526,204
543,0,948240,1585,175
544,0,948264,1525,211
545,0,948264,1553,183
546,0,948250,1551,199
547,0,948240,1555,205
548,0,948205,1598,197
549,0,948193,1604,203
550,0,948243,1567,190
551,0,948234,1584,182
552,0,948129,1638,233
553,0,948110,1706,184
554,0,948163,1633,204
555,0,948192,1615,193
556,0,948207,1629,164
557,0,948200,1585,215
558,0,948186,1617,197
559,0,948200,1592,208
560,0,948159,1632,209
561,0,948196,1617,187
562,0,948168,1663,169
563,0,948219,1596,185
564,0,948237,1595,168
565,0,948283,1533,184
566,0,948224,1597,179
567,0,948137,1666,197
568,0,948208,1585,207
569,0,948166,1633,201
570,0,948146,1672,182
571,0,948148,1663,189
572,0,948245,1553,202
573,0,948227,1574,199
574,0,948239,1553,208
575,0,948248,1529,223
576,0,948193,1598,209
577,0,948212,1573,215
578,0,948202,1595,203
579,0,948203,1591,206
580,0,948259,1553,188
581,0,948270,1536,194
582,0,948276,1551,173
583,0,948233,1562,205
584,0,948204,1600,196
585,0,948242,1554,204
586,0,948179,1599,222
587,0,948129,1681,190
588,0,948102,1688,210
589,0,948159,1639,202
590,0,948142,1655,203
591,0,948119,1694,187
592,0,948099,1697,204
593,0,948149,1629,222
594,0,948094,1696,210
595,0,948122,1717,161
596,0,948146,1637,217
597,0,948238,1584,178
598,0,948161,1641,198
599,0,948135,1659,206
600,0,948118,1690,192
601,0,948147,1636,217
602,0,948109,1695,196
603,0,948152,1657,191
604,0,948163,1652,185
605,0,948244,1563,193
606,0,948207,1566,227
607,0,948174,1610,216
608,0,948105,1687,208
609,0,948156,1647,197
610,0,948169,1649,182
611,0,948114,1703,183
612,0,948162,1636,202
613,0,948260,1556,184
614,0,948357,1474,169
615,0,948241,1569,190
616,0,948286,1497,217
617,0,948260,1557,183
618,0,948221,1557,222
619,0,948227,1558,215
620,0,948187,1611,202
621,0,948189,1609,202
622,0,948182,1636,182
623,0,948194,1579,227
624,0,948158,1620,222
625,0,948238,1589,173
626,0,948234,1567,199
627,0,948233,1601,166
628,0,948260,1565,175
629,0,948285,1527,188
630,0,948329,1472,199
631,0,948300,1514,186
632,0,948262,1528,210
633,0,948193,1610,197
634,0,948254,1569,177
635,0,948268,1540,192
636,0,948264,1555,181
637,0,948249,1560,191
638,0,948296,1493,211
639,0,948197,1592,211
640,0,948181,1663,156
641,0,948223,1579,198
642,0,948166,1654,180
643,0,948147,1669,184
644,0,948212,1598,190
645,0,948145,1655,200
646,0,948222,1588,190
647,0,948244,1567,189
648,0,948330,1492,178
649,0,948298,1506,196
650,0,948295,1522,183
651,0,948333,1487,180
652,0,948194,1618,188
653,0,948191,1617,192
654,0,948121,1648,231
655,0,948161,1644,195
656,0,948205,1595,200
657,0,948176,1619,205
658,0,948192,1599,209
659,0,948244,1560,196
660,0,948213,1578,209
661,0,948253,1568,179
662,0,948213,1605,182
663,0,948297,1507,196
664,0,948305,1497,198
665,0,948325,1462,213
666,0,948314,1484,202
667,0,948276,1531,193
668,0,948351,1452,197
669,0,948369,1429,202
670,0,948332,1487,181
671,0,948269,1536,195
672,0,948268,1510,222
673,0,948352,1458,190
674,0,948290,1545,165
675,0,948271,1552,177
676,0,948238,1595,167
677,0,948195,1590,215
678,0,948265,1558,177
679,0,948260,1553,187
680,0,948203,1595,202
681,0,948204,1590,206
682,0,948232,1578,190
683,0,948238,1584,178
684,0,948148,1675,177
685,0,948146,1666,188
686,0,948240,1581,179
687,0,948280,1523,197
688,0,948309,1522,169
689,0,948276,1556,168
690,0,948205,1605,190
691,0,948256,1555,189
692,0,948271,1534,195
693,0,948318,1473,209
694,0,948309,1497,194
695,0,948243,1518,239
696,0,948226,1570,204
697,0,948305,1527,168
698,0,948178,1590,232
699,0,948222,1595,183
700,0,948238,1577,185
701,0,948241,1547,212
702,0,948224,1582,194
703,0,948208,1602,190
704,0,948213,1597,190
705,0,948199,1584,217
706,0,948100,1675,225
707,0,948157,1653,190
708,0,948159,1635,206
709,0,948261,1547,192
710,0,948244,1550,206
711,0,948224,1581,195
712,0,948174,1629,197
713,0,948286,1551,163
714,0,948303,1492,205
715,0,948328,1494,178
716,0,948255,1543,202
717,0,948252,1573,175
718,0,948286,1508,206
719,0,948183,1594,223
720,0,948272,1555,173
721,0,948224,1563,213
722,0,948238,1577,185
723,0,948133,1661,206
724,0,948140,1658,202
725,0,948205,1580,215
726,0,948198,1600,202
727,0,948182,1624,194
728,0,948243,1556,201
729,0,948196,1605,199
730,0,948176,1603,221
731,0,948187,1624,189
732,0,948176,1639,185
733,0,948089,1721,190
734,0,948113,1691,196
735,0,948207,1628,165
736,0,948197,1574,229
737,0,948279,1520,201
738,0,948293,1512,195
739,0,948209,1599,192
740,0,948249,1549,202
741,0,948149,1629,222
742,0,948190,1579,231
743,0,948113,1663,224
744,0,948180,1629,191
745,0,948264,1546,190
746,0,948258,1567,175
747,0,948240,1571,189
748,0,948247,1554,199
749,0,948223,1577,200
750,0,948185,1638,177
751,0,948213,1604,183
752,0,948234,1577,189
753,0,948258,1545,197
754,0,948251,1544,205
755,0,948205,1621,174
756,0,948214,1576,210
757,0,948118,1654,228
758,0,948165,1624,211
759,0,948174,1639,187
760,0,948162,1655,183
761,0,948122,1701,177
762,0,948141,1644,215
763,0,948164,1615,221
764,0,948278,1531,191
765,0,948394,1419,187
766,0,948345,1426,229
767,0,948239,1560,201
768,0,948208,1592,200
769,0,948152,1640,208
770,0,948049,1748,203
771,0,948032,1777,191
772,0,948084,1712,204
773,0,948177,1622,201
774,0,948228,1590,182
775,0,948270,1536,194
776,0,948216,1589,195
777,0,948233,1581,186
778,0,948203,1595,202
779,0,948227,1578,195
780,0,948201,1627,172
781,0,948231,1587,182
782,0,948218,1587,195
783,0,948257,1548,195
784,0,948273,1536,191
785,0,948166,1624,210
786,0,948139,1668,193
787,0,948198,1627,175
788,0,948229,1586,185
789,0,948155,1640,205
790,0,948116,1661,223
791,0,948090,1719,191
792,0,948067,1728,205
793,0,948088,1670,242
794,0,948186,1628,186
795,0,948198,1610,192
796,0,948230,1584,186
797,0,948230,1588,182
798,0,948197,1601,202
799,0,948248,1543,209
800,0,948188,1626,186
801,0,948230,1581,189
802,0,948196,1600,204
803,0,948245,1548,207
804,0,948177,1609,214
805,0,948212,1589,199
806,0,948166,1630,204
807,0,948225,1591,184
808,0,948192,1583,225
809,0,948114,1667,219
810,0,948133,1662,205
811,0,948172,1633,195
812,0,948231,1586,183
813,0,948253,1524,223
814,0,948311,1512,177
815,0,948283,1512,205
816,0,948254,1573,173
817,0,948228,1572,200
818,0,948203,1577,220
819,0,948176,1630,194
820,0,948090,1708,202
821,0,948048,1715,237
822,0,948084,1711,205
823,0,948151,1651,198
824,0,948190,1630,180
825,0,948175,1654,171
826,0,948239,1570,191
827,0,948159,1630,211
828,0,948240,1567,193
829,0,948246,1579,175
830,0,948235,1567,198
831,0,948252,1556,192
832,0,948219,1556,225
833,0,948184,1606,210
834,0,948166,1634,200
835,0,948174,1631,195
836,0,948153,1652,195
837,0,948181,1623,196
838,0,948214,1592,194
839,0,948261,1533,206
840,0,948213,1581,206
841,0,948238,1563,199
842,0,948237,1573,190
843,0,948248,1540,212
844,0,948264,1562,174
845,0,948231,1568,201
846,0,948137,1641,222
847,0,948178,1606,216
848,0,948147,1626,227
849,0,948135,1642,223
850,0,948136,1651,213
851,0,948107,1680,213
852,0,948195,1614,191
853,0,948242,1575,183
854,0,948234,1564,202
855,0,948266,1533,201
856,0,948227,1537,236
857,0,948127,1662,211
858,0,948185,1624,191
859,0,948198,1621,181
860,0,948211,1575,214
861,0,948252,1563,185
862,0,948216,1570,214
863,0,948198,1601,201
864,0,948160,1636,204
865,0,948147,1667,186
866,0,948199,1617,184
867,0,948190,1595,215
868,0,948229,1587,184
869,0,948177,1616,207
870,0,948174,1634,192
871,0,948090,1659,251
872,0,948138,1631,231
873,0,948126,1668,206
874,0,948116,1691,193
875,0,948147,1642,211
876,0,948215,1598,187
877,0,948283,1544,173
878,0,948373,1449,178
879,0,948306,1492,202
880,0,948301,1512,187
881,0,948248,1540,212
882,0,948211,1603,186
883,0,948169,1617,214
884,0,948149,1633,218
885,0,948263,1538,199
886,0,948193,1612,195
887,0,948258,1576,166
888,0,948277,1532,191
889,0,948257,1534,209
890,0,948213,1567,220
891,0,948314,1470,216
892,0,948247,1559,194
893,0,948240,1576,184
894,0,948163,1612,225
895,0,948314,1513,173
896,0,948339,1483,178
897,0,948341,1483,176
898,0,948294,1525,181
899,0,948178,1622,200
900,0,948241,1590,169
901,0,948260,1527,213
902,0,948329,1510,161
903,0,948295,1508,197
904,0,948318,1514,168
905,0,948260,1539,201
906,0,948223,1579,198
907,0,948190,1609,201
908,0,948240,1575,185
909,0,948227,1560,213
910,0,948232,1554,214
911,0,948270,1544,186
912,0,948275,1511,214
913,0,948244,1558,198
914,0,948284,1533,183
915,0,948300,1519,181
916,0,948254,1565,181
917,0,948280,1505,215
918,0,948277,1539,184
919,0,948233,1576,191
920,0,948151,1649,200
921,0,948216,1593,191
922,0,948152,1639,209
923,0,948208,1603,189
924,0,948156,1658,186
925,0,948216,1620,164
926,0,948242,1571,187
927,0,948191,1622,187
928,0,948194,1595,211
929,0,948218,1575,207
930,0,948145,1679,176
931,0,948153,1651,196
932,0,948155,1633,212
933,0,948181,1622,197
934,0,948214,1591,195
935,0,948258,1548,194
936,0,948253,1558,189
937,0,948265,1533,202
938,0,948181,1607,212
939,0,948268,1560,172
940,0,948246,1538,216
941,0,948211,1590,199
942,0,948225,1572,203
943,0,948193,1600,207
944,0,948264,1524,212
945,0,948217,1576,207
946,0,948319,1508,173
947,0,948288,1528,184
948,0,948279,1553,168
949,0,948286,1532,182
950,0,948340,1451,209
951,0,948287,1536,177
952,0,948225,1570,205
953,0,948228,1565,207
954,0,948197,1598,205
955,0,948239,1551,210
956,0,948285,1544,171
957,0,948315,1510,175
958,0,948224,1552,224
959,0,948173,1618,209
960,0,948239,1581,180
961,0,948263,1543,194
962,0,948241,1577,182
963,0,948284,1530,186
964,0,948224,1569,207
965,0,948226,1555,219
966,0,948240,1564,196
967,0,948258,1570,172
968,0,948206,1605,189
969,0,948239,1581,180
970,0,948224,1579,197
971,0,948220,1603,177
972,0,948210,1570,220
973,0,948207,1596,197
974,0,948194,1594,212
975,0,948181,1604,215
976,0,948165,1610,225
977,0,948196,1616,188
978,0,948150,1633,217
979,0,948193,1607,200
980,0,948213,1609,178
981,0,948199,1614,187
982,0,948226,1587,187
983,0,948197,1588,215
984,0,948098,1718,184
985,0,948170,1656,174
986,0,948174,1603,223
987,0,948128,1634,238
988,0,948150,1658,192
989,0,948169,1630,201
990,0,948195,1598,207
991,0,948161,1634,205
992,0,948152,1659,189
993,0,948112,1689,199
994,0,948108,1694,198
995,0,948099,1669,232
996,0,948159,1664,177
997,0,948198,1622,180
998,0,948280,1504,216
999,0,948274,1519,207
1000,0,948354,1481,165
1001,0,948356,1432,212
1002,0,948386,1430,184
1003,0,948301,1475,224
1004,0,948282,1506,212
1005,0,948333,1473,194
1006,0,948306,1500,194
1007,0,948301,1499,200
1008,0,948271,1527,202
1009,0,948271,1547,182
1010,0,948254,1578,168
1011,0,948303,1509,188
1012,0,948317,1487,196
1013,0,948293,1479,228
1014,0,948288,1530,182
1015,0,948264,1564,172
1016,0,948221,1559,220
1017,0,948217,1595,188
1018,0,948216,1598,186
1019,0,948235,1586,179
1020,0,948244,1577,179
1021,0,948305,1521,174
1022,0,948316,1499,185
1023,0,948283,1525,192
1024,0,948303,1509,188
1025,0,948266,1533,201
1026,0,948210,1586,204
1027,0,948186,1590,224
1028,0,948231,1553,216
1029,0,948188,1608,204
1030,0,948243,1565,192
1031,0,948210,1553,237
1032,0,948153,1627,220
1033,0,948161,1650,189
1034,0,948201,1606,193
1035,0,948151,1651,198
1036,0,948173,1638,189
1037,0,948170,1612,218
1038,0,948142,1656,202
1039,0,948161,1652,187
1040,0,948211,1583,206
1041,0,948230,1566,204
1042,0,948222,1569,209
1043,0,948238,1591,171
1044,0,948192,1593,215
1045,0,948190,1620,190
1046,0,948192,1617,191
1047,0,948246,1548,206
1048,0,948245,1545,210
1049,0,948240,1576,184
1050,0,948266,1546,188
1051,0,948269,1535,196
1052,0,948230,1596,174
1053,0,948238,1557,205
1054,0,948209,1601,190
1055,0,948276,1550,174
1056,0,948310,1483,207
1057,0,948280,1528,192
1058,0,948320,1504,176
1059,0,948294,1505,201
1060,0,948255,1539,206
1061,0,948207,1598,195
1062,0,948246,1582,172
1063,0,948244,1565,191
1064,0,948200,1588,212
1065,0,948118,1678,204
1066,0,948120,1693,187
1067,0,948118,1690,192
1068,0,948116,1669,215
1069,0,948143,1650,207
1070,0,948197,1630,173
1071,0,948184,1613,203
1072,0,948192,1596,212
1073,0,948097,1701,202
1074,0,948143,1655,202
