"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
287,947025,2695,279,1
288,947047,2654,295,4
289,947020,2689,281,10
290,947046,2658,286,10
291,947030,2647,313,10
292,947055,2625,314,6
293,947054,2627,317,2
294,947077,2609,312,2
295,947085,2587,327,1
296,947124,2567,309,0
297,947121,2598,279,2
298,947035,2670,293,2
299,946962,2729,307,2
300,946969,2745,286,0
301,946986,2734,279,1
302,947001,2731,263,5
303,946972,2741,283,4
304,946962,2758,274,6
305,946979,2740,268,13
306,946965,2727,289,19
307,946909,2797,271,23
308,946918,2808,257,17
309,946881,2842,262,15
310,946854,2875,253,18
311,946853,2860,259,28
312,946811,2889,278,22
313,946794,2907,280,19
314,946843,2857,278,22
315,946869,2825,290,16
316,946898,2796,287,19
317,946944,2762,277,17
318,946917,2787,276,20
319,946879,2790,309,22
320,946804,2864,306,26
321,946803,2899,271,27
322,946840,2860,265,35
323,946847,2864,258,31
324,946865,2838,262,35
325,946917,2791,260,32
326,946917,2796,275,12
327,946938,2790,268,4
328,946942,2797,255,6
329,946917,2809,269,5
330,946918,2793,281,8
331,946891,2783,313,13
332,946916,2779,301,4
333,946930,2791,273,6
334,946910,2791,296,3
335,946894,2763,339,4
336,946842,2816,334,8
337,946812,2847,336,5
338,946778,2878,340,4
339,946789,2904,304,3
340,946709,2952,333,6
341,946688,2985,323,4
342,946672,2983,335,10
343,946660,3009,310,21
344,946679,2996,300,25
345,946623,3057,300,20
346,946619,3080,289,12
347,946588,3091,307,14
348,946604,3079,307,10
349,946614,3083,289,14
350,946611,3099,280,10
351,946638,3074,279,9
352,946596,3111,287,6
353,946541,3139,310,10
354,946532,3132,327,9
355,946458,3180,355,7
356,946386,3241,369,4
357,946426,3201,369,4
358,946440,3184,374,2
359,946435,3212,351,2
360,946453,3184,360,3
361,946385,3255,354,6
362,946353,3297,347,3
363,946399,3237,360,4
364,946379,3300,318,3
365,946375,3328,296,1
366,946383,3319,294,4
367,946341,3327,327,5
368,946356,3331,308,5
369,946399,3312,286,3
370,946405,3284,309,2
371,946366,3354,278,2
372,946270,3411,317,2
373,946242,3443,313,2
374,946231,3428,339,2
375,946181,3432,385,2
376,946085,3501,412,2
377,946078,3498,418,6
378,946079,3502,404,15
379,946058,3536,390,16
380,946058,3565,367,10
381,946047,3583,358,12
382,946015,3628,346,11
383,946001,3664,326,9
384,945932,3708,346,14
385,945860,3748,378,14
386,945804,3811,372,13
387,945774,3832,381,13
388,945822,3792,373,13
389,945789,3793,399,19
390,945734,3863,388,15
391,945710,3887,391,12
392,945749,3861,374,16
393,945762,3850,362,26
394,945726,3893,345,36
395,945728,3886,345,41
396,945657,3945,360,38
397,945679,3882,393,46
398,945626,3920,414,40
399,945606,3989,369,36
400,945610,3977,373,40
401,945597,3974,388,41
402,945614,3951,390,45
403,945623,3928,396,53
404,945715,3883,354,48
405,945712,3854,368,66
406,945744,3833,342,81
407,945698,3843,377,82
408,945705,3847,364,84
409,945692,3853,373,82
410,945705,3851,362,82
411,945738,3849,326,87
412,945812,3784,320,84
413,945746,3836,327,91
414,945687,3883,355,75
415,945675,3909,347,69
416,945625,3972,341,62
417,945597,4005,341,57
418,945620,4003,305,72
419,945573,4000,331,96
420,945558,4016,337,89
421,945525,4049,346,80
422,945552,4035,338,75
423,945470,4128,335,67
424,945459,4173,315,53
425,945454,4234,275,37
426,945428,4233,306,33
427,945379,4226,355,40
428,945349,4256,362,33
429,945416,4189,365,30
430,945404,4198,363,35
431,945440,4172,366,22
432,945468,4146,370,16
433,945469,4166,354,11
434,945382,4213,390,15
435,945396,4216,373,15
436,945405,4217,363,15
437,945404,4188,396,12
438,945317,4266,400,17
439,945248,4293,445,14
440,945236,4325,422,17
441,945196,4365,427,12
442,945167,4375,451,7
443,945129,4409,459,3
444,945144,4437,416,3
445,945128,4443,426,3
446,945060,4499,436,5
447,944995,4540,456,9
448,945001,4600,397,2
449,944972,4629,398,1
450,944975,4589,433,3
451,944918,4618,463,1
452,944898,4633,464,5
453,944872,4673,449,6
454,944886,4683,421,10
455,944833,4725,430,12
456,944892,4682,417,9
457,944923,4680,386,11
458,944835,4780,372,13
459,944883,4753,354,10
460,944908,4715,362,15
461,944885,4775,333,7
462,944859,4799,336,6
463,944755,4871,365,9
464,944780,4842,367,11
465,944693,4916,379,12
466,944591,4993,404,12
467,944578,5007,395,20
468,944524,5041,413,22
469,944595,4995,390,20
470,944588,5024,375,13
471,944653,4980,355,12
472,944596,5027,368,9
473,944497,5082,408,13
474,944483,5079,422,16
475,944456,5104,418,22
476,944430,5144,405,21
477,944382,5205,396,17
478,944298,5316,371,15
479,944258,5348,383,11
480,944238,5360,393,9
481,944189,5407,383,21
482,944098,5467,416,19
483,944065,5504,407,24
484,944104,5463,407,26
485,944092,5485,399,24
486,944005,5542,419,34
487,943970,5556,431,43
488,943886,5588,465,61
489,943931,5589,428,52
490,943891,5599,451,59
491,943947,5562,430,61
492,943856,5642,414,88
493,943859,5621,427,93
494,943783,5650,462,105
495,943761,5669,449,121
496,943690,5766,451,93
497,943611,5870,434,85
498,943613,5847,457,83
499,943550,5907,460,83
500,943412,6026,490,72
501,943376,6049,481,94
502,943322,6070,511,97
503,943331,6070,507,92
504,943328,6105,493,74
505,943324,6114,504,58
506,943331,6113,496,60
507,943276,6186,487,51
508,943289,6181,486,44
509,943350,6145,462,43
510,943315,6162,477,46
511,943270,6210,494,26
512,943306,6213,461,20
513,943250,6291,430,29
514,943190,6345,431,34
515,943167,6387,411,35
516,943178,6363,420,39
517,943149,6338,476,37
518,943175,6337,460,28
519,943100,6453,428,19
520,943091,6473,416,20
521,943028,6503,446,23
522,943069,6451,452,28
523,942978,6519,458,45
524,942984,6519,458,39
525,942996,6529,439,36
526,942904,6635,416,45
527,942828,6696,427,49
528,942861,6659,429,51
529,942889,6640,405,66
530,942872,6636,426,66
531,942949,6532,466,53
532,942894,6603,431,72
533,942864,6631,427,78
534,942881,6596,448,75
535,942935,6609,390,66
536,942853,6666,400,81
537,942879,6622,412,87
538,942896,6636,400,68
539,942948,6577,406,69
540,942927,6580,407,86
541,942873,6621,407,99
542,942772,6714,408,106
543,942817,6711,370,102
544,942766,6730,409,95
545,942707,6805,423,65
546,942717,6769,433,81
547,942674,6820,438,68
548,942614,6859,454,73
549,942544,6928,449,79
550,942560,6900,456,84
551,942495,6940,472,93
552,942485,6988,439,88
553,942374,7051,473,102
554,942386,7046,489,79
555,942413,6994,510,83
556,942388,7015,517,80
557,942368,7037,507,88
558,942397,7020,491,92
559,942419,7025,468,88
560,942345,7084,456,115
561,942356,7041,491,112
562,942275,7109,504,112
563,942242,7198,455,105
564,942216,7231,451,102
565,942209,7261,424,106
566,942183,7276,428,113
567,942144,7294,462,100
568,942086,7348,481,85
569,942091,7337,483,89
570,942135,7280,488,97
571,942093,7301,522,84
572,942031,7371,511,87
573,941962,7469,491,78
574,941920,7475,525,80
575,941960,7493,489,58
576,941859,7560,516,65
577,941862,7575,489,74
578,941749,7623,544,84
579,941760,7641,518,81
580,941801,7609,498,92
581,941741,7671,496,92
582,941713,7687,515,85
583,941643,7738,521,98
584,941561,7827,506,106
585,941531,7857,509,103
586,941537,7886,471,106
587,941515,7886,491,108
588,941513,7886,504,97
589,941416,7945,534,105
590,941373,7964,542,121
591,941354,8004,533,109
592,941289,8078,511,122
593,941323,8078,492,107
594,941297,8085,486,132
595,941235,8164,474,127
596,941214,8127,535,124
597,941185,8162,525,128
598,941195,8227,447,131
599,941110,8321,427,142
600,941096,8371,408,125
601,941084,8382,428,106
602,941109,8333,437,121
603,941037,8387,425,151
604,941058,8364,443,135
605,940975,8401,478,146
606,940927,8506,430,137
607,940836,8569,459,136
608,940819,8577,460,144
609,940708,8686,473,133
610,940752,8677,444,127
611,940716,8659,495,130
612,940718,8618,540,124
613,940650,8626,577,147
614,940584,8641,622,153
615,940504,8703,608,185
616,940523,8713,581,183
617,940407,8841,584,168
618,940324,8928,587,161
619,940276,8962,575,187
620,940236,9019,544,201
621,940181,9091,510,218
622,940108,9157,507,228
623,940091,9147,534,228
624,939991,9242,524,243
625,939947,9387,436,230
626,940046,9290,438,226
627,939910,9417,461,212
628,939887,9409,476,228
629,939740,9497,526,237
630,939731,9536,486,247
631,939707,9550,485,258
632,939747,9543,468,242
633,939670,9632,474,224
634,939683,9593,510,214
635,939600,9689,506,205
636,939634,9665,472,229
637,939600,9695,470,235
638,939626,9681,464,229
639,939533,9760,474,233
640,939580,9756,455,209
641,939587,9651,530,232
642,939507,9733,524,236
643,939457,9754,551,238
644,939380,9791,585,244
645,939378,9811,567,244
646,939276,9926,562,236
647,939269,9946,555,230
648,939227,10013,509,251
649,939170,10070,510,250
650,939077,10125,532,266
651,939058,10151,551,240
652,938953,10238,583,226
653,938904,10230,608,258
654,938982,10158,621,239
655,939047,10166,564,223
656,938982,10212,591,215
657,938915,10307,568,210
658,938839,10370,578,213
659,938853,10364,553,230
660,938801,10378,572,249
661,938817,10448,497,238
662,938777,10448,561,214
663,938716,10488,574,222
664,938659,10538,574,229
665,938675,10516,575,234
666,938677,10550,559,214
667,938646,10631,527,196
668,938585,10708,520,187
669,938568,10720,545,167
670,938530,10722,552,196
671,938460,10763,585,192
672,938376,10812,593,219
673,938250,10935,593,222
674,938216,11015,550,219
675,938203,11038,533,226
676,938191,11072,497,240
677,938141,11149,489,221
678,938062,11184,514,240
679,937995,11252,525,228
680,937886,11370,497,247
681,937873,11391,477,259
682,937813,11397,533,257
683,937831,11411,516,242
684,937706,11469,547,278
685,937715,11426,561,298
686,937645,11487,560,308
687,937662,11465,554,319
688,937532,11589,543,336
689,937584,11520,563,333
690,937601,11502,551,346
691,937488,11630,544,338
692,937432,11654,575,339
693,937424,11712,551,313
694,937356,11736,571,337
695,937284,11820,537,359
696,937220,11886,534,360
697,937206,11883,557,354
698,937172,11945,517,366
699,937132,11945,552,371
700,937187,11955,495,363
701,937115,11992,510,383
702,937112,11972,519,397
703,937054,11999,557,390
704,937018,12030,536,416
705,936933,12092,547,428
706,936952,12080,560,408
707,936836,12162,550,452
708,936856,12155,555,434
709,936741,12265,548,446
710,936742,12267,544,447
711,936593,12420,542,445
712,936620,12348,574,458
713,936569,12388,586,457
714,936515,12459,561,465
715,936609,12399,550,442
716,936539,12473,552,436
717,936598,12424,553,425
718,936531,12485,540,444
719,936459,12529,574,438
720,936497,12495,591,417
721,936478,12486,634,402
722,936511,12475,601,413
723,936503,12508,559,430
724,936489,12542,564,405
725,936446,12625,546,383
726,936451,12663,507,379
727,936400,12689,537,374
728,936241,12778,571,410
729,936182,12812,585,421
730,936099,12894,612,395
731,936120,12881,591,408
732,936060,12922,610,408
733,935937,13029,614,420
734,935891,13043,603,463
735,935811,13115,606,468
736,935917,13077,582,424
737,935883,13109,595,413
738,935871,13129,597,403
739,935796,13277,575,352
740,935714,13312,617,357
741,935691,13321,609,379
742,935593,13371,632,404
743,935525,13482,607,386
744,935453,13574,594,379
745,935292,13615,678,415
746,935190,13687,677,446
747,935132,13709,674,485
748,935101,13743,692,464
749,935032,13808,704,456
750,935064,13801,682,453
751,934952,13972,618,458
752,934980,14014,548,458
753,934988,13962,586,464
754,934835,14075,650,440
755,934915,13977,652,456
756,934847,14065,621,467
757,934750,14121,654,475
758,934641,14224,680,455
759,934522,14327,714,437
760,934418,14460,679,443
761,934354,14509,654,483
762,934174,14625,703,498
763,934179,14627,700,494
764,934123,14716,711,450
765,934155,14717,676,452
766,934035,14800,698,467
767,934068,14804,681,447
768,934012,14858,682,448
769,933941,14941,687,431
770,933845,15036,689,430
771,933750,15199,656,395
772,933663,15307,661,369
773,933521,15406,693,380
774,933447,15472,695,386
775,933419,15525,689,367
776,933443,15516,656,385
777,933362,15550,686,402
778,933323,15564,707,406
779,933185,15657,744,414
780,933198,15673,726,403
781,933114,15773,724,389
782,933058,15827,737,378
783,933017,15866,769,348
784,933031,15841,783,345
785,933000,15836,800,364
786,932894,16000,786,320
787,932782,16111,753,354
788,932673,16215,738,374
789,932579,16299,728,394
790,932586,16329,717,368
791,932651,16270,732,347
792,932551,16330,755,364
793,932535,16358,749,358
794,932628,16291,712,369
795,932581,16354,711,354
796,932682,16300,707,311
797,932602,16311,730,357
798,932646,16304,743,307
799,932577,16397,728,298
800,932683,16346,706,265
801,932694,16369,671,266
802,932638,16456,655,251
803,932591,16479,703,227
804,932563,16546,667,224
805,932471,16624,673,232
806,932529,16592,641,238
807,932493,16660,621,226
808,932400,16744,643,213
809,932312,16819,638,231
810,932225,16898,651,226
811,932265,16869,650,216
812,932237,16897,668,198
813,932279,16880,648,193
814,932232,16899,662,207
815,932085,17038,665,212
816,931998,17075,687,240
817,932015,17098,669,218
818,932005,17081,662,252
819,931949,17061,752,238
820,932088,16925,742,245
821,931973,17035,748,244
822,931880,17142,721,257
823,931818,17197,728,257
824,931712,17228,789,271
825,931748,17263,722,267
826,931689,17307,756,248
827,931578,17438,748,236
828,931470,17556,727,247
829,931416,17635,722,227
830,931341,17720,709,230
831,931298,17799,695,208
832,931364,17726,715,195
833,931366,17697,741,196
834,931439,17677,708,176
835,931371,17771,674,184
836,931309,17850,658,183
837,931265,17882,659,194
838,931192,17915,687,206
839,931246,17839,688,227
840,931203,17864,705,228
841,931006,18000,756,238
842,930876,18153,738,233
843,930913,18126,732,229
844,930953,18083,735,229
845,930704,18210,817,269
846,930675,18282,803,240
847,930700,18318,781,201
848,930712,18340,720,228
849,930645,18369,730,256
850,930562,18457,740,241
851,930569,18498,712,221
852,930521,18534,729,216
853,930312,18751,726,211
854,930338,18754,715,193
855,930224,18919,687,170
856,930282,18851,693,174
857,930225,18943,655,177
858,930091,19059,690,160
859,930038,19129,698,135
860,929977,19161,721,141
861,929843,19298,737,122
862,929777,19355,750,118
863,929681,19411,790,118
864,929607,19485,779,129
865,929592,19527,773,108
866,929641,19468,779,112
867,929477,19639,775,109
868,929388,19720,769,123
869,929287,19788,808,117
870,929269,19809,800,122
871,929138,19910,839,113
872,929161,19907,832,100
873,929047,19990,849,114
874,929150,19898,847,105
875,929060,20002,823,115
876,929021,20084,801,94
877,929126,20027,754,93
878,929010,20166,733,91
879,929119,20075,728,78
880,928994,20201,715,90
881,928906,20267,727,100
882,928847,20317,742,94
883,928770,20409,733,88
884,928710,20528,683,79
885,928652,20546,736,66
886,928622,20561,754,63
887,928676,20527,718,79
888,928654,20524,738,84
889,928687,20487,750,76
890,928620,20537,766,77
891,928417,20706,794,83
892,928500,20604,819,77
893,928527,20598,771,104
894,928435,20732,760,73
895,928352,20744,819,85
896,928289,20806,809,96
897,928279,20847,787,87
898,928264,20853,802,81
899,928240,20897,787,76
900,928310,20828,780,82
901,928192,20885,821,102
902,928048,20996,846,110
903,927945,21105,849,101
904,927895,21173,809,123
905,927772,21257,841,130
906,927730,21316,818,136
907,927783,21304,776,137
908,927802,21244,775,179
909,927794,21246,784,176
910,927887,21194,761,158
911,927811,21263,781,145
912,927693,21357,807,143
913,927723,21330,808,139
914,927650,21426,802,122
915,927587,21495,788,130
916,927511,21547,816,126
917,927448,21625,790,137
918,927281,21823,750,146
919,927118,21936,802,144
920,927078,21915,850,157
921,927000,22015,847,138
922,927030,22047,800,123
923,926917,22148,803,132
924,926887,22151,815,147
925,926843,22194,813,150
926,926749,22221,885,145
927,926830,22171,866,133
928,926698,22297,852,153
929,926691,22321,847,141
930,926548,22479,832,141
931,926555,22449,857,139
932,926507,22540,822,131
933,926507,22559,804,130
934,926393,22662,842,103
935,926488,22552,834,126
936,926349,22695,849,107
937,926335,22713,836,116
938,926266,22754,890,90
939,926244,22811,856,89
940,926180,22821,914,85
941,926135,22858,909,98
942,926087,22857,926,130
943,926008,22939,923,130
944,925950,23013,949,88
945,925977,23049,871,103
946,926068,23018,817,97
947,925855,23144,895,106
948,925798,23155,940,107
949,925780,23162,945,113
950,925566,23437,898,99
951,925512,23548,844,96
952,925561,23487,852,100
953,925482,23518,886,114
954,925489,23633,781,97
955,925379,23728,810,83
956,925341,23718,850,91
957,925265,23792,849,94
958,925226,23802,863,109
959,925097,23891,900,112
960,925157,23787,958,98
961,925066,23893,935,106
962,925047,23845,982,126
963,924953,23929,964,154
964,924875,24073,911,141
965,924816,24170,886,128
966,924720,24277,898,105
967,924720,24274,896,110
968,924674,24366,870,90
969,924706,24327,871,96
970,924629,24337,921,113
971,924666,24327,896,111
972,924528,24425,912,135
973,924436,24530,893,141
974,924441,24525,895,139
975,924482,24459,936,123
976,924359,24546,987,108
977,924377,24582,926,115
978,924349,24633,917,101
979,924124,24864,920,92
980,924076,24872,963,89
981,924034,24838,1028,100
982,923936,24949,1014,101
983,923906,24962,1002,130
984,923769,25106,962,163
985,923777,25112,927,184
986,923800,25120,892,188
987,923788,25157,870,185
988,923746,25174,905,175
989,923769,25134,899,198
990,923764,25162,899,175
991,923739,25162,923,176
992,923729,25193,888,190
993,923595,25284,923,198
994,923444,25417,962,177
995,923437,25435,946,182
996,923364,25502,938,196
997,923249,25646,939,166
998,923176,25763,927,134
999,923145,25771,952,132
1000,923052,25904,906,138
1001,923157,25779,932,132
1002,923143,25874,845,138
1003,922957,26012,871,160
1004,922900,26037,890,173
1005,922866,26049,907,178
1006,922785,26130,900,185
1007,922660,26219,933,188
1008,922655,26246,924,175
1009,922693,26199,898,210
1010,922630,26237,889,244
1011,922558,26327,860,255
1012,922440,26410,887,263
1013,922215,26620,931,234
1014,922146,26682,916,256
1015,922032,26804,935,229
1016,921935,26921,953,191
1017,921883,26906,1022,189
1018,921910,26890,1023,177
1019,921744,27029,1055,172
1020,921589,27252,997,162
1021,921502,27325,1041,132
1022,921521,27345,1011,123
1023,921532,27397,934,137
1024,921462,27491,927,120
1025,921345,27608,911,136
1026,921202,27760,865,173
1027,921296,27657,897,150
1028,921218,27748,883,151
1029,920985,27906,949,160
1030,921025,27827,972,176
1031,920870,28002,960,168
1032,920846,28036,974,144
1033,920720,28199,944,137
1034,920701,28215,955,129
1035,920616,28275,947,162
1036,920424,28471,950,155
1037,920410,28517,894,179
1038,920345,28583,900,172
1039,920447,28450,931,172
1040,920449,28491,895,165
1041,920329,28566,950,155
1042,920215,28745,891,149
1043,920149,28766,911,174
1044,920087,28822,911,180
1045,920133,28746,925,196
1046,920103,28797,890,210
1047,920096,28809,875,220
1048,920015,28875,897,213
1049,920016,28831,939,214
1050,919906,28914,957,223
1051,919771,29090,929,210
1052,919722,29175,914,189
1053,919595,29266,932,207
1054,919672,29262,871,195
1055,919616,29253,928,203
1056,919627,29292,887,194
1057,919631,29223,931,215
1058,919537,29356,879,228
1059,919444,29425,905,226
1060,919274,29565,946,215
1061,919262,29609,936,193
1062,919265,29665,886,184
1063,919320,29603,901,176
1064,919377,29619,847,157
1065,919379,29566,872,183
1066,919235,29697,853,215
1067,919193,29722,881,204
1068,919044,29825,925,206
1069,918966,29901,960,173
1070,918903,29975,971,151
1071,918971,29909,974,146
1072,918863,30025,982,130
1073,918768,30144,966,122
1074,918608,30277,1002,113
