"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
142,936076,12502,811,611
143,935989,12610,781,620
144,935798,12749,832,621
145,935746,12779,808,667
146,935546,13007,793,654
147,935556,12966,798,680
148,935495,13038,805,662
149,935581,12951,828,640
150,935679,12876,800,645
151,935638,12948,785,629
152,935728,12839,824,609
153,935714,12900,793,593
154,935627,13031,755,587
155,935542,13105,745,608
156,935340,13300,769,591
157,935007,13601,799,593
158,935067,13609,742,582
159,934953,13602,803,642
160,934905,13593,810,692
161,934826,13609,840,725
162,934706,13721,827,746
163,934593,13789,828,790
164,934327,14057,842,774
165,934112,14095,965,828
166,934152,14129,919,800
167,933922,14306,959,813
168,934017,14162,1008,813
169,934017,14240,957,786
170,934117,14170,958,755
171,933968,14245,1012,775
172,933914,14285,990,811
173,933865,14376,997,762
174,933818,14453,1008,721
175,933942,14412,954,692
176,934077,14324,914,685
177,934107,14231,953,709
178,934097,14168,994,741
179,933950,14277,1020,753
180,933904,14295,1049,752
181,933923,14230,1064,783
182,933867,14337,1057,739
183,933728,14464,1066,742
184,933712,14443,1067,778
185,933528,14518,1127,827
186,933433,14613,1154,800
187,933543,14498,1141,818
188,933632,14395,1137,836
189,933685,14313,1156,846
190,933666,14365,1146,823
191,933652,14403,1109,836
192,933699,14398,1089,814
193,933682,14378,1073,867
194,933756,14248,1104,892
195,933535,14405,1163,897
196,933623,14312,1170,895
197,933551,14319,1195,935
198,933525,14415,1146,914
199,933452,14463,1134,951
200,933505,14476,1119,900
201,933629,14415,1107,849
202,933728,14302,1123,847
203,933651,14389,1120,840
204,933767,14334,1073,826
205,933694,14368,1067,871
206,933692,14390,1095,823
207,933533,14492,1114,861
208,933490,14552,1036,922
209,933231,14704,1084,981
210,933432,14519,1089,960
211,933552,14325,1102,1021
212,933397,14344,1145,1114
213,933342,14450,1105,1103
214,933294,14512,1082,1112
215,933435,14399,1100,1066
216,933311,14497,1096,1096
217,933260,14512,1127,1101
218,933042,14636,1169,1153
219,933198,14512,1172,1118
220,932952,14757,1160,1131
221,932718,14969,1107,1206
222,932576,14960,1173,1291
223,932444,15055,1199,1302
224,932602,14874,1204,1320
225,932513,14947,1205,1335
226,932527,14814,1243,1416
227,932378,14906,1236,1480
228,932267,14900,1291,1542
229,932117,14978,1313,1592
230,932244,14975,1238,1543
231,932267,15060,1180,1493
232,932157,15126,1136,1581
233,932006,15244,1201,1549
234,932116,15226,1200,1458
235,931977,15345,1157,1521
236,931821,15413,1215,1551
237,931671,15561,1189,1579
238,931797,15519,1148,1536
239,932077,15313,1123,1487
240,932103,15285,1120,1492
241,932025,15343,1106,1526
242,931724,15502,1164,1610
243,931465,15710,1156,1669
244,931410,15794,1149,1647
245,931442,15743,1175,1640
246,931174,15967,1205,1654
247,931190,15914,1219,1677
248,931042,16163,1172,1623
249,930904,16284,1204,1608
250,931063,16149,1162,1626
251,930910,16209,1237,1644
252,930671,16522,1153,1654
253,930776,16442,1151,1631
254,930661,16551,1136,1652
255,930727,16464,1125,1684
256,930684,16542,1123,1651
257,930635,16536,1137,1692
258,930530,16563,1126,1781
259,930558,16535,1152,1755
260,930546,16550,1178,1726
261,930547,16565,1143,1745
262,930470,16658,1156,1716
263,930419,16685,1219,1677
264,930383,16701,1218,1698
265,930112,16927,1282,1679
266,930044,16929,1274,1753
267,929871,17096,1288,1745
268,929708,17147,1308,1837
269,929751,17138,1280,1831
270,929671,17155,1305,1869
271,929691,17075,1344,1890
272,929723,17059,1363,1855
273,929443,17301,1351,1905
274,929434,17325,1338,1903
275,929355,17428,1319,1898
276,929082,17732,1312,1874
277,929238,17635,1272,1855
278,929056,17787,1276,1881
279,928888,17946,1279,1887
280,928972,17826,1265,1937
281,928836,17988,1257,1919
282,929145,17548,1304,2003
283,928989,17675,1312,2024
284,929038,17601,1344,2017
285,928955,17670,1352,2023
286,928968,17823,1291,1918
287,928928,17804,1295,1973
288,928983,17836,1294,1887
289,928930,17863,1284,1923
290,929100,17756,1294,1850
291,928984,17784,1387,1845
292,929221,17546,1402,1831
293,929376,17371,1395,1858
294,929289,17478,1326,1907
295,929187,17639,1273,1901
296,929178,17624,1266,1932
297,929149,17643,1221,1987
298,929188,17561,1246,2005
299,928895,17823,1205,2077
300,928745,17928,1218,2109
301,928633,18021,1231,2115
302,928469,18080,1275,2176
303,928471,18055,1285,2189
304,928383,18212,1229,2176
305,928393,18282,1226,2099
306,928411,18310,1193,2086
307,928385,18414,1183,2018
308,928123,18638,1203,2036
309,928119,18568,1262,2051
310,928004,18621,1261,2114
311,928030,18596,1286,2088
312,927949,18685,1271,2095
313,927761,18864,1315,2060
314,927614,18918,1317,2151
315,927570,19011,1326,2093
316,927676,18948,1335,2041
317,927547,19072,1355,2026
318,927514,19011,1384,2091
319,927619,18944,1356,2081
320,927723,18858,1332,2087
321,927777,18808,1324,2091
322,927531,19016,1370,2083
323,927558,18972,1391,2079
324,927813,18677,1364,2146
325,927837,18638,1376,2149
326,927764,18750,1348,2138
327,927882,18754,1280,2084
328,927853,18831,1275,2041
329,927920,18891,1196,1993
330,927755,18993,1168,2084
331,927785,18917,1226,2072
332,927414,19151,1275,2160
333,927342,19244,1206,2208
334,927352,19249,1162,2237
335,927390,19165,1199,2246
336,927100,19400,1220,2280
337,927074,19418,1185,2323
338,926756,19627,1226,2391
339,926605,19693,1273,2429
340,926574,19707,1317,2402
341,926701,19564,1261,2474
342,926727,19484,1321,2468
343,926769,19487,1310,2434
344,926930,19356,1318,2396
345,926959,19281,1338,2422
346,926964,19323,1289,2424
347,927018,19167,1328,2487
348,926867,19297,1339,2497
349,926714,19400,1385,2501
350,926576,19554,1366,2504
351,926300,19839,1287,2574
352,926204,19893,1303,2600
353,926167,19944,1293,2596
354,926029,20025,1299,2647
355,925856,20191,1349,2604
356,925813,20218,1388,2581
357,925956,20123,1364,2557
358,925921,20224,1321,2534
359,925923,20220,1318,2539
360,925923,20184,1323,2570
361,925774,20376,1273,2577
362,925772,20398,1314,2516
363,925646,20499,1330,2525
364,925543,20539,1429,2489
365,925433,20695,1406,2466
366,925397,20733,1347,2523
367,925302,20899,1328,2471
368,925211,20880,1414,2495
369,925063,21004,1388,2545
370,925131,20864,1442,2563
371,925070,20825,1482,2623
372,925104,20903,1425,2568
373,924897,21048,1436,2619
374,925042,20918,1439,2601
375,924990,20886,1429,2695
376,924946,20992,1352,2710
377,925120,20754,1370,2756
378,925046,20895,1356,2703
379,924940,21027,1333,2700
380,924636,21204,1357,2803
381,924437,21338,1319,2906
382,924366,21335,1345,2954
383,924470,21222,1311,2997
384,924440,21230,1329,3001
385,924173,21397,1366,3064
386,924074,21508,1356,3062
387,923929,21718,1374,2979
388,923629,21906,1405,3060
389,923675,21758,1389,3178
390,923560,21817,1404,3219
391,923521,21873,1376,3230
392,923382,22084,1410,3124
393,923355,22085,1419,3141
394,923245,22160,1460,3135
395,923088,22329,1473,3110
396,922994,22427,1423,3156
397,922916,22441,1432,3211
398,922785,22532,1419,3264
399,922656,22612,1402,3330
400,922463,22581,1516,3440
401,922273,22721,1462,3544
402,922547,22560,1450,3443
403,922523,22711,1471,3295
404,922558,22715,1452,3275
405,922571,22757,1425,3247
406,922656,22785,1352,3207
407,922480,22962,1292,3266
408,922361,23054,1270,3315
409,922458,23029,1261,3252
410,922401,23052,1232,3315
411,922485,22966,1232,3317
412,922310,23057,1273,3360
413,922221,23143,1262,3374
414,922254,23080,1237,3429
415,922258,23196,1228,3318
416,922182,23185,1226,3407
417,921989,23437,1233,3341
418,921985,23396,1198,3421
419,921936,23495,1209,3360
420,921828,23557,1268,3347
421,921890,23470,1275,3365
422,921968,23330,1269,3433
423,921956,23194,1343,3507
424,921821,23321,1289,3569
425,921953,23095,1363,3589
426,921704,23209,1368,3719
427,921688,23218,1380,3714
428,921754,23244,1300,3702
429,921758,23114,1358,3770
430,921583,23172,1483,3762
431,921379,23545,1405,3671
432,921207,23750,1361,3682
433,921221,23814,1375,3590
434,921012,23942,1434,3612
435,921140,23768,1519,3573
436,921175,23813,1452,3560
437,921056,23866,1434,3644
438,921009,23891,1431,3669
439,920956,23860,1445,3739
440,920954,23791,1465,3790
441,920865,23898,1442,3795
442,920479,24178,1472,3871
443,920615,24029,1455,3901
444,920203,24306,1457,4034
445,920154,24333,1475,4038
446,919676,24670,1532,4122
447,919728,24695,1524,4053
448,919909,24596,1475,4020
449,919836,24469,1584,4111
450,919785,24575,1576,4064
451,919859,24501,1596,4044
452,919872,24508,1597,4023
453,919947,24396,1621,4036
454,919863,24434,1665,4038
455,919832,24344,1747,4077
456,919992,24271,1727,4010
457,919881,24407,1680,4032
458,919860,24391,1674,4075
459,919557,24655,1707,4081
460,919341,24819,1726,4114
461,919324,24948,1677,4051
462,919121,25136,1691,4052
463,918883,25430,1691,3996
464,918908,25332,1713,4047
465,918880,25348,1702,4070
466,918815,25377,1769,4039
467,918667,25563,1773,3997
468,918328,25714,1894,4064
469,918590,25572,1816,4022
470,918557,25530,1815,4098
471,918620,25548,1741,4091
472,918530,25745,1720,4005
473,918350,25883,1708,4059
474,918154,26051,1745,4050
475,918107,26065,1721,4107
476,918114,25997,1818,4071
477,917938,26107,1811,4144
478,918023,26042,1731,4204
479,917795,26278,1756,4171
480,917620,26481,1767,4132
481,917368,26575,1851,4206
482,917375,26585,1835,4205
483,917257,26717,1828,4198
484,916864,27040,1875,4221
485,916721,27201,1854,4224
486,916747,27284,1822,4147
487,916770,27348,1798,4084
488,916644,27400,1849,4107
489,916291,27588,1863,4258
490,916235,27626,1804,4335
491,916158,27595,1819,4428
492,916123,27689,1784,4404
493,915925,27864,1832,4379
494,916137,27712,1858,4293
495,916079,27708,1876,4337
496,916328,27571,1797,4304
497,916315,27589,1818,4278
498,916287,27660,1797,4256
499,916172,27679,1798,4351
500,915808,28044,1848,4300
501,915743,28024,1871,4362
502,915832,27979,1876,4313
503,915998,27891,1876,4235
504,915903,27879,1957,4261
505,916160,27623,2007,4210
506,916019,27588,2096,4297
507,915908,27749,2041,4302
508,915732,27916,2036,4316
509,915834,27923,1978,4265
510,915683,28094,1981,4242
511,915550,28207,2012,4231
512,915464,28225,2062,4249
513,915208,28323,2125,4344
514,915232,28405,2029,4334
515,915090,28516,2067,4327
516,915052,28451,2149,4348
517,914891,28577,2200,4332
518,914930,28620,2221,4229
519,914940,28498,2254,4308
520,914963,28480,2331,4226
521,914730,28497,2425,4348
522,914427,28797,2356,4420
523,914294,28747,2435,4524
524,914104,28965,2446,4485
525,914206,28982,2404,4408
526,914099,29128,2372,4401
527,913862,29289,2305,4544
528,913847,29292,2235,4626
529,913717,29429,2213,4641
530,913658,29412,2202,4728
531,913222,29719,2183,4876
532,913107,29734,2286,4873
533,912881,29902,2251,4966
534,912774,30006,2270,4950
535,912646,30126,2261,4967
536,912691,30163,2270,4876
537,912762,30092,2296,4850
538,912720,30105,2257,4918
539,912288,30604,2215,4893
540,912170,30643,2215,4972
541,911969,30838,2287,4906
542,912083,30689,2255,4973
543,912045,30617,2314,5024
544,912119,30498,2354,5029
545,912137,30463,2333,5067
546,911906,30674,2285,5135
547,911471,31003,2294,5232
548,911497,30858,2277,5368
549,911373,30866,2391,5370
550,911314,30961,2380,5345
551,911064,31118,2405,5413
552,910942,31184,2369,5505
553,910842,31338,2341,5479
554,910632,31589,2332,5447
555,910614,31640,2313,5433
556,910610,31731,2387,5272
557,910545,31765,2279,5411
558,910452,31981,2184,5383
559,910231,32163,2266,5340
560,910262,32179,2305,5254
561,910369,32155,2342,5134
562,910245,32060,2442,5253
563,909986,32170,2483,5361
564,909988,32147,2495,5370
565,909866,32149,2474,5511
566,909548,32411,2451,5590
567,909540,32478,2393,5589
568,909705,32450,2393,5452
569,909759,32433,2439,5369
570,909838,32370,2396,5396
571,909753,32543,2343,5361
572,909616,32767,2297,5320
573,909635,32747,2271,5347
574,909530,32837,2252,5381
575,909551,32832,2282,5335
576,909251,32993,2378,5378
577,908841,33359,2394,5406
578,908790,33372,2443,5395
579,908541,33580,2461,5418
580,908357,33691,2467,5485
581,908067,33929,2497,5507
582,908015,33874,2584,5527
583,908121,33692,2587,5600
584,908089,33729,2604,5578
585,907891,33854,2653,5602
586,907690,34041,2658,5611
587,907574,34179,2699,5548
588,907572,34275,2602,5551
589,907796,34139,2629,5436
590,907585,34239,2667,5509
591,907553,34224,2720,5503
592,907270,34423,2675,5632
593,906935,34738,2641,5686
594,906701,35015,2573,5711
595,906615,35075,2586,5724
596,906492,35101,2550,5857
597,906012,35562,2523,5903
598,906137,35571,2434,5858
599,906060,35535,2466,5939
600,906152,35421,2464,5963
601,906135,35438,2410,6017
602,906048,35364,2424,6164
603,906147,35266,2483,6104
604,906010,35484,2509,5997
605,905935,35621,2432,6012
606,905850,35616,2447,6087
607,905780,35746,2420,6054
608,905727,35603,2589,6081
609,905646,35680,2578,6096
610,905731,35621,2608,6040
611,905445,35694,2607,6254
612,905222,35791,2678,6309
613,905379,35631,2768,6222
614,905531,35725,2668,6076
615,905385,35996,2577,6042
616,905416,35932,2543,6109
617,905405,35882,2576,6137
618,905315,36039,2532,6114
619,905041,36250,2553,6156
620,904740,36509,2516,6235
621,904501,36745,2445,6309
622,904180,37063,2446,6311
623,904137,36908,2565,6390
624,904124,36967,2583,6326
625,903813,37117,2632,6438
626,903455,37431,2607,6507
627,903431,37459,2610,6500
628,903447,37351,2632,6570
629,903403,37494,2543,6560
630,903442,37440,2530,6588
631,903449,37338,2481,6732
632,903189,37564,2592,6655
633,903276,37451,2589,6684
634,903397,37354,2626,6623
635,903251,37375,2642,6732
636,902906,37742,2661,6691
637,902674,37763,2730,6833
638,902687,37798,2734,6781
639,902579,37921,2686,6814
640,902393,38119,2702,6786
641,902384,38173,2663,6780
642,902354,38224,2692,6730
643,902369,38248,2649,6734
644,902450,38116,2645,6789
645,902105,38380,2646,6869
646,902090,38445,2631,6834
647,902143,38375,2696,6786
648,901986,38270,2851,6893
649,901858,38232,2768,7142
650,901764,38380,2762,7094
651,901612,38540,2790,7058
652,901441,38693,2719,7147
653,901497,38610,2706,7187
654,901310,38857,2712,7121
655,901136,38982,2706,7176
656,900816,39240,2714,7230
657,900786,39344,2700,7170
658,900364,39708,2781,7147
659,900134,39723,2799,7344
660,899992,39913,2680,7415
661,899985,39951,2700,7364
662,899735,40066,2776,7423
663,899891,39923,2773,7413
664,899456,40296,2771,7477
665,899379,40320,2814,7487
666,899434,40212,2821,7533
667,899249,40282,2797,7672
668,899083,40620,2725,7572
669,898917,40858,2673,7552
670,898723,40977,2704,7596
671,898828,41001,2574,7597
672,898739,41072,2533,7656
673,898467,41329,2562,7642
674,898530,41240,2566,7664
675,898280,41254,2601,7865
676,897896,41539,2664,7901
677,897828,41659,2689,7824
678,897515,41824,2722,7939
679,897296,42069,2751,7884
680,897144,42309,2772,7775
681,896999,42382,2733,7886
682,896948,42415,2761,7876
683,896844,42375,2812,7969
684,896464,42602,2812,8122
685,896345,42711,2787,8157
686,896444,42650,2780,8126
687,896216,42871,2818,8095
688,896151,43055,2743,8051
689,895914,43228,2821,8037
690,895608,43573,2848,7971
691,895328,43822,2877,7973
692,895256,43906,2985,7853
693,895285,43804,3062,7849
694,894917,44123,3024,7936
695,894975,44037,3038,7950
696,894479,44456,3143,7922
697,894298,44530,3179,7993
698,894054,44839,3204,7903
699,893862,45071,3174,7893
700,893539,45420,3081,7960
701,893512,45307,3109,8072
702,893041,45642,3169,8148
703,893095,45548,3117,8240
704,893343,45467,3046,8144
705,893284,45554,3056,8106
706,893414,45319,3103,8164
707,893278,45288,3208,8226
708,893230,45330,3244,8196
709,893316,45541,3113,8030
710,893439,45489,3075,7997
711,893375,45547,3062,8016
712,893119,45666,3177,8038
713,893126,45612,3156,8106
714,893375,45251,3168,8206
715,893343,45196,3192,8269
716,893355,45368,3061,8216
717,893417,45564,3011,8008
718,893465,45728,2911,7896
719,893423,45869,2783,7925
720,893205,46082,2822,7891
721,893141,46214,2810,7835
722,893255,46124,2763,7858
723,893139,46078,2765,8018
724,893250,46000,2844,7906
725,893228,46127,2822,7823
726,892982,46433,2772,7813
727,892988,46388,2752,7872
728,892644,46646,2860,7850
729,892654,46619,2872,7855
730,892843,46501,2918,7738
731,892786,46696,2873,7645
732,892544,46887,2888,7681
733,892395,46974,2902,7729
734,892046,47082,2970,7902
735,891990,46932,3052,8026
736,891989,47083,2927,8001
737,891693,47285,2973,8049
738,891657,47347,2933,8063
739,891654,47236,2982,8128
740,891680,47167,3062,8091
741,891660,47205,3047,8088
742,891601,47275,3056,8068
743,891802,47188,2970,8040
744,891849,47041,2970,8140
745,891617,47323,2966,8094
746,891645,47380,2993,7982
747,891632,47291,3110,7967
748,891256,47562,3124,8058
749,891243,47529,3129,8099
750,891049,47506,3215,8230
751,890528,47972,3277,8223
752,890366,48135,3293,8206
753,890410,47977,3409,8204
754,890170,48211,3436,8183
755,889948,48557,3445,8050
756,889626,48658,3519,8197
757,889495,48686,3593,8226
758,889254,48974,3549,8223
759,889105,48996,3497,8402
760,889255,48901,3446,8398
761,888794,49339,3410,8457
762,888653,49290,3547,8510
763,888544,49333,3583,8540
764,888459,49460,3502,8579
765,888055,49874,3565,8506
766,887880,49843,3638,8639
767,887804,49884,3699,8613
768,887885,49734,3642,8739
769,887952,49793,3552,8703
770,887830,50027,3474,8669
771,887682,50300,3320,8698
772,887371,50504,3405,8720
773,887198,50695,3354,8753
774,887147,50947,3319,8587
775,887129,51050,3367,8454
776,886868,51370,3190,8572
777,886808,51415,3224,8553
778,886665,51508,3163,8664
779,886534,51497,3218,8751
780,886580,51436,3270,8714
781,886505,51452,3289,8754
782,886005,51631,3355,9009
783,886140,51489,3329,9042
784,886131,51488,3318,9063
785,886236,51357,3356,9051
786,886100,51629,3273,8998
787,886180,51590,3314,8916
788,886279,51455,3257,9009
789,886217,51566,3342,8875
790,886451,51245,3479,8825
791,886478,51233,3460,8829
792,886434,51241,3530,8795
793,886446,51158,3615,8781
794,886177,51296,3615,8912
795,885977,51427,3608,8988
796,886157,51493,3423,8927
797,886198,51452,3443,8907
798,886451,51421,3500,8628
799,886447,51425,3494,8634
800,886620,51287,3544,8549
801,886558,51240,3633,8569
802,886598,51260,3632,8510
803,886319,51391,3720,8570
804,886444,51280,3681,8595
805,886403,51157,3728,8712
806,886214,51382,3739,8665
807,885896,51665,3831,8608
808,885902,51770,3759,8569
809,885643,51980,3816,8561
810,885613,51818,3783,8786
811,885297,52134,3769,8800
812,885189,52284,3760,8767
813,884986,52305,3792,8917
814,884872,52557,3731,8840
815,884932,52448,3687,8933
816,884933,52450,3665,8952
817,884596,52767,3640,8997
818,884532,52854,3647,8967
819,884428,52944,3663,8965
820,884360,53001,3669,8970
821,884108,53400,3648,8844
822,883654,53857,3666,8823
823,883722,53906,3659,8713
824,883397,54152,3745,8706
825,883246,54279,3678,8797
826,883031,54373,3709,8887
827,883024,54267,3687,9022
828,882791,54524,3638,9047
829,882509,54650,3669,9172
830,882535,54666,3668,9131
831,882207,54855,3678,9260
832,882137,54892,3714,9257
833,881900,55273,3694,9133
834,881866,55244,3753,9137
835,881591,55468,3761,9180
836,881311,55792,3828,9069
837,881300,55697,3836,9167
838,881049,55931,3783,9237
839,880997,55955,3800,9248
840,881013,55849,3826,9312
841,880988,56120,3727,9165
842,881142,56050,3663,9145
843,881168,55894,3725,9213
844,881046,56046,3760,9148
845,880830,56300,3657,9213
846,880798,56314,3651,9237
847,880484,56440,3701,9375
848,880277,56776,3571,9376
849,880186,56859,3506,9449
850,879977,56933,3537,9553
851,879936,57028,3546,9490
852,879684,57190,3556,9570
853,879550,57325,3510,9615
854,879382,57348,3549,9721
855,879200,57531,3574,9695
856,878975,57643,3591,9791
857,878636,57791,3652,9921
858,878728,57657,3647,9968
859,878485,57736,3680,10099
860,878186,57908,3714,10192
861,877917,58065,3769,10249
862,877822,58038,3812,10328
863,877868,58114,3727,10291
864,877726,58009,3784,10481
865,877095,58239,3945,10721
866,876783,58346,3928,10943
867,876953,58357,3827,10863
868,876928,58535,3756,10781
869,876788,58803,3713,10696
870,876936,58579,3746,10739
871,876921,58573,3710,10796
872,876754,58819,3754,10673
873,876329,59045,3852,10774
874,876252,59035,3764,10949
875,876494,58755,3743,11008
876,876118,59066,3698,11118
877,875786,59254,3748,11212
878,875361,59616,3781,11242
879,875374,59625,3807,11194
880,875298,59877,3679,11146
881,875215,59929,3657,11199
882,875003,60008,3709,11280
883,874739,60249,3671,11341
884,874734,60275,3605,11386
885,874787,60106,3735,11372
886,874413,60251,3791,11545
887,874286,60242,3818,11654
888,874221,60344,3783,11652
889,874042,60466,3812,11680
890,873760,60838,3764,11638
891,873706,60950,3727,11617
892,873426,61271,3657,11646
893,873279,61465,3735,11521
894,873109,61636,3757,11498
895,872711,61826,3786,11677
896,872391,62194,3712,11703
897,872080,62380,3771,11769
898,872097,62379,3810,11714
899,871907,62567,3795,11731
900,871804,62596,3908,11692
901,871529,62568,4050,11853
902,871322,62841,3921,11916
903,870926,63215,3949,11910
904,870978,63063,4014,11945
905,870816,63339,3996,11849
906,870726,63336,3913,12025
907,870567,63584,3889,11960
908,870457,63629,3930,11984
909,870137,64126,3888,11849
910,869915,64301,3849,11935
911,869948,64071,3919,12062
912,869940,64058,3942,12060
913,869978,64223,3810,11989
914,870051,64192,3882,11875
915,869893,64215,3853,12039
916,869485,64409,3922,12184
917,869487,64432,3963,12118
918,869619,64412,3896,12073
919,869745,64328,4003,11924
920,869477,64536,4064,11923
921,869305,64684,4036,11975
922,869143,64873,4072,11912
923,869189,64877,4048,11886
924,869068,64892,4151,11889
925,868820,65120,4122,11938
926,868925,65081,4071,11923
927,868825,65166,4026,11983
928,868839,65200,3997,11964
929,868875,65098,4068,11959
930,868522,65470,4044,11964
931,867938,65914,4069,12079
932,867695,66236,4057,12012
933,867606,66275,4020,12099
934,867843,66196,4005,11956
935,867555,66376,4009,12060
936,867276,66577,3981,12166
937,866799,66748,4086,12367
938,866621,66899,4030,12450
939,866814,66668,4022,12496
940,866561,66882,3966,12591
941,866424,66836,3971,12769
942,866079,67211,4034,12676
943,865924,67417,4098,12561
944,865865,67384,4133,12618
945,865983,67249,4206,12562
946,865748,67271,4277,12704
947,865701,67290,4286,12723
948,865627,67372,4257,12744
949,865248,67726,4345,12681
950,865189,67763,4301,12747
951,864701,68067,4352,12880
952,864703,68125,4353,12819
953,864502,68320,4257,12921
954,864523,68257,4293,12927
955,864488,68194,4368,12950
956,864416,68379,4355,12850
957,864563,68343,4218,12876
958,864636,68341,4228,12795
959,864685,68171,4265,12879
960,864758,68283,4262,12697
961,864084,68982,4241,12693
962,863717,68970,4333,12980
963,863740,68734,4393,13133
964,863580,68777,4427,13216
965,863452,68819,4484,13245
966,863202,68896,4491,13411
967,863246,68774,4549,13431
968,863038,68960,4688,13314
969,863159,68927,4710,13204
970,863314,68892,4684,13110
971,863405,68782,4645,13168
972,863220,69143,4586,13051
973,863159,69298,4535,13008
974,862718,69597,4555,13130
975,862570,69861,4575,12994
976,862477,69863,4662,12998
977,862279,69999,4646,13076
978,862295,69843,4738,13124
979,862487,69743,4607,13163
980,862177,69932,4621,13270
981,861806,70160,4695,13339
982,861395,70454,4749,13402
983,861090,70826,4710,13374
984,860576,71297,4735,13392
985,860220,71547,4743,13490
986,860240,71670,4720,13370
987,860014,71895,4735,13356
988,860073,71810,4755,13362
989,859869,72092,4728,13311
990,860112,71908,4780,13200
991,859966,72106,4704,13224
992,859918,72313,4575,13194
993,859894,72284,4567,13255
994,859563,72550,4607,13280
995,859587,72299,4583,13531
996,859480,72467,4699,13354
997,859611,72119,4931,13339
998,859574,72246,4936,13244
999,859744,72046,4915,13295
1000,859626,72229,4989,13156
1001,859427,72550,5003,13020
1002,859414,72426,5095,13065
1003,859119,72723,5172,12986
1004,858754,73179,5116,12951
1005,858671,73178,5125,13026
1006,858518,73320,5169,12993
1007,858413,73367,5177,13043
1008,858371,73559,5171,12899
1009,858312,73500,5222,12966
1010,858028,73762,5319,12891
1011,857395,74371,5362,12872
1012,857196,74423,5610,12771
1013,857250,74371,5597,12782
1014,856814,74793,5565,12828
1015,856611,74758,5626,13005
1016,856853,74787,5519,12841
1017,857203,74560,5428,12809
1018,857069,74694,5395,12842
1019,856835,75120,5343,12702
1020,856862,75122,5281,12735
