"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
148,3243,910754,434,35569
149,3221,910628,408,35743
150,3284,910747,400,35569
151,3270,910518,394,35818
152,3268,910317,398,36017
153,3237,910107,396,36260
154,3084,910333,427,36156
155,3032,909994,409,36565
156,3019,910073,383,36525
157,2984,909974,368,36674
158,3003,909788,347,36862
159,3002,909970,332,36696
160,2998,909818,320,36864
161,2903,909951,298,36848
162,2816,909963,271,36950
163,2880,909584,299,37237
164,2786,909700,316,37198
165,2727,909842,318,37113
166,2820,909190,318,37672
167,2844,909127,297,37732
168,2753,909488,282,37477
169,2681,909342,261,37716
170,2603,909360,245,37792
171,2687,908968,258,38087
172,2703,908867,242,38188
173,2750,908867,258,38125
174,2806,908653,253,38288
175,2785,908627,251,38337
176,2816,908758,284,38142
177,2806,908551,287,38356
178,2720,908545,282,38453
179,2658,908945,279,38118
180,2603,908977,268,38152
181,2547,909054,274,38125
182,2522,909387,271,37820
183,2493,909744,290,37473
184,2426,909583,322,37669
185,2387,909675,316,37622
186,2376,909355,327,37942
187,2375,909068,348,38209
188,2425,909183,324,38068
189,2436,909655,320,37589
190,2329,909645,340,37686
191,2335,909146,322,38197
192,2388,908864,310,38438
193,2342,908723,328,38607
194,2255,908685,312,38748
195,2260,908637,313,38790
196,2262,908835,313,38590
197,2233,908600,310,38857
198,2281,908367,333,39019
199,2217,908468,323,38992
200,2235,908793,330,38642
201,2139,908625,327,38909
202,2105,908499,309,39087
203,2078,908144,298,39480
204,2036,908171,271,39522
205,2052,908513,269,39166
206,2029,908720,273,38978
207,1988,909148,282,38582
208,1869,909394,287,38450
209,1823,909534,313,38330
210,1790,909331,320,38559
211,1777,909420,337,38466
212,1719,909144,351,38786
213,1713,909097,370,38820
214,1696,909045,361,38898
215,1718,908835,341,39106
216,1709,909041,338,38912
217,1670,908928,343,39059
218,1626,908979,336,39059
219,1637,908834,320,39209
220,1564,908472,307,39657
221,1580,908223,312,39885
222,1569,907991,311,40129
223,1572,907753,341,40334
224,1590,907578,329,40503
225,1584,907553,342,40521
226,1590,907774,365,40271
227,1534,907869,318,40279
228,1568,907399,324,40709
229,1605,906909,311,41175
230,1611,906818,286,41285
231,1565,906854,292,41289
232,1579,906635,284,41502
233,1555,906867,284,41294
234,1510,906645,275,41570
235,1532,906269,275,41924
236,1460,906571,274,41695
237,1396,906517,257,41830
238,1376,906735,234,41655
239,1342,906635,259,41764
240,1293,906576,263,41868
241,1322,906631,248,41799
242,1262,906709,269,41760
243,1226,906775,254,41745
244,1185,906646,252,41917
245,1154,906355,229,42262
246,1184,906122,268,42426
247,1166,905982,249,42603
248,1152,905568,249,43031
249,1182,905978,236,42604
250,1163,906080,237,42520
251,1157,905890,216,42737
252,1201,906000,204,42595
253,1215,905804,204,42777
254,1207,906028,183,42582
255,1193,905925,171,42711
256,1193,905521,162,43124
257,1187,905287,182,43344
258,1127,905365,178,43330
259,1168,905278,153,43401
260,1185,905103,167,43545
261,1164,904922,167,43747
262,1128,905251,179,43442
263,1127,905315,171,43387
264,1167,905342,170,43321
265,1176,905454,180,43190
266,1172,905446,192,43190
267,1176,905322,162,43340
268,1180,905582,171,43067
269,1213,905744,162,42881
270,1240,906027,172,42561
271,1196,906268,177,42359
272,1215,906082,193,42510
273,1219,906068,187,42526
274,1199,906133,192,42476
275,1239,905922,202,42637
276,1248,905612,192,42948
277,1244,905501,187,43068
278,1262,905160,201,43377
279,1239,905197,172,43392
280,1245,905084,158,43513
281,1228,904600,175,43997
282,1241,905190,175,43394
283,1267,905222,155,43356
284,1245,905449,157,43149
285,1243,904978,165,43614
286,1242,904848,192,43718
287,1260,904757,195,43788
288,1239,905057,187,43517
289,1228,905218,191,43363
290,1213,905190,187,43410
291,1277,905027,195,43501
292,1296,905407,187,43110
293,1313,905359,174,43154
294,1250,905456,191,43103
295,1263,905902,162,42673
296,1210,905973,170,42647
297,1187,905785,157,42871
298,1176,905981,173,42670
299,1143,906053,182,42622
300,1127,906170,187,42516
301,1098,905983,198,42721
302,1120,906079,169,42632
303,1122,906381,155,42342
304,1101,906431,181,42287
305,1085,906707,163,42045
306,1124,906339,157,42380
307,1094,906374,158,42374
308,1058,906424,146,42372
309,1113,906346,138,42403
310,1120,906081,126,42673
311,1097,906307,136,42460
312,1074,906013,158,42755
313,1114,905982,137,42767
314,1108,906080,121,42691
315,1089,906028,142,42741
316,1107,906170,160,42563
317,1140,906550,138,42172
318,1134,906534,137,42195
319,1095,907141,150,41614
320,1059,907235,138,41568
321,1072,907333,136,41459
322,1078,907128,153,41641
323,1047,907222,161,41570
324,1045,907108,156,41691
325,1052,907311,129,41508
326,1011,907634,130,41225
327,948,907747,150,41155
328,915,907421,151,41513
329,937,907836,139,41088
330,929,907697,150,41224
331,894,907928,169,41009
332,893,907868,186,41053
333,856,907853,170,41121
334,840,907895,183,41082
335,850,907598,159,41393
336,862,907628,161,41349
337,893,907256,155,41696
338,889,907310,158,41643
339,879,907347,149,41625
340,910,907190,134,41766
341,897,907204,117,41782
342,935,907206,134,41725
343,1006,907073,129,41792
344,1007,907356,133,41504
345,955,907456,166,41423
346,977,907336,177,41510
347,948,907360,157,41535
348,899,907357,147,41597
349,880,907209,111,41800
350,877,907192,120,41811
351,835,907517,117,41531
352,824,907459,128,41589
353,825,907023,111,42041
354,842,907085,110,41963
355,834,906829,98,42239
356,864,906802,99,42235
357,851,906889,128,42132
358,809,906928,116,42147
359,809,906794,129,42268
360,851,906250,133,42766
361,837,906133,135,42895
362,842,906108,138,42912
363,801,906300,123,42776
364,799,906640,91,42470
365,810,906746,118,42326
366,805,906282,116,42797
367,791,906325,103,42781
368,795,906246,99,42860
369,815,905910,94,43181
370,810,906372,97,42721
371,832,905801,97,43270
372,800,905587,106,43507
373,744,905799,108,43349
374,755,905960,102,43183
375,760,906136,102,43002
376,712,905854,94,43340
377,682,905800,101,43417
378,677,906049,107,43167
379,686,905712,107,43495
380,689,905732,92,43487
381,685,905757,120,43438
382,705,905534,140,43621
383,699,905358,133,43810
384,694,905627,123,43556
385,675,905743,132,43450
386,662,905857,124,43357
387,669,906047,115,43169
388,636,906311,118,42935
389,621,906519,118,42742
390,609,906711,117,42563
391,577,906918,119,42386
392,551,906918,126,42405
393,543,906524,140,42793
394,500,906273,123,43104
395,512,906231,121,43136
396,520,906507,95,42878
397,521,906606,73,42800
398,508,906856,63,42573
399,473,906974,74,42479
400,508,906869,80,42543
401,473,906826,92,42609
402,470,907044,115,42371
403,456,906928,109,42507
404,464,906877,92,42567
405,431,907079,95,42395
406,427,907482,104,41987
407,411,907528,99,41962
408,366,907568,100,41966
409,333,907644,84,41939
410,351,907549,103,41997
411,346,907557,118,41979
412,374,907503,122,42001
413,367,907622,130,41881
414,392,907506,144,41958
415,399,907412,156,42033
416,399,907327,151,42123
417,406,907671,129,41794
418,387,907777,114,41722
419,355,907949,126,41570
420,366,908254,139,41241
421,335,908156,142,41367
422,312,908450,120,41118
423,304,908231,116,41349
424,289,908129,109,41473
425,302,908126,97,41475
426,303,908513,90,41094
427,288,908447,98,41167
428,279,908587,113,41021
429,289,908301,108,41302
430,296,908434,87,41183
431,289,908329,92,41290
432,281,908452,90,41177
433,277,908368,97,41258
434,262,908576,99,41063
435,272,908674,92,40962
436,271,908628,95,41006
437,279,908638,101,40982
438,270,908645,109,40976
439,286,908393,108,41213
440,280,908368,126,41226
441,275,908571,104,41050
442,243,908540,102,41115
443,239,908211,109,41441
444,222,908347,101,41330
445,215,908342,105,41338
446,203,908285,112,41400
447,200,907789,87,41924
448,185,907495,91,42229
449,177,907704,100,42019
450,184,907703,91,42022
451,185,907580,87,42148
452,184,907672,94,42050
453,177,907595,97,42131
454,189,907361,93,42357
455,217,907509,100,42174
456,197,907002,100,42701
457,169,906667,115,43049
458,187,906848,112,42853
459,176,906793,115,42916
460,172,906549,124,43155
461,171,906305,122,43402
462,147,906184,129,43540
463,133,906464,119,43284
464,151,906558,117,43174
465,143,906541,99,43217
466,125,906544,97,43234
467,124,906875,109,42892
468,118,906787,103,42992
469,115,906581,94,43210
470,119,906686,84,43111
471,132,906937,85,42846
472,150,906881,93,42876
473,151,907237,88,42524
474,151,907661,68,42120
475,140,907682,69,42109
476,128,907524,83,42265
477,131,907975,85,41809
478,123,907844,82,41951
479,110,907647,75,42168
480,109,908052,76,41763
481,123,908019,68,41790
482,116,907928,58,41898
483,108,908149,56,41687
484,106,908014,56,41824
485,98,907987,66,41849
486,115,907984,75,41826
487,108,907934,72,41886
488,112,908223,71,41594
489,106,907904,78,41912
490,114,908181,72,41633
491,131,908295,86,41488
492,138,908243,81,41538
493,114,908349,84,41453
494,122,908357,95,41426
495,146,908264,84,41506
496,137,908222,91,41550
497,139,907996,100,41765
498,153,908055,97,41695
499,138,908648,107,41107
500,132,908745,101,41022
501,140,908891,97,40872
502,150,908950,108,40792
503,156,909185,112,40547
504,144,909188,103,40565
505,147,909220,118,40515
506,153,909059,116,40672
507,148,909061,123,40668
508,149,909076,110,40665
509,158,908871,88,40883
510,134,908759,71,41036
511,114,908962,74,40850
512,109,908932,69,40890
513,112,909193,73,40622
514,110,909163,81,40646
515,107,908982,83,40828
516,87,908967,91,40855
517,101,909016,95,40788
518,104,908926,78,40892
519,98,909080,80,40742
520,99,909004,72,40825
521,86,908838,86,40990
522,90,908857,88,40965
523,102,908868,84,40946
524,105,908915,77,40903
525,109,908836,73,40982
526,117,908891,88,40904
527,101,908619,94,41186
528,98,908484,97,41321
529,95,908318,73,41514
530,84,908278,81,41557
531,78,907968,80,41874
532,81,908028,89,41802
533,86,907954,87,41873
534,97,908019,83,41801
535,94,907869,92,41945
536,105,907566,89,42240
537,116,907641,100,42143
538,108,907845,108,41939
539,116,907930,84,41870
540,123,907665,88,42124
541,130,907746,71,42053
542,150,907437,89,42324
543,142,907580,94,42184
544,146,907421,91,42342
545,157,907133,81,42629
546,145,907060,64,42731
547,152,907174,54,42620
548,177,906945,62,42816
549,201,906956,67,42776
550,206,906783,58,42953
551,193,906907,45,42855
552,181,906596,52,43171
553,173,906713,58,43056
554,196,906248,49,43507
555,180,906195,48,43577
556,183,906320,47,43450
557,176,906382,50,43392
558,162,906469,48,43321
559,140,906583,61,43216
560,132,906572,49,43247
561,129,906819,48,43004
562,145,906612,45,43198
563,143,906827,56,42974
564,130,906568,61,43241
565,112,906731,60,43097
566,97,906803,54,43046
567,86,906491,59,43364
568,98,906799,48,43055
569,110,906760,54,43076
570,115,906639,62,43184
571,102,906739,53,43106
572,107,906786,60,43047
573,122,906900,69,42909
574,104,907046,83,42767
575,104,907385,68,42443
576,98,907650,88,42164
577,109,908028,89,41774
578,96,908176,75,41653
579,102,908262,73,41563
580,108,908146,71,41675
581,118,907875,48,41959
582,132,908289,56,41523
583,141,908163,55,41641
584,135,908061,53,41751
585,120,907731,49,42100
586,107,907944,58,41891
587,105,908134,58,41703
588,105,908059,62,41774
589,99,907858,61,41982
590,99,907501,68,42332
591,95,907331,78,42496
592,86,907671,96,42147
593,85,907473,96,42346
594,97,907652,97,42154
595,89,907388,89,42434
596,87,907433,93,42387
597,86,907332,85,42497
598,83,907126,67,42724
599,98,906994,76,42832
600,101,907122,93,42684
601,93,906919,87,42901
602,79,906567,82,43272
603,77,906502,101,43320
604,88,906487,97,43328
605,85,906134,109,43672
606,95,906163,107,43635
607,100,905984,111,43805
608,97,905964,93,43846
609,78,905756,96,44070
610,88,905601,95,44216
611,71,905452,88,44389
612,72,905717,102,44109
613,81,905453,108,44358
614,75,905558,93,44274
615,92,905390,85,44433
616,100,905259,92,44549
617,93,905204,83,44620
618,88,905153,84,44675
619,83,905271,76,44570
620,77,905384,58,44481
621,96,905335,56,44513
622,81,905654,69,44196
623,88,905454,57,44401
624,87,905016,57,44840
625,87,904986,65,44862
626,79,904836,62,45023
627,78,904527,79,45316
628,86,904005,76,45833
629,73,904001,76,45850
630,69,904159,84,45688
631,73,904145,92,45690
632,70,904133,77,45720
633,67,903920,88,45925
634,64,903899,89,45948
635,67,903720,90,46123
636,56,904006,77,45861
637,49,904165,65,45721
638,45,903821,60,46074
639,52,903715,69,46164
640,41,903893,78,45988
641,39,903963,68,45930
642,29,904153,78,45740
643,30,903778,95,46097
644,31,903602,107,46260
645,30,903754,118,46098
646,32,903600,104,46264
647,21,903720,110,46149
648,14,903900,119,45967
649,19,903854,132,45995
650,12,903668,115,46205
651,13,903856,105,46026
652,16,903985,122,45877
653,20,904374,120,45486
654,23,904756,130,45091
655,23,904635,151,45191
656,24,904644,116,45216
657,20,904657,128,45195
658,23,905058,127,44792
659,28,905668,131,44173
660,30,905621,118,44231
661,31,905582,98,44289
662,25,905749,106,44120
663,26,905837,97,44040
664,29,906060,94,43817
665,26,905884,81,44009
666,30,905936,83,43951
667,30,905949,75,43946
668,26,905925,63,43986
669,28,905848,69,44055
670,29,905686,73,44212
671,31,905562,92,44315
672,42,905656,91,44211
673,41,905385,99,44475
674,41,905593,88,44278
675,37,905675,103,44185
676,40,905545,89,44326
677,44,905563,80,44313
678,34,905727,97,44142
679,27,905406,87,44480
680,31,905200,80,44689
681,41,905350,87,44522
682,47,905131,111,44711
683,42,905152,121,44685
684,24,905043,125,44808
685,31,904703,119,45147
686,37,904466,112,45385
687,43,904678,113,45166
688,28,904814,115,45043
689,25,904972,130,44873
690,24,905025,116,44835
691,25,905111,100,44764
692,28,904642,109,45221
693,26,904576,110,45288
694,27,904684,101,45188
695,28,904596,112,45264
696,26,904720,105,45149
697,22,904462,129,45387
698,19,904771,95,45115
699,16,904897,85,45002
700,10,904502,95,45393
701,4,904799,94,45103
702,5,904763,89,45143
703,7,904934,106,44953
704,10,905105,113,44772
705,7,905144,87,44762
706,4,905485,89,44422
707,2,905591,107,44300
708,2,905681,118,44199
709,0,905405,110,44485
710,0,905426,106,44468
711,0,905384,91,44525
712,0,905227,96,44677
713,0,905228,92,44680
714,0,905584,91,44325
715,0,905860,98,44042
716,0,906192,90,43718
717,0,906321,95,43584
718,0,906240,90,43670
719,0,906392,67,43541
720,0,906728,71,43201
721,0,906646,64,43290
722,0,906614,81,43305
723,0,906307,89,43604
724,0,906628,76,43296
725,0,906670,82,43248
726,0,906490,93,43417
727,0,906815,83,43102
728,0,907078,78,42844
729,0,907047,84,42869
730,0,907341,75,42584
731,0,907877,81,42042
732,0,907952,77,41971
733,0,908307,80,41613
734,0,908397,87,41516
735,0,908620,86,41294
736,0,908833,80,41087
737,0,908278,92,41630
738,0,908524,89,41387
739,0,908575,89,41336
740,0,908429,76,41495
741,0,908331,70,41599
742,0,908474,76,41450
743,0,908699,87,41214
744,0,908300,87,41613
745,0,908100,88,41812
746,0,908276,101,41623
747,0,908523,86,41391
748,0,908390,94,41516
749,0,908122,101,41777
750,0,908168,106,41726
751,0,908030,98,41872
752,0,908125,88,41787
753,0,908282,108,41610
754,0,908410,102,41488
755,0,908588,100,41312
756,0,908937,85,40978
757,0,908341,90,41569
758,0,908352,88,41560
759,0,908362,96,41542
760,0,908436,86,41478
761,0,908090,88,41822
762,0,908493,70,41437
763,0,908914,58,41028
764,0,908682,67,41251
765,0,908543,62,41395
766,0,908509,59,41432
767,0,908250,65,41685
768,0,908273,63,41664
769,0,908310,58,41632
770,0,908245,53,41702
771,0,908463,56,41481
772,0,908623,58,41319
773,0,908218,58,41724
774,0,908121,65,41814
775,0,908056,77,41867
776,0,908084,73,41843
777,0,908036,59,41905
778,0,907803,60,42137
779,0,907526,71,42403
780,0,907218,69,42713
781,0,907010,54,42936
782,0,906887,38,43075
783,0,907320,60,42620
784,0,907541,51,42408
785,0,907886,53,42061
786,0,907627,58,42315
787,0,907515,66,42419
788,0,907434,59,42507
789,0,907448,70,42482
790,0,907502,76,42422
791,0,907572,89,42339
792,0,907480,98,42422
793,0,907477,93,42430
794,0,907583,83,42334
795,0,907949,84,41967
796,0,907470,76,42454
797,0,907451,63,42486
798,0,907117,73,42810
799,0,907209,79,42712
800,0,907261,61,42678
801,0,906936,58,43006
802,0,906928,56,43016
803,0,906979,55,42966
804,0,907036,51,42913
805,0,906812,72,43116
806,0,906855,73,43072
807,0,906986,76,42938
808,0,906625,72,43303
809,0,906686,88,43226
810,0,906606,73,43321
811,0,906500,63,43437
812,0,906581,54,43365
813,0,906772,47,43181
814,0,906557,63,43380
815,0,906569,51,43380
816,0,906539,54,43407
817,0,906713,55,43232
818,0,906634,67,43299
819,0,906838,76,43086
820,0,907374,75,42551
821,0,907456,78,42466
822,0,907708,80,42212
823,0,908137,80,41783
824,0,908380,83,41537
825,0,908082,79,41839
826,0,908075,71,41854
827,0,907938,65,41997
828,0,908073,53,41874
829,0,908110,67,41823
830,0,908028,79,41893
831,0,908058,75,41867
832,0,907862,87,42051
833,0,907933,80,41987
834,0,907563,69,42368
835,0,907437,73,42490
836,0,907364,72,42564
837,0,907359,79,42562
838,0,907079,86,42835
839,0,907121,87,42792
840,0,907173,110,42717
841,0,907100,96,42804
842,0,907119,96,42785
843,0,907291,82,42627
844,0,907246,61,42693
845,0,907524,71,42405
846,0,907522,83,42395
847,0,907598,76,42326
848,0,907646,78,42276
849,0,907654,89,42257
850,0,907150,98,42752
851,0,906944,85,42971
852,0,907137,83,42780
853,0,906975,64,42961
854,0,907103,59,42838
855,0,906977,69,42954
856,0,906723,82,43195
857,0,906327,87,43586
858,0,906315,77,43608
859,0,905572,78,44350
860,0,905179,79,44742
861,0,905118,100,44782
862,0,905379,86,44535
863,0,905606,98,44296
864,0,905205,92,44703
865,0,905435,93,44472
866,0,905579,107,44314
867,0,905730,91,44179
868,0,905717,94,44189
869,0,905978,90,43932
870,0,906096,86,43818
871,0,905971,59,43970
872,0,905879,62,44059
873,0,906081,52,43867
874,0,906246,58,43696
875,0,906380,64,43556
876,0,906506,66,43428
877,0,906361,58,43581
878,0,906564,79,43357
879,0,906612,72,43316
880,0,906756,75,43169
881,0,907147,85,42768
882,0,907165,101,42734
883,0,906980,109,42911
884,0,907097,96,42807
885,0,907536,93,42371
886,0,907527,76,42397
887,0,907438,64,42498
888,0,907393,65,42542
889,0,906838,83,43079
890,0,906517,87,43396
891,0,906667,82,43251
892,0,907250,63,42687
893,0,907200,78,42722
894,0,907321,93,42586
895,0,907598,94,42308
896,0,907609,100,42291
897,0,907727,103,42170
898,0,907872,95,42033
899,0,908060,87,41853
900,0,908468,100,41432
901,0,908429,107,41464
902,0,908521,127,41352
903,0,908303,117,41580
904,0,908185,105,41710
905,0,907956,94,41950
906,0,907903,82,42015
907,0,907840,76,42084
908,0,907793,76,42131
909,0,907694,71,42235
910,0,907910,83,42007
911,0,907786,105,42109
912,0,907822,101,42077
913,0,907862,107,42031
914,0,907929,120,41951
915,0,907970,133,41897
916,0,908260,117,41623
917,0,908100,136,41764
918,0,908358,124,41518
919,0,908574,132,41294
920,0,908431,136,41433
921,0,908471,117,41412
922,0,908412,106,41482
923,0,908140,104,41756
924,0,908042,81,41877
925,0,907878,81,42041
926,0,908247,80,41673
927,0,908144,67,41789
928,0,908345,56,41599
929,0,908137,67,41796
930,0,907843,71,42086
931,0,908282,78,41640
932,0,908411,78,41511
933,0,908635,75,41290
934,0,908635,73,41292
935,0,908460,58,41482
936,0,908299,67,41634
937,0,908191,71,41738
938,0,908390,72,41538
939,0,908202,72,41726
940,0,908063,89,41848
941,0,907732,83,42185
942,0,907986,88,41926
943,0,907508,110,42382
944,0,907385,107,42508
945,0,907326,110,42564
946,0,907369,111,42520
947,0,907539,107,42354
948,0,907201,102,42697
949,0,907462,80,42458
950,0,907224,87,42689
951,0,907497,91,42412
952,0,907752,91,42157
953,0,907552,97,42351
954,0,907523,86,42391
955,0,907745,82,42173
956,0,907812,71,42117
957,0,908007,70,41923
958,0,908168,54,41778
959,0,908345,64,41591
960,0,908499,65,41436
961,0,908378,75,41547
962,0,908322,78,41600
963,0,908091,68,41841
964,0,907959,62,41979
965,0,908030,49,41921
966,0,908071,54,41875
967,0,908049,71,41880
968,0,907920,73,42007
969,0,907919,88,41993
970,0,907796,70,42134
971,0,907665,75,42260
972,0,907926,80,41994
973,0,907833,88,42079
974,0,908174,90,41736
975,0,908126,82,41792
976,0,907972,80,41948
977,0,908283,72,41645
978,0,908106,68,41826
979,0,907847,81,42072
980,0,907554,82,42364
981,0,907265,89,42646
982,0,907537,87,42376
983,0,907497,94,42409
984,0,907523,106,42371
985,0,907624,97,42279
986,0,907977,78,41945
987,0,908039,79,41882
988,0,908091,72,41837
989,0,907932,69,41999
990,0,907904,79,42017
991,0,908050,85,41865
992,0,908051,93,41856
993,0,908070,84,41846
994,0,907651,78,42271
995,0,907456,66,42478
996,0,907382,88,42530
997,0,907409,72,42519
998,0,906906,77,43017
999,0,906890,76,43034
1000,0,906721,71,43208
1001,0,906919,84,42997
1002,0,906792,78,43130
1003,0,906810,75,43115
1004,0,907143,67,42790
1005,0,907310,64,42626
1006,0,907166,73,42761
1007,0,907226,82,42692
1008,0,907292,66,42642
1009,0,906814,68,43118
1010,0,906645,66,43289
1011,0,906443,67,43490
1012,0,906506,61,43433
1013,0,906057,62,43881
1014,0,906103,62,43835
1015,0,906245,68,43687
1016,0,906227,68,43705
1017,0,906028,64,43908
1018,0,905789,61,44150
1019,0,906021,54,43925
1020,0,905836,56,44108
1021,0,905588,60,44352
1022,0,905679,76,44245
1023,0,905606,73,44321
1024,0,905763,60,44177
1025,0,905596,60,44344
1026,0,905403,82,44515
1027,0,905317,71,44612
1028,0,905032,77,44891
1029,0,904907,77,45016
1030,0,905116,84,44800
1031,0,905274,71,44655
1032,0,905336,94,44570
1033,0,905271,90,44639
1034,0,905381,85,44534
1035,0,905547,98,44355
1036,0,905550,86,44364
1037,0,905359,81,44560
1038,0,905083,89,44828
1039,0,904920,76,45004
1040,0,905095,69,44836
1041,0,905486,77,44437
1042,0,905445,74,44481
1043,0,905790,70,44140
1044,0,905883,81,44036
1045,0,905813,84,44103
1046,0,905848,84,44068
1047,0,905495,85,44420
1048,0,905715,85,44200
1049,0,905579,78,44343
1050,0,905686,66,44248
1051,0,905908,75,44017
1052,0,906211,70,43719
1053,0,906397,59,43544
1054,0,906439,50,43511
1055,0,906464,47,43489
1056,0,906378,61,43561
1057,0,906661,73,43266
1058,0,906778,69,43153
1059,0,906486,61,43453
1060,0,906515,75,43410
1061,0,906642,86,43272
1062,0,906708,86,43206
1063,0,906854,103,43043
1064,0,906892,100,43008
1065,0,906708,102,43190
1066,0,906880,100,43020
1067,0,907185,96,42719
1068,0,906960,93,42947
1069,0,906920,109,42971
1070,0,906808,101,43091
1071,0,906704,86,43210
1072,0,906704,90,43206
1073,0,906256,77,43667
1074,0,906257,75,43668
