"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
106,7580,885913,15,56492
107,7580,885348,17,57055
108,7576,884820,15,57589
109,7655,884120,10,58215
110,7602,883718,16,58664
111,7548,883466,20,58966
112,7454,883401,20,59125
113,7486,883551,16,58947
114,7446,883405,17,59132
115,7528,882579,19,59874
116,7544,882066,16,60374
117,7556,881931,18,60495
118,7518,881254,16,61212
119,7547,880695,13,61745
120,7336,880982,17,61665
121,7338,880692,18,61952
122,7414,880117,27,62442
123,7467,879906,24,62603
124,7419,879320,15,63246
125,7523,878800,29,63648
126,7671,878359,28,63942
127,7723,877433,35,64809
128,7498,877003,23,65476
129,7473,876165,27,66335
130,7600,875734,29,66637
131,7542,875021,25,67412
132,7532,874631,19,67818
133,7542,874550,18,67890
134,7385,874283,20,68312
135,7402,873584,25,68989
136,7357,873131,27,69485
137,7330,872469,29,70172
138,7322,871768,25,70885
139,7301,871755,29,70915
140,7310,871255,28,71407
141,7322,870884,22,71772
142,7401,870478,12,72109
143,7213,869892,11,72884
144,7278,869255,13,73454
145,7229,868902,19,73850
146,7271,868226,27,74476
147,7447,867714,27,74812
148,7328,867531,26,75115
149,7414,867061,29,75496
150,7538,866493,20,75949
151,7539,866407,23,76031
152,7565,865972,20,76443
153,7622,865406,10,76962
154,7816,864731,13,77440
155,7862,863945,22,78171
156,7836,864108,19,78037
157,7780,864134,18,78068
158,7600,864124,25,78251
159,7441,864150,18,78391
160,7260,863885,14,78841
161,7423,862937,24,79616
162,7447,862841,18,79694
163,7438,862685,17,79860
164,7412,862549,18,80021
165,7448,861777,14,80761
166,7537,861036,20,81407
167,7449,860748,23,81780
168,7321,860355,17,82307
169,7158,860434,15,82393
170,7187,860084,16,82713
171,7166,859531,13,83290
172,7111,859629,20,83240
173,7058,859123,22,83797
174,7092,858328,13,84567
175,7074,857327,8,85591
176,7090,856771,13,86126
177,7150,856158,10,86682
178,7195,855547,8,87250
179,7179,855106,10,87705
180,7129,854463,16,88392
181,7018,854295,26,88661
182,6971,854005,18,89006
183,6863,853717,17,89403
184,6918,852525,23,90534
185,6829,852038,27,91106
186,6769,851159,17,92055
187,6738,850880,18,92364
188,6625,850477,21,92877
189,6725,850058,13,93204
190,6488,850289,17,93206
191,6444,849530,19,94007
192,6338,849157,28,94477
193,6300,848776,23,94901
194,6276,848731,32,94961
195,6219,848370,17,95394
196,6268,847662,9,96061
197,6147,847564,10,96279
198,6046,846925,17,97012
199,6143,847255,19,96583
200,6009,846863,20,97108
201,5952,847126,20,96902
202,5834,846519,18,97629
203,5827,845559,19,98595
204,5860,845471,17,98652
205,5801,845361,24,98814
206,5864,845238,17,98881
207,5889,845510,15,98586
208,5848,844792,7,99353
209,5892,844888,9,99211
210,5918,844536,17,99529
211,5993,843961,22,100024
212,5901,843973,19,100107
213,5858,843342,22,100778
214,5882,843138,17,100963
215,5901,842855,14,101230
216,5953,841759,8,102280
217,5958,840804,9,103229
218,5945,841008,13,103034
219,5910,840458,12,103620
220,5750,840536,10,103704
221,5737,840421,15,103827
222,5828,840240,19,103913
223,5822,840023,10,104145
224,5882,839559,17,104542
225,5799,839195,10,104996
226,5651,838802,11,105536
227,5557,838169,9,106265
228,5613,837624,9,106754
229,5665,837368,15,106952
230,5545,836677,11,107767
231,5573,836023,11,108393
232,5538,835621,9,108832
233,5674,835607,10,108709
234,5625,835538,10,108827
235,5561,835012,13,109414
236,5474,834183,14,110329
237,5431,833390,14,111165
238,5474,832826,15,111685
239,5491,832547,11,111951
240,5551,831735,11,112703
241,5580,831794,15,112611
242,5576,831582,21,112821
243,5465,831203,18,113314
244,5413,830923,16,113648
245,5299,830336,15,114350
246,5246,830447,19,114288
247,5161,829870,17,114952
248,5111,829658,14,115217
249,5145,829080,15,115760
250,5127,828996,11,115866
251,5210,827887,13,116890
252,5240,827622,14,117124
253,5341,826787,12,117860
254,5436,826631,9,117924
255,5366,825926,15,118693
256,5336,826131,11,118522
257,5425,825762,9,118804
258,5468,825634,9,118889
259,5353,825520,5,119122
260,5399,825634,9,118958
261,5473,824908,9,119610
262,5406,824807,7,119780
263,5422,824359,7,120212
264,5432,824523,8,120037
265,5431,824584,12,119973
266,5444,824637,6,119913
267,5534,824032,14,120420
268,5524,823819,14,120643
269,5481,823615,10,120894
270,5411,823297,8,121284
271,5306,823355,6,121333
272,5319,822635,7,122039
273,5275,822895,10,121820
274,5380,822769,10,121841
275,5458,822215,10,122317
276,5504,822483,13,122000
277,5575,821474,13,122938
278,5627,821236,11,123126
279,5691,820427,13,123869
280,5675,820117,12,124196
281,5778,819801,12,124409
282,5860,819280,2,124858
283,5847,818936,9,125208
284,5872,818723,12,125393
285,5921,818320,13,125746
286,5867,818119,18,125996
287,6013,817882,19,126086
288,6138,817453,24,126385
289,6129,817283,32,126556
290,6068,817060,23,126849
291,6065,816637,25,127273
292,5945,815883,17,128155
293,5863,815273,14,128850
294,5935,814727,17,129321
295,5997,814252,13,129738
296,6012,813772,6,130210
297,6103,813509,4,130384
298,6184,813113,3,130700
299,6125,812777,6,131092
300,6174,812294,14,131518
301,6215,812042,14,131729
302,6211,810955,8,132826
303,6301,810800,11,132888
304,6365,810191,6,133438
305,6361,809625,12,134002
306,6305,809102,9,134584
307,6266,808489,9,135236
308,6162,808476,8,135354
309,6000,808608,7,135385
310,5923,808455,8,135614
311,5940,808295,13,135752
312,5810,807750,16,136424
313,5653,807354,15,136978
314,5708,806802,17,137473
315,5599,805975,17,138409
316,5522,805761,16,138701
317,5518,806101,7,138374
318,5620,805698,7,138675
319,5700,804865,10,139425
320,5829,804790,13,139368
321,5907,804644,10,139439
322,5860,804522,11,139607
323,5911,804217,10,139862
324,5856,803617,12,140515
325,5786,803170,17,141027
326,5783,802991,25,141201
327,5772,802350,31,141847
328,5837,802045,26,142092
329,5820,801564,27,142589
330,5890,800792,26,143292
331,5944,800583,32,143441
332,5913,800641,24,143422
333,5926,799948,24,144102
334,5857,799313,12,144818
335,5725,798238,16,146021
336,5718,798029,16,146237
337,5629,797628,10,146733
338,5621,797597,16,146766
339,5620,797020,15,147345
340,5613,796971,17,147399
341,5662,796469,20,147849
342,5615,795868,12,148505
343,5600,795845,17,148538
344,5627,795099,13,149261
345,5654,794385,13,149948
346,5572,793986,10,150432
347,5626,793379,7,150988
348,5596,793526,9,150869
349,5610,792845,12,151533
350,5552,792733,13,151702
351,5605,792179,10,152206
352,5592,791741,14,152653
353,5587,791139,10,153264
354,5576,790977,15,153432
355,5675,791226,13,153086
356,5667,791068,18,153247
357,5654,790483,12,153851
358,5703,789589,13,154695
359,5662,788816,9,155513
360,5639,788603,6,155752
361,5664,788511,10,155815
362,5578,788171,8,156243
363,5521,787666,14,156799
364,5448,786840,14,157698
365,5475,786386,16,158123
366,5387,785897,17,158699
367,5472,785762,21,158745
368,5485,785204,15,159296
369,5639,784541,23,159797
370,5671,783855,18,160456
371,5619,784016,16,160349
372,5451,783278,19,161252
373,5514,782994,20,161472
374,5541,782488,15,161956
375,5654,781987,13,162346
376,5647,782017,16,162320
377,5583,781774,12,162631
378,5628,781114,11,163247
379,5656,780487,16,163841
380,5723,780103,18,164156
381,5716,779565,16,164703
382,5703,779247,17,165033
383,5702,778768,19,165511
384,5706,779018,23,165253
385,5741,778108,21,166130
386,5608,777988,22,166382
387,5530,777748,16,166706
388,5692,777125,19,167164
389,5623,776931,15,167431
390,5669,776213,15,168103
391,5695,775340,17,168948
392,5637,775460,24,168879
393,5552,775389,22,169037
394,5465,775106,23,169406
395,5385,774230,15,170370
396,5394,773458,8,171140
397,5381,773130,7,171482
398,5253,772399,12,172336
399,5249,772457,12,172282
400,5302,772278,11,172409
401,5291,772404,9,172296
402,5251,771611,11,173127
403,5166,770884,14,173936
404,5121,770225,15,174639
405,5208,769476,15,175301
406,5265,769019,17,175699
407,5337,768858,13,175792
408,5237,769097,6,175660
409,5146,768649,11,176194
410,5106,768077,13,176804
411,5118,768155,14,176713
412,5179,767961,21,176839
413,5214,767413,23,177350
414,5364,766787,16,177833
415,5356,766331,16,178297
416,5427,766068,18,178487
417,5425,765208,17,179350
418,5527,765209,16,179248
419,5555,765424,20,179001
420,5549,765328,14,179109
421,5439,765451,4,179106
422,5314,765454,4,179228
423,5330,764857,7,179806
424,5416,763838,16,180730
425,5496,763595,11,180898
426,5437,763446,12,181105
427,5537,763149,13,181301
428,5550,762791,14,181645
429,5548,762371,9,182072
430,5489,762352,5,182154
431,5567,761781,8,182644
432,5651,761672,6,182671
433,5676,761594,6,182724
434,5614,761570,6,182810
435,5675,761198,7,183120
436,5551,760737,6,183706
437,5605,759976,9,184410
438,5611,759666,10,184713
439,5524,759495,8,184973
440,5536,759545,9,184910
441,5379,759422,7,185192
442,5403,758940,3,185654
443,5386,758985,4,185625
444,5288,758954,6,185752
445,5352,758516,6,186126
446,5376,758309,6,186309
447,5386,758766,5,185843
448,5337,758183,5,186475
449,5366,757689,9,186936
450,5336,757653,9,187002
451,5327,757429,12,187232
452,5328,757130,15,187527
453,5357,757069,16,187558
454,5339,757323,20,187318
455,5356,757181,18,187445
456,5279,756746,18,187957
457,5258,756811,24,187907
458,5323,756257,18,188402
459,5446,755996,13,188545
460,5404,755954,15,188627
461,5517,755852,11,188620
462,5492,755567,11,188930
463,5467,755564,6,188963
464,5451,755066,7,189476
465,5481,755264,10,189245
466,5562,755097,13,189328
467,5456,755188,14,189342
468,5410,754867,20,189703
469,5530,754570,18,189882
470,5571,754399,14,190016
471,5571,753582,12,190835
472,5605,753565,11,190819
473,5528,753048,8,191416
474,5501,753048,9,191442
475,5440,752910,14,191636
476,5454,752937,11,191598
477,5544,752050,12,192394
478,5561,751899,9,192531
479,5488,751527,15,192970
480,5495,751793,11,192701
481,5446,751600,8,192946
482,5428,751221,4,193347
483,5527,750744,6,193723
484,5589,750072,8,194331
485,5680,749622,8,194690
486,5624,749735,10,194631
487,5529,749282,14,195175
488,5581,748967,16,195436
489,5641,748765,12,195582
490,5628,748591,10,195771
491,5600,747843,5,196552
492,5569,748020,5,196406
493,5577,748085,8,196330
494,5530,747942,16,196512
495,5633,748159,7,196201
496,5689,747710,7,196594
497,5615,747146,7,197232
498,5614,746743,8,197635
499,5604,747098,9,197289
500,5587,747026,8,197379
501,5550,747015,8,197427
502,5622,746389,4,197985
503,5625,746195,5,198175
504,5520,745878,4,198598
505,5530,745387,4,199079
506,5601,745286,4,199109
507,5591,744904,9,199496
508,5571,744011,8,200410
509,5710,743674,12,200604
510,5724,743180,11,201085
511,5673,742575,8,201744
512,5740,742697,4,201559
513,5871,742543,10,201576
514,5981,742367,6,201646
515,6045,742323,5,201627
516,6150,741936,10,201904
517,6142,741368,9,202481
518,6135,740878,9,202978
519,6164,740344,17,203475
520,6158,740769,21,203052
521,6119,740525,16,203340
522,6080,740492,18,203410
523,6110,740632,19,203239
524,6206,739699,18,204077
525,6322,739284,19,204375
526,6343,739509,13,204135
527,6336,739526,7,204131
528,6289,739967,8,203736
529,6283,739980,9,203728
530,6353,739239,10,204398
531,6332,738347,8,205313
532,6391,738341,6,205262
533,6474,737655,9,205862
534,6426,738034,15,205525
535,6409,737417,11,206163
536,6336,736932,8,206724
537,6279,736616,11,207094
538,6235,736596,12,207157
539,6295,735867,9,207829
540,6409,735029,5,208557
541,6319,734710,10,208961
542,6424,733648,18,209910
543,6443,733784,17,209756
544,6359,732874,13,210754
545,6321,732626,13,211040
546,6250,732014,8,211728
547,6157,731726,8,212109
548,6123,731565,10,212302
549,6085,730732,8,213175
550,6135,730276,5,213584
551,6162,729919,5,213914
552,6235,729751,6,214008
553,6374,728873,16,214737
554,6433,728933,19,214615
555,6542,728396,8,215054
556,6449,728400,4,215147
557,6423,727870,6,215701
558,6445,727682,12,215861
559,6477,727066,18,216439
560,6371,727330,11,216288
561,6447,727014,6,216533
562,6409,726663,3,216925
563,6435,726892,3,216670
564,6396,726547,5,217052
565,6378,726711,8,216903
566,6242,726344,8,217406
567,6304,726271,10,217415
568,6267,725857,12,217864
569,6285,725540,9,218166
570,6270,725008,16,218706
571,6228,725299,18,218455
572,6211,725185,20,218584
573,6144,725379,15,218462
574,6110,725718,16,218156
575,6006,724870,11,219113
576,5939,724633,10,219418
577,5891,724728,9,219372
578,5930,724194,5,219871
579,5822,723663,12,220503
580,5815,723623,13,220549
581,5912,723150,15,220923
582,5917,723387,13,220683
583,5904,722231,10,221855
584,5838,722433,11,221718
585,5638,721759,9,222594
586,5500,721313,13,223174
587,5420,720972,15,223593
588,5478,720370,15,224137
589,5434,720117,16,224433
590,5546,719418,14,225022
591,5486,718523,15,225976
592,5464,718478,19,226039
593,5458,718010,22,226510
594,5614,717461,21,226904
595,5616,717553,14,226817
596,5515,716922,15,227548
597,5533,716968,10,227489
598,5655,715906,10,228429
599,5628,715898,13,228461
600,5674,715175,20,229131
601,5694,714830,16,229460
602,5832,714600,12,229556
603,5896,713420,6,230678
604,5921,713122,8,230949
605,5978,712606,13,231403
606,5940,712351,13,231696
607,5910,711252,11,232827
608,5903,710519,16,233562
609,5888,709380,18,234714
610,5845,708687,12,235456
611,5851,707798,14,236337
612,5825,706534,14,237627
613,5772,705683,10,238535
614,5705,705394,5,238896
615,5733,705148,10,239109
616,5684,704883,18,239415
617,5607,704926,21,239446
618,5591,705013,28,239368
619,5533,705031,27,239409
620,5607,704097,22,240274
621,5602,703599,15,240784
622,5607,703216,14,241163
623,5586,702919,14,241481
624,5593,703062,16,241329
625,5594,703320,17,241069
626,5554,703260,14,241172
627,5485,702829,17,241669
628,5412,701754,14,242820
629,5332,701677,12,242979
630,5375,701336,9,243280
631,5397,700013,7,244583
632,5349,699004,11,245636
633,5320,698974,8,245698
634,5449,699064,5,245482
635,5507,698960,7,245526
636,5657,698946,6,245391
637,5627,699206,8,245159
638,5702,698804,9,245485
639,5718,698401,16,245865
640,5674,697917,16,246393
641,5660,697514,15,246811
642,5731,696799,10,247460
643,5776,696311,7,247906
644,5828,695887,4,248281
645,5893,694998,7,249102
646,5880,694865,7,249248
647,5799,695044,6,249151
648,5788,695330,6,248876
649,5803,694783,5,249409
650,5741,694413,6,249840
651,5737,693093,12,251158
652,5798,691915,15,252272
653,5755,691404,6,252835
654,5817,691574,8,252601
655,5738,691058,10,253194
656,5851,690251,10,253888
657,5794,690160,9,254037
658,5751,690204,12,254033
659,5833,690103,11,254053
660,5831,689837,10,254322
661,5725,690417,7,253851
662,5627,690630,12,253731
663,5662,690627,13,253698
664,5698,690308,12,253982
665,5649,689679,6,254666
666,5688,689696,6,254610
667,5690,689161,4,255145
668,5652,689076,6,255266
669,5587,688430,4,255979
670,5632,687941,2,256425
671,5572,687484,4,256940
672,5566,687765,10,256659
673,5545,686740,9,257706
674,5539,686816,6,257639
675,5543,686070,14,258373
676,5536,685791,13,258660
677,5572,685861,14,258553
678,5580,685764,17,258639
679,5613,685490,7,258890
680,5451,685736,11,258802
681,5404,685109,8,259479
682,5382,685118,6,259494
683,5398,685140,7,259455
684,5318,684720,6,259956
685,5451,684711,10,259828
686,5429,683984,10,260577
687,5338,683353,14,261295
688,5352,683561,15,261072
689,5442,683688,20,260850
690,5480,683934,22,260564
691,5479,683276,13,261232
692,5486,683062,16,261436
693,5435,682816,16,261733
694,5412,682961,12,261615
695,5471,683142,20,261367
696,5496,682856,18,261630
697,5489,682642,17,261852
698,5541,682151,6,262302
699,5484,682244,12,262260
700,5569,682133,14,262284
701,5576,682082,10,262332
702,5709,682225,5,262061
703,5675,681609,8,262708
704,5680,681179,12,263129
705,5681,681196,7,263116
706,5692,681064,6,263238
707,5538,680556,2,263904
708,5662,679785,2,264551
709,5688,678953,3,265356
710,5628,679235,4,265133
711,5521,679846,2,264631
712,5532,680203,2,264263
713,5427,679974,7,264592
714,5370,679848,9,264773
715,5382,679378,6,265234
716,5352,679601,5,265042
717,5368,679770,10,264852
718,5320,679869,12,264799
719,5366,680223,23,264388
720,5292,680564,30,264114
721,5430,680430,32,264108
722,5350,680721,19,263910
723,5323,680052,13,264612
724,5175,680145,16,264664
725,5121,680118,13,264748
726,5118,679334,18,265530
727,5025,679284,18,265673
728,4885,679582,14,265519
729,4952,679530,13,265505
730,4958,679495,9,265538
731,4976,678915,4,266105
732,4926,678662,1,266411
733,4952,678436,4,266608
734,4831,677746,3,267420
735,4972,677797,4,267227
736,5048,678044,5,266903
737,5044,678090,1,266865
738,5110,677943,2,266945
739,5188,676984,4,267824
740,5160,677007,4,267829
741,5212,675863,4,268921
742,5242,675060,8,269690
743,5315,674737,8,269940
744,5307,674430,6,270257
745,5436,674045,8,270511
746,5343,674234,6,270417
747,5376,673991,10,270623
748,5306,674036,9,270649
749,5238,673926,9,270827
750,5133,674624,6,270237
751,5033,674255,6,270706
752,5110,673524,6,271360
753,5063,673615,7,271315
754,5001,673329,5,271665
755,5039,673278,4,271679
756,5000,673248,5,271747
757,5060,673107,8,271825
758,5140,672715,15,272130
759,5078,672075,11,272836
760,4964,671278,11,273747
761,4908,671392,14,273686
762,4878,671158,8,273956
763,4879,670706,10,274405
764,4942,670273,6,274779
765,5018,670289,14,274679
766,4968,670092,13,274927
767,5036,669273,9,275682
768,5090,669000,18,275892
769,5185,668903,25,275887
770,5108,668254,27,276611
771,5155,668541,14,276290
772,5115,668193,16,276676
773,5100,668152,13,276735
774,5075,668421,18,276486
775,5189,668010,19,276782
776,5154,667640,22,277184
777,5087,667100,12,277801
778,5039,666766,12,278183
779,5003,666540,11,278446
780,5008,666948,15,278029
781,5045,667056,10,277889
782,5121,666803,7,278069
783,5202,666122,7,278669
784,5254,665897,9,278840
785,5192,666015,11,278782
786,5182,665251,12,279555
787,5029,665081,11,279879
788,4980,664966,9,280045
789,5072,665588,5,279335
790,4989,664916,5,280090
791,4893,664521,5,280581
792,4832,664283,6,280879
793,4920,664484,6,280590
794,4961,664269,5,280765
795,4969,664207,6,280818
796,4966,663636,5,281393
797,5032,664461,6,280501
798,5000,663865,4,281131
799,5047,663680,6,281267
800,5096,663004,3,281897
801,5099,662692,7,282202
802,5091,662421,7,282481
803,5152,661770,7,283071
804,5088,662295,9,282608
805,5079,662341,8,282572
806,5073,661566,7,283354
807,5045,661242,11,283702
808,4950,661301,18,283731
809,4954,661088,12,283946
810,4911,660636,13,284440
811,4973,660236,11,284780
812,5025,660070,9,284896
813,4942,659381,11,285666
814,4798,658780,13,286409
815,4787,658268,13,286932
816,4799,658680,12,286509
817,4991,658240,11,286758
818,5025,657964,8,287003
819,4988,657564,8,287440
820,4998,657449,7,287546
821,4961,657311,11,287717
822,5005,657307,8,287680
823,5014,656944,7,288035
824,5076,656469,9,288446
825,5104,656612,11,288273
826,5022,657000,6,287972
827,5036,657161,2,287801
828,5060,657237,4,287699
829,5059,656944,6,287991
830,5033,655978,11,288978
831,5095,655348,12,289545
832,5074,654845,13,290068
833,5146,653617,9,291228
834,5004,653722,10,291264
835,5022,653946,8,291024
836,5052,653838,12,291098
837,5068,653596,10,291326
838,5095,652894,14,291997
839,5092,652566,12,292330
840,5061,652147,10,292782
841,5044,652023,8,292925
842,5081,652139,8,292772
843,5068,651389,9,293534
844,4996,651683,15,293306
845,4985,650970,5,294040
846,4903,650956,2,294139
847,4885,650411,4,294700
848,4862,650358,3,294777
849,4874,650154,4,294968
850,4902,649965,6,295127
851,4923,649626,8,295443
852,4799,649096,8,296097
853,4786,649276,7,295931
854,4679,648048,6,297267
855,4728,647923,5,297344
856,4815,647907,11,297267
857,4747,648221,15,297017
858,4792,647926,9,297273
859,4818,647744,7,297431
860,4695,647642,3,297660
861,4848,647256,2,297894
862,4947,647034,6,298013
863,4971,647442,7,297580
864,5009,647435,8,297548
865,4939,646874,8,298179
866,4974,646239,8,298779
867,4999,646807,7,298187
868,5033,646521,6,298440
869,4958,646716,6,298320
870,5062,646129,9,298800
871,5099,645796,8,299097
872,5019,646356,8,298617
873,5040,646872,13,298075
874,5050,645755,13,299182
875,5088,645388,14,299510
876,5121,645342,16,299521
877,5196,645156,14,299634
878,5162,644593,13,300232
879,5158,643999,11,300832
880,5167,643285,11,301537
881,5183,643245,10,301562
882,5253,643984,11,300752
883,5253,643904,12,300831
884,5254,643268,9,301469
885,5308,643298,8,301386
886,5312,642974,10,301704
887,5356,643315,7,301322
888,5396,642958,5,301641
889,5496,643081,10,301413
890,5628,643636,5,300731
891,5690,643780,3,300527
892,5712,644118,1,300169
893,5677,643426,2,300895
894,5587,642672,5,301736
895,5645,642613,5,301737
896,5591,642938,13,301458
897,5616,642211,12,302161
898,5676,641338,12,302974
899,5699,641313,10,302978
900,5706,641312,5,302977
901,5561,640792,5,303642
902,5610,639785,4,304601
903,5627,640041,5,304327
904,5576,639730,5,304689
905,5594,639524,5,304877
906,5498,639560,3,304939
907,5494,639279,1,305226
908,5594,638984,2,305420
909,5530,638751,10,305709
910,5556,638883,10,305551
911,5527,638272,6,306195
912,5371,637710,8,306911
913,5368,637179,4,307449
914,5240,636796,6,307958
915,5280,636926,8,307786
916,5373,635815,11,308801
917,5464,635300,7,309229
918,5527,635107,6,309360
919,5579,635579,5,308837
920,5647,635521,5,308827
921,5708,635746,8,308538
922,5792,636044,11,308153
923,5865,634624,12,309499
924,5691,634103,8,310198
925,5762,633883,6,310349
926,5693,633875,9,310423
927,5635,632963,9,311393
928,5582,632060,11,312347
929,5613,631460,14,312913
930,5570,631595,13,312822
931,5537,631117,16,313330
932,5591,631139,19,313251
933,5627,630844,16,313513
934,5675,630430,10,313885
935,5643,629772,6,314579
936,5827,630368,5,313800
937,5807,629973,3,314217
938,5704,630005,3,314288
939,5699,630401,3,313897
940,5678,630241,6,314075
941,5681,630749,6,313564
942,5606,629847,11,314536
943,5587,628457,7,315949
944,5575,628195,5,316225
945,5555,628014,7,316424
946,5484,627232,9,317275
947,5448,627663,5,316884
948,5331,627708,1,316960
949,5404,627928,5,316663
950,5413,627583,9,316995
951,5408,627577,10,317005
952,5447,626818,13,317722
953,5423,627235,11,317331
954,5530,627070,9,317391
955,5641,626581,7,317771
956,5720,626748,10,317522
957,5700,626662,8,317630
958,5745,626568,11,317676
959,5736,626262,10,317992
960,5767,626520,11,317702
961,5772,625752,10,318466
962,5672,625199,7,319122
963,5670,624847,7,319476
964,5629,624530,6,319835
965,5619,623903,9,320469
966,5671,624214,8,320107
967,5579,623007,9,321405
968,5596,623187,15,321202
969,5553,622908,15,321524
970,5435,621367,12,323186
971,5487,621643,19,322851
972,5395,621415,14,323176
973,5482,621619,17,322882
974,5487,621329,10,323174
975,5559,621497,10,322934
976,5537,620157,7,324299
977,5606,619989,5,324400
978,5547,619954,8,324491
979,5426,619511,11,325052
980,5490,619014,12,325484
981,5467,618123,13,326397
982,5479,617599,10,326912
983,5470,617651,16,326863
984,5430,617158,14,327398
985,5378,617012,14,327596
986,5357,616973,8,327662
987,5421,616351,7,328221
988,5447,616028,10,328515
989,5585,616091,16,328308
990,5442,615762,14,328782
991,5476,615305,10,329209
992,5483,615560,14,328943
993,5527,615447,13,329013
994,5512,615326,10,329152
995,5503,615606,9,328882
996,5629,614551,9,329811
997,5607,614356,11,330026
998,5470,614351,14,330165
999,5409,614393,14,330184
1000,5340,614548,15,330097
1001,5366,614239,12,330383
1002,5428,614032,16,330524
1003,5451,613924,11,330614
1004,5308,613816,15,330861
1005,5354,613865,17,330764
1006,5363,614522,15,330100
1007,5424,613996,10,330570
1008,5382,613777,4,330837
1009,5391,613491,2,331116
1010,5409,613514,2,331075
1011,5372,613808,5,330815
1012,5456,613758,2,330784
1013,5580,613507,3,330910
1014,5577,612937,9,331477
1015,5515,612695,9,331781
1016,5541,612187,8,332264
1017,5483,612117,4,332396
1018,5509,612162,2,332327
1019,5463,612207,4,332326
1020,5462,611648,3,332887
1021,5467,611455,9,333069
1022,5551,611233,10,333206
1023,5592,611039,14,333355
1024,5725,610710,8,333557
1025,5638,610919,8,333435
1026,5573,611061,4,333362
1027,5510,610984,6,333500
1028,5506,610683,10,333801
1029,5632,609707,7,334654
1030,5578,609407,8,335007
1031,5544,609120,9,335327
1032,5634,609389,7,334970
1033,5755,608649,8,335588
1034,5641,608281,8,336070
1035,5688,607518,6,336788
1036,5783,607297,6,336914
1037,5810,607126,5,337059
1038,5859,607150,7,336984
1039,5915,606326,3,337756
1040,5793,605789,4,338414
1041,5797,605892,3,338308
1042,5886,605200,6,338908
1043,5946,605049,4,339001
1044,5918,605225,3,338854
1045,5884,604719,4,339393
1046,5937,604450,13,339600
1047,5965,604055,7,339973
1048,5984,604300,3,339713
1049,5914,604771,8,339307
1050,5998,604976,5,339021
1051,6092,604832,10,339066
1052,6005,605137,14,338844
1053,6071,604496,9,339424
1054,6166,604023,7,339804
1055,6151,603714,5,340130
1056,6085,603549,11,340355
1057,6064,603971,9,339956
1058,6088,604055,10,339847
1059,6116,603671,8,340205
1060,6118,604045,11,339826
1061,6064,604165,11,339760
1062,6080,603174,12,340734
1063,6063,602630,8,341299
1064,6074,602491,10,341425
1065,6037,602222,9,341732
