"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
167,0,87883,861907,210
168,0,88197,861597,206
169,0,87949,861866,185
170,0,88029,861779,192
171,0,87968,861835,197
172,0,88388,861357,255
173,0,88519,861285,196
174,0,88953,860863,184
175,0,88803,861028,169
176,0,88717,861085,198
177,0,88965,860836,199
178,0,89173,860611,216
179,0,89005,860793,202
180,0,89026,860794,180
181,0,88839,860948,213
182,0,88497,861309,194
183,0,88789,861015,196
184,0,88899,860906,195
185,0,88944,860855,201
186,0,88660,861141,199
187,0,89005,860779,216
188,0,88867,860924,209
189,0,88670,861137,193
190,0,88698,861107,195
191,0,88741,861070,189
192,0,88567,861232,201
193,0,88806,861011,183
194,0,88709,861084,207
195,0,88605,861196,199
196,0,88766,861015,219
197,0,88387,861437,176
198,0,88619,861190,191
199,0,88353,861454,193
200,0,88338,861478,184
201,0,88436,861377,187
202,0,88340,861467,193
203,0,88922,860874,204
204,0,89039,860756,205
205,0,89415,860359,226
206,0,89432,860369,199
207,0,89404,860411,185
208,0,89375,860407,218
209,0,89278,860516,206
210,0,89552,860244,204
211,0,89393,860428,179
212,0,89382,860427,191
213,0,89534,860272,194
214,0,89425,860404,171
215,0,89486,860288,226
216,0,89905,859880,215
217,0,89692,860109,199
218,0,89877,859933,190
219,0,89611,860192,197
220,0,89687,860079,234
221,0,90077,859734,189
222,0,89920,859911,169
223,0,89654,860150,196
224,0,89684,860141,175
225,0,89981,859844,175
226,0,89992,859797,211
227,0,89972,859802,226
228,0,89931,859901,168
229,0,90213,859546,241
230,0,90079,859701,220
231,0,89479,860314,207
232,0,89001,860835,164
233,0,89318,860464,218
234,0,88791,861041,168
235,0,88615,861203,182
236,0,88524,861287,189
237,0,88463,861325,212
238,0,88561,861237,202
239,0,88668,861124,208
240,0,88937,860865,198
241,0,89183,860634,183
242,0,89113,860674,213
243,0,89040,860757,203
244,0,88938,860863,199
245,0,89106,860684,210
246,0,89235,860588,177
247,0,89371,860426,203
248,0,89303,860516,181
249,0,89180,860597,223
250,0,89315,860494,191
251,0,89386,860426,188
252,0,89411,860361,228
253,0,89623,860171,206
254,0,89542,860256,202
255,0,89751,860025,224
256,0,89605,860164,231
257,0,89466,860329,205
258,0,89682,860137,181
259,0,89873,859911,216
260,0,89870,859939,191
261,0,89606,860198,196
262,0,89572,860246,182
263,0,89063,860741,196
264,0,89174,860626,200
265,0,88988,860806,206
266,0,88864,860932,204
267,0,88444,861382,174
268,0,88322,861478,200
269,0,87909,861886,205
270,0,88416,861390,194
271,0,88491,861321,188
272,0,88846,860935,219
273,0,89034,860763,203
274,0,88982,860804,214
275,0,89035,860784,181
276,0,89459,860357,184
277,0,89413,860399,188
278,0,89480,860349,171
279,0,89501,860286,213
280,0,89626,860164,210
281,0,89831,859973,196
282,0,90021,859808,171
283,0,90169,859646,185
284,0,90294,859471,235
285,0,90267,859526,207
286,0,90485,859329,186
287,0,90457,859343,200
288,0,90425,859332,243
289,0,90665,859116,219
290,0,90690,859097,213
291,0,90194,859603,203
292,0,90710,859098,192
293,0,90730,859053,217
294,0,90858,858945,197
295,0,91005,858809,186
296,0,90586,859207,207
297,0,90886,858927,187
298,0,90900,858860,240
299,0,91081,858722,197
300,0,91011,858811,178
301,0,91178,858639,183
302,0,91111,858709,180
303,0,91662,858151,187
304,0,91901,857919,180
305,0,91888,857900,212
306,0,92029,857786,185
307,0,91893,857935,172
308,0,91993,857840,167
309,0,92190,857604,206
310,0,92081,857724,195
311,0,92026,857767,207
312,0,92121,857680,199
313,0,92570,857225,205
314,0,92675,857120,205
315,0,92949,856855,196
316,0,92686,857109,205
317,0,92308,857450,242
318,0,92714,857084,202
319,0,92922,856901,177
320,0,93078,856725,197
321,0,93289,856531,180
322,0,93054,856742,204
323,0,93308,856480,212
324,0,92823,856973,204
325,0,92368,857425,207
326,0,92708,857110,182
327,0,92337,857459,204
328,0,92261,857558,181
329,0,92809,856969,222
330,0,92777,857022,201
331,0,93019,856770,211
332,0,93199,856634,167
333,0,93380,856416,204
334,0,93403,856400,197
335,0,93056,856750,194
336,0,93080,856722,198
337,0,92994,856844,162
338,0,92806,856986,208
339,0,93062,856733,205
340,0,93256,856545,199
341,0,93405,856420,175
342,0,93671,856135,194
343,0,93831,855966,203
344,0,93292,856536,172
345,0,93572,856225,203
346,0,93468,856348,184
347,0,93506,856318,176
348,0,93862,855938,200
349,0,93819,855998,183
350,0,94005,855802,193
351,0,93930,855888,182
352,0,93917,855882,201
353,0,94232,855562,206
354,0,94162,855624,214
355,0,94091,855711,198
356,0,93766,856040,194
357,0,94327,855481,192
358,0,94419,855381,200
359,0,94456,855318,226
360,0,94453,855341,206
361,0,94634,855165,201
362,0,94830,854978,192
363,0,94928,854873,199
364,0,95178,854619,203
365,0,95172,854625,203
366,0,94940,854842,218
367,0,94995,854830,175
368,0,95046,854785,169
369,0,95316,854468,216
370,0,95482,854314,204
371,0,95559,854254,187
372,0,95742,854047,211
373,0,96004,853793,203
374,0,95232,854597,171
375,0,94952,854846,202
376,0,95187,854610,203
377,0,95466,854320,214
378,0,95503,854285,212
379,0,95782,854024,194
380,0,95807,854008,185
381,0,96047,853771,182
382,0,95974,853842,184
383,0,95982,853807,211
384,0,95719,854071,210
385,0,95552,854256,192
386,0,95601,854214,185
387,0,95920,853886,194
388,0,96015,853782,203
389,0,96135,853685,180
390,0,96168,853613,219
391,0,96090,853743,167
392,0,96191,853610,199
393,0,96147,853652,201
394,0,96197,853581,222
395,0,96526,853269,205
396,0,96580,853217,203
397,0,96326,853483,191
398,0,96180,853640,180
399,0,95999,853803,198
400,0,95758,854062,180
401,0,95632,854161,207
402,0,95520,854295,185
403,0,95131,854671,198
404,0,95123,854667,210
405,0,95043,854735,222
406,0,94725,855096,179
407,0,94663,855137,200
408,0,94882,854910,208
409,0,94779,855026,195
410,0,94743,855087,170
411,0,94432,855363,205
412,0,94511,855266,223
413,0,94378,855434,188
414,0,94284,855527,189
415,0,94405,855376,219
416,0,94346,855466,188
417,0,94457,855354,189
418,0,94122,855689,189
419,0,93579,856241,180
420,0,93362,856440,198
421,0,92999,856839,162
422,0,92861,856958,181
423,0,93190,856616,194
424,0,92784,857031,185
425,0,92611,857173,216
426,0,92548,857252,200
427,0,92710,857062,228
428,0,92472,857333,195
429,0,92965,856860,175
430,0,92976,856838,186
431,0,92623,857187,190
432,0,92840,856969,191
433,0,93103,856691,206
434,0,93007,856782,211
435,0,92884,856927,189
436,0,92928,856887,185
437,0,92783,857026,191
438,0,92619,857173,208
439,0,92736,857066,198
440,0,92629,857162,209
441,0,92758,857029,213
442,0,92982,856852,166
443,0,92995,856831,174
444,0,93054,856754,192
445,0,92842,856958,200
446,0,92679,857123,198
447,0,92913,856892,195
448,0,93422,856349,229
449,0,93795,855991,214
450,0,94305,855482,213
451,0,93902,855883,215
452,0,94090,855709,201
453,0,94578,855235,187
454,0,94444,855377,179
455,0,94313,855464,223
456,0,94668,855126,206
457,0,94456,855324,220
458,0,94685,855106,209
459,0,94837,854967,196
460,0,94571,855231,198
461,0,94908,854884,208
462,0,94579,855211,210
463,0,94713,855118,169
464,0,95182,854631,187
465,0,95155,854650,195
466,0,94712,855096,192
467,0,94822,854970,208
468,0,95155,854637,208
469,0,94970,854834,196
470,0,95079,854710,211
471,0,95401,854408,191
472,0,95770,854017,213
473,0,95750,854046,204
474,0,95884,853922,194
475,0,95997,853822,181
476,0,96274,853539,187
477,0,96339,853475,186
478,0,96048,853736,216
479,0,96343,853463,194
480,0,96521,853280,199
481,0,96338,853452,210
482,0,96298,853512,190
483,0,95787,854030,183
484,0,95435,854351,214
485,0,95941,853878,181
486,0,95647,854191,162
487,0,95406,854379,215
488,0,95567,854252,181
489,0,95984,853824,192
490,0,95843,853966,191
491,0,95825,853971,204
492,0,95880,853946,174
493,0,95949,853848,203
494,0,96403,853400,197
495,0,96716,853086,198
496,0,96973,852834,193
497,0,97295,852522,183
498,0,97167,852659,174
499,0,96907,852900,193
500,0,97021,852784,195
501,0,97262,852558,180
502,0,96920,852877,203
503,0,96900,852885,215
504,0,96862,852955,183
505,0,96507,853295,198
506,0,96192,853613,195
507,0,96275,853523,202
508,0,95991,853837,172
509,0,96264,853546,190
510,0,96442,853378,180
511,0,96719,853068,213
512,0,96590,853212,198
513,0,96607,853193,200
514,0,96156,853655,189
515,0,96167,853645,188
516,0,95882,853937,181
517,0,95755,854038,207
518,0,95543,854276,181
519,0,95620,854188,192
520,0,95008,854791,201
521,0,95637,854174,189
522,0,95333,854473,194
523,0,95472,854321,207
524,0,95395,854406,199
525,0,95374,854421,205
526,0,95541,854245,214
527,0,95837,853967,196
528,0,95812,853971,217
529,0,95914,853853,233
530,0,95904,853921,175
531,0,95922,853893,185
532,0,95777,854042,181
533,0,96043,853783,174
534,0,96068,853770,162
535,0,95720,854082,198
536,0,96236,853552,212
537,0,96346,853463,191
538,0,96228,853571,201
539,0,95662,854127,211
540,0,95583,854219,198
541,0,95276,854548,176
542,0,95364,854453,183
543,0,95163,854618,219
544,0,95166,854612,222
545,0,95456,854329,215
546,0,95330,854471,199
547,0,95223,854572,205
548,0,95236,854568,196
549,0,95174,854616,210
550,0,95420,854404,176
551,0,95594,854202,204
552,0,95591,854217,192
553,0,95655,854164,181
554,0,95802,853999,199
555,0,95882,853916,202
556,0,95843,853955,202
557,0,95444,854370,186
558,0,95187,854626,187
559,0,95162,854640,198
560,0,95412,854398,190
561,0,95415,854381,204
562,0,95330,854459,211
563,0,95410,854370,220
564,0,95315,854453,232
565,0,95172,854638,190
566,0,95145,854646,209
567,0,94817,854976,207
568,0,95024,854767,209
569,0,94934,854860,206
570,0,94787,855031,182
571,0,94888,854905,207
572,0,94813,854983,204
573,0,95191,854605,204
574,0,95326,854516,158
575,0,95069,854714,217
576,0,95194,854585,221
577,0,94580,855236,184
578,0,94601,855192,207
579,0,94840,854933,227
580,0,94811,854988,201
581,0,94769,855037,194
582,0,94593,855216,191
583,0,94516,855313,171
584,0,94271,855561,168
585,0,94602,855217,181
586,0,94631,855189,180
587,0,94547,855261,192
588,0,94618,855176,206
589,0,94616,855154,230
590,0,94291,855510,199
591,0,94234,855578,188
592,0,93943,855868,189
593,0,93962,855865,173
594,0,93918,855875,207
595,0,93661,856138,201
596,0,93879,855916,205
597,0,93857,855937,206
598,0,93942,855851,207
599,0,93887,855953,160
600,0,93918,855904,178
601,0,93662,856150,188
602,0,93815,856000,185
603,0,93710,856070,220
604,0,93564,856206,230
605,0,93681,856122,197
606,0,93140,856649,211
607,0,92915,856899,186
608,0,92996,856801,203
609,0,92788,857018,194
610,0,92719,857068,213
611,0,92443,857367,190
612,0,92532,857279,189
613,0,92384,857419,197
614,0,92533,857270,197
615,0,92585,857226,189
616,0,92655,857142,203
617,0,92879,856943,178
618,0,92311,857496,193
619,0,92167,857606,227
620,0,92177,857609,214
621,0,92359,857437,204
622,0,92554,857217,229
623,0,92604,857195,201
624,0,92583,857240,177
625,0,92544,857259,197
626,0,93024,856768,208
627,0,93092,856744,164
628,0,93362,856404,234
629,0,93484,856309,207
630,0,93495,856316,189
631,0,93159,856638,203
632,0,92977,856809,214
633,0,92964,856842,194
634,0,92772,857039,189
635,0,92182,857618,200
636,0,92245,857546,209
637,0,92073,857718,209
638,0,91872,857902,226
639,0,91632,858178,190
640,0,91569,858224,207
641,0,91686,858105,209
642,0,91430,858388,182
643,0,91087,858732,181
644,0,91036,858754,210
645,0,91082,858732,186
646,0,90929,858888,183
647,0,90837,858992,171
648,0,90661,859156,183
649,0,90528,859274,198
650,0,90339,859467,194
651,0,90577,859233,190
652,0,90325,859475,200
653,0,90295,859517,188
654,0,90577,859208,215
655,0,90475,859337,188
656,0,90256,859573,171
657,0,90217,859561,222
658,0,90242,859567,191
659,0,90200,859577,223
660,0,90041,859760,199
661,0,90016,859788,196
662,0,90247,859574,179
663,0,90447,859336,217
664,0,90395,859437,168
665,0,90309,859514,177
666,0,90458,859376,166
667,0,90347,859448,205
668,0,90064,859729,207
669,0,89997,859814,189
670,0,89932,859844,224
671,0,90380,859432,188
672,0,90656,859161,183
673,0,90275,859538,187
674,0,90710,859099,191
675,0,90474,859352,174
676,0,90605,859178,217
677,0,90823,858987,190
678,0,90626,859184,190
679,0,90843,858954,203
680,0,90961,858845,194
681,0,91035,858746,219
682,0,90804,858984,212
683,0,90939,858852,209
684,0,91234,858586,180
685,0,91105,858696,199
686,0,90860,858938,202
687,0,91026,858780,194
688,0,90748,859036,216
689,0,90923,858859,218
690,0,91308,858516,176
691,0,91154,858648,198
692,0,90909,858920,171
693,0,91043,858749,208
694,0,90985,858820,195
695,0,90350,859456,194
696,0,90077,859731,192
697,0,90445,859340,215
698,0,90415,859375,210
699,0,90414,859365,221
700,0,90445,859359,196
701,0,90531,859243,226
702,0,90864,858912,224
703,0,90344,859466,190
704,0,90091,859696,213
705,0,90318,859494,188
706,0,89854,859964,182
707,0,89733,860060,207
708,0,89474,860317,209
709,0,89265,860536,199
710,0,89753,860026,221
711,0,89840,859985,175
712,0,89611,860176,213
713,0,89565,860242,193
714,0,89369,860428,203
715,0,89508,860275,217
716,0,89332,860434,234
717,0,89345,860444,211
718,0,89366,860422,212
719,0,89623,860183,194
720,0,89627,860174,199
721,0,89384,860422,194
722,0,89171,860632,197
723,0,89071,860703,226
724,0,89173,860647,180
725,0,89103,860673,224
726,0,89351,860457,192
727,0,89396,860435,169
728,0,89541,860269,190
729,0,89847,859946,207
730,0,89628,860167,205
731,0,89247,860545,208
732,0,88896,860904,200
733,0,89349,860453,198
734,0,88874,860932,194
735,0,88940,860880,180
736,0,88722,861072,206
737,0,89129,860671,200
738,0,88718,861090,192
739,0,88640,861168,192
740,0,88755,861078,167
741,0,88730,861075,195
742,0,88884,860907,209
743,0,88829,860970,201
744,0,88352,861431,217
745,0,88271,861544,185
746,0,88092,861710,198
747,0,88229,861578,193
748,0,88313,861495,192
749,0,88299,861505,196
750,0,88230,861574,196
751,0,88271,861563,166
752,0,88431,861372,197
753,0,88365,861457,178
754,0,88638,861178,184
755,0,88874,860935,191
756,0,88885,860902,213
757,0,88961,860834,205
758,0,89261,860538,201
759,0,88798,860999,203
760,0,88828,860974,198
761,0,88715,861087,198
762,0,88602,861204,194
763,0,88944,860867,189
764,0,89434,860380,186
765,0,89696,860092,212
766,0,89738,860076,186
767,0,89323,860500,177
768,0,89410,860398,192
769,0,89691,860124,185
770,0,90007,859788,205
771,0,89896,859909,195
772,0,89776,860003,221
773,0,89649,860155,196
774,0,89605,860210,185
775,0,89555,860251,194
776,0,89022,860779,199
777,0,88968,860832,200
778,0,88797,861016,187
779,0,89015,860801,184
780,0,89140,860671,189
781,0,89537,860256,207
782,0,89777,860019,204
783,0,89986,859809,205
784,0,89917,859891,192
785,0,90147,859669,184
786,0,89850,859959,191
787,0,90159,859627,214
788,0,89976,859846,178
789,0,89956,859823,221
790,0,89866,859939,195
791,0,89902,859902,196
792,0,90289,859517,194
793,0,90367,859472,161
794,0,90448,859356,196
795,0,89745,860067,188
796,0,89697,860097,206
797,0,89647,860161,192
798,0,89762,860025,213
799,0,89574,860228,198
800,0,90000,859762,238
801,0,90212,859603,185
802,0,90092,859702,206
803,0,90071,859713,216
804,0,89873,859912,215
805,0,90058,859742,200
806,0,90117,859682,201
807,0,90476,859364,160
808,0,90348,859473,179
809,0,90021,859766,213
810,0,90165,859627,208
811,0,90453,859324,223
812,0,90502,859292,206
813,0,90963,858827,210
814,0,90776,859023,201
815,0,90350,859445,205
816,0,90319,859440,241
817,0,90495,859315,190
818,0,90525,859285,190
819,0,90634,859176,190
820,0,90669,859152,179
821,0,90979,858849,172
822,0,90986,858845,169
823,0,90735,859080,185
824,0,90575,859225,200
825,0,90265,859530,205
826,0,90478,859318,204
827,0,90499,859299,202
828,0,90646,859193,161
829,0,90551,859278,171
830,0,90433,859401,166
831,0,89998,859806,196
832,0,89939,859823,238
833,0,90250,859563,187
834,0,90447,859342,211
835,0,90624,859130,246
836,0,90728,859077,195
837,0,90751,859027,222
838,0,90639,859168,193
839,0,90959,858827,214
840,0,90961,858836,203
841,0,90448,859319,233
842,0,90328,859475,197
843,0,90172,859639,189
844,0,90286,859542,172
845,0,90418,859400,182
846,0,90686,859122,192
847,0,90576,859225,199
848,0,90301,859471,228
849,0,90505,859292,203
850,0,90478,859292,230
851,0,90833,858973,194
852,0,91084,858717,199
853,0,91357,858413,230
854,0,91752,858029,219
855,0,91409,858407,184
856,0,91434,858372,194
857,0,91617,858194,189
858,0,91869,857927,204
859,0,91658,858097,245
860,0,91475,858316,209
861,0,91410,858369,221
862,0,91523,858271,206
863,0,91150,858658,192
864,0,90977,858829,194
865,0,90980,858802,218
866,0,91033,858771,196
867,0,90843,858928,229
868,0,91288,858507,205
869,0,91591,858196,213
870,0,91577,858217,206
871,0,91748,858065,187
872,0,91534,858246,220
873,0,91012,858790,198
874,0,91325,858477,198
875,0,91240,858545,215
876,0,91646,858139,215
877,0,91930,857880,190
878,0,91419,858392,189
879,0,91588,858216,196
880,0,91571,858251,178
881,0,91746,858062,192
882,0,91737,858058,205
883,0,91202,858562,236
884,0,91174,858642,184
885,0,91000,858808,192
886,0,90883,858930,187
887,0,91046,858812,142
888,0,90720,859119,161
889,0,90788,859041,171
890,0,90649,859159,192
891,0,90705,859085,210
892,0,91338,858471,191
893,0,91361,858414,225
894,0,91365,858422,213
895,0,91620,858163,217
896,0,91178,858624,198
897,0,91287,858508,205
898,0,90842,858970,188
899,0,90998,858821,181
900,0,90855,858949,196
901,0,90665,859115,220
902,0,90529,859261,210
903,0,90750,859061,189
904,0,90628,859179,193
905,0,90457,859360,183
906,0,90343,859474,183
907,0,90383,859414,203
908,0,90376,859423,201
909,0,90713,859078,209
910,0,90666,859163,171
911,0,90549,859231,220
912,0,90826,858983,191
913,0,90759,859030,211
914,0,90622,859175,203
915,0,90647,859148,205
916,0,90567,859225,208
917,0,90681,859131,188
918,0,90464,859337,199
919,0,90694,859128,178
920,0,90719,859103,178
921,0,90590,859208,202
922,0,90691,859113,196
923,0,90270,859529,201
924,0,90531,859267,202
925,0,90280,859536,184
926,0,90166,859638,196
927,0,90709,859101,190
928,0,90721,859063,216
929,0,90824,858976,200
930,0,90542,859252,206
931,0,90418,859404,178
932,0,90260,859549,191
933,0,90172,859605,223
934,0,90208,859580,212
935,0,90387,859422,191
936,0,90605,859177,218
937,0,90446,859341,213
938,0,90416,859387,197
939,0,90313,859484,203
940,0,89942,859868,190
941,0,89698,860117,185
942,0,89385,860416,199
943,0,89026,860782,192
944,0,88776,861010,214
945,0,88552,861224,224
946,0,88603,861207,190
947,0,88391,861424,185
948,0,88387,861413,200
949,0,88560,861223,217
950,0,88720,861072,208
951,0,88440,861379,181
952,0,88266,861548,186
953,0,88075,861755,170
954,0,88342,861442,216
955,0,87898,861897,205
956,0,87857,861967,176
957,0,87520,862300,180
958,0,87191,862595,214
959,0,87121,862686,193
960,0,87374,862434,192
961,0,87183,862618,199
962,0,87596,862190,214
963,0,87413,862409,178
964,0,87452,862363,185
965,0,87523,862276,201
966,0,87714,862055,231
967,0,87671,862130,199
968,0,87508,862295,197
969,0,87795,861986,219
970,0,88065,861719,216
971,0,87815,861982,203
972,0,87917,861896,187
973,0,88143,861670,187
974,0,87858,861942,200
975,0,87798,862019,183
976,0,87652,862159,189
977,0,87529,862290,181
978,0,87575,862250,175
979,0,87170,862631,199
980,0,87600,862217,183
981,0,87593,862207,200
982,0,87475,862332,193
983,0,87571,862235,194
984,0,87491,862301,208
985,0,87447,862336,217
986,0,87856,861966,178
987,0,87969,861852,179
988,0,88159,861664,177
989,0,88145,861662,193
990,0,88277,861528,195
991,0,88215,861580,205
992,0,88395,861373,232
993,0,88226,861573,201
994,0,88088,861713,199
995,0,87754,862055,191
996,0,87839,861976,185
997,0,88204,861603,193
998,0,88145,861630,225
999,0,88270,861543,187
1000,0,88429,861382,189
1001,0,88298,861524,178
1002,0,87909,861884,207
1003,0,87798,862019,183
1004,0,88123,861660,217
1005,0,88106,861710,184
1006,0,88362,861454,184
1007,0,88107,861692,201
1008,0,88342,861466,192
1009,0,88014,861799,187
1010,0,88054,861750,196
1011,0,88019,861773,208
1012,0,87938,861853,209
1013,0,88319,861470,211
1014,0,88009,861782,209
1015,0,88092,861682,226
1016,0,88517,861274,209
1017,0,88411,861372,217
1018,0,88743,861049,208
1019,0,88133,861647,220
1020,0,88392,861397,211
1021,0,88285,861545,170
1022,0,88340,861466,194
1023,0,88391,861408,201
1024,0,88540,861245,215
1025,0,88434,861366,200
1026,0,88197,861570,233
1027,0,88118,861697,185
1028,0,88347,861480,173
1029,0,88259,861524,217
1030,0,88397,861412,191
1031,0,88189,861598,213
1032,0,88681,861104,215
1033,0,88656,861162,182
1034,0,88299,861507,194
1035,0,88378,861432,190
1036,0,87796,862023,181
1037,0,87835,861957,208
1038,0,87913,861882,205
1039,0,88161,861636,203
1040,0,88187,861594,219
1041,0,88794,861019,187
1042,0,89022,860767,211
1043,0,88952,860823,225
1044,0,88662,861157,181
1045,0,88641,861179,180
1046,0,88147,861648,205
1047,0,87950,861837,213
1048,0,88111,861677,212
1049,0,88294,861492,214
1050,0,88594,861232,174
1051,0,88420,861401,179
1052,0,88382,861405,213
1053,0,88236,861585,179
1054,0,88306,861500,194
1055,0,88234,861583,183
1056,0,88052,861751,197
1057,0,88217,861590,193
1058,0,88195,861610,195
1059,0,87645,862165,190
1060,0,87550,862269,181
1061,0,87880,861905,215
1062,0,88190,861606,204
1063,0,88230,861575,195
1064,0,88051,861773,176
1065,0,88096,861719,185
1066,0,87992,861835,173
1067,0,87895,861894,211
1068,0,87712,862096,192
1069,0,87892,861910,198
1070,0,87963,861857,180
1071,0,88018,861791,191
1072,0,87999,861816,185
1073,0,88035,861770,195
1074,0,88056,861764,180
