"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
244,884109,14181,0,51710
245,884075,13806,0,52119
246,884588,13506,0,51906
247,884932,13144,0,51924
248,885047,12741,0,52212
249,885394,12433,0,52173
250,885701,12341,0,51958
251,885897,12123,0,51980
252,886112,11834,0,52054
253,886441,11558,0,52001
254,886716,11203,0,52081
255,886914,10982,0,52104
256,887333,10739,0,51928
257,887374,10660,0,51966
258,887510,10340,0,52150
259,887204,10396,0,52400
260,887596,10073,0,52331
261,887620,9915,0,52465
262,887787,9744,0,52469
263,887696,9600,0,52704
264,887769,9570,0,52661
265,887925,9218,0,52857
266,887842,9193,0,52965
267,887664,9063,0,53273
268,887939,8961,0,53100
269,887985,8977,0,53038
270,888099,8656,0,53245
271,888001,8514,0,53485
272,888101,8270,0,53629
273,888064,8046,0,53890
274,888664,7823,0,53513
275,888570,7652,0,53778
276,888758,7474,0,53768
277,888727,7506,0,53767
278,888733,7506,0,53761
279,888924,7490,0,53586
280,889109,7207,0,53684
281,889245,6928,0,53827
282,889572,6819,0,53609
283,889654,6722,0,53624
284,889785,6701,0,53514
285,889745,6503,0,53752
286,889914,6280,0,53806
287,889845,6197,0,53958
288,889859,5977,0,54164
289,890193,5977,0,53830
290,890144,5835,0,54021
291,890038,5651,0,54311
292,890030,5615,0,54355
293,890042,5555,0,54403
294,890383,5512,0,54105
295,890710,5406,0,53884
296,890827,5273,0,53900
297,890968,5082,0,53950
298,890851,4977,0,54172
299,891141,4857,0,54002
300,891315,4770,0,53915
301,891370,4592,0,54038
302,891300,4559,0,54141
303,891214,4532,0,54254
304,891086,4370,0,54544
305,890954,4361,0,54685
306,891001,4312,0,54687
307,890971,4236,0,54793
308,890847,4060,0,55093
309,890926,3906,0,55168
310,891231,3967,0,54802
311,891299,3798,0,54903
312,891272,3739,0,54989
313,891504,3681,0,54815
314,891617,3576,0,54807
315,891426,3496,0,55078
316,891262,3436,0,55302
317,891405,3263,0,55332
318,891560,3138,0,55302
319,891745,3046,0,55209
320,891932,2941,0,55127
321,892129,2763,0,55108
322,892321,2591,0,55088
323,892300,2551,0,55149
324,892563,2438,0,54999
325,892253,2461,0,55286
326,892380,2374,0,55246
327,892141,2316,0,55543
328,892391,2288,0,55321
329,892398,2274,0,55328
330,892280,2315,0,55405
331,892146,2240,0,55614
332,892320,2136,0,55544
333,892027,2143,0,55830
334,891949,2106,0,55945
335,891824,2073,0,56103
336,891549,2055,0,56396
337,891450,2037,0,56513
338,891120,2007,0,56873
339,891250,1907,0,56843
340,891557,1882,0,56561
341,891799,1832,0,56369
342,891949,1913,0,56138
343,891654,1823,0,56523
344,891700,1760,0,56540
345,891689,1744,0,56567
346,891524,1706,0,56770
347,891289,1685,0,57026
348,891268,1663,0,57069
349,891852,1577,0,56571
350,891844,1548,0,56608
351,892015,1503,0,56482
352,892010,1404,0,56586
353,892040,1362,0,56598
354,892377,1374,0,56249
355,892685,1365,0,55950
356,892637,1255,0,56108
357,892707,1222,0,56071
358,892812,1163,0,56025
359,892528,1132,0,56340
360,892484,1115,0,56401
361,892587,1053,0,56360
362,892589,1106,0,56305
363,892607,1052,0,56341
364,892931,966,0,56103
365,892822,956,0,56222
366,892848,987,0,56165
367,893051,989,0,55960
368,893002,979,0,56019
369,892576,956,0,56468
370,892914,894,0,56192
371,892752,864,0,56384
372,892609,833,0,56558
373,892481,804,0,56715
374,892589,774,0,56637
375,892701,792,0,56507
376,892474,779,0,56747
377,892542,795,0,56663
378,892473,775,0,56752
379,892670,765,0,56565
380,892616,714,0,56670
381,892665,744,0,56591
382,892885,709,0,56406
383,892712,704,0,56584
384,892791,757,0,56452
385,892642,726,0,56632
386,892351,740,0,56909
387,892391,685,0,56924
388,892451,686,0,56863
389,892622,585,0,56793
390,892509,581,0,56910
391,892130,593,0,57277
392,891898,571,0,57531
393,891769,556,0,57675
394,891514,545,0,57941
395,891508,528,0,57964
396,891847,522,0,57631
397,891871,474,0,57655
398,891714,485,0,57801
399,891718,498,0,57784
400,891837,475,0,57688
401,892298,432,0,57270
402,892098,420,0,57482
403,891849,425,0,57726
404,892124,425,0,57451
405,892230,437,0,57333
406,892019,449,0,57532
407,892045,406,0,57549
408,892436,370,0,57194
409,892650,363,0,56987
410,892658,337,0,57005
411,892852,298,0,56850
412,892734,302,0,56964
413,892495,295,0,57210
414,892327,322,0,57351
415,892080,326,0,57594
416,892157,319,0,57524
417,892415,332,0,57253
418,892619,322,0,57059
419,892681,319,0,57000
420,892302,320,0,57378
421,892362,329,0,57309
422,892492,316,0,57192
423,892779,287,0,56934
424,892987,273,0,56740
425,892773,285,0,56942
426,892923,275,0,56802
427,892957,250,0,56793
428,893050,260,0,56690
429,892869,251,0,56880
430,893045,216,0,56739
431,893081,205,0,56714
432,893046,203,0,56751
433,893021,188,0,56791
434,892787,207,0,57006
435,893113,194,0,56693
436,892993,165,0,56842
437,893013,184,0,56803
438,893106,187,0,56707
439,893209,184,0,56607
440,893239,191,0,56570
441,893037,173,0,56790
442,893028,174,0,56798
443,893115,182,0,56703
444,893149,168,0,56683
445,892838,153,0,57009
446,892807,136,0,57057
447,892628,138,0,57234
448,892483,128,0,57389
449,892817,107,0,57076
450,892774,117,0,57109
451,892639,111,0,57250
452,892342,111,0,57547
453,892063,110,0,57827
454,892015,106,0,57879
455,892202,110,0,57688
456,892207,109,0,57684
457,892364,100,0,57536
458,891933,114,0,57953
459,892010,88,0,57902
460,892296,85,0,57619
461,892422,86,0,57492
462,892270,90,0,57640
463,892469,73,0,57458
464,892458,77,0,57465
465,892850,77,0,57073
466,892790,78,0,57132
467,892546,93,0,57361
468,892297,84,0,57619
469,892594,61,0,57345
470,892245,77,0,57678
471,891988,73,0,57939
472,891862,70,0,58068
473,891811,62,0,58127
474,891952,61,0,57987
475,891902,65,0,58033
476,892308,61,0,57631
477,892271,61,0,57668
478,892033,56,0,57911
479,891819,57,0,58124
480,891920,59,0,58021
481,891876,43,0,58081
482,892108,41,0,57851
483,891863,39,0,58098
484,891992,40,0,57968
485,892137,56,0,57807
486,892451,60,0,57489
487,892398,63,0,57539
488,892319,66,0,57615
489,892085,72,0,57843
490,891930,64,0,58006
491,892126,62,0,57812
492,892129,72,0,57799
493,892087,71,0,57842
494,892371,70,0,57559
495,892137,78,0,57785
496,892215,96,0,57689
497,891785,98,0,58117
498,891758,91,0,58151
499,891673,85,0,58242
500,891516,91,0,58393
501,891301,90,0,58609
502,891347,84,0,58569
503,891349,75,0,58576
504,891586,66,0,58348
505,891805,56,0,58139
506,891774,53,0,58173
507,892028,46,0,57926
508,891954,45,0,58001
509,891715,36,0,58249
510,891580,38,0,58382
511,891503,33,0,58464
512,891513,32,0,58455
513,891468,22,0,58510
514,891347,18,0,58635
515,891150,20,0,58830
516,891120,22,0,58858
517,890930,20,0,59050
518,891151,12,0,58837
519,891280,10,0,58710
520,891324,10,0,58666
521,891368,7,0,58625
522,891302,6,0,58692
523,891407,4,0,58589
524,891299,2,0,58699
525,891219,5,0,58776
526,891015,9,0,58976
527,891135,10,0,58855
528,890880,10,0,59110
529,890815,11,0,59174
530,890817,17,0,59166
531,891338,19,0,58643
532,891157,25,0,58818
533,891354,29,0,58617
534,891439,26,0,58535
535,891496,25,0,58479
536,891342,21,0,58637
537,891317,19,0,58664
538,891503,20,0,58477
539,891765,17,0,58218
540,891988,9,0,58003
541,891898,8,0,58094
542,891863,9,0,58128
543,891787,8,0,58205
544,891606,8,0,58386
545,891655,4,0,58341
546,891481,4,0,58515
547,891792,3,0,58205
548,891784,0,0,58216
