"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
84,6008,891994,20,51978
85,6111,891641,17,52231
86,6185,891480,18,52317
87,6238,890229,9,53524
88,6273,889318,13,54396
89,6347,888510,9,55134
90,6372,888220,6,55402
91,6476,887392,8,56124
92,6374,886603,9,57014
93,6630,885514,11,57845
94,6630,885000,8,58362
95,6757,883987,11,59245
96,6650,883041,11,60298
97,6644,882653,11,60692
98,6951,882247,13,60789
99,6920,882086,15,60979
100,6897,881419,11,61673
101,6981,880933,12,62074
102,7044,880088,10,62858
103,6952,880177,8,62863
104,6908,880156,10,62926
105,6962,879361,10,63667
106,6977,878959,8,64056
107,7029,878277,5,64689
108,7073,877533,6,65388
109,6913,877843,8,65236
110,6882,877243,10,65865
111,7024,876433,12,66531
112,7156,876016,12,66816
113,7142,874835,10,68013
114,7157,874391,10,68442
115,7156,873579,16,69249
116,7119,873538,12,69331
117,7028,873839,13,69120
118,7166,872797,14,70023
119,7232,871955,17,70796
120,7200,871614,18,71168
121,7255,871017,24,71704
122,7217,870110,19,72654
123,7126,869459,20,73395
124,7199,868713,27,74061
125,7069,868003,19,74909
126,7066,867150,17,75767
127,7223,866568,13,76196
128,7238,866006,16,76740
129,7368,865204,17,77411
130,7202,864342,20,78436
131,7290,863565,18,79127
132,7196,862629,11,80164
133,7086,862463,7,80444
134,7036,861829,9,81126
135,7068,861078,12,81842
136,6939,860358,7,82696
137,6991,859972,7,83030
138,7124,858520,4,84352
139,7184,858235,5,84576
140,7078,858436,9,84477
141,7144,857948,11,84897
142,7282,857945,13,84760
143,7251,857537,12,85200
144,7316,856968,18,85698
145,7344,856595,20,86041
146,7353,856201,19,86427
147,7441,855211,11,87337
148,7587,855188,11,87214
149,7612,855099,14,87275
150,7576,854018,12,88394
151,7616,853693,9,88682
152,7563,853231,10,89196
153,7314,852358,10,90318
154,7137,851852,18,90993
155,6898,852109,16,90977
156,7054,851881,16,91049
157,7043,851007,14,91936
158,7150,850208,7,92635
159,7262,849345,16,93377
160,7228,848868,17,93887
161,7158,847892,17,94933
162,7024,847651,8,95317
163,7156,847947,7,94890
164,7057,847756,7,95180
165,7190,846760,7,96043
166,7349,846036,11,96604
167,7236,845763,8,96993
168,7210,845339,10,97441
169,7241,843536,21,99202
170,7116,843277,18,99589
171,7136,843068,22,99774
172,7092,842218,26,100664
173,7180,841280,24,101516
174,7166,841053,20,101761
175,7508,840317,22,102153
176,7326,839336,21,103317
177,7144,838931,23,103902
178,7150,838378,19,104453
179,6840,837885,18,105257
180,7015,837065,12,105908
181,6939,836763,13,106285
182,6937,836642,12,106409
183,6939,835989,12,107060
184,6847,835729,14,107410
185,7018,834954,8,108020
186,7087,834787,8,108118
187,7009,834518,7,108466
188,6955,834393,9,108643
189,6882,834201,11,108906
190,6846,834316,18,108820
191,6780,833340,14,109866
192,6702,833100,8,110190
193,6399,832574,11,111016
194,6381,832171,12,111436
195,6454,831546,13,111987
196,6557,831266,8,112169
197,6470,831509,12,112009
198,6566,830534,14,112886
199,6641,829612,15,113732
200,6614,828884,19,114483
201,6483,828307,17,115193
202,6456,828023,12,115509
203,6344,827386,10,116260
204,6293,825636,15,118056
205,6277,825234,12,118477
206,5996,825334,6,118664
207,5930,824697,9,119364
208,5932,824183,16,119869
209,5793,823480,13,120714
210,5918,823232,9,120841
211,6039,822590,14,121357
212,6149,822230,10,121611
213,5966,821202,9,122823
214,6062,820504,8,123426
215,5982,819638,6,124374
216,5836,820061,8,124095
217,5725,820419,9,123847
218,5475,819388,7,125130
219,5722,819068,6,125204
220,5771,818577,6,125646
221,5937,817950,12,126101
222,5923,817847,14,126216
223,5908,816895,8,127189
224,5916,816650,5,127429
225,5896,815214,5,128885
226,5851,814843,4,129302
227,6108,813884,4,130004
228,5957,813820,7,130216
229,5879,813984,3,130134
230,5643,813666,6,130685
231,5538,813902,5,130555
232,5675,813626,4,130695
233,5697,812279,6,132018
234,5523,812825,5,131647
235,5451,812525,2,132022
236,5656,811813,6,132525
237,5624,811079,7,133290
238,5669,810184,4,134143
239,5512,810506,7,133975
240,5473,810020,7,134500
241,5475,809549,8,134968
242,5343,809801,11,134845
243,5518,809089,8,135385
244,5684,808135,11,136170
245,5581,807821,10,136588
246,5604,805887,8,138501
247,5352,805597,10,139041
248,5363,805164,7,139466
249,5114,804975,8,139903
250,5070,803800,9,141121
251,5034,803756,4,141206
252,5080,804046,4,140870
253,4899,804193,5,140903
254,5003,803998,7,140992
255,5127,803723,7,141143
256,5089,803519,8,141384
257,5054,802926,12,142008
258,5058,802550,13,142379
259,5097,802214,15,142674
260,5009,801828,15,143148
261,5086,801503,20,143391
262,4995,801511,9,143485
263,4998,801110,4,143888
264,4890,800485,9,144616
265,4695,799872,11,145422
266,4686,798976,15,146323
267,4591,799191,15,146203
268,4677,798154,5,147164
269,4487,798164,3,147346
270,4280,797822,9,147889
271,4363,797886,6,147745
272,4354,797388,9,148249
273,4318,797194,7,148481
274,4221,797442,6,148331
275,4141,797187,10,148662
276,3980,796644,5,149371
277,4049,796243,2,149706
278,4151,795522,2,150325
279,4196,795361,0,150443
280,4173,795252,3,150572
281,4224,794698,3,151075
282,4433,793752,7,151808
283,4535,793232,3,152230
284,4754,791822,3,153421
285,4728,791880,3,153389
286,4578,791292,9,154121
287,4669,790558,2,154771
288,4405,791570,5,154020
289,4339,791023,4,154634
290,4430,789888,6,155676
291,4463,789612,7,155918
292,4447,789230,6,156317
293,4398,788908,5,156689
294,4189,788721,6,157084
295,4379,787513,5,158103
296,4268,787569,3,158160
297,4366,786784,4,158846
298,4434,785910,5,159651
299,4496,786202,7,159295
300,4407,786265,6,159322
301,4332,785160,4,160504
302,4147,785141,5,160707
303,4060,783038,7,162895
304,4000,782183,10,163807
305,3942,781448,9,164601
306,3872,780660,6,165462
307,3920,779777,5,166298
308,3995,778842,9,167154
309,4053,777920,6,168021
310,3878,777403,7,168712
311,3850,777328,5,168817
312,3807,776913,3,169277
313,3863,776490,3,169644
314,3952,775725,2,170321
315,3957,775774,3,170266
316,4129,775328,6,170537
317,4135,774692,7,171166
318,4066,774396,5,171533
319,3942,773637,1,172420
320,3924,774277,2,171797
321,3940,773550,3,172507
322,4072,773178,2,172748
323,4104,772814,2,173080
324,4141,773110,5,172744
325,4208,772680,1,173111
326,4372,772807,4,172817
327,4264,773900,4,171832
328,4224,774397,1,171378
329,4153,775320,6,170521
330,4252,774598,3,171147
331,4181,774231,9,171579
332,4187,773804,7,172002
333,4346,773090,9,172555
334,4509,772870,7,172614
335,4609,772593,4,172794
336,4596,772361,4,173039
337,4577,771365,1,174057
338,4562,770904,9,174525
339,4480,769943,11,175566
340,4399,770289,12,175300
341,4323,770134,7,175536
342,4298,770039,7,175656
343,4166,769512,8,176314
344,3981,769242,9,176768
345,3929,769667,6,176398
346,3945,769485,4,176566
347,3945,769206,3,176846
348,4023,768785,6,177186
349,4040,768261,4,177695
350,4207,767616,3,178174
351,4240,766486,1,179273
352,4247,766351,3,179399
353,4088,766019,3,179890
354,3944,765280,3,180773
355,4020,765314,3,180663
356,3850,764546,3,181601
357,3809,763610,6,182575
358,3694,763192,5,183109
359,3678,762690,4,183628
360,3674,761736,5,184585
361,3697,761497,7,184799
362,3807,760645,7,185541
363,3886,760301,6,185807
364,3841,760282,7,185870
365,3821,760295,5,185879
366,3982,759411,8,186599
367,4185,758805,11,186999
368,4172,758728,10,187090
369,4187,758405,10,187398
370,4073,757080,7,188840
371,3998,756101,9,189892
372,3992,756122,11,189875
373,4127,755553,14,190306
374,4124,754804,17,191055
375,4123,754463,15,191399
376,4040,754077,12,191871
377,4099,753887,10,192004
378,4142,753107,12,192739
379,4121,753721,10,192148
380,4207,753322,14,192457
381,4301,753130,4,192565
382,4262,752730,6,193002
383,4133,752706,9,193152
384,4224,752454,6,193316
385,4279,751870,6,193845
386,4177,751257,7,194559
387,4094,751595,4,194307
388,4161,750981,5,194853
389,4179,749378,7,196436
390,4154,748622,8,197216
391,4129,749396,8,196467
392,4019,749228,9,196744
393,4015,748851,10,197124
394,3954,748539,7,197500
395,4115,747031,8,198846
396,4190,746539,8,199263
397,4304,745553,7,200136
398,4502,744412,1,201085
399,4647,743779,1,201573
400,4581,743538,3,201878
401,4565,743197,6,202232
402,4381,742342,3,203274
403,4360,742829,3,202808
404,4397,742702,2,202899
405,4293,742105,8,203594
406,4440,741968,10,203582
407,4364,741516,6,204114
408,4444,740017,5,205534
409,4548,739825,7,205620
410,4431,739088,6,206475
411,4450,738624,8,206918
412,4291,738841,7,206861
413,4373,738312,12,207303
414,4460,737376,11,208153
415,4423,737388,7,208182
416,4316,737343,6,208335
417,4399,736073,5,209523
418,4428,735303,6,210263
419,4410,733978,2,211610
420,4312,733401,3,212284
421,4442,733055,3,212500
422,4391,732169,3,213437
423,4379,731832,4,213785
424,4517,731493,10,213980
425,4542,731617,6,213835
426,4654,731031,3,214312
427,4579,729737,5,215679
428,4659,730063,6,215272
429,4703,729727,5,215565
430,4689,728839,4,216468
431,4718,728986,4,216292
432,4625,728157,3,217215
433,4630,728076,6,217288
434,4592,728055,5,217348
435,4425,727456,2,218117
436,4281,727260,3,218456
437,4254,727206,1,218539
438,4378,726908,0,218714
439,4364,726503,0,219133
440,4194,726039,3,219764
441,4344,725030,5,220621
442,4206,724538,3,221253
443,4206,724216,1,221577
444,4267,723082,2,222649
445,4362,722119,3,223516
446,4445,721522,3,224030
447,4420,721715,1,223864
448,4548,721381,3,224068
449,4658,720962,4,224376
450,4585,720747,8,224660
451,4648,720372,8,224972
452,4590,721085,8,224317
453,4562,720739,8,224691
454,4596,719898,3,225503
455,4534,720213,5,225248
456,4480,721095,6,224419
457,4409,720432,6,225153
458,4520,720232,6,225242
459,4402,719321,6,226271
460,4400,719223,7,226370
461,4423,719476,6,226095
462,4525,719137,9,226329
463,4477,719199,10,226314
464,4410,719344,9,226237
465,4228,718552,13,227207
466,4319,718810,16,226855
467,4273,717481,14,228232
468,4241,717476,6,228277
469,4390,716315,5,229290
470,4570,715446,3,229981
471,4525,715254,5,230216
472,4570,715676,2,229752
473,4627,715248,5,230120
474,4600,715120,1,230279
475,4648,714640,2,230710
476,4786,714162,6,231046
477,4854,713732,5,231409
478,4770,714492,1,230737
479,4851,714528,3,230618
480,4809,714140,3,231048
481,4733,713651,3,231613
482,4751,712615,2,232632
483,4791,711991,7,233211
484,4860,711247,10,233883
485,4846,710588,8,234558
486,5008,710154,5,234833
487,5046,710141,6,234807
488,5205,709777,6,235012
489,5097,708813,6,236084
490,5175,709710,6,235109
491,5166,709641,4,235189
492,5099,709372,4,235525
493,5083,708742,3,236172
494,4967,708954,6,236073
495,4958,708962,2,236078
496,5101,708710,3,236186
497,5037,709519,6,235438
498,5121,709077,5,235797
499,5189,709675,1,235135
500,5219,708506,1,236274
501,4986,708259,2,236753
502,4953,708832,1,236214
503,4913,709300,3,235784
504,4958,708538,1,236503
505,4890,708232,3,236875
506,4861,708104,3,237032
507,4777,708036,3,237184
508,4788,708452,6,236754
509,4788,707499,14,237699
510,4719,706771,8,238502
511,4733,706854,7,238406
512,4810,707014,6,238170
513,4689,706822,2,238487
514,4682,706211,3,239104
515,4775,706246,2,238977
516,4734,707189,2,238075
517,4848,706735,5,238412
518,4884,706993,5,238118
519,4947,706766,4,238283
520,4897,706499,6,238598
521,4963,706463,7,238567
522,5084,706584,11,238321
523,5045,706736,8,238211
524,4968,705921,8,239103
525,5072,704669,12,240247
526,4975,703220,11,241794
527,5003,703139,10,241848
528,4905,702638,13,242444
529,4918,702768,10,242304
530,4869,702092,12,243027
531,4911,702953,4,242132
532,4843,702371,3,242783
533,4786,702784,4,242426
534,4731,701362,3,243904
535,4897,700069,3,245031
536,4834,699730,6,245430
537,4983,698436,7,246574
538,4932,698111,6,246951
539,5041,698375,7,246577
540,5108,697591,7,247294
541,4983,696637,8,248372
542,5151,696182,9,248658
543,5282,696171,8,248539
544,5335,695348,5,249312
545,5441,694851,3,249705
546,5394,694825,8,249773
547,5321,694456,5,250218
548,5136,695080,3,249781
549,5127,694134,4,250735
550,4972,694592,6,250430
551,5110,694191,7,250692
552,5115,695027,6,249852
553,5047,694514,5,250434
554,4907,694641,4,250448
555,4831,694533,5,250631
556,4974,693149,6,251871
557,5014,692885,4,252097
558,5057,691651,4,253288
559,5117,690952,4,253927
560,5025,690593,13,254369
561,5110,691106,9,253775
562,5167,691011,7,253815
563,5329,690873,8,253790
564,5479,689519,6,254996
565,5514,689861,5,254620
566,5523,689898,8,254571
567,5416,689697,3,254884
568,5353,688745,2,255900
569,5387,687928,2,256683
570,5407,687307,2,257284
571,5385,687271,1,257343
572,5283,687706,3,257008
573,5347,686614,3,258036
574,5272,686528,2,258198
575,5257,686731,1,258011
576,5270,686537,3,258190
577,5252,686281,0,258467
578,5170,685948,0,258882
579,5046,685325,2,259627
580,5036,684407,9,260548
581,5004,684178,8,260810
582,5144,683887,8,260961
583,5156,684247,6,260591
584,4991,684496,4,260509
585,4900,683776,8,261316
586,4924,684407,9,260660
587,4948,684148,4,260900
588,4873,684233,5,260889
589,4835,684196,5,260964
590,4796,683905,5,261294
591,4873,682411,4,262712
592,4662,682426,2,262910
593,4697,682889,2,262412
594,4782,682076,2,263140
595,4795,681282,5,263918
596,4863,680894,3,264240
597,4832,680634,2,264532
598,4846,680621,4,264529
599,4869,680908,2,264221
600,4992,680191,4,264813
601,5001,680531,6,264462
602,4969,680524,3,264504
603,5012,681217,6,263765
604,5120,680286,3,264591
605,5191,680216,5,264588
606,5028,679286,4,265682
607,4935,679580,5,265480
608,4918,679303,9,265770
609,5086,678080,7,266827
610,5145,678344,3,266508
611,5015,678943,2,266040
612,5045,678200,1,266754
613,5022,678024,0,266954
614,5131,677382,0,267487
615,5166,676857,3,267974
616,5180,676435,5,268380
617,5120,675455,9,269416
618,5240,675823,8,268929
619,5429,675238,11,269322
620,5401,675625,10,268964
621,5284,675511,10,269195
622,5240,675725,10,269025
623,5093,676421,6,268480
624,5117,675217,7,269659
625,5193,674774,11,270022
626,5212,674003,8,270777
627,5076,674511,9,270404
628,5084,673758,10,271148
629,5036,674165,6,270793
630,5155,674491,9,270345
631,5078,675078,3,269841
632,5139,674376,7,270478
633,5354,673740,3,270903
634,5453,673163,2,271382
635,5474,673216,3,271307
636,5432,673962,6,270600
637,5452,672460,4,272084
638,5448,672624,5,271923
639,5422,672631,6,271941
640,5386,672918,8,271688
641,5244,673082,3,271671
642,5247,671814,8,272931
643,5275,670706,11,274008
644,5371,670478,14,274137
645,5496,669413,8,275083
646,5608,669487,6,274899
647,5662,669057,4,275277
648,5604,669887,4,274505
649,5474,669528,5,274993
650,5441,669684,5,274870
651,5339,669134,9,275518
652,5420,668869,6,275705
653,5508,668268,6,276218
654,5636,668699,13,275652
655,5743,668261,7,275989
656,5736,667814,8,276442
657,5483,666261,12,278244
658,5298,666252,13,278437
659,5282,666161,11,278546
660,5383,665829,12,278776
661,5332,665351,7,279310
662,5344,665719,7,278930
663,5213,665869,7,278911
664,5121,666136,8,278735
665,5073,666398,7,278522
666,4851,666114,5,279030
667,5021,665907,10,279062
668,4917,664976,6,280101
669,4938,665452,8,279602
670,4889,664854,9,280248
671,4833,664609,13,280545
672,4630,663927,9,281434
673,4681,664361,8,280950
674,4632,663473,3,281892
675,4691,663114,3,282192
676,4763,664107,1,281129
677,4650,663874,3,281473
678,4675,663243,3,282079
679,4721,663590,3,281686
680,4825,663590,4,281581
681,4911,662928,3,282158
682,4754,663026,7,282213
683,4790,662676,8,282526
684,4874,661846,8,283272
685,4736,662125,11,283128
686,4682,660718,6,284594
687,4613,661229,3,284155
688,4742,661006,3,284249
689,4730,661139,5,284126
690,4784,660385,6,284825
691,4679,660187,7,285127
692,4503,660326,9,285162
693,4492,659691,11,285806
694,4422,658905,10,286663
695,4406,659453,10,286131
696,4283,659054,9,286654
697,4286,658528,8,287178
698,4204,657873,6,287917
699,4243,657672,3,288082
700,4198,658113,3,287686
701,4305,657659,3,288033
702,4209,656300,5,289486
703,4382,656780,6,288832
704,4363,656703,4,288930
705,4352,656185,8,289455
706,4319,655102,9,290570
707,4417,654966,8,290609
708,4389,655030,7,290574
709,4308,654354,7,291331
710,4411,653793,4,291792
711,4452,652463,4,293081
712,4480,651329,2,294189
713,4467,650517,2,295014
714,4420,650805,3,294772
715,4481,650888,3,294628
716,4552,650402,3,295043
717,4757,651421,2,293820
718,4815,652279,2,292904
719,4877,651366,6,293751
720,4745,649988,4,295263
721,4727,650383,1,294889
722,4737,650198,1,295064
723,4810,649338,0,295852
724,5003,648000,0,296997
725,5064,647598,1,297337
726,4986,647225,3,297786
727,4974,647234,4,297788
728,4948,646683,5,298364
729,4825,647262,4,297909
730,4815,647171,3,298011
731,4727,647157,2,298114
732,4621,645269,1,300109
733,4743,645573,1,299683
734,4656,645473,2,299869
735,4662,645196,2,300140
736,4460,646107,2,299431
737,4505,646547,1,298947
738,4422,646106,3,299469
739,4384,646099,5,299512
740,4404,645536,4,300056
741,4352,645356,5,300287
742,4388,645297,5,300310
743,4343,644481,4,301172
744,4309,644660,6,301025
745,4466,644343,7,301184
746,4278,643803,4,301915
747,4379,642643,7,302971
748,4251,641272,10,304467
749,4151,642121,11,303717
750,4216,642238,5,303541
751,4240,642800,2,302958
752,4368,641782,3,303847
753,4375,642781,6,302838
754,4328,642999,7,302666
755,4351,642738,5,302906
756,4184,641853,3,303960
757,4354,641062,9,304575
758,4487,640192,8,305313
759,4392,639926,6,305676
760,4398,640126,4,305472
761,4474,637943,5,307578
762,4450,637076,6,308468
763,4497,635325,3,310175
764,4447,634379,3,311171
765,4392,635134,3,310471
766,4424,634999,3,310574
767,4358,635123,3,310516
768,4324,635557,5,310114
769,4169,635732,6,310093
770,4228,636043,8,309721
771,4296,636102,10,309592
772,4328,636030,4,309638
773,4336,635765,2,309897
774,4103,635901,2,309994
775,4054,635418,2,310526
776,4110,635077,1,310812
777,3943,637280,3,308774
778,3940,636197,5,309858
779,3846,636695,5,309454
780,3919,635179,4,310898
781,3811,635727,6,310456
782,3716,635223,5,311056
783,3503,635197,2,311298
784,3516,635340,4,311140
785,3448,634645,7,311900
786,3452,634006,4,312538
787,3478,633779,2,312741
788,3443,633562,0,312995
789,3414,633577,2,313007
790,3460,632827,0,313713
791,3375,632108,2,314515
792,3424,631942,3,314631
793,3470,633085,3,313442
794,3476,633122,3,313399
795,3488,633069,4,313439
796,3399,634078,6,312517
797,3481,634326,8,312185
798,3533,633811,8,312648
799,3593,633242,4,313161
800,3490,632797,3,313710
801,3507,631302,5,315186
802,3472,630693,6,315829
803,3465,630208,3,316324
804,3418,629115,3,317464
805,3265,628393,3,318339
806,3318,627865,3,318814
807,3310,627341,1,319348
808,3449,627322,3,319226
809,3444,627183,2,319371
810,3355,627544,5,319096
811,3450,628138,3,318409
812,3479,627244,5,319272
813,3369,626430,6,320195
814,3322,625664,3,321011
815,3216,626254,1,320529
816,3140,626805,2,320053
817,3137,625731,3,321129
818,3156,625457,2,321385
819,3188,625305,6,321501
820,3180,625405,7,321408
821,3253,624499,4,322244
822,3181,623767,3,323049
823,3245,623027,4,323724
824,3330,622029,3,324638
825,3371,621675,2,324952
826,3437,621434,4,325125
827,3515,619998,8,326479
828,3528,620332,4,326136
829,3474,619809,4,326713
830,3457,619441,3,327099
831,3452,619104,5,327439
832,3496,617765,6,328733
833,3413,617477,5,329105
834,3235,617960,0,328805
835,3225,617603,0,329172
836,3287,616863,3,329847
837,3357,616999,3,329641
838,3383,616764,4,329849
839,3435,616849,12,329704
840,3408,616172,4,330416
841,3522,615664,2,330812
842,3367,616116,4,330513
843,3396,615363,3,331238
844,3387,615216,0,331397
845,3290,613598,0,333112
846,3192,612496,0,334312
847,3178,612430,1,334391
848,3242,612624,0,334134
849,3140,611996,2,334862
850,3015,612392,0,334593
851,3041,611609,2,335348
852,3034,611289,3,335674
853,3064,610896,5,336035
854,2991,610497,3,336509
855,3029,610213,0,336758
856,3105,609726,0,337169
857,3114,609204,0,337682
858,3029,608825,0,338146
859,2999,608984,3,338014
860,2950,609180,2,337868
861,2897,609358,3,337742
862,2859,608444,5,338692
863,2895,607492,3,339610
864,2789,607688,1,339522
865,2713,606878,4,340405
866,2666,606669,2,340663
867,2605,605981,0,341414
868,2525,605710,1,341764
869,2527,605693,1,341779
870,2606,606562,0,340832
871,2540,606698,1,340761
872,2489,606619,2,340890
873,2597,607156,0,340247
874,2523,607229,1,340247
875,2598,607104,2,340296
876,2696,606166,0,341138
877,2707,604860,0,342433
878,2815,604551,0,342634
879,2804,604220,0,342976
880,2874,603849,2,343275
881,2932,603767,3,343298
882,2888,603692,5,343415
883,2899,603400,5,343696
884,2877,602838,3,344282
885,2826,602882,3,344289
886,2925,601208,2,345865
887,2838,601522,0,345640
888,2796,601289,0,345915
889,2729,601578,1,345692
890,2695,601247,3,346055
891,2713,600118,7,347162
892,2792,599506,4,347698
893,2934,600069,3,346994
894,2932,599836,3,347229
895,2985,599976,1,347038
896,2811,599294,2,347893
897,2903,599543,5,347549
898,3005,599474,2,347519
899,2979,599403,2,347616
900,2966,599017,6,348011
901,2868,598845,8,348279
902,2943,597627,6,349424
903,2932,597838,4,349226
904,2881,598037,0,349082
905,2792,597789,3,349416
906,2702,597309,5,349984
907,2676,596867,7,350450
908,2688,596195,6,351111
909,2605,596955,5,350435
910,2692,597145,4,350159
911,2595,596860,1,350544
912,2616,596916,0,350468
913,2587,597585,2,349826
914,2605,596926,2,350467
915,2641,597614,1,349744
916,2644,598009,1,349346
917,2607,598805,1,348587
918,2412,597473,1,350114
919,2436,596644,3,350917
920,2433,596784,4,350779
921,2520,596720,1,350759
922,2570,597856,1,349573
923,2414,597438,1,350147
924,2510,597334,1,350155
925,2495,596762,2,350741
926,2452,596529,2,351017
927,2417,595848,0,351735
928,2497,595497,3,352003
929,2483,595302,6,352209
930,2567,594785,3,352645
931,2571,594689,3,352737
932,2576,593936,2,353486
933,2692,592695,0,354613
934,2675,593946,0,353379
935,2674,593072,0,354254
936,2677,592936,0,354387
937,2565,592246,0,355189
938,2728,592015,2,355255
939,2632,592249,3,355116
940,2644,591735,1,355620
941,2713,592320,0,354967
942,2686,591910,0,355404
943,2708,592153,1,355138
944,2751,592177,0,355072
945,2764,591762,0,355474
946,2997,592929,2,354072
947,3015,593122,3,353860
948,3072,593709,1,353218
949,3170,593446,1,353383
950,3204,593416,2,353378
951,3204,593328,0,353468
952,3137,593621,0,353242
953,3191,593370,1,353438
954,3215,593260,1,353524
955,3293,593073,4,353630
956,3408,592962,1,353629
957,3274,593092,1,353633
958,3209,592060,2,354729
959,3189,592807,3,354001
960,3068,592526,3,354403
961,3045,591481,5,355469
962,2963,591691,3,355343
963,2876,591364,5,355755
964,2819,588916,9,358256
965,2902,588409,8,358681
966,2905,588429,12,358654
967,2948,587337,7,359708
968,2992,586383,10,360615
969,3021,587327,5,359647
970,2998,586748,3,360251
971,2988,585810,5,361197
972,3040,585586,3,361371
973,3003,585394,6,361597
974,3044,584514,7,362435
975,2969,584340,7,362684
976,2982,582646,3,364369
977,2939,582074,2,364985
978,3095,581713,1,365191
979,3038,580595,2,366365
980,3083,580058,2,366857
981,3100,579729,4,367167
982,3005,580284,5,366706
983,2981,580334,3,366682
984,2904,581130,2,365964
985,3010,581000,7,365983
986,3162,581500,10,365328
987,3216,580863,4,365917
988,3211,580495,11,366283
989,3065,580154,9,366772
990,3118,580595,2,366285
991,3055,579895,1,367049
992,3004,578851,0,368145
993,2893,578178,0,368929
994,2843,577805,1,369351
995,2980,577690,1,369329
996,3007,576891,1,370101
997,3024,576472,2,370502
998,2993,575156,0,371851
999,3059,576339,1,370601
1000,3055,576517,1,370427
1001,3010,577401,1,369588
1002,2950,577755,2,369293
1003,2886,578875,3,368236
1004,2971,577746,4,369279
1005,2882,576939,4,370175
1006,2957,577716,6,369321
1007,2881,577782,3,369334
1008,2925,576413,5,370657
1009,2813,575829,5,371353
1010,2913,575742,1,371344
1011,2979,575646,2,371373
1012,3030,574973,1,371996
1013,3104,575175,0,371721
1014,3047,574944,0,372009
1015,3056,574615,0,372329
1016,3024,575237,1,371738
1017,3044,574171,2,372783
1018,3010,572973,1,374016
1019,3138,573207,0,373655
1020,3055,573130,2,373813
1021,2981,573257,3,373759
1022,3018,573052,3,373927
1023,3031,572855,2,374112
1024,3059,571350,6,375585
1025,3016,571307,5,375672
1026,3082,572490,6,374422
1027,3018,572587,5,374390
1028,3009,573446,7,373538
1029,3075,573954,4,372967
1030,3060,573834,2,373104
1031,3145,573273,3,373579
1032,3073,572489,4,374434
1033,3242,572073,6,374679
1034,3231,571873,7,374889
1035,3225,572612,5,374158
1036,3141,571669,4,375186
1037,3211,570973,3,375813
1038,3066,570735,3,376196
1039,2921,570580,4,376495
1040,2905,571216,2,375877
1041,2904,571129,4,375963
1042,2926,569680,5,377389
1043,2839,570111,4,377046
1044,2880,569416,3,377701
1045,2810,569231,2,377957
1046,2763,569190,1,378046
1047,2732,568425,1,378842
1048,2764,567779,1,379456
1049,2703,567570,2,379725
1050,2677,567491,1,379831
1051,2692,567585,0,379723
1052,2682,567628,2,379688
1053,2833,567304,2,379861
1054,2773,567202,2,380023
1055,2819,567163,3,380015
1056,2874,565799,2,381325
1057,2959,565396,6,381639
1058,3019,564392,3,382586
1059,3083,563065,1,383851
1060,3076,563011,0,383913
1061,3108,562309,1,384582
1062,3047,562842,1,384110
1063,3186,562975,2,383837
1064,3208,563019,1,383772
1065,3159,563168,1,383672
