"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
296,939166,9028,1,1805
297,939204,9039,3,1754
298,939250,8905,3,1842
299,939372,8858,0,1770
300,939392,8863,3,1742
301,939254,8975,2,1769
302,939204,8976,4,1816
303,939561,8696,4,1739
304,939392,8792,4,1812
305,939435,8742,6,1817
306,939320,8879,2,1799
307,939478,8712,2,1808
308,939548,8611,1,1840
309,939418,8792,2,1788
310,939395,8745,2,1858
311,939446,8677,0,1877
312,939535,8607,1,1857
313,939572,8637,1,1790
314,939663,8524,1,1812
315,939771,8493,1,1735
316,939803,8366,2,1829
317,939760,8388,3,1849
318,939717,8368,3,1912
319,939784,8413,3,1800
320,939869,8355,2,1774
321,939999,8249,7,1745
322,939913,8263,6,1818
323,940175,7950,10,1865
324,940027,8057,6,1910
325,940078,7978,3,1941
326,939973,8102,3,1922
327,940057,8024,3,1916
328,939975,8033,4,1988
329,939869,8063,4,2064
330,939835,8062,6,2097
331,939797,8042,6,2155
332,939811,8102,6,2081
333,939788,8062,3,2147
334,939920,7918,1,2161
335,939996,7912,0,2092
336,940164,7713,0,2123
337,940070,7668,0,2262
338,939935,7767,0,2298
339,939872,7886,0,2242
340,939866,7889,0,2245
341,939761,7944,1,2294
342,939990,7704,3,2303
343,940109,7631,2,2258
344,940108,7639,3,2250
345,939958,7780,1,2261
346,939911,7726,0,2363
347,939715,7861,0,2424
348,939491,8060,3,2446
349,939596,7998,3,2403
350,939635,7874,1,2490
351,939584,7931,1,2484
352,939456,7939,2,2603
353,939405,8031,1,2563
354,939371,8033,1,2595
355,939495,7989,0,2516
356,939343,8085,0,2572
357,939547,7977,0,2476
358,939510,7976,1,2513
359,939530,7867,0,2603
360,939679,7767,0,2554
361,939718,7738,2,2542
362,939753,7698,1,2548
363,939698,7820,2,2480
364,939808,7762,0,2430
365,939801,7677,0,2522
366,939880,7585,0,2535
367,939853,7481,1,2665
368,940076,7303,0,2621
369,940130,7263,2,2605
370,940253,7096,0,2651
371,940250,7153,0,2597
372,940364,7013,0,2623
373,940463,6948,1,2588
374,940471,6819,1,2709
375,940499,6860,1,2640
376,940580,6802,1,2617
377,940699,6589,3,2709
378,940743,6598,2,2657
379,940728,6596,0,2676
380,940508,6822,0,2670
381,940546,6789,2,2663
382,940593,6771,2,2634
383,940458,6914,2,2626
384,940536,6728,8,2728
385,940511,6694,5,2790
386,940356,6882,2,2760
387,940366,6854,3,2777
388,940404,6809,2,2785
389,940467,6731,1,2801
390,940419,6801,2,2778
391,940394,6777,0,2829
392,940500,6735,2,2763
393,940306,6941,3,2750
394,940392,6941,3,2664
395,940177,6952,4,2867
396,940311,6850,2,2837
397,940504,6764,0,2732
398,940518,6738,0,2744
399,940764,6574,0,2662
400,940753,6476,0,2771
401,940761,6518,2,2719
402,940769,6585,3,2643
403,940620,6783,1,2596
404,940543,6831,1,2625
405,940555,6839,1,2605
406,940600,6735,1,2664
407,940685,6694,1,2620
408,940670,6641,4,2685
409,940610,6686,2,2702
410,940714,6584,3,2699
411,940587,6649,3,2761
412,940602,6644,5,2749
413,940604,6699,6,2691
414,940488,6767,4,2741
415,940692,6652,3,2653
416,941022,6458,3,2517
417,941030,6470,3,2497
418,940971,6551,1,2477
419,940808,6718,2,2472
420,940841,6753,3,2403
421,941042,6540,2,2416
422,941067,6471,2,2460
423,941325,6377,1,2297
424,941269,6371,1,2359
425,941280,6319,1,2400
426,941219,6367,2,2412
427,941180,6426,4,2390
428,941152,6439,7,2402
429,941214,6514,4,2268
430,941440,6375,8,2177
431,941533,6351,7,2109
432,941446,6337,10,2207
433,941319,6495,5,2181
434,941565,6311,8,2116
435,941604,6230,5,2161
436,941372,6428,1,2199
437,941234,6552,0,2214
438,941102,6678,0,2220
439,941221,6622,0,2157
440,941305,6598,0,2097
441,941407,6550,1,2042
442,941302,6527,1,2170
443,941234,6595,0,2171
444,941197,6627,0,2176
445,941078,6807,0,2115
446,941089,6867,0,2044
447,941081,6884,0,2035
448,941102,6842,0,2056
449,941123,6805,0,2072
450,941178,6769,0,2053
451,941390,6574,0,2036
452,941527,6490,1,1982
453,941540,6451,2,2007
454,941713,6357,2,1928
455,941753,6301,2,1944
456,941812,6307,0,1881
457,941793,6323,0,1884
458,941837,6309,0,1854
459,941862,6193,0,1945
460,942032,6017,3,1948
461,942191,5890,6,1913
462,942314,5755,1,1930
463,942174,5927,1,1898
464,942198,5893,1,1908
465,942362,5720,1,1917
466,942420,5646,1,1933
467,942472,5581,0,1947
468,942209,5794,0,1997
469,942151,5819,0,2030
470,942031,5833,0,2136
471,942104,5812,0,2084
472,941895,5948,0,2157
473,941765,6033,0,2202
474,941619,6181,1,2199
475,941561,6146,2,2291
476,941551,6098,2,2349
477,941179,6452,5,2364
478,941304,6328,2,2366
479,941306,6334,1,2359
480,941199,6425,1,2375
481,941265,6370,1,2364
482,941249,6411,2,2338
483,941035,6396,0,2569
484,940671,6614,2,2713
485,940902,6491,1,2606
486,940838,6521,1,2640
487,940757,6532,0,2711
488,940926,6383,0,2691
489,941023,6312,0,2665
490,941064,6241,1,2694
491,940946,6313,0,2741
492,941067,6212,0,2721
493,941259,6015,2,2724
494,941316,6036,1,2647
495,941040,6330,1,2629
496,941021,6372,2,2605
497,940960,6465,1,2574
498,940756,6592,2,2650
499,940668,6670,2,2660
500,940765,6688,3,2544
501,940911,6532,3,2554
502,941010,6426,0,2564
503,940926,6525,0,2549
504,940844,6553,0,2603
505,940905,6503,0,2592
506,941032,6427,0,2541
507,941076,6286,0,2638
508,941237,6166,0,2597
509,941099,6212,0,2689
510,940864,6381,0,2755
511,941070,6208,0,2722
512,941236,6118,0,2646
513,941137,6178,0,2685
514,940997,6217,0,2786
515,941134,6169,2,2695
516,941108,6175,0,2717
517,941272,6137,3,2588
518,941555,5909,3,2533
519,941414,5942,0,2644
520,941392,5958,0,2650
521,941353,6015,0,2632
522,941418,5964,1,2617
523,941297,6024,0,2679
524,941400,5863,0,2737
525,941327,5899,1,2773
526,941340,5893,0,2767
527,941305,5947,1,2747
528,941342,5958,3,2697
529,941215,5971,2,2812
530,941180,5988,0,2832
531,941069,6096,1,2834
532,941050,6194,0,2756
533,941223,6037,0,2740
534,941162,5959,0,2879
535,941203,5895,0,2902
536,941234,5847,1,2918
537,941334,5692,1,2973
538,941266,5796,0,2938
539,941227,5786,0,2987
540,941407,5513,0,3080
541,941498,5457,0,3045
542,941363,5542,0,3095
543,941383,5497,0,3120
544,941507,5435,0,3058
545,941569,5500,1,2930
546,941828,5289,1,2882
547,942021,5221,0,2758
548,942092,5163,0,2745
549,942161,5094,0,2745
550,942248,5061,0,2691
551,942197,5066,1,2736
552,942120,5098,1,2781
553,942029,5109,1,2861
554,941815,5205,0,2980
555,941819,5239,0,2942
556,941887,5196,0,2917
557,941848,5227,1,2924
558,941912,5148,1,2939
559,941971,4998,0,3031
560,942042,5032,0,2926
561,942132,4840,0,3028
562,942034,4974,0,2992
563,941868,5128,0,3004
564,941939,5052,0,3009
565,941907,5088,0,3005
566,941936,5056,0,3008
567,941803,5029,0,3168
568,942043,4902,0,3055
569,941972,4824,0,3204
570,941756,5065,0,3179
571,941732,4994,0,3274
572,941714,5067,0,3219
573,941900,4868,0,3232
574,942087,4720,0,3193
575,942152,4620,0,3228
576,942195,4586,0,3219
577,942205,4596,0,3199
578,941972,4745,1,3282
579,942011,4585,0,3404
580,942150,4478,0,3372
581,942265,4364,0,3371
582,942303,4371,0,3326
583,942196,4387,0,3417
584,942191,4401,0,3408
585,942447,4248,0,3305
586,942484,4219,1,3296
587,942633,4072,0,3295
588,942674,4058,0,3268
589,942567,4083,0,3350
590,942570,4081,0,3349
591,942545,4121,0,3334
592,942646,4120,0,3234
593,942662,4092,0,3246
594,942720,4044,0,3236
595,942668,4021,0,3311
596,942670,3981,0,3349
597,942509,4093,0,3398
598,942418,3983,0,3599
599,942630,3891,0,3479
600,942715,3827,0,3458
601,942712,3813,0,3475
602,942738,3866,0,3396
603,942805,3852,0,3343
604,942724,3771,0,3505
605,942907,3644,0,3449
606,942912,3618,0,3470
607,943062,3597,0,3341
608,942982,3576,0,3442
609,943189,3454,0,3357
610,943221,3343,0,3436
611,943161,3429,0,3410
612,943081,3461,0,3458
613,943042,3478,0,3480
614,942929,3449,0,3622
615,942975,3393,0,3632
616,943079,3421,0,3500
617,943232,3402,0,3366
618,943235,3261,0,3504
619,943156,3292,0,3552
620,943295,3214,0,3491
621,943329,3135,0,3536
622,943386,3080,0,3534
623,943315,3100,0,3585
624,943302,3126,0,3572
625,943347,3026,0,3627
626,943168,3066,0,3766
627,943146,3146,0,3708
628,943215,3127,0,3658
629,943099,3127,0,3774
630,943130,3193,0,3677
631,943384,3121,0,3495
632,943312,3114,0,3574
633,943268,3192,0,3540
634,943364,3140,0,3496
635,943433,3122,0,3445
636,943201,3254,0,3545
637,943133,3367,0,3500
638,943169,3321,0,3510
639,943176,3378,0,3446
640,943430,3293,0,3277
641,943382,3302,0,3316
642,943430,3248,0,3322
643,943499,3200,0,3301
644,943598,3243,0,3159
645,943650,3267,0,3083
646,943618,3197,0,3185
647,943688,3103,0,3209
648,943825,3059,0,3116
649,943777,3084,0,3139
650,943622,3085,0,3293
651,943704,3125,0,3171
652,943698,3063,0,3239
653,943746,3005,0,3249
654,943926,2942,0,3132
655,944053,2873,0,3074
656,943930,2885,0,3185
657,943860,2883,2,3255
658,943939,2852,0,3209
659,943850,2840,0,3310
660,944031,2728,0,3241
661,944152,2668,0,3180
662,944197,2646,0,3157
663,944142,2720,0,3138
664,944005,2869,0,3126
665,944133,2779,0,3088
666,944062,2806,0,3132
667,944012,2809,1,3178
668,943907,2908,2,3183
669,944142,2806,1,3051
670,944250,2699,1,3050
671,944379,2574,1,3046
672,944371,2672,2,2955
673,944317,2699,1,2983
674,944374,2682,0,2944
675,944132,2815,0,3053
676,944063,2883,1,3053
677,944054,2772,0,3174
678,943988,2749,0,3263
679,943978,2746,0,3276
680,944187,2692,0,3121
681,944217,2622,0,3161
682,944327,2560,0,3113
683,944403,2526,0,3071
684,944491,2446,0,3063
685,944521,2385,0,3094
686,944568,2301,0,3131
687,944433,2336,0,3231
688,944515,2324,0,3161
689,944427,2307,0,3266
690,944592,2233,1,3174
691,944495,2336,1,3168
692,944611,2318,2,3069
693,944530,2402,1,3067
694,944580,2339,2,3079
695,944633,2238,3,3126
696,944563,2309,3,3125
697,944612,2378,5,3005
698,944786,2304,3,2907
699,944819,2272,3,2906
700,944837,2314,3,2846
701,944724,2321,0,2955
702,944638,2260,0,3102
703,944662,2263,0,3075
704,944744,2295,0,2961
705,944772,2147,0,3081
706,944885,2047,0,3068
707,944972,2083,0,2945
708,944880,2184,0,2936
709,944991,2140,0,2869
710,945139,2128,0,2733
711,945154,2057,0,2789
712,945288,1996,0,2716
713,945321,2005,0,2674
714,945229,2020,0,2751
715,945117,2118,0,2765
716,945156,2095,0,2749
717,945168,2075,0,2757
718,945170,2130,0,2700
719,945017,2267,0,2716
720,944907,2323,0,2770
721,944881,2273,0,2846
722,944892,2227,0,2881
723,944921,2154,0,2925
724,944979,2221,0,2800
725,945016,2246,0,2738
726,944925,2295,0,2780
727,944926,2307,0,2767
728,944863,2363,0,2774
729,944827,2369,0,2804
730,944796,2471,0,2733
731,944689,2460,0,2851
732,944623,2418,0,2959
733,944630,2387,0,2983
734,944464,2461,0,3075
735,944527,2513,0,2960
736,944463,2615,0,2922
737,944237,2828,0,2935
738,944117,2903,0,2980
739,944046,2849,0,3105
740,943961,2869,0,3170
741,943980,2857,0,3163
742,944093,2787,0,3120
743,944214,2711,0,3075
744,944308,2642,0,3050
745,944250,2694,0,3056
746,944216,2704,0,3080
747,944083,2794,0,3123
748,944045,2803,0,3152
749,944092,2802,0,3106
750,944108,2821,0,3071
751,944159,2825,0,3016
752,944115,2847,0,3038
753,944336,2789,0,2875
754,944175,2828,0,2997
755,944210,2766,0,3024
756,944184,2766,0,3050
757,944232,2770,0,2998
758,944182,2671,0,3147
759,944386,2586,0,3028
760,944437,2579,0,2984
761,944307,2667,1,3025
762,944204,2689,0,3107
763,944274,2615,0,3111
764,944365,2537,0,3098
765,944469,2405,0,3126
766,944474,2284,0,3242
767,944387,2261,0,3352
768,944210,2302,0,3488
769,944264,2268,0,3468
770,944195,2285,0,3520
771,944288,2236,0,3476
772,944254,2221,0,3525
773,944240,2198,0,3562
774,944302,2161,0,3537
775,944162,2186,0,3652
776,944148,2215,0,3637
777,944055,2246,0,3699
778,943977,2260,0,3763
779,943722,2341,0,3937
780,943836,2276,0,3888
781,943985,2143,0,3872
782,943968,2155,0,3877
783,944045,2134,0,3821
784,944113,2049,0,3838
785,944128,2040,0,3832
786,944044,2085,0,3871
787,943957,2092,0,3951
788,944067,2102,0,3831
789,944075,2113,0,3812
790,944188,2070,0,3742
791,944161,2148,0,3691
792,944139,2193,0,3668
793,944227,2115,0,3658
794,944141,2165,0,3694
795,944134,2132,0,3734
796,943906,2212,0,3882
797,944060,2214,0,3726
798,943907,2288,0,3805
799,943965,2260,0,3775
800,943962,2338,0,3700
801,943849,2378,0,3773
802,943800,2364,0,3836
803,943685,2414,0,3901
804,943674,2446,0,3880
805,943627,2539,0,3834
806,943729,2482,0,3789
807,943901,2452,0,3647
808,943886,2531,0,3583
809,943673,2590,0,3737
810,943544,2662,0,3794
811,943480,2677,0,3843
812,943244,2743,0,4013
813,943389,2634,1,3976
814,943322,2537,0,4141
815,943312,2572,0,4116
816,943203,2646,0,4151
817,943225,2696,0,4079
818,943082,2761,0,4157
819,943023,2843,0,4134
820,943127,2733,0,4140
821,943164,2777,0,4059
822,943233,2749,0,4018
823,943071,2889,0,4040
824,942912,2902,0,4186
825,942925,2864,0,4211
826,943015,2964,0,4021
827,943137,2800,0,4063
828,943236,2725,0,4039
829,943219,2666,0,4115
830,943364,2657,0,3979
831,943407,2681,0,3912
832,943422,2728,0,3850
833,943333,2794,0,3873
834,943362,2715,0,3923
835,943089,2829,0,4082
836,942946,2878,0,4176
837,942780,2976,0,4244
838,942838,2880,0,4282
839,943018,2833,0,4149
840,943044,2874,0,4082
841,943035,2846,0,4119
842,943250,2668,0,4082
843,943272,2595,0,4133
844,943220,2649,0,4131
845,943318,2571,0,4111
846,943333,2650,0,4017
847,943234,2716,0,4050
848,943358,2703,0,3939
849,943266,2759,2,3973
850,943015,2846,2,4137
851,942848,2911,0,4241
852,942980,2759,0,4261
853,943059,2798,0,4143
854,943084,2781,1,4134
855,942912,2871,1,4216
856,942944,2927,2,4127
857,942897,3072,1,4030
858,942875,3112,1,4012
859,942928,3086,0,3986
860,943014,3100,0,3886
861,943101,3110,0,3789
862,943140,3037,0,3823
863,943164,3022,0,3814
864,943144,2988,0,3868
865,943020,3043,0,3937
866,942917,3061,0,4022
867,942763,3123,0,4114
868,942917,2933,0,4150
869,942918,2936,0,4146
870,942936,2829,0,4235
871,942862,2866,0,4272
872,942871,2868,0,4261
873,942874,2943,0,4183
874,942679,2877,0,4444
875,942665,2870,0,4465
876,942516,2887,0,4597
877,942418,2943,0,4639
878,942380,2940,0,4680
879,942380,2942,0,4678
880,942327,2898,0,4775
881,942258,2974,0,4768
882,942333,2898,0,4769
883,942214,3002,0,4784
884,941995,3076,0,4929
885,942148,2973,0,4879
886,942114,2989,0,4897
887,942154,3091,0,4755
888,942086,3145,0,4769
889,942035,3146,0,4819
890,942002,3210,0,4788
891,941983,3222,0,4795
892,941962,3250,0,4788
893,941864,3291,0,4845
894,941765,3253,0,4982
895,941828,3171,0,5001
896,941653,3278,1,5068
897,941876,3206,0,4918
898,941878,3209,1,4912
899,941824,3207,1,4968
900,941572,3354,1,5073
901,941710,3366,1,4923
902,941503,3327,1,5169
903,941589,3255,0,5156
904,941519,3268,0,5213
905,941350,3418,1,5231
906,941604,3344,0,5052
907,941777,3267,0,4956
908,941744,3232,0,5024
909,941800,3199,1,5000
910,941796,3123,1,5080
911,941836,3144,0,5020
912,941554,3219,0,5227
913,941525,3327,0,5148
914,941532,3294,0,5174
915,941784,3199,0,5017
916,941765,3267,0,4968
917,941812,3283,1,4904
918,941614,3468,0,4918
919,941841,3217,0,4942
920,941701,3238,0,5061
921,941712,3113,0,5175
922,941768,3215,0,5017
923,941880,3263,0,4857
924,941912,3271,0,4817
925,941647,3313,0,5040
926,941596,3329,0,5075
927,941645,3299,3,5053
928,941746,3244,3,5007
929,941709,3276,1,5014
930,941595,3284,1,5120
931,941528,3277,1,5194
932,941605,3292,0,5103
933,941678,3226,0,5096
934,941698,3261,0,5041
935,941709,3158,0,5133
936,941918,3043,0,5039
937,941685,3181,0,5134
938,941597,3299,0,5104
939,941376,3365,0,5259
940,941469,3294,0,5237
941,941442,3283,0,5275
942,941271,3380,0,5349
943,941256,3341,0,5403
944,941356,3270,0,5374
945,941391,3230,0,5379
946,941205,3239,0,5556
947,941201,3343,0,5456
948,941219,3424,0,5357
949,941357,3297,1,5345
950,941320,3320,0,5360
951,941239,3374,0,5387
952,941122,3418,0,5460
953,941147,3467,0,5386
954,941285,3370,0,5345
955,941321,3330,0,5349
956,941365,3358,3,5274
957,941373,3371,4,5252
958,941285,3463,1,5251
959,941232,3412,0,5356
960,941270,3436,1,5293
961,941286,3455,1,5258
962,941201,3544,1,5254
963,941158,3531,1,5310
964,941056,3472,0,5472
965,941077,3398,1,5524
966,941179,3386,1,5434
967,941418,3300,0,5282
968,941465,3279,0,5256
969,941516,3143,0,5341
970,941488,3112,0,5400
971,941715,2995,0,5290
972,942110,2899,0,4991
973,942272,2948,0,4780
974,942384,2891,0,4725
975,942284,2907,0,4809
976,942075,2950,0,4975
977,942146,2981,0,4873
978,942084,3095,0,4821
979,942189,3023,0,4788
980,942166,3032,0,4802
981,942186,3086,0,4728
982,942063,3076,0,4861
983,942044,2966,0,4990
984,942009,2916,0,5075
985,941924,2985,0,5091
986,941706,2983,0,5311
987,941619,3022,1,5358
988,941652,3004,0,5344
989,941681,3051,2,5266
990,941669,2961,1,5369
991,941580,2959,1,5460
992,941645,2946,0,5409
993,941594,2910,1,5495
994,941562,2916,0,5522
995,941272,3042,0,5686
996,941231,3006,0,5763
997,941276,3094,0,5630
998,941271,3054,0,5675
999,941172,3160,0,5668
1000,941154,3090,0,5756
1001,941191,2990,0,5819
1002,941293,2918,0,5789
1003,941375,2889,0,5736
1004,941294,2995,0,5711
1005,941162,3071,0,5767
1006,940903,3234,0,5863
1007,940925,3203,0,5872
1008,941051,3086,0,5863
1009,941070,3075,0,5855
1010,941194,2975,0,5831
1011,941166,2990,0,5844
1012,941095,2899,0,6006
1013,941009,3002,0,5989
1014,940849,2970,0,6181
1015,940835,3015,0,6150
1016,940753,3008,0,6239
1017,940498,3051,0,6451
1018,940532,3053,0,6415
1019,940321,3108,0,6571
1020,940314,3002,0,6684
1021,940455,2890,0,6655
1022,940316,2954,0,6730
1023,940183,3008,0,6809
1024,940249,2904,0,6847
1025,940293,2912,0,6795
1026,940114,2987,0,6899
1027,940151,3056,0,6793
1028,940247,2980,0,6773
1029,940235,3002,0,6763
1030,940271,2985,1,6743
1031,940337,2949,1,6713
1032,940305,2965,1,6729
1033,940098,3103,1,6798
1034,940215,3076,0,6709
1035,940013,3051,0,6936
1036,940111,2996,0,6893
1037,939995,2925,0,7080
1038,940103,2952,0,6945
1039,940045,2970,0,6985
1040,939951,2954,0,7095
1041,940056,2958,0,6986
1042,940287,2959,0,6754
1043,940271,2986,0,6743
1044,940270,3028,0,6702
1045,940083,3047,0,6870
1046,940175,3031,0,6794
1047,940197,3010,0,6793
1048,940058,3146,0,6796
1049,939888,3192,0,6920
1050,939831,3167,0,7002
1051,939855,3191,0,6954
1052,940000,3141,0,6859
1053,939894,3190,0,6916
1054,939957,3219,0,6824
1055,939748,3303,0,6949
1056,939971,3277,0,6752
1057,939693,3277,0,7030
1058,939736,3242,0,7022
1059,939749,3349,0,6902
1060,939828,3400,0,6772
1061,939988,3304,0,6708
1062,939863,3222,0,6915
1063,940297,3059,0,6644
1064,940022,3085,0,6893
1065,940045,3049,1,6905
1066,940057,3031,1,6911
1067,939660,3067,1,7272
1068,939701,3040,0,7259
1069,939591,2956,0,7453
1070,939773,2846,0,7381
1071,939807,2849,0,7344
1072,939816,2884,0,7300
1073,939790,2833,0,7377
1074,939693,2910,0,7397
