"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
198,942239,7012,11,738
199,942367,6885,7,741
200,942312,6930,8,750
201,942241,6930,2,827
202,942252,6907,2,839
203,941972,7104,5,919
204,941881,7148,5,966
205,941858,7050,2,1090
206,941984,6932,2,1082
207,942156,6804,0,1040
208,942295,6655,0,1050
209,942236,6770,0,994
210,942279,6695,2,1024
211,942514,6505,2,979
212,942645,6376,5,974
213,942597,6469,1,933
214,942715,6373,4,908
215,942740,6381,10,869
216,942470,6545,11,974
217,942336,6636,6,1022
218,942357,6524,8,1111
219,942473,6384,3,1140
220,942531,6330,2,1137
221,942620,6194,4,1182
222,942688,6121,4,1187
223,942702,6119,3,1176
224,942873,5944,2,1181
225,942949,5898,3,1150
226,942890,5911,5,1194
227,942801,5944,0,1255
228,942659,6089,1,1251
229,942688,6072,1,1239
230,942951,5917,0,1132
231,943106,5811,0,1083
232,943245,5665,0,1090
233,943360,5570,0,1070
234,943212,5645,0,1143
235,943434,5439,0,1127
236,943563,5319,0,1118
237,943416,5422,2,1160
238,943379,5487,1,1133
239,943492,5433,0,1075
240,943521,5347,0,1132
241,943550,5283,0,1167
242,943561,5259,1,1179
243,943559,5278,0,1163
244,943579,5215,0,1206
245,943620,5189,0,1191
246,943588,5175,0,1237
247,943718,5091,0,1191
248,943683,5143,0,1174
249,943774,5038,0,1188
250,943987,4871,0,1142
251,944005,4872,1,1122
252,944051,4867,0,1082
253,944157,4750,0,1093
254,944056,4795,0,1149
255,944127,4672,1,1200
256,944295,4479,0,1226
257,944263,4507,0,1230
258,944211,4442,0,1347
259,944315,4351,0,1334
260,944191,4352,0,1457
261,944119,4402,0,1479
262,944025,4470,0,1505
263,944248,4214,0,1538
264,944137,4331,0,1532
265,944034,4459,2,1505
266,943887,4653,3,1457
267,943991,4611,2,1396
268,944141,4565,5,1289
269,944073,4757,1,1169
270,943973,4851,4,1172
271,943841,4937,1,1221
272,943780,4960,0,1260
273,943964,4858,0,1178
274,943961,4886,0,1153
275,943914,4885,0,1201
276,943924,4850,0,1226
277,943904,4824,0,1272
278,943773,4970,0,1257
279,943710,5079,0,1211
280,943721,5036,0,1243
281,943782,5106,0,1112
282,943757,5107,0,1136
283,943661,5168,0,1171
284,943564,5244,0,1192
285,943612,5202,0,1186
286,943733,5104,0,1163
287,943679,5164,0,1157
288,943592,5249,0,1159
289,943626,5254,0,1120
290,943630,5191,0,1179
291,943551,5167,0,1282
292,943486,5280,0,1234
293,943291,5434,0,1275
294,943352,5330,0,1318
295,943409,5329,0,1262
296,943241,5447,0,1312
297,943322,5468,2,1208
298,943336,5485,1,1178
299,943300,5486,0,1214
300,943254,5546,0,1200
301,943169,5687,0,1144
302,943187,5664,0,1149
303,943121,5744,0,1135
304,943045,5885,0,1070
305,943015,5943,0,1042
306,943039,5944,0,1017
307,943090,5871,0,1039
308,943361,5696,0,943
309,943475,5630,0,895
310,943359,5799,0,842
311,943475,5696,0,829
312,943397,5780,1,822
313,943554,5651,1,794
314,943848,5371,0,781
315,943986,5255,0,759
316,943985,5209,0,806
317,944088,5153,0,759
318,944250,4991,1,758
319,944112,5113,5,770
320,944121,5135,2,742
321,943925,5354,0,721
322,944028,5251,0,721
323,943870,5416,0,714
324,943855,5443,5,697
325,943859,5482,7,652
326,944012,5343,4,641
327,944056,5306,7,631
328,944173,5155,6,666
329,944181,5175,7,637
330,944070,5242,7,681
331,944113,5218,6,663
332,944200,5130,7,663
333,944183,5172,6,639
334,944181,5198,6,615
335,944322,5072,10,596
336,944383,4996,27,594
337,944460,4943,20,577
338,944486,4867,20,627
339,944554,4786,15,645
340,944429,4875,16,680
341,944211,4984,18,787
342,944285,4900,12,803
343,944106,5049,6,839
344,943968,5178,9,845
345,943827,5305,7,861
346,943768,5389,8,835
347,943742,5444,8,806
348,943550,5654,1,795
349,943477,5741,1,781
350,943540,5676,2,782
351,943442,5796,1,761
352,943372,5897,2,729
353,943687,5632,3,678
354,943647,5713,2,638
355,943547,5805,3,645
356,943562,5810,0,628
357,943677,5645,0,678
358,943637,5619,1,743
359,943624,5642,1,733
360,943675,5602,3,720
361,943754,5592,1,653
362,943796,5553,0,651
363,943893,5515,0,592
364,943813,5600,0,587
365,943682,5737,0,581
366,943591,5828,0,581
367,943483,5908,0,609
368,943694,5682,1,623
369,943806,5588,0,606
370,943836,5612,0,552
371,943923,5536,0,541
372,944082,5381,0,537
373,944126,5324,0,550
374,944038,5448,0,514
375,944028,5494,0,478
376,944045,5466,0,489
377,943848,5642,0,510
378,943782,5700,0,518
379,943792,5652,0,556
380,943801,5701,0,498
381,943814,5691,0,495
382,943803,5691,0,506
383,943869,5647,0,484
384,943913,5623,0,464
385,944031,5519,0,450
386,943881,5669,0,450
387,943876,5680,0,444
388,944055,5408,4,533
389,944076,5379,2,543
390,944276,5158,1,565
391,944338,5107,3,552
392,944409,5035,4,552
393,944376,5029,10,585
394,944373,5042,5,580
395,944477,4944,2,577
396,944442,4948,0,610
397,944304,5081,0,615
398,944425,5019,0,556
399,944422,4995,0,583
400,944439,4987,0,574
401,944601,4820,0,579
402,944559,4835,0,606
403,944546,4849,0,605
404,944483,4922,0,595
405,944300,5089,0,611
406,944247,5140,0,613
407,944107,5255,0,638
408,944085,5242,0,673
409,944241,5105,0,654
410,944238,5111,0,651
411,944186,5193,0,621
412,944249,5164,0,587
413,944177,5176,2,645
414,944229,5126,0,645
415,944208,5140,0,652
416,944218,5145,0,637
417,944001,5354,0,645
418,943966,5360,0,674
419,944092,5275,0,633
420,943952,5340,0,708
421,943972,5351,0,677
422,943909,5379,0,712
423,943984,5319,1,696
424,944123,5203,1,673
425,944030,5230,1,739
426,944158,5160,3,679
427,944076,5259,4,661
428,944136,5243,5,616
429,944194,5163,8,635
430,944333,5048,6,613
431,944225,5193,4,578
432,944299,5134,0,567
433,944219,5160,0,621
434,944189,5202,0,609
435,944266,5125,0,609
436,944266,5120,1,613
437,944279,5110,1,610
438,944453,4994,1,552
439,944318,5164,1,517
440,944108,5365,3,524
441,944020,5426,2,552
442,943981,5480,1,538
443,944136,5325,1,538
444,944113,5324,1,562
445,944032,5348,0,620
446,944133,5306,0,561
447,943932,5480,0,588
448,943832,5568,0,600
449,944007,5377,1,615
450,943967,5433,1,599
451,943954,5374,1,671
452,943926,5364,2,708
453,943928,5317,1,754
454,943936,5384,1,679
455,943833,5475,0,692
456,943791,5457,0,752
457,943845,5442,0,713
458,943904,5382,1,713
459,943654,5576,0,770
460,943682,5522,0,796
461,943769,5475,0,756
462,943711,5525,0,764
463,943875,5370,0,755
464,943914,5333,0,753
465,943947,5329,1,723
466,944043,5225,2,730
467,943809,5440,3,748
468,943729,5542,3,726
469,943574,5678,0,748
470,943590,5642,0,768
471,943535,5653,5,807
472,943405,5777,6,812
473,943496,5675,9,820
474,943710,5546,6,738
475,943592,5671,6,731
476,943630,5625,3,742
477,943722,5549,4,725
478,943601,5712,9,678
479,943621,5751,10,618
480,943601,5781,7,611
481,943659,5740,10,591
482,943631,5783,16,570
483,943759,5684,24,533
484,943913,5577,19,491
485,943779,5726,27,468
486,943862,5616,27,495
487,943907,5537,18,538
488,943906,5568,17,509
489,943790,5691,14,505
490,943942,5559,14,485
491,943854,5643,10,493
492,943966,5505,5,524
493,944031,5454,6,509
494,943991,5457,7,545
495,943947,5478,5,570
496,944088,5346,6,560
497,944218,5234,10,538
498,944217,5277,6,500
499,944231,5265,3,501
500,944274,5213,3,510
501,944323,5141,2,534
502,944431,5061,3,505
503,944353,5124,5,518
504,944419,5053,2,526
505,944534,4982,5,479
506,944580,4954,2,464
507,944709,4806,3,482
508,944796,4723,4,477
509,944847,4694,4,455
510,944921,4656,3,420
511,944948,4626,3,423
512,945098,4462,1,439
513,945016,4524,2,458
514,945008,4509,1,482
515,944962,4571,0,467
516,944988,4560,0,452
517,944835,4675,0,490
518,944666,4821,0,513
519,944688,4852,0,460
520,944842,4667,0,491
521,944835,4676,0,489
522,944857,4666,0,477
523,944892,4597,0,511
524,944892,4578,0,530
525,944810,4643,0,547
526,944956,4483,0,561
527,944985,4456,0,559
528,945008,4398,1,593
529,944879,4535,4,582
530,944861,4518,5,616
531,944931,4490,6,573
532,944885,4555,2,558
533,944794,4649,2,555
534,944949,4494,0,557
535,944924,4535,0,541
536,944777,4654,0,569
537,944832,4647,0,521
538,945068,4445,0,487
539,945005,4498,0,497
540,945014,4474,0,512
541,945161,4292,0,547
542,945218,4264,0,518
543,945236,4223,0,541
544,945267,4209,0,524
545,945282,4194,0,524
546,945314,4209,0,477
547,945391,4143,0,466
548,945260,4287,0,453
549,945157,4351,0,492
550,945242,4230,0,528
551,945231,4255,2,512
552,945229,4284,1,486
553,945083,4374,1,542
554,944993,4399,1,607
555,944850,4532,1,617
556,944841,4495,1,663
557,944930,4389,0,681
558,944906,4417,0,677
559,944855,4471,0,674
560,944967,4351,1,681
561,945003,4306,0,691
562,945004,4265,0,731
563,945069,4219,1,711
564,945058,4290,1,651
565,945061,4277,1,661
566,945031,4321,1,647
567,945135,4198,0,667
568,945063,4296,0,641
569,945134,4206,2,658
570,944986,4346,1,667
571,944962,4417,3,618
572,944980,4402,4,614
573,944892,4523,4,581
574,944927,4491,3,579
575,944816,4551,5,628
576,944868,4517,1,614
577,944736,4661,0,603
578,944916,4542,0,542
579,944942,4556,0,502
580,944873,4631,1,495
581,945001,4505,0,494
582,944907,4577,0,516
583,945049,4397,0,554
584,945065,4426,0,509
585,945013,4450,0,537
586,945052,4407,0,541
587,945176,4334,2,488
588,945040,4473,0,487
589,944945,4535,2,518
590,945055,4442,3,500
591,945099,4431,0,470
592,945121,4422,0,457
593,945124,4413,0,463
594,945104,4412,0,484
595,944993,4562,0,445
596,945046,4491,0,463
597,945104,4469,0,427
598,945241,4298,1,460
599,945269,4272,2,457
600,945338,4152,2,508
601,945360,4132,0,508
602,945434,4106,1,459
603,945447,4089,2,462
604,945524,4033,3,440
605,945529,4046,1,424
606,945419,4136,0,445
607,945257,4302,0,441
608,945272,4320,0,408
609,945157,4391,0,452
610,945022,4541,0,437
611,945127,4447,1,425
612,945142,4406,0,452
613,945248,4304,0,448
614,945221,4311,0,468
615,945296,4216,0,488
616,945202,4265,2,531
617,945095,4284,5,616
618,945106,4269,5,620
619,945181,4192,4,623
620,945117,4243,6,634
621,945064,4251,3,682
622,944983,4355,2,660
623,945032,4343,4,621
624,945084,4326,4,586
625,944968,4468,3,561
626,945167,4293,5,535
627,945110,4323,6,561
628,945209,4260,0,531
629,945109,4274,0,617
630,945033,4376,1,590
631,945081,4364,1,554
632,945048,4425,3,524
633,945120,4365,5,510
634,945092,4384,2,522
635,945187,4287,0,526
636,945267,4171,0,562
637,945392,4108,0,500
638,945380,4125,2,493
639,945276,4236,1,487
640,945542,3992,1,465
641,945414,4111,3,472
642,945439,4064,1,496
643,945446,4079,0,475
644,945589,3961,0,450
645,945654,3903,0,443
646,945783,3775,0,442
647,945855,3757,0,388
648,945835,3775,0,390
649,945662,3940,0,398
650,945614,3954,0,432
651,945601,3940,0,459
652,945718,3815,0,467
653,945545,3960,1,494
654,945661,3821,3,515
655,945672,3835,2,491
656,945754,3759,2,485
657,945682,3789,4,525
658,945696,3751,2,551
659,945663,3775,3,559
660,945788,3660,5,547
661,945730,3719,0,551
662,945617,3773,0,610
663,945643,3761,1,595
664,945773,3634,1,592
665,945648,3720,1,631
666,945754,3673,2,571
667,945539,3842,4,615
668,945637,3735,3,625
669,945596,3765,3,636
670,945451,3897,3,649
671,945299,4056,1,644
672,945419,3960,1,620
673,945359,3994,1,646
674,945454,3898,1,647
675,945389,3921,1,689
676,945507,3802,2,689
677,945511,3841,1,647
678,945559,3810,0,631
679,945691,3718,0,591
680,945562,3814,0,624
681,945658,3741,0,601
682,945527,3881,0,592
683,945516,3895,2,587
684,945521,3834,2,643
685,945654,3731,0,615
686,945494,3832,0,674
687,945335,3991,0,674
688,945488,3819,0,693
689,945381,3918,0,701
690,945404,3950,0,646
691,945310,4030,0,660
692,945335,4005,0,660
693,945269,4054,0,677
694,945315,4041,1,643
695,945237,4142,1,620
696,945273,4078,0,649
697,945454,3907,0,639
698,945602,3820,0,578
699,945669,3769,0,562
700,945761,3691,0,548
701,945648,3799,0,553
702,945521,3935,2,542
703,945520,3910,1,569
704,945575,3844,0,581
705,945814,3651,0,535
706,945692,3770,1,537
707,945794,3684,0,522
708,945745,3722,0,533
709,945850,3654,0,496
710,945712,3751,1,536
711,945627,3806,3,564
712,945429,3947,6,618
713,945511,3789,4,696
714,945489,3796,2,713
715,945505,3773,2,720
716,945453,3775,2,770
717,945530,3717,2,751
718,945544,3717,4,735
719,945572,3753,3,672
720,945491,3813,9,687
721,945570,3657,7,766
722,945387,3748,7,858
723,945351,3748,5,896
724,945503,3680,5,812
725,945446,3721,9,824
726,945388,3742,5,865
727,945363,3769,4,864
728,945317,3852,4,827
729,945357,3828,3,812
730,945434,3806,4,756
731,945462,3724,6,808
732,945390,3749,1,860
733,945431,3699,3,867
734,945432,3704,4,860
735,945463,3666,4,867
736,945350,3756,4,890
737,945263,3790,1,946
738,945174,3873,0,953
739,945317,3718,0,965
740,945352,3711,0,937
741,945281,3727,0,992
742,945350,3668,3,979
743,945414,3620,3,963
744,945337,3646,1,1016
745,945253,3672,2,1073
746,945257,3672,0,1071
747,945147,3820,0,1033
748,945049,3867,0,1084
749,945161,3800,0,1039
750,945288,3649,0,1063
751,945365,3592,0,1043
752,945179,3688,0,1133
753,945392,3528,0,1080
754,945462,3498,0,1040
755,945555,3405,0,1040
756,945628,3333,0,1039
757,945630,3371,0,999
758,945690,3258,0,1052
759,945633,3254,0,1113
760,945654,3248,0,1098
761,945612,3257,0,1131
762,945747,3205,0,1048
763,945651,3263,0,1086
764,945780,3116,0,1104
765,945853,3103,0,1044
766,945882,3117,1,1000
767,945936,3043,0,1021
768,946011,2941,0,1048
769,945941,2984,0,1075
770,945859,3056,0,1085
771,945883,2994,0,1123
772,945970,2908,0,1122
773,946034,2843,0,1123
774,946014,2838,0,1148
775,945931,2846,0,1223
776,945978,2819,0,1203
777,946027,2767,0,1206
778,946005,2821,0,1174
779,945834,2915,0,1251
780,945955,2728,0,1317
781,945949,2721,0,1330
782,946030,2666,0,1304
783,946052,2703,0,1245
784,946019,2717,0,1264
785,945922,2814,0,1264
786,945943,2779,0,1278
787,945987,2670,0,1343
788,946045,2674,0,1281
789,946015,2644,0,1341
790,946133,2574,0,1293
791,946099,2629,0,1272
792,946097,2623,0,1280
793,946120,2591,0,1289
794,946033,2706,0,1261
795,945893,2758,0,1349
796,946018,2687,0,1295
797,946011,2633,0,1356
798,946077,2557,0,1366
799,946166,2553,0,1281
800,945992,2627,0,1381
801,946055,2542,0,1403
802,945998,2675,0,1327
803,945961,2675,0,1364
804,946043,2607,2,1348
805,945906,2688,1,1405
806,945970,2683,0,1347
807,946046,2609,1,1344
808,946153,2592,0,1255
809,946113,2584,0,1303
810,946200,2555,0,1245
811,946298,2463,0,1239
812,946338,2421,0,1241
813,946244,2535,0,1221
814,946240,2494,0,1266
815,946134,2598,0,1268
816,945985,2713,0,1302
817,945950,2686,0,1364
818,945951,2667,0,1382
819,945888,2770,0,1342
820,945980,2721,0,1299
821,946117,2660,0,1223
822,945961,2832,0,1207
823,945945,2854,0,1201
824,945995,2799,0,1206
825,945986,2812,0,1202
826,945980,2789,0,1231
827,945884,2859,2,1255
828,945945,2842,2,1211
829,945937,2890,2,1171
830,946008,2867,3,1122
831,945978,2947,2,1073
832,946045,2886,1,1068
833,945907,2968,0,1125
834,945837,3031,0,1132
835,945837,2970,2,1191
836,945719,3114,0,1167
837,945718,3122,0,1160
838,945775,3086,0,1139
839,945849,3037,0,1114
840,945931,3004,0,1065
841,945992,2962,0,1046
842,945952,3011,0,1037
843,946023,2983,1,993
844,946204,2770,0,1026
845,946253,2754,0,993
846,946206,2778,0,1016
847,946111,2862,0,1027
848,946013,2916,0,1071
849,946008,2909,0,1083
850,946022,2878,0,1100
851,946014,2888,0,1098
852,946058,2893,1,1048
853,946211,2770,1,1018
854,946253,2744,1,1002
855,946340,2653,1,1006
856,946389,2612,0,999
857,946282,2686,0,1032
858,946228,2750,1,1021
859,946320,2687,1,992
860,946369,2605,0,1026
861,946350,2616,0,1034
862,946260,2774,0,966
863,946287,2731,0,982
864,946113,2793,0,1094
865,946029,2844,3,1124
866,945903,2919,1,1177
867,945894,2965,0,1141
868,945829,3042,1,1128
869,945781,3149,2,1068
870,945942,3064,1,993
871,945966,3024,0,1010
872,946033,2892,0,1075
873,945939,2943,0,1118
874,946084,2838,0,1078
875,946026,2913,0,1061
876,946134,2863,0,1003
877,946105,2822,0,1073
878,946076,2935,0,989
879,946106,2888,0,1006
880,946070,2796,0,1134
881,945951,2850,0,1199
882,946066,2742,0,1192
883,946069,2669,0,1262
884,945922,2707,1,1370
885,945848,2771,0,1381
886,945761,2845,0,1394
887,945832,2825,0,1343
888,945876,2811,0,1313
889,945993,2666,0,1341
890,945909,2781,0,1310
891,945883,2801,0,1316
892,945883,2758,0,1359
893,945762,2838,0,1400
894,945730,2898,0,1372
895,945691,2948,0,1361
896,945785,2887,0,1328
897,945712,2995,0,1293
898,945676,3041,0,1283
899,945736,3049,0,1215
900,945677,3137,0,1186
901,945799,3068,0,1133
902,945840,3036,0,1124
903,945824,3092,0,1084
904,945875,3076,0,1049
905,945777,3177,0,1046
906,945842,3210,0,948
907,945729,3270,1,1000
908,945806,3257,2,935
909,945872,3169,3,956
910,945777,3272,7,944
911,945742,3279,5,974
912,945743,3255,5,997
913,945779,3199,1,1021
914,945774,3210,1,1015
915,945732,3247,1,1020
916,945629,3292,0,1079
917,945535,3302,1,1162
918,945551,3305,1,1143
919,945403,3356,1,1240
920,945445,3326,3,1226
921,945425,3346,1,1228
922,945570,3288,1,1141
923,945577,3262,0,1161
924,945606,3278,1,1115
925,945630,3284,0,1086
926,945661,3264,0,1075
927,945741,3154,0,1105
928,945672,3212,0,1116
929,945720,3188,0,1092
930,945804,3154,0,1042
931,945862,3083,0,1055
932,945772,3120,0,1108
933,945819,3079,0,1102
934,945842,2955,0,1203
935,945793,3027,0,1180
936,945901,2999,0,1100
937,945970,2966,0,1064
938,945976,2952,0,1072
939,945938,2916,1,1145
940,945956,2926,2,1116
941,946070,2791,0,1139
942,946012,2768,0,1220
943,946001,2773,0,1226
944,946051,2686,0,1263
945,946109,2606,0,1285
946,946146,2628,0,1226
947,946123,2606,0,1271
948,946142,2567,1,1290
949,946033,2654,2,1311
950,946087,2578,2,1333
951,946128,2514,0,1358
952,946110,2529,0,1361
953,945966,2633,0,1401
954,945889,2723,0,1388
955,945870,2729,0,1401
956,945724,2827,0,1449
957,945670,2829,0,1501
958,945654,2834,0,1512
959,945693,2805,0,1502
960,945685,2782,0,1533
961,945866,2637,0,1497
962,945895,2558,0,1547
963,945913,2530,0,1557
964,945772,2661,0,1567
965,945860,2616,0,1524
966,945707,2728,1,1564
967,945788,2644,0,1568
968,945781,2619,0,1600
969,945728,2597,0,1675
970,945794,2479,0,1727
971,945826,2440,0,1734
972,945796,2480,1,1723
973,945766,2487,3,1744
974,945861,2420,2,1717
975,946043,2335,2,1620
976,945981,2430,4,1585
977,945986,2409,1,1604
978,945831,2514,1,1654
979,945702,2616,0,1682
980,945751,2562,0,1687
981,945659,2587,0,1754
982,945675,2475,0,1850
983,945717,2467,0,1816
984,945579,2548,2,1871
985,945587,2540,2,1871
986,945680,2557,1,1762
987,945653,2608,1,1738
988,945735,2594,1,1670
989,945691,2600,0,1709
990,945632,2597,1,1770
991,945513,2642,1,1844
992,945344,2710,0,1946
993,945238,2745,0,2017
994,945208,2761,0,2031
995,945142,2793,0,2065
996,945167,2783,0,2050
997,945145,2753,1,2101
998,945057,2728,3,2212
999,944983,2819,3,2195
1000,944975,2777,3,2245
1001,944968,2830,3,2199
1002,944862,2966,4,2168
1003,944897,2910,5,2188
1004,944872,2952,2,2174
1005,944800,2992,3,2205
1006,944870,2928,4,2198
1007,945025,2880,2,2093
1008,944966,2965,0,2069
1009,945027,2901,0,2072
1010,945079,2876,0,2045
1011,944955,2961,0,2084
1012,944941,2910,0,2149
1013,944953,2918,0,2129
1014,944739,3033,0,2228
1015,944756,3030,0,2214
1016,944833,3004,0,2163
1017,944942,2962,0,2096
1018,945110,2777,0,2113
1019,945076,2832,0,2092
1020,945078,2755,0,2167
1021,945129,2765,0,2106
1022,945096,2793,0,2111
1023,945136,2762,0,2102
1024,945079,2792,0,2129
1025,944950,2900,0,2150
1026,944825,2962,1,2212
1027,944686,3089,0,2225
1028,944603,3166,1,2230
1029,944616,3155,0,2229
1030,944678,3106,0,2216
1031,944685,3224,0,2091
1032,944731,3150,0,2119
1033,944635,3270,0,2095
1034,944589,3297,2,2112
1035,944639,3286,7,2068
1036,944627,3265,5,2103
1037,944614,3263,5,2118
1038,944498,3283,10,2209
1039,944329,3318,7,2346
1040,944373,3309,3,2315
1041,944493,3246,2,2259
1042,944490,3219,4,2287
1043,944607,3137,5,2251
1044,944714,3185,3,2098
1045,944734,3141,4,2121
1046,944553,3281,8,2158
1047,944564,3312,4,2120
1048,944525,3241,2,2232
1049,944399,3328,2,2271
1050,944487,3213,0,2300
1051,944471,3194,0,2335
1052,944493,3223,0,2284
1053,944487,3211,2,2300
1054,944411,3306,1,2282
1055,944477,3274,1,2248
1056,944657,3152,0,2191
1057,944727,3053,0,2220
1058,944537,3194,0,2269
1059,944629,3196,0,2175
1060,944571,3207,0,2222
1061,944682,3119,0,2199
1062,944697,3048,0,2255
1063,944701,3015,0,2284
1064,944717,3014,0,2269
1065,944657,3012,0,2331
1066,944615,3059,0,2326
1067,944650,3077,0,2273
1068,944665,3031,0,2304
1069,944712,2989,0,2299
1070,944853,2917,0,2230
1071,944840,2847,0,2313
1072,944797,2909,0,2294
1073,944663,2870,0,2467
1074,944587,2879,0,2534
