"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
195,930426,1264,0,18310
196,930515,1187,1,18297
197,930726,1128,1,18145
198,930639,1181,0,18180
199,930580,1120,0,18300
200,930367,1083,1,18549
201,930562,973,0,18465
202,930404,931,0,18665
203,930549,890,0,18561
204,930510,915,0,18575
205,930437,949,0,18614
206,930303,914,0,18783
207,930391,849,0,18760
208,930453,847,0,18700
209,930284,845,6,18865
210,930539,797,12,18652
211,930570,748,9,18673
212,930571,773,4,18652
213,930418,749,4,18829
214,930433,716,4,18847
215,930693,661,2,18644
216,930795,692,0,18513
217,930619,720,2,18659
218,930600,654,1,18745
219,930203,669,1,19127
220,930275,630,3,19092
221,930241,605,6,19148
222,930144,546,3,19307
223,929826,543,3,19628
224,929547,560,4,19889
225,929614,540,3,19843
226,929841,531,0,19628
227,930091,497,0,19412
228,930021,525,1,19453
229,929749,475,0,19776
230,929876,423,0,19701
231,929976,456,0,19568
232,930169,472,2,19357
233,930434,443,1,19122
234,930546,418,0,19036
235,930820,385,0,18795
236,930892,345,0,18763
237,930787,332,2,18879
238,931144,335,4,18517
239,931505,308,2,18185
240,931684,263,1,18052
241,931471,296,1,18232
242,931282,315,2,18401
243,931536,309,0,18155
244,931671,226,0,18103
245,931925,280,0,17795
246,931900,269,0,17831
247,932128,246,0,17626
248,931925,266,0,17809
249,931891,279,0,17830
250,931858,211,0,17931
251,931938,204,0,17858
252,931681,219,0,18100
253,931577,234,0,18189
254,931809,190,0,18001
255,931765,213,0,18022
256,932000,235,0,17765
257,931755,225,0,18020
258,931508,212,0,18280
259,931346,224,0,18430
260,931559,200,0,18241
261,931587,219,0,18194
262,931739,202,0,18059
263,931636,244,0,18120
264,931730,224,0,18046
265,931858,248,0,17894
266,931810,280,0,17910
267,932055,272,0,17673
268,932049,263,0,17688
269,931934,274,0,17792
270,931938,276,0,17786
271,931967,252,0,17781
272,931930,232,0,17838
273,931883,209,0,17908
274,931743,224,1,18032
275,931779,206,0,18015
276,931924,189,0,17887
277,931977,174,0,17849
278,932117,179,0,17704
279,932040,158,0,17802
280,931864,146,0,17990
281,931900,116,0,17984
282,931562,106,0,18332
283,931263,95,0,18642
284,931193,103,0,18704
285,931411,119,0,18470
286,931346,139,0,18515
287,931490,124,0,18386
288,931472,113,0,18415
289,931478,100,0,18422
290,931700,93,0,18207
291,931857,71,0,18072
292,931895,82,0,18023
293,932165,72,0,17763
294,932260,55,0,17685
295,932340,53,1,17606
296,932454,54,0,17492
297,932804,64,0,17132
298,932862,66,0,17072
299,932517,64,0,17419
300,932587,69,0,17344
301,932391,71,0,17538
302,932351,76,0,17573
303,932114,67,0,17819
304,932002,62,0,17936
305,932117,69,0,17814
306,932092,80,0,17828
307,932100,74,0,17826
308,932012,94,0,17894
309,932115,84,0,17801
310,931842,96,0,18062
311,931913,112,0,17975
312,932063,113,0,17824
313,931777,99,0,18124
314,931758,88,0,18154
315,932214,99,0,17687
316,932177,103,0,17720
317,932041,121,0,17838
318,931957,109,0,17934
319,931774,99,0,18127
320,932019,90,0,17891
321,932094,75,0,17831
322,931996,68,0,17936
323,932057,63,0,17880
324,932232,51,0,17717
325,932385,42,0,17573
326,932332,39,0,17629
327,932200,44,0,17756
328,932553,29,0,17418
329,932687,32,0,17281
330,932812,36,0,17152
331,932522,46,0,17432
332,932736,40,0,17224
333,932456,47,0,17497
334,932520,29,0,17451
335,932654,24,0,17322
336,932636,23,0,17341
337,932907,30,0,17063
338,933237,34,0,16729
339,933280,20,0,16700
340,933243,20,0,16737
341,933222,19,0,16759
342,932886,24,0,17090
343,932753,28,0,17219
344,932626,19,0,17355
345,932263,11,0,17726
346,932289,8,0,17703
347,932077,13,0,17910
348,932046,22,0,17932
349,931873,21,0,18106
350,931794,19,0,18187
351,931852,15,0,18133
352,931791,13,0,18196
353,931937,22,0,18041
354,931950,11,0,18039
355,932025,14,0,17961
356,932355,9,0,17636
357,932565,17,0,17418
358,932515,14,0,17471
359,932640,13,0,17347
360,932949,16,0,17035
361,933059,19,0,16922
362,933290,18,0,16692
363,933249,19,0,16732
364,933327,21,0,16652
365,932968,16,0,17016
366,932964,5,0,17031
367,933230,9,0,16761
368,933098,8,0,16894
369,932858,17,0,17125
370,932566,21,0,17413
371,932563,22,0,17415
372,932802,21,0,17177
373,932875,12,0,17113
374,932881,16,0,17103
375,933053,22,0,16925
376,933175,18,0,16807
377,933356,9,0,16635
378,933705,6,0,16289
379,933849,13,0,16138
380,934063,21,0,15916
381,934414,12,0,15574
382,934409,11,0,15580
383,934490,8,0,15502
384,934673,11,0,15316
385,934606,13,0,15381
386,934572,14,0,15414
387,934542,15,0,15443
388,934691,15,0,15294
389,934730,11,0,15259
390,934598,13,0,15389
391,934417,15,0,15568
392,934188,7,0,15805
393,934240,5,0,15755
394,934413,5,0,15582
395,934629,4,0,15367
396,934804,1,0,15195
397,934561,1,0,15438
398,934561,3,0,15436
399,934265,3,0,15732
400,934428,3,0,15569
401,934292,5,0,15703
402,934258,5,0,15737
403,934385,2,0,15613
404,934432,3,0,15565
405,934582,6,0,15412
406,934853,3,0,15144
407,934855,1,0,15144
408,934889,0,0,15111
