"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
221,828235,65028,5471,51266
222,828921,64513,5434,51132
223,829099,64023,5406,51472
224,830012,63425,5241,51322
225,830289,63070,5247,51394
226,830426,62711,5261,51602
227,831620,61856,5180,51344
228,832226,60917,5089,51768
229,832696,60378,5036,51890
230,833308,59813,4956,51923
231,833565,59560,4862,52013
232,834104,58923,4814,52159
233,835081,58006,4757,52156
234,835896,57165,4744,52195
235,836602,56299,4741,52358
236,837019,55807,4742,52432
237,837805,54972,4609,52614
238,838704,54073,4529,52694
239,838729,53648,4515,53108
240,839023,52961,4577,53439
241,839348,52327,4548,53777
242,839330,51846,4496,54328
243,840148,51275,4380,54197
244,840676,50662,4278,54384
245,841210,50039,4185,54566
246,841350,49812,4245,54593
247,842432,48891,4229,54448
248,843017,48362,4282,54339
249,843771,47692,4227,54310
250,844584,46809,4245,54362
251,845182,46162,4199,54457
252,846035,45423,4117,54425
253,846506,44882,4059,54553
254,846989,44504,4098,54409
255,847349,43930,4076,54645
256,848119,43430,4016,54435
257,848895,42893,4079,54133
258,849303,42506,4120,54071
259,849663,42156,4017,54164
260,850005,41724,3994,54277
261,850337,41532,3858,54273
262,850540,41063,3720,54677
263,850868,40533,3740,54859
264,851218,39905,3626,55251
265,851915,39299,3593,55193
266,852143,38992,3472,55393
267,852740,38578,3449,55233
268,853196,38460,3422,54922
269,853687,38002,3350,54961
270,853953,37549,3260,55238
271,853942,37424,3189,55445
272,854297,36998,3174,55531
273,854522,36510,3145,55823
274,855234,35832,3055,55879
275,855733,35428,3025,55814
276,856695,34825,2918,55562
277,857360,34090,2828,55722
278,857733,33613,2786,55868
279,858132,33020,2762,56086
280,858376,32556,2778,56290
281,858861,32188,2726,56225
282,859241,31860,2669,56230
283,859153,31770,2662,56415
284,859385,31291,2715,56609
285,859745,30955,2695,56605
286,860046,30513,2724,56717
287,860289,30348,2757,56606
288,860547,29931,2780,56742
289,860698,29514,2738,57050
290,861052,29240,2697,57011
291,861004,28758,2677,57561
292,861932,28176,2776,57116
293,861901,28234,2731,57134
294,862470,27816,2677,57037
295,863286,27437,2612,56665
296,863207,27242,2561,56990
297,863912,26666,2478,56944
298,864585,26152,2320,56943
299,864559,25948,2271,57222
300,864827,25565,2263,57345
301,864594,25343,2234,57829
302,864885,25124,2145,57846
303,865381,24698,2214,57707
304,865636,24251,2299,57814
305,865461,24264,2252,58023
306,866179,23630,2161,58030
307,866634,23114,2054,58198
308,866917,22976,2033,58074
309,867014,22674,1996,58316
310,867545,22170,1945,58340
311,867486,21929,1853,58732
312,868290,21502,1827,58381
313,868191,21414,1761,58634
314,868521,21311,1725,58443
315,868873,20869,1701,58557
316,869449,20650,1666,58235
317,869268,20443,1727,58562
318,868914,20393,1665,59028
319,869564,20078,1691,58667
320,870285,19724,1596,58395
321,870649,19457,1634,58260
322,870643,19222,1622,58513
323,870940,18813,1620,58627
324,871182,18605,1582,58631
325,871496,18289,1593,58622
326,871667,18026,1599,58708
327,871674,17920,1636,58770
328,872190,17749,1563,58498
329,872903,17411,1541,58145
330,873278,16990,1497,58235
331,873486,16528,1509,58477
332,873838,16130,1532,58500
333,873992,15985,1565,58458
334,874435,15610,1579,58376
335,874836,15256,1523,58385
336,874578,15122,1581,58719
337,874665,15057,1565,58713
338,874929,14851,1547,58673
339,875005,14458,1513,59024
340,875703,13942,1436,58919
341,876111,13734,1462,58693
342,876001,13532,1418,59049
343,876292,13196,1400,59112
344,876358,13030,1368,59244
345,876306,12794,1411,59489
346,876700,12555,1381,59364
347,876752,12436,1386,59426
348,876671,12286,1407,59636
349,876960,12265,1396,59379
350,876975,12209,1364,59452
351,877558,11981,1297,59164
352,878061,11900,1296,58743
353,878352,11515,1275,58858
354,878605,11401,1184,58810
355,878886,11276,1198,58640
356,879236,11083,1216,58465
357,879282,10981,1228,58509
358,879799,10830,1203,58168
359,879820,10823,1190,58167
360,879811,10783,1156,58250
361,880064,10585,1132,58219
362,880152,10328,1115,58405
363,880244,9995,1070,58691
364,880432,9866,1087,58615
365,880304,9625,1028,59043
366,880644,9355,1020,58981
367,881256,9081,1021,58642
368,881665,9096,967,58272
369,882002,8990,969,58039
370,882172,8734,972,58122
371,882204,8576,1008,58212
372,882178,8407,973,58442
373,882619,8129,950,58302
374,883051,8081,881,57987
375,883126,7913,851,58110
376,883020,7807,850,58323
377,882997,7668,827,58508
378,883067,7482,774,58677
379,882778,7450,765,59007
380,883101,7321,718,58860
381,883314,7253,733,58700
382,883085,7223,712,58980
383,883393,7088,684,58835
384,883606,7079,694,58621
385,883963,7008,705,58324
386,883875,6886,678,58561
387,883604,6849,669,58878
388,883719,6759,618,58904
389,883775,6743,599,58883
390,884257,6646,554,58543
391,884287,6533,573,58607
392,884345,6463,599,58593
393,884474,6408,585,58533
394,884365,6327,620,58688
395,884146,6213,623,59018
396,884176,6151,583,59090
397,884459,6101,532,58908
398,884570,6034,515,58881
399,884545,5972,506,58977
400,884602,5885,519,58994
401,884955,5752,521,58772
402,885169,5715,489,58627
403,885419,5591,499,58491
404,885209,5579,472,58740
405,885458,5442,437,58663
406,885815,5320,449,58416
407,886058,5221,414,58307
408,886237,5147,402,58214
409,886543,5035,408,58014
410,886268,5141,401,58190
411,886868,4923,387,57822
412,886912,4775,390,57923
413,887154,4699,391,57756
414,887093,4521,400,57986
415,886961,4494,392,58153
416,887113,4373,350,58164
417,887223,4287,365,58125
418,887317,4267,363,58053
419,887450,4279,357,57914
420,887206,4205,370,58219
421,886968,4033,348,58651
422,887088,3998,363,58551
423,886695,4070,360,58875
424,886781,4041,344,58834
425,886650,3973,358,59019
426,886651,3853,337,59159
427,887006,3772,334,58888
428,886767,3749,346,59138
429,887022,3706,321,58951
430,887076,3621,299,59004
431,886803,3564,309,59324
432,886753,3472,279,59496
433,886835,3424,301,59440
434,886730,3309,305,59656
435,887113,3220,277,59390
436,886841,3170,272,59717
437,887089,3075,251,59585
438,886836,3026,261,59877
439,886774,3011,248,59967
440,887243,2879,222,59656
441,886985,2876,243,59896
442,887418,2791,220,59571
443,887606,2875,234,59285
444,887825,2848,257,59070
445,887902,2786,249,59063
446,888147,2756,272,58825
447,888177,2745,282,58796
448,888179,2676,287,58858
449,888676,2586,289,58449
450,888980,2510,305,58205
451,889048,2470,294,58188
452,889125,2449,262,58164
453,889286,2406,280,58028
454,889056,2402,301,58241
455,888904,2320,299,58477
456,888822,2310,298,58570
457,888932,2276,280,58512
458,889295,2259,264,58182
459,889481,2241,274,58004
460,889765,2147,260,57828
461,890022,2028,260,57690
462,890216,2040,221,57523
463,890379,1926,245,57450
464,890495,1910,237,57358
465,890791,1905,198,57106
466,891042,1878,208,56872
467,891044,1772,215,56969
468,891027,1753,211,57009
469,891122,1693,194,56991
470,891280,1692,210,56818
471,891229,1636,197,56938
472,891435,1585,197,56783
473,891641,1577,179,56603
474,891461,1547,182,56810
475,891310,1525,147,57018
476,891290,1524,151,57035
477,891356,1456,125,57063
478,891225,1486,127,57162
479,891203,1459,133,57205
480,890994,1447,134,57425
481,891108,1433,125,57334
482,890854,1398,125,57623
483,891094,1431,133,57342
484,891129,1413,126,57332
485,890976,1466,119,57439
486,891223,1403,113,57261
487,891064,1388,114,57434
488,891410,1314,127,57149
489,891744,1355,104,56797
490,892064,1338,101,56497
491,892334,1302,105,56259
492,892225,1213,92,56470
493,892213,1206,91,56490
494,892057,1192,81,56670
495,892559,1117,83,56241
496,892968,1062,87,55883
497,893150,1074,98,55678
498,892859,1127,110,55904
499,892751,1091,128,56030
500,892787,1044,140,56029
501,892577,1015,147,56261
502,892984,964,107,55945
503,892864,959,112,56065
504,892975,959,100,55966
505,893080,959,97,55864
506,893199,914,101,55786
507,893030,890,78,56002
508,893198,875,68,55859
509,893160,837,88,55915
510,893251,833,84,55832
511,892956,842,85,56117
512,893099,819,93,55989
513,892671,805,85,56439
514,892668,798,95,56439
515,892676,790,97,56437
516,892701,699,63,56537
517,893025,648,58,56269
518,892956,609,66,56369
519,893091,596,76,56237
520,892893,596,63,56448
521,892892,609,85,56414
522,892854,608,76,56462
523,892946,606,74,56374
524,892942,575,76,56407
525,893045,581,76,56298
526,893187,541,69,56203
527,893328,569,63,56040
528,893517,576,60,55847
529,893390,511,63,56036
530,893321,520,75,56084
531,893484,527,77,55912
532,893577,519,73,55831
533,893425,510,89,55976
534,893561,505,79,55855
535,893987,488,98,55427
536,893873,501,80,55546
537,893796,494,74,55636
538,893726,448,74,55752
539,893707,431,69,55793
540,893661,432,61,55846
541,893568,415,69,55948
542,893701,432,68,55799
543,893815,420,81,55684
544,893611,448,83,55858
545,893556,429,80,55935
546,893412,415,71,56102
547,893524,397,62,56017
548,893516,375,56,56053
549,893835,364,40,55761
550,893689,360,46,55905
551,893823,368,53,55756
552,893738,390,51,55821
553,893469,419,51,56061
554,893779,426,52,55743
555,893890,449,44,55617
556,893793,409,56,55742
557,893892,439,48,55621
558,893669,405,38,55888
559,894007,370,35,55588
560,893970,362,26,55642
561,894010,359,24,55607
562,894235,363,29,55373
563,893926,344,24,55706
564,894138,345,26,55491
565,894377,348,23,55252
566,894534,358,20,55088
567,894928,345,22,54705
568,894799,304,20,54877
569,894810,316,38,54836
570,894495,317,57,55131
571,894688,294,59,54959
572,894286,255,55,55404
573,894457,252,45,55246
574,894531,249,44,55176
575,894613,218,42,55127
576,894577,176,42,55205
577,894403,140,42,55415
578,894386,149,45,55420
579,894470,146,49,55335
580,894530,133,47,55290
581,894519,150,44,55287
582,894329,162,48,55461
583,894285,164,44,55507
584,894251,162,39,55548
585,894106,177,39,55678
586,893928,176,45,55851
587,893860,155,51,55934
588,893826,163,43,55968
589,893844,155,40,55961
590,894204,151,34,55611
591,894196,143,30,55631
592,894319,136,38,55507
593,893976,140,40,55844
594,893834,159,26,55981
595,893925,151,27,55897
596,893985,175,28,55812
597,894117,170,25,55688
598,894192,164,29,55615
599,894158,136,29,55677
600,894186,136,35,55643
601,894297,111,28,55564
602,894265,100,24,55611
603,893931,108,26,55935
604,893882,101,27,55990
605,894100,105,16,55779
606,894666,110,21,55203
607,894587,106,19,55288
608,894456,93,18,55433
609,894407,90,25,55478
610,893956,75,24,55945
611,893992,76,24,55908
612,894125,72,29,55774
613,894112,69,24,55795
614,893761,54,26,56159
615,893672,51,29,56248
616,893626,53,36,56285
617,893966,54,28,55952
618,893925,69,17,55989
619,894236,70,16,55678
620,894604,68,15,55313
621,894575,63,14,55348
622,894545,57,16,55382
623,894614,53,7,55326
624,894868,65,3,55064
625,894740,72,5,55183
626,894745,69,2,55184
627,894468,64,6,55462
628,894470,69,11,55450
629,894539,84,11,55366
630,894560,85,9,55346
631,894871,93,7,55029
632,894753,99,5,55143
633,894490,111,4,55395
634,894360,111,10,55519
635,894313,122,11,55554
636,894332,114,12,55542
637,894418,104,8,55470
638,894488,91,10,55411
639,894311,101,9,55579
640,894413,119,7,55461
641,894179,114,4,55703
642,893787,125,5,56083
643,893445,111,5,56439
644,893727,122,4,56147
645,893407,128,2,56463
646,893283,139,1,56577
647,893241,138,0,56621
648,893165,149,2,56684
649,893103,162,5,56730
650,893214,177,4,56605
651,893247,163,4,56586
652,893088,153,3,56756
653,892637,145,9,57209
654,892646,147,11,57196
655,892341,135,11,57513
656,892523,150,11,57316
657,892851,158,10,56981
658,892737,169,24,57070
659,892965,174,19,56842
660,892994,160,13,56833
661,893309,169,13,56509
662,893299,149,14,56538
663,893609,151,18,56222
664,893718,162,14,56106
665,893584,164,10,56242
666,893544,161,15,56280
667,893597,146,10,56247
668,893613,146,6,56235
669,893447,139,4,56410
670,893370,140,7,56483
671,893446,135,9,56410
672,893352,131,2,56515
673,893117,136,1,56746
674,892644,112,0,57244
675,892665,127,0,57208
676,892415,111,2,57472
677,892448,110,0,57442
678,892182,113,2,57703
679,892459,121,5,57415
680,892175,124,3,57698
681,892414,109,1,57476
682,892062,113,8,57817
683,892437,105,12,57446
684,892421,103,11,57465
685,892524,104,12,57360
686,892698,98,8,57196
687,892902,101,8,56989
688,893055,85,11,56849
689,893089,95,10,56806
690,893151,95,9,56745
691,893478,88,10,56424
692,893366,88,4,56542
693,893691,81,6,56222
694,893756,77,6,56161
695,893485,81,6,56428
696,893852,73,3,56072
697,893866,83,5,56046
698,893646,73,3,56278
699,893901,75,2,56022
700,893893,80,2,56025
701,893981,78,1,55940
702,893909,75,0,56016
703,893926,76,0,55998
704,893958,65,0,55977
705,893974,67,1,55958
706,894018,51,2,55929
707,893871,50,7,56072
708,894057,59,5,55879
709,894243,67,2,55688
710,894061,58,6,55875
711,894386,49,2,55563
712,894438,68,3,55491
713,894213,67,6,55714
714,894214,58,5,55723
715,894162,75,5,55758
716,894070,58,4,55868
717,893534,58,1,56407
718,893216,68,1,56715
719,893367,59,1,56573
720,893272,42,2,56684
721,892927,44,0,57029
722,892787,57,0,57156
723,892668,78,0,57254
724,892820,67,0,57113
725,892839,56,0,57105
726,892859,55,0,57086
727,892951,59,0,56990
728,893287,58,1,56654
729,893228,45,3,56724
730,893564,45,5,56386
731,893542,42,7,56409
732,893392,44,7,56557
733,893399,45,10,56546
734,893623,45,14,56318
735,893767,41,7,56185
736,893651,31,11,56307
737,893773,20,13,56194
738,893841,20,9,56130
739,893637,17,8,56338
740,893462,18,9,56511
741,893688,11,10,56291
742,893830,13,11,56146
743,893685,19,6,56290
744,893182,13,5,56800
745,893323,20,4,56653
746,893241,19,2,56738
747,893106,24,2,56868
748,892721,24,4,57251
749,892747,22,3,57228
750,892766,34,0,57200
751,892527,35,0,57438
752,892546,33,0,57421
753,892761,36,0,57203
754,892389,45,1,57565
755,892407,41,0,57552
756,892364,43,0,57593
757,892222,45,0,57733
758,892390,39,0,57571
759,892432,42,0,57526
760,892566,54,0,57380
761,892535,53,0,57412
762,892570,53,0,57377
763,892272,61,0,57667
764,892170,62,0,57768
765,891951,73,0,57976
766,891974,79,0,57947
767,891937,82,2,57979
768,891868,78,4,58050
769,891891,72,3,58034
770,892265,49,9,57677
771,892127,66,11,57796
772,892358,68,14,57560
773,892535,58,11,57396
774,892615,62,10,57313
775,892699,59,7,57235
776,892926,58,6,57010
777,892846,72,4,57078
778,893124,85,4,56787
779,893168,72,0,56760
780,892977,82,0,56941
781,892871,67,0,57062
782,892490,55,0,57455
783,892709,59,0,57232
784,892604,62,0,57334
785,892511,59,1,57429
786,892433,47,2,57518
787,892568,54,3,57375
788,892991,65,3,56941
789,892966,62,8,56964
790,893210,71,3,56716
791,892780,77,6,57137
792,892555,86,5,57354
793,892486,91,9,57414
794,892409,88,7,57496
795,892407,83,9,57501
796,892806,83,4,57107
797,892664,78,7,57251
798,892561,83,9,57347
799,892724,75,8,57193
800,892705,71,12,57212
801,892682,59,9,57250
802,892743,59,9,57189
803,892794,60,7,57139
804,892981,50,6,56963
805,893044,41,5,56910
806,892826,35,7,57132
807,892994,41,6,56959
808,893019,32,3,56946
809,893044,25,4,56927
810,892718,26,5,57251
811,892796,26,6,57172
812,892535,29,8,57428
813,892454,31,6,57509
814,892518,26,5,57451
815,892208,25,9,57758
816,892142,26,9,57823
817,891922,31,10,58037
818,892352,26,13,57609
819,892197,29,15,57759
820,891978,33,13,57976
821,892001,31,9,57959
822,892097,34,8,57861
823,891959,35,4,58002
824,891934,44,2,58020
825,891860,52,0,58088
826,891911,61,0,58028
827,892082,59,0,57859
828,891813,54,0,58133
829,891718,45,0,58237
830,891835,50,1,58114
831,892081,31,3,57885
832,892198,34,2,57766
833,892175,47,2,57776
834,892219,55,1,57725
835,892418,60,0,57522
836,892468,57,0,57475
837,892644,81,1,57274
838,892622,76,1,57301
839,892435,71,0,57494
840,892547,62,0,57391
841,892452,68,2,57478
842,892532,73,1,57394
843,892549,73,1,57377
844,893101,69,0,56830
845,893126,83,1,56790
846,893013,82,1,56904
847,892916,89,3,56992
848,893159,84,4,56753
849,892766,70,6,57158
850,892718,67,3,57212
851,892453,70,2,57475
852,892612,63,3,57322
853,892467,60,4,57469
854,892825,41,4,57130
855,893025,40,2,56933
856,892661,42,5,57292
857,892840,33,8,57119
858,893096,22,9,56873
859,893035,12,10,56943
860,892917,13,0,57070
861,892892,15,0,57093
862,893035,21,0,56944
863,892806,25,0,57169
864,893033,22,0,56945
865,893311,17,0,56672
866,893532,17,0,56451
867,893479,17,0,56504
868,893594,7,0,56399
869,893306,5,0,56689
870,893354,0,0,56646
