"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
182,359641,38163,552077,119
183,355933,38645,555324,98
184,352249,38811,558846,94
185,348530,39216,562135,119
186,345201,39655,565024,120
187,341721,40101,568043,135
188,338270,40502,571106,122
189,334879,41021,573971,129
190,331523,41522,576825,130
191,328244,42004,579626,126
192,324653,42499,582730,118
193,321352,42976,585544,128
194,318060,43362,588436,142
195,314964,43736,591194,106
196,311641,44260,593980,119
197,308190,44756,596924,130
198,304947,45140,599803,110
199,302108,45427,602315,150
200,298965,45801,605103,131
201,295701,46246,607915,138
202,292835,46776,610232,157
203,290017,47252,612601,130
204,287171,47575,615132,122
205,284033,48373,617438,156
206,280962,48823,620069,146
207,277835,49265,622774,126
208,274664,49877,625326,133
209,271747,50429,627667,157
210,268931,50807,630117,145
211,266050,51166,632634,150
212,263358,51536,634968,138
213,260554,52054,637245,147
214,257611,52109,640162,118
215,254761,52568,642530,141
216,251922,53066,644869,143
217,248885,53569,647406,140
218,246128,54127,649617,128
219,243547,54434,651884,135
220,240819,55084,653939,158
221,238018,55357,656454,171
222,235667,55788,658402,143
223,233026,56273,660552,149
224,230441,56726,662706,127
225,227667,57272,664917,144
226,225033,57782,667050,135
227,222478,58111,669266,145
228,219758,58807,671284,151
229,217397,59341,673117,145
230,214597,60062,675183,158
231,211988,60596,677255,161
232,209588,61009,679240,163
233,206888,61527,681426,159
234,204156,61981,683701,162
235,201569,62491,685786,154
236,198980,63112,687744,164
237,196472,63668,689690,170
238,193812,64302,691722,164
239,191121,64751,693987,141
240,188549,65292,696018,141
241,185921,65790,698145,144
242,183363,66155,700326,156
243,180645,66714,702485,156
244,177845,67277,704742,136
245,175443,67827,706560,170
246,172989,68392,708470,149
247,170614,68873,710338,175
248,167761,69654,712427,158
249,165325,70145,714357,173
250,162759,70743,716341,157
251,160253,71318,718266,163
252,157511,71793,720536,160
253,155038,72653,722178,131
254,152453,72992,724392,163
255,149879,73422,726539,160
256,147044,74039,728741,176
257,144505,74713,730587,195
258,141946,75140,732746,168
259,139506,75817,734533,144
260,137006,76358,736470,166
261,134471,76923,738444,162
262,132147,77740,739938,175
263,129657,78433,741743,167
264,127371,78887,743597,145
265,125061,79767,745026,146
266,122651,80221,746939,189
267,120323,80975,748532,170
268,118238,81581,750035,146
269,115944,82315,751575,166
270,113704,82852,753279,165
271,111526,83410,754879,185
272,109308,84067,756476,149
273,106909,84637,758276,178
274,104744,85231,759842,183
275,102551,85930,761318,201
276,100502,86390,762945,163
277,98359,87033,764478,130
278,96291,87615,765942,152
279,94260,88152,767399,189
280,92278,88923,768626,173
281,90336,89471,770025,168
282,88315,90165,771345,175
283,86479,90825,772532,164
284,84419,91565,773853,163
285,82337,92209,775265,189
286,80400,92827,776604,169
287,78444,93388,778000,168
288,76652,94042,779121,185
289,74618,94713,780478,191
290,72729,95337,781753,181
291,70906,95930,782987,177
292,68874,96591,784377,158
293,66879,97448,785476,197
294,65180,97961,786653,206
295,63231,98677,787872,220
296,61517,99411,788900,172
297,59711,100038,790079,172
298,58116,100777,790928,179
299,56451,101433,791919,197
300,54797,102093,792921,189
301,53216,102737,793881,166
302,51720,103213,794866,201
303,50130,103839,795829,202
304,48565,104489,796762,184
305,47123,105264,797440,173
306,45746,105902,798170,182
307,44389,106622,798831,158
308,42929,107356,799528,187
309,41578,107936,800315,171
310,40255,108857,800695,193
311,38822,109494,801490,194
312,37363,110106,802302,229
313,36151,111048,802606,195
314,34966,111917,802921,196
315,33778,112462,803600,160
316,32486,113068,804261,185
317,31279,113929,804616,176
318,30141,114468,805180,211
319,29043,115269,805500,188
320,27922,115820,806042,216
321,26676,116562,806573,189
322,25626,117263,806906,205
323,24639,117783,807406,172
324,23531,118413,807886,170
325,22509,119082,808215,194
326,21612,119738,808460,190
327,20638,120587,808609,166
328,19804,121345,808649,202
329,19220,122107,808476,197
330,18545,122983,808280,192
331,17982,123844,807997,177
332,17357,124371,808064,208
333,16799,125208,807811,182
334,16220,125927,807637,216
335,15619,126695,807497,189
336,14976,127650,807178,196
337,14385,128301,807124,190
338,13832,128985,806982,201
339,13284,129652,806895,169
340,12694,130221,806872,213
341,12133,130912,806758,197
342,11650,131654,806479,217
343,11150,132083,806614,153
344,10644,132927,806229,200
345,10100,133605,806108,187
346,9598,134489,805713,200
347,9079,135275,805449,197
348,8554,136203,805075,168
349,8041,136944,804834,181
350,7641,137651,804500,208
351,7215,138292,804269,224
352,6833,138948,804017,202
353,6366,139595,803868,171
354,5924,140123,803773,180
355,5559,140555,803700,186
356,5175,141355,803286,184
357,4807,141827,803157,209
358,4442,142388,802970,200
359,4096,143112,802575,217
360,3785,143688,802347,180
361,3461,144266,802090,183
362,3136,144829,801854,181
363,2809,145736,801271,184
364,2522,146356,800929,193
365,2179,146739,800887,195
366,1921,147404,800494,181
367,1562,148340,799909,189
368,1186,148908,799721,185
369,908,149660,799234,198
370,657,150528,798612,203
371,471,151059,798284,186
372,305,151687,797803,205
373,192,152121,797499,188
374,138,152859,796815,188
375,84,153583,796159,174
376,39,154253,795526,182
377,21,154683,795118,178
378,7,155453,794345,195
379,1,156215,793588,196
380,0,156759,793032,209
381,0,157234,792574,192
382,0,157837,791969,194
383,0,158630,791191,179
384,0,159057,790745,198
385,0,159540,790267,193
386,0,160025,789805,170
387,0,160433,789376,191
388,0,161084,788747,169
389,0,161492,788299,209
390,0,161975,787839,186
391,0,162621,787204,175
392,0,162950,786861,189
393,0,163447,786357,196
394,0,163860,785963,177
395,0,164095,785685,220
396,0,164550,785269,181
397,0,165223,784592,185
398,0,165514,784293,193
399,0,166233,783582,185
400,0,166417,783363,220
401,0,166748,783040,212
402,0,167055,782733,212
403,0,167599,782191,210
404,0,167762,782060,178
405,0,168134,781640,226
406,0,168294,781495,211
407,0,168489,781295,216
408,0,168676,781138,186
409,0,168864,780926,210
410,0,169239,780579,182
411,0,169651,780148,201
412,0,170054,779743,203
413,0,170031,779762,207
414,0,170450,779364,186
415,0,170659,779153,188
416,0,170980,778843,177
417,0,171173,778636,191
418,0,171342,778441,217
419,0,171460,778334,206
420,0,171630,778168,202
421,0,171841,777958,201
422,0,171896,777938,166
423,0,171909,777874,217
424,0,172160,777659,181
425,0,172263,777532,205
426,0,172498,777325,177
427,0,172808,777001,191
428,0,172854,776951,195
429,0,173189,776654,157
430,0,172950,776866,184
431,0,172783,777002,215
432,0,172944,776856,200
433,0,172857,776951,192
434,0,173046,776728,226
435,0,172793,777019,188
436,0,172841,776960,199
437,0,172923,776895,182
438,0,173051,776748,201
439,0,172900,776905,195
440,0,172963,776842,195
441,0,172854,776970,176
442,0,172973,776864,163
443,0,172882,776902,216
444,0,172891,776944,165
445,0,172721,777053,226
446,0,172877,776936,187
447,0,172965,776831,204
448,0,172782,777028,190
449,0,173014,776792,194
450,0,173220,776585,195
451,0,173279,776514,207
452,0,173136,776656,208
453,0,173296,776520,184
454,0,173320,776485,195
455,0,173196,776639,165
456,0,173231,776559,210
457,0,173023,776793,184
458,0,172915,776875,210
459,0,173042,776750,208
460,0,173203,776592,205
461,0,173174,776628,198
462,0,173346,776469,185
463,0,173196,776565,239
464,0,173241,776590,169
465,0,173383,776445,172
466,0,173369,776423,208
467,0,173397,776409,194
468,0,173464,776332,204
469,0,173416,776367,217
470,0,172946,776844,210
471,0,172822,776982,196
472,0,172910,776878,212
473,0,172657,777130,213
474,0,172732,777077,191
475,0,172287,777515,198
476,0,172180,777618,202
477,0,172294,777514,192
478,0,172136,777659,205
479,0,172068,777706,226
480,0,171948,777860,192
481,0,171814,777983,203
482,0,171824,777996,180
483,0,171820,777960,220
484,0,171916,777894,190
485,0,172022,777780,198
486,0,171895,777902,203
487,0,171790,778004,206
488,0,172003,777821,176
489,0,171859,777949,192
490,0,172134,777665,201
491,0,172370,777444,186
492,0,172482,777329,189
493,0,172491,777301,208
494,0,172220,777572,208
495,0,172023,777792,185
496,0,172141,777683,176
497,0,172081,777698,221
498,0,171841,777941,218
499,0,171764,778042,194
500,0,171704,778083,213
501,0,171608,778191,201
502,0,171621,778179,200
503,0,171528,778251,221
504,0,171199,778590,211
505,0,171022,778745,233
506,0,171088,778739,173
507,0,170683,779114,203
508,0,171078,778690,232
509,0,171325,778473,202
510,0,171379,778444,177
511,0,171448,778342,210
512,0,171664,778130,206
513,0,171660,778125,215
514,0,171707,778096,197
515,0,171789,778005,206
516,0,172055,777743,202
517,0,172020,777772,208
518,0,172079,777710,211
519,0,172026,777785,189
520,0,171718,778060,222
521,0,171863,777945,192
522,0,171839,777977,184
523,0,172085,777743,172
524,0,171683,778132,185
525,0,171849,777964,187
526,0,171994,777820,186
527,0,171950,777877,173
528,0,171856,777952,192
529,0,171736,778067,197
530,0,171631,778165,204
531,0,171719,778082,199
532,0,171915,777879,206
533,0,171739,778094,167
534,0,171989,777808,203
535,0,172196,777600,204
536,0,172090,777719,191
537,0,171887,777908,205
538,0,172001,777799,200
539,0,171750,778071,179
540,0,171720,778079,201
541,0,171699,778092,209
542,0,171869,777935,196
543,0,171949,777861,190
544,0,172070,777755,175
545,0,171932,777884,184
546,0,171805,778002,193
547,0,171763,778036,201
548,0,171971,777849,180
549,0,171836,777966,198
550,0,171916,777911,173
551,0,171856,777929,215
552,0,171955,777881,164
553,0,172021,777775,204
554,0,172034,777747,219
555,0,171786,778035,179
556,0,171797,777980,223
557,0,171753,778024,223
558,0,171824,777975,201
559,0,171834,777978,188
560,0,171862,777936,202
561,0,171846,777985,169
562,0,171767,778044,189
563,0,171691,778127,182
564,0,172092,777719,189
565,0,171942,777859,199
566,0,171757,778047,196
567,0,172078,777731,191
568,0,171836,777981,183
569,0,171945,777870,185
570,0,171741,778053,206
571,0,171789,778018,193
572,0,171914,777898,188
573,0,172150,777638,212
574,0,172235,777562,203
575,0,172205,777610,185
576,0,172091,777730,179
577,0,171921,777875,204
578,0,171985,777784,231
579,0,172167,777625,208
580,0,172014,777788,198
581,0,171996,777805,199
582,0,172236,777567,197
583,0,172263,777583,154
584,0,172366,777396,238
585,0,172304,777516,180
586,0,172225,777605,170
587,0,172150,777662,188
588,0,172300,777482,218
589,0,171958,777850,192
590,0,171779,778029,192
591,0,171906,777918,176
592,0,171820,777976,204
593,0,171732,778072,196
594,0,171797,778006,197
595,0,171485,778303,212
596,0,171287,778511,202
597,0,171097,778723,180
598,0,170899,778899,202
599,0,170855,778918,227
600,0,171100,778729,171
601,0,171251,778573,176
602,0,171362,778434,204
603,0,171528,778298,174
604,0,171464,778366,170
605,0,171407,778391,202
606,0,171236,778598,166
607,0,171224,778564,212
608,0,171379,778398,223
609,0,171569,778251,180
610,0,171630,778175,195
611,0,171499,778303,198
612,0,171545,778258,197
613,0,171706,778091,203
614,0,171714,778081,205
615,0,171534,778270,196
616,0,171581,778218,201
617,0,171840,777983,177
618,0,171669,778138,193
619,0,171518,778296,186
620,0,171423,778391,186
621,0,171434,778367,199
622,0,170957,778835,208
623,0,171056,778738,206
624,0,170895,778905,200
625,0,171061,778726,213
626,0,170709,779073,218
627,0,170632,779164,204
628,0,170663,779148,189
629,0,171135,778628,237
630,0,171103,778696,201
631,0,171233,778586,181
632,0,171414,778408,178
633,0,171357,778450,193
634,0,171287,778524,189
635,0,171240,778583,177
636,0,170979,778827,194
637,0,170648,779139,213
638,0,170601,779192,207
639,0,170643,779155,202
640,0,170912,778885,203
641,0,170798,779035,167
642,0,170655,779154,191
643,0,170661,779163,176
644,0,170467,779361,172
645,0,170505,779304,191
646,0,170410,779416,174
647,0,170592,779237,171
648,0,170592,779208,200
649,0,170590,779214,196
650,0,170732,779057,211
651,0,170543,779255,202
652,0,170806,778978,216
653,0,170922,778864,214
654,0,170773,779031,196
655,0,170808,778999,193
656,0,170841,778978,181
657,0,170956,778842,202
658,0,170981,778826,193
659,0,171008,778787,205
660,0,170739,779053,208
661,0,170574,779211,215
662,0,170767,779049,184
663,0,170978,778828,194
664,0,170997,778815,188
665,0,170703,779120,177
666,0,171027,778766,207
667,0,170927,778846,227
668,0,170935,778865,200
669,0,170522,779293,185
670,0,170802,779003,195
671,0,170722,779103,175
672,0,170660,779139,201
673,0,170629,779200,171
674,0,170803,778996,201
675,0,170580,779228,192
676,0,170436,779367,197
677,0,170395,779418,187
678,0,170404,779409,187
679,0,170286,779542,172
680,0,170381,779405,214
681,0,170422,779421,157
682,0,170598,779200,202
683,0,170604,779205,191
684,0,170513,779288,199
685,0,170536,779257,207
686,0,170830,779000,170
687,0,170464,779328,208
688,0,170258,779547,195
689,0,170218,779566,216
690,0,170523,779287,190
691,0,170394,779430,176
692,0,170341,779478,181
693,0,170371,779424,205
694,0,170210,779613,177
695,0,170192,779610,198
696,0,170228,779577,195
697,0,170183,779630,187
698,0,170051,779738,211
699,0,170450,779353,197
700,0,170376,779418,206
701,0,170147,779646,207
702,0,170230,779577,193
703,0,170266,779544,190
704,0,170409,779410,181
705,0,170370,779410,220
706,0,170239,779612,149
707,0,170091,779702,207
708,0,170154,779646,200
709,0,169996,779804,200
710,0,170289,779487,224
711,0,170338,779431,231
712,0,170137,779671,192
713,0,169971,779837,192
714,0,170032,779782,186
715,0,169903,779906,191
716,0,169887,779916,197
717,0,169882,779930,188
718,0,169742,780085,173
719,0,169864,779937,199
720,0,169728,780085,187
721,0,170095,779706,199
722,0,170144,779651,205
723,0,169927,779861,212
724,0,169737,780088,175
725,0,169799,779997,204
726,0,169662,780137,201
727,0,169989,779814,197
728,0,169995,779821,184
729,0,169775,780046,179
730,0,169608,780187,205
731,0,169848,779951,201
732,0,169814,779995,191
733,0,169995,779793,212
734,0,169824,779967,209
735,0,169750,780078,172
736,0,169841,779989,170
737,0,169874,779940,186
738,0,169739,780065,196
739,0,169563,780244,193
740,0,169392,780411,197
741,0,169319,780472,209
742,0,169596,780217,187
743,0,169899,779896,205
744,0,170047,779758,195
745,0,169545,780273,182
746,0,169944,779849,207
747,0,170088,779728,184
748,0,170319,779480,201
749,0,170248,779554,198
750,0,169795,780032,173
751,0,170096,779723,181
752,0,170222,779564,214
753,0,170290,779511,199
754,0,170406,779390,204
755,0,170658,779163,179
756,0,170572,779253,175
757,0,170551,779259,190
758,0,170651,779143,206
759,0,170650,779165,185
760,0,170391,779439,170
761,0,170207,779588,205
762,0,170132,779670,198
763,0,170025,779785,190
764,0,169869,779959,172
765,0,169865,779932,203
766,0,169816,779988,196
767,0,169497,780313,190
768,0,169727,780054,219
769,0,169552,780231,217
770,0,169625,780158,217
771,0,169651,780158,191
772,0,169909,779902,189
773,0,169497,780279,224
774,0,169516,780276,208
775,0,169492,780278,230
776,0,169374,780430,196
777,0,169357,780435,208
778,0,169158,780672,170
779,0,169107,780701,192
780,0,169084,780701,215
781,0,168907,780911,182
782,0,168688,781111,201
783,0,168998,780805,197
784,0,169178,780624,198
785,0,168657,781117,226
786,0,168594,781222,184
787,0,168468,781338,194
788,0,168560,781247,193
789,0,168986,780815,199
790,0,169325,780475,200
791,0,169614,780181,205
792,0,169798,780010,192
793,0,169837,779975,188
794,0,170014,779785,201
795,0,170127,779680,193
796,0,169939,779868,193
797,0,170129,779645,226
798,0,169862,779936,202
799,0,169568,780237,195
800,0,169600,780181,219
801,0,169671,780141,188
802,0,169632,780174,194
803,0,169564,780242,194
804,0,169974,779827,199
805,0,169822,779958,220
806,0,169954,779846,200
807,0,169632,780179,189
808,0,169622,780157,221
809,0,169515,780286,199
810,0,169673,780120,207
811,0,169635,780183,182
812,0,169424,780370,206
813,0,169410,780381,209
814,0,169354,780437,209
815,0,169231,780541,228
816,0,169398,780380,222
817,0,169209,780596,195
818,0,169415,780390,195
819,0,169328,780460,212
820,0,169148,780671,181
821,0,169085,780697,218
822,0,169113,780680,207
823,0,168968,780850,182
824,0,168880,780920,200
825,0,168533,781243,224
826,0,168414,781387,199
827,0,168574,781220,206
828,0,168724,781081,195
829,0,169213,780595,192
830,0,169314,780477,209
831,0,169216,780584,200
832,0,169105,780731,164
833,0,169242,780539,219
834,0,169080,780733,187
835,0,169160,780667,173
836,0,169009,780762,229
837,0,169092,780711,197
838,0,169071,780746,183
839,0,168928,780880,192
840,0,168666,781128,206
841,0,168529,781278,193
842,0,168669,781139,192
843,0,168479,781300,221
844,0,168314,781485,201
845,0,168226,781581,193
846,0,168203,781609,188
847,0,168468,781376,156
848,0,168598,781220,182
849,0,168852,780982,166
850,0,168836,780981,183
851,0,168867,780927,206
852,0,169028,780783,189
853,0,168701,781095,204
854,0,168859,780958,183
855,0,168586,781241,173
856,0,168587,781192,221
857,0,168550,781233,217
858,0,168577,781177,246
859,0,168345,781460,195
860,0,168593,781247,160
861,0,168473,781334,193
862,0,168613,781179,208
863,0,168618,781162,220
864,0,168674,781142,184
865,0,168827,780962,211
866,0,168788,780996,216
867,0,169041,780772,187
868,0,168889,780912,199
869,0,168752,781035,213
870,0,168832,780987,181
871,0,169030,780792,178
872,0,169094,780686,220
873,0,168595,781228,177
874,0,168632,781174,194
875,0,168869,780912,219
876,0,168963,780841,196
877,0,168567,781227,206
878,0,168929,780859,212
879,0,168725,781050,225
880,0,169032,780774,194
881,0,168789,781020,191
882,0,168620,781176,204
883,0,168335,781466,199
884,0,168652,781161,187
885,0,168389,781437,174
886,0,168606,781197,197
887,0,168584,781240,176
888,0,168455,781332,213
889,0,168531,781285,184
890,0,168580,781215,205
891,0,168638,781179,183
892,0,168823,780979,198
893,0,168657,781168,175
894,0,169012,780784,204
895,0,169033,780745,222
896,0,168630,781165,205
897,0,168478,781331,191
898,0,168339,781455,206
899,0,168368,781439,193
900,0,168612,781225,163
901,0,168378,781429,193
902,0,168225,781575,200
903,0,168323,781493,184
904,0,168552,781228,220
905,0,168438,781366,196
906,0,168232,781549,219
907,0,168265,781560,175
908,0,168280,781528,192
909,0,168539,781274,187
910,0,168474,781333,193
911,0,168155,781633,212
912,0,168394,781411,195
913,0,168425,781360,215
914,0,168131,781670,199
915,0,167857,781975,168
916,0,167924,781881,195
917,0,168135,781666,199
918,0,168019,781789,192
919,0,168187,781631,182
920,0,167945,781872,183
921,0,168031,781757,212
922,0,167982,781823,195
923,0,167913,781876,211
924,0,168233,781567,200
925,0,168209,781599,192
926,0,168192,781599,209
927,0,168189,781621,190
928,0,168308,781484,208
929,0,168366,781427,207
930,0,168489,781329,182
931,0,168544,781272,184
932,0,168757,781060,183
933,0,168906,780894,200
934,0,168640,781148,212
935,0,168585,781213,202
936,0,168604,781166,230
937,0,168757,781044,199
938,0,168747,781068,185
939,0,169087,780709,204
940,0,168761,781041,198
941,0,169004,780786,210
942,0,169090,780682,228
943,0,168972,780819,209
944,0,169291,780510,199
945,0,169581,780205,214
946,0,169355,780433,212
947,0,169380,780426,194
948,0,169566,780259,175
949,0,169672,780122,206
950,0,169870,779918,212
951,0,170254,779553,193
952,0,170515,779282,203
953,0,170800,779003,197
954,0,170826,778951,223
955,0,170608,779220,172
956,0,170624,779177,199
957,0,170573,779235,192
958,0,170403,779385,212
959,0,170835,778977,188
960,0,170553,779246,201
961,0,170643,779138,219
962,0,170918,778888,194
963,0,170684,779140,176
964,0,170773,779014,213
965,0,170732,779062,206
966,0,170657,779150,193
967,0,170753,779071,176
968,0,170830,778988,182
969,0,170629,779191,180
970,0,170764,779019,217
971,0,170568,779237,195
972,0,170530,779285,185
973,0,170467,779343,190
974,0,170414,779389,197
975,0,170551,779262,187
976,0,170617,779200,183
977,0,170569,779219,212
978,0,170687,779144,169
979,0,170817,778997,186
980,0,170466,779341,193
981,0,170765,779053,182
982,0,170903,778906,191
983,0,170583,779229,188
984,0,170514,779278,208
985,0,170838,778963,199
986,0,170810,778995,195
987,0,170912,778887,201
988,0,170768,779006,226
989,0,170903,778885,212
990,0,170909,778879,212
991,0,171012,778789,199
992,0,171104,778708,188
993,0,170755,779047,198
994,0,170751,779033,216
995,0,170357,779455,188
996,0,170419,779388,193
997,0,170505,779290,205
998,0,170562,779249,189
999,0,170568,779216,216
1000,0,170102,779672,226
1001,0,169982,779821,197
1002,0,169771,780039,190
1003,0,169534,780279,187
1004,0,169581,780235,184
1005,0,169565,780215,220
1006,0,169255,780534,211
1007,0,169424,780382,194
1008,0,169691,780091,218
1009,0,169610,780171,219
1010,0,169743,780058,199
1011,0,169545,780243,212
1012,0,169405,780404,191
1013,0,169497,780307,196
1014,0,169836,779962,202
1015,0,169869,779934,197
1016,0,169568,780221,211
1017,0,169569,780249,182
1018,0,169509,780277,214
1019,0,169430,780369,201
1020,0,169432,780362,206
1021,0,169334,780459,207
1022,0,169353,780472,175
1023,0,169276,780534,190
1024,0,169535,780281,184
1025,0,169581,780214,205
1026,0,169564,780250,186
1027,0,169448,780369,183
1028,0,169194,780631,175
1029,0,169085,780724,191
1030,0,169208,780595,197
1031,0,168754,781031,215
1032,0,168787,780986,227
1033,0,168847,780946,207
1034,0,168967,780853,180
1035,0,168732,781089,179
1036,0,168558,781213,229
1037,0,168755,781043,202
1038,0,168631,781182,187
1039,0,168458,781347,195
1040,0,168286,781537,177
1041,0,167889,781910,201
1042,0,167934,781858,208
1043,0,167866,781929,205
1044,0,167717,782076,207
1045,0,167057,782747,196
1046,0,167064,782719,217
1047,0,167034,782769,197
1048,0,166944,782865,191
1049,0,167056,782759,185
1050,0,166988,782782,230
1051,0,166856,782971,173
1052,0,166731,783102,167
1053,0,166807,782997,196
1054,0,166979,782829,192
1055,0,166846,782969,185
1056,0,166804,783006,190
1057,0,166945,782881,174
1058,0,166801,782999,200
1059,0,166855,782969,176
1060,0,166658,783148,194
1061,0,166708,783090,202
1062,0,166485,783335,180
1063,0,166770,783017,213
1064,0,166558,783242,200
1065,0,166458,783344,198
1066,0,166725,783076,199
1067,0,166643,783155,202
1068,0,166748,783045,207
1069,0,166906,782909,185
1070,0,166791,783030,179
1071,0,166905,782940,155
1072,0,166877,782909,214
1073,0,166655,783166,179
1074,0,166571,783250,179
