"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
292,10062,934441,2452,3045
293,9779,934652,2541,3028
294,9471,934876,2585,3068
295,9267,935089,2568,3076
296,9067,935199,2534,3200
297,8861,935434,2545,3160
298,8761,935577,2542,3120
299,8385,936037,2486,3092
300,8273,936208,2420,3099
301,8164,936335,2381,3120
302,7944,936596,2361,3099
303,7711,936921,2296,3072
304,7621,937112,2195,3072
305,7453,937280,2148,3119
306,7300,937511,2104,3085
307,7082,937645,2151,3122
308,6811,938014,2151,3024
309,6754,938194,2079,2973
310,6567,938517,2070,2846
311,6475,938685,2039,2801
312,6360,938842,2024,2774
313,6240,938935,1935,2890
314,6137,938973,1965,2925
315,5957,939337,1903,2803
316,5880,939493,1842,2785
317,5720,939521,1833,2926
318,5530,939769,1810,2891
319,5530,939712,1833,2925
320,5466,939782,1837,2915
321,5313,939942,1979,2766
322,5236,940065,1859,2840
323,5073,940242,1804,2881
324,5003,940464,1759,2774
325,4858,940655,1767,2720
326,4741,940795,1687,2777
327,4622,940911,1727,2740
328,4442,941207,1687,2664
329,4324,941392,1594,2690
330,4272,941357,1585,2786
331,4181,941386,1608,2825
332,4088,941456,1585,2871
333,3940,941553,1585,2922
334,3871,941698,1543,2888
335,3731,941718,1641,2910
336,3670,941807,1593,2930
337,3533,941958,1518,2991
338,3464,941941,1580,3015
339,3295,942245,1597,2863
340,3147,942448,1559,2846
341,3044,942651,1467,2838
342,2977,942788,1415,2820
343,2967,942772,1370,2891
344,2929,942782,1397,2892
345,2924,942877,1312,2887
346,2787,943049,1340,2824
347,2689,943153,1320,2838
348,2625,943326,1264,2785
349,2564,943377,1346,2713
350,2455,943477,1351,2717
351,2437,943524,1402,2637
352,2431,943648,1349,2572
353,2366,943641,1333,2660
354,2231,943821,1305,2643
355,2139,943987,1245,2629
356,2103,944003,1200,2694
357,2055,944013,1189,2743
358,1999,944021,1210,2770
359,1972,944155,1161,2712
360,1904,944132,1118,2846
361,1875,944231,1116,2778
362,1820,944211,1138,2831
363,1795,944284,1062,2859
364,1741,944340,1116,2803
365,1716,944424,1098,2762
366,1667,944467,1128,2738
367,1687,944458,1131,2724
368,1675,944535,1076,2714
369,1617,944538,1114,2731
370,1544,944632,1116,2708
371,1485,944634,1130,2751
372,1447,944584,1092,2877
373,1385,944692,1029,2894
374,1382,944665,1086,2867
375,1369,944728,1042,2861
376,1309,944757,1018,2916
377,1281,944816,992,2911
378,1196,944787,982,3035
379,1209,944755,1003,3033
380,1201,944787,1000,3012
381,1190,944849,1004,2957
382,1204,944858,1033,2905
383,1140,944943,1018,2899
384,1116,944984,954,2946
385,1146,944924,960,2970
386,1093,945019,940,2948
387,1052,945111,1000,2837
388,1001,945223,985,2791
389,980,945195,993,2832
390,952,945132,1056,2860
391,920,945275,1007,2798
392,871,945263,1008,2858
393,831,945401,1002,2766
394,857,945331,958,2854
395,852,945385,964,2799
396,822,945422,949,2807
397,785,945513,927,2775
398,781,945486,922,2811
399,739,945579,936,2746
400,728,945549,945,2778
401,692,945705,903,2700
402,643,945790,922,2645
403,643,945894,911,2552
404,631,945953,869,2547
405,612,945958,848,2582
406,571,945838,911,2680
407,544,945978,915,2563
408,521,945944,940,2595
409,546,945987,870,2597
410,514,946021,858,2607
411,518,946024,856,2602
412,484,945986,871,2659
413,514,946032,846,2608
414,517,946109,821,2553
415,523,946180,800,2497
416,518,946110,768,2604
417,474,946155,767,2604
418,445,946146,735,2674
419,462,946161,745,2632
420,470,946238,738,2554
421,463,946292,761,2484
422,457,946348,726,2469
423,453,946348,742,2457
424,442,946281,741,2536
425,467,946258,710,2565
426,465,946287,745,2503
427,446,946210,794,2550
428,442,946119,765,2674
429,437,946007,765,2791
430,375,946079,764,2782
431,382,946147,751,2720
432,361,946177,778,2684
433,313,946273,794,2620
434,289,946325,766,2620
435,292,946394,718,2596
436,246,946402,806,2546
437,241,946348,786,2625
438,265,946289,728,2718
439,243,946215,791,2751
440,205,946276,822,2697
441,207,946297,823,2673
442,201,946466,819,2514
443,208,946470,771,2551
444,210,946487,764,2539
445,217,946543,768,2472
446,208,946558,735,2499
447,229,946545,762,2464
448,226,946526,720,2528
449,221,946621,704,2454
450,208,946561,746,2485
451,208,946470,785,2537
452,211,946565,767,2457
453,203,946501,765,2531
454,232,946437,796,2535
455,219,946478,750,2553
456,218,946444,767,2571
457,193,946370,811,2626
458,188,946488,826,2498
459,182,946562,818,2438
460,161,946646,783,2410
461,154,946659,742,2445
462,130,946685,703,2482
463,148,946625,700,2527
464,137,946590,698,2575
465,123,946501,739,2637
466,111,946588,752,2549
467,70,946682,722,2526
468,72,946617,704,2607
469,78,946691,720,2511
470,77,946537,756,2630
471,84,946649,738,2529
472,82,946574,741,2603
473,83,946610,724,2583
474,74,946754,716,2456
475,66,946786,722,2426
476,63,946825,708,2404
477,57,946856,663,2424
478,52,946653,703,2592
479,45,946584,747,2624
480,42,946573,786,2599
481,36,946546,788,2630
482,39,946526,762,2673
483,41,946571,779,2609
484,34,946530,742,2694
485,42,946509,727,2722
486,36,946527,708,2729
487,26,946575,711,2688
488,24,946540,768,2668
489,30,946599,708,2663
490,21,946488,727,2764
491,16,946510,719,2755
492,17,946386,722,2875
493,25,946506,725,2744
494,30,946604,690,2676
495,30,946612,712,2646
496,32,946480,698,2790
497,33,946533,695,2739
498,41,946422,690,2847
499,43,946484,700,2773
500,40,946511,700,2749
501,37,946598,648,2717
502,37,946549,689,2725
503,37,946393,743,2827
504,48,946370,718,2864
505,33,946305,743,2919
506,24,946262,798,2916
507,22,946413,803,2762
508,19,946383,794,2804
509,19,946482,779,2720
510,17,946565,775,2643
511,16,946569,759,2656
512,9,946724,758,2509
513,8,946697,750,2545
514,4,946790,745,2461
515,7,946803,751,2439
516,1,946704,791,2504
517,0,946756,757,2487
518,0,946815,708,2477
519,0,946842,689,2469
520,0,946805,713,2482
521,0,946835,727,2438
522,0,946607,739,2654
523,0,946632,686,2682
524,0,946641,633,2726
525,0,946622,651,2727
526,0,946528,723,2749
527,0,946501,746,2753
528,0,946481,773,2746
529,0,946447,760,2793
530,0,946558,715,2727
531,0,946566,709,2725
532,0,946544,715,2741
533,0,946585,767,2648
534,0,946602,796,2602
535,0,946671,755,2574
536,0,946759,735,2506
537,0,946668,739,2593
538,0,946782,705,2513
539,0,946751,732,2517
540,0,946714,683,2603
541,0,946657,709,2634
542,0,946657,752,2591
543,0,946582,731,2687
544,0,946623,686,2691
545,0,946694,650,2656
546,0,946752,689,2559
547,0,946733,676,2591
548,0,946733,697,2570
549,0,946663,723,2614
550,0,946613,759,2628
551,0,946470,736,2794
552,0,946471,679,2850
553,0,946605,724,2671
554,0,946697,726,2577
555,0,946623,780,2597
556,0,946567,742,2691
557,0,946803,706,2491
558,0,946674,715,2611
559,0,946614,728,2658
560,0,946550,758,2692
561,0,946491,776,2733
562,0,946499,779,2722
563,0,946455,772,2773
564,0,946459,782,2759
565,0,946446,808,2746
566,0,946472,851,2677
567,0,946498,853,2649
568,0,946458,787,2755
569,0,946434,781,2785
570,0,946463,727,2810
571,0,946581,742,2677
572,0,946629,749,2622
573,0,946582,785,2633
574,0,946713,737,2550
575,0,946610,736,2654
576,0,946584,717,2699
577,0,946459,710,2831
578,0,946499,731,2770
579,0,946552,746,2702
580,0,946607,749,2644
581,0,946593,734,2673
582,0,946628,743,2629
583,0,946681,766,2553
584,0,946683,748,2569
585,0,946671,759,2570
586,0,946799,760,2441
587,0,946764,735,2501
588,0,946737,745,2518
589,0,946581,764,2655
590,0,946673,723,2604
591,0,946678,698,2624
592,0,946606,729,2665
593,0,946617,671,2712
594,0,946624,665,2711
595,0,946421,693,2886
596,0,946421,710,2869
597,0,946342,690,2968
598,0,946287,684,3029
599,0,946416,676,2908
600,0,946359,677,2964
601,0,946338,659,3003
602,0,946358,679,2963
603,0,946448,691,2861
604,0,946412,660,2928
605,0,946355,692,2953
606,0,946269,740,2991
607,0,946221,750,3029
608,0,946251,769,2980
609,0,946178,756,3066
610,0,946301,769,2930
611,0,946370,731,2899
612,0,946306,771,2923
613,0,946398,754,2848
614,0,946313,741,2946
615,0,946307,746,2947
616,0,946500,678,2822
617,0,946417,735,2848
618,0,946420,775,2805
619,0,946503,758,2739
620,0,946499,780,2721
621,0,946523,768,2709
622,0,946654,739,2607
623,0,946701,694,2605
624,0,946553,693,2754
625,0,946419,716,2865
626,0,946454,697,2849
627,0,946469,665,2866
628,0,946504,709,2787
629,0,946506,703,2791
630,0,946601,721,2678
631,0,946539,758,2703
632,0,946669,748,2583
633,0,946553,731,2716
634,0,946463,749,2788
635,0,946593,712,2695
636,0,946621,734,2645
637,0,946715,786,2499
638,0,946779,780,2441
639,0,946728,752,2520
640,0,946627,781,2592
641,0,946698,702,2600
642,0,946660,730,2610
643,0,946640,719,2641
644,0,946794,704,2502
645,0,946690,719,2591
646,0,946721,699,2580
647,0,946614,718,2668
648,0,946602,743,2655
649,0,946601,729,2670
650,0,946487,768,2745
651,0,946559,767,2674
652,0,946625,696,2679
653,0,946599,724,2677
654,0,946581,746,2673
655,0,946631,728,2641
656,0,946542,726,2732
657,0,946510,655,2835
658,0,946479,668,2853
659,0,946499,680,2821
660,0,946525,693,2782
661,0,946538,707,2755
662,0,946592,693,2715
663,0,946608,709,2683
664,0,946539,679,2782
665,0,946552,660,2788
666,0,946537,662,2801
667,0,946500,679,2821
668,0,946425,695,2880
669,0,946493,697,2810
670,0,946624,698,2678
671,0,946436,739,2825
672,0,946430,685,2885
673,0,946412,697,2891
674,0,946486,717,2797
675,0,946533,693,2774
676,0,946551,730,2719
677,0,946474,757,2769
678,0,946440,798,2762
679,0,946333,761,2906
680,0,946360,734,2906
681,0,946422,714,2864
682,0,946441,661,2898
683,0,946485,658,2857
684,0,946329,678,2993
685,0,946312,723,2965
686,0,946406,741,2853
687,0,946284,746,2970
688,0,946255,741,3004
689,0,946210,713,3077
690,0,946232,723,3045
691,0,946329,689,2982
692,0,946406,711,2883
693,0,946344,748,2908
694,0,946107,768,3125
695,0,946127,764,3109
696,0,946085,803,3112
697,0,946203,779,3018
698,0,946218,807,2975
699,0,946150,800,3050
700,0,946090,794,3116
701,0,946271,753,2976
702,0,946335,730,2935
703,0,946390,750,2860
704,0,946365,755,2880
705,0,946540,715,2745
706,0,946674,723,2603
707,0,946588,747,2665
708,0,946678,696,2626
709,0,946552,687,2761
710,0,946497,655,2848
711,0,946490,667,2843
712,0,946549,647,2804
713,0,946545,683,2772
714,0,946531,727,2742
715,0,946608,691,2701
716,0,946523,742,2735
717,0,946577,684,2739
718,0,946568,704,2728
719,0,946566,733,2701
720,0,946541,725,2734
721,0,946626,697,2677
722,0,946550,706,2744
723,0,946599,738,2663
724,0,946581,767,2652
725,0,946635,755,2610
726,0,946647,709,2644
727,0,946676,754,2570
728,0,946867,679,2454
729,0,946888,678,2434
730,0,946855,689,2456
731,0,946894,701,2405
732,0,946915,703,2382
733,0,946813,692,2495
734,0,946747,718,2535
735,0,946735,685,2580
736,0,946581,731,2688
737,0,946599,703,2698
738,0,946593,704,2703
739,0,946586,720,2694
740,0,946541,718,2741
741,0,946436,755,2809
742,0,946328,789,2883
743,0,946337,739,2924
744,0,946344,749,2907
745,0,946458,707,2835
746,0,946467,729,2804
747,0,946582,754,2664
748,0,946575,733,2692
749,0,946627,662,2711
750,0,946686,675,2639
751,0,946642,697,2661
752,0,946685,707,2608
753,0,946682,720,2598
754,0,946797,721,2482
755,0,946702,715,2583
756,0,946718,728,2554
757,0,946807,717,2476
758,0,946799,729,2472
759,0,946796,691,2513
760,0,946707,676,2617
761,0,946646,709,2645
762,0,946605,688,2707
763,0,946632,697,2671
764,0,946531,657,2812
765,0,946622,676,2702
766,0,946595,725,2680
767,0,946595,790,2615
768,0,946716,755,2529
769,0,946734,756,2510
770,0,946849,702,2449
771,0,946741,700,2559
772,0,946776,694,2530
773,0,946755,685,2560
774,0,946795,635,2570
775,0,946704,695,2601
776,0,946693,664,2643
777,0,946791,644,2565
778,0,946802,627,2571
779,0,946766,616,2618
780,0,946734,650,2616
781,0,946585,648,2767
782,0,946493,667,2840
783,0,946404,724,2872
784,0,946410,749,2841
785,0,946474,712,2814
786,0,946510,733,2757
787,0,946522,781,2697
788,0,946551,750,2699
789,0,946479,752,2769
790,0,946411,716,2873
791,0,946497,732,2771
792,0,946414,712,2874
793,0,946461,730,2809
794,0,946593,749,2658
795,0,946659,780,2561
796,0,946666,721,2613
797,0,946633,675,2692
798,0,946696,722,2582
799,0,946693,755,2552
800,0,946780,762,2458
801,0,946762,712,2526
802,0,946928,636,2436
803,0,946954,652,2394
804,0,946924,657,2419
805,0,946951,663,2386
806,0,946835,657,2508
807,0,946796,697,2507
808,0,946757,692,2551
809,0,946719,699,2582
810,0,946804,661,2535
811,0,946813,644,2543
812,0,946766,674,2560
813,0,946774,675,2551
814,0,946771,705,2524
815,0,946719,701,2580
816,0,946713,696,2591
817,0,946766,700,2534
818,0,946643,716,2641
819,0,946744,701,2555
820,0,946630,730,2640
821,0,946559,685,2756
822,0,946450,705,2845
823,0,946399,733,2868
824,0,946417,692,2891
825,0,946479,715,2806
826,0,946522,736,2742
827,0,946484,784,2732
828,0,946458,725,2817
829,0,946403,746,2851
830,0,946220,811,2969
831,0,946367,756,2877
832,0,946367,732,2901
833,0,946364,744,2892
834,0,946374,783,2843
835,0,946490,787,2723
836,0,946449,778,2773
837,0,946295,788,2917
838,0,946249,777,2974
839,0,946303,755,2942
840,0,946240,712,3048
841,0,946197,725,3078
842,0,946214,705,3081
843,0,946178,751,3071
844,0,946250,768,2982
845,0,946339,760,2901
846,0,946429,746,2825
847,0,946534,763,2703
848,0,946627,724,2649
849,0,946661,754,2585
850,0,946633,749,2618
851,0,946725,703,2572
852,0,946712,693,2595
853,0,946665,666,2669
854,0,946637,682,2681
855,0,946546,740,2714
856,0,946523,761,2716
857,0,946506,758,2736
858,0,946580,789,2631
859,0,946746,734,2520
860,0,946673,724,2603
861,0,946755,661,2584
862,0,946773,649,2578
863,0,946819,677,2504
864,0,946766,701,2533
865,0,946771,712,2517
866,0,946707,691,2602
867,0,946708,660,2632
868,0,946653,666,2681
869,0,946633,687,2680
870,0,946579,688,2733
871,0,946638,601,2761
872,0,946569,645,2786
873,0,946464,668,2868
874,0,946549,659,2792
875,0,946561,664,2775
876,0,946644,684,2672
877,0,946528,667,2805
878,0,946472,696,2832
879,0,946441,655,2904
880,0,946403,653,2944
881,0,946344,663,2993
882,0,946307,655,3038
883,0,946337,676,2987
884,0,946333,666,3001
885,0,946412,676,2912
886,0,946284,686,3030
887,0,946360,677,2963
888,0,946484,736,2780
889,0,946525,763,2712
890,0,946546,716,2738
891,0,946522,713,2765
892,0,946483,704,2813
893,0,946440,738,2822
894,0,946369,754,2877
895,0,946394,768,2838
896,0,946456,746,2798
897,0,946521,760,2719
898,0,946564,728,2708
899,0,946604,730,2666
900,0,946693,739,2568
901,0,946657,709,2634
902,0,946563,731,2706
903,0,946607,720,2673
904,0,946543,788,2669
905,0,946533,786,2681
906,0,946523,780,2697
907,0,946567,771,2662
908,0,946446,818,2736
909,0,946394,773,2833
910,0,946466,765,2769
911,0,946428,776,2796
912,0,946610,750,2640
913,0,946648,760,2592
914,0,946662,780,2558
915,0,946677,745,2578
916,0,946644,778,2578
917,0,946715,744,2541
918,0,946808,720,2472
919,0,946822,690,2488
920,0,946908,646,2446
921,0,946736,704,2560
922,0,946699,714,2587
923,0,946755,677,2568
924,0,946760,684,2556
925,0,946768,744,2488
926,0,946941,721,2338
927,0,946960,722,2318
928,0,946877,725,2398
929,0,946879,683,2438
930,0,946849,731,2420
931,0,946760,699,2541
932,0,946846,726,2428
933,0,946799,725,2476
934,0,946710,699,2591
935,0,946722,718,2560
936,0,946605,680,2715
937,0,946602,666,2732
938,0,946664,667,2669
939,0,946664,686,2650
940,0,946642,712,2646
941,0,946638,717,2645
942,0,946651,714,2635
943,0,946581,703,2716
944,0,946559,673,2768
945,0,946527,688,2785
946,0,946694,732,2574
947,0,946638,751,2611
948,0,946662,764,2574
949,0,946665,748,2587
950,0,946758,736,2506
951,0,946806,713,2481
952,0,946840,747,2413
953,0,946691,768,2541
954,0,946658,761,2581
955,0,946583,754,2663
956,0,946697,745,2558
957,0,946815,752,2433
958,0,946708,747,2545
959,0,946731,741,2528
960,0,946776,705,2519
961,0,946835,682,2483
962,0,946746,621,2633
963,0,946757,635,2608
964,0,946744,668,2588
965,0,946790,658,2552
966,0,946845,701,2454
967,0,946739,733,2528
968,0,946557,720,2723
969,0,946573,709,2718
970,0,946682,697,2621
971,0,946760,725,2515
972,0,946649,717,2634
973,0,946706,702,2592
974,0,946765,678,2557
975,0,946712,695,2593
976,0,946661,649,2690
977,0,946630,653,2717
978,0,946572,636,2792
979,0,946559,680,2761
980,0,946643,646,2711
981,0,946551,672,2777
982,0,946518,759,2723
983,0,946377,760,2863
984,0,946496,752,2752
985,0,946491,710,2799
986,0,946493,713,2794
987,0,946483,685,2832
988,0,946393,751,2856
989,0,946437,742,2821
990,0,946451,693,2856
991,0,946450,776,2774
992,0,946522,742,2736
993,0,946607,758,2635
994,0,946512,771,2717
995,0,946513,753,2734
996,0,946498,761,2741
997,0,946622,683,2695
998,0,946623,628,2749
999,0,946637,617,2746
1000,0,946585,649,2766
1001,0,946568,652,2780
1002,0,946619,639,2742
1003,0,946560,704,2736
1004,0,946582,710,2708
1005,0,946627,689,2684
1006,0,946829,684,2487
1007,0,946642,674,2684
1008,0,946694,630,2676
1009,0,946789,631,2580
1010,0,946736,667,2597
1011,0,946759,684,2557
1012,0,946696,724,2580
1013,0,946567,642,2791
1014,0,946492,646,2862
1015,0,946530,668,2802
1016,0,946523,656,2821
1017,0,946476,704,2820
1018,0,946479,710,2811
1019,0,946381,728,2891
1020,0,946452,742,2806
1021,0,946381,764,2855
1022,0,946490,769,2741
1023,0,946426,791,2783
1024,0,946409,784,2807
1025,0,946444,727,2829
1026,0,946391,748,2861
1027,0,946340,703,2957
1028,0,946426,712,2862
1029,0,946390,726,2884
1030,0,946483,718,2799
1031,0,946445,715,2840
1032,0,946289,725,2986
1033,0,946286,744,2970
1034,0,946259,744,2997
1035,0,946295,742,2963
1036,0,946471,757,2772
1037,0,946534,741,2725
1038,0,946550,743,2707
1039,0,946544,738,2718
1040,0,946516,743,2741
1041,0,946454,763,2783
1042,0,946536,750,2714
1043,0,946612,768,2620
1044,0,946641,737,2622
1045,0,946596,757,2647
1046,0,946626,730,2644
1047,0,946641,688,2671
1048,0,946753,683,2564
1049,0,946675,707,2618
1050,0,946718,664,2618
1051,0,946644,724,2632
1052,0,946564,683,2753
1053,0,946495,744,2761
1054,0,946591,714,2695
1055,0,946599,698,2703
1056,0,946651,698,2651
1057,0,946684,673,2643
1058,0,946712,653,2635
1059,0,946732,665,2603
1060,0,946788,645,2567
1061,0,946788,660,2552
1062,0,946668,736,2596
1063,0,946631,748,2621
1064,0,946588,693,2719
1065,0,946534,709,2757
1066,0,946536,783,2681
1067,0,946445,760,2795
1068,0,946512,771,2717
1069,0,946574,749,2677
1070,0,946518,711,2771
1071,0,946452,749,2799
1072,0,946521,812,2667
1073,0,946650,777,2573
1074,0,946637,785,2578
