"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
370,949252,132,23,593
371,949240,144,12,604
372,949303,136,13,548
373,949299,131,14,556
374,949291,124,7,578
375,949304,115,12,569
376,949275,108,9,608
377,949296,114,7,583
378,949308,114,5,573
379,949284,118,5,593
380,949229,113,6,652
381,949223,113,7,657
382,949227,97,9,667
383,949238,81,10,671
384,949225,98,4,673
385,949231,97,1,671
386,949248,102,3,647
387,949255,97,4,644
388,949256,90,6,648
389,949285,80,4,631
390,949315,87,2,596
391,949345,80,1,574
392,949327,76,2,595
393,949336,74,6,584
394,949350,64,5,581
395,949295,74,5,626
396,949214,74,10,702
397,949203,72,17,708
398,949205,76,17,702
399,949226,69,20,685
400,949193,82,12,713
401,949208,84,8,700
402,949169,97,8,726
403,949184,94,7,715
404,949170,101,7,722
405,949203,93,3,701
406,949193,97,9,701
407,949236,95,8,661
408,949254,99,5,642
409,949256,109,4,631
410,949205,115,4,676
411,949215,122,2,661
412,949230,106,2,662
413,949201,113,2,684
414,949207,98,2,693
415,949192,108,2,698
416,949161,100,5,734
417,949165,101,6,728
418,949155,95,3,747
419,949226,81,5,688
420,949192,74,5,729
421,949208,64,0,728
422,949236,64,0,700
423,949203,65,0,732
424,949214,65,1,720
425,949212,67,1,720
426,949210,68,1,721
427,949234,62,4,700
428,949257,64,3,676
429,949288,67,1,644
430,949254,75,4,667
431,949302,78,3,617
432,949299,75,1,625
433,949279,64,0,657
434,949295,73,0,632
435,949329,59,0,612
436,949356,58,0,586
437,949369,61,0,570
438,949398,64,2,536
439,949426,60,0,514
440,949449,46,0,505
441,949446,47,2,505
442,949455,46,1,498
443,949443,46,3,508
444,949415,61,3,521
445,949413,64,1,522
446,949473,49,0,478
447,949480,43,0,477
448,949476,49,0,475
449,949483,45,0,472
450,949470,49,0,481
451,949477,46,0,477
452,949494,37,0,469
453,949514,38,2,446
454,949552,30,2,416
455,949581,25,2,392
456,949564,20,2,414
457,949569,20,0,411
458,949589,16,0,395
459,949587,14,0,399
460,949568,9,0,423
461,949603,6,0,391
462,949612,4,0,384
463,949594,8,1,397
464,949588,7,3,402
465,949621,8,1,370
466,949603,9,0,388
467,949620,2,0,378
468,949658,4,0,338
469,949639,4,0,357
470,949660,3,0,337
471,949659,2,0,339
472,949668,4,1,327
473,949667,4,1,328
474,949687,4,1,308
475,949699,2,1,298
476,949653,2,1,344
477,949645,3,0,352
478,949637,4,0,359
479,949646,4,0,350
480,949642,1,0,357
481,949590,3,0,407
482,949600,0,0,400
