"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
145,24905,803891,465,120739
146,25163,802627,446,121764
147,25361,801935,487,122217
148,25730,800825,480,122965
149,25830,799532,481,124157
150,25665,798902,465,124968
151,25881,797942,473,125704
152,25899,796641,448,127012
153,26238,795246,468,128048
154,26237,794771,469,128523
155,26615,793669,507,129209
156,26696,793033,489,129782
157,26813,791565,477,131145
158,26771,790323,484,132422
159,27001,789098,482,133419
160,27028,788093,510,134369
161,27023,787370,492,135115
162,27344,785912,460,136284
163,27260,784793,446,137501
164,27365,783060,459,139116
165,27391,782807,435,139367
166,27718,781522,448,140312
167,28009,779969,453,141569
168,28282,779106,460,142152
169,28253,777688,473,143586
170,28328,776284,492,144896
171,28235,775728,481,145556
172,28351,774980,484,146185
173,28434,773753,498,147315
174,28409,772273,468,148850
175,28722,770505,445,150328
176,28758,769755,447,151040
177,28966,768669,470,151895
178,28929,767858,457,152756
179,29064,766826,496,153614
180,29305,765248,534,154913
181,29343,764239,535,155883
182,29688,762320,516,157476
183,29809,761106,502,158583
184,29732,760247,500,159521
185,29966,758084,499,161451
186,30106,756601,495,162798
187,30136,756150,513,163201
188,30389,754959,513,164139
189,30633,753658,508,165201
190,30870,752838,533,165759
191,31140,751211,584,167065
192,31220,750295,552,167933
193,31416,748591,570,169423
194,31521,747412,567,170500
195,31743,745841,544,171872
196,31870,744432,508,173190
197,31818,743619,519,174044
198,32052,742062,478,175408
199,32551,740434,495,176520
200,32749,738527,507,178217
201,33070,737210,501,179219
202,33311,735466,527,180696
203,33649,733752,549,182050
204,33879,732316,540,183265
205,34081,731053,512,184354
206,34191,729943,487,185379
207,34600,728385,504,186511
208,34421,727512,516,187551
209,34436,726006,523,189035
210,34685,724272,540,190503
211,34968,722641,539,191852
212,35039,721360,583,193018
213,35200,720805,553,193442
214,35223,719524,540,194713
215,35316,718244,494,195946
216,35433,717072,516,196979
217,35433,715614,550,198403
218,35809,713288,562,200341
219,35942,712262,599,201197
220,35946,710746,589,202719
221,36305,710356,559,202780
222,36596,708983,545,203876
223,36800,707373,552,205275
224,37043,706366,555,206036
225,37190,704892,576,207342
226,37249,703719,592,208440
227,37510,701867,569,210054
228,37938,699754,585,211723
229,38108,698604,529,212759
230,38289,697456,524,213731
231,38542,696053,561,214844
232,38603,695172,568,215657
233,38781,693337,574,217308
234,38891,692242,559,218308
235,39040,690323,522,220115
236,39134,688716,540,221610
237,39221,687314,535,222930
238,39524,685984,523,223969
239,39413,684549,507,225531
240,39798,683769,530,225903
241,39831,681758,512,227899
242,39592,680074,564,229770
243,39569,678947,558,230926
244,39601,677485,556,232358
245,39513,676126,578,233783
246,39565,674731,579,235125
247,39798,672244,574,237384
248,39825,671144,543,238488
249,40004,669256,539,240201
250,39956,668113,543,241388
251,39924,666206,554,243316
252,40243,664590,547,244620
253,40612,662766,515,246107
254,40837,660879,507,247777
255,41031,659903,553,248513
256,41134,658653,550,249663
257,41559,657769,578,250094
258,41944,656121,561,251374
259,42205,654683,558,252554
260,42193,653531,561,253715
261,42385,651142,564,255909
262,42671,650059,560,256710
263,42829,648205,545,258421
264,43038,646267,540,260155
265,43087,644185,575,262153
266,43530,643447,536,262487
267,43867,642316,532,263285
268,44086,641136,489,264289
269,44507,639149,512,265832
270,44425,637842,571,267162
271,44923,636519,542,268016
272,45184,635018,547,269251
273,45378,633394,538,270690
274,45559,631450,551,272440
275,45736,629851,553,273860
276,45965,628533,556,274946
277,45879,627037,541,276543
278,46215,626108,520,277157
279,46207,624469,489,278835
280,46573,622429,513,280485
281,46846,620879,554,281721
282,47165,619076,545,283214
283,47406,617452,546,284596
284,47441,615748,582,286229
285,47761,614079,557,287603
286,47950,612708,524,288818
287,48179,611280,510,290031
288,48101,609923,505,291471
289,48356,608817,509,292318
290,48507,607671,561,293261
291,48708,606100,525,294667
292,48798,604763,513,295926
293,48849,603319,488,297344
294,49045,600732,493,299730
295,49213,598603,514,301670
296,49169,596780,506,303545
297,49199,595308,506,304987
298,49296,593539,517,306648
299,49113,591971,528,308388
300,49463,590812,517,309208
301,49466,589137,515,310882
302,50100,587299,494,312107
303,50196,585501,469,313834
304,50174,584374,483,314969
305,50283,582656,487,316574
306,50262,581260,571,317907
307,50598,579813,560,319029
308,50969,578293,554,320184
309,51374,576951,540,321135
310,51474,575272,507,322747
311,51281,574133,512,324074
312,51338,572216,543,325903
313,51554,570437,512,327497
314,51755,569329,553,328363
315,51852,567885,523,329740
316,51781,566695,546,330978
317,52053,564652,523,332772
318,52024,562592,536,334848
319,52412,560100,542,336946
320,52569,558098,503,338830
321,52656,556489,519,340336
322,52749,554545,522,342184
323,52877,553377,500,343246
324,53022,551673,479,344826
325,53381,549619,476,346524
326,53663,547940,488,347909
327,53548,546633,531,349288
328,53588,544979,537,350896
329,53584,543857,532,352027
330,53790,541484,493,354233
331,53865,539647,489,355999
332,53920,538206,486,357388
333,54047,536830,497,358626
334,54318,535596,517,359569
335,54437,533452,516,361595
336,54573,532007,484,362936
337,54656,530138,460,364746
338,54783,528421,463,366333
339,54802,527034,486,367678
340,54898,525808,511,368783
341,55099,524801,481,369619
342,55277,522667,475,371581
343,55494,521413,436,372657
344,55875,519396,418,374311
345,55888,517490,441,376181
346,56104,515508,435,377953
347,56390,512812,487,380311
348,56452,510851,466,382231
349,56587,508824,474,384115
350,56525,507335,452,385688
351,56677,505749,485,387089
352,56521,504605,491,388383
353,56503,503057,485,389955
354,56752,501545,462,391241
355,56941,500694,487,391878
356,57119,498550,457,393874
357,57148,496899,452,395501
358,57377,494788,490,397345
359,57576,493197,506,398721
360,57798,491776,494,399932
361,57987,489833,463,401717
362,58097,488733,443,402727
363,58409,487037,480,404074
364,58663,485380,490,405467
365,58622,483667,476,407235
366,58658,482636,466,408240
367,58483,481868,486,409163
368,58535,480231,518,410716
369,58752,477933,495,412820
370,58922,476266,489,414323
371,59172,473868,466,416494
372,59330,472866,477,417327
373,59383,471423,467,418727
374,59383,469482,503,420632
375,59451,467662,495,422392
376,59601,466829,502,423068
377,59933,463887,532,425648
378,60219,462047,512,427222
379,59898,461218,552,428332
380,60179,459564,530,429727
381,60288,458561,494,430657
382,60437,456421,456,432686
383,60649,454869,493,433989
384,60678,453444,488,435390
385,60864,451648,507,436981
386,61164,449575,489,438772
387,61131,448368,523,439978
388,60960,447033,513,441494
389,61316,445278,517,442889
390,61409,443641,480,444470
391,61962,442719,471,444848
392,61887,441549,446,446118
393,62049,440135,438,447378
394,62336,438371,418,448875
395,62708,436590,431,450271
396,62655,435481,439,451425
397,62757,433878,425,452940
398,62654,432215,419,454712
399,62474,430291,443,456792
400,62617,428493,433,458457
401,62701,427458,429,459412
402,62882,425717,423,460978
403,63396,423629,461,462514
404,63388,422398,403,463811
405,63552,420794,457,465197
406,63887,418488,452,467173
407,64008,416021,465,469506
408,64356,414347,464,470833
409,64216,413323,468,471993
410,64824,411793,432,472951
411,64464,410017,414,475105
412,64684,408588,433,476295
413,64840,407001,466,477693
414,65068,405453,431,479048
415,65266,404603,427,479704
416,65341,402935,436,481288
417,65458,401497,416,482629
418,65609,400576,440,483375
419,65970,398889,467,484674
420,66466,397025,493,486016
421,66327,395468,493,487712
422,66411,394045,450,489094
423,66559,392545,445,490451
424,66426,390589,448,492537
425,66364,389433,453,493750
426,66440,386838,449,496273
427,66471,385495,468,497566
428,66587,383563,457,499393
429,66663,381919,455,500963
430,66654,380651,445,502250
431,66875,379578,417,503130
432,67038,378066,413,504483
433,66898,377143,424,505535
434,67098,375562,398,506942
435,67348,372913,406,509333
436,67210,371252,438,511100
437,67325,369151,414,513110
438,67500,367916,390,514194
439,67719,366610,392,515279
440,67723,365751,373,516153
441,68228,364105,379,517288
442,68770,362740,352,518138
443,68729,361569,341,519361
444,68931,359754,332,520983
445,69289,358010,348,522353
446,69904,355798,339,523959
447,70092,354200,360,525348
448,70317,352896,355,526432
449,70525,350962,349,528164
450,70607,348584,382,530427
451,70644,346820,377,532159
452,70414,345037,382,534167
453,70674,343905,376,535045
454,71223,342448,363,535966
455,71171,340596,352,537881
456,71243,339047,386,539324
457,71284,338054,391,540271
458,71639,335327,366,542668
459,71979,333760,384,543877
460,72041,332269,373,545317
461,72263,330907,348,546482
462,71914,329404,403,548279
463,72097,327590,395,549918
464,72068,325824,372,551736
465,71951,324006,387,553656
466,72083,321920,345,555652
467,72617,320781,322,556280
468,72783,319437,357,557423
469,72702,318483,344,558471
470,72728,316660,369,560243
471,73043,315038,379,561540
472,73119,314088,375,562418
473,73041,312152,400,564407
474,73073,310657,376,565894
475,73184,308992,334,567490
476,73496,308123,347,568034
477,73453,306749,360,569438
478,73616,305577,327,570480
479,73732,304196,345,571727
480,73936,302470,341,573253
481,74121,301017,373,574489
482,74267,299528,382,575823
483,74962,298449,397,576192
484,74820,296753,380,578047
485,74973,295050,371,579606
486,75129,294170,363,580338
487,75284,292739,354,581623
488,75280,291388,384,582948
489,75700,289830,370,584100
490,76029,288217,337,585417
491,76110,286726,340,586824
492,76257,285772,338,587633
493,76457,285144,332,588067
494,76286,283724,321,589669
495,76541,282203,357,590899
496,76717,279908,349,593026
497,76998,278602,334,594066
498,77510,277063,316,595111
499,77850,275318,313,596519
500,78232,273583,295,597890
501,78292,272418,287,599003
502,78600,271216,298,599886
503,78858,269966,284,600892
504,79009,268444,287,602260
505,78945,266904,312,603839
506,79299,265798,341,604562
507,79571,263730,370,606329
508,79512,262608,344,607536
509,79587,261237,341,608835
510,79599,260310,340,609751
511,79648,258682,302,611368
512,79687,257080,332,612901
513,80136,255886,338,613640
514,80494,254262,335,614909
515,80371,252811,353,616465
516,80442,251652,320,617586
517,80591,249741,288,619380
518,80691,249010,294,620005
519,81069,246637,280,622014
520,81128,244933,269,623670
521,81301,243824,249,624626
522,81253,242059,247,626441
523,81379,240901,257,627463
524,81420,239150,244,629186
525,81731,238179,256,629834
526,81817,236358,275,631550
527,81802,234729,307,633162
528,81883,233950,304,633863
529,82173,232592,314,634921
530,82588,231204,292,635916
531,82561,229641,283,637515
532,82900,227820,312,638968
533,83203,226532,306,639959
534,83282,225019,281,641418
535,83138,224178,302,642382
536,83502,223031,316,643151
537,83651,221338,326,644685
538,83387,220354,303,645956
539,83763,219340,266,646631
540,84076,218384,271,647269
541,84162,217267,293,648278
542,84084,215991,282,649643
543,84081,214917,249,650753
544,84130,213710,261,651899
545,83889,213028,276,652807
546,84088,211891,254,653767
547,84316,210491,241,654952
548,84384,209371,233,656012
549,84578,208130,236,657056
550,84420,206482,274,658824
551,84615,205652,295,659438
552,84456,204667,327,660550
553,84321,203472,310,661897
554,84641,201738,286,663335
555,84612,200347,272,664769
556,84615,199545,266,665574
557,84578,198006,232,667184
558,84497,196619,225,668659
559,84728,195611,234,669427
560,85188,194336,231,670245
561,85291,193011,253,671445
562,85557,191998,238,672207
563,85820,190380,243,673557
564,85748,189270,270,674712
565,85506,187858,246,676390
566,85849,186873,248,677030
567,86052,186709,267,676972
568,86093,185048,252,678607
569,85986,184206,254,679554
570,86368,182363,233,681036
571,86549,180747,238,682466
572,86661,179703,223,683413
573,86684,178637,220,684459
574,86427,177899,240,685434
575,86261,176414,241,687084
576,86340,174975,206,688479
577,86214,173770,211,689805
578,86200,172660,198,690942
579,86229,171124,201,692446
580,86280,169935,203,693582
581,86186,168452,185,695177
582,86470,166853,187,696490
583,86341,165793,191,697675
584,86241,164819,195,698745
585,85956,163680,217,700147
586,86348,162696,193,700763
587,86642,162344,195,700819
588,87154,161310,183,701353
589,87327,160079,184,702410
590,87330,159304,200,703166
591,87453,158613,187,703747
592,87459,157716,190,704635
593,87689,157586,178,704547
594,87758,156439,198,705605
595,87383,155774,193,706650
596,87485,154955,177,707383
597,87430,154208,176,708186
598,87156,153542,169,709133
599,87359,152596,165,709880
600,87462,151614,150,710774
601,87657,150209,160,711974
602,87840,149138,178,712844
603,88019,148040,161,713780
604,87917,146968,170,714945
605,87972,146072,177,715779
606,88129,145217,174,716480
607,88379,144275,166,717180
608,87937,143192,189,718682
609,87870,142060,201,719869
610,88145,141195,193,720467
611,88169,140128,180,721523
612,88253,139094,189,722464
613,88450,138623,186,722741
614,88389,137478,161,723972
615,88341,137078,143,724438
616,88262,135891,153,725694
617,87878,135299,161,726662
618,87771,134311,169,727749
619,87707,133326,177,728790
620,87982,132895,165,728958
621,88346,131472,140,730042
622,88390,130961,142,730507
623,88473,130168,151,731208
624,88756,129429,167,731648
625,88895,128901,176,732028
626,88733,128071,164,733032
627,88843,127944,147,733066
628,88937,126734,136,734193
629,89155,126308,161,734376
630,89317,125514,151,735018
631,89743,125024,159,735074
632,90126,123778,144,735952
633,90103,123161,173,736563
634,90134,122374,189,737303
635,89937,121713,187,738163
636,89985,120556,162,739297
637,90255,119418,152,740175
638,90517,119007,142,740334
639,90628,117971,139,741262
640,90962,117454,145,741439
641,91333,116712,140,741815
642,91539,116157,138,742166
643,91104,115769,150,742977
644,90969,114591,174,744266
645,90623,113828,159,745390
646,90828,112825,161,746186
647,90804,111958,150,747088
648,91051,111108,152,747689
649,90938,110361,149,748552
650,91081,109419,142,749358
651,91433,108807,130,749630
652,91436,107724,133,750707
653,91351,106531,124,751994
654,91344,105477,125,753054
655,91410,104700,133,753757
656,91345,103747,119,754789
657,91260,102901,126,755713
658,91117,102452,122,756309
659,91016,101976,125,756883
660,91036,101375,128,757461
661,91183,100391,129,758297
662,91192,99799,137,758872
663,91095,99611,128,759166
664,90982,99157,123,759738
665,90765,98278,119,760838
666,90635,97798,127,761440
667,90797,97197,107,761899
668,90926,95996,117,762961
669,91079,94616,116,764189
670,91041,93998,111,764850
671,91221,93136,117,765526
672,91047,92557,135,766261
673,91497,92194,126,766183
674,91752,91554,132,766562
675,91358,90483,137,768022
676,91374,89815,118,768693
677,91233,89227,116,769424
678,91019,88709,108,770164
679,91162,88369,112,770357
680,91058,87629,110,771203
681,91036,86922,129,771913
682,91186,86063,115,772636
683,91442,85686,119,772753
684,91260,85647,112,772981
685,91226,84979,139,773656
686,91118,84169,131,774582
687,91224,83552,147,775077
688,91581,82761,133,775525
689,91322,82289,136,776253
690,90932,81752,114,777202
691,90745,80916,124,778215
692,90592,80503,121,778784
693,90388,79544,125,779943
694,90599,78731,123,780547
695,90650,77498,125,781727
696,91335,76923,114,781628
697,91226,76274,96,782404
698,91137,76098,94,782671
699,91128,75627,105,783140
700,91173,75266,109,783452
701,91136,74371,106,784387
702,91225,73968,91,784716
703,91407,73551,109,784933
704,91557,72672,91,785680
705,91430,71926,81,786563
706,91252,71918,84,786746
707,91246,71249,94,787411
708,91287,70835,76,787802
709,91341,69664,66,788929
710,91521,69316,75,789088
711,91577,68514,82,789827
712,91470,67965,88,790477
713,91086,67141,94,791679
714,90624,66655,90,792631
715,90468,66096,93,793343
716,90724,64985,89,794202
717,91266,64478,86,794170
718,91553,63891,72,794484
719,91793,63198,90,794919
720,91685,62775,92,795448
721,91624,62364,102,795910
722,91595,62069,120,796216
723,92003,61525,130,796342
724,91802,60980,128,797090
725,91806,60249,112,797833
726,92124,59748,106,798022
727,92122,59133,88,798657
728,92470,58298,108,799124
729,92433,57960,103,799504
730,92568,57379,91,799962
731,92262,57078,73,800587
732,92361,56314,62,801263
733,92667,55617,60,801656
734,92785,55350,61,801804
735,92962,54605,63,802370
736,93079,54293,54,802574
737,93097,53585,58,803260
738,92816,53510,65,803609
739,92716,53204,66,804014
740,92404,52856,71,804669
741,92442,52223,81,805254
742,92295,51921,87,805697
743,92375,51669,74,805882
744,92632,51179,81,806108
745,92700,50728,86,806486
746,92605,49900,82,807413
747,93121,49576,74,807229
748,93258,49406,73,807263
749,93091,49053,62,807794
750,93047,48621,66,808266
751,92748,48518,55,808679
752,93057,48211,49,808683
753,93342,48030,60,808568
754,93842,47401,55,808702
755,94012,46903,56,809029
756,93996,46228,58,809718
757,94148,45996,57,809799
758,94146,45826,55,809973
759,94171,45427,51,810351
760,94492,44920,61,810527
761,94330,44377,75,811218
762,94140,44051,67,811742
763,94214,43644,62,812080
764,94191,43457,60,812292
765,94824,42965,65,812146
766,94789,42326,65,812820
767,94757,42230,59,812954
768,94827,41703,62,813408
769,95017,41444,63,813476
770,95107,41001,56,813836
771,94953,40572,66,814409
772,95091,40252,75,814582
773,94904,39926,65,815105
774,95220,39525,62,815193
775,95149,39179,74,815598
776,95226,39029,76,815669
777,95239,38743,75,815943
778,95241,38519,78,816162
779,95862,37977,70,816091
780,95771,37580,75,816574
781,95609,37163,67,817161
782,95408,37140,68,817384
783,95578,37096,60,817266
784,95772,36692,64,817472
785,95598,36682,63,817657
786,94976,36671,52,818301
787,94885,36884,49,818182
788,94653,36465,45,818837
789,94593,36033,48,819326
790,94813,35701,42,819444
791,95348,35320,37,819295
792,95007,35390,35,819568
793,95162,35011,38,819789
794,95389,34879,34,819698
795,95374,34574,37,820015
796,95336,34079,30,820555
797,95735,34026,40,820199
798,95301,33653,44,821002
799,95147,33399,45,821409
800,95348,33243,48,821361
801,95186,33068,59,821687
802,94876,32808,57,822259
803,94570,32542,52,822836
804,94454,32041,50,823455
805,94942,31732,56,823270
806,94845,31504,54,823597
807,95022,31270,41,823667
808,95043,30970,51,823936
809,94824,31066,55,824055
810,94837,30923,55,824185
811,94890,30856,44,824210
812,95120,30694,43,824143
813,95110,30339,47,824504
814,95235,30097,47,824621
815,95215,29984,45,824756
816,95339,29633,49,824979
817,95487,29376,48,825089
818,95367,28929,41,825663
819,95364,28545,44,826047
820,95303,28199,32,826466
821,95286,27856,38,826820
822,95217,27521,47,827215
823,94820,27112,41,828027
824,94804,26890,47,828259
825,94690,26990,59,828261
826,94994,26667,42,828297
827,94798,26498,44,828660
828,94807,26386,43,828764
829,95047,26015,50,828888
830,95383,25648,39,828930
831,95631,25493,45,828831
832,95586,25177,45,829192
833,95494,25034,51,829421
834,95087,24648,39,830226
835,95219,24206,48,830527
836,95535,24195,46,830224
837,95363,23959,50,830628
838,95340,23761,53,830846
839,95523,23612,62,830803
840,96200,23260,57,830483
841,96404,23054,52,830490
842,96604,22965,49,830382
843,96436,22737,41,830786
844,96537,22652,27,830784
845,96789,22542,29,830640
846,96891,22410,29,830670
847,97046,22162,30,830762
848,97139,22316,32,830513
849,96555,21950,35,831460
850,96592,21669,41,831698
851,96946,21419,39,831596
852,97410,21301,29,831260
853,97174,21324,30,831472
854,97194,21269,35,831502
855,97095,20936,31,831938
856,97006,20962,29,832003
857,97544,20568,36,831852
858,97499,20718,41,831742
859,97349,20662,40,831949
860,97484,20406,34,832076
861,97262,20192,33,832513
862,97502,20225,32,832241
863,97483,20104,34,832379
864,97204,19991,29,832776
865,97281,19870,32,832817
866,97364,19767,35,832834
867,97326,19728,30,832916
868,97219,19783,34,832964
869,97370,19744,33,832853
870,97497,19705,39,832759
871,97585,19347,37,833031
872,97591,19165,33,833211
873,97741,18918,34,833307
874,97771,19084,23,833122
875,97730,18927,31,833312
876,97824,19086,27,833063
877,98113,18972,29,832886
878,98491,18807,29,832673
879,98578,18592,29,832801
880,98532,18330,29,833109
881,98865,18285,43,832807
882,98601,18271,31,833097
883,99002,18070,36,832892
884,98829,17882,26,833263
885,98839,17736,27,833398
886,98489,17328,33,834150
887,98797,17212,38,833953
888,98843,17023,37,834097
889,98660,17008,36,834296
890,98735,16712,43,834510
891,98822,16484,49,834645
892,98754,16518,42,834686
893,98945,16644,48,834363
894,98856,16407,46,834691
895,98660,16348,55,834937
896,98916,16282,51,834751
897,98844,16130,54,834972
898,98913,16004,60,835023
899,98983,15982,51,834984
900,99069,15901,39,834991
901,99147,15796,32,835025
902,99005,15651,30,835314
903,99344,15661,32,834963
904,99506,15497,38,834959
905,99701,15361,32,834906
906,99827,15114,31,835028
907,99516,15044,32,835408
908,99490,14864,26,835620
909,99261,14900,28,835811
910,99490,14691,31,835788
911,99654,14516,27,835803
912,99484,14629,19,835868
913,99791,14488,33,835688
914,99837,14262,30,835871
915,100348,14271,21,835360
916,100498,14261,15,835226
917,100747,14124,19,835110
918,101049,14126,20,834805
919,100960,14030,17,834993
920,100752,13934,14,835300
921,100099,13973,19,835909
922,100155,13847,20,835978
923,100253,13650,25,836072
924,100018,13600,26,836356
925,100477,13277,22,836224
926,100908,13197,14,835881
927,100943,13054,6,835997
928,100622,12917,13,836448
929,100605,12894,9,836492
930,100375,12689,12,836924
931,100501,12648,17,836834
932,100284,12682,18,837016
933,100180,12605,16,837199
934,100319,12567,20,837094
935,100516,12486,23,836975
936,100147,12369,19,837465
937,100766,12214,20,837000
938,100968,12092,15,836925
939,101078,11968,16,836938
940,101171,11776,18,837035
941,101180,11690,24,837106
942,101343,11532,18,837107
943,101854,11477,14,836655
944,101955,11406,14,836625
945,102097,11379,13,836511
946,101873,11369,12,836746
947,101822,11272,11,836895
948,101879,11141,10,836970
949,101892,11334,14,836760
950,102175,11098,12,836715
951,101917,10984,17,837082
952,101969,10729,24,837278
953,102128,10719,15,837138
954,101839,10603,15,837543
955,101722,10369,22,837887
956,101659,10204,14,838123
957,102204,10189,6,837601
958,102417,10059,7,837517
959,102637,10035,11,837317
960,102638,9827,10,837525
961,102333,9581,12,838074
962,102313,9635,13,838039
963,102534,9723,14,837729
964,102347,9741,14,837898
965,102176,9627,11,838186
966,102365,9388,13,838234
967,102583,9332,10,838075
968,102754,9279,6,837961
969,102759,9270,6,837965
970,102757,9288,7,837948
971,102251,9113,11,838625
972,102065,8969,10,838956
973,102369,9014,16,838601
974,102405,8975,17,838603
975,102105,8795,17,839083
976,101898,8629,14,839459
977,101987,8617,22,839374
978,102076,8641,20,839263
979,102292,8592,14,839102
980,102220,8562,14,839204
981,102443,8543,8,839006
982,102517,8306,10,839167
983,102417,8132,10,839441
984,102664,8110,9,839217
985,102609,8022,10,839359
986,102526,8011,7,839456
987,102784,7876,10,839330
988,103209,7782,15,838994
989,103317,7708,24,838951
990,103132,7516,32,839320
991,102986,7268,27,839719
992,102576,7117,27,840280
993,102956,7061,21,839962
994,102968,7046,18,839968
995,102873,6939,15,840173
996,103004,6836,12,840148
997,102980,6791,7,840222
998,102612,6663,4,840721
999,102474,6714,7,840805
1000,102716,6644,5,840635
1001,102772,6606,2,840620
1002,102667,6541,3,840789
1003,103173,6457,6,840364
1004,103363,6472,6,840159
1005,103156,6274,10,840560
1006,103078,6311,7,840604
1007,102874,6140,4,840982
1008,102936,6034,2,841028
1009,102865,5947,4,841184
1010,103132,5977,8,840883
1011,103097,5896,8,840999
1012,102998,5800,8,841194
1013,102949,5763,10,841278
1014,102988,5708,6,841298
1015,102909,5701,9,841381
1016,102627,5664,5,841704
1017,102359,5725,13,841903
1018,102486,5582,13,841919
1019,102511,5557,21,841911
1020,102556,5603,17,841824
1021,102293,5513,12,842182
1022,102240,5539,7,842214
1023,102242,5464,5,842289
1024,102331,5495,6,842168
1025,102340,5461,1,842198
1026,102462,5492,5,842041
1027,102695,5333,4,841968
1028,102755,5252,7,841986
1029,102521,5262,8,842209
1030,102614,5117,7,842262
1031,102776,5169,6,842049
1032,102628,5052,5,842315
1033,102409,4974,5,842612
1034,102316,5116,2,842566
1035,102981,5063,4,841952
1036,103103,5092,4,841801
1037,103343,5159,7,841491
1038,103359,5111,9,841521
1039,103498,5062,14,841426
1040,103430,4994,14,841562
1041,103215,4981,12,841792
1042,103133,4912,11,841944
1043,103268,4809,10,841913
1044,103246,4691,11,842052
1045,103296,4664,13,842027
1046,103279,4713,10,841998
1047,103182,4783,7,842028
1048,103519,4771,7,841703
1049,103442,4745,7,841806
1050,103099,4687,4,842210
1051,102880,4693,4,842423
1052,103302,4752,9,841937
1053,103049,4718,6,842227
1054,103415,4695,6,841884
1055,103611,4577,6,841806
1056,104105,4475,5,841415
1057,103968,4560,7,841465
1058,104055,4492,10,841443
1059,104103,4384,8,841505
1060,103333,4337,8,842322
1061,103254,4251,6,842489
1062,102992,4223,6,842779
1063,102905,4106,3,842986
1064,102858,4066,5,843071
1065,102624,3882,4,843490
