"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
200,0,283487,666336,177
201,0,283865,665945,190
202,0,283738,666065,197
203,0,283701,666106,193
204,0,283750,666069,181
205,0,283619,666183,198
206,0,284039,665782,179
207,0,284095,665686,219
208,0,283741,666092,167
209,0,283811,665974,215
210,0,283687,666109,204
211,0,283898,665906,196
212,0,284048,665759,193
213,0,284137,665660,203
214,0,283996,665832,172
215,0,284164,665666,170
216,0,284369,665417,214
217,0,284251,665571,178
218,0,284173,665629,198
219,0,283981,665839,180
220,0,284305,665514,181
221,0,284521,665287,192
222,0,284595,665205,200
223,0,284877,664915,208
224,0,284674,665125,201
225,0,284577,665242,181
226,0,284616,665197,187
227,0,284798,665030,172
228,0,285362,664424,214
229,0,285121,664692,187
230,0,285003,664807,190
231,0,284959,664831,210
232,0,285223,664604,173
233,0,285110,664696,194
234,0,285284,664549,167
235,0,285632,664142,226
236,0,285513,664290,197
237,0,285862,663941,197
238,0,285858,663921,221
239,0,285470,664324,206
240,0,285493,664304,203
241,0,285876,663929,195
242,0,286210,663569,221
243,0,286379,663434,187
244,0,286421,663394,185
245,0,286743,663057,200
246,0,286728,663064,208
247,0,287007,662778,215
248,0,286780,663021,199
249,0,286769,663018,213
250,0,286788,663039,173
251,0,286493,663336,171
252,0,286589,663237,174
253,0,286078,663691,231
254,0,285765,664038,197
255,0,286035,663762,203
256,0,285925,663856,219
257,0,286178,663626,196
258,0,285493,664323,184
259,0,285442,664371,187
260,0,285026,664774,200
261,0,285103,664721,176
262,0,285288,664516,196
263,0,285198,664617,185
264,0,285063,664737,200
265,0,284901,664909,190
266,0,284696,665118,186
267,0,284908,664892,200
268,0,285521,664274,205
269,0,285659,664168,173
270,0,285771,664029,200
271,0,285963,663852,185
272,0,285696,664122,182
273,0,286075,663720,205
274,0,286391,663399,210
275,0,286427,663356,217
276,0,286015,663787,198
277,0,286399,663399,202
278,0,286179,663612,209
279,0,285938,663888,174
280,0,286090,663729,181
281,0,286530,663281,189
282,0,286928,662820,252
283,0,287071,662751,178
284,0,287413,662409,178
285,0,287167,662644,189
286,0,286923,662904,173
287,0,287254,662569,177
288,0,287312,662511,177
289,0,287494,662319,187
290,0,287072,662741,187
291,0,287505,662302,193
292,0,287647,662190,163
293,0,287570,662266,164
294,0,287729,662074,197
295,0,287739,662069,192
296,0,287936,661850,214
297,0,288031,661800,169
298,0,288114,661673,213
299,0,288630,661163,207
300,0,288526,661289,185
301,0,288628,661187,185
302,0,288407,661414,179
303,0,288443,661351,206
304,0,288293,661503,204
305,0,288153,661672,175
306,0,288154,661645,201
307,0,288759,661033,208
308,0,288743,661027,230
309,0,289310,660461,229
310,0,288925,660901,174
311,0,288640,661164,196
312,0,288282,661530,188
313,0,288211,661587,202
314,0,288048,661762,190
315,0,288156,661639,205
316,0,288302,661493,205
317,0,288344,661447,209
318,0,288406,661398,196
319,0,288100,661702,198
320,0,288601,661215,184
321,0,288244,661572,184
322,0,288450,661327,223
323,0,288994,660799,207
324,0,289393,660421,186
325,0,289446,660333,221
326,0,289548,660264,188
327,0,289771,660031,198
328,0,289511,660293,196
329,0,289551,660259,190
330,0,290073,659733,194
331,0,289581,660200,219
332,0,289931,659886,183
333,0,289879,659952,169
334,0,289444,660380,176
335,0,288621,661157,222
336,0,288494,661323,183
337,0,288740,661110,150
338,0,289045,660725,230
339,0,288802,661029,169
340,0,288873,660927,200
341,0,288823,660980,197
342,0,289242,660554,204
343,0,289351,660453,196
344,0,289411,660386,203
345,0,290106,659700,194
346,0,290193,659601,206
347,0,290140,659648,212
348,0,290063,659776,161
349,0,290356,659473,171
350,0,290775,659043,182
351,0,290858,658965,177
352,0,290878,658938,184
353,0,291504,658327,169
354,0,291426,658360,214
355,0,291727,658064,209
356,0,291630,658179,191
357,0,291043,658749,208
358,0,290811,659015,174
359,0,290794,659017,189
360,0,290862,658963,175
361,0,291181,658637,182
362,0,291047,658756,197
363,0,290958,658853,189
364,0,290515,659278,207
365,0,291120,658633,247
366,0,290986,658798,216
367,0,290907,658889,204
368,0,290660,659141,199
369,0,290731,659102,167
370,0,290714,659108,178
371,0,290530,659250,220
372,0,290376,659408,216
373,0,290947,658849,204
374,0,290618,659197,185
375,0,291092,658728,180
376,0,291050,658755,195
377,0,290960,658842,198
378,0,290504,659296,200
379,0,289952,659844,204
380,0,290217,659586,197
381,0,290247,659573,180
382,0,290381,659445,174
383,0,290350,659447,203
384,0,290434,659394,172
385,0,290645,659166,189
386,0,290556,659240,204
387,0,290457,659363,180
388,0,290618,659194,188
389,0,290271,659515,214
390,0,290437,659354,209
391,0,289938,659840,222
392,0,289637,660177,186
393,0,289922,659894,184
394,0,289994,659815,191
395,0,290201,659614,185
396,0,290135,659692,173
397,0,290128,659660,212
398,0,289899,659907,194
399,0,289685,660098,217
400,0,289746,660046,208
401,0,290316,659501,183
402,0,290371,659415,214
403,0,290663,659133,204
404,0,290365,659418,217
405,0,289624,660161,215
406,0,289409,660383,208
407,0,289349,660478,173
408,0,289079,660736,185
409,0,289030,660768,202
410,0,289485,660335,180
411,0,289327,660487,186
412,0,289258,660532,210
413,0,288737,661079,184
414,0,288871,660940,189
415,0,288868,660947,185
416,0,289057,660732,211
417,0,289035,660797,168
418,0,288820,660991,189
419,0,288898,660890,212
420,0,289059,660758,183
421,0,289357,660446,197
422,0,289502,660307,191
423,0,289521,660274,205
424,0,289167,660645,188
425,0,289206,660595,199
426,0,289189,660639,172
427,0,289687,660101,212
428,0,289371,660442,187
429,0,289029,660788,183
430,0,289194,660591,215
431,0,289193,660598,209
432,0,289433,660358,209
433,0,289715,660100,185
434,0,289777,660005,218
435,0,289964,659833,203
436,0,290010,659792,198
437,0,289765,660040,195
438,0,289125,660674,201
439,0,288944,660867,189
440,0,288824,660967,209
441,0,288587,661235,178
442,0,288542,661255,203
443,0,289411,660379,210
444,0,289805,659994,201
445,0,290178,659672,150
446,0,289934,659893,173
447,0,289666,660141,193
448,0,289778,660037,185
449,0,289531,660292,177
450,0,289329,660483,188
451,0,289121,660683,196
452,0,289322,660490,188
453,0,289518,660291,191
454,0,289889,659903,208
455,0,289858,659950,192
456,0,290223,659556,221
457,0,289842,659936,222
458,0,289413,660378,209
459,0,289339,660493,168
460,0,289200,660609,191
461,0,289512,660285,203
462,0,289526,660313,161
463,0,289589,660231,180
464,0,289688,660131,181
465,0,289620,660190,190
466,0,289543,660264,193
467,0,289558,660220,222
468,0,289533,660259,208
469,0,289873,659933,194
470,0,290334,659465,201
471,0,289711,660088,201
472,0,289572,660220,208
473,0,289783,660017,200
474,0,289920,659876,204
475,0,289514,660320,166
476,0,289811,660017,172
477,0,289606,660213,181
478,0,289229,660593,178
479,0,289767,660024,209
480,0,289419,660372,209
481,0,289765,660078,157
482,0,289351,660444,205
483,0,289509,660305,186
484,0,289736,660054,210
485,0,290156,659655,189
486,0,290135,659673,192
487,0,290416,659397,187
488,0,290646,659164,190
489,0,290372,659468,160
490,0,290171,659648,181
491,0,290454,659340,206
492,0,290320,659483,197
493,0,290210,659594,196
494,0,290250,659550,200
495,0,290435,659358,207
496,0,290540,659262,198
497,0,290836,658977,187
498,0,290566,659242,192
499,0,290849,658980,171
500,0,290568,659243,189
501,0,290686,659116,198
502,0,290397,659401,202
503,0,290067,659755,178
504,0,289988,659818,194
505,0,289878,659942,180
506,0,290218,659600,182
507,0,290062,659730,208
508,0,289956,659865,179
509,0,290026,659793,181
510,0,289807,659971,222
511,0,290065,659718,217
512,0,289975,659816,209
513,0,290289,659525,186
514,0,290364,659431,205
515,0,290514,659307,179
516,0,290382,659417,201
517,0,290874,658929,197
518,0,290688,659098,214
519,0,290530,659245,225
520,0,290725,659086,189
521,0,290680,659146,174
522,0,290871,658937,192
523,0,290341,659450,209
524,0,290763,659053,184
525,0,290870,658924,206
526,0,290779,658994,227
527,0,291174,658648,178
528,0,291276,658547,177
529,0,291209,658586,205
530,0,290965,658827,208
531,0,291235,658558,207
532,0,291270,658543,187
533,0,291493,658312,195
534,0,291510,658289,201
535,0,291358,658440,202
536,0,291332,658479,189
537,0,290861,658955,184
538,0,290753,659051,196
539,0,290664,659129,207
540,0,289939,659869,192
541,0,289878,659947,175
542,0,289832,659981,187
543,0,289584,660213,203
544,0,290360,659453,187
545,0,290149,659684,167
546,0,289961,659858,181
547,0,289993,659834,173
548,0,289773,660004,223
549,0,289977,659825,198
550,0,290286,659507,207
551,0,290478,659316,206
552,0,290623,659164,213
553,0,290618,659201,181
554,0,291048,658766,186
555,0,291581,658227,192
556,0,291685,658116,199
557,0,291730,658056,214
558,0,291575,658215,210
559,0,291567,658235,198
560,0,291368,658431,201
561,0,291547,658280,173
562,0,292072,657726,202
563,0,292021,657759,220
564,0,291714,658091,195
565,0,291811,658035,154
566,0,291811,657958,231
567,0,291641,658188,171
568,0,291532,658280,188
569,0,291805,658018,177
570,0,291494,658316,190
571,0,291178,658609,213
572,0,291398,658412,190
573,0,291449,658354,197
574,0,291314,658491,195
575,0,291538,658267,195
576,0,291479,658353,168
577,0,291285,658530,185
578,0,291371,658427,202
579,0,291316,658478,206
580,0,291265,658505,230
581,0,291368,658438,194
582,0,291666,658136,198
583,0,290920,658896,184
584,0,290964,658846,190
585,0,290635,659171,194
586,0,290990,658809,201
587,0,291219,658623,158
588,0,291262,658542,196
589,0,291347,658448,205
590,0,291025,658775,200
591,0,290824,658963,213
592,0,291407,658403,190
593,0,291737,658069,194
594,0,291668,658122,210
595,0,291647,658121,232
596,0,291952,657858,190
597,0,291904,657904,192
598,0,292136,657645,219
599,0,292000,657805,195
600,0,292456,657342,202
601,0,292642,657163,195
602,0,293164,656644,192
603,0,293380,656425,195
604,0,293362,656423,215
605,0,293952,655826,222
606,0,294182,655637,181
607,0,294787,655041,172
608,0,295243,654567,190
609,0,295094,654724,182
610,0,294795,655032,173
611,0,295208,654594,198
612,0,294837,654962,201
613,0,294636,655164,200
614,0,294971,654827,202
615,0,294697,655113,190
616,0,294188,655608,204
617,0,294823,654997,180
618,0,294648,655141,211
619,0,294601,655197,202
620,0,294472,655344,184
621,0,294443,655347,210
622,0,294850,654931,219
623,0,294598,655206,196
624,0,294494,655300,206
625,0,294266,655555,179
626,0,294464,655309,227
627,0,294491,655305,204
628,0,295107,654726,167
629,0,295196,654584,220
630,0,295635,654164,201
631,0,295934,653868,198
632,0,295797,654007,196
633,0,295822,654004,174
634,0,296387,653416,197
635,0,296613,653205,182
636,0,296928,652888,184
637,0,296381,653446,173
638,0,296319,653491,190
639,0,295852,653959,189
640,0,295865,653910,225
641,0,295618,654167,215
642,0,295531,654273,196
643,0,295723,654083,194
644,0,295539,654238,223
645,0,295172,654622,206
646,0,295171,654647,182
647,0,295132,654684,184
648,0,294923,654891,186
649,0,295213,654601,186
650,0,295103,654683,214
651,0,295106,654689,205
652,0,294710,655099,191
653,0,294562,655237,201
654,0,295043,654764,193
655,0,294933,654871,196
656,0,294553,655266,181
657,0,294954,654842,204
658,0,295167,654625,208
659,0,294934,654857,209
660,0,294579,655216,205
661,0,294456,655318,226
662,0,294650,655144,206
663,0,294398,655428,174
664,0,294155,655653,192
665,0,293827,655981,192
666,0,294385,655440,175
667,0,294178,655626,196
668,0,293843,655962,195
669,0,293618,656185,197
670,0,294122,655686,192
671,0,293525,656297,178
672,0,293587,656220,193
673,0,293992,655832,176
674,0,293910,655911,179
675,0,293901,655933,166
676,0,293722,656095,183
677,0,293445,656371,184
678,0,293396,656400,204
679,0,293176,656626,198
680,0,293322,656521,157
681,0,293080,656734,186
682,0,293118,656669,213
683,0,292736,657047,217
684,0,292880,656941,179
685,0,293062,656763,175
686,0,293024,656785,191
687,0,292945,656846,209
688,0,292798,657001,201
689,0,292766,657013,221
690,0,292563,657216,221
691,0,292414,657390,196
692,0,292820,656985,195
693,0,293188,656617,195
694,0,293312,656510,178
695,0,293656,656137,207
696,0,293683,656141,176
697,0,293602,656164,234
698,0,293380,656427,193
699,0,293021,656798,181
700,0,293422,656401,177
701,0,292760,657049,191
702,0,292995,656841,164
703,0,293021,656768,211
704,0,293160,656646,194
705,0,293753,656056,191
706,0,293852,655975,173
707,0,294030,655778,192
708,0,294176,655633,191
709,0,294033,655739,228
710,0,294171,655652,177
711,0,294514,655298,188
712,0,294324,655477,199
713,0,294244,655568,188
714,0,294189,655639,172
715,0,294082,655673,245
716,0,294614,655200,186
717,0,294782,655011,207
718,0,295221,654589,190
719,0,294980,654822,198
720,0,295369,654428,203
721,0,295649,654165,186
722,0,295809,654009,182
723,0,296191,653635,174
724,0,296179,653627,194
725,0,296254,653543,203
726,0,295794,654016,190
727,0,295778,654032,190
728,0,295993,653814,193
729,0,296080,653723,197
730,0,295443,654373,184
731,0,295042,654770,188
732,0,295289,654492,219
733,0,295739,654084,177
734,0,295999,653846,155
735,0,296231,653586,183
736,0,296132,653668,200
737,0,296551,653259,190
738,0,296534,653306,160
739,0,296701,653103,196
740,0,296698,653116,186
741,0,296660,653165,175
742,0,296512,653259,229
743,0,297041,652761,198
744,0,296881,652930,189
745,0,297077,652724,199
746,0,297218,652568,214
747,0,297388,652408,204
748,0,297415,652404,181
749,0,297507,652274,219
750,0,297957,651840,203
751,0,297883,651929,188
752,0,297718,652101,181
753,0,297761,652040,199
754,0,298024,651785,191
755,0,297745,652091,164
756,0,298346,651478,176
757,0,298775,651012,213
758,0,298285,651499,216
759,0,298565,651255,180
760,0,298533,651250,217
761,0,298663,651125,212
762,0,298502,651301,197
763,0,299344,650457,199
764,0,298951,650855,194
765,0,299497,650319,184
766,0,299200,650612,188
767,0,299390,650414,196
768,0,299513,650297,190
769,0,299332,650499,169
770,0,299325,650490,185
771,0,299067,650752,181
772,0,298985,650823,192
773,0,299054,650740,206
774,0,299187,650598,215
775,0,299331,650469,200
776,0,299031,650769,200
777,0,299412,650397,191
778,0,299632,650183,185
779,0,299424,650386,190
780,0,299980,649800,220
781,0,299544,650228,228
782,0,299545,650268,187
783,0,299604,650197,199
784,0,299023,650785,192
785,0,299510,650317,173
786,0,299409,650392,199
787,0,299661,650121,218
788,0,299693,650120,187
789,0,299595,650217,188
790,0,299600,650182,218
791,0,299857,649942,201
792,0,299662,650157,181
793,0,299754,650080,166
794,0,299409,650440,151
795,0,299900,649928,172
796,0,299703,650118,179
797,0,299848,649955,197
798,0,300192,649600,208
799,0,300271,649525,204
800,0,300654,649159,187
801,0,300779,649012,209
802,0,300577,649229,194
803,0,301083,648705,212
804,0,301305,648510,185
805,0,301219,648582,199
806,0,301089,648723,188
807,0,300845,648959,196
808,0,301164,648647,189
809,0,301457,648368,175
810,0,301354,648440,206
811,0,300626,649184,190
812,0,300780,649054,166
813,0,300638,649164,198
814,0,300232,649562,206
815,0,300164,649624,212
816,0,300090,649700,210
817,0,300102,649695,203
818,0,300104,649690,206
819,0,300353,649437,210
820,0,299795,650007,198
821,0,298870,650947,183
822,0,298910,650895,195
823,0,298874,650958,168
824,0,298795,651009,196
825,0,298965,650842,193
826,0,298481,651345,174
827,0,298668,651133,199
828,0,299073,650727,200
829,0,299439,650345,216
830,0,299629,650195,176
831,0,299338,650471,191
832,0,299414,650372,214
833,0,298887,650925,188
834,0,299252,650558,190
835,0,298996,650796,208
836,0,298935,650888,177
837,0,298567,651206,227
838,0,298779,651051,170
839,0,298848,650975,177
840,0,298874,650927,199
841,0,299057,650727,216
842,0,299343,650449,208
843,0,299356,650453,191
844,0,299015,650770,215
845,0,299234,650552,214
846,0,299196,650587,217
847,0,299206,650588,206
848,0,299010,650804,186
849,0,299132,650682,186
850,0,298958,650842,200
851,0,299034,650778,188
852,0,299016,650772,212
853,0,298969,650843,188
854,0,298816,650996,188
855,0,299152,650670,178
856,0,298448,651371,181
857,0,298798,651007,195
858,0,298745,651031,224
859,0,299006,650821,173
860,0,298688,651119,193
861,0,298863,650939,198
862,0,299128,650668,204
863,0,299040,650757,203
864,0,298937,650836,227
865,0,298960,650841,199
866,0,299558,650227,215
867,0,299388,650403,209
868,0,299267,650538,195
869,0,299729,650070,201
870,0,299222,650575,203
871,0,299234,650544,222
872,0,299849,649969,182
873,0,299683,650125,192
874,0,300177,649626,197
875,0,300357,649442,201
876,0,300231,649539,230
877,0,300498,649321,181
878,0,300526,649280,194
879,0,300501,649319,180
880,0,300654,649154,192
881,0,300740,649074,186
882,0,300895,648933,172
883,0,300957,648850,193
884,0,301098,648691,211
885,0,301402,648398,200
886,0,301502,648317,181
887,0,301099,648726,175
888,0,301039,648778,183
889,0,300756,649060,184
890,0,300606,649178,216
891,0,300170,649644,186
892,0,300155,649650,195
893,0,300333,649472,195
894,0,300528,649290,182
895,0,300422,649381,197
896,0,300725,649042,233
897,0,300541,649254,205
898,0,300787,649022,191
899,0,300448,649357,195
900,0,300115,649707,178
901,0,300427,649363,210
902,0,300751,649038,211
903,0,300975,648812,213
904,0,301136,648661,203
905,0,300538,649265,197
906,0,300708,649098,194
907,0,300210,649608,182
908,0,299909,649908,183
909,0,300110,649661,229
910,0,300398,649408,194
911,0,300504,649321,175
912,0,301552,648252,196
913,0,301362,648449,189
914,0,301565,648205,230
915,0,301364,648452,184
916,0,301202,648617,181
917,0,301767,648032,201
918,0,301509,648294,197
919,0,301328,648473,199
920,0,301009,648784,207
921,0,301445,648363,192
922,0,300753,649062,185
923,0,301129,648663,208
924,0,301428,648392,180
925,0,301379,648447,174
926,0,300856,648961,183
927,0,301103,648712,185
928,0,300778,649037,185
929,0,300957,648852,191
930,0,301069,648729,202
931,0,300638,649143,219
932,0,300985,648828,187
933,0,300301,649498,201
934,0,300193,649639,168
935,0,300174,649665,161
936,0,300144,649669,187
937,0,300149,649643,208
938,0,300286,649530,184
939,0,300382,649419,199
940,0,300386,649420,194
941,0,299566,650256,178
942,0,300340,649431,229
943,0,300363,649452,185
944,0,300910,648893,197
945,0,300743,649052,205
946,0,300180,649635,185
947,0,300738,649068,194
948,0,301548,648249,203
949,0,302311,647495,194
950,0,302654,647145,201
951,0,303053,646724,223
952,0,303090,646722,188
953,0,302942,646827,231
954,0,303126,646703,171
955,0,302995,646842,163
956,0,303211,646617,172
957,0,303661,646152,187
958,0,303892,645925,183
959,0,303500,646289,211
960,0,303582,646216,202
961,0,303683,646098,219
962,0,303765,646037,198
963,0,304003,645803,194
964,0,304833,644981,186
965,0,304201,645589,210
966,0,304141,645693,166
967,0,303968,645846,186
968,0,304348,645490,162
969,0,304112,645692,196
970,0,304863,644950,187
971,0,304799,645005,196
972,0,304992,644816,192
973,0,305210,644571,219
974,0,305238,644555,207
975,0,305588,644201,211
976,0,305239,644552,209
977,0,304872,644894,234
978,0,305084,644721,195
979,0,304695,645115,190
980,0,304130,645691,179
981,0,303753,646041,206
982,0,303407,646404,189
983,0,303179,646634,187
984,0,303432,646390,178
985,0,303652,646150,198
986,0,303819,645953,228
987,0,304477,645331,192
988,0,304521,645300,179
989,0,304365,645430,205
990,0,303868,645959,173
991,0,304243,645531,226
992,0,304171,645648,181
993,0,304723,645077,200
994,0,304763,645044,193
995,0,304912,644889,199
996,0,304312,645517,171
997,0,304740,645018,242
998,0,304859,644930,211
999,0,304662,645120,218
1000,0,304739,645054,207
1001,0,304676,645148,176
1002,0,304312,645479,209
1003,0,304314,645495,191
1004,0,304014,645796,190
1005,0,303610,646197,193
1006,0,303730,646106,164
1007,0,304186,645636,178
1008,0,304347,645448,205
1009,0,304845,644952,203
1010,0,305001,644791,208
1011,0,305650,644152,198
1012,0,305331,644495,174
1013,0,305554,644263,183
1014,0,305222,644605,173
1015,0,305098,644676,226
1016,0,305294,644498,208
1017,0,305788,644025,187
1018,0,305879,643931,190
1019,0,305850,643960,190
1020,0,306038,643749,213
1021,0,305960,643829,211
1022,0,306080,643705,215
1023,0,306338,643447,215
1024,0,306507,643301,192
1025,0,306549,643283,168
1026,0,306765,643047,188
1027,0,306449,643319,232
1028,0,305573,644227,200
1029,0,305609,644185,206
1030,0,305807,644012,181
1031,0,305515,644299,186
1032,0,305596,644207,197
1033,0,305550,644261,189
1034,0,305058,644765,177
1035,0,305524,644270,206
1036,0,305369,644430,201
1037,0,305168,644622,210
1038,0,305887,643908,205
1039,0,305433,644350,217
1040,0,305264,644537,199
1041,0,305183,644623,194
1042,0,305218,644559,223
1043,0,304993,644830,177
1044,0,305118,644693,189
1045,0,304856,644944,200
1046,0,304854,644918,228
1047,0,305472,644328,200
1048,0,305431,644407,162
1049,0,305238,644571,191
1050,0,305999,643802,199
1051,0,306073,643725,202
1052,0,305448,644343,209
1053,0,305068,644741,191
1054,0,305285,644549,166
1055,0,304916,644888,196
1056,0,304944,644846,210
1057,0,304017,645774,209
1058,0,304236,645592,172
1059,0,304363,645475,162
1060,0,304892,644960,148
1061,0,304829,644973,198
1062,0,304741,645054,205
1063,0,305214,644582,204
1064,0,305148,644637,215
1065,0,305141,644682,177
1066,0,306366,643453,181
1067,0,305970,643838,192
1068,0,305485,644313,202
1069,0,306210,643597,193
1070,0,306213,643588,199
1071,0,305895,643901,204
1072,0,305782,644018,200
1073,0,305964,643828,208
1074,0,306222,643546,232
