"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
108,941178,8119,678,25
109,941080,8199,698,23
110,940862,8376,727,35
111,940781,8478,713,28
112,940612,8636,723,29
113,940592,8686,689,33
114,940470,8750,730,50
115,940443,8775,706,76
116,940258,8904,761,77
117,940154,9022,734,90
118,940019,9239,662,80
119,939833,9428,677,62
120,939693,9543,695,69
121,939510,9695,741,54
122,939363,9801,772,64
123,939269,9908,794,29
124,939204,9953,811,32
125,939046,10092,828,34
126,938940,10203,822,35
127,938723,10393,846,38
128,938556,10591,817,36
129,938419,10722,822,37
130,938273,10869,834,24
131,938140,11027,809,24
132,938007,11124,852,17
133,937845,11272,852,31
134,937658,11464,848,30
135,937464,11628,874,34
136,937264,11793,894,49
137,937141,11895,897,67
138,936966,12046,921,67
139,936796,12194,955,55
140,936681,12306,962,51
141,936484,12532,932,52
142,936288,12697,964,51
143,936164,12839,945,52
144,936003,12956,977,64
145,935914,13061,947,78
146,935754,13225,952,69
147,935712,13267,947,74
148,935566,13425,914,95
149,935471,13554,888,87
150,935352,13718,836,94
151,935259,13752,874,115
152,935130,13923,864,83
153,935045,13995,882,78
154,934952,14080,879,89
155,934793,14254,857,96
156,934595,14480,825,100
157,934573,14560,793,74
158,934348,14770,797,85
159,934316,14809,789,86
160,934163,14897,844,96
161,933937,15081,885,97
162,933832,15167,921,80
163,933673,15317,905,105
164,933437,15479,963,121
165,933440,15526,903,131
166,933377,15607,890,126
167,933250,15698,930,122
168,933138,15846,885,131
169,933008,15920,965,107
170,932759,16160,967,114
171,932696,16197,976,131
172,932624,16269,970,137
173,932449,16422,980,149
174,932133,16778,946,143
175,932009,16895,940,156
176,931822,17082,933,163
177,931622,17226,983,169
178,931411,17445,980,164
179,931155,17634,1060,151
180,931072,17757,1035,136
181,930808,18013,1038,141
182,930610,18256,1004,130
183,930321,18552,980,147
184,930067,18770,1017,146
185,929872,18903,1079,146
186,929616,19201,1061,122
187,929547,19308,1013,132
188,929382,19449,1053,116
189,929105,19751,1029,115
190,929009,19854,1037,100
191,928708,20185,1039,68
192,928625,20255,1034,86
193,928409,20506,1000,85
194,928295,20654,968,83
195,928115,20795,1008,82
196,927917,20983,1014,86
197,927846,21067,1021,66
198,927571,21349,1027,53
199,927398,21557,995,50
200,927201,21750,1004,45
201,927044,21898,1004,54
202,926889,22081,939,91
203,926718,22244,950,88
204,926438,22449,1012,101
205,926179,22654,1085,82
206,926014,22813,1076,97
207,925705,23107,1118,70
208,925602,23191,1132,75
209,925310,23426,1175,89
210,925102,23657,1160,81
211,924984,23794,1142,80
212,924715,24104,1081,100
213,924564,24230,1098,108
214,924329,24436,1133,102
215,924042,24762,1113,83
216,923802,24970,1133,95
217,923619,25122,1165,94
218,923540,25206,1158,96
219,923240,25505,1163,92
220,923032,25684,1188,96
221,922857,25863,1184,96
222,922618,26100,1190,92
223,922460,26252,1204,84
224,922323,26408,1189,80
225,922050,26634,1213,103
226,921935,26724,1248,93
227,921702,26980,1229,89
228,921424,27229,1248,99
229,921236,27360,1297,107
230,921012,27546,1313,129
231,920779,27823,1283,115
232,920568,28060,1247,125
233,920292,28296,1274,138
234,919901,28652,1306,141
235,919693,28850,1322,135
236,919591,28885,1366,158
237,919380,29146,1314,160
238,919134,29397,1329,140
239,919020,29497,1336,147
240,918891,29521,1422,166
241,918544,29866,1393,197
242,918387,30013,1415,185
243,918011,30322,1466,201
244,917921,30392,1474,213
245,917721,30686,1414,179
246,917487,30910,1427,176
247,917260,31069,1491,180
248,916966,31402,1439,193
249,916659,31642,1533,166
250,916357,31931,1540,172
251,916046,32201,1589,164
252,915766,32409,1658,167
253,915487,32646,1711,156
254,915283,32873,1716,128
255,914849,33247,1759,145
256,914558,33570,1743,129
257,914442,33748,1667,143
258,914174,34003,1690,133
259,914024,34183,1671,122
260,913814,34350,1709,127
261,913490,34658,1736,116
262,913222,34931,1702,145
263,912968,35208,1697,127
264,912728,35348,1800,124
265,912547,35478,1840,135
266,912208,35842,1819,131
267,911917,36079,1848,156
268,911755,36316,1753,176
269,911386,36629,1810,175
270,910987,36915,1913,185
271,910724,37263,1847,166
272,910300,37668,1865,167
273,910084,37902,1853,161
274,909711,38226,1885,178
275,909446,38489,1896,169
276,909290,38609,1916,185
277,908875,38980,1982,163
278,908664,39224,1951,161
279,908562,39364,1935,139
280,908159,39680,2019,142
281,907846,40023,2001,130
282,907755,40129,1978,138
283,907579,40305,1954,162
284,907325,40617,1923,135
285,906938,40911,2013,138
286,906719,41135,2006,140
287,906496,41390,1975,139
288,906105,41780,1985,130
289,905873,42006,2011,110
290,905647,42242,1985,126
291,905440,42515,1912,133
292,905003,42899,1952,146
293,904672,43178,1991,159
294,904336,43482,2011,171
295,904099,43619,2078,204
296,903830,43844,2142,184
297,903657,44033,2123,187
298,903300,44379,2145,176
299,903133,44526,2156,185
300,902721,44980,2112,187
301,902303,45258,2251,188
302,901954,45665,2187,194
303,901745,45926,2140,189
304,901676,46046,2053,225
305,901316,46334,2139,211
306,900981,46648,2162,209
307,900806,46801,2188,205
308,900315,47172,2285,228
309,900093,47358,2348,201
310,899800,47582,2399,219
311,899565,47773,2429,233
312,899297,48187,2302,214
313,898996,48555,2249,200
314,898620,48896,2273,211
315,898345,49130,2324,201
316,897931,49531,2329,209
317,897726,49789,2295,190
318,897167,50236,2427,170
319,896925,50419,2489,167
320,896479,50895,2470,156
321,896013,51337,2522,128
322,895767,51563,2519,151
323,895363,51968,2520,149
324,895131,52236,2468,165
325,894812,52412,2593,183
326,894492,52719,2632,157
327,894255,52918,2638,189
328,893869,53183,2753,195
329,893584,53487,2741,188
330,893291,53808,2696,205
331,892922,54023,2837,218
332,892601,54351,2855,193
333,892275,54672,2854,199
334,891931,55080,2770,219
335,891630,55405,2752,213
336,891274,55818,2717,191
337,890967,56059,2768,206
338,890545,56439,2807,209
339,890109,56854,2840,197
340,889682,57291,2852,175
341,889330,57648,2824,198
342,888980,58050,2777,193
343,888592,58367,2833,208
344,888389,58572,2821,218
345,888094,58869,2821,216
346,887625,59290,2864,221
347,887376,59552,2834,238
348,887080,59831,2882,207
349,886622,60227,2916,235
350,886283,60543,2968,206
351,886026,60731,3017,226
352,885737,61040,3024,199
353,885325,61384,3079,212
354,885162,61665,2928,245
355,884710,62086,2991,213
356,884427,62282,3050,241
357,884118,62622,3021,239
358,883959,62781,3026,234
359,883528,63149,3052,271
360,883177,63485,3095,243
361,882668,63956,3112,264
362,882276,64340,3122,262
363,881680,64817,3246,257
364,881263,65254,3213,270
365,881104,65434,3184,278
366,880620,65987,3125,268
367,880218,66383,3117,282
368,879762,66771,3190,277
369,879336,67245,3170,249
370,878955,67467,3324,254
371,878437,67975,3323,265
372,878032,68481,3218,269
373,877591,68927,3216,266
374,877323,69186,3230,261
375,876989,69513,3252,246
376,876417,70018,3321,244
377,876014,70375,3397,214
378,875540,70775,3436,249
379,875318,70944,3465,273
380,875005,71268,3440,287
381,874541,71751,3416,292
382,874258,71931,3528,283
383,873695,72385,3631,289
384,873380,72698,3642,280
385,873171,73006,3521,302
386,872639,73442,3600,319
387,872241,73852,3567,340
388,871906,74246,3522,326
389,871589,74730,3384,297
390,871199,75171,3333,297
391,870826,75492,3398,284
392,870470,75809,3462,259
393,870000,76317,3429,254
394,869646,76738,3406,210
395,869451,76913,3413,223
396,868999,77304,3451,246
397,868342,77928,3502,228
398,868055,78261,3448,236
399,867759,78584,3431,226
400,867168,79047,3524,261
401,866712,79368,3612,308
402,866525,79638,3572,265
403,866050,80205,3487,258
404,865546,80650,3543,261
405,864989,81150,3590,271
406,864571,81500,3624,305
407,863930,82173,3594,303
408,863455,82633,3597,315
409,862885,82975,3822,318
410,862370,83590,3749,291
411,861875,84012,3827,286
412,861320,84567,3825,288
413,860908,84920,3876,296
414,860543,85339,3819,299
415,860153,85752,3757,338
416,859938,86042,3684,336
417,859515,86432,3749,304
418,859135,86830,3689,346
419,859081,86995,3597,327
420,858585,87419,3697,299
421,858122,87851,3720,307
422,857786,88299,3645,270
423,857224,88871,3651,254
424,856911,89113,3713,263
425,856445,89505,3774,276
426,855955,89956,3817,272
427,855684,90229,3834,253
428,855185,90646,3937,232
429,854645,91117,3989,249
430,854095,91700,3945,260
431,853570,92166,4005,259
432,852917,92836,4012,235
433,852535,93354,3871,240
434,852040,93834,3858,268
435,851642,94245,3836,277
436,851148,94679,3884,289
437,851024,94814,3879,283
438,850527,95330,3862,281
439,850164,95742,3807,287
440,849723,96115,3866,296
441,849364,96454,3903,279
442,848888,96922,3928,262
443,848662,97190,3896,252
444,847997,97862,3904,237
445,847553,98182,4011,254
446,847057,98651,4039,253
447,846402,99356,3985,257
448,845768,99947,4053,232
449,845070,100594,4079,257
450,844687,100925,4155,233
451,844401,101141,4200,258
452,843904,101741,4069,286
453,843397,102283,4025,295
454,842998,102716,4011,275
455,842340,103442,3971,247
456,841772,104020,3971,237
457,841206,104561,3995,238
458,840737,105001,3983,279
459,840134,105583,3982,301
460,839667,105869,4150,314
461,839079,106366,4205,350
462,838631,106855,4158,356
463,838212,107289,4171,328
464,837674,107657,4350,319
465,837418,108010,4270,302
466,837118,108289,4288,305
467,836649,108770,4272,309
468,836103,109229,4339,329
469,835893,109424,4362,321
470,835329,110032,4343,296
471,834748,110525,4438,289
472,834149,111170,4399,282
473,833620,111630,4449,301
474,833224,112052,4433,291
475,832768,112402,4496,334
476,832317,112834,4545,304
477,831567,113484,4694,255
478,831064,113973,4715,248
479,830330,114621,4773,276
480,829947,114995,4774,284
481,829536,115381,4794,289
482,828844,116068,4793,295
483,828310,116703,4713,274
484,827677,117288,4759,276
485,827327,117640,4755,278
486,826676,118240,4779,305
487,826300,118660,4749,291
488,825820,119038,4811,331
489,825267,119558,4829,346
490,824841,119985,4805,369
491,824174,120616,4872,338
492,823628,121191,4852,329
493,823207,121719,4741,333
494,822847,122073,4758,322
495,822588,122361,4715,336
496,822014,122825,4853,308
497,821489,123405,4822,284
498,821110,123770,4777,343
499,820653,124088,4879,380
500,820178,124543,4860,419
501,819566,125116,4869,449
502,818883,125726,4938,453
503,818265,126222,5058,455
504,817633,126882,5066,419
505,817166,127404,4999,431
506,816831,127775,4948,446
507,816055,128474,5010,461
508,815430,129082,5018,470
509,814991,129436,5107,466
510,814475,130020,5080,425
511,813921,130524,5120,435
512,813526,130933,5144,397
513,812898,131683,5009,410
514,812458,132003,5142,397
515,811944,132584,5055,417
516,811381,133086,5130,403
517,811033,133377,5148,442
518,810299,134083,5189,429
519,809891,134470,5167,472
520,809308,135092,5122,478
521,808665,135710,5086,539
522,808294,136044,5124,538
523,808033,136411,5090,466
524,807481,136762,5248,509
525,806706,137583,5196,515
526,806380,137819,5244,557
527,805792,138365,5296,547
528,805133,138946,5371,550
529,804614,139499,5353,534
530,803914,140197,5338,551
531,803382,140703,5332,583
532,802620,141418,5402,560
533,802044,142027,5373,556
534,801571,142519,5345,565
535,800988,143001,5436,575
536,800578,143433,5397,592
537,800169,143986,5320,525
538,799472,144524,5453,551
539,799017,144971,5497,515
540,798524,145381,5588,507
541,797974,145931,5590,505
542,797398,146385,5692,525
543,797076,146747,5696,481
544,796516,147199,5742,543
545,796064,147735,5701,500
546,795521,148215,5813,451
547,794773,149011,5791,425
548,794306,149316,5941,437
549,793937,149695,5920,448
550,793383,150330,5861,426
551,792873,150879,5789,459
552,792459,151292,5820,429
553,791749,151841,5989,421
554,791380,152305,5918,397
555,790845,152849,5922,384
556,790225,153471,5928,376
557,789853,153754,5953,440
558,788990,154701,5882,427
559,788482,155153,5915,450
560,788043,155442,6055,460
561,787518,156017,5980,485
562,786986,156509,6095,410
563,786535,156983,6049,433
564,785891,157650,6045,414
565,785293,158135,6140,432
566,784586,158833,6121,460
567,784240,159229,6084,447
568,783747,159771,6022,460
569,783071,160406,6072,451
570,782564,160861,6086,489
571,781944,161467,6164,425
572,781375,161899,6213,513
573,780569,162661,6263,507
574,779784,163485,6203,528
575,779552,163691,6231,526
576,778920,164226,6346,508
577,778173,164887,6448,492
578,777566,165416,6484,534
579,776938,165998,6501,563
580,776491,166375,6618,516
581,775904,166985,6568,543
582,775127,167700,6637,536
583,774576,168034,6807,583
584,774018,168674,6755,553
585,773360,169371,6716,553
586,772820,169966,6723,491
587,772269,170477,6779,475
588,771795,170918,6797,490
589,771430,171223,6868,479
590,770723,172051,6770,456
591,770124,172590,6820,466
592,769437,173271,6808,484
593,768998,173753,6777,472
594,768393,174262,6867,478
595,767757,174832,6884,527
596,767255,175204,7017,524
597,766447,175920,7106,527
598,766061,176324,7073,542
599,765452,176783,7215,550
600,764780,177522,7174,524
601,764175,178201,7069,555
602,763532,178814,7143,511
603,762783,179342,7292,583
604,762233,179876,7294,597
605,761373,180665,7406,556
606,760845,181276,7350,529
607,760616,181521,7308,555
608,760065,182008,7325,602
609,759424,182517,7448,611
610,758738,183282,7390,590
611,758633,183405,7385,577
612,757866,184147,7462,525
613,756925,185065,7472,538
614,756273,185711,7530,486
615,755762,186196,7559,483
616,755097,186915,7509,479
617,754525,187315,7635,525
618,753867,188014,7543,576
619,753159,188671,7578,592
620,752702,189088,7595,615
621,751963,189689,7756,592
622,751054,190543,7863,540
623,750664,190933,7880,523
624,749959,191644,7846,551
625,749474,192213,7720,593
626,748869,192755,7788,588
627,748271,193298,7762,669
628,747560,194036,7701,703
629,746894,194665,7727,714
630,746142,195263,7907,688
631,745388,195957,7977,678
632,744802,196599,7955,644
633,744129,197219,8012,640
634,743305,198003,7998,694
635,742878,198440,7998,684
636,742165,198995,8154,686
637,741437,199773,8109,681
638,740661,200561,8107,671
639,740059,201108,8191,642
640,739188,201995,8202,615
641,738606,202537,8195,662
642,737988,203176,8192,644
643,737381,203883,8081,655
644,736582,204610,8145,663
645,735842,205273,8165,720
646,735498,205683,8111,708
647,734887,206354,8139,620
648,734138,207256,7950,656
649,733375,207973,7988,664
650,732680,208537,8096,687
651,731942,209181,8162,715
652,731596,209522,8195,687
653,731140,209930,8241,689
654,730198,210909,8226,667
655,729404,211648,8284,664
656,728765,212350,8209,676
657,728219,212875,8257,649
658,727631,213506,8202,661
659,727010,214077,8252,661
660,726095,214930,8387,588
661,725466,215554,8367,613
662,724818,216323,8289,570
663,724130,216922,8331,617
664,723524,217480,8347,649
665,722915,218035,8398,652
666,722518,218380,8364,738
667,722040,218856,8375,729
668,721287,219595,8364,754
669,720562,220215,8395,828
670,720064,220814,8230,892
671,719553,221258,8324,865
672,718654,222122,8349,875
673,718192,222541,8411,856
674,717608,223203,8326,863
675,716891,224045,8266,798
676,716141,224672,8395,792
677,715341,225469,8421,769
678,714686,226129,8443,742
679,713737,227032,8484,747
680,713008,227752,8526,714
681,712461,228421,8430,688
682,712067,228893,8416,624
683,711447,229500,8461,592
684,710645,230127,8604,624
685,709727,230969,8609,695
686,709227,231499,8593,681
687,708374,232281,8630,715
688,707586,233014,8696,704
689,707064,233621,8639,676
690,706199,234401,8686,714
691,705681,234971,8590,758
692,704885,235639,8636,840
693,704268,236208,8719,805
694,703441,237047,8767,745
695,702714,237914,8618,754
696,702177,238494,8547,782
697,701475,239206,8507,812
698,700753,239839,8614,794
699,700122,240454,8634,790
700,699251,241353,8579,817
701,698349,242194,8651,806
702,697877,242784,8540,799
703,697228,243389,8563,820
704,696518,244118,8536,828
705,695808,244699,8659,834
706,695015,245556,8664,765
707,694206,246307,8724,763
708,693516,246952,8717,815
709,693019,247508,8658,815
710,692263,248333,8680,724
711,691627,248978,8677,718
712,691054,249516,8690,740
713,690494,250026,8727,753
714,690089,250437,8731,743
715,689675,250918,8679,728
716,688895,251754,8620,731
717,688689,251900,8669,742
718,687940,252654,8661,745
719,687300,253204,8701,795
720,686403,253999,8778,820
721,685935,254332,8914,819
722,685344,255060,8792,804
723,684503,255854,8804,839
724,683663,256735,8840,762
725,683450,257174,8597,779
726,682635,257876,8693,796
727,681884,258591,8704,821
728,681289,259224,8684,803
729,680377,260020,8786,817
730,679503,260825,8809,863
731,678804,261575,8754,867
732,677930,262413,8813,844
733,677422,262842,8870,866
734,676205,264093,8814,888
735,675420,264929,8769,882
736,674874,265607,8638,881
737,674007,266361,8764,868
738,673271,267160,8681,888
739,672613,267885,8661,841
740,671831,268771,8569,829
741,671250,269236,8628,886
742,670326,270128,8634,912
743,669734,270588,8792,886
744,668925,271310,8907,858
745,668351,271989,8799,861
746,667181,273047,8923,849
747,666562,273470,9071,897
748,666030,273818,9197,955
749,665323,274549,9207,921
750,664301,275437,9350,912
751,663433,276253,9400,914
752,662748,276928,9449,875
753,661925,277861,9379,835
754,661281,278476,9391,852
755,660289,279369,9502,840
756,659678,280098,9445,779
757,658766,280984,9445,805
758,657812,281824,9544,820
759,657079,282698,9419,804
760,656292,283390,9459,859
761,655516,284141,9515,828
762,654588,285035,9584,793
763,654099,285481,9593,827
764,653255,286463,9494,788
765,652688,287012,9499,801
766,651946,287616,9567,871
767,650937,288495,9722,846
768,650179,289474,9502,845
769,649356,290227,9533,884
770,648441,291181,9502,876
771,647825,291866,9481,828
772,647017,292657,9461,865
773,646107,293697,9405,791
774,645392,294281,9474,853
775,644705,295015,9463,817
776,644164,295521,9562,753
777,643352,296298,9554,796
778,642558,297172,9488,782
779,641833,297733,9589,845
780,640945,298515,9625,915
781,640516,299148,9453,883
782,639618,299830,9650,902
783,638964,300555,9617,864
784,638440,301171,9552,837
785,637605,301940,9540,915
786,636705,302675,9648,972
787,636018,303389,9601,992
788,635133,304366,9601,900
789,634703,304887,9481,929
790,634221,305316,9506,957
791,633538,305828,9646,988
792,632408,306995,9666,931
793,631518,307920,9656,906
794,630824,308542,9748,886
795,630143,309269,9723,865
796,629258,310101,9742,899
797,628523,310737,9871,869
798,627806,311542,9814,838
799,626988,312152,10000,860
800,626062,312922,10206,810
801,625477,313584,10059,880
802,624903,314124,10084,889
803,623955,315184,10019,842
804,623051,316123,10018,808
805,622545,316519,10184,752
806,621723,317394,10169,714
807,621000,318008,10207,785
808,620272,318554,10307,867
809,619392,319387,10300,921
810,618460,320412,10264,864
811,618001,320765,10365,869
812,617159,321471,10459,911
813,616619,321864,10556,961
814,615834,322572,10587,1007
815,615015,323300,10645,1040
816,614436,323828,10682,1054
817,613556,324758,10694,992
818,612711,325675,10622,992
819,611749,326627,10694,930
820,611029,327374,10686,911
821,610526,327874,10690,910
822,609524,328858,10816,802
823,608928,329426,10817,829
824,607852,330394,10936,818
825,606788,331427,10955,830
826,605885,332285,10979,851
827,605280,332844,10963,913
828,604625,333552,10973,850
829,604188,334021,10930,861
830,603148,334872,11085,895
831,602324,335653,11109,914
832,601750,336036,11340,874
833,601036,336867,11247,850
834,600234,337460,11434,872
835,599630,338116,11375,879
836,598640,338999,11503,858
837,597769,339861,11496,874
838,597084,340621,11421,874
839,595685,341859,11549,907
840,595009,342500,11529,962
841,594256,343169,11562,1013
842,593372,343939,11644,1045
843,592753,344510,11689,1048
844,591938,345342,11684,1036
845,590567,346475,11963,995
846,589856,347094,12027,1023
847,589058,347920,12011,1011
848,588294,348770,11986,950
849,587343,349780,11947,930
850,587009,350049,11997,945
851,586086,350921,12044,949
852,585518,351494,12057,931
853,584856,352217,11967,960
854,584169,352687,12161,983
855,583173,353559,12263,1005
856,582309,354362,12314,1015
857,581832,354846,12339,983
858,580755,355782,12510,953
859,580310,356175,12552,963
860,579495,356981,12594,930
861,579010,357412,12562,1016
862,577976,358425,12537,1062
863,577397,358929,12622,1052
864,576459,359777,12728,1036
865,575819,360451,12655,1075
866,575003,361196,12754,1047
867,574207,362026,12819,948
868,573435,362766,12828,971
869,572534,363505,12908,1053
870,571504,364542,12891,1063
871,570683,365318,12903,1096
872,569563,366334,13017,1086
873,568898,366962,13027,1113
874,568107,367697,13083,1113
875,567419,368571,12960,1050
876,566590,369338,12967,1105
877,565683,370179,12973,1165
878,565093,370787,12966,1154
879,564202,371690,12908,1200
880,563337,372573,12897,1193
881,562895,372866,12935,1304
882,562025,373742,13001,1232
883,561454,374300,13074,1172
884,560733,375091,12969,1207
885,559655,375970,13188,1187
886,559123,376574,13139,1164
887,558261,377156,13330,1253
888,557510,377969,13274,1247
889,556494,379038,13204,1264
890,555819,379825,13138,1218
891,555125,380403,13220,1252
892,554300,381280,13167,1253
893,553262,382177,13379,1182
894,552450,382857,13395,1298
895,551915,383453,13364,1268
896,551182,384245,13374,1199
897,550232,385111,13496,1161
898,549308,386010,13534,1148
899,548596,386930,13338,1136
900,547796,387519,13518,1167
901,546789,388274,13770,1167
902,546221,388956,13708,1115
903,545286,389928,13682,1104
904,544720,390419,13705,1156
905,544026,391133,13712,1129
906,543074,392075,13763,1088
907,542437,392685,13781,1097
908,541523,393429,13990,1058
909,540655,394399,13860,1086
910,539723,395131,14037,1109
911,539043,395872,13892,1193
912,538300,396550,13978,1172
913,537450,397264,14064,1222
914,536739,397976,14033,1252
915,536240,398553,13989,1218
916,535336,399396,14066,1202
917,534338,400415,14099,1148
918,533733,401081,14088,1098
919,532847,401776,14213,1164
920,532173,402431,14156,1240
921,531064,403456,14241,1239
922,530115,404531,14263,1091
923,529166,405274,14351,1209
924,528344,406071,14424,1161
925,527561,406727,14570,1142
926,526755,407449,14616,1180
927,526196,408055,14573,1176
928,525307,408903,14618,1172
929,524456,409587,14766,1191
930,523769,410270,14745,1216
931,522996,411078,14731,1195
932,521934,412101,14762,1203
933,521275,412700,14800,1225
934,520216,413631,14918,1235
935,519468,414269,14998,1265
936,518682,414945,15180,1193
937,517769,415773,15281,1177
938,516979,416475,15362,1184
939,516051,417526,15245,1178
940,515276,418153,15363,1208
941,514461,419084,15230,1225
942,513671,419856,15329,1144
943,512750,420648,15452,1150
944,511842,421530,15401,1227
945,511079,422152,15531,1238
946,510358,422871,15511,1260
947,509574,423574,15560,1292
948,508638,424655,15467,1240
949,508166,425222,15387,1225
950,506981,426174,15621,1224
951,506321,427053,15477,1149
952,505507,427866,15499,1128
953,504891,428597,15409,1103
954,504005,429362,15499,1134
955,503131,430001,15738,1130
956,502452,430776,15699,1073
957,501518,431590,15739,1153
958,500641,432344,15850,1165
959,499851,433332,15706,1111
960,498882,434234,15651,1233
961,498175,434858,15664,1303
962,497132,435811,15810,1247
963,496469,436371,15866,1294
964,495481,437172,16039,1308
965,494626,438025,16047,1302
966,493458,438984,16186,1372
967,492747,439786,16125,1342
968,491789,440668,16219,1324
969,491185,441360,16231,1224
970,490696,441690,16392,1222
971,489774,442724,16257,1245
972,488868,443540,16316,1276
973,488058,444529,16117,1296
974,487218,445366,16140,1276
975,486302,446278,16127,1293
976,485665,446819,16250,1266
977,484783,447726,16226,1265
978,484057,448565,16160,1218
979,483537,449117,16131,1215
980,482449,450067,16297,1187
981,482200,450298,16205,1297
982,481148,451314,16198,1340
983,480571,451992,16017,1420
984,479836,452773,15962,1429
985,478902,453490,16191,1417
986,478131,454297,16106,1466
987,477337,455298,15927,1438
988,477052,455722,15802,1424
989,476210,456633,15704,1453
990,475689,457373,15534,1404
991,474974,458076,15515,1435
992,474748,458470,15439,1343
993,473790,459636,15317,1257
994,472753,460661,15329,1257
995,471791,461471,15392,1346
996,471046,462255,15353,1346
997,470146,463195,15361,1298
998,469454,463799,15442,1305
999,468514,464813,15359,1314
1000,467776,465661,15292,1271
1001,466956,466332,15426,1286
1002,466235,466838,15588,1339
1003,465457,467501,15756,1286
1004,464701,468272,15676,1351
1005,464183,468710,15711,1396
1006,463371,469421,15780,1428
1007,462591,470085,15967,1357
1008,461804,470829,15971,1396
1009,461033,471632,15999,1336
1010,460095,472508,16009,1388
1011,459235,473109,16139,1517
1012,458343,473961,16131,1565
1013,457581,474946,15948,1525
1014,457012,475643,15904,1441
1015,456284,476512,15818,1386
1016,455377,477137,16073,1413
1017,454456,478044,16174,1326
1018,453771,478727,16113,1389
1019,453102,479334,16245,1319
1020,452168,480135,16305,1392
1021,451591,480684,16328,1397
1022,450756,481497,16372,1375
1023,450160,482148,16387,1305
1024,449358,483048,16261,1333
1025,448828,483489,16180,1503
1026,447707,484536,16226,1531
1027,447300,484920,16252,1528
1028,446500,485864,16237,1399
1029,445723,486843,16016,1418
1030,444968,487490,16028,1514
1031,444558,488115,15874,1453
1032,444126,488772,15691,1411
1033,443034,489688,15887,1391
1034,442329,490489,15919,1263
1035,441696,491104,15933,1267
1036,441188,491786,15764,1262
1037,440385,492598,15820,1197
1038,439618,493267,15855,1260
1039,438777,494204,15835,1184
1040,437884,494913,15936,1267
1041,437063,495789,15850,1298
1042,436428,496399,15834,1339
1043,435679,497212,15829,1280
1044,434512,498410,15836,1242
1045,433708,499062,15868,1362
1046,433128,499495,16009,1368
1047,432470,500242,15926,1362
1048,431517,501139,15920,1424
1049,430778,501898,15821,1503
1050,430323,502409,15749,1519
1051,429206,503427,15892,1475
1052,428734,503955,15860,1451
1053,427856,504749,15948,1447
1054,427337,505387,15819,1457
1055,426460,506214,15803,1523
1056,425649,506792,16056,1503
1057,424635,507577,16310,1478
1058,424180,508138,16194,1488
1059,423573,508855,16153,1419
1060,422940,509624,16056,1380
1061,422277,510210,16145,1368
1062,421659,510914,16088,1339
1063,420739,511576,16214,1471
