"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
111,485273,16745,1,447981
112,485886,15678,1,448435
113,485472,14721,0,449807
114,485724,13909,2,450365
115,486629,13034,3,450334
116,486588,12483,2,450927
117,487578,11977,1,450444
118,489124,11148,0,449728
119,489044,10601,0,450355
120,490158,10118,0,449724
121,490543,9622,0,449835
122,490773,8902,0,450325
123,490526,8345,0,451129
124,491129,7904,0,450967
125,490386,7388,0,452226
126,491607,6921,0,451472
127,492197,6368,0,451435
128,491378,5935,0,452687
129,491694,5707,0,452599
130,491205,5167,2,453626
131,491199,4938,3,453860
132,490686,4690,2,454622
133,491655,4305,9,454031
134,491275,4110,4,454611
135,489725,3978,4,456293
136,490027,3705,6,456262
137,489685,3480,5,456830
138,489961,3166,3,456870
139,490602,2890,1,456507
140,489793,2617,1,457589
141,490433,2432,2,457133
142,490990,2373,0,456637
143,492109,2239,0,455652
144,491874,2083,0,456043
145,492206,2063,0,455731
146,492139,1948,0,455913
147,492208,1791,0,456001
148,492998,1631,0,455371
149,493806,1548,0,454646
150,493843,1397,0,454760
151,492810,1292,0,455898
152,492908,1244,0,455848
153,494197,1217,0,454586
154,493337,1207,0,455456
155,494192,1179,0,454629
156,494076,1088,0,454836
157,494518,1032,0,454450
158,494603,1016,0,454381
159,494443,935,0,454622
160,493810,913,0,455277
161,493462,840,0,455698
162,493919,819,0,455262
163,494283,708,0,455009
164,494975,651,0,454374
165,495470,575,0,453955
166,496058,509,0,453433
167,495593,443,0,453964
168,495893,455,0,453652
169,495465,448,0,454087
170,496577,412,0,453011
171,497524,388,0,452088
172,496883,348,0,452769
173,497937,334,0,451729
174,498656,291,0,451053
175,497699,261,0,452040
176,497739,269,0,451992
177,497364,262,0,452374
178,497129,257,0,452614
179,496136,243,0,453621
180,495105,250,0,454645
181,495969,254,0,453777
182,496582,242,0,453176
183,496310,260,0,453430
184,495830,239,0,453931
185,495951,216,0,453833
186,495157,212,0,454631
187,495823,213,0,453964
188,496401,205,0,453394
189,495663,171,0,454166
190,496764,167,0,453069
191,496945,164,0,452891
192,497297,151,0,452552
193,497247,141,0,452612
194,496319,134,0,453547
195,496497,132,0,453371
196,495500,94,0,454406
197,494776,84,0,455140
198,495829,74,0,454097
199,496145,83,0,453772
200,495829,93,0,454078
201,494658,85,0,455257
202,495627,82,0,454291
203,495423,98,0,454479
204,495425,113,0,454462
205,495851,104,0,454045
206,496181,78,0,453741
207,494809,75,0,455116
208,494293,65,0,455642
209,494318,48,0,455634
210,495065,41,0,454894
211,495060,30,0,454910
212,495701,29,0,454270
213,495385,33,0,454582
214,496350,17,0,453633
215,496744,33,0,453223
216,497427,22,0,452551
217,497565,24,0,452411
218,496986,19,0,452995
219,497757,8,0,452235
220,497858,4,0,452138
221,497331,3,0,452666
222,497497,2,0,452501
223,497345,2,0,452653
224,498150,3,0,451847
225,498338,4,0,451658
226,498669,2,0,451329
227,497934,3,0,452063
228,497782,3,0,452215
229,496803,8,0,453189
230,497277,8,0,452715
231,496195,10,0,453795
232,495394,12,0,454594
233,496298,11,0,453691
234,495663,17,0,454320
235,495557,10,0,454433
236,495164,6,0,454830
237,495572,4,0,454424
238,496062,5,0,453933
239,495553,6,0,454441
240,496435,2,0,453563
241,495267,1,0,454732
242,495385,2,0,454613
243,494902,0,0,455098
