"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
698,944482,3638,0,1880
699,944667,3545,0,1788
700,944779,3422,0,1799
701,944718,3497,0,1785
702,944546,3605,0,1849
703,944700,3540,0,1760
704,944742,3535,0,1723
705,944601,3555,0,1844
706,944669,3524,0,1807
707,944648,3618,0,1734
708,944686,3625,0,1689
709,944548,3642,0,1810
710,944657,3615,0,1728
711,944656,3528,0,1816
712,944553,3623,0,1824
713,944523,3591,0,1886
714,944386,3666,0,1948
715,944476,3671,0,1853
716,944402,3727,0,1871
717,944520,3646,0,1834
718,944656,3516,0,1828
719,944798,3446,0,1756
720,944930,3390,0,1680
721,945009,3380,0,1611
722,945069,3396,0,1535
723,945097,3475,0,1428
724,945123,3494,0,1383
725,945236,3446,0,1318
726,945132,3443,0,1425
727,945126,3472,0,1402
728,945328,3322,0,1350
729,945413,3207,0,1380
730,945386,3224,0,1390
731,945329,3184,0,1487
732,945319,3245,0,1436
733,945290,3242,0,1468
734,945506,3091,0,1403
735,945609,2965,0,1426
736,945565,2945,0,1490
737,945614,2929,0,1457
738,945656,2856,0,1488
739,945533,2958,0,1509
740,945435,2982,0,1583
741,945498,2954,0,1548
742,945483,2883,0,1634
743,945474,2912,0,1614
744,945323,3043,0,1634
745,945361,3035,0,1604
746,945302,3049,0,1649
747,945322,3104,0,1574
748,945207,3183,0,1610
749,945190,3183,0,1627
750,945272,3114,0,1614
751,945361,3088,0,1551
752,945295,3208,0,1497
753,945249,3153,0,1598
754,945213,3214,0,1573
755,945168,3262,0,1570
756,945099,3260,0,1641
757,945044,3234,0,1722
758,945053,3212,0,1735
759,945127,3183,0,1690
760,945080,3197,0,1723
761,944941,3415,0,1644
762,945165,3276,0,1559
763,945201,3208,0,1591
764,945301,3128,0,1571
765,945337,3094,0,1569
766,945139,3215,0,1646
767,945100,3270,0,1630
768,945348,3141,0,1511
769,945313,3158,0,1529
770,945312,3160,0,1528
771,945350,3183,0,1467
772,945323,3152,0,1525
773,945421,3080,0,1499
774,945596,2974,0,1430
775,945615,3012,0,1373
776,945610,3049,0,1341
777,945516,3117,0,1367
778,945560,3108,0,1332
779,945500,3158,0,1342
780,945549,3176,0,1275
781,945438,3242,0,1320
782,945468,3202,0,1330
783,945436,3268,1,1295
784,945344,3314,1,1341
785,945296,3225,0,1479
786,945281,3229,0,1490
787,945251,3228,0,1521
788,945227,3317,0,1456
789,945338,3275,0,1387
790,945437,3251,0,1312
791,945407,3250,0,1343
792,945319,3311,0,1370
793,945232,3410,0,1358
794,945184,3542,0,1274
795,945283,3477,0,1240
796,945332,3373,0,1295
797,945408,3351,0,1241
798,945399,3375,0,1226
799,945344,3440,0,1216
800,945242,3519,0,1239
801,945069,3650,0,1281
802,944943,3746,0,1311
803,944995,3756,0,1249
804,945119,3618,0,1263
805,945247,3556,0,1197
806,945164,3707,0,1129
807,945198,3666,0,1136
808,945096,3698,0,1206
809,945081,3725,0,1194
810,945072,3755,0,1173
811,945012,3827,0,1161
812,944835,4021,0,1144
813,944873,3985,0,1142
814,945015,3892,0,1093
815,944986,3932,0,1082
816,944947,3986,0,1067
817,944977,3986,0,1037
818,944877,4040,0,1083
819,944912,3965,0,1123
820,944921,3972,0,1107
821,944865,4009,0,1126
822,944817,4050,0,1133
823,944610,4225,0,1165
824,944406,4422,0,1172
825,944529,4335,0,1136
826,944492,4357,0,1151
827,944617,4276,0,1107
828,944759,4159,0,1082
829,944714,4255,0,1031
830,944834,4216,0,950
831,944871,4185,0,944
832,944702,4281,0,1017
833,944709,4272,0,1019
834,944844,4117,0,1039
835,945015,4042,0,943
836,945067,3923,0,1010
837,944963,4078,0,959
838,945014,4007,0,979
839,944899,4077,0,1024
840,944696,4236,0,1068
841,944486,4372,0,1142
842,944710,4176,0,1114
843,944806,4080,0,1114
844,944703,4118,0,1179
845,944734,4099,0,1167
846,944663,4155,0,1182
847,944684,4099,0,1217
848,944871,4001,0,1128
849,944882,3986,0,1132
850,944965,3927,0,1108
851,945147,3803,0,1050
852,945133,3807,0,1060
853,945007,3875,0,1118
854,945137,3805,0,1058
855,945253,3687,0,1060
856,945346,3621,0,1033
857,945304,3665,0,1031
858,945315,3585,0,1100
859,945375,3538,0,1087
860,945397,3513,0,1090
861,945298,3548,0,1154
862,945417,3408,0,1175
863,945356,3485,0,1159
864,945475,3442,0,1083
865,945421,3499,0,1080
866,945409,3532,0,1059
867,945324,3600,0,1076
868,945354,3525,0,1121
869,945274,3590,0,1136
870,945254,3616,0,1130
871,945295,3585,0,1120
872,945409,3485,0,1106
873,945397,3431,0,1172
874,945345,3447,0,1208
875,945286,3430,0,1284
876,945409,3285,0,1306
877,945474,3217,0,1309
878,945468,3219,0,1313
879,945701,3018,0,1281
880,945640,3041,0,1319
881,945779,2945,0,1276
882,945884,2813,0,1303
883,945866,2792,0,1342
884,945768,2891,0,1341
885,945731,2993,0,1276
886,945823,2916,0,1261
887,945745,2946,0,1309
888,945839,2795,0,1366
889,945755,2881,0,1364
890,945662,2984,0,1354
891,945885,2836,0,1279
892,945855,2823,0,1322
893,945834,2799,0,1367
894,945854,2738,0,1408
895,945797,2695,0,1508
896,945765,2649,0,1586
897,945726,2626,0,1648
898,945742,2600,0,1658
899,945772,2607,0,1621
900,945827,2610,0,1563
901,945693,2678,0,1629
902,945641,2691,0,1668
903,945643,2724,0,1633
904,945714,2619,0,1667
905,945852,2471,0,1677
906,945906,2462,0,1632
907,946000,2459,0,1541
908,946084,2477,0,1439
909,946054,2463,0,1483
910,946097,2404,0,1499
911,945955,2482,0,1563
912,946094,2402,0,1504
913,945981,2424,0,1595
914,945914,2434,0,1652
915,945752,2627,0,1621
916,945622,2724,0,1654
917,945657,2683,0,1660
918,945720,2606,0,1674
919,945716,2651,0,1633
920,945767,2594,0,1639
921,945710,2593,0,1697
922,945639,2630,0,1731
923,945684,2626,0,1690
924,945658,2691,0,1651
925,945687,2707,0,1606
926,945766,2700,0,1534
927,945763,2755,0,1482
928,945703,2795,0,1502
929,945672,2780,0,1548
930,945772,2768,0,1460
931,945836,2624,0,1540
932,945879,2585,0,1536
933,945937,2482,0,1581
934,945927,2528,0,1545
935,945964,2499,0,1537
936,945914,2598,0,1488
937,945949,2588,0,1463
938,945939,2603,0,1458
939,945906,2616,0,1478
940,945774,2695,0,1531
941,945962,2629,0,1409
942,945779,2675,0,1546
943,945812,2674,0,1514
944,945871,2650,0,1479
945,945788,2756,0,1456
946,945833,2678,0,1489
947,945768,2754,0,1478
948,945832,2721,0,1447
949,945789,2740,0,1471
950,945774,2754,0,1472
951,945734,2762,0,1504
952,945744,2715,0,1541
953,945743,2737,0,1520
954,945878,2672,0,1450
955,945865,2700,0,1435
956,945935,2713,0,1352
957,945956,2655,0,1389
958,946068,2596,0,1336
959,945991,2641,0,1368
960,945877,2735,0,1388
961,945682,2817,0,1501
962,945629,2808,0,1563
963,945689,2810,0,1501
964,945700,2758,0,1542
965,945666,2811,0,1523
966,945798,2708,0,1494
967,945861,2653,0,1486
968,945908,2586,0,1506
969,945811,2655,0,1534
970,945720,2618,0,1662
971,945818,2481,0,1701
972,945706,2522,0,1772
973,945738,2520,0,1742
974,945808,2511,0,1681
975,945856,2472,0,1672
976,945788,2497,0,1715
977,945785,2441,0,1774
978,945991,2333,0,1676
979,946019,2364,0,1617
980,945957,2410,0,1633
981,946029,2301,0,1670
982,945946,2282,0,1772
983,946177,2128,0,1695
984,946135,2133,2,1730
985,946164,2067,0,1769
986,946144,2141,0,1715
987,946067,2188,0,1745
988,946008,2230,0,1762
989,946118,2154,0,1728
990,946072,2193,0,1735
991,946158,2144,0,1698
992,946275,2089,0,1636
993,946338,2050,0,1612
994,946415,1981,0,1604
995,946303,2073,0,1624
996,946297,2171,0,1532
997,946359,2167,0,1474
998,946441,2082,0,1477
999,946526,2085,0,1389
1000,946551,2049,0,1400
1001,946509,2038,0,1453
1002,946568,1943,0,1489
1003,946544,1877,0,1579
1004,946502,1868,0,1630
1005,946410,1877,0,1713
1006,946556,1761,0,1683
1007,946596,1755,0,1649
1008,946718,1667,0,1615
1009,946730,1635,0,1635
1010,946753,1588,0,1659
1011,946830,1561,0,1609
1012,946729,1603,0,1668
1013,946830,1530,0,1640
1014,946901,1499,0,1600
1015,946838,1549,0,1613
1016,946913,1468,0,1619
1017,946864,1470,0,1666
1018,946767,1593,0,1640
1019,946792,1585,0,1623
1020,946741,1586,0,1673
1021,946707,1641,0,1652
1022,946642,1697,0,1661
1023,946653,1690,0,1657
1024,946770,1604,0,1626
1025,946732,1563,0,1705
1026,946729,1594,0,1677
1027,946620,1663,0,1717
1028,946677,1649,0,1674
1029,946699,1601,0,1700
1030,946706,1566,0,1728
1031,946864,1521,0,1615
1032,946947,1435,0,1618
1033,947000,1377,0,1623
1034,946982,1383,0,1635
1035,946910,1472,0,1618
1036,946809,1486,0,1705
1037,946819,1442,0,1739
1038,946855,1425,0,1720
1039,946821,1430,0,1749
1040,946896,1463,0,1641
1041,946922,1471,0,1607
1042,946774,1565,0,1661
1043,946793,1545,0,1662
1044,946803,1525,0,1672
1045,946678,1555,0,1767
1046,946716,1538,0,1746
1047,946684,1527,0,1789
1048,946844,1472,0,1684
1049,946841,1492,0,1667
1050,946896,1498,0,1606
1051,946886,1451,0,1663
1052,946819,1469,0,1712
1053,946843,1454,0,1703
1054,946647,1516,0,1837
1055,946725,1605,0,1670
1056,946690,1627,0,1683
1057,946719,1598,0,1683
1058,946750,1551,0,1699
1059,946688,1587,0,1725
1060,946753,1538,0,1709
1061,946682,1584,0,1734
1062,946613,1584,0,1803
1063,946649,1509,0,1842
1064,946603,1531,0,1866
1065,946559,1493,0,1948
1066,946474,1493,0,2033
1067,946531,1497,0,1972
1068,946598,1478,0,1924
1069,946507,1538,0,1955
1070,946549,1512,0,1939
1071,946692,1477,0,1831
1072,946671,1463,0,1866
1073,946704,1494,0,1802
1074,946747,1395,0,1858
