"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
106,949592,356,9,43
107,949580,366,15,39
108,949584,359,16,41
109,949581,358,18,43
110,949597,354,7,42
111,949560,389,8,43
112,949560,383,9,48
113,949527,403,12,58
114,949560,381,5,54
115,949555,383,7,55
116,949551,391,2,56
117,949553,381,1,65
118,949527,402,2,69
119,949536,393,2,69
120,949535,385,7,73
121,949506,406,10,78
122,949487,430,7,76
123,949491,430,8,71
124,949505,417,9,69
125,949486,429,7,78
126,949468,451,3,78
127,949469,458,4,69
128,949491,425,9,75
129,949480,429,10,81
130,949452,461,10,77
131,949468,449,10,73
132,949472,441,9,78
133,949466,440,10,84
134,949466,435,11,88
135,949431,457,21,91
136,949420,462,16,102
137,949426,450,26,98
138,949414,456,27,103
139,949424,433,28,115
140,949414,443,25,118
141,949425,425,31,119
142,949429,430,27,114
143,949427,423,24,126
144,949417,421,25,137
145,949449,385,26,140
146,949455,374,33,138
147,949440,388,37,135
148,949400,413,41,146
149,949406,411,35,148
150,949475,370,36,119
151,949487,345,23,145
152,949494,363,13,130
153,949526,340,12,122
154,949524,345,11,120
155,949518,349,12,121
156,949537,347,9,107
157,949525,354,10,111
158,949542,331,14,113
159,949526,326,10,138
160,949548,306,11,135
161,949590,298,5,107
162,949600,283,11,106
163,949606,296,6,92
164,949616,262,10,112
165,949608,249,8,135
166,949640,237,12,111
167,949652,232,10,106
168,949675,224,9,92
169,949698,221,6,75
170,949680,234,8,78
171,949715,224,5,56
172,949723,212,6,59
173,949756,187,3,54
174,949783,166,3,48
175,949775,184,1,40
176,949747,203,6,44
177,949751,188,9,52
178,949767,178,8,47
179,949790,163,6,41
180,949771,185,2,42
181,949783,177,1,39
182,949778,186,3,33
183,949779,191,1,29
184,949766,196,0,38
185,949784,177,3,36
186,949772,188,3,37
187,949763,192,4,41
188,949766,185,6,43
189,949760,174,9,57
190,949771,154,3,72
191,949768,172,6,54
192,949767,169,6,58
193,949758,184,6,52
194,949773,160,9,58
195,949784,142,8,66
196,949779,144,8,69
197,949787,147,8,58
198,949794,150,3,53
199,949779,156,1,64
200,949764,160,4,72
201,949773,147,5,75
202,949800,139,3,58
203,949791,138,4,67
204,949797,141,3,59
205,949777,140,3,80
206,949780,133,2,85
207,949797,126,2,75
208,949806,120,2,72
209,949834,106,1,59
210,949854,96,1,49
211,949839,101,6,54
212,949827,110,6,57
213,949837,112,2,49
214,949839,110,4,47
215,949828,118,4,50
216,949831,117,4,48
217,949845,111,3,41
218,949849,113,3,35
219,949837,124,1,38
220,949826,121,2,51
221,949823,118,5,54
222,949816,126,4,54
223,949815,129,2,54
224,949802,129,4,65
225,949813,110,8,69
226,949823,111,4,62
227,949809,121,5,65
228,949800,123,7,70
229,949824,104,10,62
230,949830,89,13,68
231,949860,81,8,51
232,949853,81,4,62
233,949873,72,2,53
234,949868,76,1,55
235,949872,68,2,58
236,949874,63,1,62
237,949877,60,0,63
238,949890,50,0,60
239,949884,54,0,62
240,949877,51,0,72
241,949880,45,0,75
242,949891,47,1,61
243,949888,51,0,61
244,949895,48,0,57
245,949904,45,0,51
246,949912,41,0,47
247,949925,36,0,39
248,949926,33,0,41
249,949924,34,1,41
250,949927,32,0,41
251,949934,32,0,34
252,949953,21,0,26
253,949960,20,0,20
254,949962,19,1,18
255,949964,22,1,13
256,949963,25,0,12
257,949956,27,0,17
258,949947,30,0,23
259,949956,25,0,19
260,949955,25,0,20
261,949953,25,0,22
262,949956,21,0,23
263,949950,24,0,26
264,949946,24,1,29
265,949944,23,3,30
266,949952,22,1,25
267,949966,15,0,19
268,949973,13,0,14
269,949959,27,1,13
270,949956,26,1,17
271,949960,28,0,12
272,949964,25,0,11
273,949971,23,0,6
274,949974,21,0,5
275,949976,17,1,6
276,949987,10,2,1
277,949990,8,1,1
278,949992,7,0,1
279,949994,6,0,0
280,949988,12,0,0
281,949990,9,1,0
282,949987,11,2,0
283,949982,16,2,0
284,949985,14,1,0
285,949991,9,0,0
286,949991,9,0,0
287,949985,15,0,0
288,949980,20,0,0
289,949979,21,0,0
290,949976,23,1,0
291,949975,25,0,0
292,949977,23,0,0
293,949973,27,0,0
294,949977,23,0,0
295,949982,17,1,0
296,949984,16,0,0
297,949988,12,0,0
298,949994,6,0,0
299,949998,2,0,0
300,949999,1,0,0
301,949998,2,0,0
302,949995,5,0,0
303,949997,3,0,0
304,949997,3,0,0
305,949997,3,0,0
306,950000,0,0,0
