"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
242,876139,16249,132,57480
243,876399,16065,151,57385
244,877037,15806,160,56997
245,876881,15785,167,57167
246,876975,15558,168,57299
247,876932,15300,161,57607
248,876842,15172,135,57851
249,876989,14699,125,58187
250,877343,14314,140,58203
251,877406,14155,129,58310
252,877303,14028,131,58538
253,877294,13753,141,58812
254,877364,13633,155,58848
255,877688,13174,153,58985
256,877977,13133,137,58753
257,878387,12706,132,58775
258,877959,12534,124,59383
259,878662,12275,113,58950
260,879403,11966,94,58537
261,879386,11701,97,58816
262,879382,11613,97,58908
263,879593,11421,106,58880
264,880171,11104,114,58611
265,880283,10861,98,58758
266,880518,10632,95,58755
267,880611,10470,90,58829
268,881143,10272,89,58496
269,881019,10050,107,58824
270,881099,9886,125,58890
271,880915,9602,98,59385
272,881124,9304,104,59468
273,880849,9184,91,59876
274,880601,9032,85,60282
275,881059,8922,71,59948
276,880797,8746,66,60391
277,880992,8456,69,60483
278,881102,8347,81,60470
279,881219,8190,84,60507
280,881443,8010,67,60480
281,881343,7857,70,60730
282,881557,7869,68,60506
283,881652,7630,78,60640
284,881816,7443,61,60680
285,882065,7270,63,60602
286,882453,7033,65,60449
287,882394,6912,63,60631
288,882605,6729,63,60603
289,882946,6567,83,60404
290,883123,6455,84,60338
291,883557,6520,76,59847
292,883626,6398,84,59892
293,883516,6422,79,59983
294,883730,6277,66,59927
295,884088,6051,74,59787
296,884304,5831,56,59809
297,884222,5835,75,59868
298,883794,5723,69,60414
299,884308,5464,72,60156
300,884434,5204,64,60298
301,884668,5081,58,60193
302,884778,5067,48,60107
303,884934,4969,42,60055
304,885086,4919,41,59954
305,885132,4839,46,59983
306,885096,4725,58,60121
307,885121,4520,43,60316
308,885069,4355,43,60533
309,885509,4261,41,60189
310,885559,4205,30,60206
311,885235,4292,31,60442
312,885483,4177,31,60309
313,885482,4141,31,60346
314,885534,3970,33,60463
315,885456,3850,33,60661
316,885564,3813,41,60582
317,885897,3656,54,60393
318,886066,3589,50,60295
319,886144,3520,37,60299
320,886294,3353,38,60315
321,886554,3277,31,60138
322,886749,3058,32,60161
323,887072,2987,30,59911
324,886885,2916,34,60165
325,886737,2903,25,60335
326,886746,2818,31,60405
327,886804,2857,41,60298
328,886538,2817,34,60611
329,886744,2800,24,60432
330,887119,2697,28,60156
331,887008,2663,33,60296
332,887049,2626,25,60300
333,887472,2492,24,60012
334,887265,2381,22,60332
335,887195,2346,21,60438
336,887392,2362,23,60223
337,887707,2363,24,59906
338,888018,2352,25,59605
339,888414,2269,33,59284
340,888733,2220,32,59015
341,888727,2192,40,59041
342,888852,2072,40,59036
343,888951,2081,39,58929
344,888926,1961,34,59079
345,888495,1984,34,59487
346,888173,2020,34,59773
347,888275,1920,31,59774
348,888308,1960,20,59712
349,888297,1914,16,59773
350,888825,1866,14,59295
351,888810,1853,16,59321
352,888894,1779,17,59310
353,888982,1636,17,59365
354,888994,1617,9,59380
355,889232,1562,13,59193
356,889445,1530,12,59013
357,889564,1385,14,59037
358,889412,1368,10,59210
359,889454,1328,16,59202
360,889359,1324,23,59294
361,889448,1269,23,59260
362,889521,1195,14,59270
363,889212,1192,13,59583
364,889349,1210,13,59428
365,889338,1141,10,59511
366,889383,1110,14,59493
367,889522,1097,22,59359
368,889354,1101,24,59521
369,888944,1047,18,59991
370,888822,1060,17,60101
371,889097,955,20,59928
372,889159,880,15,59946
373,888949,871,11,60169
374,889206,875,9,59910
375,889273,872,11,59844
376,889268,796,8,59928
377,889496,815,8,59681
378,889465,790,5,59740
379,889366,771,9,59854
380,889371,728,5,59896
381,889530,743,5,59722
382,889941,701,2,59356
383,889982,681,1,59336
384,889838,704,0,59458
385,889758,703,2,59537
386,889535,689,1,59775
387,889593,658,2,59747
388,889538,640,4,59818
389,889600,630,2,59768
390,889349,620,7,60024
391,889307,522,6,60165
392,889612,525,4,59859
393,889843,506,3,59648
394,889880,502,2,59616
395,890054,493,3,59450
396,889845,469,4,59682
397,890037,470,5,59488
398,889704,474,3,59819
399,889707,464,2,59827
400,889730,442,2,59826
401,889891,424,3,59682
402,889995,416,0,59589
403,889883,416,0,59701
404,889447,398,0,60155
405,889687,369,0,59944
406,889557,350,1,60092
407,889304,365,4,60327
408,889967,344,8,59681
409,890621,314,6,59059
410,890751,317,1,58931
411,890525,286,0,59189
412,890290,267,0,59443
413,890261,237,0,59502
414,890251,278,0,59471
415,890302,309,0,59389
416,890539,290,0,59171
417,890703,277,0,59020
418,890913,268,0,58819
419,891072,254,0,58674
420,891104,245,5,58646
421,891175,238,3,58584
422,890954,271,0,58775
423,890969,277,0,58754
424,890837,271,0,58892
425,890565,274,0,59161
426,890483,262,0,59255
427,890414,262,0,59324
428,890450,283,0,59267
429,890170,276,0,59554
430,890598,262,0,59140
431,890247,278,0,59475
432,890522,288,0,59190
433,890629,266,0,59105
434,890929,245,1,58825
435,891180,247,1,58572
436,891242,247,1,58510
437,891538,217,0,58245
438,891598,217,0,58185
439,891823,243,0,57934
440,891803,258,0,57939
441,891949,252,0,57799
442,891939,271,0,57790
443,891751,263,0,57986
444,891623,249,0,58128
445,891792,266,0,57942
446,891644,240,0,58116
447,891854,239,2,57905
448,891997,269,5,57729
449,892193,262,5,57540
450,892312,223,2,57463
451,892267,242,4,57487
452,892111,213,4,57672
453,891923,231,4,57842
454,891855,245,4,57896
455,892123,247,5,57625
456,892194,242,3,57561
457,892355,217,4,57424
458,892319,213,2,57466
459,892396,218,3,57383
460,892583,227,5,57185
461,892800,193,8,56999
462,892925,179,9,56887
463,893233,166,4,56597
464,893410,158,3,56429
465,893540,174,1,56285
466,893477,179,0,56344
467,893624,170,0,56206
468,893773,178,0,56049
469,893882,176,0,55942
470,893799,178,0,56023
471,894226,194,0,55580
472,894262,192,0,55546
473,894233,188,0,55579
474,894604,208,0,55188
475,894901,217,0,54882
476,894861,235,0,54904
477,895087,234,0,54679
478,895109,258,0,54633
479,895248,253,0,54499
480,895375,257,0,54368
481,895929,257,0,53814
482,895942,275,0,53783
483,896233,245,0,53522
484,896262,234,0,53504
485,896231,216,0,53553
486,896263,187,0,53550
487,896332,189,1,53478
488,896362,154,1,53483
489,896321,184,2,53493
490,896500,178,3,53319
491,896472,188,3,53337
492,896430,184,2,53384
493,896839,192,0,52969
494,896952,173,0,52875
495,897059,181,0,52760
496,897113,174,0,52713
497,897149,166,1,52684
498,897023,175,0,52802
499,896788,171,0,53041
500,896764,165,0,53071
501,896486,180,0,53334
502,896573,177,0,53250
503,896433,171,0,53396
504,896157,163,0,53680
505,896382,178,0,53440
506,896446,187,1,53366
507,896701,145,0,53154
508,896741,147,0,53112
509,896686,126,0,53188
510,896750,124,0,53126
511,896766,128,0,53106
512,896669,127,1,53203
513,896589,116,0,53295
514,896595,98,0,53307
515,896627,111,0,53262
516,896874,111,0,53015
517,896851,104,1,53044
518,896869,110,0,53021
519,896940,103,0,52957
520,896856,107,0,53037
521,896724,103,0,53173
522,896529,101,0,53370
523,896161,91,0,53748
524,895602,90,0,54308
525,895925,75,0,54000
526,895965,77,0,53958
527,896026,72,0,53902
528,896125,68,0,53807
529,896071,63,0,53866
530,895978,56,0,53966
531,896009,59,0,53932
532,895795,60,0,54145
533,895394,55,0,54551
534,895622,43,0,54335
535,895480,42,0,54478
536,895615,45,0,54340
537,895846,41,0,54113
538,895887,37,0,54076
539,895779,33,0,54188
540,895626,36,0,54338
541,895568,30,0,54402
542,895795,32,0,54173
543,895875,29,0,54096
544,896270,43,0,53687
545,895863,47,0,54090
546,895819,52,0,54129
547,895972,46,0,53982
548,895849,53,1,54097
549,895891,54,0,54055
550,896013,50,0,53937
551,896004,55,0,53941
552,895827,44,0,54129
553,895868,37,1,54094
554,895805,45,1,54149
555,895835,45,1,54119
556,895687,64,0,54249
557,895570,69,0,54361
558,895558,51,0,54391
559,895880,38,0,54082
560,895754,28,0,54218
561,895983,27,0,53990
562,895899,29,0,54072
563,895818,31,0,54151
564,895718,24,0,54258
565,895791,24,0,54185
566,895999,24,0,53977
567,895904,28,0,54068
568,895898,35,0,54067
569,896082,39,0,53879
570,896058,46,0,53896
571,896209,46,0,53745
572,895917,50,0,54033
573,896107,49,0,53844
574,895836,56,0,54108
575,895954,53,0,53993
576,895908,52,0,54040
577,895849,52,0,54099
578,896021,54,0,53925
579,895885,51,0,54064
580,896209,61,0,53730
581,896013,58,0,53929
582,896249,45,0,53706
583,896367,43,0,53590
584,896293,44,0,53663
585,896605,45,0,53350
586,896824,50,0,53126
587,897317,41,2,52640
588,897200,38,1,52761
589,897146,27,0,52827
590,897380,28,0,52592
591,897867,25,0,52108
592,898146,27,0,51827
593,898171,19,0,51810
594,898136,27,0,51837
595,898412,38,0,51550
596,898403,26,0,51571
597,898450,23,0,51527
598,898618,18,0,51364
599,898788,19,0,51193
600,898867,14,0,51119
601,898700,17,0,51283
602,898464,10,0,51526
603,898333,9,0,51658
604,898254,12,0,51734
605,897961,15,0,52024
606,898083,19,0,51898
607,897769,23,0,52208
608,897857,14,0,52129
609,897768,5,0,52227
610,897447,4,0,52549
611,897350,5,0,52645
612,897088,2,0,52910
613,896995,0,0,53005
