"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
236,939158,9057,32,1753
237,938955,9251,26,1768
238,939041,9096,35,1828
239,939047,9157,31,1765
240,939239,9077,23,1661
241,939320,9052,28,1600
242,939207,9196,22,1575
243,939209,9218,23,1550
244,939351,9170,23,1456
245,939543,8995,32,1430
246,939563,8975,28,1434
247,939587,8915,35,1463
248,939545,8925,29,1501
249,939370,9078,35,1517
250,939258,9087,49,1606
251,939335,9034,28,1603
252,939442,8914,30,1614
253,939590,8841,27,1542
254,939438,9071,21,1470
255,939390,9040,29,1541
256,939567,8954,25,1454
257,939787,8771,29,1413
258,939943,8545,28,1484
259,939819,8619,30,1532
260,939880,8528,29,1563
261,939861,8570,38,1531
262,939826,8462,31,1681
263,939893,8428,27,1652
264,939735,8505,22,1738
265,939686,8589,23,1702
266,939785,8555,34,1626
267,939636,8634,34,1696
268,939626,8594,36,1744
269,939766,8441,46,1747
270,939977,8235,42,1746
271,940183,8119,34,1664
272,940324,7950,27,1699
273,940282,7962,31,1725
274,940466,7789,29,1716
275,940312,7892,20,1776
276,940524,7675,23,1778
277,940455,7712,21,1812
278,940497,7619,20,1864
279,940319,7718,15,1948
280,940362,7671,21,1946
281,940504,7564,28,1904
282,940251,7863,17,1869
283,940479,7633,14,1874
284,940396,7680,29,1895
285,940667,7533,25,1775
286,940673,7472,20,1835
287,940621,7525,14,1840
288,940738,7411,20,1831
289,940640,7443,17,1900
290,940561,7492,18,1929
291,940413,7532,19,2036
292,940251,7523,25,2201
293,940362,7438,26,2174
294,940186,7572,17,2225
295,940305,7505,21,2169
296,940358,7488,17,2137
297,940409,7448,24,2119
298,940457,7364,26,2153
299,940195,7490,32,2283
300,940350,7340,27,2283
301,940492,7243,24,2241
302,940555,7226,28,2191
303,940563,7179,31,2227
304,940456,7237,20,2287
305,940547,7277,12,2164
306,940572,7168,9,2251
307,940697,7046,16,2241
308,940852,6884,17,2247
309,940691,6952,11,2346
310,940859,6936,14,2191
311,940735,7056,15,2194
312,940470,7224,16,2290
313,940513,7238,13,2236
314,940590,7119,17,2274
315,940701,7055,19,2225
316,940750,6962,14,2274
317,940630,6953,11,2406
318,940429,7097,21,2453
319,940380,7162,16,2442
320,940424,7151,12,2413
321,940332,7246,18,2404
322,940221,7357,13,2409
323,939987,7505,20,2488
324,939989,7431,30,2550
325,939927,7509,24,2540
326,940010,7471,36,2483
327,940072,7393,30,2505
328,940019,7423,25,2533
329,940039,7476,23,2462
330,940002,7370,18,2610
331,939841,7488,19,2652
332,939763,7541,24,2672
333,939572,7664,20,2744
334,939478,7730,22,2770
335,939291,7829,25,2855
336,939200,8005,27,2768
337,939073,8184,32,2711
338,938987,8181,43,2789
339,939025,8210,41,2724
340,938936,8277,31,2756
341,938914,8269,25,2792
342,939073,8115,23,2789
343,939099,8125,34,2742
344,939051,8215,38,2696
345,939072,8202,29,2697
346,938829,8401,27,2743
347,938741,8586,30,2643
348,938881,8417,18,2684
349,939189,8134,18,2659
350,939488,7833,20,2659
351,939441,7790,23,2746
352,939659,7695,24,2622
353,939537,7820,31,2612
354,939530,7877,29,2564
355,939727,7716,27,2530
356,939468,7844,30,2658
357,939456,7876,40,2628
358,939573,7771,25,2631
359,939481,7878,23,2618
360,939842,7577,21,2560
361,939901,7392,18,2689
362,939795,7432,18,2755
363,939759,7384,24,2833
364,939837,7326,26,2811
365,939744,7361,19,2876
366,939693,7272,19,3016
367,939683,7225,26,3066
368,939606,7332,20,3042
369,939482,7476,22,3020
370,939611,7379,27,2983
371,939696,7368,17,2919
372,939545,7493,19,2943
373,939625,7513,25,2837
374,939628,7591,30,2751
375,939681,7456,33,2830
376,939722,7370,28,2880
377,939522,7423,24,3031
378,939311,7575,29,3085
379,939313,7473,25,3189
380,939506,7275,33,3186
381,939627,7130,43,3200
382,939825,7046,42,3087
383,939740,7019,30,3211
384,939742,7050,23,3185
385,939833,6912,16,3239
386,939507,7079,16,3398
387,939713,6877,19,3391
388,939965,6718,17,3300
389,939909,6715,17,3359
390,940054,6558,16,3372
391,939811,6635,18,3536
392,939922,6407,19,3652
393,939826,6585,16,3573
394,939751,6551,16,3682
395,939786,6454,14,3746
396,939967,6268,23,3742
397,939816,6267,31,3886
398,939936,6210,27,3827
399,939981,6147,25,3847
400,940081,6050,17,3852
401,940008,6141,16,3835
402,940051,6055,14,3880
403,939883,5997,21,4099
404,939999,5882,24,4095
405,939944,5942,24,4090
406,939856,6040,22,4082
407,939952,5865,25,4158
408,940254,5757,19,3970
409,940326,5766,24,3884
410,940287,5791,30,3892
411,940228,5800,22,3950
412,940163,5861,18,3958
413,940158,5876,22,3944
414,940251,5758,23,3968
415,940285,5767,14,3934
416,940340,5709,11,3940
417,940131,5864,16,3989
418,940072,5932,19,3977
419,940067,5956,15,3962
420,939794,6132,10,4064
421,939850,6157,11,3982
422,939824,6193,17,3966
423,939732,6278,15,3975
424,939675,6407,17,3901
425,939674,6409,18,3899
426,939781,6368,16,3835
427,939909,6287,14,3790
428,939832,6297,17,3854
429,939817,6308,14,3861
430,939892,6272,23,3813
431,939867,6426,26,3681
432,940096,6268,21,3615
433,940083,6291,24,3602
434,939973,6447,28,3552
435,939939,6519,21,3521
436,939749,6689,16,3546
437,939741,6513,10,3736
438,939797,6572,9,3622
439,939676,6786,11,3527
440,939646,6826,24,3504
441,939806,6563,13,3618
442,939874,6487,16,3623
443,939924,6508,19,3549
444,940140,6492,19,3349
445,940211,6533,22,3234
446,940111,6493,20,3376
447,940158,6416,11,3415
448,940184,6493,15,3308
449,940028,6603,17,3352
450,940107,6430,15,3448
451,939997,6587,13,3403
452,940025,6511,18,3446
453,940133,6350,19,3498
454,940021,6356,16,3607
455,940143,6319,23,3515
456,940193,6283,23,3501
457,940233,6290,20,3457
458,939949,6399,20,3632
459,940174,6248,22,3556
460,940027,6326,12,3635
461,940012,6373,22,3593
462,939942,6594,23,3441
463,939867,6695,29,3409
464,939670,6861,29,3440
465,939595,6871,26,3508
466,939349,7059,26,3566
467,939270,7055,16,3659
468,939302,7089,15,3594
469,939307,7119,14,3560
470,939230,7188,22,3560
471,939385,7056,27,3532
472,939320,7014,19,3647
473,939315,6912,26,3747
474,939235,7030,20,3715
475,939287,6996,18,3699
476,939147,7094,19,3740
477,939124,6971,25,3880
478,939396,6891,20,3693
479,939277,7017,25,3681
480,939120,7097,21,3762
481,938976,7116,28,3880
482,939009,7022,34,3935
483,939069,6962,34,3935
484,939094,7017,36,3853
485,938997,7165,39,3799
486,938821,7261,29,3889
487,938558,7433,31,3978
488,938505,7547,31,3917
489,938539,7512,28,3921
490,938333,7772,29,3866
491,938464,7662,24,3850
492,938442,7636,23,3899
493,938621,7622,30,3727
494,938640,7500,31,3829
495,938768,7383,27,3822
496,938791,7272,35,3902
497,938876,7238,32,3854
498,938979,7234,34,3753
499,938947,7255,28,3770
500,939096,7098,28,3778
501,939010,7170,24,3796
502,939081,7047,31,3841
503,939156,6999,30,3815
504,939165,7056,20,3759
505,939249,7069,28,3654
506,939444,7032,20,3504
507,939639,6986,16,3359
508,939848,6960,17,3175
509,939780,7070,22,3128
510,939607,7151,25,3217
511,939758,7200,24,3018
512,939756,7195,24,3025
513,939681,7265,31,3023
514,939508,7374,28,3090
515,939542,7251,21,3186
516,939595,7208,20,3177
517,939555,7193,18,3234
518,939764,6995,18,3223
519,939614,7063,14,3309
520,939554,7049,15,3382
521,939314,7183,26,3477
522,939310,7258,28,3404
523,939403,7243,25,3329
524,939296,7379,34,3291
525,939562,7156,33,3249
526,939282,7426,30,3262
527,939324,7360,26,3290
528,939209,7586,27,3178
529,939087,7642,31,3240
530,939118,7708,29,3145
531,939295,7556,28,3121
532,939341,7441,30,3188
533,939488,7239,29,3244
534,939581,7230,27,3162
535,939441,7280,27,3252
536,939363,7333,22,3282
537,939424,7293,27,3256
538,939446,7283,23,3248
539,939342,7321,20,3317
540,939436,7264,28,3272
541,939419,7162,30,3389
542,939521,7089,25,3365
543,939608,7134,19,3239
544,939635,7058,24,3283
545,939804,6950,29,3217
546,939904,6851,28,3217
547,940046,6765,30,3159
548,940058,6824,35,3083
549,940304,6710,34,2952
550,940119,6900,32,2949
551,940024,6873,28,3075
552,939964,6965,29,3042
553,939977,6817,26,3180
554,940071,6803,23,3103
555,940187,6734,30,3049
556,940444,6497,32,3027
557,940409,6339,33,3219
558,940367,6410,16,3207
559,940224,6422,25,3329
560,940188,6374,26,3412
561,940312,6276,17,3395
562,940353,6195,22,3430
563,940150,6347,17,3486
564,940237,6407,18,3338
565,940274,6386,19,3321
566,940297,6385,26,3292
567,940326,6356,29,3289
568,940277,6336,21,3366
569,940384,6209,17,3390
570,940311,6212,13,3464
571,940213,6263,21,3503
572,940288,6279,21,3412
573,940308,6337,10,3345
574,940375,6193,14,3418
575,940485,6132,21,3362
576,940646,5988,30,3336
577,940516,6031,27,3426
578,940537,6006,31,3426
579,940558,5895,19,3528
580,940477,6046,15,3462
581,940534,5971,22,3473
582,940259,6185,26,3530
583,940342,6124,25,3509
584,940431,6132,27,3410
585,940366,6134,29,3471
586,940339,5942,28,3691
587,940301,5954,27,3718
588,940549,5784,19,3648
589,940442,5944,22,3592
590,940333,6050,24,3593
591,940132,6175,22,3671
592,940414,5957,21,3608
593,940457,5992,15,3536
594,940544,5854,19,3583
595,940485,5895,28,3592
596,940445,5885,31,3639
597,940804,5616,34,3546
598,940668,5718,31,3583
599,940454,5869,38,3639
600,940663,5773,32,3532
601,940452,5921,37,3590
602,940485,5978,44,3493
603,940568,5931,48,3453
604,940325,5911,39,3725
605,940218,6024,50,3708
606,940465,5902,41,3592
607,940379,5832,42,3747
608,940307,5721,39,3933
609,940460,5612,47,3881
610,940425,5560,46,3969
611,940613,5517,34,3836
612,940631,5496,27,3846
613,940764,5376,23,3837
614,940862,5381,25,3732
615,940835,5401,23,3741
616,940727,5598,21,3654
617,940780,5621,14,3585
618,940779,5651,14,3556
619,940668,5723,13,3596
620,940660,5691,14,3635
621,940518,5827,16,3639
622,940494,5881,25,3600
623,940536,5864,25,3575
624,940581,5903,29,3487
625,940565,5953,26,3456
626,940632,5822,18,3528
627,940658,5804,15,3523
628,940771,5807,18,3404
629,940829,5744,21,3406
630,940716,5835,24,3425
631,940762,5769,29,3440
632,940889,5697,28,3386
633,940999,5613,34,3354
634,941252,5341,29,3378
635,941287,5338,28,3347
636,941166,5575,29,3230
637,941099,5659,24,3218
638,941396,5449,21,3134
639,941404,5500,19,3077
640,941495,5493,20,2992
641,941558,5543,14,2885
642,941740,5427,21,2812
643,941831,5342,17,2810
644,941786,5362,13,2839
645,941691,5378,12,2919
646,941732,5365,21,2882
647,941831,5311,20,2838
648,941844,5313,15,2828
649,941868,5285,17,2830
650,941924,5252,11,2813
651,942059,5112,15,2814
652,942011,5125,17,2847
653,942046,5062,15,2877
654,942085,5024,16,2875
655,942141,4953,14,2892
656,942130,4956,15,2899
657,942224,4967,15,2794
658,942159,4914,13,2914
659,942164,4930,16,2890
660,941945,5137,10,2908
661,941902,5173,17,2908
662,941931,5192,14,2863
663,942130,5058,15,2797
664,942040,5164,17,2779
665,942139,5161,21,2679
666,941990,5283,18,2709
667,942009,5381,13,2597
668,942174,5290,10,2526
669,942187,5318,14,2481
670,942143,5339,15,2503
671,942049,5303,13,2635
672,942154,5237,15,2594
673,942149,5287,11,2553
674,942062,5418,7,2513
675,941810,5613,16,2561
676,941825,5587,10,2578
677,941752,5697,15,2536
678,941801,5642,16,2541
679,941814,5646,20,2520
680,941609,5841,19,2531
681,941458,5839,21,2682
682,941460,5899,20,2621
683,941559,5829,16,2596
684,941601,5865,15,2519
685,941684,5780,17,2519
686,941677,5886,21,2416
687,941739,5818,28,2415
688,941958,5704,27,2311
689,941855,5811,23,2311
690,941804,5938,24,2234
691,942089,5723,27,2161
692,941834,5937,23,2206
693,941954,5853,17,2176
694,941875,5952,23,2150
695,941746,6024,14,2216
696,941646,6143,19,2192
697,941794,5972,25,2209
698,942073,5727,22,2178
699,942149,5633,21,2197
700,942294,5575,16,2115
701,942278,5635,21,2066
702,942311,5578,24,2087
703,942356,5527,25,2092
704,942476,5446,21,2057
705,942597,5372,22,2009
706,942462,5544,20,1974
707,942492,5499,26,1983
708,942255,5759,18,1968
709,942168,5812,23,1997
710,942257,5789,23,1931
711,942297,5811,20,1872
712,942027,5954,16,2003
713,942084,5901,30,1985
714,942057,5971,18,1954
715,942066,5904,27,2003
716,942111,5872,21,1996
717,942113,5798,24,2065
718,942082,5873,20,2025
719,942107,5902,21,1970
720,942312,5774,18,1896
721,942297,5674,22,2007
722,942290,5608,24,2078
723,942423,5447,21,2109
724,942392,5418,26,2164
725,942524,5238,27,2211
726,942522,5294,26,2158
727,942577,5267,33,2123
728,942472,5383,31,2114
729,942439,5434,26,2101
730,942316,5526,32,2126
731,942012,5818,45,2125
732,941944,5898,36,2122
733,941767,6003,30,2200
734,941997,5752,37,2214
735,941995,5712,31,2262
736,941909,5792,27,2272
737,941728,5882,23,2367
738,941605,5944,20,2431
739,941594,5994,16,2396
740,941590,6013,21,2376
741,941748,5908,15,2329
742,941743,5818,14,2425
743,941897,5620,27,2456
744,941790,5731,22,2457
745,941695,5828,24,2453
746,941637,5766,30,2567
747,941735,5606,41,2618
748,941746,5629,40,2585
749,941752,5645,32,2571
750,941632,5788,27,2553
751,941612,5754,19,2615
752,941591,5795,21,2593
753,941785,5765,23,2427
754,941984,5683,28,2305
755,942018,5706,24,2252
756,942134,5663,24,2179
757,941949,5828,26,2197
758,942185,5686,23,2106
759,942116,5748,24,2112
760,942189,5669,31,2111
761,942011,5772,26,2191
762,941832,5969,31,2168
763,941873,5885,29,2213
764,941712,5932,28,2328
765,941914,5752,24,2310
766,941962,5749,24,2265
767,941932,5734,21,2313
768,941891,5830,23,2256
769,941758,6041,24,2177
770,941601,6094,26,2279
771,941614,6064,30,2292
772,941767,5991,23,2219
773,941798,5963,34,2205
774,941742,6028,30,2200
775,941792,5911,28,2269
776,941958,5803,42,2197
777,942088,5738,38,2136
778,942210,5658,28,2104
779,942141,5712,22,2125
780,942109,5676,24,2191
781,942205,5618,17,2160
782,942233,5610,16,2141
783,942162,5694,21,2123
784,942235,5532,24,2209
785,942212,5535,21,2232
786,942360,5436,16,2188
787,942310,5344,18,2328
788,942259,5325,25,2391
789,942228,5405,28,2339
790,942089,5478,31,2402
791,942283,5293,29,2395
792,942283,5326,29,2362
793,942396,5173,27,2404
794,942162,5242,23,2573
795,942125,5241,19,2615
796,941966,5374,21,2639
797,942137,5249,10,2604
798,942127,5249,18,2606
799,942346,5105,21,2528
800,942350,5087,20,2543
801,942274,5082,24,2620
802,942157,5045,22,2776
803,942288,4903,14,2795
804,942367,4755,17,2861
805,942209,4771,21,2999
806,942240,4751,16,2993
807,942253,4795,11,2941
808,942321,4778,10,2891
809,942319,4641,12,3028
810,942363,4597,23,3017
811,942206,4686,22,3086
812,942088,4750,28,3134
813,942282,4702,26,2990
814,942259,4562,23,3156
815,942367,4467,25,3141
816,942458,4444,33,3065
817,942368,4453,28,3151
818,942309,4458,32,3201
819,942147,4554,31,3268
820,942116,4594,22,3268
821,942279,4490,23,3208
822,942381,4386,16,3217
823,942412,4439,12,3137
824,942337,4481,16,3166
825,942705,4279,19,2997
826,942836,4204,20,2940
827,943056,4022,6,2916
828,943169,4008,5,2818
829,943396,3893,5,2706
830,943391,3921,9,2679
831,943438,3949,9,2604
832,943540,3875,5,2580
833,943395,3887,8,2710
834,943447,3847,6,2700
835,943679,3588,8,2725
836,943738,3419,6,2837
837,943699,3451,10,2840
838,943913,3269,9,2809
839,944042,3319,8,2631
840,944133,3251,6,2610
841,944158,3280,8,2554
842,944042,3336,12,2610
843,944122,3326,15,2537
844,944145,3310,14,2531
845,944248,3376,15,2361
846,944317,3338,16,2329
847,944274,3378,14,2334
848,944191,3420,15,2374
849,944182,3401,14,2403
850,944276,3424,18,2282
851,944357,3297,15,2331
852,944118,3406,15,2461
853,944148,3401,16,2435
854,944088,3444,19,2449
855,943736,3620,16,2628
856,943933,3458,13,2596
857,943939,3336,14,2711
858,943830,3400,12,2758
859,943773,3466,13,2748
860,943822,3467,15,2696
861,943665,3588,15,2732
862,943713,3452,16,2819
863,943639,3494,10,2857
864,943696,3430,13,2861
865,943606,3448,23,2923
866,943819,3334,13,2834
867,943643,3402,9,2946
868,943782,3236,13,2969
869,943874,3081,11,3034
870,943879,3136,17,2968
871,943996,3022,9,2973
872,943896,3069,13,3022
873,943814,3075,17,3094
874,943755,3120,13,3112
875,943730,3103,8,3159
876,943594,3183,16,3207
877,943795,3033,17,3155
878,943944,2910,11,3135
879,943864,2838,5,3293
880,943750,2864,6,3380
881,943812,2890,13,3285
882,943875,2863,13,3249
883,943912,2754,13,3321
884,943907,2813,11,3269
885,943915,2826,12,3247
886,944270,2572,10,3148
887,944199,2566,13,3222
888,944246,2537,12,3205
889,944248,2389,16,3347
890,944372,2281,9,3338
891,944234,2424,8,3334
892,944222,2491,11,3276
893,944004,2592,8,3396
894,944126,2544,14,3316
895,944035,2670,8,3287
896,944085,2633,8,3274
897,944217,2495,9,3279
898,944048,2515,9,3428
899,944073,2452,7,3468
900,944143,2442,3,3412
901,944021,2470,9,3500
902,944080,2474,5,3441
903,944192,2413,3,3392
904,944139,2444,5,3412
905,944079,2490,10,3421
906,944231,2445,9,3315
907,944286,2383,4,3327
908,944180,2435,6,3379
909,944186,2424,6,3384
910,944247,2331,3,3419
911,944350,2207,9,3434
912,944320,2218,6,3456
913,944400,2211,11,3378
914,944444,2153,11,3392
915,944474,2144,9,3373
916,944502,2153,7,3338
917,944470,2155,7,3368
918,944472,2101,5,3422
919,944376,2261,4,3359
920,944384,2126,5,3485
921,944478,2200,5,3317
922,944356,2207,5,3432
923,944300,2312,7,3381
924,944207,2370,7,3416
925,944047,2299,8,3646
926,944004,2349,8,3639
927,943912,2336,9,3743
928,943894,2358,6,3742
929,943890,2271,8,3831
930,944095,2222,13,3670
931,944147,2249,14,3590
932,944186,2227,17,3570
933,944169,2216,15,3600
934,944378,2060,11,3551
935,944311,2033,14,3642
936,944250,2057,9,3684
937,944230,2075,6,3689
938,944213,2003,6,3778
939,944074,2091,7,3828
940,944041,2139,7,3813
941,944152,2029,7,3812
942,944266,2007,5,3722
943,944266,2058,7,3669
944,944303,2026,4,3667
945,944193,2100,6,3701
946,944233,2049,4,3714
947,944142,2062,2,3794
948,944032,2096,4,3868
949,944022,2162,3,3813
950,944113,2122,4,3761
951,944154,2030,3,3813
952,944172,2050,5,3773
953,944284,2102,8,3606
954,944373,2010,4,3613
955,944393,1964,3,3640
956,944394,2052,6,3548
957,944574,2000,9,3417
958,944539,1959,7,3495
959,944323,1981,10,3686
960,944430,1864,11,3695
961,944275,1832,8,3885
962,944113,1881,9,3997
963,944249,1839,11,3901
964,944278,1771,16,3935
965,944245,1809,14,3932
966,944301,1899,4,3796
967,944139,1912,5,3944
968,944026,2053,3,3918
969,943936,2088,4,3972
970,943878,2133,6,3983
971,943945,2162,6,3887
972,943838,2114,11,4037
973,943868,2036,13,4083
974,943949,2011,10,4030
975,944062,2030,8,3900
976,944084,2046,13,3857
977,944232,2039,13,3716
978,944338,1952,17,3693
979,944215,1977,13,3795
980,944307,1900,11,3782
981,944240,1927,7,3826
982,944089,1935,11,3965
983,944100,1926,9,3965
984,944138,1898,7,3957
985,944257,1860,7,3876
986,944483,1768,8,3741
987,944445,1726,3,3826
988,944442,1746,4,3808
989,944403,1707,4,3886
990,944252,1735,7,4006
991,944059,1793,7,4141
992,943903,1746,5,4346
993,943978,1746,6,4270
994,944078,1777,5,4140
995,944033,1758,8,4201
996,944100,1707,7,4186
997,944138,1609,8,4245
998,944094,1684,7,4215
999,944073,1614,7,4306
1000,944105,1506,7,4382
1001,944173,1438,7,4382
1002,944312,1415,6,4267
1003,944372,1399,3,4226
1004,944423,1350,4,4223
1005,944435,1314,2,4249
1006,944345,1335,1,4319
1007,944336,1307,3,4354
1008,944424,1352,2,4222
1009,944370,1413,0,4217
1010,944406,1297,1,4296
1011,944399,1217,1,4383
1012,944384,1250,2,4364
1013,944285,1297,2,4416
1014,944542,1270,5,4183
1015,944398,1308,8,4286
1016,944189,1394,7,4410
1017,944264,1406,3,4327
1018,944279,1413,3,4305
1019,944215,1397,8,4380
1020,944142,1495,8,4355
1021,944166,1450,6,4378
1022,944094,1455,6,4445
1023,944235,1397,5,4363
1024,944188,1453,8,4351
1025,944083,1468,6,4443
1026,944102,1488,4,4406
1027,944091,1442,3,4464
1028,944290,1385,0,4325
1029,944353,1437,1,4209
1030,944340,1426,4,4230
1031,944429,1473,4,4094
1032,944315,1543,6,4136
1033,944316,1522,8,4154
1034,944374,1553,6,4067
1035,944338,1625,3,4034
1036,944191,1677,0,4132
1037,944095,1727,1,4177
1038,944003,1774,4,4219
1039,943942,1772,3,4283
1040,944110,1739,4,4147
1041,944141,1701,5,4153
1042,944222,1595,4,4179
1043,944183,1541,3,4273
1044,944158,1538,4,4300
1045,944096,1579,3,4322
1046,944101,1482,3,4414
1047,944007,1491,2,4500
1048,943922,1515,5,4558
1049,943994,1451,6,4549
1050,944032,1528,7,4433
1051,944167,1425,7,4401
1052,944158,1453,5,4384
1053,944032,1582,5,4381
1054,944092,1616,3,4289
1055,944090,1607,5,4298
1056,944006,1596,3,4395
1057,943950,1594,5,4451
1058,944046,1487,5,4462
1059,944173,1426,6,4395
1060,944276,1410,6,4308
1061,944259,1370,9,4362
1062,944180,1369,4,4447
1063,944214,1293,4,4489
1064,944194,1312,5,4489
1065,944181,1243,2,4574
1066,944056,1398,2,4544
1067,943833,1467,3,4697
1068,944073,1435,6,4486
1069,944171,1483,4,4342
1070,944221,1403,7,4369
1071,944121,1407,2,4470
1072,944123,1426,4,4447
1073,944161,1496,1,4342
1074,944342,1429,3,4226
