"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
255,8135,810532,17,131316
256,8091,809507,15,132387
257,8048,808991,5,132956
258,8036,808386,10,133568
259,8092,808430,11,133467
260,8132,807756,9,134103
261,8074,807262,9,134655
262,7987,807495,10,134508
263,8078,807088,19,134815
264,8163,806545,16,135276
265,8161,805862,16,135961
266,8179,805825,8,135988
267,8229,806165,7,135599
268,8209,805504,12,136275
269,8309,805299,19,136373
270,8271,804814,19,136896
271,8246,804839,27,136888
272,8239,804226,25,137510
273,8178,804238,18,137566
274,8222,803693,20,138065
275,8257,803401,29,138313
276,8250,803327,28,138395
277,8040,803070,31,138859
278,8072,802692,31,139205
279,7979,801596,16,140409
280,8063,801379,13,140545
281,7987,801202,13,140798
282,8060,800430,14,141496
283,8063,800469,10,141458
284,7970,799935,8,142087
285,7860,800201,14,141925
286,7957,799193,14,142836
287,8073,798263,16,143648
288,8014,797456,17,144513
289,7974,797361,13,144652
290,7947,796789,13,145251
291,7946,795540,10,146504
292,8020,795438,13,146529
293,8012,795282,13,146693
294,7934,794833,12,147221
295,7837,794521,16,147626
296,7903,793941,19,148137
297,7855,793602,16,148527
298,7843,793048,12,149097
299,7899,792524,12,149565
300,7853,792253,9,149885
301,7839,791707,9,150445
302,7858,791515,12,150615
303,7911,791438,16,150635
304,7928,790841,19,151212
305,7790,790849,29,151332
306,7820,790617,17,151546
307,7872,789856,14,152258
308,7897,789840,19,152244
309,7868,789478,16,152638
310,7980,790132,19,151869
311,7922,789416,21,152641
312,7938,788581,18,153463
313,7799,788001,10,154190
314,7811,787299,10,154880
315,7850,786623,10,155517
316,7760,786650,8,155582
317,7634,786067,14,156285
318,7584,785833,17,156566
319,7506,785525,24,156945
320,7480,784519,24,157977
321,7463,784307,26,158204
322,7525,783890,15,158570
323,7410,783301,12,159277
324,7333,782687,18,159962
325,7568,781791,23,160618
326,7460,781721,22,160797
327,7447,781676,15,160862
328,7347,781214,16,161423
329,7315,781430,13,161242
330,7282,781146,19,161553
331,7319,780997,19,161665
332,7380,780431,9,162180
333,7348,780388,7,162257
334,7313,780051,13,162623
335,7452,779440,19,163089
336,7312,779742,20,162926
337,7442,779449,16,163093
338,7378,779209,20,163393
339,7342,779073,19,163566
340,7437,779007,23,163533
341,7393,778927,19,163661
342,7265,778680,18,164037
343,7313,778626,14,164047
344,7279,778128,16,164577
345,7309,778129,15,164547
346,7294,777317,9,165380
347,7278,776845,10,165867
348,7346,776502,14,166138
349,7265,775797,7,166931
350,7214,775552,11,167223
351,7122,774799,14,168065
352,7151,773651,10,169188
353,7099,773213,10,169678
354,7240,773566,8,169186
355,7286,773519,8,169187
356,7215,773388,5,169392
357,7122,772940,4,169934
358,7193,772777,3,170027
359,7195,772390,11,170404
360,7292,772179,14,170515
361,7191,772150,11,170648
362,7196,771708,13,171083
363,7187,771460,17,171336
364,7274,771169,12,171545
365,7122,770691,11,172176
366,7062,770195,8,172735
367,7000,770159,12,172829
368,6860,769797,19,173324
369,6796,769597,20,173587
370,6781,769302,15,173902
371,6804,769513,14,173669
372,6743,769104,18,174135
373,6852,768603,14,174531
374,6919,767869,16,175196
375,7054,767806,10,175130
376,7023,767661,9,175307
377,7063,767303,11,175623
378,7021,766204,13,176762
379,7092,765924,16,176968
380,6990,765479,18,177513
381,7086,765664,17,177233
382,7050,765270,18,177662
383,6908,764722,24,178346
384,7010,764385,21,178584
385,7066,764283,19,178632
386,6961,764095,24,178920
387,6905,763942,23,179130
388,6822,763076,17,180085
389,6773,762831,22,180374
390,6849,761745,27,181379
391,6828,761076,30,182066
392,6734,760527,34,182705
393,6707,759944,30,183319
394,6553,759873,25,183549
395,6540,759770,26,183664
396,6389,759546,28,184037
397,6271,759921,26,183782
398,6126,759894,23,183957
399,6160,759434,18,184388
400,6145,758944,19,184892
401,6098,757761,23,186118
402,6105,757726,30,186139
403,6004,757487,38,186471
404,6013,756860,37,187090
405,6056,756907,40,186997
406,6032,756764,42,187162
407,6196,756363,34,187407
408,6258,755759,17,187966
409,6229,755060,19,188692
410,6192,754593,16,189199
411,6134,754029,18,189819
412,6132,753693,15,190160
413,6183,753443,13,190361
414,6225,753181,18,190576
415,6194,752180,21,191605
416,6044,752136,17,191803
417,6064,750982,17,192937
418,6150,751113,19,192718
419,6116,750834,15,193035
420,6039,751024,15,192922
421,6000,750104,14,193882
422,5919,749533,20,194528
423,5811,749630,20,194539
424,5851,749436,17,194696
425,5842,749506,26,194626
426,5693,749825,9,194473
427,5554,749341,7,195098
428,5584,749496,10,194910
429,5763,748943,12,195282
430,5737,748291,11,195961
431,5702,747483,11,196804
432,5746,747420,13,196821
433,5788,746510,18,197684
434,5702,746037,18,198243
435,5700,745536,14,198750
436,5665,745538,8,198789
437,5704,746167,6,198123
438,5777,745772,7,198444
439,5842,745268,5,198885
440,5863,745109,10,199018
441,5824,745016,5,199155
442,5905,744799,7,199289
443,5984,743831,7,200178
444,5994,743672,8,200326
445,5999,744032,6,199963
446,5996,743254,7,200743
447,6015,742586,11,201388
448,6089,742367,9,201535
449,6107,741639,7,202247
450,6077,741275,4,202644
451,6005,740724,14,203257
452,5923,740463,11,203603
453,5910,740200,16,203874
454,5995,740019,16,203970
455,5945,739441,13,204601
456,6005,738695,11,205289
457,5921,738063,10,206006
458,5909,737660,8,206423
459,5851,738134,12,206003
460,5924,738305,8,205763
461,5993,738021,13,205973
462,5892,737413,7,206688
463,5859,737824,12,206305
464,5875,737331,14,206780
465,5801,736784,8,207407
466,5733,736664,8,207595
467,5572,736401,11,208016
468,5475,736496,9,208020
469,5430,736411,7,208152
470,5413,736372,8,208207
471,5415,736132,6,208447
472,5354,735304,7,209335
473,5448,735121,5,209426
474,5433,735110,12,209445
475,5420,735031,14,209535
476,5398,735658,17,208927
477,5344,735443,13,209200
478,5308,735500,13,209179
479,5215,735832,10,208943
480,5184,735466,13,209337
481,5276,734496,11,210217
482,5209,733943,12,210836
483,5186,733662,12,211140
484,5124,733619,8,211249
485,5109,733722,6,211163
486,4925,734170,11,210894
487,4999,734021,12,210968
488,5014,734320,10,210656
489,4913,733554,7,211526
490,4854,733030,6,212110
491,4945,732916,6,212133
492,4887,732387,10,212716
493,4880,732062,10,213048
494,4891,731695,11,213403
495,4952,731293,13,213742
496,4963,731318,17,213702
497,4900,731068,12,214020
498,4892,730714,13,214381
499,4819,730345,13,214823
500,4742,730184,17,215057
501,4787,729547,7,215659
502,4832,729470,9,215689
503,4754,729659,9,215578
504,4685,729749,5,215561
505,4689,728744,9,216558
506,4680,728377,8,216935
507,4761,727538,8,217693
508,4718,727664,8,217610
509,4617,727605,5,217773
510,4621,726978,5,218396
511,4728,727015,5,218252
512,4767,726807,8,218418
513,4815,726280,10,218895
514,4901,725898,4,219197
515,4840,726494,9,218657
516,4846,726116,9,219029
517,4726,725858,7,219409
518,4692,725343,8,219957
519,4688,725052,9,220251
520,4618,724774,9,220599
521,4622,724565,13,220800
522,4600,724736,12,220652
523,4582,724332,9,221077
524,4680,723982,11,221327
525,4644,723540,4,221812
526,4611,723044,8,222337
527,4570,722782,5,222643
528,4595,722572,7,222826
529,4671,722712,6,222611
530,4652,722274,6,223068
531,4714,721788,3,223495
532,4679,721715,3,223603
533,4588,721878,4,223530
534,4658,721008,7,224327
535,4633,720506,8,224853
536,4703,720268,13,225016
537,4685,720365,14,224936
538,4669,719292,11,226028
539,4729,719033,14,226224
540,4826,718545,11,226618
541,4723,718915,5,226357
542,4706,718513,9,226772
543,4673,717873,9,227445
544,4724,717041,8,228227
545,4711,716885,9,228395
546,4747,716722,9,228522
547,4741,716444,13,228802
548,4754,716236,12,228998
549,4793,715996,10,229201
550,4700,715741,15,229544
551,4838,715442,12,229708
552,4839,715382,13,229766
553,4843,715312,8,229837
554,4860,714674,6,230460
555,4869,714896,6,230229
556,4881,714719,8,230392
557,4850,714624,10,230516
558,4880,714467,10,230643
559,4924,714346,8,230722
560,5001,713600,10,231389
561,4846,714038,11,231105
562,4946,713896,12,231146
563,4996,713500,14,231490
564,4972,713079,17,231932
565,4892,713237,15,231856
566,4755,713044,7,232194
567,4690,712905,12,232393
568,4664,712801,12,232523
569,4682,712557,10,232751
570,4556,711798,14,233632
571,4476,711122,13,234389
572,4585,711129,19,234267
573,4637,711088,25,234250
574,4590,711453,22,233935
575,4636,711088,15,234261
576,4669,711184,11,234136
577,4689,710964,10,234337
578,4660,710833,14,234493
579,4692,710692,12,234604
580,4646,710829,10,234515
581,4659,710332,6,235003
582,4781,709892,8,235319
583,4733,709860,16,235391
584,4666,709083,20,236231
585,4662,709101,13,236224
586,4651,708625,5,236719
587,4642,708062,9,237287
588,4700,707404,7,237889
589,4628,707678,3,237691
590,4628,707892,10,237470
591,4615,707085,9,238291
592,4578,707038,5,238379
593,4608,707472,4,237916
594,4569,708013,11,237407
595,4594,707350,11,238045
596,4621,706709,19,238651
597,4556,706652,24,238768
598,4521,706227,17,239235
599,4586,706409,13,238992
600,4556,705403,12,240029
601,4554,704608,3,240835
602,4618,704571,4,240807
603,4585,704998,7,240410
604,4606,704223,6,241165
605,4574,703950,8,241468
606,4469,703385,8,242138
607,4462,703467,9,242062
608,4480,702468,8,243044
609,4452,703231,9,242308
610,4356,702618,15,243011
611,4439,702118,13,243430
612,4529,701321,10,244140
613,4546,701012,10,244432
614,4427,700763,15,244795
615,4430,700473,21,245076
616,4355,699795,13,245837
617,4385,699590,9,246016
618,4370,699643,8,245979
619,4516,699414,12,246058
620,4509,699657,10,245824
621,4441,699776,11,245772
622,4323,699416,13,246248
623,4308,698993,10,246689
624,4201,698251,7,247541
625,4261,698109,7,247623
626,4328,698012,9,247651
627,4352,697113,6,248529
628,4327,696355,3,249315
629,4323,696033,2,249642
630,4203,696068,4,249725
631,4248,695901,5,249846
632,4298,695394,5,250303
633,4242,695098,5,250655
634,4214,694703,4,251079
635,4157,694489,4,251350
636,4158,693710,3,252129
637,4206,693743,2,252049
638,4188,693212,2,252598
639,4139,693296,3,252562
640,4112,693655,3,252230
641,4112,693545,10,252333
642,4008,692755,12,253225
643,4013,693060,8,252919
644,4032,692102,8,253858
645,3980,692788,13,253219
646,4029,692759,14,253198
647,4018,691950,12,254020
648,4095,692211,11,253683
649,4140,691952,11,253897
650,4154,691402,14,254430
651,4214,690205,12,255569
652,4150,689757,8,256085
653,4248,689184,7,256561
654,4267,688467,7,257259
655,4196,688734,3,257067
656,4173,688765,2,257060
657,4101,687980,3,257916
658,4123,688029,3,257845
659,4185,688002,0,257813
660,4182,687064,0,258754
661,4136,686862,0,259002
662,4202,686941,0,258857
663,4200,686752,2,259046
664,4170,686954,4,258872
665,4209,686360,5,259426
666,4150,685928,10,259912
667,4137,685280,10,260573
668,4123,685057,11,260809
669,4109,685240,11,260640
670,4062,684114,8,261816
671,4049,684143,6,261802
672,3943,683752,3,262302
673,3931,683211,6,262852
674,4002,683106,4,262888
675,4011,683092,2,262895
676,3987,682074,5,263934
677,4029,682066,6,263899
678,3978,681999,5,264018
679,4008,681795,4,264193
680,4000,681530,7,264463
681,3948,681245,12,264795
682,3913,680908,17,265162
683,3921,680255,11,265813
684,3892,679743,10,266355
685,3767,679497,11,266725
686,3796,679281,11,266912
687,3698,679159,9,267134
688,3704,679357,8,266931
689,3642,678631,4,267723
690,3657,677979,9,268355
691,3795,677815,11,268379
692,3755,677195,10,269040
693,3684,677376,8,268932
694,3653,677292,2,269053
695,3645,677667,5,268683
696,3645,677963,4,268388
697,3663,677355,2,268980
698,3634,677684,6,268676
699,3671,677093,1,269235
700,3555,676900,2,269543
701,3509,676298,2,270191
702,3390,676759,3,269848
703,3438,676371,2,270189
704,3507,676745,7,269741
705,3514,676658,10,269818
706,3503,675830,8,270659
707,3557,675363,8,271072
708,3700,675230,6,271064
709,3637,674799,7,271557
710,3590,674910,5,271495
711,3651,674248,11,272090
712,3583,673966,16,272435
713,3554,673021,13,273412
714,3521,672878,13,273588
715,3591,671372,16,275021
716,3641,671206,15,275138
717,3592,670645,11,275752
718,3666,669762,10,276562
719,3751,669753,11,276485
720,3765,669518,4,276713
721,3819,669236,3,276942
722,3729,669165,4,277102
723,3762,668837,4,277397
724,3722,668814,5,277459
725,3715,668883,3,277399
726,3629,668433,4,277934
727,3593,668780,4,277623
728,3503,668812,5,277680
729,3465,668886,10,277639
730,3432,667738,12,278818
731,3516,667286,10,279188
732,3518,667472,7,279003
733,3470,667267,8,279255
734,3420,666692,11,279877
735,3337,667368,10,279285
736,3301,667410,9,279280
737,3228,667316,12,279444
738,3299,666219,11,280471
739,3406,666263,10,280321
740,3337,666573,14,280076
741,3290,665837,14,280859
742,3398,665282,12,281308
743,3431,664381,4,282184
744,3513,663985,2,282500
745,3503,662985,1,283511
746,3539,662377,0,284084
747,3558,662114,2,284326
748,3658,661104,1,285237
749,3517,661330,6,285147
750,3465,661439,8,285088
751,3471,660997,8,285524
752,3466,660855,8,285671
753,3489,660778,7,285726
754,3514,659897,5,286584
755,3457,660078,8,286457
756,3495,659637,11,286857
757,3436,659692,9,286863
758,3368,659722,6,286904
759,3401,659264,9,287326
760,3277,659838,13,286872
761,3290,659484,15,287211
762,3269,659125,8,287598
763,3269,658872,12,287847
764,3264,658737,13,287986
765,3253,659005,16,287726
766,3237,658730,18,288015
767,3326,658570,17,288087
768,3250,658461,17,288272
769,3222,657915,6,288857
770,3252,656200,11,290537
771,3274,655747,6,290973
772,3243,655602,3,291152
773,3296,655261,5,291438
774,3399,654647,7,291947
775,3394,654266,6,292334
776,3427,654273,10,292290
777,3429,653732,14,292825
778,3436,654021,8,292535
779,3507,653900,5,292588
780,3555,654046,6,292393
781,3576,653732,8,292684
782,3596,653794,5,292605
783,3651,653928,3,292418
784,3663,653605,5,292727
785,3680,652866,2,293452
786,3593,652345,5,294057
787,3595,651794,7,294604
788,3467,651695,4,294834
789,3471,651285,8,295236
790,3452,650186,10,296352
791,3464,650475,13,296048
792,3397,650067,14,296522
793,3369,649929,8,296694
794,3350,649081,7,297562
795,3350,648580,8,298062
796,3242,648653,8,298097
797,3224,648340,6,298430
798,3214,648753,5,298028
799,3174,648198,6,298622
800,3137,648812,6,298045
801,3124,648937,4,297935
802,3074,648146,5,298775
803,3098,647531,9,299362
804,3092,648030,11,298867
805,3038,648177,9,298776
806,3050,647562,4,299384
807,3041,647270,7,299682
808,2998,646537,4,300461
809,2925,646946,1,300128
810,2909,646362,2,300727
811,2931,645991,3,301075
812,2987,645787,7,301219
813,2923,645849,6,301222
814,2866,645791,8,301335
815,2899,646222,14,300865
816,2910,646137,16,300937
817,2992,646543,17,300448
818,3012,645538,19,301431
819,2943,645787,19,301251
820,2898,645439,18,301645
821,2833,645499,19,301649
822,2803,645178,10,302009
823,2749,644915,4,302332
824,2741,644546,4,302709
825,2741,644562,6,302691
826,2696,644140,6,303158
827,2655,643648,3,303694
828,2604,643148,4,304244
829,2665,642544,2,304789
830,2690,642153,1,305156
831,2735,641518,3,305744
832,2752,641305,4,305939
833,2772,640608,1,306619
834,2778,640976,1,306245
835,2759,640471,4,306766
836,2664,639885,8,307443
837,2702,640199,3,307096
838,2723,639939,5,307333
839,2698,640195,6,307101
840,2612,639969,4,307415
841,2605,639789,2,307604
842,2585,639619,1,307795
843,2576,638616,4,308804
844,2537,638470,6,308987
845,2578,638356,8,309058
846,2616,638612,13,308759
847,2679,637704,13,309604
848,2671,636753,10,310566
849,2676,636183,8,311133
850,2673,635902,8,311417
851,2670,636324,7,310999
852,2685,634990,8,312317
853,2658,634475,6,312861
854,2566,634340,3,313091
855,2611,634116,3,313270
856,2573,634154,3,313270
857,2524,633791,2,313683
858,2479,633807,2,313712
859,2459,633125,3,314413
860,2468,632904,7,314621
861,2454,632887,5,314654
862,2426,632495,5,315074
863,2421,632475,6,315098
864,2416,632132,4,315448
865,2476,631915,5,315604
866,2476,631645,3,315876
867,2449,631995,3,315553
868,2387,632067,6,315540
869,2422,631281,5,316292
870,2448,630948,3,316601
871,2411,630738,4,316847
872,2442,630457,3,317098
873,2428,629773,2,317797
874,2477,629066,3,318454
875,2414,629112,2,318472
876,2462,629277,2,318259
877,2455,629262,6,318277
878,2511,628999,8,318482
879,2580,629135,7,318278
880,2472,628954,3,318571
881,2525,628599,2,318874
882,2612,628785,3,318600
883,2671,628514,2,318813
884,2735,628350,1,318914
885,2633,628272,2,319093
886,2736,627766,1,319497
887,2764,627809,3,319424
888,2824,627866,5,319305
889,2832,626759,5,320404
890,2836,626187,10,320967
891,2912,625792,7,321289
892,2893,626345,3,320759
893,2870,626152,3,320975
894,2785,626577,5,320633
895,2789,626429,4,320778
896,2732,626301,2,320965
897,2763,625617,2,321618
898,2733,625195,1,322071
899,2646,625504,3,321847
900,2581,624482,1,322936
901,2522,624657,2,322819
902,2554,623949,5,323492
903,2513,622976,2,324509
904,2470,623814,3,323713
905,2467,623572,4,323957
906,2509,623374,3,324114
907,2524,622907,3,324566
908,2566,622234,3,325197
909,2519,622171,2,325308
910,2538,622231,2,325229
911,2618,621388,8,325986
912,2586,621128,7,326279
913,2568,621453,6,325973
914,2542,620762,9,326687
915,2593,620448,5,326954
916,2513,620116,6,327365
917,2479,619802,4,327715
918,2431,619441,2,328126
919,2401,618591,1,329007
920,2353,618130,1,329516
921,2276,618065,4,329655
922,2249,618560,5,329186
923,2253,618216,8,329523
924,2308,618105,9,329578
925,2308,617334,7,330351
926,2296,616867,4,330833
927,2277,617102,4,330617
928,2382,617158,5,330455
929,2434,617133,1,330432
930,2378,617418,2,330202
931,2445,616534,4,331017
932,2443,616303,5,331249
933,2421,615919,1,331659
934,2328,616591,4,331077
935,2322,615911,3,331764
936,2332,615069,1,332598
937,2327,615263,4,332406
938,2336,615622,6,332036
939,2323,615458,8,332211
940,2324,614700,6,332970
941,2275,614332,9,333384
942,2297,613810,9,333884
943,2248,613201,11,334540
944,2248,612835,16,334901
945,2260,612209,11,335520
946,2270,612531,13,335186
947,2268,612416,14,335302
948,2327,612460,7,335206
949,2355,612539,5,335101
950,2404,611931,3,335662
951,2391,611531,3,336075
952,2393,611662,7,335938
953,2411,611544,6,336039
954,2473,611359,7,336161
955,2408,611484,7,336101
956,2428,611378,1,336193
957,2433,610364,2,337201
958,2462,610053,4,337481
959,2518,610046,8,337428
960,2544,609945,6,337505
961,2607,609899,2,337492
962,2670,608853,1,338476
963,2601,609004,2,338393
964,2618,608086,3,339293
965,2573,607952,3,339472
966,2586,608473,3,338938
967,2662,607676,2,339660
968,2645,607413,4,339938
969,2688,607589,2,339721
970,2717,607965,1,339317
971,2715,607941,2,339342
972,2717,608843,3,338437
973,2687,608287,2,339024
974,2705,608032,2,339261
975,2705,607416,1,339878
976,2799,607207,3,339991
977,2861,606972,4,340163
978,2779,607344,5,339872
979,2770,607412,2,339816
980,2739,607184,0,340077
981,2698,606505,5,340792
982,2700,606449,5,340846
983,2734,605464,4,341798
984,2722,605194,3,342081
985,2739,604401,2,342858
986,2745,604216,3,343036
987,2704,604042,2,343252
988,2743,603758,3,343496
989,2771,603254,2,343973
990,2707,602478,2,344813
991,2677,601382,4,345937
992,2664,601544,6,345786
993,2608,601806,5,345581
994,2651,602179,5,345165
995,2627,601376,4,345993
996,2637,601189,4,346170
997,2672,601499,5,345824
998,2675,600927,4,346394
999,2691,600974,5,346330
1000,2686,600786,6,346522
1001,2656,600463,5,346876
1002,2638,600368,3,346991
1003,2606,599899,1,347494
1004,2633,599231,4,348132
1005,2627,598652,3,348718
1006,2691,599055,6,348248
1007,2569,599351,5,348075
1008,2518,600022,8,347452
1009,2487,599672,2,347839
1010,2440,598583,1,348976
1011,2432,598497,2,349069
1012,2428,598160,0,349412
1013,2398,598846,0,348756
1014,2342,599110,1,348547
1015,2325,599026,0,348649
1016,2289,599009,1,348701
1017,2230,598697,1,349072
1018,2312,598290,6,349392
1019,2279,597775,3,349943
1020,2199,598174,1,349626
1021,2170,598271,4,349555
1022,2169,598576,3,349252
1023,2218,597940,1,349841
1024,2260,597876,2,349862
1025,2301,597310,0,350389
1026,2369,597090,2,350539
1027,2376,596984,1,350639
1028,2309,596427,3,351261
1029,2367,595780,3,351850
1030,2372,595932,1,351695
1031,2387,595958,2,351653
1032,2446,595142,6,352406
1033,2423,595539,8,352030
1034,2419,594852,7,352722
1035,2400,594814,4,352782
1036,2306,594452,8,353234
1037,2308,594282,9,353401
1038,2275,594219,10,353496
1039,2356,595156,5,352483
1040,2325,595525,6,352144
1041,2306,595097,4,352593
1042,2279,594524,5,353192
1043,2243,593310,2,354445
1044,2191,593284,2,354523
1045,2152,593311,4,354533
1046,2153,592371,3,355473
1047,2138,592873,4,354985
1048,2079,592800,4,355117
1049,2079,591925,2,355994
1050,2105,591139,7,356749
1051,2103,590612,7,357278
1052,2126,590828,10,357036
1053,2107,591287,5,356601
1054,2090,590696,3,357211
1055,2153,590109,5,357733
1056,2173,589606,6,358215
1057,2198,589333,8,358461
1058,2153,588821,7,359019
1059,2193,588729,6,359072
1060,2211,588948,8,358833
1061,2228,588419,6,359347
1062,2239,587984,5,359772
1063,2211,588650,2,359137
1064,2191,588558,3,359248
1065,2240,588559,1,359200
