"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
134,12461,125056,812279,204
135,11780,125428,812580,212
136,11030,125868,812912,190
137,10328,125577,813872,223
138,9690,125769,814367,174
139,9083,126013,814697,207
140,8389,126295,815113,203
141,7738,126573,815487,202
142,7223,126839,815752,186
143,6735,126655,816404,206
144,6233,127021,816547,199
145,5707,127305,816813,175
146,5385,127090,817314,211
147,4857,127030,817901,212
148,4454,127229,818148,169
149,4098,127341,818372,189
150,3818,127556,818433,193
151,3574,127872,818362,192
152,3284,127704,818828,184
153,3029,127672,819102,197
154,2761,127930,819119,190
155,2504,128168,819140,188
156,2271,127950,819605,174
157,2055,128030,819705,210
158,1805,128061,819928,206
159,1507,128058,820244,191
160,1317,128114,820384,185
161,1088,127996,820693,223
162,789,127935,821045,231
163,641,127848,821323,188
164,435,127717,821621,227
165,285,127604,821920,191
166,234,127267,822293,206
167,150,127402,822219,229
168,76,127740,821959,225
169,38,127861,821908,193
170,13,128078,821738,171
171,4,128573,821211,212
172,0,128623,821167,210
173,0,128890,820895,215
174,0,128930,820869,201
175,0,128735,821073,192
176,0,128705,821088,207
177,0,128549,821259,192
178,0,128399,821368,233
179,0,128189,821603,208
180,0,128321,821489,190
181,0,128823,820989,188
182,0,129148,820656,196
183,0,128869,820921,210
184,0,128769,821051,180
185,0,128528,821268,204
186,0,128466,821315,219
187,0,128290,821521,189
188,0,128435,821360,205
189,0,128380,821457,163
190,0,128582,821196,222
191,0,128649,821160,191
192,0,127984,821799,217
193,0,128205,821612,183
194,0,128138,821641,221
195,0,128405,821399,196
196,0,128482,821346,172
197,0,128631,821168,201
198,0,128256,821547,197
199,0,128098,821700,202
200,0,128102,821710,188
201,0,128114,821709,177
202,0,127819,821991,190
203,0,127783,822036,181
204,0,127828,821967,205
205,0,127686,822134,180
206,0,127722,822099,179
207,0,127797,822013,190
208,0,127920,821880,200
209,0,127692,822106,202
210,0,127799,822024,177
211,0,127943,821858,199
212,0,128087,821732,181
213,0,128213,821550,237
214,0,128342,821464,194
215,0,128333,821447,220
216,0,128619,821167,214
217,0,128659,821137,204
218,0,128687,821116,197
219,0,129056,820756,188
220,0,129255,820549,196
221,0,128949,820850,201
222,0,128443,821340,217
223,0,128536,821286,178
224,0,128525,821271,204
225,0,128296,821501,203
226,0,128344,821466,190
227,0,128524,821270,206
228,0,128768,821009,223
229,0,128506,821303,191
230,0,128671,821139,190
231,0,128349,821456,195
232,0,128150,821652,198
233,0,127786,822029,185
234,0,128137,821658,205
235,0,128123,821685,192
236,0,128253,821545,202
237,0,128115,821680,205
238,0,128026,821789,185
239,0,128074,821702,224
240,0,127912,821873,215
241,0,127830,821960,210
242,0,127730,822058,212
243,0,127829,821977,194
244,0,127504,822257,239
245,0,127548,822272,180
246,0,127436,822384,180
247,0,126732,823069,199
248,0,126682,823142,176
249,0,127243,822552,205
250,0,127426,822378,196
251,0,127469,822321,210
252,0,127369,822442,189
253,0,126672,823132,196
254,0,126702,823096,202
255,0,126820,822993,187
256,0,126942,822866,192
257,0,126919,822893,188
258,0,127340,822474,186
259,0,127638,822166,196
260,0,127569,822230,201
261,0,127380,822446,174
262,0,127261,822521,218
263,0,127389,822419,192
264,0,127258,822504,238
265,0,127090,822690,220
266,0,127299,822499,202
267,0,127269,822535,196
268,0,126954,822839,207
269,0,127059,822763,178
270,0,126791,823026,183
271,0,126898,822933,169
272,0,126725,823055,220
273,0,126909,822886,205
274,0,126875,822907,218
275,0,126653,823134,213
276,0,126920,822873,207
277,0,127128,822689,183
278,0,127286,822504,210
279,0,126912,822899,189
280,0,127013,822799,188
281,0,127473,822345,182
282,0,127563,822222,215
283,0,127644,822153,203
284,0,127940,821859,201
285,0,128264,821512,224
286,0,128229,821586,185
287,0,128041,821743,216
288,0,127893,821874,233
289,0,127654,822130,216
290,0,127678,822133,189
291,0,127360,822419,221
292,0,127022,822803,175
293,0,127130,822672,198
294,0,127022,822764,214
295,0,126746,823060,194
296,0,125893,823884,223
297,0,126067,823711,222
298,0,126036,823787,177
299,0,126077,823747,176
300,0,125947,823851,202
301,0,125887,823902,211
302,0,126052,823761,187
303,0,126100,823688,212
304,0,125794,823986,220
305,0,125736,824094,170
306,0,125522,824260,218
307,0,125846,823949,205
308,0,126078,823737,185
309,0,126140,823660,200
310,0,126159,823649,192
311,0,126346,823467,187
312,0,126369,823438,193
313,0,126128,823627,245
314,0,126378,823414,208
315,0,126240,823546,214
316,0,126246,823557,197
317,0,126279,823505,216
318,0,126577,823230,193
319,0,126496,823319,185
320,0,126651,823153,196
321,0,126946,822884,170
322,0,127306,822492,202
323,0,127144,822651,205
324,0,127280,822512,208
325,0,127225,822576,199
326,0,126674,823097,229
327,0,126645,823132,223
328,0,126714,823077,209
329,0,126214,823592,194
330,0,126582,823209,209
331,0,126786,823006,208
332,0,126289,823533,178
333,0,126445,823329,226
334,0,126520,823295,185
335,0,126636,823160,204
336,0,126540,823286,174
337,0,126652,823151,197
338,0,126554,823234,212
339,0,126470,823331,199
340,0,126352,823454,194
341,0,126376,823408,216
342,0,126439,823361,200
343,0,126754,823050,196
344,0,126569,823232,199
345,0,127201,822642,157
346,0,126510,823279,211
347,0,126415,823398,187
348,0,126658,823146,196
349,0,126578,823223,199
350,0,126169,823672,159
351,0,125748,824036,216
352,0,125906,823882,212
353,0,125339,824460,201
354,0,125265,824529,206
355,0,125348,824437,215
356,0,125608,824191,201
357,0,125391,824400,209
358,0,125244,824534,222
359,0,125298,824497,205
360,0,125788,823987,225
361,0,125993,823829,178
362,0,125810,823973,217
363,0,125549,824246,205
364,0,125167,824613,220
365,0,124849,824978,173
366,0,124742,825069,189
367,0,124776,825018,206
368,0,125092,824743,165
369,0,125058,824731,211
370,0,124847,824933,220
371,0,125040,824743,217
372,0,125313,824477,210
373,0,125410,824388,202
374,0,125383,824402,215
375,0,125158,824643,199
376,0,125242,824558,200
377,0,125275,824545,180
378,0,125266,824537,197
379,0,125263,824550,187
380,0,125052,824731,217
381,0,124740,825056,204
382,0,124744,825079,177
383,0,124769,825045,186
384,0,125256,824558,186
385,0,125395,824404,201
386,0,125219,824616,165
387,0,124828,824999,173
388,0,125199,824592,209
389,0,125239,824570,191
390,0,125009,824770,221
391,0,125002,824789,209
392,0,124884,824929,187
393,0,124875,824923,202
394,0,125573,824228,199
395,0,126025,823757,218
396,0,126047,823753,200
397,0,126195,823592,213
398,0,126079,823703,218
399,0,125801,824008,191
400,0,125512,824315,173
401,0,125257,824532,211
402,0,125450,824361,189
403,0,125154,824661,185
404,0,125276,824497,227
405,0,124988,824796,216
406,0,125235,824591,174
407,0,125135,824655,210
408,0,125236,824533,231
409,0,125224,824581,195
410,0,124767,825002,231
411,0,124761,825032,207
412,0,125047,824760,193
413,0,124901,824894,205
414,0,125048,824760,192
415,0,124658,825128,214
416,0,124398,825439,163
417,0,124586,825235,179
418,0,124651,825104,245
419,0,124027,825766,207
420,0,124248,825548,204
421,0,124314,825506,180
422,0,124474,825310,216
423,0,124880,824899,221
424,0,124923,824853,224
425,0,125439,824362,199
426,0,125541,824258,201
427,0,125622,824157,221
428,0,125683,824145,172
429,0,125501,824332,167
430,0,125754,824052,194
431,0,125808,823997,195
432,0,125878,823908,214
433,0,125411,824388,201
434,0,125289,824533,178
435,0,125719,824071,210
436,0,125410,824395,195
437,0,125381,824420,199
438,0,125285,824505,210
439,0,125448,824327,225
440,0,125247,824549,204
441,0,125610,824201,189
442,0,125639,824146,215
443,0,125232,824563,205
444,0,125502,824283,215
445,0,125455,824361,184
446,0,125504,824299,197
447,0,125631,824151,218
448,0,125991,823806,203
449,0,125552,824252,196
450,0,125600,824191,209
451,0,125857,823919,224
452,0,125410,824401,189
453,0,125763,824067,170
454,0,125894,823941,165
455,0,125961,823840,199
456,0,125991,823819,190
457,0,126133,823657,210
458,0,126317,823483,200
459,0,126489,823319,192
460,0,126377,823448,175
461,0,126687,823113,200
462,0,126793,823019,188
463,0,126822,822985,193
464,0,127108,822693,199
465,0,127759,822077,164
466,0,127728,822077,195
467,0,127755,822051,194
468,0,127850,821949,201
469,0,127665,822133,202
470,0,127666,822116,218
471,0,127477,822334,189
472,0,127472,822332,196
473,0,127411,822363,226
474,0,127554,822250,196
475,0,127596,822231,173
476,0,128251,821533,216
477,0,127932,821854,214
478,0,128204,821591,205
479,0,128083,821698,219
480,0,128141,821676,183
481,0,127992,821799,209
482,0,127845,821953,202
483,0,127513,822308,179
484,0,127429,822369,202
485,0,127250,822558,192
486,0,127560,822232,208
487,0,127079,822725,196
488,0,127397,822391,212
489,0,127907,821892,201
490,0,127627,822175,198
491,0,127716,822090,194
492,0,127595,822218,187
493,0,127609,822190,201
494,0,127804,821970,226
495,0,128204,821560,236
496,0,127939,821844,217
497,0,127785,822031,184
498,0,128003,821803,194
499,0,127823,821980,197
500,0,128061,821758,181
501,0,128405,821411,184
502,0,128750,821055,195
503,0,128983,820816,201
504,0,128461,821322,217
505,0,128819,820984,197
506,0,128885,820928,187
507,0,128661,821169,170
508,0,128564,821220,216
509,0,128879,820923,198
510,0,128734,821064,202
511,0,128736,821062,202
512,0,128774,821044,182
513,0,129140,820666,194
514,0,128944,820839,217
515,0,128663,821134,203
516,0,128482,821317,201
517,0,128321,821488,191
518,0,128194,821630,176
519,0,128053,821751,196
520,0,128294,821517,189
521,0,128317,821488,195
522,0,127659,822158,183
523,0,127187,822609,204
524,0,126822,822957,221
525,0,126803,823007,190
526,0,127031,822765,204
527,0,126788,822988,224
528,0,126929,822860,211
529,0,126875,822935,190
530,0,126806,822997,197
531,0,127003,822800,197
532,0,127307,822499,194
533,0,127292,822541,167
534,0,127160,822668,172
535,0,127568,822251,181
536,0,127340,822473,187
537,0,127792,822008,200
538,0,127918,821892,190
539,0,127605,822193,202
540,0,128082,821708,210
541,0,128076,821730,194
542,0,128494,821294,212
543,0,128416,821373,211
544,0,128164,821643,193
545,0,128475,821311,214
546,0,128507,821287,206
547,0,128117,821677,206
548,0,127409,822387,204
549,0,127359,822443,198
550,0,126981,822805,214
551,0,126825,822941,234
552,0,127039,822757,204
553,0,126917,822895,188
554,0,126862,822919,219
555,0,127409,822357,234
556,0,127647,822144,209
557,0,127971,821847,182
558,0,128209,821560,231
559,0,127842,821958,200
560,0,127630,822162,208
561,0,128028,821753,219
562,0,128201,821604,195
563,0,128386,821410,204
564,0,128506,821290,204
565,0,128713,821067,220
566,0,128995,820806,199
567,0,128899,820899,202
568,0,128829,820973,198
569,0,128806,820993,201
570,0,128630,821195,175
571,0,128964,820827,209
572,0,129278,820542,180
573,0,129091,820697,212
574,0,129323,820509,168
575,0,129171,820635,194
576,0,129734,820086,180
577,0,129400,820396,204
578,0,129431,820391,178
579,0,129489,820327,184
580,0,129924,819867,209
581,0,129790,820020,190
582,0,130018,819789,193
583,0,129548,820238,214
584,0,129613,820226,161
585,0,129607,820201,192
586,0,129316,820500,184
587,0,128990,820816,194
588,0,129039,820743,218
589,0,128918,820885,197
590,0,128635,821175,190
591,0,129425,820356,219
592,0,129897,819897,206
593,0,129876,819901,223
594,0,130106,819692,202
595,0,130143,819673,184
596,0,130114,819685,201
597,0,130455,819335,210
598,0,130378,819437,185
599,0,130183,819614,203
600,0,130252,819545,203
601,0,129985,819800,215
602,0,130284,819524,192
603,0,130016,819786,198
604,0,130710,819059,231
605,0,130496,819312,192
606,0,130523,819284,193
607,0,130498,819284,218
608,0,130579,819200,221
609,0,130647,819148,205
610,0,130924,818879,197
611,0,131267,818535,198
612,0,131023,818774,203
613,0,130752,819063,185
614,0,130810,819024,166
615,0,130749,819061,190
616,0,130534,819260,206
617,0,130611,819170,219
618,0,130748,819023,229
619,0,131177,818635,188
620,0,130937,818846,217
621,0,130907,818884,209
622,0,130702,819092,206
623,0,130873,818920,207
624,0,130625,819181,194
625,0,130890,818909,201
626,0,130825,818979,196
627,0,131208,818596,196
628,0,131632,818146,222
629,0,131944,817860,196
630,0,131767,818032,201
631,0,131726,818027,247
632,0,131509,818285,206
633,0,131832,817982,186
634,0,131807,817970,223
635,0,131738,818065,197
636,0,132015,817791,194
637,0,132101,817687,212
638,0,131843,817980,177
639,0,132390,817406,204
640,0,132412,817373,215
641,0,132296,817520,184
642,0,132293,817516,191
643,0,132197,817614,189
644,0,132415,817395,190
645,0,132734,817084,182
646,0,132459,817364,177
647,0,132177,817630,193
648,0,132428,817372,200
649,0,132812,817004,184
650,0,132948,816843,209
651,0,133232,816569,199
652,0,132857,816933,210
653,0,132685,817093,222
654,0,132892,816882,226
655,0,132687,817088,225
656,0,133007,816760,233
657,0,132940,816829,231
658,0,133315,816464,221
659,0,133103,816679,218
660,0,133576,816234,190
661,0,134090,815716,194
662,0,134283,815520,197
663,0,134260,815500,240
664,0,134228,815543,229
665,0,134585,815213,202
666,0,134976,814831,193
667,0,134927,814841,232
668,0,134959,814854,187
669,0,135109,814688,203
670,0,135148,814647,205
671,0,135314,814483,203
672,0,134952,814854,194
673,0,134982,814822,196
674,0,134926,814872,202
675,0,134755,815066,179
676,0,134946,814830,224
677,0,134950,814851,199
678,0,134896,814892,212
679,0,134750,815029,221
680,0,134563,815247,190
681,0,134713,815079,208
682,0,134206,815599,195
683,0,134467,815329,204
684,0,134391,815413,196
685,0,135174,814640,186
686,0,135149,814652,199
687,0,134917,814915,168
688,0,135051,814759,190
689,0,134846,814939,215
690,0,134661,815154,185
691,0,134852,814939,209
692,0,134675,815135,190
693,0,134305,815491,204
694,0,134476,815325,199
695,0,134363,815444,193
696,0,134350,815458,192
697,0,134578,815207,215
698,0,134787,815028,185
699,0,134955,814840,205
700,0,135032,814773,195
701,0,134866,814949,185
702,0,134725,815072,203
703,0,134967,814815,218
704,0,134564,815221,215
705,0,134248,815538,214
706,0,134494,815300,206
707,0,133977,815808,215
708,0,134070,815727,203
709,0,134531,815293,176
710,0,134644,815166,190
711,0,134396,815422,182
712,0,133960,815847,193
713,0,134340,815468,192
714,0,134239,815549,212
715,0,134366,815422,212
716,0,134468,815345,187
717,0,134535,815284,181
718,0,134688,815077,235
719,0,135103,814727,170
720,0,135029,814761,210
721,0,135072,814709,219
722,0,135521,814262,217
723,0,135423,814377,200
724,0,135172,814660,168
725,0,135205,814594,201
726,0,134792,815029,179
727,0,135369,814420,211
728,0,135359,814421,220
729,0,135522,814294,184
730,0,135086,814715,199
731,0,135415,814392,193
732,0,135618,814195,187
733,0,135477,814300,223
734,0,135147,814615,238
735,0,135225,814578,197
736,0,135443,814371,186
737,0,135223,814584,193
738,0,134983,814806,211
739,0,134844,814962,194
740,0,135052,814752,196
741,0,135320,814469,211
742,0,135132,814681,187
743,0,135279,814548,173
744,0,135334,814452,214
745,0,135405,814420,175
746,0,135287,814516,197
747,0,135564,814215,221
748,0,135808,813972,220
749,0,135693,814141,166
750,0,136489,813293,218
751,0,137040,812743,217
752,0,136972,812835,193
753,0,136878,812953,169
754,0,136900,812899,201
755,0,136716,813097,187
756,0,136586,813226,188
757,0,136404,813379,217
758,0,136630,813160,210
759,0,136305,813509,186
760,0,135789,813989,222
761,0,135238,814580,182
762,0,135235,814577,188
763,0,135607,814202,191
764,0,135451,814337,212
765,0,135599,814222,179
766,0,135155,814652,193
767,0,134974,814796,230
768,0,134882,814916,202
769,0,134713,815067,220
770,0,134874,814951,175
771,0,134448,815364,188
772,0,133969,815846,185
773,0,133741,816064,195
774,0,133802,815985,213
775,0,133537,816267,196
776,0,133716,816097,187
777,0,133165,816640,195
778,0,133153,816660,187
779,0,133090,816742,168
780,0,132757,817047,196
781,0,133037,816763,200
782,0,133114,816661,225
783,0,133006,816805,189
784,0,133351,816442,207
785,0,133530,816295,175
786,0,133467,816325,208
787,0,133947,815837,216
788,0,133898,815904,198
789,0,133566,816245,189
790,0,133311,816508,181
791,0,133297,816499,204
792,0,133207,816603,190
793,0,133246,816575,179
794,0,133403,816427,170
795,0,133770,816033,197
796,0,133956,815860,184
797,0,133660,816145,195
798,0,133570,816239,191
799,0,133677,816110,213
800,0,133622,816178,200
801,0,133656,816151,193
802,0,133536,816253,211
803,0,133453,816339,208
804,0,133305,816484,211
805,0,133521,816269,210
806,0,133660,816146,194
807,0,133283,816500,217
808,0,133594,816217,189
809,0,133508,816321,171
810,0,133582,816194,224
811,0,133828,815990,182
812,0,134054,815741,205
813,0,134502,815260,238
814,0,134442,815358,200
815,0,134250,815527,223
816,0,133992,815824,184
817,0,134423,815375,202
818,0,134120,815707,173
819,0,134766,815051,183
820,0,134877,814937,186
821,0,134897,814912,191
822,0,135159,814656,185
823,0,135143,814667,190
824,0,134997,814846,157
825,0,134646,815176,178
826,0,134598,815216,186
827,0,134174,815619,207
828,0,133989,815843,168
829,0,133943,815849,208
830,0,133572,816228,200
831,0,133677,816141,182
832,0,133471,816339,190
833,0,133564,816225,211
834,0,133456,816364,180
835,0,133217,816600,183
836,0,133272,816494,234
837,0,132998,816808,194
838,0,133073,816692,235
839,0,133125,816668,207
840,0,132994,816795,211
841,0,132551,817254,195
842,0,132970,816825,205
843,0,132947,816861,192
844,0,133256,816563,181
845,0,133282,816519,199
846,0,133527,816253,220
847,0,133400,816406,194
848,0,133196,816612,192
849,0,133494,816276,230
850,0,133883,815925,192
851,0,133494,816284,222
852,0,133914,815903,183
853,0,133376,816455,169
854,0,133695,816109,196
855,0,133069,816733,198
856,0,132884,816903,213
857,0,132503,817303,194
858,0,132591,817235,174
859,0,132729,817080,191
860,0,132438,817360,202
861,0,132508,817279,213
862,0,132234,817547,219
863,0,132121,817656,223
864,0,131799,818018,183
865,0,131607,818209,184
866,0,131488,818327,185
867,0,130996,818816,188
868,0,130874,818952,174
869,0,131177,818621,202
870,0,130858,818939,203
871,0,131114,818699,187
872,0,131111,818697,192
873,0,130797,818989,214
874,0,131063,818758,179
875,0,131301,818477,222
876,0,131072,818747,181
877,0,130915,818879,206
878,0,130866,818931,203
879,0,130536,819270,194
880,0,130499,819303,198
881,0,130282,819491,227
882,0,130376,819410,214
883,0,130121,819658,221
884,0,129985,819830,185
885,0,130433,819384,183
886,0,130545,819247,208
887,0,130466,819350,184
888,0,130571,819252,177
889,0,131039,818779,182
890,0,131037,818781,182
891,0,130833,818953,214
892,0,130820,819004,176
893,0,130487,819334,179
894,0,130777,819012,211
895,0,130467,819334,199
896,0,130530,819242,228
897,0,130783,819037,180
898,0,131208,818619,173
899,0,131008,818761,231
900,0,131430,818364,206
901,0,131575,818222,203
902,0,131144,818669,187
903,0,130816,818986,198
904,0,130827,819011,162
905,0,130853,818919,228
906,0,130886,818913,201
907,0,130490,819323,187
908,0,130548,819255,197
909,0,130072,819694,234
910,0,130295,819494,211
911,0,129626,820151,223
912,0,129862,819968,170
913,0,129632,820185,183
914,0,129323,820485,192
915,0,129949,819846,205
916,0,129946,819852,202
917,0,130073,819727,200
918,0,130249,819526,225
919,0,130052,819769,179
920,0,129790,820029,181
921,0,129645,820162,193
922,0,129259,820570,171
923,0,129546,820286,168
924,0,129702,820127,171
925,0,129723,820075,202
926,0,129838,819948,214
927,0,129483,820308,209
928,0,129657,820139,204
929,0,129652,820144,204
930,0,129806,820018,176
931,0,129834,819933,233
932,0,129920,819839,241
933,0,129802,820011,187
934,0,129954,819837,209
935,0,129930,819858,212
936,0,129541,820276,183
937,0,129189,820611,200
938,0,129267,820546,187
939,0,129635,820178,187
940,0,129361,820435,204
941,0,129625,820172,203
942,0,129699,820110,191
943,0,129513,820307,180
944,0,130171,819639,190
945,0,129997,819816,187
946,0,129841,819952,207
947,0,129599,820204,197
948,0,130095,819685,220
949,0,129953,819874,173
950,0,129698,820096,206
951,0,129486,820307,207
952,0,129371,820425,204
953,0,129442,820364,194
954,0,129290,820531,179
955,0,129108,820694,198
956,0,129702,820101,197
957,0,129506,820296,198
958,0,129836,819965,199
959,0,129843,819959,198
960,0,129973,819843,184
961,0,129993,819805,202
962,0,130042,819739,219
963,0,130141,819703,156
964,0,130107,819672,221
965,0,130087,819699,214
966,0,129677,820118,205
967,0,130098,819689,213
968,0,130310,819482,208
969,0,129953,819829,218
970,0,129689,820117,194
971,0,129286,820540,174
972,0,129223,820598,179
973,0,129376,820430,194
974,0,129342,820458,200
975,0,129140,820672,188
976,0,129296,820489,215
977,0,129427,820409,164
978,0,129955,819850,195
979,0,129720,820099,181
980,0,130313,819477,210
981,0,130480,819320,200
982,0,130708,819077,215
983,0,130293,819505,202
984,0,130581,819231,188
985,0,130285,819539,176
986,0,130106,819699,195
987,0,129911,819896,193
988,0,130439,819368,193
989,0,130235,819575,190
990,0,130050,819762,188
991,0,130106,819687,207
992,0,130344,819448,208
993,0,130370,819438,192
994,0,130325,819475,200
995,0,130465,819329,206
996,0,129779,820037,184
997,0,129608,820198,194
998,0,129289,820540,171
999,0,129324,820460,216
1000,0,128927,820886,187
1001,0,128627,821186,187
1002,0,128443,821366,191
1003,0,128124,821648,228
1004,0,127779,822025,196
1005,0,127879,821951,170
1006,0,127935,821865,200
1007,0,127636,822170,194
1008,0,127636,822163,201
1009,0,127977,821790,233
1010,0,128384,821376,240
1011,0,128491,821315,194
1012,0,128308,821473,219
1013,0,128113,821680,207
1014,0,128036,821747,217
1015,0,128191,821590,219
1016,0,127989,821839,172
1017,0,127787,822026,187
1018,0,128205,821605,190
1019,0,127890,821927,183
1020,0,127809,821992,199
1021,0,127918,821889,193
1022,0,127543,822261,196
1023,0,127458,822363,179
1024,0,127565,822223,212
1025,0,128040,821762,198
1026,0,127736,822065,199
1027,0,127815,821974,211
1028,0,127834,821988,178
1029,0,127748,822055,197
1030,0,127765,822036,199
1031,0,127670,822107,223
1032,0,127783,821998,219
1033,0,127953,821805,242
1034,0,128194,821612,194
1035,0,127651,822167,182
1036,0,127791,821962,247
1037,0,127316,822480,204
1038,0,127230,822565,205
1039,0,126726,823076,198
1040,0,126471,823320,209
1041,0,126495,823320,185
1042,0,126471,823338,191
1043,0,126828,822966,206
1044,0,126462,823362,176
1045,0,126101,823696,203
1046,0,125846,823936,218
1047,0,125128,824655,217
1048,0,125814,823976,210
1049,0,125646,824172,182
1050,0,125456,824342,202
1051,0,125155,824635,210
1052,0,125082,824756,162
1053,0,125063,824727,210
1054,0,125321,824497,182
1055,0,125196,824602,202
1056,0,124470,825328,202
1057,0,124369,825431,200
1058,0,124249,825556,195
1059,0,123833,825977,190
1060,0,123940,825862,198
1061,0,123727,826075,198
1062,0,123812,825997,191
1063,0,123747,826047,206
1064,0,123275,826544,181
1065,0,123391,826428,181
1066,0,123227,826574,199
1067,0,123280,826508,212
1068,0,123031,826781,188
1069,0,123047,826764,189
1070,0,122533,827265,202
1071,0,122728,827056,216
1072,0,122878,826927,195
1073,0,122541,827274,185
1074,0,122412,827388,200
