"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
241,929738,18680,309,1273
242,929704,18749,295,1252
243,929535,18877,315,1273
244,929747,18709,288,1256
245,929769,18653,304,1274
246,929583,18794,308,1315
247,929659,18678,352,1311
248,929577,18686,316,1421
249,929424,18834,305,1437
250,929396,18854,326,1424
251,929248,18960,312,1480
252,929011,19180,326,1483
253,929080,19181,325,1414
254,929143,19162,292,1403
255,929222,19091,326,1361
256,929057,19198,294,1451
257,929095,19156,313,1436
258,929007,19249,310,1434
259,928937,19310,290,1463
260,928925,19245,307,1523
261,928897,19297,318,1488
262,928692,19445,331,1532
263,928609,19516,352,1523
264,928546,19614,346,1494
265,928547,19726,320,1407
266,928560,19611,337,1492
267,928589,19636,327,1448
268,928794,19411,316,1479
269,928826,19347,315,1512
270,928937,19210,348,1505
271,928891,19319,297,1493
272,928878,19343,313,1466
273,928948,19349,279,1424
274,929039,19229,295,1437
275,928972,19355,301,1372
276,928962,19344,326,1368
277,928804,19478,321,1397
278,928542,19731,324,1403
279,928407,19848,340,1405
280,928568,19749,321,1362
281,928716,19597,302,1385
282,928879,19458,301,1362
283,928804,19520,303,1373
284,928718,19569,314,1399
285,928741,19523,312,1424
286,928818,19516,292,1374
287,928800,19455,309,1436
288,928896,19334,305,1465
289,928868,19379,297,1456
290,928784,19511,264,1441
291,928725,19516,267,1492
292,928934,19339,255,1472
293,929126,19135,261,1478
294,929074,19200,275,1451
295,929035,19182,321,1462
296,929064,19176,296,1464
297,928907,19266,309,1518
298,928950,19203,333,1514
299,928840,19314,330,1516
300,928703,19435,323,1539
301,928715,19456,318,1511
302,928613,19505,329,1553
303,928601,19544,321,1534
304,928659,19554,288,1499
305,928536,19632,309,1523
306,928526,19620,313,1541
307,928418,19647,295,1640
308,928348,19702,294,1656
309,928301,19671,335,1693
310,928365,19628,314,1693
311,928085,19826,330,1759
312,928010,19857,335,1798
313,927938,19937,325,1800
314,927914,19973,340,1773
315,927657,20151,375,1817
316,927596,20194,368,1842
317,927409,20288,377,1926
318,927417,20344,348,1891
319,927486,20275,347,1892
320,927539,20301,333,1827
321,927455,20419,312,1814
322,927211,20593,339,1857
323,927384,20446,365,1805
324,927109,20730,349,1812
325,926928,20883,362,1827
326,926931,20959,330,1780
327,926759,21082,312,1847
328,926544,21271,289,1896
329,926507,21293,277,1923
330,926455,21392,292,1861
331,926533,21375,262,1830
332,926314,21629,299,1758
333,926166,21714,307,1813
334,926113,21804,321,1762
335,926035,21834,329,1802
336,926132,21787,346,1735
337,925956,21974,318,1752
338,925760,22227,301,1712
339,925705,22164,320,1811
340,925687,22215,304,1794
341,925621,22287,350,1742
342,925575,22347,336,1742
343,925574,22331,331,1764
344,925324,22642,289,1745
345,925421,22566,295,1718
346,925518,22504,296,1682
347,925600,22394,291,1715
348,925442,22482,323,1753
349,925259,22649,329,1763
350,925198,22721,316,1765
351,925026,22898,320,1756
352,924879,22962,331,1828
353,924592,23200,351,1857
354,924349,23399,337,1915
355,924143,23636,328,1893
356,924126,23605,325,1944
357,924235,23508,329,1928
358,924241,23484,321,1954
359,924259,23465,312,1964
360,924297,23445,292,1966
361,924279,23392,321,2008
362,924268,23355,326,2051
363,924158,23467,317,2058
364,924130,23531,321,2018
365,923973,23644,331,2052
366,923804,23785,342,2069
367,923964,23619,343,2074
368,923809,23733,331,2127
369,923813,23770,320,2097
370,923963,23650,353,2034
371,924078,23631,360,1931
372,923936,23760,341,1963
373,923898,23716,368,2018
374,923682,23843,347,2128
375,923669,23920,361,2050
376,923614,24016,368,2002
377,923690,23968,371,1971
378,923790,23944,330,1936
379,923708,24074,262,1956
380,923871,23855,273,2001
381,923829,23856,310,2005
382,923765,23982,325,1928
383,923889,23836,325,1950
384,923739,24053,323,1885
385,923578,24197,336,1889
386,923652,24099,351,1898
387,923646,24091,327,1936
388,923848,24025,304,1823
389,924119,23727,343,1811
390,924192,23728,332,1748
391,924147,23756,368,1729
392,923949,24013,355,1683
393,923722,24224,365,1689
394,923589,24437,342,1632
395,923509,24544,332,1615
396,923436,24588,363,1613
397,923358,24668,358,1616
398,923255,24814,335,1596
399,923210,24761,350,1679
400,923111,24827,349,1713
401,922864,25018,351,1767
402,922732,25086,375,1807
403,922602,25209,366,1823
404,922541,25219,375,1865
405,922572,25140,350,1938
406,922493,25182,327,1998
407,922554,25155,320,1971
408,922417,25253,364,1966
409,922306,25330,361,2003
410,922309,25367,367,1957
411,922390,25236,364,2010
412,922342,25260,392,2006
413,922151,25359,423,2067
414,921940,25563,401,2096
415,921926,25468,438,2168
416,921887,25531,406,2176
417,922054,25358,399,2189
418,922151,25250,401,2198
419,921900,25538,420,2142
420,921764,25726,424,2086
421,921732,25768,391,2109
422,921446,26018,386,2150
423,921382,26070,378,2170
424,921221,26185,376,2218
425,921366,26116,334,2184
426,921159,26329,332,2180
427,921149,26325,357,2169
428,921223,26192,370,2215
429,921069,26324,358,2249
430,921147,26264,365,2224
431,921170,26260,370,2200
432,921105,26348,381,2166
433,920949,26408,402,2241
434,920931,26383,412,2274
435,920858,26508,397,2237
436,920766,26568,434,2232
437,920683,26637,444,2236
438,920627,26689,448,2236
439,920645,26568,444,2343
440,920530,26667,441,2362
441,920261,26875,423,2441
442,920099,27020,420,2461
443,920127,26972,432,2469
444,920057,26973,423,2547
445,919918,27193,412,2477
446,919707,27327,403,2563
447,919799,27192,376,2633
448,919495,27498,373,2634
449,919187,27766,382,2665
450,919102,27873,372,2653
451,919131,27814,410,2645
452,919102,27864,405,2629
453,918865,28079,434,2622
454,918552,28314,416,2718
455,918504,28354,402,2740
456,918625,28267,426,2682
457,918608,28316,432,2644
458,918446,28507,422,2625
459,918352,28580,421,2647
460,918476,28446,414,2664
461,918358,28545,418,2679
462,918238,28600,424,2738
463,918118,28779,421,2682
464,918145,28725,408,2722
465,918132,28730,408,2730
466,918122,28779,382,2717
467,918096,28771,384,2749
468,917897,28946,372,2785
469,917896,28931,407,2766
470,918021,28865,358,2756
471,918055,28751,367,2827
472,918014,28798,379,2809
473,917876,28927,379,2818
474,918016,28757,395,2832
475,917807,28887,408,2898
476,917792,28850,404,2954
477,917815,28876,379,2930
478,917634,29020,415,2931
479,917547,29112,413,2928
480,917254,29397,407,2942
481,917264,29342,425,2969
482,917362,29242,422,2974
483,917296,29289,423,2992
484,917264,29367,437,2932
485,917272,29383,439,2906
486,917079,29513,440,2968
487,917016,29548,410,3026
488,917027,29592,392,2989
489,916854,29740,385,3021
490,916879,29734,393,2994
491,916786,29788,405,3021
492,916642,29895,398,3065
493,916340,30089,417,3154
494,916370,29955,402,3273
495,916024,30279,406,3291
496,915953,30199,436,3412
497,915831,30244,420,3505
498,915472,30520,422,3586
499,915376,30613,413,3598
500,915180,30795,445,3580
501,915060,30793,442,3705
502,915003,30853,437,3707
503,914915,30929,431,3725
504,914778,30969,442,3811
505,914570,31104,454,3872
506,914804,30958,411,3827
507,914555,31039,419,3987
508,914165,31366,426,4043
509,913848,31751,428,3973
510,913729,31869,430,3972
511,914112,31573,455,3860
512,914184,31468,454,3894
513,914098,31537,444,3921
514,913930,31664,455,3951
515,913957,31594,453,3996
516,913805,31732,461,4002
517,913733,31802,457,4008
518,913736,31825,432,4007
519,913793,31765,407,4035
520,913647,31879,405,4069
521,913491,31996,400,4113
522,913222,32265,402,4111
523,913238,32116,402,4244
524,913384,32008,351,4257
525,913167,32202,372,4259
526,913224,32116,377,4283
527,913273,31960,395,4372
528,913327,31856,424,4393
529,913271,32007,440,4282
530,913235,31970,458,4337
531,913021,32205,432,4342
532,912784,32476,414,4326
533,912549,32687,430,4334
534,912356,32790,449,4405
535,912313,32816,439,4432
536,912205,32946,453,4396
537,912137,33032,450,4381
538,912055,33180,463,4302
539,912082,33280,436,4202
540,911952,33407,453,4188
541,911882,33447,462,4209
542,911642,33619,496,4243
543,911564,33661,466,4309
544,911571,33610,442,4377
545,911474,33634,438,4454
546,911484,33598,417,4501
547,911534,33679,421,4366
548,911426,33816,443,4315
549,911382,33855,414,4349
550,911459,33694,399,4448
551,911508,33557,392,4543
552,911362,33690,377,4571
553,911191,33757,402,4650
554,911224,33797,415,4564
555,911617,33504,438,4441
556,911222,33789,428,4561
557,910935,33989,462,4614
558,910867,34122,410,4601
559,910749,34130,435,4686
560,910606,34251,436,4707
561,910383,34365,488,4764
562,910739,33995,490,4776
563,910753,34018,442,4787
564,910735,34121,409,4735
565,910580,34191,448,4781
566,910367,34433,449,4751
567,910306,34482,461,4751
568,909957,34778,437,4828
569,910021,34729,450,4800
570,910120,34668,476,4736
571,910178,34688,411,4723
572,910033,34958,404,4605
573,909962,34921,436,4681
574,909882,34866,450,4802
575,909680,35063,480,4777
576,909743,35072,470,4715
577,909285,35343,500,4872
578,909242,35502,436,4820
579,909053,35634,430,4883
580,909035,35581,468,4916
581,908953,35712,444,4891
582,908790,35929,414,4867
583,908608,36078,418,4896
584,908602,36042,466,4890
585,908317,36346,498,4839
586,908115,36499,484,4902
587,908133,36477,477,4913
588,908002,36657,484,4857
589,907814,36795,483,4908
590,907929,36614,503,4954
591,907936,36579,516,4969
592,907748,36795,489,4968
593,907693,36828,481,4998
594,907590,36904,489,5017
595,907463,37150,489,4898
596,907140,37440,472,4948
597,907081,37471,476,4972
598,907072,37602,438,4888
599,907251,37484,414,4851
600,907246,37451,421,4882
601,907428,37308,449,4815
602,907407,37369,452,4772
603,907285,37377,470,4868
604,907412,37304,446,4838
605,906829,37836,511,4824
606,906698,37934,520,4848
607,906814,37689,494,5003
608,906389,38109,501,5001
609,906346,38127,484,5043
610,906266,38214,503,5017
611,906409,38165,470,4956
612,906484,38137,450,4929
613,906227,38346,487,4940
614,906287,38325,508,4880
615,906276,38419,464,4841
616,906017,38795,477,4711
617,905838,38991,536,4635
618,906012,38871,513,4604
619,906029,38845,475,4651
620,905757,39043,503,4697
621,905466,39350,494,4690
622,905232,39550,483,4735
623,905146,39720,485,4649
624,904777,40108,493,4622
625,904738,40106,519,4637
626,904759,40018,496,4727
627,904659,40190,514,4637
628,904595,40239,518,4648
629,904620,40183,525,4672
630,904479,40241,508,4772
631,904250,40340,508,4902
632,904251,40329,533,4887
633,904410,40086,541,4963
634,904253,40235,536,4976
635,904074,40466,523,4937
636,903956,40615,558,4871
637,903908,40620,522,4950
638,903864,40630,486,5020
639,903954,40606,456,4984
640,903798,40788,486,4928
641,903652,40892,521,4935
642,903465,41110,521,4904
643,903256,41287,540,4917
644,903143,41532,514,4811
645,903084,41652,517,4747
646,903071,41531,526,4872
647,902812,41592,537,5059
648,902556,41725,572,5147
649,902472,41819,541,5168
650,902792,41519,506,5183
651,902994,41242,503,5261
652,903053,41140,477,5330
653,903023,41180,468,5329
654,902845,41298,485,5372
655,902531,41478,549,5442
656,902464,41513,548,5475
657,902301,41756,510,5433
658,902220,41849,513,5418
659,902240,41843,521,5396
660,902322,41876,537,5265
661,902354,41847,559,5240
662,902440,41862,538,5160
663,902535,41699,549,5217
664,902313,41960,528,5199
665,902200,42094,522,5184
666,902005,42307,519,5169
667,902022,42271,546,5161
668,902016,42306,561,5117
669,902155,42269,552,5024
670,902244,42134,551,5071
671,902275,42178,532,5015
672,902325,42212,527,4936
673,902182,42329,506,4983
674,902014,42588,529,4869
675,901856,42622,565,4957
676,901537,42909,533,5021
677,901530,42904,504,5062
678,901323,43092,524,5061
679,901387,43102,497,5014
680,901153,43223,534,5090
681,901114,43268,525,5093
682,901065,43309,516,5110
683,900737,43657,493,5113
684,900526,43904,464,5106
685,900398,44013,455,5134
686,900314,44049,487,5150
687,900365,44044,485,5106
688,900064,44309,523,5104
689,899865,44429,514,5192
690,899788,44592,511,5109
691,899473,44689,570,5268
692,899540,44701,545,5214
693,899593,44789,521,5097
694,899564,44854,557,5025
695,899535,45021,546,4898
696,899451,44989,525,5035
697,899290,45098,522,5090
698,899455,44911,508,5126
699,899347,44940,547,5166
700,899319,45003,520,5158
701,899306,45026,511,5157
702,899105,45245,488,5162
703,899077,45261,477,5185
704,899043,45309,496,5152
705,898912,45387,518,5183
706,898935,45455,509,5101
707,898682,45686,501,5131
708,898519,45802,528,5151
709,898474,45857,512,5157
710,898378,45870,548,5204
711,898166,45969,559,5306
712,898333,45846,534,5287
713,898389,45898,496,5217
714,898299,45994,492,5215
715,898097,46159,530,5214
716,897977,46299,544,5180
717,897905,46359,555,5181
718,897781,46402,510,5307
719,897966,46317,491,5226
720,897578,46673,533,5216
721,897520,46720,522,5238
722,897259,46936,579,5226
723,897015,47096,590,5299
724,896950,47229,558,5263
725,896526,47761,575,5138
726,896430,47888,578,5104
727,896375,47987,569,5069
728,896440,48015,560,4985
729,896253,48041,588,5118
730,896480,47848,578,5094
731,896151,48188,531,5130
732,895808,48425,536,5231
733,895753,48326,563,5358
734,895722,48467,538,5273
735,895583,48664,528,5225
736,895741,48578,500,5181
737,895549,48719,506,5226
738,895461,48703,515,5321
739,895152,48862,546,5440
740,895116,48826,537,5521
741,895214,48644,534,5608
742,895248,48700,550,5502
743,895226,48817,514,5443
744,895321,48662,560,5457
745,895138,48852,572,5438
746,894590,49300,607,5503
747,894359,49433,612,5596
748,894064,49755,634,5547
749,893881,49851,638,5630
750,893913,49777,636,5674
751,893863,49832,647,5658
752,893522,50008,643,5827
753,893262,50314,580,5844
754,893160,50422,559,5859
755,892758,50725,561,5956
756,892753,50681,580,5986
757,892422,51056,573,5949
758,892278,51162,560,6000
759,891961,51457,564,6018
760,891861,51453,651,6035
761,892015,51394,617,5974
762,891657,51632,594,6117
763,891552,51689,602,6157
764,891265,51912,601,6222
765,891233,51767,626,6374
766,891255,51750,580,6415
767,891318,51761,546,6375
768,891103,51828,562,6507
769,890637,52285,605,6473
770,890682,52127,595,6596
771,890769,52030,578,6623
772,890701,52021,604,6674
773,890785,51857,601,6757
774,890985,51716,558,6741
775,891005,51610,556,6829
776,890801,51711,547,6941
777,890616,51970,532,6882
778,890706,51961,539,6794
779,890714,51819,601,6866
780,890800,51712,646,6842
781,890449,52026,663,6862
782,890197,52250,625,6928
783,889900,52480,640,6980
784,889641,52754,632,6973
785,889507,52950,638,6905
786,889413,53026,614,6947
787,889389,52897,642,7072
788,889166,53008,623,7203
789,888937,53251,583,7229
790,888734,53473,569,7224
791,888631,53565,580,7224
792,888390,53682,677,7251
793,888268,53835,669,7228
794,888172,53767,679,7382
795,888078,53893,643,7386
796,887891,54057,628,7424
797,887937,53976,576,7511
798,887565,54328,585,7522
799,887279,54545,646,7530
800,887489,54532,598,7381
801,887005,54748,607,7640
802,886749,54929,641,7681
803,886533,55253,650,7564
804,886236,55569,620,7575
805,886104,55650,621,7625
806,886142,55730,579,7549
807,886060,55855,584,7501
808,885988,55871,590,7551
809,885864,55849,624,7663
810,885964,55787,653,7596
811,885751,55992,661,7596
812,885479,56291,654,7576
813,885365,56353,635,7647
814,885301,56358,662,7679
815,885239,56347,696,7718
816,885458,56188,662,7692
817,885418,56217,655,7710
818,885468,56183,639,7710
819,885514,56224,605,7657
820,885237,56377,679,7707
821,885398,56281,697,7624
822,885283,56461,707,7549
823,885131,56608,684,7577
824,884939,56851,600,7610
825,884468,57181,589,7762
826,884361,57272,616,7751
827,884170,57391,639,7800
828,883999,57545,629,7827
829,883731,57837,598,7834
830,883208,58349,609,7834
831,882872,58684,611,7833
832,882778,58744,624,7854
833,882952,58410,671,7967
834,882972,58398,679,7951
835,882613,58784,634,7969
836,882684,58591,632,8093
837,882235,59070,656,8039
838,882023,59083,644,8250
839,881876,59108,660,8356
840,881563,59367,651,8419
841,881195,59727,666,8412
842,881131,59644,652,8573
843,881034,59596,715,8655
844,880879,59693,715,8713
845,880625,59794,712,8869
846,880507,59988,652,8853
847,880349,59954,639,9058
848,879968,60069,699,9264
849,879650,60278,744,9328
850,879751,60322,720,9207
851,879702,60217,718,9363
852,879744,60251,702,9303
853,879523,60503,679,9295
854,879632,60446,629,9293
855,879355,60651,637,9357
856,879388,60675,613,9324
857,879375,60732,617,9276
858,878727,61178,684,9411
859,878859,60969,664,9508
860,878585,61365,649,9401
861,878372,61603,646,9379
862,878330,61546,658,9466
863,878024,61867,620,9489
864,877912,62237,609,9242
865,877841,62263,606,9290
866,877803,62372,655,9170
867,877416,62676,634,9274
868,876967,63044,716,9273
869,876862,63168,697,9273
870,876737,63293,693,9277
871,876671,63493,680,9156
872,876585,63517,652,9246
873,876558,63540,697,9205
874,876840,63317,728,9115
875,876596,63594,714,9096
876,876498,63685,736,9081
877,876412,63769,734,9085
878,876096,64004,747,9153
879,876043,64093,762,9102
880,875650,64487,700,9163
881,875501,64629,708,9162
882,875420,64802,689,9089
883,875266,64864,704,9166
884,875160,65017,712,9111
885,875024,65099,697,9180
886,874915,65364,674,9047
887,875019,65296,654,9031
888,875083,65321,659,8937
889,875028,65335,699,8938
890,874719,65540,694,9047
891,874826,65370,705,9099
892,874674,65378,689,9259
893,874577,65355,659,9409
894,874271,65684,682,9363
895,873899,66067,682,9352
896,873984,66012,688,9316
897,873838,66139,689,9334
898,873601,66333,719,9347
899,873490,66494,719,9297
900,873370,66611,665,9354
901,873266,66827,670,9237
902,872795,67115,669,9421
903,872771,67167,657,9405
904,872524,67597,629,9250
905,872556,67493,652,9299
906,872281,67763,666,9290
907,872247,67676,652,9425
908,872234,67598,684,9484
909,872344,67524,680,9452
910,871910,67804,750,9536
911,871678,68139,676,9507
912,871484,68315,704,9497
913,871491,68403,697,9409
914,871231,68674,714,9381
915,871037,68743,745,9475
916,870639,69353,697,9311
917,870549,69428,704,9319
918,870553,69351,737,9359
919,870400,69455,748,9397
920,870350,69658,702,9290
921,870110,69927,661,9302
922,869756,70291,648,9305
923,869478,70629,700,9193
924,869491,70707,756,9046
925,869464,70829,784,8923
926,869241,71136,743,8880
927,869419,71052,713,8816
928,869472,70911,728,8889
929,869255,71106,701,8938
930,869245,71072,724,8959
931,869193,71109,740,8958
932,869309,70889,743,9059
933,869594,70635,777,8994
934,869602,70560,797,9041
935,869552,70551,749,9148
936,869408,70458,759,9375
937,869297,70636,744,9323
938,868981,71110,725,9184
939,868943,71099,717,9241
940,868822,71179,711,9288
941,868399,71512,726,9363
942,868242,71645,732,9381
943,868526,71477,694,9303
944,868351,71707,713,9229
945,868201,71866,709,9224
946,867895,72219,758,9128
947,867671,72408,757,9164
948,867423,72691,743,9143
949,867229,72747,766,9258
950,867235,72708,723,9334
951,867041,72843,716,9400
952,866715,73056,754,9475
953,866922,72870,704,9504
954,866737,72990,764,9509
955,866832,72815,830,9523
956,866494,73220,768,9518
957,866338,73356,791,9515
958,866302,73375,775,9548
959,866136,73702,737,9425
960,866114,73751,696,9439
961,865965,73773,727,9535
962,866075,73578,793,9554
963,865813,73913,764,9510
964,865715,74246,697,9342
965,865696,74377,738,9189
966,865613,74332,771,9284
967,865531,74421,728,9320
968,865146,74713,724,9417
969,865287,74571,705,9437
970,864957,74787,657,9599
971,864686,74940,688,9686
972,864477,75144,742,9637
973,864597,75033,726,9644
974,864289,75155,726,9830
975,863952,75458,761,9829
976,863923,75557,725,9795
977,863695,75828,690,9787
978,863494,76081,681,9744
979,863353,76064,752,9831
980,863072,76058,765,10105
981,862757,76223,738,10282
982,862803,76273,737,10187
983,862691,76394,765,10150
984,862017,76886,769,10328
985,862001,76867,793,10339
986,862065,76828,756,10351
987,861885,76892,764,10459
988,861697,77163,756,10384
989,861885,77050,734,10331
990,861675,77245,683,10397
991,861420,77525,715,10340
992,861212,77640,750,10398
993,861052,77753,720,10475
994,860855,77921,754,10470
995,860469,78052,817,10662
996,860379,78341,800,10480
997,860097,78785,783,10335
998,859826,79123,810,10241
999,859629,79153,792,10426
1000,859601,79283,730,10386
1001,859713,79137,749,10401
1002,859571,79069,801,10559
1003,859152,79645,825,10378
1004,859194,79691,795,10320
1005,858836,80024,787,10353
1006,858833,80033,761,10373
1007,858731,80117,789,10363
1008,858130,80898,735,10237
1009,857910,81110,785,10195
1010,857911,81206,746,10137
1011,857530,81398,726,10346
1012,857419,81549,759,10273
1013,857555,81469,755,10221
1014,857247,81814,792,10147
1015,857179,81830,763,10228
1016,857565,81585,771,10079
1017,857183,81844,762,10211
1018,857204,81828,739,10229
1019,856944,82150,767,10139
1020,856955,82049,757,10239
1021,856975,81929,807,10289
1022,857016,82054,762,10168
1023,856552,82465,776,10207
1024,855980,82888,754,10378
1025,855841,83120,784,10255
1026,855727,83246,767,10260
1027,855647,83186,757,10410
1028,855367,83577,759,10297
1029,855036,83841,784,10339
1030,854805,84015,779,10401
1031,854597,84296,801,10306
1032,854883,84077,772,10268
1033,854541,84417,804,10238
1034,854539,84532,764,10165
1035,854085,84684,773,10458
1036,854203,84616,756,10425
1037,854277,84537,790,10396
1038,854194,84562,781,10463
1039,853809,84983,768,10440
1040,853615,85253,727,10405
1041,853807,85086,743,10364
1042,853782,85160,786,10272
1043,853644,85199,812,10345
1044,853751,85081,823,10345
1045,853981,84956,813,10250
1046,853710,85406,760,10124
1047,853704,85256,840,10200
1048,853878,85285,803,10034
1049,853655,85392,754,10199
1050,853163,85832,786,10219
1051,852931,86176,806,10087
1052,853194,86005,812,9989
1053,852821,86385,830,9964
1054,852358,86873,845,9924
1055,852440,86925,834,9801
1056,852228,86866,852,10054
1057,852088,87102,879,9931
1058,851976,87373,841,9810
1059,851946,87521,891,9642
1060,852022,87630,848,9500
1061,852147,87472,807,9574
1062,852020,87477,842,9661
1063,851971,87479,882,9668
1064,851719,87650,889,9742
1065,851684,87773,839,9704
1066,851762,87667,825,9746
1067,851706,87642,841,9811
1068,851279,88161,880,9680
1069,850719,88720,897,9664
1070,850402,89078,877,9643
1071,850103,89155,879,9863
1072,849700,89374,844,10082
1073,849267,89653,844,10236
1074,848828,90228,840,10104
