"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
143,546773,333186,69950,91
144,542346,337321,70256,77
145,538028,341748,70151,73
146,533570,345676,70672,82
147,529222,349789,70897,92
148,524900,354066,70965,69
149,520304,358254,71358,84
150,515764,362414,71734,88
151,511330,366723,71850,97
152,506976,370670,72267,87
153,502685,374859,72378,78
154,498432,378907,72570,91
155,493792,382687,73424,97
156,489343,386839,73727,91
157,484840,391198,73880,82
158,480645,395260,74006,89
159,476440,399218,74236,106
160,471997,403273,74655,75
161,467522,407458,74920,100
162,463128,411680,75100,92
163,458915,415710,75269,106
164,454435,419942,75534,89
165,450181,424154,75559,106
166,445488,428393,76029,90
167,441354,432402,76146,98
168,436933,436914,76044,109
169,432391,440796,76699,114
170,428157,444832,76907,104
171,423461,449023,77421,95
172,419197,453201,77486,116
173,414798,457270,77828,104
174,410046,461568,78299,87
175,405847,465521,78536,96
176,401491,469790,78617,102
177,397135,473769,78983,113
178,392612,477844,79439,105
179,388671,482038,79186,105
180,384312,485975,79619,94
181,380034,490180,79672,114
182,375941,494456,79490,113
183,371925,498497,79449,129
184,367599,502800,79482,119
185,363728,507075,79085,112
186,359800,511308,78776,116
187,355790,515532,78563,115
188,351467,520016,78408,109
189,347621,524011,78222,146
190,343604,528048,78249,99
191,339521,532492,77858,129
192,335486,536618,77769,127
193,331683,540626,77564,127
194,327769,545132,76957,142
195,323940,548874,77062,124
196,320113,553045,76716,126
197,315867,557217,76797,119
198,312040,561208,76639,113
199,308109,565401,76368,122
200,304091,569125,76615,169
201,300266,572902,76699,133
202,296348,576986,76531,135
203,292677,580805,76389,129
204,288643,584913,76298,146
205,285125,588711,76037,127
206,281458,592434,75965,143
207,277795,596313,75768,124
208,273941,600443,75464,152
209,270149,604474,75233,144
210,266471,608245,75143,141
211,263030,612107,74731,132
212,259639,615973,74252,136
213,256161,619848,73838,153
214,252965,623624,73244,167
215,249345,627678,72829,148
216,245937,631275,72637,151
217,242608,635013,72222,157
218,239203,638655,71978,164
219,235727,642504,71612,157
220,232458,646145,71229,168
221,229237,650152,70471,140
222,226159,653631,70087,123
223,223274,657101,69485,140
224,220357,660315,69180,148
225,217376,664157,68333,134
226,214491,667469,67880,160
227,211617,670846,67386,151
228,208858,674477,66516,149
229,206061,677995,65795,149
230,203656,681350,64835,159
231,200880,684948,64025,147
232,198351,688364,63126,159
233,195859,691517,62466,158
234,193462,694567,61812,159
235,191179,697986,60686,149
236,188888,701037,59926,149
237,186761,704478,58598,163
238,184069,707663,58106,162
239,181997,710977,56874,152
240,179650,714437,55753,160
241,177318,717584,54911,187
242,175140,720737,53955,168
243,172813,723638,53379,170
244,170501,726612,52714,173
245,168473,729434,51925,168
246,166304,732398,51128,170
247,164263,735046,50511,180
248,162015,737900,49917,168
249,159918,740508,49402,172
250,157811,743267,48755,167
251,155682,746201,47942,175
252,153808,748598,47410,184
253,152055,751056,46712,177
254,150281,753417,46116,186
255,148371,755860,45628,141
256,146532,758397,44941,130
257,144587,760771,44467,175
258,142835,763067,43952,146
259,141191,765052,43597,160
260,139316,767186,43343,155
261,137674,769295,42867,164
262,136061,771146,42639,154
263,134244,773297,42258,201
264,132740,775381,41721,158
265,131057,777422,41374,147
266,129126,779281,41431,162
267,127578,781256,41019,147
268,125908,783356,40573,163
269,124201,785405,40211,183
270,122773,787280,39767,180
271,121040,789163,39641,156
272,119489,790886,39425,200
273,117759,793129,38951,161
274,116337,794713,38781,169
275,114776,796758,38271,195
276,112942,798735,38129,194
277,111504,800358,37918,220
278,110029,802082,37696,193
279,108704,803869,37236,191
280,107019,805770,37023,188
281,105625,807374,36815,186
282,104172,809030,36623,175
283,102800,810694,36332,174
284,101295,812381,36142,182
285,99992,814102,35710,196
286,98472,815582,35780,166
287,97102,817102,35616,180
288,95691,818598,35513,198
289,94394,820233,35203,170
290,93028,821886,34886,200
291,91723,823310,34763,204
292,90438,824958,34450,154
293,88999,826592,34209,200
294,87398,828197,34260,145
295,86162,829411,34252,175
296,84881,830983,33967,169
297,83708,832407,33689,196
298,82343,833905,33594,158
299,81049,835205,33575,171
300,79872,836788,33146,194
301,78654,838296,32884,166
302,77327,839589,32913,171
303,76054,841001,32783,162
304,74765,842520,32551,164
305,73559,843750,32493,198
306,72312,845221,32309,158
307,70960,846614,32251,175
308,69706,847960,32124,210
309,68625,849078,32103,194
310,67350,850385,32087,178
311,66102,851746,31969,183
312,64862,853082,31878,178
313,63628,854518,31672,182
314,62176,855993,31651,180
315,61016,857272,31522,190
316,59961,858369,31474,196
317,58755,859660,31391,194
318,57533,860946,31353,168
319,56374,862134,31313,179
320,55186,863479,31149,186
321,53978,864503,31352,167
322,52800,865731,31296,173
323,51758,866729,31330,183
324,50775,867858,31183,184
325,49672,869106,31050,172
326,48541,870360,30916,183
327,47490,871526,30803,181
328,46543,872623,30636,198
329,45531,873739,30555,175
330,44535,874689,30573,203
331,43522,875683,30615,180
332,42430,876819,30581,170
333,41355,877857,30603,185
334,40430,879009,30385,176
335,39450,879967,30403,180
336,38369,880964,30493,174
337,37465,882106,30259,170
338,36419,883208,30173,200
339,35287,884175,30378,160
340,34486,885194,30121,199
341,33481,886343,29996,180
342,32495,887337,29993,175
343,31595,888480,29721,204
344,30669,889240,29923,168
345,29805,890368,29666,161
346,28896,891288,29656,160
347,27906,892389,29506,199
348,26924,893464,29383,229
349,26009,894539,29261,191
350,25137,895662,29009,192
351,24162,896740,28905,193
352,23330,897673,28766,231
353,22554,898696,28563,187
354,21628,899573,28606,193
355,20805,900648,28359,188
356,20008,901495,28285,212
357,19157,902701,27949,193
358,18296,903691,27820,193
359,17642,904516,27658,184
360,16882,905445,27506,167
361,15993,906284,27538,185
362,15230,907141,27440,189
363,14412,908076,27336,176
364,13666,909079,27074,181
365,12950,909930,26946,174
366,12155,911016,26647,182
367,11551,911657,26605,187
368,10834,912613,26384,169
369,10070,913502,26235,193
370,9481,914403,25928,188
371,8915,915204,25674,207
372,8198,915958,25675,169
373,7726,916500,25559,215
374,7047,917285,25486,182
375,6632,917963,25217,188
376,6143,918565,25094,198
377,5774,919154,24887,185
378,5385,919708,24703,204
379,4907,920594,24318,181
380,4491,921257,24062,190
381,4089,921932,23770,209
382,3798,922714,23295,193
383,3519,923415,22862,204
384,3259,923899,22646,196
385,2991,924522,22277,210
386,2778,924850,22142,230
387,2535,925406,21857,202
388,2326,925845,21618,211
389,2096,926420,21273,211
390,1912,926984,20891,213
391,1734,927507,20567,192
392,1543,927967,20297,193
393,1349,928367,20107,177
394,1168,928750,19871,211
395,1000,929094,19728,178
396,802,929395,19598,205
397,696,929694,19414,196
398,581,930030,19201,188
399,463,930357,18971,209
400,334,930717,18743,206
401,247,930801,18735,217
402,171,931071,18567,191
403,111,931219,18436,234
404,48,931384,18373,195
405,14,931585,18217,184
406,4,931858,17964,174
407,0,931914,17869,217
408,0,932193,17634,173
409,0,932319,17504,177
410,0,932428,17370,202
411,0,932535,17275,190
412,0,932568,17250,182
413,0,932759,17050,191
414,0,932843,16973,184
415,0,933050,16755,195
416,0,933047,16757,196
417,0,933364,16433,203
418,0,933388,16415,197
419,0,933533,16262,205
420,0,933494,16279,227
421,0,933579,16211,210
422,0,933656,16155,189
423,0,933685,16119,196
424,0,933671,16130,199
425,0,933770,16040,190
426,0,933782,16048,170
427,0,934053,15754,193
428,0,934147,15641,212
429,0,934270,15525,205
430,0,934300,15510,190
431,0,934204,15609,187
432,0,934174,15629,197
433,0,934193,15613,194
434,0,934154,15642,204
435,0,934210,15598,192
436,0,934176,15626,198
437,0,934269,15529,202
438,0,934248,15557,195
439,0,934259,15543,198
440,0,934473,15329,198
441,0,934373,15420,207
442,0,934471,15338,191
443,0,934444,15369,187
444,0,934405,15405,190
445,0,934604,15205,191
446,0,934638,15145,217
447,0,934603,15204,193
448,0,934483,15304,213
449,0,934442,15370,188
450,0,934404,15398,198
451,0,934289,15529,182
452,0,934320,15479,201
453,0,934278,15500,222
454,0,934259,15561,180
455,0,934245,15570,185
456,0,934245,15558,197
457,0,934400,15402,198
458,0,934359,15442,199
459,0,934310,15480,210
460,0,934304,15489,207
461,0,934258,15549,193
462,0,934318,15476,206
463,0,934307,15472,221
464,0,934432,15379,189
465,0,934330,15493,177
466,0,934257,15561,182
467,0,934259,15526,215
468,0,934232,15548,220
469,0,934194,15607,199
470,0,934309,15497,194
471,0,934219,15596,185
472,0,934366,15445,189
473,0,934326,15484,190
474,0,934273,15574,153
475,0,934312,15496,192
476,0,934228,15571,201
477,0,934234,15572,194
478,0,934316,15488,196
479,0,934470,15351,179
480,0,934474,15356,170
481,0,934336,15428,236
482,0,934226,15552,222
483,0,934382,15421,197
484,0,934498,15290,212
485,0,934579,15199,222
486,0,934679,15118,203
487,0,934609,15192,199
488,0,934680,15140,180
489,0,934705,15082,213
490,0,934715,15081,204
491,0,934733,15082,185
492,0,934707,15141,152
493,0,934763,15033,204
494,0,934893,14891,216
495,0,934913,14898,189
496,0,934990,14814,196
497,0,935019,14765,216
498,0,935010,14782,208
499,0,934987,14795,218
500,0,935021,14767,212
501,0,935069,14743,188
502,0,935139,14656,205
503,0,935132,14643,225
504,0,935157,14647,196
505,0,935212,14574,214
506,0,935322,14477,201
507,0,935276,14561,163
508,0,935402,14420,178
509,0,935331,14457,212
510,0,935342,14471,187
511,0,935398,14393,209
512,0,935410,14399,191
513,0,935488,14324,188
514,0,935382,14434,184
515,0,935459,14368,173
516,0,935502,14287,211
517,0,935426,14374,200
518,0,935462,14314,224
519,0,935419,14392,189
520,0,935296,14504,200
521,0,935429,14375,196
522,0,935341,14455,204
523,0,935386,14394,220
524,0,935556,14280,164
525,0,935682,14155,163
526,0,935794,14030,176
527,0,935560,14217,223
528,0,935461,14339,200
529,0,935468,14356,176
530,0,935422,14378,200
531,0,935447,14327,226
532,0,935536,14258,206
533,0,935323,14512,165
534,0,935364,14464,172
535,0,935312,14502,186
536,0,935252,14578,170
537,0,935243,14570,187
538,0,935252,14556,192
539,0,935135,14658,207
540,0,935099,14683,218
541,0,935225,14583,192
542,0,935207,14599,194
543,0,935172,14654,174
544,0,935124,14699,177
545,0,935159,14654,187
546,0,935055,14765,180
547,0,935138,14673,189
548,0,935131,14687,182
549,0,935196,14599,205
550,0,935159,14669,172
551,0,935156,14632,212
552,0,935320,14523,157
553,0,935262,14544,194
554,0,935243,14591,166
555,0,935460,14353,187
556,0,935474,14345,181
557,0,935366,14430,204
558,0,935288,14515,197
559,0,935166,14633,201
560,0,935234,14572,194
561,0,935352,14447,201
562,0,935189,14609,202
563,0,935137,14637,226
564,0,935036,14748,216
565,0,935093,14669,238
566,0,935194,14596,210
567,0,935131,14649,220
568,0,935090,14720,190
569,0,935216,14605,179
570,0,935293,14547,160
571,0,935414,14396,190
572,0,935265,14539,196
573,0,935248,14533,219
574,0,935337,14468,195
575,0,935437,14374,189
576,0,935407,14402,191
577,0,935353,14475,172
578,0,935326,14487,187
579,0,935343,14464,193
580,0,935188,14599,213
581,0,934999,14797,204
582,0,935073,14733,194
583,0,935074,14718,208
584,0,935223,14586,191
585,0,935268,14513,219
586,0,935288,14527,185
587,0,935346,14438,216
588,0,935271,14513,216
589,0,935308,14521,171
590,0,935319,14494,187
591,0,935385,14429,186
592,0,935403,14402,195
593,0,935503,14295,202
594,0,935393,14391,216
595,0,935416,14382,202
596,0,935432,14347,221
597,0,935405,14414,181
598,0,935384,14424,192
599,0,935577,14234,189
600,0,935545,14288,167
601,0,935579,14205,216
602,0,935439,14344,217
603,0,935395,14384,221
604,0,935528,14290,182
605,0,935575,14217,208
606,0,935602,14215,183
607,0,935747,14070,183
608,0,935728,14065,207
609,0,935661,14129,210
610,0,935689,14146,165
611,0,935569,14251,180
612,0,935663,14136,201
613,0,935689,14116,195
614,0,935643,14174,183
615,0,935453,14345,202
616,0,935527,14264,209
617,0,935556,14231,213
618,0,935466,14334,200
619,0,935476,14323,201
620,0,935562,14223,215
621,0,935423,14345,232
622,0,935525,14270,205
623,0,935538,14256,206
624,0,935556,14223,221
625,0,935405,14387,208
626,0,935406,14392,202
627,0,935385,14419,196
628,0,935412,14364,224
629,0,935474,14346,180
630,0,935440,14358,202
631,0,935347,14467,186
632,0,935164,14645,191
633,0,935128,14655,217
634,0,935057,14752,191
635,0,935175,14619,206
636,0,935197,14615,188
637,0,935087,14729,184
638,0,935185,14628,187
639,0,935158,14619,223
640,0,935318,14485,197
641,0,935322,14471,207
642,0,935311,14488,201
643,0,935221,14592,187
644,0,935380,14429,191
645,0,935481,14343,176
646,0,935475,14326,199
647,0,935385,14424,191
648,0,935400,14406,194
649,0,935411,14401,188
650,0,935345,14454,201
651,0,935419,14376,205
652,0,935330,14456,214
653,0,935249,14579,172
654,0,935308,14517,175
655,0,935387,14412,201
656,0,935354,14467,179
657,0,935422,14363,215
658,0,935523,14288,189
659,0,935513,14307,180
660,0,935369,14446,185
661,0,935366,14450,184
662,0,935527,14277,196
663,0,935447,14318,235
664,0,935455,14318,227
665,0,935397,14437,166
666,0,935507,14311,182
667,0,935600,14202,198
668,0,935634,14152,214
669,0,935624,14202,174
670,0,935565,14245,190
671,0,935530,14274,196
672,0,935484,14299,217
673,0,935347,14437,216
674,0,935274,14502,224
675,0,935218,14581,201
676,0,935315,14475,210
677,0,935144,14644,212
678,0,935070,14726,204
679,0,934997,14820,183
680,0,934968,14826,206
681,0,935102,14702,196
682,0,935121,14663,216
683,0,935101,14694,205
684,0,935276,14527,197
685,0,935260,14560,180
686,0,935317,14482,201
687,0,935369,14449,182
688,0,935434,14374,192
689,0,935540,14259,201
690,0,935580,14212,208
691,0,935728,14047,225
692,0,935595,14189,216
693,0,935547,14263,190
694,0,935546,14264,190
695,0,935484,14303,213
696,0,935546,14262,192
697,0,935543,14269,188
698,0,935319,14472,209
699,0,935208,14591,201
700,0,935249,14562,189
701,0,935154,14675,171
702,0,935021,14766,213
703,0,935014,14793,193
704,0,935106,14688,206
705,0,935058,14749,193
706,0,935171,14620,209
707,0,935188,14595,217
708,0,935047,14752,201
709,0,934911,14888,201
710,0,934952,14850,198
711,0,934997,14779,224
712,0,935076,14698,226
713,0,935089,14712,199
714,0,935279,14540,181
715,0,935349,14446,205
716,0,935385,14431,184
717,0,935403,14398,199
718,0,935565,14262,173
719,0,935515,14298,187
720,0,935472,14333,195
721,0,935287,14515,198
722,0,935305,14509,186
723,0,935315,14462,223
724,0,935066,14680,254
725,0,935026,14774,200
726,0,935070,14722,208
727,0,935049,14778,173
728,0,935110,14704,186
729,0,934962,14842,196
730,0,935019,14794,187
731,0,934935,14877,188
732,0,935071,14742,187
733,0,935002,14826,172
734,0,935054,14759,187
735,0,934957,14852,191
736,0,934846,14937,217
737,0,934938,14869,193
738,0,934924,14882,194
739,0,935039,14781,180
740,0,934998,14814,188
741,0,934928,14865,207
742,0,934908,14907,185
743,0,934928,14889,183
744,0,934854,14935,211
745,0,934948,14875,177
746,0,934939,14858,203
747,0,934896,14917,187
748,0,934928,14882,190
749,0,934987,14833,180
750,0,934984,14793,223
751,0,934901,14893,206
752,0,934990,14829,181
753,0,935172,14631,197
754,0,935215,14612,173
755,0,935332,14490,178
756,0,935119,14689,192
757,0,935133,14691,176
758,0,935058,14730,212
759,0,934949,14845,206
760,0,934927,14872,201
761,0,935142,14670,188
762,0,935141,14673,186
763,0,935291,14503,206
764,0,935125,14663,212
765,0,935034,14775,191
766,0,935089,14706,205
767,0,935112,14679,209
768,0,935017,14805,178
769,0,934871,14904,225
770,0,935014,14771,215
771,0,934938,14874,188
772,0,934873,14946,181
773,0,934904,14919,177
774,0,934661,15143,196
775,0,934717,15062,221
776,0,934661,15134,205
777,0,934937,14883,180
778,0,934839,14965,196
779,0,934807,14999,194
780,0,934887,14911,202
781,0,934904,14893,203
782,0,934764,15053,183
783,0,934722,15057,221
784,0,934659,15127,214
785,0,934504,15262,234
786,0,934653,15141,206
787,0,934695,15121,184
788,0,934771,15038,191
789,0,934759,15037,204
790,0,934913,14895,192
791,0,935007,14797,196
792,0,934982,14810,208
793,0,934981,14832,187
794,0,934853,14914,233
795,0,934765,15054,181
796,0,934727,15086,187
797,0,934695,15127,178
798,0,934786,15038,176
799,0,934795,15010,195
800,0,934702,15112,186
801,0,934557,15223,220
802,0,934563,15237,200
803,0,934553,15261,186
804,0,934527,15292,181
805,0,934700,15131,169
806,0,934826,15007,167
807,0,934796,15022,182
808,0,934840,14973,187
809,0,934660,15122,218
810,0,934705,15067,228
811,0,934801,14990,209
812,0,934689,15099,212
813,0,934669,15103,228
814,0,934703,15080,217
815,0,934728,15072,200
816,0,934788,15028,184
817,0,934754,15039,207
818,0,934615,15201,184
819,0,934866,14972,162
820,0,934961,14857,182
821,0,934955,14846,199
822,0,934943,14863,194
823,0,934788,14972,240
824,0,934828,14962,210
825,0,934873,14953,174
826,0,934774,15055,171
827,0,934861,14926,213
828,0,934833,14972,195
829,0,934783,15025,192
830,0,934633,15164,203
831,0,934645,15187,168
832,0,934792,15005,203
833,0,934756,15041,203
834,0,934761,15026,213
835,0,934672,15125,203
836,0,934743,15076,181
837,0,934887,14936,177
838,0,935036,14759,205
839,0,934979,14818,203
840,0,934965,14853,182
841,0,934930,14882,188
842,0,935001,14806,193
843,0,934872,14932,196
844,0,934717,15095,188
845,0,934646,15118,236
846,0,934634,15182,184
847,0,934816,14994,190
848,0,934738,15064,198
849,0,934690,15126,184
850,0,934491,15338,171
851,0,934496,15295,209
852,0,934589,15253,158
853,0,934638,15178,184
854,0,934547,15225,228
855,0,934458,15328,214
856,0,934464,15330,206
857,0,934488,15287,225
858,0,934410,15369,221
859,0,934437,15368,195
860,0,934397,15425,178
861,0,934436,15360,204
862,0,934568,15252,180
863,0,934642,15183,175
864,0,934640,15170,190
865,0,934649,15159,192
866,0,934747,15045,208
867,0,934698,15085,217
868,0,934673,15114,213
869,0,934733,15075,192
870,0,934866,14938,196
871,0,934860,14918,222
872,0,934843,14965,192
873,0,934818,14983,199
874,0,934665,15135,200
875,0,934638,15145,217
876,0,934635,15170,195
877,0,934675,15123,202
878,0,934539,15249,212
879,0,934454,15373,173
880,0,934271,15514,215
881,0,934314,15523,163
882,0,934316,15493,191
883,0,934443,15355,202
884,0,934505,15307,188
885,0,934335,15439,226
886,0,934443,15355,202
887,0,934474,15322,204
888,0,934483,15304,213
889,0,934605,15164,231
890,0,934681,15139,180
891,0,934748,15058,194
892,0,934813,14988,199
893,0,934859,14931,210
894,0,934970,14848,182
895,0,935097,14712,191
896,0,935049,14740,211
897,0,935070,14735,195
898,0,935131,14658,211
899,0,935224,14574,202
900,0,935079,14718,203
901,0,935154,14655,191
902,0,935020,14770,210
903,0,935273,14536,191
904,0,935133,14663,204
905,0,935179,14607,214
906,0,935364,14424,212
907,0,935605,14210,185
908,0,935472,14310,218
909,0,935403,14387,210
910,0,935468,14322,210
911,0,935381,14408,211
912,0,935411,14386,203
913,0,935364,14450,186
914,0,935329,14476,195
915,0,935223,14547,230
916,0,935278,14566,156
917,0,935332,14479,189
918,0,935384,14409,207
919,0,935106,14680,214
920,0,935134,14686,180
921,0,935125,14692,183
922,0,935223,14586,191
923,0,935075,14691,234
924,0,934932,14868,200
925,0,934855,14944,201
926,0,934779,15048,173
927,0,934733,15082,185
928,0,934629,15175,196
929,0,934547,15255,198
930,0,934511,15281,208
931,0,934545,15267,188
932,0,934592,15198,210
933,0,934577,15228,195
934,0,934697,15114,189
935,0,934836,14949,215
936,0,934728,15056,216
937,0,934777,15041,182
938,0,934647,15136,217
939,0,934841,14990,169
940,0,934822,14990,188
941,0,934791,15007,202
942,0,934688,15084,228
943,0,934490,15318,192
944,0,934490,15298,212
945,0,934436,15351,213
946,0,934318,15464,218
947,0,934354,15453,193
948,0,934412,15404,184
949,0,934446,15368,186
950,0,934655,15125,220
951,0,934746,15025,229
952,0,934673,15129,198
953,0,934697,15106,197
954,0,934542,15237,221
955,0,934512,15288,200
956,0,934403,15389,208
957,0,934386,15388,226
958,0,934386,15440,174
959,0,934220,15558,222
960,0,934161,15644,195
961,0,934081,15731,188
962,0,933981,15798,221
963,0,933979,15825,196
964,0,934040,15757,203
965,0,934100,15719,181
966,0,934079,15750,171
967,0,934191,15619,190
968,0,934306,15518,176
969,0,934133,15685,182
970,0,934039,15767,194
971,0,934128,15670,202
972,0,934285,15519,196
973,0,934363,15463,174
974,0,934419,15360,221
975,0,934537,15263,200
976,0,934593,15204,203
977,0,934600,15213,187
978,0,934752,15039,209
979,0,934613,15172,215
980,0,934750,15057,193
981,0,934721,15094,185
982,0,934713,15091,196
983,0,934714,15090,196
984,0,934653,15117,230
985,0,934500,15304,196
986,0,934488,15308,204
987,0,934351,15456,193
988,0,934410,15408,182
989,0,934635,15154,211
990,0,934542,15251,207
991,0,934488,15288,224
992,0,934647,15150,203
993,0,934767,15055,178
994,0,934731,15070,199
995,0,934761,15052,187
996,0,934706,15106,188
997,0,934540,15249,211
998,0,934411,15388,201
999,0,934358,15480,162
1000,0,934213,15592,195
1001,0,934301,15506,193
1002,0,934346,15460,194
1003,0,934236,15542,222
1004,0,934108,15655,237
1005,0,934100,15721,179
1006,0,934019,15796,185
1007,0,934092,15693,215
1008,0,934108,15683,209
1009,0,934210,15587,203
1010,0,934160,15629,211
1011,0,934449,15347,204
1012,0,934385,15420,195
1013,0,934402,15416,182
1014,0,934254,15536,210
1015,0,934339,15462,199
1016,0,934253,15568,179
1017,0,934352,15436,212
1018,0,934435,15357,208
1019,0,934474,15311,215
1020,0,934650,15158,192
1021,0,934532,15246,222
1022,0,934419,15409,172
1023,0,934674,15131,195
1024,0,934731,15111,158
1025,0,934677,15122,201
1026,0,934757,15054,189
1027,0,934782,15017,201
1028,0,934924,14902,174
1029,0,934692,15080,228
1030,0,934764,15044,192
1031,0,934771,15025,204
1032,0,934839,14940,221
1033,0,934819,15011,170
1034,0,934786,15016,198
1035,0,934728,15089,183
1036,0,934819,14995,186
1037,0,934857,14934,209
1038,0,934993,14798,209
1039,0,934845,14928,227
1040,0,934927,14894,179
1041,0,934982,14826,192
1042,0,935118,14701,181
1043,0,935188,14644,168
1044,0,935220,14609,171
1045,0,935145,14657,198
1046,0,935138,14667,195
1047,0,935109,14671,220
1048,0,935155,14672,173
1049,0,935273,14543,184
1050,0,935383,14429,188
1051,0,935386,14400,214
1052,0,935231,14610,159
1053,0,935173,14650,177
1054,0,934996,14802,202
1055,0,935024,14772,204
1056,0,934937,14857,206
1057,0,935022,14801,177
1058,0,935043,14744,213
1059,0,934938,14847,215
1060,0,934748,15046,206
1061,0,934783,15055,162
1062,0,934838,14987,175
1063,0,934703,15082,215
1064,0,934710,15078,212
1065,0,934690,15124,186
1066,0,934814,14990,196
1067,0,934811,14993,196
1068,0,934791,14984,225
1069,0,934726,15061,213
1070,0,934847,14966,187
1071,0,934812,14987,201
1072,0,934881,14963,156
1073,0,934736,15070,194
1074,0,934807,15018,175
