"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
259,936825,7249,5831,95
260,936760,7300,5874,66
261,936724,7345,5866,65
262,936624,7354,5945,77
263,936442,7452,6016,90
264,936350,7496,6048,106
265,936273,7557,6058,112
266,936148,7571,6164,117
267,936044,7664,6173,119
268,936002,7675,6192,131
269,935946,7872,6051,131
270,935959,7913,5985,143
271,935799,7943,6112,146
272,935830,7915,6112,143
273,935591,7935,6309,165
274,935635,7956,6233,176
275,935542,8022,6244,192
276,935364,8060,6375,201
277,935253,8158,6396,193
278,935177,8112,6519,192
279,935024,8225,6551,200
280,934866,8350,6575,209
281,934718,8425,6664,193
282,934639,8534,6643,184
283,934504,8631,6676,189
284,934489,8725,6586,200
285,934354,8797,6638,211
286,934345,8779,6663,213
287,934232,8805,6748,215
288,933899,8977,6897,227
289,933762,9062,6939,237
290,933726,9067,6975,232
291,933573,9108,7066,253
292,933520,9155,7091,234
293,933360,9257,7119,264
294,933353,9144,7256,247
295,933131,9262,7360,247
296,933024,9363,7349,264
297,932969,9449,7329,253
298,932798,9535,7416,251
299,932823,9523,7403,251
300,932740,9556,7447,257
301,932609,9639,7495,257
302,932521,9706,7536,237
303,932560,9684,7502,254
304,932581,9737,7438,244
305,932401,9933,7427,239
306,932291,10074,7413,222
307,932380,10055,7329,236
308,932266,10254,7267,213
309,932154,10388,7264,194
310,932077,10407,7303,213
311,931972,10452,7356,220
312,931851,10541,7367,241
313,931854,10578,7326,242
314,931739,10660,7370,231
315,931576,10805,7379,240
316,931501,10825,7440,234
317,931346,10821,7569,264
318,931268,10870,7591,271
319,931249,10948,7534,269
320,931110,11081,7547,262
321,930929,11218,7591,262
322,930878,11223,7647,252
323,930725,11268,7764,243
324,930630,11335,7820,215
325,930534,11389,7876,201
326,930305,11506,7984,205
327,930070,11579,8143,208
328,929925,11740,8149,186
329,929820,11790,8214,176
330,929783,11842,8209,166
331,929751,11924,8159,166
332,929590,11993,8259,158
333,929575,11961,8321,143
334,929370,12033,8470,127
335,929358,12089,8422,131
336,929356,12165,8355,124
337,929282,12263,8344,111
338,929141,12386,8382,91
339,929009,12444,8440,107
340,929003,12446,8446,105
341,928921,12502,8460,117
342,928700,12573,8598,129
343,928608,12695,8558,139
344,928604,12711,8565,120
345,928509,12870,8503,118
346,928341,12988,8547,124
347,928299,13064,8501,136
348,928200,13098,8566,136
349,928203,13135,8531,131
350,928156,13180,8530,134
351,927976,13272,8612,140
352,927958,13310,8599,133
353,927842,13454,8594,110
354,927855,13544,8491,110
355,927709,13544,8656,91
356,927467,13700,8732,101
357,927323,13791,8793,93
358,927168,13851,8893,88
359,927091,13954,8874,81
360,926947,13923,9062,68
361,926863,14030,9044,63
362,926758,14087,9079,76
363,926755,14048,9123,74
364,926640,14129,9149,82
365,926554,14214,9157,75
366,926490,14222,9197,91
367,926352,14318,9256,74
368,926222,14450,9254,74
369,926067,14483,9366,84
370,926047,14575,9299,79
371,925887,14554,9484,75
372,925870,14614,9433,83
373,925787,14646,9471,96
374,925740,14682,9487,91
375,925668,14733,9489,110
376,925479,14708,9673,140
377,925281,14763,9845,111
378,925116,14904,9855,125
379,924970,15011,9893,126
380,924844,15040,10024,92
381,924722,15064,10121,93
382,924671,15188,10054,87
383,924589,15399,9936,76
384,924470,15448,9998,84
385,924274,15529,10102,95
386,924133,15614,10144,109
387,923942,15764,10176,118
388,923779,15826,10280,115
389,923586,15935,10327,152
390,923541,15937,10379,143
391,923490,16075,10286,149
392,923410,16238,10204,148
393,923349,16352,10133,166
394,923157,16425,10234,184
395,923034,16420,10378,168
396,922975,16540,10318,167
397,922852,16653,10335,160
398,922532,16911,10432,125
399,922428,16860,10590,122
400,922317,16938,10630,115
401,922234,16942,10693,131
402,922265,16930,10665,140
403,922107,17067,10680,146
404,921878,17135,10838,149
405,921745,17153,10959,143
406,921581,17305,10996,118
407,921508,17312,11052,128
408,921319,17475,11108,98
409,921079,17632,11159,130
410,920885,17710,11252,153
411,920846,17867,11122,165
412,920752,17946,11168,134
413,920670,18077,11139,114
414,920567,18065,11234,134
415,920324,18245,11285,146
416,920265,18257,11351,127
417,920300,18366,11176,158
418,920026,18496,11324,154
419,920006,18471,11363,160
420,919887,18394,11534,185
421,919620,18581,11634,165
422,919597,18628,11616,159
423,919458,18680,11704,158
424,919469,18679,11719,133
425,919303,18699,11841,157
426,919204,18783,11864,149
427,919132,18825,11898,145
428,919032,18903,11938,127
429,919010,18876,11998,116
430,918829,19019,12025,127
431,918670,19053,12144,133
432,918544,19178,12128,150
433,918399,19267,12182,152
434,918060,19437,12363,140
435,918011,19555,12290,144
436,918042,19627,12194,137
437,917885,19725,12262,128
438,917757,19770,12355,118
439,917681,19893,12316,110
440,917621,19866,12384,129
441,917540,19892,12440,128
442,917474,20042,12353,131
443,917440,20085,12346,129
444,917468,20074,12341,117
445,917317,20207,12356,120
446,917098,20215,12551,136
447,916756,20434,12679,131
448,916624,20522,12711,143
449,916420,20632,12798,150
450,916268,20721,12879,132
451,916172,20811,12877,140
452,916115,20850,12879,156
453,916073,20921,12862,144
454,915815,20913,13148,124
455,915645,21116,13125,114
456,915357,21233,13307,103
457,915111,21447,13329,113
458,915054,21472,13375,99
459,914972,21566,13351,111
460,914816,21686,13369,129
461,914518,21752,13596,134
462,914329,21857,13664,150
463,914040,21819,14000,141
464,913799,21968,14068,165
465,913573,22009,14254,164
466,913355,22171,14294,180
467,913264,22217,14341,178
468,913149,22262,14410,179
469,913124,22393,14297,186
470,913089,22529,14209,173
471,912927,22697,14190,186
472,912581,22889,14319,211
473,912545,22998,14230,227
474,912552,23031,14201,216
475,912274,23219,14269,238
476,912094,23344,14333,229
477,911927,23426,14404,243
478,911759,23582,14433,226
479,911681,23706,14372,241
480,911638,23703,14413,246
481,911418,23925,14438,219
482,911337,24102,14341,220
483,911188,24159,14466,187
484,911124,24255,14420,201
485,911014,24358,14417,211
486,910872,24416,14496,216
487,910815,24471,14491,223
488,910672,24502,14593,233
489,910315,24734,14714,237
490,910180,25003,14588,229
491,910216,25006,14536,242
492,909983,25329,14467,221
493,909854,25353,14606,187
494,909734,25541,14552,173
495,909651,25585,14591,173
496,909625,25688,14498,189
497,909396,26013,14384,207
498,909183,26166,14446,205
499,909036,26263,14488,213
500,908908,26382,14480,230
501,908813,26627,14332,228
502,908578,26819,14372,231
503,908511,27005,14241,243
504,908347,27269,14123,261
505,908196,27393,14184,227
506,908135,27368,14235,262
507,908046,27367,14322,265
508,908012,27501,14242,245
509,907797,27700,14258,245
510,907735,27871,14145,249
511,907632,28015,14066,287
512,907392,28259,14082,267
513,907337,28416,13974,273
514,907164,28579,13978,279
515,907081,28465,14175,279
516,906940,28561,14229,270
517,906754,28708,14267,271
518,906452,28896,14417,235
519,906262,28890,14613,235
520,906071,29023,14684,222
521,905872,29254,14616,258
522,905730,29330,14719,221
523,905608,29438,14722,232
524,905561,29630,14625,184
525,905524,29855,14464,157
526,905262,30010,14559,169
527,905135,30167,14518,180
528,904966,30219,14660,155
529,904749,30427,14670,154
530,904583,30621,14653,143
531,904418,30686,14754,142
532,904187,30844,14843,126
533,903995,30952,14920,133
534,903748,31234,14907,111
535,903520,31259,15109,112
536,903437,31260,15183,120
537,903075,31400,15403,122
538,902753,31512,15596,139
539,902839,31504,15534,123
540,902795,31705,15362,138
541,902496,31814,15532,158
542,902357,31885,15618,140
543,902150,31978,15727,145
544,901995,32109,15730,166
545,901911,32199,15680,210
546,901550,32283,15944,223
547,901295,32447,16001,257
548,901191,32682,15877,250
549,900916,32658,16171,255
550,900982,32756,16042,220
551,900660,33047,16083,210
552,900645,33230,15875,250
553,900485,33476,15756,283
554,900248,33488,15979,285
555,900128,33554,16049,269
556,899849,33722,16129,300
557,899728,33727,16250,295
558,899373,33811,16542,274
559,899373,33840,16538,249
560,899015,34032,16709,244
561,898905,34053,16805,237
562,898748,34196,16828,228
563,898712,34284,16759,245
564,898483,34597,16663,257
565,898353,34684,16695,268
566,898265,34822,16649,264
567,898088,35001,16641,270
568,898009,35091,16600,300
569,897798,35317,16574,311
570,897594,35550,16561,295
571,897429,35707,16567,297
572,897174,35824,16737,265
573,897040,36090,16563,307
574,897023,36136,16554,287
575,896954,36205,16537,304
576,896903,36335,16435,327
577,896693,36403,16589,315
578,896619,36549,16495,337
579,896515,36728,16418,339
580,896413,36907,16355,325
581,896445,37024,16216,315
582,896221,37120,16343,316
583,896157,37290,16262,291
584,895957,37350,16415,278
585,895764,37509,16444,283
586,895673,37463,16553,311
587,895365,37711,16644,280
588,895154,37676,16898,272
589,894986,37801,16941,272
590,894772,38061,16879,288
591,894616,38095,16995,294
592,894477,38300,16936,287
593,894282,38374,17072,272
594,894083,38566,17070,281
595,893844,38674,17145,337
596,893689,38831,17160,320
597,893499,38985,17226,290
598,893032,39169,17486,313
599,892803,39271,17606,320
600,892601,39434,17666,299
601,892407,39547,17790,256
602,892220,39550,17965,265
603,891936,39803,17995,266
604,891789,39949,17984,278
605,891809,40051,17847,293
606,891458,40265,17977,300
607,891347,40359,17950,344
608,891039,40600,18068,293
609,890785,40734,18197,284
610,890625,40886,18214,275
611,890556,41053,18124,267
612,890377,41168,18187,268
613,890207,41341,18199,253
614,889809,41486,18450,255
615,889692,41658,18379,271
616,889367,41912,18446,275
617,889223,42026,18458,293
618,889070,42007,18624,299
619,888823,42283,18578,316
620,888587,42468,18601,344
621,888523,42477,18644,356
622,888377,42671,18569,383
623,888009,42891,18723,377
624,887594,43145,18859,402
625,887564,43342,18731,363
626,887264,43353,19030,353
627,886921,43498,19267,314
628,886894,43688,19094,324
629,886728,43899,19090,283
630,886506,44095,19115,284
631,886241,44272,19182,305
632,885902,44461,19370,267
633,885683,44436,19577,304
634,885374,44666,19627,333
635,885364,44804,19534,298
636,885289,45047,19374,290
637,885054,45175,19478,293
638,884898,45293,19543,266
639,884807,45522,19393,278
640,884601,45701,19399,299
641,884344,45957,19404,295
642,884304,46049,19326,321
643,884150,46170,19341,339
644,883835,46443,19396,326
645,883601,46714,19340,345
646,883369,47044,19249,338
647,883160,47159,19326,355
648,882828,47433,19377,362
649,882601,47627,19390,382
650,882527,47664,19427,382
651,882056,47892,19670,382
652,881915,48010,19697,378
653,881801,48118,19741,340
654,881544,48382,19679,395
655,881328,48454,19799,419
656,880921,48688,19962,429
657,880744,48789,19989,478
658,880666,48846,20007,481
659,880382,49141,19977,500
660,880131,49409,19970,490
661,880082,49563,19857,498
662,879960,49591,19960,489
663,879678,49708,20096,518
664,879447,49832,20232,489
665,879205,49934,20358,503
666,878927,50168,20394,511
667,878830,50190,20471,509
668,878679,50417,20402,502
669,878492,50580,20459,469
670,878311,50617,20591,481
671,878273,50774,20513,440
672,878075,50979,20512,434
673,877711,51174,20685,430
674,877605,51198,20794,403
675,877367,51360,20917,356
676,877166,51499,20938,397
677,876940,51775,20868,417
678,876649,52008,20934,409
679,876414,52138,21066,382
680,876096,52173,21333,398
681,875798,52472,21363,367
682,875576,52411,21608,405
683,875527,52479,21560,434
684,875197,52652,21738,413
685,874963,52784,21849,404
686,874629,52908,22043,420
687,874392,52990,22164,454
688,874349,53031,22176,444
689,873905,53310,22307,478
690,873727,53371,22443,459
691,873560,53533,22497,410
692,873406,53760,22413,421
693,873068,54107,22404,421
694,873083,54120,22336,461
695,872683,54361,22461,495
696,872804,54306,22392,498
697,872530,54564,22417,489
698,872263,54836,22411,490
699,872236,54834,22417,513
700,872200,54982,22309,509
701,871908,55088,22499,505
702,871602,55324,22553,521
703,871471,55379,22622,528
704,871098,55617,22768,517
705,870899,55835,22774,492
706,870843,56104,22608,445
707,870752,56177,22678,393
708,870591,56321,22700,388
709,870422,56306,22878,394
710,870215,56492,22915,378
711,869791,56732,23076,401
712,869584,56923,23087,406
713,869193,57115,23271,421
714,869043,57279,23239,439
715,869007,57561,23064,368
716,868756,57773,23129,342
717,868488,58041,23121,350
718,868211,57976,23475,338
719,868220,58078,23346,356
720,867943,58335,23409,313
721,867607,58543,23529,321
722,867705,58596,23393,306
723,867365,58849,23493,293
724,867136,58814,23719,331
725,866735,58913,24017,335
726,866666,59026,23992,316
727,866308,59326,24043,323
728,866082,59510,24077,331
729,865673,59735,24294,298
730,865515,59841,24294,350
731,865334,60168,24173,325
732,865227,60155,24305,313
733,865217,60430,24015,338
734,864941,60524,24195,340
735,864739,60652,24226,383
736,864497,60845,24289,369
737,864301,61147,24205,347
738,864033,61369,24265,333
739,863800,61702,24150,348
740,863746,61782,24090,382
741,863426,62093,24102,379
742,863232,62423,23912,433
743,863138,62357,24062,443
744,863014,62595,24006,385
745,862895,62792,23931,382
746,862589,63054,23974,383
747,862436,63150,24024,390
748,861984,63511,24153,352
749,861649,63697,24291,363
750,861528,63776,24294,402
751,861127,64033,24451,389
752,860842,64300,24503,355
753,860606,64479,24514,401
754,860287,64656,24681,376
755,860325,64770,24503,402
756,860001,65004,24600,395
757,859697,65210,24668,425
758,859644,65456,24500,400
759,859343,65661,24617,379
760,859153,65706,24760,381
761,859034,65883,24692,391
762,858928,66006,24684,382
763,858426,66361,24843,370
764,858317,66504,24829,350
765,858038,66807,24812,343
766,857730,67057,24888,325
767,857410,67310,24957,323
768,857336,67514,24852,298
769,856981,67608,25093,318
770,856816,67793,25090,301
771,856625,68070,25057,248
772,856159,68381,25149,311
773,856083,68478,25093,346
774,855771,68688,25177,364
775,855570,68886,25211,333
776,855213,69174,25282,331
777,854924,69378,25348,350
778,854653,69482,25509,356
779,854410,69668,25552,370
780,854062,69920,25626,392
781,853841,69964,25805,390
782,853515,70310,25774,401
783,853345,70566,25703,386
784,853142,70582,25902,374
785,852579,70952,26100,369
786,852348,71203,26096,353
787,852177,71268,26186,369
788,852001,71263,26366,370
789,851602,71497,26515,386
790,851349,71922,26367,362
791,851191,72205,26209,395
792,850968,72483,26162,387
793,851059,72491,26073,377
794,850733,72616,26210,441
795,850277,72932,26360,431
796,850192,72870,26495,443
797,849927,73108,26481,484
798,849649,73373,26480,498
799,849431,73386,26712,471
800,849129,73651,26745,475
801,848750,73927,26834,489
802,848469,74064,26906,561
803,848245,74233,26979,543
804,847972,74439,27051,538
805,847606,74644,27208,542
806,847223,75099,27172,506
807,846955,75174,27362,509
808,846532,75437,27524,507
809,846321,75661,27529,489
810,845975,75568,27919,538
811,845914,75642,27906,538
812,845558,76023,27907,512
813,845409,76116,27995,480
814,845235,76374,27887,504
815,844827,76774,27882,517
816,844642,76962,27875,521
817,844525,77171,27805,499
818,844286,77386,27831,497
819,843943,77765,27841,451
820,844004,77710,27748,538
821,843521,77979,27981,519
822,843269,78092,28139,500
823,842788,78356,28312,544
824,842521,78803,28140,536
825,842048,78921,28520,511
826,841667,79304,28514,515
827,841274,79552,28657,517
828,840993,79789,28660,558
829,840710,80140,28573,577
830,840437,80424,28554,585
831,840156,80726,28539,579
832,839938,81061,28435,566
833,839765,81254,28407,574
834,839695,81519,28140,646
835,839585,81451,28300,664
836,839391,81752,28203,654
837,839019,82166,28209,606
838,838891,82458,28080,571
839,838668,82458,28294,580
840,838394,82632,28370,604
841,838264,82904,28216,616
842,838218,83095,28093,594
843,837853,83210,28394,543
844,837619,83420,28404,557
845,837504,83700,28256,540
846,837317,83924,28209,550
847,836947,84081,28404,568
848,836640,84277,28449,634
849,836275,84431,28627,667
850,836086,84844,28433,637
851,835904,85026,28466,604
852,835577,85300,28514,609
853,835202,85593,28653,552
854,835022,85812,28623,543
855,834792,86073,28588,547
856,834617,86134,28716,533
857,834265,86589,28672,474
858,834167,86776,28563,494
859,833767,87045,28703,485
860,833424,87260,28785,531
861,833252,87269,28983,496
862,833114,87560,28825,501
863,832867,87907,28727,499
864,832438,88076,28999,487
865,832014,88417,29087,482
866,831914,88446,29167,473
867,831584,88708,29269,439
868,831346,88916,29310,428
869,830991,89134,29420,455
870,830559,89397,29569,475
871,830197,89718,29586,499
872,829746,90153,29622,479
873,829532,90246,29751,471
874,829114,90600,29821,465
875,829052,90614,29834,500
876,829098,90685,29755,462
877,828614,91181,29759,446
878,828483,91319,29735,463
879,828407,91690,29472,431
880,828103,91748,29682,467
881,827955,92004,29633,408
882,827746,92245,29601,408
883,827394,92611,29569,426
884,827071,92671,29787,471
885,826735,92834,29915,516
886,826388,93028,30028,556
887,826027,93273,30126,574
888,825726,93572,30152,550
889,825447,93812,30177,564
890,825142,94105,30231,522
891,825007,94203,30258,532
892,824859,94410,30232,499
893,824531,94503,30470,496
894,824538,94566,30417,479
895,824066,94864,30573,497
896,823815,95199,30486,500
897,823792,95303,30352,553
898,823559,95564,30275,602
899,823234,95854,30339,573
900,823115,96035,30251,599
901,822793,96308,30299,600
902,822577,96654,30130,639
903,822204,97036,30102,658
904,822034,97167,30197,602
905,821742,97373,30290,595
906,821586,97532,30231,651
907,821294,97775,30244,687
908,820837,97906,30589,668
909,820601,97946,30755,698
910,820339,98217,30833,611
911,820033,98411,30959,597
912,819712,98696,30995,597
913,819531,98779,31088,602
914,818979,99154,31257,610
915,818802,99376,31184,638
916,818539,99571,31273,617
917,818329,99705,31359,607
918,817993,100100,31314,593
919,817978,100267,31176,579
920,817614,100644,31174,568
921,817246,101008,31130,616
922,817247,101142,30975,636
923,816975,101385,31014,626
924,816794,101521,31053,632
925,816711,101638,31013,638
926,816346,101923,31082,649
927,815996,102141,31196,667
928,815808,102448,31127,617
929,815576,102538,31308,578
930,815386,102758,31317,539
931,815207,103180,31091,522
932,815014,103321,31146,519
933,814810,103485,31186,519
934,814534,103821,31162,483
935,814361,103994,31199,446
936,813967,104145,31456,432
937,813771,104285,31480,464
938,813524,104492,31475,509
939,813394,104590,31500,516
940,813255,104865,31424,456
941,813016,104896,31612,476
942,812608,105335,31639,418
943,812332,105423,31792,453
944,812021,105636,31915,428
945,811462,105804,32297,437
946,811127,105797,32562,514
947,810615,106280,32601,504
948,810602,106604,32277,517
949,810241,106805,32494,460
950,809921,106931,32676,472
951,809674,107113,32757,456
952,809299,107273,33025,403
953,809090,107569,32939,402
954,808824,107732,33019,425
955,808506,108018,33031,445
956,808156,108160,33262,422
957,807864,108402,33284,450
958,807596,108602,33325,477
959,807227,109241,33053,479
960,807207,109281,33075,437
961,806959,109383,33143,515
962,806638,109486,33377,499
963,806343,109687,33469,501
964,805854,109974,33611,561
965,805532,110157,33748,563
966,805422,110390,33637,551
967,804766,110727,34008,499
968,804462,111011,34056,471
969,804009,111201,34277,513
970,803566,111619,34340,475
971,803298,111650,34599,453
972,802956,111730,34836,478
973,802599,111912,34969,520
974,802196,112409,34842,553
975,801796,112633,35024,547
976,801599,112799,35008,594
977,801236,113227,34970,567
978,800734,113521,35158,587
979,800603,113807,35013,577
980,800401,113980,35056,563
981,800113,114288,35062,537
982,799646,114718,35123,513
983,799491,114776,35184,549
984,799119,115094,35217,570
985,798900,115243,35299,558
986,798425,115426,35640,509
987,798264,115608,35626,502
988,797909,115856,35722,513
989,797517,115880,36064,539
990,797384,115986,36066,564
991,796879,116185,36330,606
992,796502,116567,36277,654
993,796421,116657,36204,718
994,795965,116889,36433,713
995,795594,117242,36462,702
996,795225,117619,36529,627
997,795032,117685,36635,648
998,794707,117839,36806,648
999,794346,118060,36983,611
1000,794118,118342,36973,567
1001,793767,118705,36911,617
1002,793441,118921,37020,618
1003,793056,119137,37215,592
1004,792744,119377,37282,597
1005,792428,119819,37141,612
1006,792317,119937,37137,609
1007,792121,120110,37138,631
1008,791851,120466,37064,619
1009,791566,120720,37076,638
1010,791485,120946,36913,656
1011,791039,121181,37138,642
1012,790536,121433,37360,671
1013,790240,121690,37343,727
1014,790061,121887,37351,701
1015,789809,122348,37154,689
1016,789680,122473,37196,651
1017,789360,122729,37295,616
1018,789274,122902,37159,665
1019,788959,122999,37412,630
1020,788559,123325,37437,679
1021,788338,123486,37448,728
1022,788152,123667,37431,750
1023,787676,123944,37577,803
1024,787327,124053,37872,748
1025,787175,124524,37564,737
1026,786807,124669,37823,701
1027,786586,124820,37945,649
1028,785763,125537,38027,673
1029,785684,125584,38069,663
1030,785450,125744,38090,716
1031,785125,126043,38129,703
1032,785032,126401,37870,697
1033,784777,126708,37850,665
1034,784616,126838,37854,692
1035,784330,127384,37565,721
1036,784027,127633,37630,710
1037,783706,127921,37668,705
1038,783181,128251,37866,702
1039,782757,128528,38028,687
1040,782632,128602,38046,720
1041,782180,129141,37976,703
1042,782113,129415,37731,741
1043,781736,129573,37910,781
1044,781487,129887,37902,724
1045,780965,130159,38055,821
1046,780591,130307,38259,843
1047,780372,130297,38504,827
1048,780160,130689,38326,825
1049,779645,131323,38254,778
1050,779506,131550,38167,777
1051,779141,131750,38310,799
1052,778743,131846,38603,808
1053,778305,132016,38772,907
1054,777941,132270,38932,857
1055,777442,132443,39319,796
1056,777172,132644,39379,805
1057,776882,132830,39510,778
1058,776496,133049,39612,843
1059,776243,133226,39655,876
1060,775958,133488,39690,864
1061,775496,133784,39919,801
1062,774945,134244,40045,766
1063,774472,134562,40173,793
1064,774315,134709,40311,665
1065,774008,134905,40426,661
1066,773688,135008,40631,673
1067,773469,135041,40762,728
1068,773183,135392,40719,706
1069,772894,135712,40696,698
1070,772387,136206,40715,692
1071,772117,136410,40801,672
1072,771942,136568,40771,719
