"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
326,183679,713215,5576,47530
327,182842,713874,5482,47802
328,182157,714841,5363,47639
329,182040,715153,5257,47550
330,181634,715688,5222,47456
331,181549,715451,5352,47648
332,181061,716230,5350,47359
333,180581,716295,5496,47628
334,179900,716754,5436,47910
335,179021,717543,5428,48008
336,178679,717944,5391,47986
337,178044,718530,5442,47984
338,177587,718802,5402,48209
339,177592,718724,5462,48222
340,177210,718996,5487,48307
341,176188,719855,5522,48435
342,175476,720168,5579,48777
343,174512,720972,5459,49057
344,173787,721774,5469,48970
345,173550,722308,5453,48689
346,172697,723234,5539,48530
347,172549,723049,5517,48885
348,172468,723013,5551,48968
349,172683,722982,5325,49010
350,171469,724120,5358,49053
351,171177,724553,5411,48859
352,170317,725223,5418,49042
353,169495,726067,5417,49021
354,168688,726977,5420,48915
355,167450,727949,5563,49038
356,166347,728268,5659,49726
357,165505,729085,5664,49746
358,165231,729119,5748,49902
359,164613,729829,5610,49948
360,164263,730313,5570,49854
361,164252,730403,5446,49899
362,163420,731008,5455,50117
363,162646,731735,5366,50253
364,161780,732877,5295,50048
365,160732,733692,5344,50232
366,160157,734560,5376,49907
367,159306,735579,5302,49813
368,158172,737141,5205,49482
369,156943,738358,5158,49541
370,156565,738798,5187,49450
371,156002,739169,5230,49599
372,155148,740038,5149,49665
373,154333,741001,5229,49437
374,153973,741001,5287,49739
375,152800,742004,5203,49993
376,152520,742543,5265,49672
377,151827,744038,5125,49010
378,151509,744345,5061,49085
379,151212,745109,4950,48729
380,151252,745187,4904,48657
381,150567,745933,4878,48622
382,150068,746630,4803,48499
383,149571,747262,4624,48543
384,148516,747822,4788,48874
385,147979,748488,4834,48699
386,147809,748749,4895,48547
387,147023,749356,4943,48678
388,146088,750379,4985,48548
389,146010,750394,5027,48569
390,145253,751128,5078,48541
391,144507,752169,5078,48246
392,144032,752754,4929,48285
393,143588,753259,4963,48190
394,142693,754052,4979,48276
395,142168,754638,4893,48301
396,141757,755197,5030,48016
397,141595,755458,4942,48005
398,141173,755836,4967,48024
399,140567,757012,4958,47463
400,139694,757950,4947,47409
401,139136,758424,4910,47530
402,138059,759278,4898,47765
403,137288,760105,4829,47778
404,137001,760581,4823,47595
405,136327,761373,4784,47516
406,135819,761662,4843,47676
407,135429,762106,4868,47597
408,135157,762323,4800,47720
409,135011,762772,4814,47403
410,134738,763005,4813,47444
411,134188,763531,4698,47583
412,133705,763951,4659,47685
413,132424,764865,4768,47943
414,132214,764706,4869,48211
415,131559,765794,4943,47704
416,130916,766480,4964,47640
417,130488,766903,4911,47698
418,130137,766808,4829,48226
419,129823,767308,4840,48029
420,129503,767376,4851,48270
421,129166,767635,4839,48360
422,128542,768612,4752,48094
423,127783,769487,4741,47989
424,127006,770277,4710,48007
425,126741,770429,4642,48188
426,126217,771313,4568,47902
427,125999,771268,4646,48087
428,125839,771486,4586,48089
429,125429,772136,4522,47913
430,124569,773289,4566,47576
431,124219,773451,4600,47730
432,124031,773604,4533,47832
433,123608,774436,4611,47345
434,123151,774732,4681,47436
435,122516,775372,4726,47386
436,121709,775930,4763,47598
437,121019,776393,4667,47921
438,119848,777241,4685,48226
439,119456,777964,4632,47948
440,118542,778948,4712,47798
441,117650,779528,4808,48014
442,117021,780197,4676,48106
443,116640,780860,4611,47889
444,116336,781139,4621,47904
445,115290,782238,4527,47945
446,114748,782742,4539,47971
447,114333,783341,4477,47849
448,113598,784191,4495,47716
449,113070,784875,4577,47478
450,112998,785236,4443,47323
451,112473,785656,4416,47455
452,112113,786080,4490,47317
453,111954,786302,4484,47260
454,111905,786367,4447,47281
455,111631,786478,4451,47440
456,111711,786352,4427,47510
457,111606,786237,4497,47660
458,111204,786500,4451,47845
459,110406,787252,4388,47954
460,110119,787670,4361,47850
461,109626,788283,4288,47803
462,109399,788453,4269,47879
463,109004,788863,4213,47920
464,108628,789102,4121,48149
465,107988,789728,4176,48108
466,107060,790364,4160,48416
467,106470,790969,4111,48450
468,106180,790824,4025,48971
469,105733,791158,3986,49123
470,105389,791352,3961,49298
471,104905,792022,3936,49137
472,103904,792682,4044,49370
473,103127,793239,4093,49541
474,102267,794275,3979,49479
475,101384,795229,4060,49327
476,100950,796016,3884,49150
477,100490,796543,3861,49106
478,99974,796875,3873,49278
479,99788,797299,3913,49000
480,99112,798048,4015,48825
481,98643,798239,4077,49041
482,98119,799315,3955,48611
483,97568,799512,3968,48952
484,97162,799847,3923,49068
485,97273,800209,3887,48631
486,96892,800674,3967,48467
487,96492,800997,3951,48560
488,96239,801203,3890,48668
489,95533,801579,3901,48987
490,95246,801983,3906,48865
491,94666,802685,3921,48728
492,94277,803161,3883,48679
493,93769,804157,3795,48279
494,93425,804765,3742,48068
495,92753,805202,3709,48336
496,92221,806282,3685,47812
497,91905,806903,3733,47459
498,91803,806868,3751,47578
499,91172,807483,3778,47567
500,90983,807775,3816,47426
501,90436,808742,3853,46969
502,90569,808588,3775,47068
503,90650,808690,3797,46863
504,90434,808882,3876,46808
505,90140,809503,3889,46468
506,90063,809781,3947,46209
507,89901,809706,3998,46395
508,89010,810534,3992,46464
509,88391,811108,4095,46406
510,87749,811973,4056,46222
511,87058,813036,3922,45984
512,86381,813563,3886,46170
513,86068,813630,3845,46457
514,85490,814131,3770,46609
515,84882,814659,3818,46641
516,84377,815528,3766,46329
517,83846,816089,3864,46201
518,83015,816870,3837,46278
519,82747,817266,3895,46092
520,82803,817348,3847,46002
521,82368,817878,3930,45824
522,82186,818229,3807,45778
523,81670,818952,3671,45707
524,80622,820067,3602,45709
525,80171,820352,3693,45784
526,79495,820619,3749,46137
527,79240,820741,3784,46235
528,78514,821275,3829,46382
529,78183,821674,3838,46305
530,78181,821621,3758,46440
531,77839,822170,3739,46252
532,77677,822385,3728,46210
533,77247,822889,3729,46135
534,76694,823320,3849,46137
535,76028,823885,3765,46322
536,75686,824935,3652,45727
537,75469,825083,3724,45724
538,75370,825196,3698,45736
539,74921,825633,3723,45723
540,74564,826241,3637,45558
541,74148,826661,3610,45581
542,73817,827180,3583,45420
543,73538,827378,3594,45490
544,73080,828176,3498,45246
545,72418,828803,3552,45227
546,72207,829204,3380,45209
547,71796,829762,3285,45157
548,71731,829825,3364,45080
549,71535,830579,3355,44531
550,71455,831364,3367,43814
551,71277,831427,3300,43996
552,71016,831726,3313,43945
553,70686,832152,3320,43842
554,70298,832559,3375,43768
555,70018,832586,3410,43986
556,69564,832679,3458,44299
557,69203,832922,3509,44366
558,68768,833273,3487,44472
559,68238,834109,3496,44157
560,67885,834832,3401,43882
561,67416,835221,3363,44000
562,66997,835642,3342,44019
563,66340,836205,3382,44073
564,65810,836380,3378,44432
565,65645,836358,3435,44562
566,65081,836810,3400,44709
567,65309,836552,3275,44864
568,65018,836982,3242,44758
569,64565,837241,3348,44846
570,63816,838053,3266,44865
571,63631,837840,3384,45145
572,63357,838157,3488,44998
573,63341,838034,3500,45125
574,63401,838035,3369,45195
575,62909,838863,3308,44920
576,62523,839269,3304,44904
577,62189,839643,3315,44853
578,61868,840223,3314,44595
579,61596,840509,3281,44614
580,61499,840671,3319,44511
581,61138,841054,3294,44514
582,60682,841735,3277,44306
583,60568,842041,3187,44204
584,60506,842097,3196,44201
585,60260,842550,3148,44042
586,60208,842799,3141,43852
587,59816,842876,3110,44198
588,59555,842914,3090,44441
589,59197,843111,3139,44553
590,59054,842977,3159,44810
591,58602,843679,3197,44522
592,57994,843979,3161,44866
593,57525,844861,3151,44463
594,57457,844599,3199,44745
595,57301,844464,3205,45030
596,57053,844828,3243,44876
597,56851,844795,3274,45080
598,56805,844856,3343,44996
599,56159,845490,3227,45124
600,55838,845291,3168,45703
601,55466,845544,3170,45820
602,54930,846453,3253,45364
603,54484,847183,3061,45272
604,54296,847241,3063,45400
605,53767,847818,3064,45351
606,53021,848377,3031,45571
607,52892,848615,3093,45400
608,52678,848553,3122,45647
609,52347,849203,3139,45311
610,51917,849739,3074,45270
611,51584,850087,3080,45249
612,50862,850812,3065,45261
613,50560,850914,3092,45434
614,50178,851242,3091,45489
615,50020,851312,2983,45685
616,49322,851325,2987,46366
617,48909,851478,2874,46739
618,48737,851909,2852,46502
619,48604,851790,2827,46779
620,48654,851602,2753,46991
621,48675,851660,2805,46860
622,48225,851968,2852,46955
623,48069,852387,2791,46753
624,47882,852932,2705,46481
625,47670,853074,2714,46542
626,47546,853300,2760,46394
627,47192,853583,2766,46459
628,46777,854051,2808,46364
629,46776,854236,2808,46180
630,46620,854652,2812,45916
631,46447,854839,2811,45903
632,45989,855157,2858,45996
633,45849,855301,2833,46017
634,45508,855440,2822,46230
635,45246,855555,2891,46308
636,45232,855803,2916,46049
637,45234,855946,2948,45872
638,45312,856113,2867,45708
639,44992,856263,2848,45897
640,44770,856869,2738,45623
641,44585,856973,2703,45739
642,44364,857462,2749,45425
643,44168,857377,2724,45731
644,44023,857594,2747,45636
645,43715,858023,2679,45583
646,43457,858142,2690,45711
647,43352,858215,2663,45770
648,43077,858494,2613,45816
649,42574,858986,2554,45886
650,42197,859535,2609,45659
651,41934,859988,2623,45455
652,41896,860254,2727,45123
653,41678,860439,2698,45185
654,41331,860631,2657,45381
655,41151,861293,2645,44911
656,41053,861123,2573,45251
657,40688,861498,2608,45206
658,40220,862036,2636,45108
659,40126,862042,2735,45097
660,39723,862465,2645,45167
661,39604,862350,2721,45325
662,39765,862244,2693,45298
663,39656,862545,2646,45153
664,39331,862523,2674,45472
665,39238,862774,2678,45310
666,38962,863300,2618,45120
667,38639,863485,2599,45277
668,38099,864181,2647,45073
669,37685,864676,2647,44992
670,37317,864781,2673,45229
671,37236,864625,2682,45457
672,37167,864209,2804,45820
673,36963,864407,2852,45778
674,36850,864518,2883,45749
675,36705,864421,2911,45963
676,36481,865014,2887,45618
677,36141,865717,2904,45238
678,35787,866285,2909,45019
679,35598,866776,2865,44761
680,35412,867098,2830,44660
681,35110,867194,2872,44824
682,34797,867332,2770,45101
683,34392,867732,2752,45124
684,34251,867979,2775,44995
685,33889,868551,2782,44778
686,33499,869177,2780,44544
687,33122,869640,2832,44406
688,32869,869698,2864,44569
689,32825,869945,2885,44345
690,32623,869897,2830,44650
691,32328,870351,2729,44592
692,31927,870418,2715,44940
693,31604,870814,2808,44774
694,31255,870919,2799,45027
695,31092,871018,2734,45156
696,30622,871229,2768,45381
697,30375,871628,2764,45233
698,30351,871426,2802,45421
699,30087,871588,2785,45540
700,29856,871393,2776,45975
701,29742,871742,2802,45714
702,29351,872172,2738,45739
703,29040,872304,2695,45961
704,28911,872242,2656,46191
705,28851,872407,2592,46150
706,28762,872481,2609,46148
707,28517,873021,2655,45807
708,28139,873823,2681,45357
709,27755,873861,2755,45629
710,27830,873732,2752,45686
711,27643,873911,2678,45768
712,27429,873886,2648,46037
713,27361,873994,2667,45978
714,27168,874154,2689,45989
715,27168,874428,2636,45768
716,27063,874448,2536,45953
717,26875,874889,2564,45672
718,26769,875195,2578,45458
719,26673,875066,2518,45743
720,26200,875256,2533,46011
721,26051,875493,2502,45954
722,25729,875662,2581,46028
723,25588,875705,2584,46123
724,25405,876308,2596,45691
725,25204,876395,2577,45824
726,25290,876280,2652,45778
727,25183,876484,2634,45699
728,25110,876646,2635,45609
729,24989,877093,2510,45408
730,24931,877319,2433,45317
731,24727,877622,2392,45259
732,24788,877870,2374,44968
733,24779,878043,2386,44792
734,24657,878077,2378,44888
735,24313,878725,2369,44593
736,24208,878852,2353,44587
737,24237,878927,2276,44560
738,24089,879521,2353,44037
739,24114,879312,2404,44170
740,23813,879646,2369,44172
741,23831,879432,2376,44361
742,23721,879942,2329,44008
743,23743,879803,2383,44071
744,23656,879878,2358,44108
745,23420,880071,2333,44176
746,23380,880452,2229,43939
747,23259,880692,2210,43839
748,23170,880968,2193,43669
749,23065,881156,2202,43577
750,22946,881456,2191,43407
751,22603,882238,2198,42961
752,22680,881971,2234,43115
753,22653,881716,2310,43321
754,22547,881539,2297,43617
755,22409,881965,2270,43356
756,22367,881952,2313,43368
757,22357,882083,2297,43263
758,22464,882272,2299,42965
759,22509,881839,2346,43306
760,22307,882023,2315,43355
761,22063,882217,2240,43480
762,21888,882509,2293,43310
763,21854,882888,2227,43031
764,21872,883164,2246,42718
765,21746,883385,2256,42613
766,21430,883597,2229,42744
767,21381,883466,2187,42966
768,21375,883915,2118,42592
769,21327,883810,2095,42768
770,21359,883501,2173,42967
771,21386,883417,2185,43012
772,21174,884235,2133,42458
773,21152,884299,2158,42391
774,20936,884340,2120,42604
775,20518,885048,2127,42307
776,20520,884723,2119,42638
777,20379,884659,2130,42832
778,20469,884571,2116,42844
779,20461,884328,2150,43061
780,20228,884579,2136,43057
781,20104,884496,2196,43204
782,20270,884318,2210,43202
783,20259,884487,2163,43091
784,20202,884449,2149,43200
785,20045,884578,2090,43287
786,19858,885117,2141,42884
787,19847,884889,2178,43086
788,19669,885244,2216,42871
789,19612,885243,2191,42954
790,19548,885554,2186,42712
791,19434,885699,2262,42605
792,19353,885968,2276,42403
793,19078,886445,2355,42122
794,18798,886750,2340,42112
795,18733,886568,2329,42370
796,18866,886221,2270,42643
797,18784,886635,2272,42309
798,18797,886320,2364,42519
799,18716,886524,2342,42418
800,18656,886708,2306,42330
801,18516,887102,2325,42057
802,18257,887580,2341,41822
803,17990,887692,2374,41944
804,18001,887405,2364,42230
805,17665,887764,2343,42228
806,17590,888193,2317,41900
807,17627,888225,2274,41874
808,17428,888625,2225,41722
809,17369,888678,2151,41802
810,17238,888885,2113,41764
811,17237,888790,2109,41864
812,17088,888893,2179,41840
813,17058,889209,2182,41551
814,17063,888877,2264,41796
815,16704,889409,2185,41702
816,16657,889498,2129,41716
817,16367,889771,2074,41788
818,16475,889630,2100,41795
819,16256,890003,2078,41663
820,16150,890311,2026,41513
821,16046,890554,2006,41394
822,16023,890753,1968,41256
823,16027,890293,2000,41680
824,15903,890162,2155,41780
825,15802,890535,2217,41446
826,15842,890931,2205,41022
827,15680,891153,2186,40981
828,15421,891853,2186,40540
829,15581,891778,2188,40453
830,15287,892481,2131,40101
831,15262,892573,2130,40035
832,15257,892359,2140,40244
833,15263,892376,2084,40277
834,15203,892222,2096,40479
835,15136,892056,2074,40734
836,14986,892050,2020,40944
837,14875,892430,2007,40688
838,14657,893073,2037,40233
839,14505,893192,2090,40213
840,14513,893178,2063,40246
841,14622,892427,2091,40860
842,14526,892652,2004,40818
843,14528,892883,1912,40677
844,14682,892775,1926,40617
845,14634,893253,1854,40259
846,14725,893202,1846,40227
847,14804,893245,1797,40154
848,14706,893158,1904,40232
849,14572,893384,1915,40129
850,14519,893275,1916,40290
851,14508,893436,1878,40178
852,14350,893536,1946,40168
853,14223,893331,1920,40526
854,14089,893818,1875,40218
855,13995,894027,1871,40107
856,14029,893971,1927,40073
857,13905,894317,1948,39830
858,13887,894195,1874,40044
859,13759,894055,1887,40299
860,13658,894024,1876,40442
861,13593,894125,1890,40392
862,13686,893870,1901,40543
863,13572,893846,1973,40609
864,13582,893533,1989,40896
865,13655,893608,1926,40811
866,13605,893536,1879,40980
867,13599,893800,1884,40717
868,13456,894247,1882,40415
869,13447,894299,1810,40444
870,13326,894441,1802,40431
871,13056,894530,1812,40602
872,13025,894692,1764,40519
873,13009,894408,1794,40789
874,12906,894623,1782,40689
875,12896,894442,1803,40859
876,12851,894579,1847,40723
877,12517,895259,1835,40389
878,12316,895366,1790,40528
879,12224,895134,1762,40880
880,12175,895040,1750,41035
881,12148,895588,1752,40512
882,11935,895481,1750,40834
883,12009,895686,1777,40528
884,11848,895897,1824,40431
885,11830,896139,1740,40291
886,11593,896535,1716,40156
887,11554,896606,1733,40107
888,11620,896374,1682,40324
889,11646,896817,1639,39898
890,11637,896985,1715,39663
891,11554,896972,1727,39747
892,11519,896770,1724,39987
893,11563,896696,1714,40027
894,11631,896812,1710,39847
895,11473,897092,1648,39787
896,11355,897282,1602,39761
897,11135,897777,1569,39519
898,11032,897693,1615,39660
899,10886,897660,1616,39838
900,10876,897577,1588,39959
901,10706,897334,1553,40407
902,10613,897065,1534,40788
903,10602,896821,1534,41043
904,10467,896656,1543,41334
905,10575,896527,1500,41398
906,10487,896241,1513,41759
907,10429,896135,1559,41877
908,10423,896143,1569,41865
909,10563,896122,1531,41784
910,10520,896071,1528,41881
911,10248,896085,1590,42077
912,10217,896213,1549,42021
913,10212,896232,1577,41979
914,10013,896366,1590,42031
915,10094,896345,1589,41972
916,10129,896246,1604,42021
917,9988,896169,1639,42204
918,9943,896382,1615,42060
919,9861,895948,1637,42554
920,9942,895700,1621,42737
921,9972,895987,1535,42506
922,10136,895879,1541,42444
923,10111,895958,1597,42334
924,10099,895869,1674,42358
925,10141,895906,1625,42328
926,10057,895946,1635,42362
927,9947,896299,1646,42108
928,9703,896866,1660,41771
929,9520,897147,1591,41742
930,9466,897166,1634,41734
931,9334,897382,1673,41611
932,9286,897580,1613,41521
933,9370,897194,1660,41776
934,9319,896927,1654,42100
935,9303,896797,1632,42268
936,9167,897042,1600,42191
937,8991,896913,1617,42479
938,9097,896995,1566,42342
939,9081,896639,1612,42668
940,9054,896696,1605,42645
941,9137,896543,1630,42690
942,9084,896447,1632,42837
943,8965,896379,1601,43055
944,8866,895796,1575,43763
945,8915,895727,1504,43854
946,8764,896058,1490,43688
947,8779,895559,1471,44191
948,8671,895475,1470,44384
949,8730,895263,1497,44510
950,8597,895402,1565,44436
951,8646,895360,1555,44439
952,8603,895416,1527,44454
953,8502,895260,1458,44780
954,8618,895119,1478,44785
955,8517,895042,1487,44954
956,8409,895019,1520,45052
957,8444,894981,1541,45034
958,8373,895218,1534,44875
959,8364,895044,1515,45077
960,8239,895389,1511,44861
961,8243,895985,1483,44289
962,8202,896269,1503,44026
963,8229,896112,1501,44158
964,8140,896662,1443,43755
965,7984,896578,1561,43877
966,7921,896879,1524,43676
967,7770,897108,1554,43568
968,7706,897046,1562,43686
969,7515,897006,1627,43852
970,7556,897240,1553,43651
971,7553,897471,1655,43321
972,7428,897258,1743,43571
973,7255,897449,1772,43524
974,7270,897475,1730,43525
975,7047,897692,1708,43553
976,6901,897629,1692,43778
977,6970,897608,1734,43688
978,6980,897647,1697,43676
979,7081,897713,1666,43540
980,7145,897845,1648,43362
981,6949,898268,1669,43114
982,6983,898165,1584,43268
983,6982,898056,1661,43301
984,6924,898125,1638,43313
985,6897,898725,1554,42824
986,6706,898924,1553,42817
987,6641,899267,1522,42570
988,6523,899061,1478,42938
989,6452,899018,1488,43042
990,6495,898307,1481,43717
991,6490,898094,1529,43887
992,6357,898591,1509,43543
993,6290,898510,1560,43640
994,6111,898649,1533,43707
