"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
107,940685,8746,2,567
108,940857,8628,5,510
109,940661,8835,2,502
110,940633,8869,6,492
111,940550,8910,5,535
112,940537,8858,3,602
113,940533,8846,2,619
114,940448,8903,4,645
115,940599,8746,4,651
116,940852,8437,5,706
117,940667,8610,5,718
118,940573,8688,7,732
119,940626,8646,9,719
120,940727,8537,7,729
121,940795,8447,5,753
122,940826,8427,4,743
123,940650,8574,5,771
124,940610,8589,8,793
125,940642,8558,7,793
126,940712,8549,11,728
127,940692,8559,9,740
128,940669,8578,11,742
129,940779,8460,14,747
130,940885,8295,9,811
131,940897,8297,9,797
132,941079,8164,6,751
133,940824,8416,11,749
134,940697,8532,8,763
135,940939,8359,4,698
136,941086,8175,5,734
137,941079,8149,1,771
138,941080,8199,2,719
139,941448,7858,3,691
140,941447,7857,4,692
141,941463,7841,6,690
142,941605,7679,7,709
143,941675,7565,2,758
144,941791,7493,1,715
145,941604,7694,1,701
146,941860,7487,0,653
147,941618,7664,0,718
148,941579,7734,0,687
149,941544,7778,0,678
150,941477,7863,0,660
151,941564,7820,2,614
152,941700,7693,1,606
153,941736,7642,1,621
154,941710,7682,4,604
155,941737,7684,2,577
156,941558,7810,2,630
157,941479,7756,0,765
158,941438,7764,0,798
159,941531,7674,0,795
160,941677,7549,1,773
161,941664,7551,1,784
162,941663,7566,1,770
163,941840,7401,4,755
164,941900,7344,2,754
165,941833,7415,1,751
166,942082,7142,0,776
167,942038,7196,1,765
168,941959,7310,1,730
169,942019,7230,1,750
170,942051,7201,2,746
171,942049,7259,4,688
172,941961,7373,9,657
173,941796,7497,6,701
174,941807,7446,5,742
175,941787,7407,2,804
176,941808,7416,2,774
177,941835,7357,4,804
178,941607,7567,4,822
179,941613,7518,3,866
180,941503,7629,3,865
181,941460,7635,3,902
182,941454,7636,3,907
183,941437,7643,4,916
184,941479,7638,2,881
185,941624,7502,7,867
186,941394,7710,9,887
187,941411,7703,15,871
188,941331,7735,13,921
189,941445,7579,14,962
190,941368,7609,8,1015
191,941347,7578,5,1070
192,941592,7340,4,1064
193,941507,7406,3,1084
194,941329,7532,4,1135
195,941149,7707,1,1143
196,941441,7500,2,1057
197,941514,7430,3,1053
198,941603,7275,0,1122
199,941778,7142,0,1080
200,941743,7155,0,1102
201,941697,7122,2,1179
202,941697,7140,3,1160
203,941911,6913,3,1173
204,942044,6750,2,1204
205,941736,7007,1,1256
206,941790,6928,0,1282
207,941884,6880,0,1236
208,941713,7127,0,1160
209,941943,7019,1,1037
210,942065,6832,1,1102
211,942158,6797,4,1041
212,942192,6819,6,983
213,942034,6942,4,1020
214,941844,7130,5,1021
215,941748,7147,8,1097
216,941845,7058,6,1091
217,941835,7123,4,1038
218,941912,7104,3,981
219,941959,7053,2,986
220,941795,7199,2,1004
221,941774,7167,2,1057
222,941943,7086,0,971
223,942035,7019,1,945
224,942077,6966,1,956
225,941962,7036,1,1001
226,942037,6981,0,982
227,942207,6833,0,960
228,942323,6702,0,975
229,942287,6756,1,956
230,942077,6892,0,1031
231,942077,6873,0,1050
232,942240,6650,1,1109
233,942073,6793,4,1130
234,942120,6734,4,1142
235,942291,6559,4,1146
236,942387,6491,5,1117
237,942233,6625,6,1136
238,942030,6746,7,1217
239,942024,6814,8,1154
240,942168,6740,10,1082
241,942170,6729,7,1094
242,942318,6529,3,1150
243,942312,6503,3,1182
244,942292,6492,3,1213
245,942308,6476,5,1211
246,942274,6522,4,1200
247,942019,6653,4,1324
248,942013,6595,3,1389
249,942180,6402,5,1413
250,942325,6317,11,1347
251,942474,6250,5,1271
252,942649,6084,3,1264
253,942633,6150,3,1214
254,942509,6225,3,1263
255,942543,6181,3,1273
256,942689,6031,2,1278
257,942723,5997,3,1277
258,942771,5995,2,1232
259,942810,5954,2,1234
260,942722,6048,2,1228
261,942706,6003,3,1288
262,942656,6100,2,1242
263,942683,5948,1,1368
264,942847,5835,1,1317
265,942849,5897,1,1253
266,942919,5796,0,1285
267,942770,5932,0,1298
268,942754,5883,0,1363
269,942582,6081,0,1337
270,942394,6179,0,1427
271,942366,6190,0,1444
272,942358,6169,0,1473
273,942391,6153,0,1456
274,942551,5998,0,1451
275,942585,5981,0,1434
276,942673,5917,1,1409
277,942780,5908,1,1311
278,942567,6072,1,1360
279,942567,6130,0,1303
280,942431,6229,2,1338
281,942628,6033,4,1335
282,942619,6017,5,1359
283,942705,5979,3,1313
284,942578,6062,3,1357
285,942673,5945,2,1380
286,942871,5694,4,1431
287,942649,5834,2,1515
288,942961,5617,2,1420
289,942797,5769,3,1431
290,943052,5578,2,1368
291,943112,5491,1,1396
292,943225,5348,0,1427
293,943132,5385,0,1483
294,943137,5352,0,1511
295,943269,5227,0,1504
296,943516,5034,0,1450
297,943502,5124,0,1374
298,943335,5248,0,1417
299,943430,5180,1,1389
300,943350,5293,0,1357
301,943079,5565,0,1356
302,942925,5670,0,1405
303,942990,5566,0,1444
304,943160,5462,0,1378
305,942828,5701,0,1471
306,942888,5685,0,1427
307,943094,5529,0,1377
308,943089,5495,0,1416
309,943081,5585,0,1334
310,943164,5496,1,1339
311,943207,5410,0,1383
312,943169,5462,0,1369
313,943072,5594,0,1334
314,942939,5657,0,1404
315,942943,5709,0,1348
316,942844,5776,1,1379
317,942926,5674,1,1399
318,942712,5814,1,1473
319,942548,5968,0,1484
320,942647,5965,0,1388
321,942626,6017,0,1357
322,942554,6053,0,1393
323,942474,6135,0,1391
324,942468,6172,1,1359
325,942327,6353,1,1319
326,942428,6216,2,1354
327,942535,6145,2,1318
328,942557,6145,1,1297
329,942418,6317,0,1265
330,942565,6208,1,1226
331,942584,6185,1,1230
332,942618,6109,0,1273
333,942772,5977,0,1251
334,942711,6039,0,1250
335,942719,6014,1,1266
336,942808,6054,0,1138
337,942789,6072,0,1139
338,942815,6026,0,1159
339,942755,5962,0,1283
340,942867,5865,1,1267
341,942828,6004,5,1163
342,942854,5959,3,1184
343,943009,5827,6,1158
344,942773,5994,1,1232
345,942827,6000,1,1172
346,942879,5913,5,1203
347,942596,6052,6,1346
348,942574,6044,6,1376
349,942614,6026,4,1356
350,942457,6099,6,1438
351,942506,6075,4,1415
352,942652,5966,2,1380
353,942620,6027,1,1352
354,942472,6160,2,1366
355,942312,6161,4,1523
356,942379,6148,3,1470
357,942354,6180,2,1464
358,942298,6194,1,1507
359,942160,6303,0,1537
360,942291,6175,0,1534
361,942181,6294,1,1524
362,941995,6433,0,1572
363,942077,6366,0,1557
364,942093,6335,0,1572
365,942055,6457,0,1488
366,941977,6500,0,1523
367,941984,6474,0,1542
368,942038,6379,2,1581
369,942193,6297,0,1510
370,942455,6085,0,1460
371,942476,6081,0,1443
372,942326,6235,1,1438
373,942260,6284,2,1454
374,942492,6126,1,1381
375,942579,6033,2,1386
376,942509,6054,0,1437
377,942587,6049,1,1363
378,942526,6139,0,1335
379,942559,6150,0,1291
380,942526,6211,0,1263
381,942675,6064,0,1261
382,942762,6036,0,1202
383,942856,5927,0,1217
384,942824,5977,0,1199
385,942820,6033,0,1147
386,942766,6095,2,1137
387,942759,6097,2,1142
388,942850,6031,0,1119
389,942901,6012,0,1087
390,943080,5841,0,1079
391,942954,5950,0,1096
392,943132,5787,0,1081
393,943114,5822,0,1064
394,943047,5908,0,1045
395,943055,5903,0,1042
396,942950,5982,0,1068
397,942957,6015,0,1028
398,942825,6107,0,1068
399,942815,6072,0,1113
400,942723,6180,0,1097
401,942766,6099,0,1135
402,942710,6188,0,1102
403,942826,6045,0,1129
404,942922,5983,0,1095
405,942690,6175,0,1135
406,942533,6317,0,1150
407,942464,6382,0,1154
408,942277,6469,0,1254
409,941986,6754,0,1260
410,942069,6682,0,1249
411,942114,6628,0,1258
412,942038,6735,0,1227
413,941838,6938,1,1223
414,942070,6768,2,1160
415,941903,6983,2,1112
416,941829,7031,3,1137
417,941905,6951,1,1143
418,941737,7099,1,1163
419,941779,7038,0,1183
420,941552,7217,0,1231
421,941556,7233,0,1211
422,941332,7410,1,1257
423,941419,7388,0,1193
424,941286,7523,2,1189
425,941353,7456,5,1186
426,941297,7487,8,1208
427,941474,7327,9,1190
428,941417,7393,8,1182
429,941268,7613,7,1112
430,941283,7580,8,1129
431,941095,7741,5,1159
432,941236,7607,6,1151
433,941344,7482,8,1166
434,941239,7538,8,1215
435,941455,7345,13,1187
436,941512,7248,18,1222
437,941557,7221,9,1213
438,941680,7187,9,1124
439,941620,7171,8,1201
440,941816,7039,4,1141
441,941806,6972,9,1213
442,941841,6976,6,1177
443,941745,7039,2,1214
444,941751,6932,5,1312
445,941584,7075,4,1337
446,941630,6941,4,1425
447,941649,6936,5,1410
448,941557,7064,5,1374
449,941530,7101,9,1360
450,941635,7019,7,1339
451,941772,6879,6,1343
452,941972,6684,2,1342
453,941840,6832,2,1326
454,941926,6789,2,1283
455,941978,6731,2,1289
456,942085,6667,2,1246
457,942056,6692,0,1252
458,941999,6752,4,1245
459,942163,6646,2,1189
460,942045,6787,2,1166
461,942209,6647,4,1140
462,942170,6688,4,1138
463,942120,6756,4,1120
464,942250,6669,2,1079
465,942020,6776,1,1203
466,941929,6857,2,1212
467,942012,6809,2,1177
468,942413,6418,0,1169
469,942389,6345,0,1266
470,942388,6321,5,1286
471,942114,6511,2,1373
472,942054,6523,2,1421
473,942021,6476,2,1501
474,942006,6493,1,1500
475,942089,6399,0,1512
476,942047,6502,0,1451
477,942137,6445,0,1418
478,942009,6567,1,1423
479,941970,6658,0,1372
480,941882,6724,0,1394
481,941894,6721,0,1385
482,942065,6574,0,1361
483,942008,6588,0,1404
484,941890,6717,1,1392
485,942050,6592,3,1355
486,942051,6581,4,1364
487,941903,6757,5,1335
488,941999,6602,5,1394
489,941930,6641,4,1425
490,941943,6537,4,1516
491,941727,6719,3,1551
492,941560,6815,3,1622
493,941797,6648,1,1554
494,941837,6546,1,1616
495,941695,6802,0,1503
496,941413,6968,0,1619
497,941510,6857,0,1633
498,941619,6814,0,1567
499,941628,6859,1,1512
500,941466,6934,2,1598
501,941445,6923,1,1631
502,941451,6935,1,1613
503,941222,7112,2,1664
504,941239,7106,0,1655
505,941130,7216,0,1654
506,941010,7310,0,1680
507,941135,7224,0,1641
508,941019,7360,0,1621
509,940851,7545,0,1604
510,940917,7492,0,1591
511,940895,7475,0,1630
512,940872,7429,2,1697
513,941144,7241,4,1611
514,941060,7328,5,1607
515,940987,7432,1,1580
516,941030,7409,0,1561
517,941043,7401,1,1555
518,941198,7204,0,1598
519,941488,6936,0,1576
520,941406,6885,4,1705
521,941341,6923,5,1731
522,941246,7057,1,1696
523,941203,7061,0,1736
524,941173,7162,0,1665
525,941057,7234,0,1709
526,941130,7339,0,1531
527,941102,7338,3,1557
528,941048,7308,0,1644
529,941220,7172,0,1608
530,941111,7230,0,1659
531,941239,7104,0,1657
532,941281,7043,5,1671
533,941292,7079,2,1627
534,941293,7077,3,1627
535,941327,7067,2,1604
536,941546,6780,0,1674
537,941651,6729,0,1620
538,941510,6797,0,1693
539,941335,6911,0,1754
540,941199,7038,0,1763
541,941105,7054,0,1841
542,941373,6891,0,1736
543,941423,6857,0,1720
544,941438,6800,0,1762
545,941446,6705,1,1848
546,941134,6850,1,2015
547,941272,6735,1,1992
548,941490,6623,0,1887
549,941350,6747,0,1903
550,941191,6892,0,1917
551,941163,6899,0,1938
552,941079,7000,0,1921
553,941275,6953,0,1772
554,941088,7145,3,1764
555,941164,7133,0,1703
556,940968,7284,0,1748
557,940947,7318,0,1735
558,940847,7404,0,1749
559,941061,7224,0,1715
560,941063,7115,0,1822
561,941108,7054,0,1838
562,941019,7144,1,1836
563,941091,7109,2,1798
564,941303,6915,0,1782
565,941162,6977,0,1861
566,941423,6828,1,1748
567,941349,6912,1,1738
568,941602,6704,5,1689
569,941481,6795,0,1724
570,941596,6692,0,1712
571,941467,6787,0,1746
572,941324,6919,1,1756
573,941293,6970,4,1733
574,941241,7025,4,1730
575,941371,6906,6,1717
576,941513,6845,10,1632
577,941407,6897,12,1684
578,941517,6768,9,1706
579,941429,6820,9,1742
580,941246,6971,11,1772
581,941205,6884,14,1897
582,941103,6912,11,1974
583,940811,7124,7,2058
584,940836,7145,10,2009
585,940774,7236,8,1982
586,940854,7158,3,1985
587,940910,7067,4,2019
588,940919,6950,2,2129
589,940860,6959,2,2179
590,940959,6832,0,2209
591,941105,6690,0,2205
592,941206,6621,1,2172
593,941268,6605,0,2127
594,941052,6751,0,2197
595,941225,6563,0,2212
596,941081,6729,0,2190
597,941088,6772,5,2135
598,941011,6881,4,2104
599,940985,6863,5,2147
600,940891,6967,4,2138
601,940815,7075,7,2103
602,940877,7069,7,2047
603,941130,6851,9,2010
604,941105,6864,6,2025
605,940812,7069,2,2117
606,940902,6981,4,2113
607,940758,7016,2,2224
608,940748,7041,0,2211
609,940536,7040,0,2424
610,940640,6977,0,2383
611,940469,7042,0,2489
612,940363,7099,0,2538
613,940485,6946,0,2569
614,940202,7071,0,2727
615,940007,7202,0,2791
616,939966,7204,2,2828
617,939844,7225,7,2924
618,939740,7306,6,2948
619,939860,7272,7,2861
620,939931,7253,6,2810
621,939833,7376,5,2786
622,939655,7480,7,2858
623,939751,7506,11,2732
624,939859,7490,6,2645
625,939935,7475,2,2588
626,939932,7464,1,2603
627,939788,7565,0,2647
628,939707,7548,0,2745
629,939866,7387,0,2747
630,939862,7402,0,2736
631,939973,7262,0,2765
632,940078,7266,0,2656
633,940078,7206,0,2716
634,940014,7308,1,2677
635,939998,7366,3,2633
636,940002,7340,3,2655
637,939850,7415,1,2734
638,939971,7395,2,2632
639,940101,7228,5,2666
640,939841,7459,4,2696
641,939836,7410,3,2751
642,939922,7332,2,2744
643,940004,7292,3,2701
644,940106,7144,0,2750
645,940228,6972,0,2800
646,940240,6902,0,2858
647,940350,6843,1,2806
648,940150,6959,1,2890
649,940098,6941,1,2960
650,939882,7187,1,2930
651,940038,7072,1,2889
652,940086,6894,1,3019
653,940276,6649,1,3074
654,940358,6536,2,3104
655,940345,6596,3,3056
656,940276,6645,1,3078
657,940353,6625,0,3022
658,940633,6325,1,3041
659,940831,6150,1,3018
660,940593,6334,1,3072
661,940838,6142,1,3019
662,940986,6075,0,2939
663,940886,6106,0,3008
664,941067,5977,0,2956
665,941025,6030,0,2945
666,940808,6105,4,3083
667,940676,6001,4,3319
668,940573,5964,0,3463
669,940492,6074,1,3433
670,940494,6057,0,3449
671,940579,6084,1,3336
672,940503,6168,0,3329
673,940461,6148,1,3390
674,940296,6186,1,3517
675,940318,6153,2,3527
676,940051,6296,2,3651
677,940063,6340,1,3596
678,940010,6290,0,3700
679,939977,6397,0,3626
680,940084,6325,0,3591
681,939976,6313,0,3711
682,940119,6208,0,3673
683,939936,6365,0,3699
684,939772,6493,0,3735
685,939979,6322,0,3699
686,940090,6247,0,3663
687,939955,6286,0,3759
688,939861,6300,0,3839
689,939768,6278,0,3954
690,939744,6262,0,3994
691,939811,6193,1,3995
692,939815,6216,2,3967
693,939790,6114,3,4093
694,939889,6047,3,4061
695,939871,6042,2,4085
696,940062,5988,3,3947
697,940125,6017,2,3856
698,940332,5886,3,3779
699,940111,5996,3,3890
700,940068,6044,3,3885
701,940073,6028,0,3899
702,940367,5842,0,3791
703,940313,5839,0,3848
704,940274,5807,0,3919
705,939981,6111,0,3908
706,939878,6072,1,4049
707,939843,6152,2,4003
708,939854,6125,1,4020
709,939844,5992,4,4160
710,939771,5954,5,4270
711,939702,5933,6,4359
712,939678,5957,4,4361
713,939467,6123,3,4407
714,939467,6199,3,4331
715,939503,6083,4,4410
716,939408,6084,1,4507
717,939364,6237,0,4399
718,939162,6311,0,4527
719,939421,6134,0,4445
720,939335,6185,0,4480
721,939270,6163,0,4567
722,939104,6181,0,4715
723,939077,6201,2,4720
724,939044,6193,4,4759
725,938944,6167,2,4887
726,939156,6057,0,4787
727,939065,6168,1,4766
728,939213,5977,1,4809
729,939187,5976,0,4837
730,939378,5771,0,4851
731,939688,5571,0,4741
732,939631,5633,0,4736
733,939706,5605,0,4689
734,939862,5527,0,4611
735,939974,5432,0,4594
736,940174,5275,0,4551
737,940114,5305,0,4581
738,940126,5236,0,4638
739,940091,5218,1,4690
740,939929,5195,3,4873
741,939997,5025,1,4977
742,940103,4929,1,4967
743,940019,4922,1,5058
744,940182,4815,2,5001
745,940235,4746,5,5014
746,940323,4728,7,4942
747,940313,4901,9,4777
748,940418,4883,15,4684
749,940429,4793,14,4764
750,940520,4745,9,4726
751,940503,4800,6,4691
752,940639,4695,7,4659
753,940790,4588,3,4619
754,940920,4485,2,4593
755,941051,4400,4,4545
756,941012,4432,2,4554
757,940935,4504,4,4557
758,940703,4534,3,4760
759,940881,4494,2,4623
760,940955,4389,0,4656
761,940922,4375,2,4701
762,940989,4367,1,4643
763,941131,4283,2,4584
764,941232,4364,1,4403
765,941197,4456,0,4347
766,941058,4500,0,4442
767,940983,4529,0,4488
768,941138,4499,0,4363
769,941146,4529,0,4325
770,941062,4511,0,4427
771,941170,4422,0,4408
772,941133,4480,0,4387
773,940993,4453,0,4554
774,941050,4416,0,4534
775,940950,4479,0,4571
776,941064,4353,0,4583
777,941096,4317,0,4587
778,941114,4356,1,4529
779,941306,4215,1,4478
780,941527,4092,1,4380
781,941447,4183,0,4370
782,941687,4137,0,4176
783,941584,4211,0,4205
784,941587,4288,0,4125
785,941442,4267,0,4291
786,941485,4302,0,4213
787,941436,4351,0,4213
788,941127,4415,1,4457
789,940991,4610,2,4397
790,941017,4538,2,4443
791,941062,4398,3,4537
792,940889,4553,1,4557
793,940935,4441,1,4623
794,940824,4535,3,4638
795,940842,4445,5,4708
796,940799,4429,6,4766
797,940816,4414,5,4765
798,940844,4438,3,4715
799,940739,4448,1,4812
800,940590,4482,0,4928
801,940742,4518,0,4740
802,940859,4501,1,4639
803,940860,4507,0,4633
804,940676,4554,0,4770
805,940688,4578,0,4734
806,940914,4542,0,4544
807,940897,4482,1,4620
808,940933,4557,1,4509
809,940778,4552,0,4670
810,940594,4823,0,4583
811,940731,4714,0,4555
812,940604,4709,0,4687
813,940633,4722,1,4644
814,940607,4821,2,4570
815,940749,4837,0,4414
816,940599,4908,0,4493
817,940529,4919,0,4552
818,940651,4772,0,4577
819,940526,4833,0,4641
820,940451,4930,0,4619
821,940514,4894,0,4592
822,940486,4842,1,4671
823,940491,4751,0,4758
824,940324,4767,0,4909
825,940242,4746,0,5012
826,940064,4845,0,5091
827,940360,4652,0,4988
828,940308,4692,0,5000
829,940333,4691,1,4975
830,939999,4943,0,5058
831,940082,4925,0,4993
832,940213,4871,0,4916
833,939993,5018,0,4989
834,940010,5050,2,4938
835,940111,4844,2,5043
836,939979,4938,2,5081
837,939975,4872,3,5150
838,940004,4899,3,5094
839,940109,4864,5,5022
840,940164,4789,6,5041
841,939961,4891,3,5145
842,940057,4744,1,5198
843,940077,4676,2,5245
844,940174,4673,1,5152
845,940486,4544,2,4968
846,940603,4432,0,4965
847,940625,4363,0,5012
848,940786,4427,0,4787
849,940931,4418,0,4651
850,941206,4337,0,4457
851,941049,4544,1,4406
852,941056,4506,1,4437
853,940970,4509,2,4519
854,941011,4512,2,4475
855,940936,4555,1,4508
856,940782,4650,4,4564
857,940980,4679,5,4336
858,940943,4576,1,4480
859,941013,4413,1,4573
860,940991,4336,0,4673
861,941010,4291,0,4699
862,940950,4358,0,4692
863,940875,4309,0,4816
864,940695,4363,0,4942
865,940726,4370,0,4904
866,940615,4322,0,5063
867,940711,4222,0,5067
868,940381,4356,0,5263
869,940547,4203,0,5250
870,940726,4164,0,5110
871,940565,4179,0,5256
872,940768,4134,1,5097
873,940795,4161,3,5041
874,940600,4275,4,5121
875,940390,4332,0,5278
876,940635,4177,0,5188
877,940525,4281,0,5194
878,940748,4210,0,5042
879,940841,4166,0,4993
880,941029,3972,0,4999
881,941002,4004,0,4994
882,940812,4185,0,5003
883,940865,4193,0,4942
884,940850,4264,0,4886
885,940894,4099,0,5007
886,941053,3999,0,4948
887,941140,4019,0,4841
888,941000,3963,0,5037
889,941162,3991,0,4847
890,941151,3988,0,4861
891,941141,3883,1,4975
892,941131,4005,1,4863
893,941167,3920,0,4913
894,941230,3999,0,4771
895,941010,4065,0,4925
896,940863,4160,0,4977
897,941124,4009,0,4867
898,941213,4074,3,4710
899,941020,4088,6,4886
900,940941,4105,4,4950
901,941020,4048,1,4931
902,941149,4035,1,4815
903,940991,4037,1,4971
904,940901,4099,1,4999
905,940904,4007,3,5086
906,940780,4123,2,5095
907,940784,4179,1,5036
908,940750,4236,0,5014
909,940980,4249,0,4771
910,941098,4183,0,4719
911,940796,4358,0,4846
912,940728,4343,0,4929
913,940625,4364,0,5011
914,940865,4288,0,4847
915,940626,4411,0,4963
916,940819,4412,0,4769
917,940839,4407,0,4754
918,940952,4353,0,4695
919,940715,4528,0,4757
920,940708,4568,0,4724
921,940814,4547,0,4639
922,940721,4633,0,4646
923,940883,4616,0,4501
924,941010,4549,0,4441
925,940652,4701,0,4647
926,940571,4806,0,4623
927,940585,4722,0,4693
928,940706,4629,0,4665
929,940820,4585,0,4595
930,940925,4579,0,4496
931,940820,4650,1,4529
932,940725,4735,2,4538
933,940678,4772,2,4548
934,940849,4758,1,4392
935,940942,4713,0,4345
936,940889,4763,0,4348
937,940860,4735,0,4405
938,940746,4795,0,4459
939,940622,4833,1,4544
940,940627,4807,0,4566
941,940644,4792,5,4559
942,940696,4847,11,4446
943,940751,4788,5,4456
944,940765,4727,4,4504
945,940976,4614,1,4409
946,940720,4673,2,4605
947,940676,4590,0,4734
948,940763,4524,0,4713
949,940744,4600,0,4656
950,940747,4663,0,4590
951,940898,4520,0,4582
952,940840,4565,0,4595
953,940876,4455,0,4669
954,940957,4376,0,4667
955,940985,4469,2,4544
956,941137,4496,2,4365
957,940993,4571,0,4436
958,941084,4437,0,4479
959,940879,4645,0,4476
960,940895,4691,1,4413
961,940872,4714,1,4413
962,940845,4696,0,4459
963,941098,4508,0,4394
964,941128,4443,1,4428
965,941265,4395,1,4339
966,941115,4478,1,4406
967,941079,4508,0,4413
968,940884,4656,0,4460
969,941180,4519,0,4301
970,941331,4458,1,4210
971,941385,4482,0,4133
972,941247,4566,0,4187
973,941182,4592,0,4226
974,941264,4454,0,4282
975,941138,4467,0,4395
976,941165,4502,0,4333
977,941163,4503,0,4334
978,941090,4480,0,4430
979,941118,4489,0,4393
980,941159,4421,0,4420
981,940916,4521,0,4563
982,940988,4445,0,4567
983,940786,4596,0,4618
984,940631,4705,4,4660
985,940587,4661,4,4748
986,940469,4634,6,4891
987,940565,4582,5,4848
988,940382,4695,3,4920
989,940412,4644,2,4942
990,940437,4660,1,4902
991,940439,4695,3,4863
992,940488,4627,3,4882
993,940378,4821,4,4797
994,940394,4741,3,4862
995,940330,4804,4,4862
996,940329,4739,3,4929
997,940219,4846,0,4935
998,940215,4909,0,4876
999,939902,4983,0,5115
1000,939941,4897,0,5162
1001,939681,4989,0,5330
1002,939717,4941,0,5342
1003,939899,4797,0,5304
1004,939961,4782,0,5257
1005,940076,4811,0,5113
1006,940109,4853,0,5038
1007,940042,4858,0,5100
1008,939930,4966,0,5104
1009,939652,4994,0,5354
1010,939591,5041,0,5368
1011,939775,4852,0,5373
1012,939741,4816,0,5443
1013,939737,4882,0,5381
1014,939948,4855,0,5197
1015,939884,4890,0,5226
1016,940089,4840,0,5071
1017,939907,4926,0,5167
1018,939936,5047,0,5017
1019,939926,5134,0,4940
1020,939886,5120,1,4993
1021,939853,5113,0,5034
1022,939710,5317,0,4973
1023,939532,5434,0,5034
1024,939488,5511,0,5001
1025,939528,5533,3,4936
1026,939598,5516,2,4884
1027,939639,5415,1,4945
1028,939748,5290,3,4959
1029,939351,5567,2,5080
1030,939315,5560,1,5124
1031,939411,5426,0,5163
1032,939507,5331,0,5162
1033,939381,5373,0,5246
1034,939362,5608,1,5029
1035,939458,5529,1,5012
1036,939571,5594,0,4835
1037,939452,5647,0,4901
1038,939387,5838,0,4775
1039,939258,5844,0,4898
1040,939377,5880,1,4742
1041,939416,5909,3,4672
1042,939439,5839,1,4721
1043,939376,5867,0,4757
1044,939322,5993,0,4685
1045,939352,5955,3,4690
1046,939266,5995,2,4737
1047,939195,6165,2,4638
1048,939074,6232,4,4690
1049,938954,6244,3,4799
1050,938847,6217,3,4933
1051,938909,6161,1,4929
1052,938933,6156,0,4911
1053,938972,6192,0,4836
1054,938970,6165,2,4863
1055,938848,6270,1,4881
1056,938853,6282,0,4865
1057,938830,6359,2,4809
1058,938766,6271,1,4962
1059,938864,6082,4,5050
1060,938932,6093,4,4971
1061,938930,6036,7,5027
1062,939006,5932,5,5057
1063,939006,5996,2,4996
1064,938938,5931,5,5126
1065,938657,6038,6,5299
1066,938926,5832,3,5239
1067,938912,5771,3,5314
1068,939046,5614,1,5339
1069,939130,5581,0,5289
1070,938895,5588,0,5517
1071,938794,5600,0,5606
1072,938685,5702,0,5613
1073,938770,5697,1,5532
1074,938969,5475,1,5555
