"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
119,542955,10036,396929,80
120,537402,10146,402388,64
121,531251,10277,408401,71
122,525701,10436,413775,88
123,520175,10636,419091,98
124,514331,10861,424723,85
125,508787,10966,430146,101
126,503178,11093,435639,90
127,497693,11218,440990,99
128,491997,11320,446591,92
129,486417,11407,452100,76
130,481147,11594,457155,104
131,475570,11550,462758,122
132,469925,11711,468252,112
133,464474,11817,473621,88
134,458961,11967,478957,115
135,453342,12186,484344,128
136,447778,12315,489825,82
137,442474,12557,494871,98
138,436782,12725,500389,104
139,431453,12780,505657,110
140,425934,13089,510877,100
141,420599,13265,516050,86
142,415111,13349,521436,104
143,409579,13610,526691,120
144,404159,13724,532005,112
145,398599,13873,537418,110
146,393076,14098,542695,131
147,387888,14248,547720,144
148,382684,14474,552720,122
149,377019,14582,558305,94
150,371490,14783,563619,108
151,366014,14880,569017,89
152,360343,15152,574400,105
153,354894,15408,579585,113
154,349479,15563,584829,129
155,344135,15802,589940,123
156,338634,16003,595259,104
157,333369,16125,600364,142
158,328353,16425,605102,120
159,323108,16626,610135,131
160,318106,16777,614990,127
161,313035,17032,619809,124
162,308220,17219,624433,128
163,303105,17426,629358,111
164,298339,17597,633906,158
165,293375,17732,638756,137
166,287981,17987,643908,124
167,282950,18193,648709,148
168,277807,18316,653718,159
169,272974,18590,658297,139
170,268025,18846,662968,161
171,263005,19112,667756,127
172,258379,19247,672201,173
173,253441,19359,677063,137
174,248720,19472,681694,114
175,244229,19657,685964,150
176,239764,19862,690242,132
177,235419,20160,694259,162
178,230989,20344,698501,166
179,226631,20593,702621,155
180,222011,20766,707075,148
181,217736,20991,711138,135
182,213371,21347,715148,134
183,209245,21650,718971,134
184,204891,21869,723112,128
185,200659,22241,726989,111
186,196659,22485,730694,162
187,192562,22692,734587,159
188,188752,22863,738208,177
189,184596,23119,742139,146
190,180932,23255,745671,142
191,177061,23384,749421,134
192,173338,23497,753001,164
193,169370,23728,756713,189
194,165724,24003,760109,164
195,162307,24417,763111,165
196,158795,24583,766463,159
197,155194,24968,769688,150
198,151862,25129,772828,181
199,148443,25303,776091,163
200,145228,25533,779057,182
201,142191,25748,781903,158
202,139129,26049,784638,184
203,136090,26269,787465,176
204,133091,26641,790097,171
205,130431,26996,792423,150
206,127642,27284,794903,171
207,125053,27603,797176,168
208,122494,27976,799349,181
209,120048,28201,801566,185
210,117372,28551,803921,156
211,114746,28840,806256,158
212,112185,29127,808513,175
213,109847,29427,810542,184
214,107414,29890,812531,165
215,105133,30401,814269,197
216,102611,30651,816569,169
217,100252,30915,818656,177
218,97885,31282,820649,184
219,95763,31510,822530,197
220,93095,31903,824806,196
221,90933,32210,826674,183
222,88821,32364,828629,186
223,86798,32597,830435,170
224,84662,33057,832088,193
225,82574,33445,833798,183
226,80685,33751,835393,171
227,78738,33971,837062,229
228,76868,34545,838430,157
229,74851,34807,840187,155
230,72840,35248,841735,177
231,71158,35522,843136,184
232,69338,35859,844623,180
233,67664,36164,846003,169
234,65889,36418,847520,173
235,64142,36895,848792,171
236,62496,37318,850012,174
237,60585,37718,851527,170
238,59097,38034,852690,179
239,57319,38315,854185,181
240,55647,38617,855560,176
241,53955,39038,856821,186
242,52532,39305,857983,180
243,51183,39607,858994,216
244,49895,40011,859901,193
245,48428,40331,861057,184
246,46997,40661,862163,179
247,45551,40964,863266,219
248,44190,41366,864249,195
249,42536,41624,865658,182
250,41281,41876,866663,180
251,39613,42299,867917,171
252,38115,42444,869249,192
253,36806,42856,870154,184
254,35470,43215,871137,178
255,34155,43548,872104,193
256,32873,43916,873013,198
257,31744,44274,873782,200
258,30624,44483,874739,154
259,29389,44988,875451,172
260,28252,45292,876232,224
261,27074,45736,876995,195
262,25842,46190,877747,221
263,24601,46631,878573,195
264,23494,47031,879300,175
265,22264,47433,880105,198
266,21130,47719,880964,187
267,20166,48132,881521,181
268,19128,48373,882302,197
269,18169,48775,882871,185
270,17218,49263,883350,169
271,16249,49495,884104,152
272,15362,49748,884699,191
273,14318,50163,885320,199
274,13451,50270,886095,184
275,12557,50649,886600,194
276,11828,51110,886853,209
277,10956,51462,887378,204
278,10244,51753,887779,224
279,9534,51960,888324,182
280,8809,52526,888449,216
281,8267,52999,888524,210
282,7652,53200,888932,216
283,7214,53777,888835,174
284,6739,54105,888967,189
285,6319,54462,889029,190
286,5910,54808,889063,219
287,5468,55217,889120,195
288,5132,55670,889030,168
289,4726,56022,889049,203
290,4382,56517,888899,202
291,4094,56762,888957,187
292,3726,57338,888752,184
293,3399,57731,888690,180
294,3075,57955,888775,195
295,2756,58220,888830,194
296,2492,58690,888633,185
297,2277,59096,888434,193
298,2035,59454,888324,187
299,1800,59996,888029,175
300,1613,60337,887859,191
301,1404,60641,887749,206
302,1221,61077,887513,189
303,1044,61563,887214,179
304,890,62129,886817,164
305,766,62671,886385,178
306,643,62881,886276,200
307,526,63365,885912,197
308,430,63799,885563,208
309,360,64326,885092,222
310,252,64535,885009,204
311,187,64929,884701,183
312,135,65156,884509,200
313,85,65574,884176,165
314,56,66023,883719,202
315,40,66405,883390,165
316,25,66811,882982,182
317,4,67469,882319,208
318,1,67945,881848,206
319,0,68420,881378,202
320,0,68709,881089,202
321,0,69466,880312,222
322,0,69850,879933,217
323,0,70374,879427,199
324,0,70916,878888,196
325,0,71429,878352,219
326,0,71696,878109,195
327,0,72188,877635,177
328,0,72800,877022,178
329,0,73366,876459,175
330,0,73872,875942,186
331,0,74343,875469,188
332,0,74724,875072,204
333,0,75199,874617,184
334,0,75655,874165,180
335,0,75993,873789,218
336,0,76589,873257,154
337,0,77109,872666,225
338,0,77507,872329,164
339,0,77934,871869,197
340,0,78398,871396,206
341,0,79119,870684,197
342,0,79578,870231,191
343,0,79969,869830,201
344,0,80453,869367,180
345,0,80673,869137,190
346,0,81268,868548,184
347,0,81887,867925,188
348,0,82218,867568,214
349,0,82522,867299,179
350,0,82859,866963,178
351,0,82940,866870,190
352,0,83303,866494,203
353,0,83743,866058,199
354,0,84279,865540,181
355,0,84573,865237,190
356,0,84819,864994,187
357,0,85069,864756,175
358,0,85263,864540,197
359,0,85499,864297,204
360,0,85867,863921,212
361,0,86337,863454,209
362,0,86722,863107,171
363,0,86755,863053,192
364,0,87231,862591,178
365,0,87850,861944,206
366,0,88145,861688,167
367,0,88431,861355,214
368,0,88953,860868,179
369,0,89191,860606,203
370,0,89531,860269,200
371,0,89959,859845,196
372,0,90274,859532,194
373,0,90394,859401,205
374,0,90768,859017,215
375,0,91124,858694,182
376,0,91604,858199,197
377,0,91806,858003,191
378,0,91992,857817,191
379,0,92380,857439,181
380,0,92641,857164,195
381,0,92864,856936,200
382,0,93424,856398,178
383,0,93614,856189,197
384,0,93895,855917,188
385,0,93929,855861,210
386,0,94140,855644,216
387,0,94422,855365,213
388,0,94547,855243,210
389,0,94704,855101,195
390,0,95133,854674,193
391,0,95252,854547,201
392,0,95291,854514,195
393,0,95377,854431,192
394,0,95458,854320,222
395,0,95598,854221,181
396,0,95645,854199,156
397,0,96077,853735,188
398,0,96223,853584,193
399,0,96478,853331,191
400,0,96635,853128,237
401,0,96744,853062,194
402,0,96828,852981,191
403,0,96987,852810,203
404,0,97265,852554,181
405,0,97505,852320,175
406,0,97756,852065,179
407,0,97819,851977,204
408,0,97828,851980,192
409,0,98014,851781,205
410,0,98101,851670,229
411,0,98184,851639,177
412,0,98540,851256,204
413,0,98579,851221,200
414,0,98519,851285,196
415,0,98522,851298,180
416,0,98600,851209,191
417,0,98498,851328,174
418,0,98614,851192,194
419,0,98568,851220,212
420,0,98696,851117,187
421,0,98870,850936,194
422,0,98636,851176,188
423,0,98780,851016,204
424,0,99009,850815,176
425,0,99335,850493,172
426,0,99419,850409,172
427,0,99399,850410,191
428,0,99563,850233,204
429,0,99567,850235,198
430,0,99531,850261,208
431,0,99571,850238,191
432,0,99681,850127,192
433,0,99700,850099,201
434,0,99567,850219,214
435,0,99596,850240,164
436,0,99956,849864,180
437,0,99923,849874,203
438,0,100284,849521,195
439,0,100016,849813,171
440,0,100015,849790,195
441,0,100234,849598,168
442,0,100493,849315,192
443,0,100525,849303,172
444,0,100516,849307,177
445,0,100559,849230,211
446,0,100690,849137,173
447,0,100482,849331,187
448,0,100536,849250,214
449,0,100641,849164,195
450,0,100604,849219,177
451,0,100716,849076,208
452,0,100852,848952,196
453,0,100757,849067,176
454,0,100997,848798,205
455,0,101027,848764,209
456,0,100933,848848,219
457,0,100907,848907,186
458,0,100989,848811,200
459,0,100936,848872,192
460,0,100773,849040,187
461,0,100781,849024,195
462,0,100814,849018,168
463,0,100583,849211,206
464,0,100632,849163,205
465,0,100626,849172,202
466,0,100315,849513,172
467,0,100185,849606,209
468,0,100082,849720,198
469,0,100335,849457,208
470,0,100256,849532,212
471,0,100267,849560,173
472,0,100384,849438,178
473,0,100193,849600,207
474,0,100262,849551,187
475,0,100294,849531,175
476,0,100400,849404,196
477,0,100484,849303,213
478,0,100243,849526,231
479,0,100353,849426,221
480,0,100520,849271,209
481,0,100483,849336,181
482,0,100517,849322,161
483,0,100601,849220,179
484,0,100267,849553,180
485,0,100369,849438,193
486,0,100119,849707,174
487,0,100125,849681,194
488,0,100016,849750,234
489,0,99643,850162,195
490,0,99830,849975,195
491,0,99738,850043,219
492,0,99599,850214,187
493,0,99941,849860,199
494,0,99804,850025,171
495,0,99526,850257,217
496,0,99775,850054,171
497,0,99880,849926,194
498,0,99818,849990,192
499,0,99942,849879,179
500,0,100114,849678,208
501,0,100224,849592,184
502,0,100293,849507,200
503,0,100137,849668,195
504,0,100320,849490,190
505,0,100183,849613,204
506,0,100323,849483,194
507,0,100229,849567,204
508,0,100091,849721,188
509,0,99996,849800,204
510,0,100026,849800,174
511,0,100012,849815,173
512,0,100011,849787,202
513,0,99853,849925,222
514,0,100059,849744,197
515,0,99986,849835,179
516,0,99928,849888,184
517,0,99854,849962,184
518,0,100100,849704,196
519,0,100265,849544,191
520,0,100112,849700,188
521,0,99928,849867,205
522,0,99969,849846,185
523,0,100334,849508,158
524,0,100129,849672,199
525,0,100034,849766,200
526,0,100084,849715,201
527,0,100015,849815,170
528,0,99897,849898,205
529,0,99933,849871,196
530,0,100082,849716,202
531,0,99961,849848,191
532,0,99741,850059,200
533,0,99659,850162,179
534,0,99528,850278,194
535,0,99624,850170,206
536,0,99601,850232,167
537,0,99499,850293,208
538,0,99677,850153,170
539,0,99372,850429,199
540,0,99278,850505,217
541,0,99015,850784,201
542,0,99019,850781,200
543,0,98888,850917,195
544,0,99125,850682,193
545,0,99158,850633,209
546,0,99278,850515,207
547,0,99286,850539,175
548,0,99154,850659,187
549,0,99067,850730,203
550,0,99239,850551,210
551,0,99053,850762,185
552,0,98945,850869,186
553,0,98978,850814,208
554,0,98997,850811,192
555,0,99199,850600,201
556,0,99162,850645,193
557,0,99228,850592,180
558,0,99321,850498,181
559,0,99685,850105,210
560,0,99764,850035,201
561,0,99818,849979,203
562,0,100034,849777,189
563,0,99882,849910,208
564,0,99703,850080,217
565,0,99898,849907,195
566,0,99807,849962,231
567,0,99808,850001,191
568,0,99857,849943,200
569,0,99837,849980,183
570,0,99752,850044,204
571,0,99989,849832,179
572,0,99744,850089,167
573,0,100005,849781,214
574,0,99873,849951,176
575,0,99697,850111,192
576,0,99475,850344,181
577,0,99515,850329,156
578,0,99411,850386,203
579,0,99294,850526,180
580,0,99366,850436,198
581,0,99314,850466,220
582,0,99280,850543,177
583,0,99460,850344,196
584,0,99277,850537,186
585,0,99176,850617,207
586,0,99177,850621,202
587,0,99584,850237,179
588,0,99628,850197,175
589,0,99889,849913,198
590,0,99887,849911,202
591,0,99777,850022,201
592,0,99857,849954,189
593,0,99855,849960,185
594,0,99974,849849,177
595,0,99708,850090,202
596,0,99962,849847,191
597,0,99976,849842,182
598,0,99940,849876,184
599,0,99869,849944,187
600,0,99693,850108,199
601,0,100022,849773,205
602,0,99692,850135,173
603,0,99929,849898,173
604,0,99794,849998,208
605,0,100029,849782,189
606,0,99927,849857,216
607,0,99679,850135,186
608,0,99666,850123,211
609,0,99621,850211,168
610,0,99418,850380,202
611,0,99286,850520,194
612,0,99514,850292,194
613,0,99424,850390,186
614,0,99812,849989,199
615,0,99940,849864,196
616,0,99783,850023,194
617,0,99774,850029,197
618,0,99835,849961,204
619,0,99733,850051,216
620,0,99809,849990,201
621,0,99616,850205,179
622,0,99730,850059,211
623,0,99871,849961,168
624,0,99928,849891,181
625,0,99860,849967,173
626,0,99868,849951,181
627,0,100225,849578,197
628,0,100187,849588,225
629,0,100199,849611,190
630,0,100040,849739,221
631,0,100237,849595,168
632,0,100197,849605,198
633,0,100339,849483,178
634,0,100770,849050,180
635,0,100507,849296,197
636,0,100618,849183,199
637,0,100654,849166,180
638,0,100678,849101,221
639,0,100607,849198,195
640,0,100587,849221,192
641,0,100485,849312,203
642,0,100378,849434,188
643,0,100499,849303,198
644,0,100381,849452,167
645,0,100429,849391,180
646,0,100334,849455,211
647,0,100462,849349,189
648,0,100337,849457,206
649,0,100346,849429,225
650,0,100182,849617,201
651,0,99873,849950,177
652,0,99972,849817,211
653,0,99949,849853,198
654,0,99803,849994,203
655,0,99523,850299,178
656,0,99637,850191,172
657,0,99521,850299,180
658,0,99412,850406,182
659,0,99296,850495,209
660,0,99052,850759,189
661,0,99191,850591,218
662,0,99372,850423,205
663,0,99344,850442,214
664,0,99252,850546,202
665,0,99198,850608,194
666,0,98986,850830,184
667,0,99106,850717,177
668,0,98805,851023,172
669,0,98935,850887,178
670,0,99249,850533,218
671,0,99245,850560,195
672,0,99242,850526,232
673,0,98833,850972,195
674,0,99018,850795,187
675,0,99003,850804,193
676,0,98950,850847,203
677,0,98618,851176,206
678,0,98903,850917,180
679,0,99042,850770,188
680,0,99398,850415,187
681,0,99233,850571,196
682,0,99223,850584,193
683,0,99372,850409,219
684,0,99649,850176,175
685,0,99656,850149,195
686,0,99775,850050,175
687,0,99714,850064,222
688,0,99750,850044,206
689,0,99689,850121,190
690,0,99667,850148,185
691,0,99714,850109,177
692,0,99807,850002,191
693,0,99692,850114,194
694,0,99788,850001,211
695,0,99657,850138,205
696,0,99711,850098,191
697,0,99629,850186,185
698,0,99696,850146,158
699,0,99802,849991,207
700,0,99712,850084,204
701,0,99682,850134,184
702,0,99608,850214,178
703,0,99548,850258,194
704,0,99636,850185,179
705,0,99755,850037,208
706,0,99754,850063,183
707,0,99678,850131,191
708,0,99753,850065,182
709,0,99888,849884,228
710,0,99779,850001,220
711,0,99932,849872,196
712,0,100007,849818,175
713,0,100019,849782,199
714,0,100435,849375,190
715,0,100334,849451,215
716,0,100346,849455,199
717,0,100495,849319,186
718,0,100505,849295,200
719,0,100715,849091,194
720,0,100820,848976,204
721,0,100873,848925,202
722,0,101044,848778,178
723,0,100795,849023,182
724,0,100748,849042,210
725,0,100835,848958,207
726,0,100853,848942,205
727,0,100879,848922,199
728,0,100841,848965,194
729,0,100896,848891,213
730,0,100647,849138,215
731,0,100975,848831,194
732,0,101218,848595,187
733,0,101094,848703,203
734,0,101141,848649,210
735,0,101069,848712,219
736,0,100744,849073,183
737,0,100593,849191,216
738,0,100602,849212,186
739,0,100555,849244,201
740,0,100195,849634,171
741,0,100419,849389,192
742,0,100508,849292,200
743,0,100872,848930,198
744,0,100783,849027,190
745,0,100598,849227,175
746,0,100556,849206,238
747,0,100426,849345,229
748,0,100596,849236,168
749,0,100502,849292,206
750,0,100446,849378,176
751,0,100386,849396,218
752,0,100364,849430,206
753,0,100384,849411,205
754,0,100263,849520,217
755,0,100217,849580,203
756,0,100114,849684,202
757,0,100038,849780,182
758,0,100042,849750,208
759,0,100088,849728,184
760,0,99965,849867,168
761,0,99904,849881,215
762,0,99831,849956,213
763,0,99962,849857,181
764,0,99987,849826,187
765,0,99916,849869,215
766,0,99915,849877,208
767,0,100069,849709,222
768,0,100138,849690,172
769,0,100039,849784,177
770,0,100087,849725,188
771,0,99971,849836,193
772,0,99770,850014,216
773,0,99503,850295,202
774,0,99576,850240,184
775,0,99918,849889,193
776,0,99661,850138,201
777,0,99180,850609,211
778,0,98935,850859,206
779,0,98909,850910,181
780,0,98877,850914,209
781,0,98797,851023,180
782,0,98914,850874,212
783,0,98829,850994,177
784,0,98979,850810,211
785,0,99226,850567,207
786,0,99302,850512,186
787,0,99178,850631,191
788,0,99182,850611,207
789,0,98973,850816,211
790,0,98998,850817,185
791,0,99191,850616,193
792,0,99193,850602,205
793,0,99135,850696,169
794,0,99038,850744,218
795,0,99111,850690,199
796,0,98985,850821,194
797,0,99058,850761,181
798,0,98954,850837,209
799,0,99108,850704,188
800,0,98844,850949,207
801,0,98890,850917,193
802,0,98886,850927,187
803,0,98624,851182,194
804,0,98691,851126,183
805,0,98690,851102,208
806,0,98625,851198,177
807,0,98701,851106,193
808,0,98590,851188,222
809,0,98513,851303,184
810,0,98304,851468,228
811,0,98334,851452,214
812,0,98249,851564,187
813,0,98358,851450,192
814,0,98455,851351,194
815,0,98437,851348,215
816,0,98252,851559,189
817,0,98259,851518,223
818,0,98584,851216,200
819,0,98734,851051,215
820,0,98551,851245,204
821,0,98526,851258,216
822,0,98745,851065,190
823,0,98838,850968,194
824,0,99008,850794,198
825,0,98540,851254,206
826,0,98544,851216,240
827,0,98365,851443,192
828,0,98418,851412,170
829,0,98545,851263,192
830,0,98391,851398,211
831,0,98059,851741,200
832,0,98002,851798,200
833,0,98201,851577,222
834,0,98136,851655,209
835,0,97883,851934,183
836,0,97817,851967,216
837,0,97378,852449,173
838,0,97297,852515,188
839,0,97319,852476,205
840,0,97061,852749,190
841,0,97102,852696,202
842,0,97220,852579,201
843,0,97318,852499,183
844,0,97240,852578,182
845,0,97188,852624,188
846,0,97049,852756,195
847,0,97264,852531,205
848,0,97230,852585,185
849,0,97167,852638,195
850,0,97469,852323,208
851,0,97269,852529,202
852,0,97209,852597,194
853,0,97116,852670,214
854,0,97321,852497,182
855,0,97358,852417,225
856,0,97525,852260,215
857,0,97508,852324,168
858,0,97541,852300,159
859,0,97435,852358,207
860,0,97637,852141,222
861,0,97868,851930,202
862,0,97763,852029,208
863,0,97737,852060,203
864,0,97586,852234,180
865,0,97879,851922,199
866,0,97528,852294,178
867,0,97396,852410,194
868,0,97259,852560,181
869,0,97171,852659,170
870,0,97215,852585,200
871,0,97202,852585,213
872,0,97159,852638,203
873,0,97264,852546,190
874,0,97090,852713,197
875,0,97336,852485,179
876,0,97250,852546,204
877,0,97407,852421,172
878,0,97664,852153,183
879,0,97453,852323,224
880,0,97206,852597,197
881,0,97248,852550,202
882,0,97332,852460,208
883,0,97228,852559,213
884,0,97047,852764,189
885,0,96840,852950,210
886,0,96801,852998,201
887,0,96680,853156,164
888,0,96381,853415,204
889,0,96535,853280,185
890,0,96410,853403,187
891,0,96497,853314,189
892,0,96459,853361,180
893,0,96341,853460,199
894,0,96247,853557,196
895,0,96193,853581,226
896,0,96362,853437,201
897,0,96309,853522,169
898,0,96090,853678,232
899,0,96147,853640,213
900,0,96145,853678,177
901,0,96072,853694,234
902,0,96288,853477,235
903,0,96434,853350,216
904,0,96569,853225,206
905,0,96496,853311,193
906,0,96486,853330,184
907,0,96532,853266,202
908,0,96505,853312,183
909,0,96520,853302,178
910,0,96772,853052,176
911,0,96687,853127,186
912,0,96764,853040,196
913,0,96866,852946,188
914,0,96378,853430,192
915,0,96698,853131,171
916,0,96898,852907,195
917,0,96795,853019,186
918,0,96653,853180,167
919,0,96676,853113,211
920,0,96588,853226,186
921,0,96462,853337,201
922,0,96708,853085,207
923,0,96427,853379,194
924,0,96379,853437,184
925,0,96585,853197,218
926,0,96711,853105,184
927,0,96523,853310,167
928,0,96599,853222,179
929,0,96419,853398,183
930,0,96631,853147,222
931,0,96770,853039,191
932,0,96961,852836,203
933,0,96898,852892,210
934,0,96960,852854,186
935,0,96884,852909,207
936,0,96831,852970,199
937,0,96832,852967,201
938,0,96669,853127,204
939,0,96608,853183,209
940,0,96606,853178,216
941,0,96805,853011,184
942,0,96898,852917,185
943,0,96906,852875,219
944,0,96735,853065,200
945,0,96905,852885,210
946,0,96954,852876,170
947,0,97297,852537,166
948,0,97150,852671,179
949,0,97141,852655,204
950,0,96905,852882,213
951,0,96933,852872,195
952,0,96740,853049,211
953,0,96696,853125,179
954,0,96409,853402,189
955,0,96397,853413,190
956,0,96443,853364,193
957,0,96348,853454,198
958,0,96315,853480,205
959,0,96013,853798,189
960,0,95998,853812,190
961,0,95857,853943,200
962,0,95896,853915,189
963,0,95738,854065,197
964,0,95504,854306,190
965,0,95266,854585,149
966,0,95361,854447,192
967,0,95243,854594,163
968,0,95170,854607,223
969,0,94886,854911,203
970,0,94901,854901,198
971,0,94557,855253,190
972,0,94678,855138,184
973,0,94399,855397,204
974,0,94276,855529,195
975,0,94024,855771,205
976,0,94188,855644,168
977,0,94233,855542,225
978,0,94264,855542,194
979,0,94286,855523,191
980,0,94274,855546,180
981,0,94354,855452,194
982,0,94256,855551,193
983,0,94411,855403,186
984,0,94595,855213,192
985,0,94952,854843,205
986,0,94628,855172,200
987,0,94913,854888,199
988,0,94737,855058,205
989,0,94772,855017,211
990,0,94654,855156,190
991,0,94969,854834,197
992,0,94926,854860,214
993,0,94794,854984,222
994,0,94766,855048,186
995,0,94561,855237,202
996,0,94426,855359,215
997,0,94426,855370,204
998,0,94427,855385,188
999,0,94434,855392,174
1000,0,94347,855454,199
1001,0,94567,855204,229
1002,0,94314,855507,179
1003,0,94364,855458,178
1004,0,94500,855301,199
1005,0,94219,855583,198
1006,0,94196,855634,170
1007,0,94310,855507,183
1008,0,94196,855620,184
1009,0,94502,855286,212
1010,0,94155,855640,205
1011,0,94096,855684,220
1012,0,94098,855701,201
1013,0,94111,855707,182
1014,0,94249,855546,205
1015,0,94011,855763,226
1016,0,94091,855707,202
1017,0,94103,855694,203
1018,0,93942,855886,172
1019,0,94075,855748,177
1020,0,94369,855428,203
1021,0,94293,855527,180
1022,0,93933,855856,211
1023,0,93928,855883,189
1024,0,94013,855784,203
1025,0,93914,855887,199
1026,0,93866,855941,193
1027,0,93504,856287,209
1028,0,93140,856655,205
1029,0,93044,856764,192
1030,0,93050,856757,193
1031,0,92878,856917,205
1032,0,92875,856948,177
1033,0,92985,856824,191
1034,0,92901,856886,213
1035,0,92985,856786,229
1036,0,92992,856802,206
1037,0,92999,856785,216
1038,0,92907,856893,200
1039,0,92763,857034,203
1040,0,92848,856950,202
1041,0,92887,856908,205
1042,0,92916,856891,193
1043,0,92701,857094,205
1044,0,92737,857075,188
1045,0,92728,857101,171
1046,0,92816,856984,200
1047,0,92779,857022,199
1048,0,92608,857167,225
1049,0,92684,857131,185
1050,0,92806,857023,171
1051,0,92894,856912,194
1052,0,92714,857098,188
1053,0,92658,857154,188
1054,0,92526,857249,225
1055,0,92843,856949,208
1056,0,92973,856815,212
1057,0,92770,857058,172
1058,0,92835,856978,187
1059,0,92708,857108,184
1060,0,92618,857188,194
1061,0,92700,857107,193
1062,0,92597,857212,191
1063,0,92823,856968,209
1064,0,93040,856761,199
1065,0,93093,856719,188
1066,0,93016,856779,205
1067,0,92729,857070,201
1068,0,92762,857055,183
1069,0,92583,857238,179
1070,0,92793,857018,189
1071,0,92755,857077,168
1072,0,92882,856883,235
1073,0,92959,856821,220
1074,0,93139,856657,204
