"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
90,111452,600234,238108,206
91,106432,603849,239546,173
92,101609,607191,240994,206
93,97097,610285,242422,196
94,92691,613234,243862,213
95,88460,615707,245629,204
96,84235,618852,246737,176
97,80083,621510,248239,168
98,76243,624076,249496,185
99,72258,626422,251142,178
100,68833,628562,252423,182
101,65324,629963,254527,186
102,62329,632148,255349,174
103,59270,634382,256186,162
104,56336,635934,257523,207
105,53698,637504,258615,183
106,51141,638881,259795,183
107,48552,640809,260454,185
108,46326,641861,261628,185
109,44071,643542,262195,192
110,42022,644829,262978,171
111,39769,645911,264127,193
112,37907,646976,264947,170
113,36116,647835,265838,211
114,34345,648801,266662,192
115,32681,649699,267437,183
116,30883,650656,268293,168
117,29256,651808,268745,191
118,27658,652667,269472,203
119,26201,653590,270003,206
120,24882,654228,270686,204
121,23519,655230,271057,194
122,22245,656387,271163,205
123,20895,656480,272426,199
124,19724,657289,272799,188
125,18600,657862,273348,190
126,17582,658111,274153,154
127,16408,658212,275201,179
128,15452,658721,275637,190
129,14399,658975,276436,190
130,13378,659752,276658,212
131,12544,659765,277472,219
132,11746,660223,277810,221
133,10870,660666,278234,230
134,10112,661055,278644,189
135,9317,661664,278816,203
136,8738,661440,279604,218
137,8073,661592,280130,205
138,7486,661407,280903,204
139,7001,661742,281058,199
140,6524,661665,281593,218
141,6050,662646,281128,176
142,5556,662822,281391,231
143,5041,662753,281982,224
144,4602,662831,282362,205
145,4216,663002,282584,198
146,3773,662773,283263,191
147,3367,662835,283593,205
148,2912,663140,283757,191
149,2607,663550,283646,197
150,2260,664162,283385,193
151,1998,663789,284034,179
152,1766,663617,284408,209
153,1515,663398,284901,186
154,1250,663141,285423,186
155,1038,662962,285799,201
156,844,663293,285645,218
157,673,663463,285638,226
158,523,663188,286117,172
159,368,663206,286246,180
160,223,663061,286533,183
161,148,663109,286525,218
162,68,662603,287099,230
163,5,662767,287026,202
164,0,662432,287353,215
165,0,661914,287889,197
166,0,661813,287992,195
167,0,661810,287995,195
168,0,661816,287971,213
169,0,661631,288189,180
170,0,661402,288399,199
171,0,661417,288372,211
172,0,661283,288514,203
173,0,661893,287892,215
174,0,661809,287998,193
175,0,661981,287812,207
176,0,661677,288149,174
177,0,661591,288227,182
178,0,662096,287676,228
179,0,661743,288078,179
180,0,661949,287831,220
181,0,662107,287699,194
182,0,662463,287349,188
183,0,662701,287103,196
184,0,662433,287358,209
185,0,662566,287247,187
186,0,662138,287657,205
187,0,661623,288189,188
188,0,661783,288029,188
189,0,661723,288054,223
190,0,661756,288037,207
191,0,661277,288500,223
192,0,661598,288194,208
193,0,661803,288025,172
194,0,661972,287824,204
195,0,661503,288298,199
196,0,661468,288342,190
197,0,662246,287565,189
198,0,662760,287050,190
199,0,662720,287099,181
200,0,662664,287150,186
201,0,662625,287139,236
202,0,663046,286745,209
203,0,663686,286127,187
204,0,663296,286538,166
205,0,662907,286935,158
206,0,662818,286983,199
207,0,662102,287685,213
208,0,662174,287630,196
209,0,662608,287196,196
210,0,662740,287045,215
211,0,662817,287001,182
212,0,662699,287120,181
213,0,662758,287034,208
214,0,663252,286553,195
215,0,663166,286657,177
216,0,663346,286468,186
217,0,663411,286403,186
218,0,663293,286514,193
219,0,663504,286290,206
220,0,663543,286260,197
221,0,662906,286894,200
222,0,662364,287416,220
223,0,662690,287104,206
224,0,662212,287598,190
225,0,662130,287683,187
226,0,662216,287590,194
227,0,662461,287364,175
228,0,661987,287815,198
229,0,661832,287979,189
230,0,661540,288273,187
231,0,661971,287838,191
232,0,662593,287211,196
233,0,661812,287980,208
234,0,661675,288148,177
235,0,661148,288617,235
236,0,661341,288450,209
237,0,661511,288305,184
238,0,661683,288125,192
239,0,661778,288042,180
240,0,661668,288124,208
241,0,661662,288148,190
242,0,661380,288434,186
243,0,661365,288415,220
244,0,661362,288451,187
245,0,661592,288221,187
246,0,661343,288455,202
247,0,661318,288478,204
248,0,661850,287975,175
249,0,661720,288120,160
250,0,661431,288375,194
251,0,661853,287967,180
252,0,661654,288131,215
253,0,662410,287381,209
254,0,661999,287798,203
255,0,662103,287672,225
256,0,661951,287803,246
257,0,662083,287734,183
258,0,662073,287725,202
259,0,661853,287981,166
260,0,662264,287554,182
261,0,662070,287718,212
262,0,661469,288337,194
263,0,661821,287976,203
264,0,661519,288275,206
265,0,661620,288181,199
266,0,661436,288354,210
267,0,661472,288278,250
268,0,661411,288385,204
269,0,661593,288189,218
270,0,661794,288000,206
271,0,661497,288312,191
272,0,661459,288343,198
273,0,661431,288367,202
274,0,661340,288495,165
275,0,661062,288757,181
276,0,661177,288619,204
277,0,661437,288349,214
278,0,661403,288388,209
279,0,661856,287928,216
280,0,661888,287927,185
281,0,661909,287897,194
282,0,662351,287438,211
283,0,662611,287211,178
284,0,662250,287565,185
285,0,662041,287748,211
286,0,661605,288211,184
287,0,661454,288371,175
288,0,661301,288480,219
289,0,661214,288579,207
290,0,662018,287771,211
291,0,661672,288134,194
292,0,661890,287890,220
293,0,661602,288198,200
294,0,661720,288085,195
295,0,661233,288561,206
296,0,661451,288372,177
297,0,661530,288277,193
298,0,661750,288045,205
299,0,661697,288129,174
300,0,661481,288327,192
301,0,661413,288397,190
302,0,661453,288377,170
303,0,661583,288201,216
304,0,661149,288647,204
305,0,661065,288749,186
306,0,660931,288891,178
307,0,660973,288816,211
308,0,661131,288652,217
309,0,661186,288611,203
310,0,661659,288148,193
311,0,661715,288053,232
312,0,661730,288039,231
313,0,661643,288170,187
314,0,662156,287647,197
315,0,662441,287337,222
316,0,662427,287336,237
317,0,662186,287617,197
318,0,661716,288061,223
319,0,661233,288569,198
320,0,661370,288453,177
321,0,661780,288034,186
322,0,661972,287823,205
323,0,662109,287698,193
324,0,662051,287754,195
325,0,661320,288499,181
326,0,661807,287974,219
327,0,661843,287958,199
328,0,661816,288006,178
329,0,661837,287991,172
330,0,661656,288154,190
331,0,661903,287912,185
332,0,662156,287638,206
333,0,662222,287570,208
334,0,662292,287479,229
335,0,662500,287272,228
336,0,662271,287542,187
337,0,662305,287483,212
338,0,662157,287649,194
339,0,661917,287876,207
340,0,662040,287767,193
341,0,661905,287916,179
342,0,662574,287206,220
343,0,662552,287221,227
344,0,662448,287341,211
345,0,662404,287432,164
346,0,662267,287531,202
347,0,662272,287552,176
348,0,662931,286887,182
349,0,663318,286464,218
350,0,663513,286286,201
351,0,664017,285790,193
352,0,664095,285714,191
353,0,664687,285119,194
354,0,664339,285459,202
355,0,664052,285730,218
356,0,664234,285589,177
357,0,664044,285755,201
358,0,664800,284976,224
359,0,664626,285183,191
360,0,664385,285437,178
361,0,663941,285873,186
362,0,664378,285445,177
363,0,664169,285643,188
364,0,664599,285210,191
365,0,664089,285690,221
366,0,664458,285371,171
367,0,665123,284680,197
368,0,664747,285074,179
369,0,664389,285393,218
370,0,664082,285724,194
371,0,664191,285618,191
372,0,663755,286040,205
373,0,663038,286773,189
374,0,662933,286855,212
375,0,663106,286691,203
376,0,662982,286825,193
377,0,662886,286885,229
378,0,662733,287068,199
379,0,662652,287166,182
380,0,663285,286508,207
381,0,663721,286080,199
382,0,664138,285663,199
383,0,663811,285987,202
384,0,663567,286238,195
385,0,663374,286413,213
386,0,664019,285765,216
387,0,664112,285674,214
388,0,663189,286636,175
389,0,663375,286433,192
390,0,662792,287018,190
391,0,662746,287045,209
392,0,662300,287488,212
393,0,662186,287609,205
394,0,662189,287624,187
395,0,662609,287204,187
396,0,662347,287454,199
397,0,662173,287636,191
398,0,661979,287819,202
399,0,662276,287509,215
400,0,662407,287386,207
401,0,662922,286863,215
402,0,662755,287074,171
403,0,662780,287030,190
404,0,662988,286821,191
405,0,662986,286822,192
406,0,663284,286529,187
407,0,663343,286444,213
408,0,662914,286885,201
409,0,662887,286914,199
410,0,662389,287430,181
411,0,662259,287549,192
412,0,662633,287178,189
413,0,662746,287041,213
414,0,662818,286981,201
415,0,662758,287049,193
416,0,662836,286967,197
417,0,663079,286698,223
418,0,663047,286749,204
419,0,662731,287058,211
420,0,662507,287304,189
421,0,662408,287364,228
422,0,662155,287653,192
423,0,662115,287691,194
424,0,661847,287968,185
425,0,661899,287902,199
426,0,662101,287700,199
427,0,662208,287573,219
428,0,661634,288135,231
429,0,661156,288653,191
430,0,661161,288626,213
431,0,661590,288211,199
432,0,661942,287865,193
433,0,662196,287597,207
434,0,662392,287425,183
435,0,662643,287143,214
436,0,662609,287172,219
437,0,662504,287288,208
438,0,662546,287248,206
439,0,662889,286911,200
440,0,662561,287220,219
441,0,661838,287966,196
442,0,662289,287507,204
443,0,662698,287080,222
444,0,662291,287505,204
445,0,662360,287440,200
446,0,662296,287498,206
447,0,662101,287697,202
448,0,661862,287929,209
449,0,661881,287943,176
450,0,661894,287900,206
451,0,661082,288733,185
452,0,660857,288926,217
453,0,660570,289218,212
454,0,660362,289410,228
455,0,659797,290016,187
456,0,659803,289987,210
457,0,659677,290112,211
458,0,659677,290131,192
459,0,660114,289702,184
460,0,660058,289731,211
461,0,660154,289652,194
462,0,660167,289638,195
463,0,660209,289628,163
464,0,660365,289452,183
465,0,660857,288940,203
466,0,661174,288630,196
467,0,660668,289160,172
468,0,660300,289510,190
469,0,660371,289465,164
470,0,659802,289997,201
471,0,659869,289940,191
472,0,660347,289460,193
473,0,659752,290038,210
474,0,659576,290217,207
475,0,659015,290788,197
476,0,658588,291230,182
477,0,658493,291295,212
478,0,659025,290791,184
479,0,659604,290214,182
480,0,659902,289900,198
481,0,659982,289813,205
482,0,660306,289496,198
483,0,659996,289804,200
484,0,660175,289608,217
485,0,660223,289586,191
486,0,660324,289496,180
487,0,660347,289435,218
488,0,660231,289607,162
489,0,660130,289650,220
490,0,660363,289415,222
491,0,660591,289203,206
492,0,660352,289465,183
493,0,660637,289170,193
494,0,660743,289042,215
495,0,660944,288868,188
496,0,660716,289068,216
497,0,660506,289306,188
498,0,660715,289135,150
499,0,660367,289440,193
500,0,660378,289438,184
501,0,660511,289317,172
502,0,660484,289300,216
503,0,660119,289684,197
504,0,660104,289686,210
505,0,660712,289116,172
506,0,660939,288834,227
507,0,660863,288947,190
508,0,661005,288790,205
509,0,661415,288400,185
510,0,661064,288734,202
511,0,660660,289133,207
512,0,660827,288971,202
513,0,660444,289378,178
514,0,660335,289482,183
515,0,660319,289521,160
516,0,660171,289645,184
517,0,660294,289522,184
518,0,660184,289610,206
519,0,659869,289932,199
520,0,659594,290185,221
521,0,659840,289967,193
522,0,659332,290473,195
523,0,659246,290554,200
524,0,659346,290425,229
525,0,659507,290281,212
526,0,660063,289739,198
527,0,660329,289452,219
528,0,660412,289365,223
529,0,660578,289244,178
530,0,660962,288839,199
531,0,660593,289223,184
532,0,660803,288985,212
533,0,661224,288544,232
534,0,661646,288151,203
535,0,661229,288573,198
536,0,661495,288294,211
537,0,660938,288871,191
538,0,660994,288827,179
539,0,661113,288711,176
540,0,660705,289083,212
541,0,660174,289623,203
542,0,660527,289274,199
543,0,659897,289897,206
544,0,660273,289524,203
545,0,659580,290240,180
546,0,659251,290560,189
547,0,659659,290134,207
548,0,659433,290359,208
549,0,659101,290704,195
550,0,657963,291845,192
551,0,657821,291993,186
552,0,657216,292578,206
553,0,657075,292742,183
554,0,657510,292291,199
555,0,657256,292535,209
556,0,657823,291997,180
557,0,657633,292169,198
558,0,657531,292270,199
559,0,657756,292038,206
560,0,657425,292362,213
561,0,657183,292642,175
562,0,656918,292905,177
563,0,656840,292963,197
564,0,656480,293311,209
565,0,656193,293591,216
566,0,655871,293907,222
567,0,656578,293213,209
568,0,656923,292884,193
569,0,657013,292787,200
570,0,657110,292669,221
571,0,657460,292309,231
572,0,657071,292724,205
573,0,656970,292849,181
574,0,657082,292738,180
575,0,657385,292406,209
576,0,657637,292153,210
577,0,657584,292199,217
578,0,657431,292374,195
579,0,657804,291987,209
580,0,657606,292191,203
581,0,657599,292209,192
582,0,657957,291865,178
583,0,657855,291935,210
584,0,657864,291938,198
585,0,658272,291498,230
586,0,658271,291542,187
587,0,658573,291229,198
588,0,659378,290403,219
589,0,659363,290453,184
590,0,659606,290209,185
591,0,659647,290162,191
592,0,659569,290233,198
593,0,659439,290369,192
594,0,659323,290479,198
595,0,659298,290523,179
596,0,659019,290806,175
597,0,658717,291086,197
598,0,658703,291052,245
599,0,658399,291406,195
600,0,658311,291495,194
601,0,658450,291354,196
602,0,658367,291420,213
603,0,658942,290871,187
604,0,658967,290841,192
605,0,658885,290908,207
606,0,658537,291276,187
607,0,658322,291467,211
608,0,658380,291448,172
609,0,657745,292044,211
610,0,657116,292708,176
611,0,657484,292342,174
612,0,657179,292628,193
613,0,657316,292478,206
614,0,657949,291847,204
615,0,657328,292487,185
616,0,657118,292665,217
617,0,656920,292854,226
618,0,656862,292904,234
619,0,657509,292292,199
620,0,657512,292291,197
621,0,657299,292491,210
622,0,657658,292151,191
623,0,657678,292113,209
624,0,657467,292355,178
625,0,657306,292532,162
626,0,657903,291900,197
627,0,657656,292169,175
628,0,657165,292654,181
629,0,657211,292596,193
630,0,657441,292347,212
631,0,656995,292776,229
632,0,657178,292637,185
633,0,657613,292199,188
634,0,656777,293041,182
635,0,656467,293354,179
636,0,655986,293858,156
637,0,655843,293972,185
638,0,655727,294065,208
639,0,655639,294140,221
640,0,656152,293628,220
641,0,656229,293560,211
642,0,655792,293983,225
643,0,656378,293388,234
644,0,656645,293136,219
645,0,656559,293236,205
646,0,656565,293226,209
647,0,656622,293159,219
648,0,656534,293256,210
649,0,656513,293273,214
650,0,657213,292596,191
651,0,657110,292698,192
652,0,656938,292859,203
653,0,657192,292609,199
654,0,657115,292661,224
655,0,656888,292885,227
656,0,657178,292617,205
657,0,657827,291977,196
658,0,657621,292183,196
659,0,657218,292592,190
660,0,656993,292821,186
661,0,656836,292991,173
662,0,656776,293053,171
663,0,656743,293056,201
664,0,656962,292840,198
665,0,657108,292715,177
666,0,657008,292799,193
667,0,656852,292928,220
668,0,657024,292773,203
669,0,656750,293045,205
670,0,656491,293300,209
671,0,656369,293438,193
672,0,656737,293062,201
673,0,657030,292793,177
674,0,656649,293153,198
675,0,656472,293341,187
676,0,656231,293552,217
677,0,656147,293661,192
678,0,656170,293655,175
679,0,655988,293813,199
680,0,656046,293751,203
681,0,655979,293844,177
682,0,655749,294046,205
683,0,656084,293699,217
684,0,655896,293912,192
685,0,656544,293241,215
686,0,656593,293202,205
687,0,656205,293612,183
688,0,656028,293784,188
689,0,656641,293155,204
690,0,656859,292949,192
691,0,657374,292414,212
692,0,657682,292108,210
693,0,657943,291825,232
694,0,658563,291215,222
695,0,658512,291303,185
696,0,658378,291434,188
697,0,657922,291911,167
698,0,658103,291708,189
699,0,657858,291942,200
700,0,657807,291998,195
701,0,657442,292339,219
702,0,657768,292034,198
703,0,657968,291813,219
704,0,657825,291967,208
705,0,658356,291444,200
706,0,658505,291306,189
707,0,658920,290884,196
708,0,659500,290290,210
709,0,659666,290141,193
710,0,660209,289599,192
711,0,660098,289708,194
712,0,660064,289745,191
713,0,660321,289446,233
714,0,660061,289727,212
715,0,660710,289089,201
716,0,660636,289175,189
717,0,661122,288701,177
718,0,660989,288842,169
719,0,661248,288569,183
720,0,661393,288393,214
721,0,661112,288686,202
722,0,660528,289273,199
723,0,660769,289029,202
724,0,661167,288646,187
725,0,661242,288557,201
726,0,660963,288845,192
727,0,660857,288955,188
728,0,660604,289197,199
729,0,660558,289201,241
730,0,660750,289052,198
731,0,660556,289268,176
732,0,660668,289142,190
733,0,660713,289089,198
734,0,661027,288787,186
735,0,661800,288015,185
736,0,662365,287430,205
737,0,662484,287305,211
738,0,662086,287707,207
739,0,661894,287876,230
740,0,661893,287877,230
741,0,662306,287495,199
742,0,662531,287284,185
743,0,661777,288018,205
744,0,661612,288185,203
745,0,661977,287810,213
746,0,662114,287710,176
747,0,662396,287411,193
748,0,661939,287850,211
749,0,662014,287787,199
750,0,662110,287681,209
751,0,662220,287600,180
752,0,662179,287641,180
753,0,662301,287501,198
754,0,662144,287657,199
755,0,661938,287850,212
756,0,662062,287707,231
757,0,662216,287569,215
758,0,661908,287882,210
759,0,661248,288554,198
760,0,661040,288772,188
761,0,661543,288247,210
762,0,661292,288487,221
763,0,661434,288349,217
764,0,661752,288039,209
765,0,661572,288234,194
766,0,661581,288236,183
767,0,662034,287782,184
768,0,662302,287513,185
769,0,662115,287691,194
770,0,662518,287271,211
771,0,662246,287550,204
772,0,662371,287423,206
773,0,662416,287399,185
774,0,662647,287162,191
775,0,662874,286927,199
776,0,662920,286900,180
777,0,663055,286772,173
778,0,662912,286911,177
779,0,662949,286840,211
780,0,662462,287338,200
781,0,663034,286794,172
782,0,663676,286118,206
783,0,663659,286138,203
784,0,664279,285525,196
785,0,664245,285563,192
786,0,663775,286044,181
787,0,663273,286507,220
788,0,663294,286486,220
789,0,663767,286042,191
790,0,663235,286551,214
791,0,663372,286459,169
792,0,663830,285992,178
793,0,663797,285994,209
794,0,664017,285803,180
795,0,664495,285281,224
796,0,664286,285503,211
797,0,663721,286100,179
798,0,663082,286750,168
799,0,663008,286816,176
800,0,662933,286895,172
801,0,662823,286981,196
802,0,662503,287288,209
803,0,662496,287327,177
804,0,662581,287227,192
805,0,661998,287803,199
806,0,662212,287600,188
807,0,662388,287425,187
808,0,662451,287341,208
809,0,663153,286654,193
810,0,663005,286804,191
811,0,663237,286584,179
812,0,663652,286140,208
813,0,663489,286317,194
814,0,663008,286778,214
815,0,662597,287180,223
816,0,662379,287406,215
817,0,661937,287839,224
818,0,661782,288000,218
819,0,661349,288440,211
820,0,661170,288626,204
821,0,661596,288164,240
822,0,661776,288011,213
823,0,661607,288184,209
824,0,661792,288005,203
825,0,661895,287915,190
826,0,662185,287637,178
827,0,661523,288261,216
828,0,661941,287820,239
829,0,662369,287424,207
830,0,662956,286824,220
831,0,663087,286726,187
832,0,663279,286481,240
833,0,663132,286658,210
834,0,662863,286932,205
835,0,662837,286968,195
836,0,662820,286996,184
837,0,662281,287529,190
838,0,662230,287575,195
839,0,662080,287699,221
840,0,661529,288260,211
841,0,661889,287929,182
842,0,662186,287612,202
843,0,662306,287519,175
844,0,662373,287438,189
845,0,662876,286919,205
846,0,662670,287146,184
847,0,662966,286847,187
848,0,662781,287019,200
849,0,662545,287242,213
850,0,662675,287114,211
851,0,662943,286897,160
852,0,663394,286415,191
853,0,663414,286391,195
854,0,663127,286663,210
855,0,663195,286615,190
856,0,663308,286491,201
857,0,663965,285846,189
858,0,664278,285507,215
859,0,664849,284951,200
860,0,664680,285109,211
861,0,664233,285573,194
862,0,664350,285422,228
863,0,663864,285946,190
864,0,663657,286125,218
865,0,663437,286368,195
866,0,663283,286501,216
867,0,663060,286765,175
868,0,662334,287483,183
869,0,662477,287287,236
870,0,662272,287545,183
871,0,661756,288061,183
872,0,662314,287467,219
873,0,661299,288497,204
874,0,661461,288343,196
875,0,660943,288832,225
876,0,661488,288305,207
877,0,661755,288035,210
878,0,661862,287923,215
879,0,661604,288188,208
880,0,662139,287646,215
881,0,662443,287342,215
882,0,663291,286521,188
883,0,662953,286835,212
884,0,662273,287526,201
885,0,662223,287587,190
886,0,662359,287457,184
887,0,662052,287783,165
888,0,661941,287859,200
889,0,661972,287809,219
890,0,661799,287997,204
891,0,662571,287244,185
892,0,662506,287288,206
893,0,662905,286874,221
894,0,663036,286780,184
895,0,663017,286752,231
896,0,663103,286716,181
897,0,663272,286512,216
898,0,663923,285877,200
899,0,663653,286162,185
900,0,663620,286185,195
901,0,663922,285853,225
902,0,663843,285955,202
903,0,663716,286093,191
904,0,663259,286540,201
905,0,663437,286362,201
906,0,663809,286000,191
907,0,663891,285918,191
908,0,663816,285985,199
909,0,664218,285566,216
910,0,663749,286028,223
911,0,663654,286138,208
912,0,663398,286400,202
913,0,662928,286879,193
914,0,662758,287035,207
915,0,662254,287522,224
916,0,662525,287286,189
917,0,661451,288350,199
918,0,661197,288589,214
919,0,661350,288442,208
920,0,661941,287869,190
921,0,662364,287419,217
922,0,662185,287604,211
923,0,662322,287477,201
924,0,662179,287631,190
925,0,662412,287381,207
926,0,662725,287078,197
927,0,663015,286802,183
928,0,663067,286724,209
929,0,663052,286763,185
930,0,663301,286508,191
931,0,664051,285727,222
932,0,664596,285219,185
933,0,665040,284771,189
934,0,665298,284514,188
935,0,665333,284454,213
936,0,665271,284522,207
937,0,665538,284264,198
938,0,665574,284238,188
939,0,665293,284474,233
940,0,665660,284161,179
941,0,666139,283666,195
942,0,665372,284418,210
943,0,666005,283826,169
944,0,666060,283746,194
945,0,666004,283793,203
946,0,666578,283241,181
947,0,666554,283222,224
948,0,666598,283182,220
949,0,666297,283505,198
950,0,666803,282977,220
951,0,666838,282977,185
952,0,666645,283176,179
953,0,666883,282896,221
954,0,666944,282846,210
955,0,667099,282694,207
956,0,666722,283089,189
957,0,666489,283302,209
958,0,666592,283211,197
959,0,666315,283493,192
960,0,666975,282850,175
961,0,666600,283215,185
962,0,667650,282157,193
963,0,667506,282314,180
964,0,667967,281830,203
965,0,667465,282363,172
966,0,667845,281959,196
967,0,667875,281932,193
968,0,668243,281540,217
969,0,668242,281557,201
970,0,668021,281793,186
971,0,668279,281501,220
972,0,668320,281500,180
973,0,668143,281650,207
974,0,668045,281767,188
975,0,667742,282055,203
976,0,667022,282780,198
977,0,666860,282921,219
978,0,666545,283275,180
979,0,665774,284027,199
980,0,666154,283664,182
981,0,666099,283728,173
982,0,665761,284032,207
983,0,666478,283288,234
984,0,666125,283711,164
985,0,666581,283263,156
986,0,666673,283147,180
987,0,666937,282857,206
988,0,666783,283012,205
989,0,666907,282875,218
990,0,666228,283597,175
991,0,666077,283740,183
992,0,666172,283652,176
993,0,666639,283160,201
994,0,666572,283191,237
995,0,666505,283276,219
996,0,667191,282633,176
997,0,666835,282962,203
998,0,666771,283031,198
999,0,666078,283737,185
1000,0,666415,283360,225
1001,0,666007,283781,212
1002,0,665610,284180,210
1003,0,665800,283983,217
1004,0,666102,283706,192
1005,0,666525,283243,232
1006,0,666459,283335,206
1007,0,666694,283096,210
1008,0,666341,283472,187
1009,0,666653,283134,213
1010,0,666277,283545,178
1011,0,666245,283556,199
1012,0,666604,283226,170
1013,0,666494,283330,176
1014,0,666584,283227,189
1015,0,666617,283169,214
1016,0,666871,282926,203
1017,0,666586,283177,237
1018,0,666843,282949,208
1019,0,666483,283324,193
1020,0,666647,283139,214
1021,0,666511,283306,183
1022,0,666551,283274,175
1023,0,666933,282823,244
1024,0,666844,282951,205
1025,0,667678,282142,180
1026,0,667206,282610,184
1027,0,667214,282578,208
1028,0,667380,282444,176
1029,0,667574,282239,187
1030,0,667024,282786,190
1031,0,666815,283024,161
1032,0,666573,283213,214
1033,0,666231,283596,173
1034,0,666886,282910,204
1035,0,666688,283102,210
1036,0,666384,283436,180
1037,0,665764,284063,173
1038,0,665775,284015,210
1039,0,665429,284374,197
1040,0,664914,284879,207
1041,0,664818,284978,204
1042,0,664677,285136,187
1043,0,665030,284786,184
1044,0,665132,284647,221
1045,0,665400,284400,200
1046,0,665465,284345,190
1047,0,666040,283745,215
1048,0,666085,283693,222
1049,0,665804,283997,199
1050,0,665875,283905,220
1051,0,665261,284565,174
1052,0,665002,284818,180
1053,0,664726,285094,180
1054,0,664691,285148,161
1055,0,665230,284550,220
1056,0,665347,284450,203
1057,0,665215,284572,213
1058,0,665340,284456,204
1059,0,665417,284390,193
1060,0,665709,284061,230
1061,0,665384,284426,190
1062,0,665721,284102,177
1063,0,665779,284030,191
1064,0,665421,284367,212
1065,0,665284,284509,207
1066,0,664975,284861,164
1067,0,665063,284748,189
1068,0,665227,284593,180
1069,0,664997,284820,183
1070,0,664503,285300,197
1071,0,664465,285334,201
1072,0,664597,285168,235
1073,0,664435,285344,221
1074,0,664630,285164,206
