"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
136,555323,6493,388085,99
137,551053,6439,392442,66
138,547109,6410,396388,93
139,543054,6459,400412,75
140,538808,6443,404653,96
141,534551,6396,408963,90
142,530621,6401,412873,105
143,526735,6469,416704,92
144,522532,6360,421026,82
145,518146,6254,425512,88
146,514222,6288,429402,88
147,510036,6203,433690,71
148,505931,6176,437802,91
149,501820,6126,441967,87
150,497525,6109,446286,80
151,493281,6115,450512,92
152,488872,6194,454833,101
153,484561,6057,459287,95
154,480466,6079,463367,88
155,476368,6227,467311,94
156,472179,6292,471428,101
157,467689,6300,475918,93
158,463448,6287,480139,126
159,458848,6406,484632,114
160,454452,6399,489070,79
161,450117,6284,493500,99
162,445915,6238,497758,89
163,441819,6274,501806,101
164,437362,6229,506324,85
165,432836,6287,510763,114
166,428561,6270,515059,110
167,424359,6337,519191,113
168,420274,6322,523311,93
169,415978,6306,527614,102
170,411319,6370,532212,99
171,407186,6298,536417,99
172,402695,6487,540700,118
173,398027,6469,545380,124
174,393850,6462,549558,130
175,389566,6487,553829,118
176,385256,6560,558062,122
177,380898,6517,562459,126
178,376147,6489,567254,110
179,371762,6501,571617,120
180,367650,6451,575784,115
181,363327,6476,580067,130
182,358809,6402,584668,121
183,354503,6427,588958,112
184,350310,6434,593125,131
185,345750,6587,597549,114
186,341370,6622,601881,127
187,337495,6640,605722,143
188,332957,6695,610219,129
189,328835,6706,614348,111
190,324655,6782,618428,135
191,320335,6808,622711,146
192,316196,6786,626871,147
193,311938,6814,631111,137
194,307756,6808,635305,131
195,303297,6854,639718,131
196,298865,6798,644207,130
197,294753,6795,648316,136
198,290689,6711,652468,132
199,286756,6594,656494,156
200,282721,6663,660461,155
201,278552,6611,664706,131
202,274835,6561,668472,132
203,270829,6545,672472,154
204,266794,6467,676607,132
205,262730,6499,680634,137
206,258794,6420,684643,143
207,254919,6384,688550,147
208,250624,6402,692818,156
209,246796,6356,696697,151
210,242965,6350,700532,153
211,239198,6345,704303,154
212,235428,6266,708152,154
213,231752,6292,711792,164
214,228328,6222,715298,152
215,224746,6267,718841,146
216,220860,6317,722662,161
217,217476,6236,726126,162
218,213992,6216,729623,169
219,210282,6148,733415,155
220,207082,6156,736640,122
221,203505,6135,740222,138
222,200129,5990,743720,161
223,196696,5939,747217,148
224,193091,5967,750788,154
225,189863,5850,754123,164
226,186436,5775,757600,189
227,182967,5839,761038,156
228,179602,5815,764446,137
229,176340,5796,767691,173
230,173186,5937,770686,191
231,170289,5936,773601,174
232,167429,5977,776448,146
233,164432,5943,779452,173
234,161593,5880,782371,156
235,158817,5870,785138,175
236,155611,5792,788434,163
237,152518,5803,791497,182
238,149682,5911,794231,176
239,146785,6082,796981,152
240,143921,6063,799822,194
241,141026,6042,802797,135
242,138169,6001,805635,195
243,135329,6009,808486,176
244,132396,6004,811399,201
245,129603,6135,814097,165
246,126961,6306,816553,180
247,124128,6362,819325,185
248,121769,6299,821754,178
249,118942,6243,824631,184
250,116308,6259,827263,170
251,114078,6311,829414,197
252,111565,6269,831971,195
253,109095,6213,834487,205
254,106360,6184,837282,174
255,103972,6203,839663,162
256,101656,6195,841940,209
257,99162,6089,844576,173
258,96806,6052,846979,163
259,94397,6012,849411,180
260,92084,6010,851764,142
261,89811,6078,853962,149
262,87426,6117,856259,198
263,85124,6078,858617,181
264,82847,6115,860860,178
265,80509,6152,863180,159
266,78216,6164,865449,171
267,75915,6185,867718,182
268,73619,6148,870052,181
269,71222,6112,872483,183
270,69069,6180,874544,207
271,66746,6185,876877,192
272,64425,6137,879249,189
273,62135,6114,881599,152
274,59759,6074,883976,191
275,57699,6152,885980,169
276,55435,6232,888138,195
277,53291,6264,890295,150
278,51088,6286,892461,165
279,49088,6244,894501,167
280,47079,6243,896488,190
281,44984,6223,898588,205
282,43062,6229,900529,180
283,41222,6223,902359,196
284,39245,6207,904394,154
285,37493,6165,906144,198
286,35794,6372,907655,179
287,34101,6308,909382,209
288,32187,6281,911331,201
289,30628,6244,912944,184
290,28990,6343,914489,178
291,27447,6447,915906,200
292,26070,6352,917393,185
293,24591,6322,918880,207
294,23178,6271,920362,189
295,21868,6291,921662,179
296,20476,6268,923069,187
297,19163,6206,924444,187
298,17794,6137,925886,183
299,16597,6169,927042,192
300,15346,6138,928311,205
301,14297,6172,929365,166
302,13238,6237,930348,177
303,12315,6241,931246,198
304,11243,6325,932229,203
305,10364,6203,933272,161
306,9426,6128,934248,198
307,8564,6213,935043,180
308,7749,6145,935905,201
309,7051,6206,936524,219
310,6276,6116,937403,205
311,5565,6024,938204,207
312,4855,6016,938947,182
313,4207,6035,939526,232
314,3624,5928,940266,182
315,3063,5863,940890,184
316,2580,5867,941382,171
317,2167,5843,941780,210
318,1851,5824,942144,181
319,1610,5723,942479,188
320,1393,5821,942587,199
321,1224,5717,942860,199
322,982,5661,943130,227
323,853,5766,943185,196
324,751,5738,943301,210
325,657,5735,943424,184
326,566,5816,943438,180
327,494,5895,943419,192
328,414,5794,943578,214
329,323,5760,943723,194
330,285,5867,943627,221
331,231,5936,943623,210
332,132,5928,943771,169
333,84,5955,943765,196
334,40,5946,943807,207
335,3,5950,943853,194
336,0,5948,943848,204
337,0,5940,943872,188
338,0,5921,943889,190
339,0,5896,943905,199
340,0,5957,943830,213
341,0,5966,943841,193
342,0,5818,944004,178
343,0,5828,943965,207
344,0,5891,943894,215
345,0,5957,943848,195
346,0,5948,943862,190
347,0,5996,943819,185
348,0,5978,943833,189
349,0,5930,943864,206
350,0,5909,943919,172
351,0,5935,943872,193
352,0,5869,943926,205
353,0,5908,943905,187
354,0,5884,943923,193
355,0,6024,943796,180
356,0,5934,943863,203
357,0,6115,943687,198
358,0,6083,943729,188
359,0,6169,943629,202
360,0,6118,943703,179
361,0,6172,943635,193
362,0,6255,943525,220
363,0,6220,943587,193
364,0,6295,943516,189
365,0,6249,943555,196
366,0,6231,943572,197
367,0,6235,943542,223
368,0,6285,943520,195
369,0,6276,943538,186
370,0,6235,943545,220
371,0,6273,943535,192
372,0,6263,943559,178
373,0,6258,943540,202
374,0,6164,943633,203
375,0,6214,943618,168
376,0,6266,943526,208
377,0,6315,943494,191
378,0,6282,943534,184
379,0,6399,943412,189
380,0,6396,943419,185
381,0,6462,943332,206
382,0,6478,943307,215
383,0,6555,943249,196
384,0,6513,943306,181
385,0,6503,943322,175
386,0,6552,943227,221
387,0,6587,943239,174
388,0,6535,943249,216
389,0,6525,943295,180
390,0,6605,943202,193
391,0,6548,943285,167
392,0,6525,943295,180
393,0,6507,943300,193
394,0,6478,943320,202
395,0,6412,943383,205
396,0,6464,943342,194
397,0,6553,943261,186
398,0,6508,943268,224
399,0,6472,943354,174
400,0,6439,943362,199
401,0,6512,943282,206
402,0,6559,943259,182
403,0,6583,943243,174
404,0,6539,943272,189
405,0,6591,943213,196
406,0,6665,943147,188
407,0,6656,943130,214
408,0,6666,943140,194
409,0,6630,943155,215
410,0,6573,943224,203
411,0,6533,943268,199
412,0,6448,943358,194
413,0,6400,943390,210
414,0,6469,943342,189
415,0,6470,943336,194
416,0,6515,943282,203
417,0,6492,943346,162
418,0,6522,943244,234
419,0,6615,943197,188
420,0,6548,943243,209
421,0,6540,943269,191
422,0,6446,943350,204
423,0,6409,943385,206
424,0,6465,943358,177
425,0,6543,943261,196
426,0,6681,943132,187
427,0,6701,943099,200
428,0,6630,943157,213
429,0,6635,943153,212
430,0,6544,943291,165
431,0,6552,943261,187
432,0,6516,943302,182
433,0,6562,943250,188
434,0,6654,943150,196
435,0,6745,943053,202
436,0,6679,943098,223
437,0,6776,943039,185
438,0,6821,942988,191
439,0,6921,942881,198
440,0,6815,942988,197
441,0,6704,943088,208
442,0,6790,943017,193
443,0,6732,943096,172
444,0,6751,943044,205
445,0,6718,943064,218
446,0,6729,943070,201
447,0,6607,943199,194
448,0,6724,943108,168
449,0,6734,943047,219
450,0,6653,943135,212
451,0,6620,943164,216
452,0,6480,943311,209
453,0,6385,943391,224
454,0,6324,943492,184
455,0,6333,943461,206
456,0,6367,943458,175
457,0,6385,943407,208
458,0,6449,943358,193
459,0,6479,943324,197
460,0,6477,943330,193
461,0,6538,943269,193
462,0,6553,943257,190
463,0,6618,943195,187
464,0,6618,943161,221
465,0,6644,943174,182
466,0,6716,943089,195
467,0,6807,942971,222
468,0,6910,942894,196
469,0,6981,942809,210
470,0,7044,942754,202
471,0,7098,942712,190
472,0,7037,942772,191
473,0,7155,942647,198
474,0,7109,942674,217
475,0,7087,942707,206
476,0,7124,942680,196
477,0,7076,942713,211
478,0,7047,942767,186
479,0,7013,942766,221
480,0,6992,942817,191
481,0,7112,942699,189
482,0,7026,942762,212
483,0,7020,942807,173
484,0,7045,942742,213
485,0,6988,942819,193
486,0,6922,942889,189
487,0,6985,942823,192
488,0,7000,942810,190
489,0,7028,942740,232
490,0,7146,942672,182
491,0,7150,942662,188
492,0,7180,942657,163
493,0,7170,942641,189
494,0,7241,942551,208
495,0,7260,942526,214
496,0,7180,942624,196
497,0,7196,942601,203
498,0,7228,942601,171
499,0,7224,942587,189
500,0,7113,942661,226
501,0,7073,942724,203
502,0,6978,942826,196
503,0,7010,942798,192
504,0,6938,942850,212
505,0,6944,942857,199
506,0,7011,942793,196
507,0,7009,942786,205
508,0,7050,942754,196
509,0,7059,942761,180
510,0,6998,942825,177
511,0,7070,942742,188
512,0,6989,942821,190
513,0,7101,942706,193
514,0,7179,942618,203
515,0,7199,942590,211
516,0,7213,942592,195
517,0,7158,942661,181
518,0,7216,942561,223
519,0,7279,942524,197
520,0,7330,942444,226
521,0,7313,942473,214
522,0,7268,942509,223
523,0,7190,942600,210
524,0,7100,942700,200
525,0,7104,942711,185
526,0,7092,942743,165
527,0,7187,942616,197
528,0,7286,942510,204
529,0,7295,942519,186
530,0,7255,942541,204
531,0,7164,942608,228
532,0,7095,942691,214
533,0,7079,942703,218
534,0,7026,942759,215
535,0,6984,942813,203
536,0,6886,942920,194
537,0,6816,942998,186
538,0,6825,942978,197
539,0,6903,942893,204
540,0,6886,942946,168
541,0,6960,942831,209
542,0,7025,942798,177
543,0,7023,942812,165
544,0,6934,942888,178
545,0,7018,942769,213
546,0,7019,942806,175
547,0,6823,942990,187
548,0,6874,942915,211
549,0,6882,942921,197
550,0,7005,942810,185
551,0,7068,942725,207
552,0,7108,942677,215
553,0,7155,942632,213
554,0,7139,942655,206
555,0,7272,942527,201
556,0,7262,942515,223
557,0,7180,942607,213
558,0,7131,942677,192
559,0,7132,942696,172
560,0,7119,942717,164
561,0,7092,942719,189
562,0,7106,942693,201
563,0,7146,942669,185
564,0,7147,942649,204
565,0,7152,942663,185
566,0,7227,942574,199
567,0,7274,942533,193
568,0,7166,942651,183
569,0,7253,942555,192
570,0,7125,942669,206
571,0,7223,942566,211
572,0,7271,942509,220
573,0,7360,942436,204
574,0,7319,942503,178
575,0,7160,942655,185
576,0,7191,942626,183
577,0,7208,942581,211
578,0,7182,942608,210
579,0,7202,942594,204
580,0,7167,942648,185
581,0,7169,942609,222
582,0,7227,942524,249
583,0,7134,942635,231
584,0,7053,942738,209
585,0,7063,942740,197
586,0,7175,942622,203
587,0,7183,942617,200
588,0,7172,942624,204
589,0,7050,942760,190
590,0,7128,942655,217
591,0,7159,942631,210
592,0,7244,942557,199
593,0,7241,942572,187
594,0,7232,942550,218
595,0,7271,942528,201
596,0,7275,942498,227
597,0,7197,942558,245
598,0,7130,942689,181
599,0,7150,942661,189
600,0,7138,942655,207
601,0,7176,942619,205
602,0,7092,942708,200
603,0,7046,942753,201
604,0,6993,942800,207
605,0,6889,942933,178
606,0,6876,942926,198
607,0,6863,942941,196
608,0,6840,942946,214
609,0,6906,942915,179
610,0,6947,942852,201
611,0,6991,942823,186
612,0,6915,942891,194
613,0,6953,942855,192
614,0,6955,942827,218
615,0,6911,942896,193
616,0,6940,942862,198
617,0,6933,942844,223
618,0,6770,943043,187
619,0,6789,943016,195
620,0,6766,943028,206
621,0,6784,943037,179
622,0,6848,942947,205
623,0,6928,942866,206
624,0,6866,942942,192
625,0,6816,942980,204
626,0,6817,942984,199
627,0,6872,942937,191
628,0,6855,942949,196
629,0,6813,943012,175
630,0,6816,943023,161
631,0,6834,942953,213
632,0,6889,942909,202
633,0,7059,942717,224
634,0,7089,942718,193
635,0,7215,942608,177
636,0,7138,942661,201
637,0,7108,942678,214
638,0,7019,942787,194
639,0,6871,942947,182
640,0,6884,942936,180
641,0,6923,942877,200
642,0,7001,942794,205
643,0,7015,942800,185
644,0,7007,942801,192
645,0,6934,942890,176
646,0,6987,942770,243
647,0,7054,942743,203
648,0,7015,942817,168
649,0,6909,942891,200
650,0,7003,942808,189
651,0,7155,942659,186
652,0,7229,942597,174
653,0,7290,942512,198
654,0,7172,942628,200
655,0,7162,942653,185
656,0,7216,942587,197
657,0,7219,942588,193
658,0,7205,942602,193
659,0,7373,942464,163
660,0,7398,942411,191
661,0,7362,942450,188
662,0,7379,942407,214
663,0,7461,942346,193
664,0,7496,942308,196
665,0,7590,942199,211
666,0,7433,942340,227
667,0,7434,942354,212
668,0,7354,942472,174
669,0,7370,942426,204
670,0,7243,942544,213
671,0,7253,942568,179
672,0,7188,942626,186
673,0,7222,942570,208
674,0,7280,942526,194
675,0,7245,942561,194
676,0,7167,942627,206
677,0,7265,942508,227
678,0,7201,942636,163
679,0,7189,942593,218
680,0,7208,942570,222
681,0,7329,942455,216
682,0,7368,942441,191
683,0,7197,942594,209
684,0,7131,942670,199
685,0,7153,942645,202
686,0,7100,942706,194
687,0,7146,942657,197
688,0,7255,942574,171
689,0,7292,942521,187
690,0,7211,942597,192
691,0,7202,942560,238
692,0,7159,942651,190
693,0,7022,942785,193
694,0,6962,942840,198
695,0,6912,942908,180
696,0,6862,942950,188
697,0,6816,943001,183
698,0,6876,942936,188
699,0,6877,942945,178
700,0,6877,942925,198
701,0,6925,942878,197
702,0,6905,942892,203
703,0,7025,942770,205
704,0,7054,942763,183
705,0,7108,942696,196
706,0,7074,942730,196
707,0,7016,942784,200
708,0,6989,942800,211
709,0,6869,942936,195
710,0,6889,942905,206
711,0,7045,942779,176
712,0,7075,942719,206
713,0,7051,942762,187
714,0,7113,942700,187
715,0,7180,942614,206
716,0,7268,942535,197
717,0,7189,942586,225
718,0,7126,942687,187
719,0,7061,942744,195
720,0,7022,942807,171
721,0,6983,942814,203
722,0,6990,942812,198
723,0,6962,942822,216
724,0,7049,942751,200
725,0,7131,942706,163
726,0,7165,942646,189
727,0,7180,942619,201
728,0,7247,942561,192
729,0,7189,942574,237
730,0,7273,942528,199
731,0,7410,942418,172
732,0,7476,942326,198
733,0,7495,942309,196
734,0,7442,942377,181
735,0,7436,942334,230
736,0,7570,942220,210
737,0,7565,942233,202
738,0,7424,942376,200
739,0,7470,942320,210
740,0,7534,942266,200
741,0,7526,942293,181
742,0,7530,942272,198
743,0,7483,942319,198
744,0,7468,942327,205
745,0,7434,942387,179
746,0,7361,942448,191
747,0,7310,942470,220
748,0,7330,942465,205
749,0,7194,942638,168
750,0,7103,942707,190
751,0,7081,942705,214
752,0,7074,942709,217
753,0,7109,942672,219
754,0,7321,942494,185
755,0,7311,942499,190
756,0,7243,942552,205
757,0,7338,942459,203
758,0,7340,942464,196
759,0,7361,942450,189
760,0,7467,942340,193
761,0,7490,942306,204
762,0,7582,942230,188
763,0,7492,942310,198
764,0,7392,942406,202
765,0,7419,942403,178
766,0,7412,942401,187
767,0,7389,942393,218
768,0,7363,942451,186
769,0,7501,942306,193
770,0,7499,942287,214
771,0,7419,942380,201
772,0,7452,942349,199
773,0,7484,942322,194
774,0,7511,942305,184
775,0,7468,942340,192
776,0,7450,942345,205
777,0,7439,942378,183
778,0,7601,942201,198
779,0,7722,942114,164
780,0,7640,942153,207
781,0,7588,942208,204
782,0,7518,942284,198
783,0,7474,942343,183
784,0,7445,942360,195
785,0,7356,942451,193
786,0,7273,942552,175
787,0,7264,942523,213
788,0,7281,942506,213
789,0,7154,942658,188
790,0,7180,942654,166
791,0,7218,942595,187
792,0,7162,942664,174
793,0,7278,942540,182
794,0,7276,942538,186
795,0,7453,942359,188
796,0,7357,942465,178
797,0,7322,942474,204
798,0,7393,942417,190
799,0,7410,942384,206
800,0,7405,942414,181
801,0,7440,942362,198
802,0,7435,942380,185
803,0,7422,942399,179
804,0,7414,942376,210
805,0,7484,942313,203
806,0,7566,942222,212
807,0,7490,942308,202
808,0,7421,942355,224
809,0,7286,942506,208
810,0,7130,942683,187
811,0,7093,942675,232
812,0,7040,942783,177
813,0,7016,942805,179
814,0,6959,942833,208
815,0,6829,942932,239
816,0,6867,942903,230
817,0,6876,942906,218
818,0,6709,943098,193
819,0,6636,943190,174
820,0,6623,943169,208
821,0,6680,943129,191
822,0,6582,943224,194
823,0,6478,943309,213
824,0,6437,943391,172
825,0,6358,943436,206
826,0,6254,943543,203
827,0,6294,943509,197
828,0,6260,943567,173
829,0,6254,943554,192
830,0,6260,943559,181
831,0,6339,943483,178
832,0,6432,943349,219
833,0,6415,943383,202
834,0,6474,943341,185
835,0,6420,943384,196
836,0,6312,943493,195
837,0,6330,943466,204
838,0,6290,943521,189
839,0,6290,943488,222
840,0,6248,943573,179
841,0,6203,943597,200
842,0,6160,943654,186
843,0,6120,943714,166
844,0,6111,943677,212
845,0,6051,943745,204
846,0,6054,943749,197
847,0,6033,943779,188
848,0,6061,943744,195
849,0,6102,943701,197
850,0,6219,943537,244
851,0,6099,943721,180
852,0,6134,943670,196
853,0,6161,943649,190
854,0,6302,943477,221
855,0,6300,943503,197
856,0,6292,943529,179
857,0,6371,943426,203
858,0,6408,943385,207
859,0,6298,943501,201
860,0,6266,943509,225
861,0,6332,943491,177
862,0,6384,943440,176
863,0,6352,943455,193
864,0,6434,943381,185
865,0,6386,943397,217
866,0,6443,943375,182
867,0,6451,943330,219
868,0,6522,943306,172
869,0,6517,943286,197
870,0,6491,943310,199
871,0,6469,943334,197
872,0,6579,943202,219
873,0,6451,943332,217
874,0,6462,943303,235
875,0,6416,943405,179
876,0,6480,943302,218
877,0,6472,943353,175
878,0,6565,943230,205
879,0,6614,943208,178
880,0,6529,943279,192
881,0,6492,943310,198
882,0,6614,943166,220
883,0,6602,943205,193
884,0,6614,943196,190
885,0,6469,943358,173
886,0,6435,943389,176
887,0,6388,943408,204
888,0,6424,943387,189
889,0,6437,943358,205
890,0,6409,943385,206
891,0,6352,943455,193
892,0,6402,943408,190
893,0,6330,943450,220
894,0,6342,943484,174
895,0,6346,943477,177
896,0,6331,943484,185
897,0,6502,943306,192
898,0,6509,943282,209
899,0,6530,943262,208
900,0,6553,943244,203
901,0,6439,943370,191
902,0,6338,943464,198
903,0,6374,943430,196
904,0,6501,943307,192
905,0,6545,943260,195
906,0,6592,943210,198
907,0,6432,943389,179
908,0,6358,943468,174
909,0,6397,943408,195
910,0,6390,943400,210
911,0,6368,943449,183
912,0,6346,943425,229
913,0,6322,943463,215
914,0,6317,943484,199
915,0,6400,943395,205
916,0,6410,943402,188
917,0,6323,943452,225
918,0,6323,943449,228
919,0,6276,943534,190
920,0,6307,943485,208
921,0,6439,943347,214
922,0,6383,943416,201
923,0,6476,943312,212
924,0,6389,943421,190
925,0,6436,943376,188
926,0,6321,943474,205
927,0,6378,943446,176
928,0,6324,943476,200
929,0,6431,943366,203
930,0,6526,943272,202
931,0,6472,943328,200
932,0,6469,943305,226
933,0,6406,943392,202
934,0,6537,943273,190
935,0,6552,943234,214
936,0,6565,943265,170
937,0,6517,943296,187
938,0,6403,943401,196
939,0,6358,943416,226
940,0,6395,943427,178
941,0,6393,943411,196
942,0,6523,943298,179
943,0,6391,943421,188
944,0,6389,943419,192
945,0,6465,943312,223
946,0,6423,943382,195
947,0,6455,943354,191
948,0,6489,943312,199
949,0,6310,943499,191
950,0,6323,943486,191
951,0,6357,943454,189
952,0,6404,943411,185
953,0,6376,943426,198
954,0,6367,943425,208
955,0,6485,943318,197
956,0,6450,943374,176
957,0,6468,943333,199
958,0,6586,943220,194
959,0,6702,943111,187
960,0,6671,943146,183
961,0,6726,943102,172
962,0,6606,943202,192
963,0,6601,943209,190
964,0,6617,943180,203
965,0,6586,943228,186
966,0,6559,943222,219
967,0,6613,943201,186
968,0,6623,943207,170
969,0,6545,943252,203
970,0,6627,943178,195
971,0,6686,943129,185
972,0,6726,943095,179
973,0,6548,943286,166
974,0,6553,943271,176
975,0,6490,943315,195
976,0,6487,943324,189
977,0,6497,943312,191
978,0,6556,943274,170
979,0,6546,943267,187
980,0,6492,943327,181
981,0,6490,943313,197
982,0,6415,943406,179
983,0,6339,943456,205
984,0,6381,943416,203
985,0,6187,943597,216
986,0,6252,943563,185
987,0,6182,943599,219
988,0,6129,943678,193
989,0,6209,943599,192
990,0,6087,943730,183
991,0,6110,943705,185
992,0,6213,943601,186
993,0,6210,943612,178
994,0,6143,943673,184
995,0,6047,943745,208
996,0,6272,943568,160
997,0,6381,943397,222
998,0,6322,943475,203
999,0,6343,943468,189
1000,0,6328,943471,201
1001,0,6258,943541,201
1002,0,6282,943511,207
1003,0,6358,943464,178
1004,0,6461,943319,220
1005,0,6362,943438,200
1006,0,6338,943460,202
1007,0,6219,943550,231
1008,0,6141,943683,176
1009,0,6166,943612,222
1010,0,6207,943586,207
1011,0,6267,943567,166
1012,0,6323,943451,226
1013,0,6265,943537,198
1014,0,6399,943387,214
1015,0,6315,943490,195
1016,0,6318,943472,210
1017,0,6386,943425,189
1018,0,6372,943402,226
1019,0,6501,943297,202
1020,0,6538,943271,191
1021,0,6599,943213,188
1022,0,6522,943276,202
1023,0,6479,943278,243
1024,0,6559,943245,196
1025,0,6537,943268,195
1026,0,6528,943280,192
1027,0,6485,943347,168
1028,0,6493,943316,191
1029,0,6324,943501,175
1030,0,6352,943461,187
1031,0,6335,943450,215
1032,0,6318,943478,204
1033,0,6347,943454,199
1034,0,6338,943480,182
1035,0,6361,943453,186
1036,0,6404,943393,203
1037,0,6412,943375,213
1038,0,6397,943399,204
1039,0,6347,943460,193
1040,0,6311,943471,218
1041,0,6364,943453,183
1042,0,6314,943494,192
1043,0,6429,943362,209
1044,0,6495,943276,229
1045,0,6511,943287,202
1046,0,6504,943312,184
1047,0,6636,943184,180
1048,0,6619,943208,173
1049,0,6732,943050,218
1050,0,6718,943094,188
1051,0,6825,942967,208
1052,0,6872,942935,193
1053,0,6814,942972,214
1054,0,6812,942967,221
1055,0,6783,943031,186
1056,0,6747,943019,234
1057,0,6773,943031,196
1058,0,6650,943169,181
1059,0,6663,943131,206
1060,0,6660,943171,169
1061,0,6675,943120,205
1062,0,6640,943169,191
1063,0,6674,943140,186
1064,0,6795,942999,206
1065,0,6797,943000,203
1066,0,6790,942995,215
1067,0,6610,943201,189
1068,0,6520,943285,195
1069,0,6479,943341,180
1070,0,6462,943322,216
1071,0,6533,943292,175
1072,0,6510,943263,227
1073,0,6480,943306,214
1074,0,6469,943329,202
